# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 22715, mean track length: 4.82
12328 -0.1615010877861388 0.1478574546006352 1.014336697758228 78 58 46 0.23
12329 -0.1164525649205235 0.1362727997935966 0.9579840771867036 47 28 23 0.25
12330 -0.1778083322765412 0.1677242182110231 1.014168972937833 98 66 42 0.18
12331 -0.1183046035193271 0.01959783772139156 1.020734544742138 107 85 61 0.04
12332 -0.1613672033552737 0.08882865892784186 1.014567065113239 146 100 63 0.15
12333 -0.1638343922542207 0.1573650136278892 0.9605688508126166 136 86 59 0.05
12334 -0.05005038020870622 -0.1277651337092594 1.110390455417033 85 56 35 0.12
12335 -0.1354328889698451 -0.004414603094416769 1.091043139613315 154 133 118 0.7
12336 -0.1810262566741387 0.07034061245381371 1.095234016567567 104 73 65 0.69
12337 -0.1737221956543532 0.1527463875717018 1.025531489165567 126 105 78 0.05
12338 -0.1351312720738947 0.0764740714136786 1.001366323068767 126 90 60 0.33
12339 -0.1526631166622899 0.03062309624245194 1.089968641443267 145 103 69 0.03
12340 -0.1439314756792271 0.07077963249798414 1.03126351913833 104 85 59 0.09
12341 -0.1846048571585788 0.1332610910590727 1.052758416739475 141 102 76 0.25
12342 -0.1423741784216431 0.1190972812723177 0.9899860368800413 132 102 72 0.24
12343 -0.1696350062384229 0.1367756469430125 1.031105865838584 95 56 44 0.41
12344 -0.1076154761195719 0.1203036760215849 0.94431621299242 76 46 34 0.15
12345 -0.140215681868011 0.1372924110356178 0.9831342748391197 98 53 40 0.19
12346 -0.1027503771862459 0.1263691814852229 0.9360051744473628 140 85 66 0.51
12347 -0.2090254747843867 0.1721161096704842 1.040601397521982 78 48 33 0.13
12348 -0.03778624470480063 0.0885860782571421 0.9565569174698318 86 50 28 0.23
12349 -0.1536777663262836 0.02183054830479456 1.031696591637249 64 46 31 0.34
12350 -0.1087878564687522 0.09589174553467014 0.9668126303576247 119 72 40 0.04
12351 -0.1518692495342413 0.103752759911924 0.996558858761006 124 98 67 0.3
12352 -0.1128522562609201 0.06509275597347114 0.9708917222272974 124 95 68 0.57
12353 -0.1694361115616333 0.09922247690786185 1.042598614928312 139 100 73 0.6
12354 -0.141431726695176 0.1430840525835559 0.9969020425400515 121 83 58 0.19
12355 -0.1657894917379827 0.1812940628814679 1.011003260896618 120 94 70 0.21
12356 -0.2108957043470083 0.1238654732169078 1.064091048614294 101 100 92 0.15
12357 -0.1573729526746973 0.1114503933349837 0.9628775371121453 76 62 48 0.47
12358 -0.2047784489421423 0.1342867112076006 1.054015025437074 126 108 84 0.06
12359 -0.07923564116789328 0.06705418694257437 0.9318019736724427 45 27 16 0.28
12360 -0.1202406232158669 0.1423612820667266 0.9477543484656875 140 94 67 0.11
12361 -0.115303049654592 -0.07152799569847484 1.116288577000867 143 113 92 0.77
12362 -0.1569703737130953 0.1097767466777105 1.01677327038009 86 43 26 0.39
12363 -0.1497337427657794 0.1607245773130187 0.9369396363675621 120 88 64 0.15
12364 -0.1749463984172003 0.1484396443176676 1.036989538200162 141 99 67 1.13
12365 -0.1748457123928743 0.1433053599275488 1.043884561721238 141 115 93 0.13
12366 -0.1898347220423028 0.1492931832878507 1.054221565998592 114 80 57 0.61
12367 -0.1608313589865972 0.1415154032736226 1.019588216899585 74 38 30 0.14
12368 -0.1862729815570643 0.1127533050939435 1.05026458387624 96 65 42 0.15
12369 -0.1315297581172384 0.1362506725562677 0.9812759133792388 127 100 76 0.18
12370 -0.1633633063035408 0.1469852194738774 1.020267011081739 65 40 31 0.3
12371 -0.1694220718975216 0.1184330040171869 1.03167088049199 94 68 54 0.6
12372 -0.1565008006812825 0.1154589306162273 1.057419606862455 148 108 81 0.11
12373 -0.1984690050938569 0.1643321532422879 0.9979215835801607 104 63 43 0.3
12374 -0.06204475310994362 -0.1390264204359314 1.122480410441527 77 68 53 0.1
12375 -0.1243169192406895 0.05792929533216781 1.020318978975098 79 45 25 0.1
12376 -0.1399241732622073 0.1594271220166008 0.9350178381691499 70 50 40 0.39
12377 -0.1378487676930439 0.08329355934695812 1.018792052847867 92 79 61 0.1
12378 -0.1056828420253285 0.04664520899844413 0.945351974904269 102 67 40 0.07
12379 -0.1950946799573919 0.1315640870332662 1.048364338962271 88 64 49 0.09
12380 -0.09351455416233456 0.07714907210460234 0.9256680197893213 154 115 78 0.22
12381 0.03156896905809548 -0.2419391985161977 1.149468542112213 142 115 81 0.2
12382 -0.05433837655998563 0.04747231503528399 0.9366358176429799 156 122 86 0.25
12383 -0.1384418789212808 -0.008544654302030802 1.095291520684177 89 56 40 0.55
12384 -0.2052842998194274 0.1705049237117732 1.035756635421635 137 95 67 0.04
12385 -0.1991826381834766 0.1031013576894743 1.074550635687905 184 223 246 0.05
12386 -0.177697957336545 0.1729848245792288 1.033045481053872 115 77 48 0.12
12387 -0.03495899794327639 -0.02361752285736163 0.9539835223849507 147 115 76 0.04
12388 -0.207533653243931 0.1476354741964916 1.054860329536491 154 132 105 0.09
12389 -0.1004604605561075 0.04389118053232727 0.958862042424347 136 110 80 0.04
12390 -0.1013581616408475 -0.02464417709433608 1.021598969700148 104 65 34 0.05
12391 -0.1607665802566167 0.1845792925139985 0.9519820358966725 113 83 62 0.06
12392 -0.1255094725135038 0.08484356625371867 0.9772916744796281 159 129 96 0.14
12393 -0.1983175489398368 0.1484759608151192 1.058947256267864 152 119 89 0.09
12394 -0.189980433164465 0.1400232948737709 1.061295741500352 88 63 49 0.05
12395 -0.09739429871239536 -0.01897114243202958 1.02045348281509 97 62 40 0.53
12396 -0.1563607678865001 0.1605616579443057 0.9857532912772078 98 83 66 0.2
12397 -0.1515245186979196 0.1838458405307376 0.9581093897039827 144 106 79 0.13
12398 -0.1542693763408964 0.1429498073997243 1.007768342666849 153 115 81 0.14
12399 -0.2219199211018421 0.144288447857341 1.044402578816993 136 129 114 0.18
12400 -0.1090229069038128 0.09012609635380753 0.9569830571916002 86 61 42 0.09
12401 -0.1749564925047651 0.1531377088078301 1.038697018190955 129 90 58 1.06
12402 -0.08078246306388193 0.009549768994623176 0.9699089217790793 143 119 86 0.06
12403 -0.0054480078618383 -0.1020415929245867 0.980708236470627 130 104 72 0.03
12404 -0.1227937911599485 0.003668195165209553 1.058785221215495 91 67 45 0.09
12405 -0.1285766817399218 0.1291847601869298 1.021675487084167 70 44 28 0.04
12406 -0.2156972352341123 0.1884888477976231 1.024066282892744 74 65 56 0.07
12407 -0.07564423554099375 -0.1126308888169918 1.044302026714034 119 171 226 0.11
12408 -0.1865279550354491 0.1815099236786462 1.005168133882174 59 33 19 0.37
12409 -0.1209282299763748 0.04364632669436566 1.019662959048254 86 69 49 0.05
12410 -0.1316418336142294 0.1638590875009696 0.9347804993645269 118 106 90 0.15
12411 -0.1811376595349957 0.1189152066711703 1.04238337639394 117 72 43 0.12
12412 -0.1735489257511971 0.1289685683975725 1.036936756635587 145 110 77 0.13
12413 0.1035887033034905 -0.1887592852485431 1.00346861455739 58 37 22 0.59
12414 -0.2022836351906149 0.099548295146416 1.067244931578573 181 223 245 0.14
12415 -0.2216389918141194 0.1922341094361785 1.020955656344419 73 70 67 0.09
12416 -0.1637997504343597 0.1665376375218184 0.976262581452444 74 66 52 0.15
12417 -0.111305282200002 0.05424852473743141 0.9679730504730157 138 126 112 0.12
12418 -0.05927821430600821 0.04820776556773052 0.9121165908369836 112 83 60 0.29
12419 -0.08089453211400444 0.1096024120703221 0.9213071378220912 85 58 41 0.13
12420 -0.126438500533363 0.0921701548539379 0.9775763835146813 85 59 36 0.26
12421 -0.1775252743870634 0.08083920490195323 1.073050032766285 124 83 55 0.47
12422 -0.1926622296315654 0.1861174484301176 1.028908896556118 148 108 74 0.15
12423 -0.06543789748984841 0.06396713577395258 0.9205840132088594 58 32 18 0.33
12424 -0.1139094500635565 0.1314920329872053 0.9583212571094359 35 28 23 0.36
12425 -0.1015654967156747 0.1280337885321206 0.9319079840967412 130 88 60 0.21
12426 0.004921718564328659 -0.09115891276079674 0.9632933353909208 130 110 81 0.15
12427 -0.1277239260286497 0.1000866851620801 0.9653891222188822 70 39 19 0.27
12428 -0.1892838527892449 0.1846215461786691 0.9997757095524917 85 53 30 0.1
12429 -0.2116304811780128 0.1653138754406371 1.040426516980283 157 113 86 0.09
12430 -0.1948177881002207 0.1158685992595084 1.070812627344794 96 86 71 0.06
12431 -0.04078478311205036 -0.1771210529696 1.104831602845544 85 56 33 0.12
12432 -0.1443014312212839 0.1576373481033765 0.9296553633606848 151 124 98 0.05
12433 -0.1351743960537114 0.08850053446963868 0.9869627383680053 104 83 62 0.1
12434 -0.07540918089045867 -0.1556045909754897 1.117415743109564 140 183 227 0.03
12435 0.1173215132228308 -0.5408494614079944 1.291008599660298 157 114 72 0.05
12436 0.0370123441215936 -0.3741494955814402 1.207211348179916 140 132 108 0.09
12437 0.01909721636771788 -0.2998257661140478 1.119645370685483 116 88 61 0.03
12438 -0.03467184573969706 -0.1989457642061273 1.077101205628377 121 170 224 0.06
12439 -0.01446629428066304 -0.2702328075570997 1.167105457686897 144 136 114 0.05
12440 -0.0463750446868052 -0.2042819950907917 1.138229045775418 119 86 55 0.08
12441 -0.05257184342499321 -0.1877523797945959 1.131818693668097 96 76 55 0.04
12442 -0.0861596501308689 -0.1226442163390994 1.108841409572282 102 68 40 0.08
12443 -0.08040414426514675 -0.1282018853421456 1.10712878444593 205 181 130 0.03
12444 -0.09980368168870635 -0.0907742106740746 1.087940556421067 118 99 72 0.02
12445 -0.07187819638845716 -0.1518045092210838 1.105050002254073 104 80 55 0.13
12446 -0.02083348929652085 -0.2391138312504862 1.142342269470485 89 64 41 0.02
12447 -0.07172659170128348 -0.1471499079481839 1.096952697445292 159 149 125 0.09
12448 -0.03722344015046353 -0.2077634881049372 1.117049630680173 159 153 123 0.04
12449 -0.09794647447610783 -0.0811579864316585 1.067080811151687 78 58 38 0.12
12450 -0.08617510382731719 -0.104702378201796 1.073594105513826 69 47 31 0.14
12451 0.09249628630223994 -0.4274226396152347 1.203261494908179 140 123 95 0.08
12452 -0.01170904173005116 -0.2332856091556314 1.130958112819475 95 66 40 0.03
12453 -0.03021210927757301 -0.1952434226233029 1.103924475411855 103 76 51 0.05
12454 -0.06878889847640179 -0.1343686172539147 1.069287904558434 141 131 106 0.07
12455 -0.06012046761338097 -0.1378851613842436 1.076654669589708 142 124 93 0.06
12456 -0.1010210839479661 -0.06834042436710069 1.046599840596278 100 70 43 0.36
12457 0.08552359010008248 -0.4010476622254371 1.168531535670901 69 54 39 0.26
12458 -0.0759136202672881 -0.1122688662489628 1.053111127333784 203 189 142 0.07
12459 -0.05123999527086986 -0.1448719514400318 1.06749816922914 121 79 42 0.12
12460 -0.02576801784584404 -0.1856287139884748 1.074785300856724 150 129 95 0.05
12461 0.02503634350600448 -0.2745554678696367 1.09704574887063 91 79 62 0.05
12462 -0.02861342626977015 -0.1812261437257731 1.070117798002771 126 119 98 0.07
12463 0.02593116062816314 -0.27430717886106 1.098939817333515 134 124 98 0.05
12464 -0.1192744170305446 -0.06265291740222223 1.113785339303633 154 109 74 0.05
12465 -0.1394964744257848 -0.0161427872019852 1.085573267031274 142 123 92 0.15
12466 -0.09500251718856823 -0.1118679840480538 1.130036290181251 181 119 73 0.07
12467 -0.141257340876998 -0.01175789526104296 1.079971343163957 149 95 54 0.14
12468 -0.1057180499593151 -0.08584183011877772 1.108428859770921 213 182 132 0.13
12469 -0.1642612191030646 0.0342897955676584 1.036337809068145 130 83 47 0.23
12470 -0.02238801061453122 -0.2341531115148423 1.170233774091796 132 87 50 0.16
12471 -0.1347114370451999 -0.01750142909429514 1.068529874286295 158 131 94 0.04
12472 -0.1183592982962625 -0.04729205352823801 1.083234653130313 129 100 71 0.05
12473 -0.06257153710861618 -0.1548831307040143 1.127579665157768 104 70 39 0.03
12474 0.04899669570151566 -0.370235819939422 1.232608806627382 143 118 85 0.14
12475 -0.1029027421036968 -0.07565106447082603 1.088084682158478 136 127 110 0.04
12476 -0.1247899460138594 -0.03683784570979642 1.066910006452453 145 115 77 0.1
12477 -0.06766487356099893 -0.1390218268640682 1.111485920771505 94 64 39 0.11
12478 -0.03512483718383652 -0.1885019887880785 1.130735839570624 64 42 30 0.1
12479 -0.04273785748415782 -0.1788807077069514 1.112630180579564 110 74 42 0.1
12480 -0.05889627670163122 -0.1473833739060407 1.097489123955791 96 64 36 0.05
12481 0.005422618838894389 -0.2570784037358924 1.158182178629638 107 68 35 0.44
12482 -0.08743502586865415 -0.08648045909725011 1.076774704596924 91 66 42 0.23
12483 -0.09087318468540184 -0.08676512133965242 1.069781700768092 144 132 101 0.11
12484 -0.06460856806933157 -0.1259262562406824 1.084929229319961 203 175 127 0.03
12485 -0.06949644259045495 -0.1201499133220245 1.07637923192108 214 191 141 0.13
12486 -0.08405600085265474 -0.09103624386127773 1.06447092786152 125 92 57 0.06
12487 -0.04198312461352283 -0.1644491602801287 1.088370734555955 130 107 77 0.05
12488 -0.03953147208669383 -0.1707142530119933 1.089342813621735 96 60 35 0.07
12489 -0.04116068302465403 -0.1647615786324355 1.085882836218854 75 52 32 0.16
12490 -0.06981745149341356 -0.1125615925057012 1.068205646970556 72 48 30 0.07
12491 -0.07622026645082813 -0.09870542732045917 1.061312977747441 57 46 33 0.22
12492 -0.01181231479691547 -0.2061045270564708 1.110774462569375 148 115 75 0.08
12493 -0.1000918164990933 -0.04776402920228201 1.042391929283252 60 47 37 0.13
12494 -0.04391185150028531 -0.137561739439946 1.068687840526904 100 63 35 0.09
12495 0.05646913388034502 -0.3159356267094911 1.125455668876669 141 119 84 0.15
12496 0.06979762773565834 -0.3332667831644959 1.121532696381273 97 95 86 0.11
12497 0.03002593464063741 -0.270303114384828 1.09606463472482 139 132 110 0.05
12498 -0.05934713386801282 -0.1141416345199946 1.037562235099889 142 127 96 0.05
12499 -0.01076640855987132 -0.1931507632369676 1.062689415624157 84 55 32 0.19
12500 -0.05275185799318871 -0.1157561493008814 1.035547215923744 132 122 99 0.14
12501 -0.02392729485625944 -0.1593282558424404 1.047344910052693 95 63 36 0.09
12502 -0.07983939355919834 -0.06532248132054969 1.017875527714619 138 126 97 0.16
12503 0.01248498175903034 -0.2178480485023566 1.053510256326978 122 158 211 0.14
12504 0.02861573609333778 -0.2402439048635295 1.059873411060552 104 79 52 0.1
12505 0.1102554487262093 -0.3664007665330787 1.099872092390186 92 61 35 0.14
12506 -0.0305918843210089 -0.1402021298840077 1.031772408214118 95 71 48 0.03
12507 -0.1255432970875534 -0.0398218802865748 1.115385740601675 146 125 93 0.07
12508 -0.1204920308471322 -0.05174577811947967 1.105953699208486 150 127 93 0.02
12509 -0.1337752011706658 -0.01413150458547219 1.090131381623377 138 121 95 0.09
12510 -0.1087074566737205 -0.06034971304392012 1.114956309540099 101 68 42 0.04
12511 -0.1244781416559392 -0.0345254163648348 1.087228663540323 147 126 94 0.12
12512 -0.1077816077301447 -0.06308775766160274 1.101425896414173 131 110 82 0.09
12513 -0.130569032116201 -0.01654947885178304 1.073287811807 111 74 42 0.04
12514 -0.1594913725019421 0.04547112462635355 1.034626842119759 91 75 53 0.21
12515 -0.1236480905163823 -0.02011248069614724 1.064448607928889 138 124 98 0.06
12516 -0.03821360452637479 -0.1739503809359632 1.129559868978101 122 102 77 0.03
12517 -0.07792014099025923 -0.1017557411273042 1.096728614265846 63 40 24 0.2
12518 -0.1092400649651748 -0.04105663290474559 1.066937528173264 128 112 85 0.06
12519 -0.1215624745268231 -0.0178504007557227 1.053095828101085 144 125 94 0.08
12520 -0.07917416531146815 -0.08815741280877387 1.083931824200931 143 124 92 0.07
12521 -0.06302967221863798 -0.1107553973272227 1.088792806232002 103 65 36 0.16
12522 -0.07676554160917071 -0.0857462734669226 1.064579241748526 140 124 94 0.03
12523 -0.05882496870966403 -0.1074099550802936 1.07703118771628 103 72 41 0.05
12524 -0.04790365001198271 -0.1303327008815341 1.072198711452503 126 109 83 0.11
12526 -0.09713082121507111 -0.03997021218886426 1.039083683301682 74 51 31 0.06
12527 -0.05360651073978129 -0.1167789828461395 1.059253143323134 158 137 101 0.03
12528 -0.05838435732844527 -0.105191026502341 1.054974416663712 157 132 97 0.03
12529 -0.08674172604334418 -0.05540944087274158 1.039082216629651 202 184 141 0.02
12530 -0.07638268087087108 -0.06145414286038875 1.02793848644182 153 120 82 0.16
12531 -0.04640851006066704 -0.1101411882051758 1.03584948372892 138 125 94 0.2
12532 -0.05185182492644669 -0.09548377456715229 1.037239462170383 115 69 36 0.04
12533 -0.03979836090708011 -0.1115375447204123 1.03773079032801 85 67 49 0.11
12534 -0.09498197512860895 -0.02998088410938221 1.004039121746901 178 130 82 0.08
12535 -0.1224310379849319 0.01398806179043907 0.9889380872067763 245 213 150 0.03
12536 -0.1127597237993568 -0.002892006000968506 0.9908356267297856 150 115 81 0.06
12537 -0.0986351373886033 -0.01873769534214309 0.9941608386575157 97 85 61 0.05
12538 -0.09772082835353935 -0.02162927620055377 0.9939219208160133 212 202 149 0.06
12539 -0.1485683105863833 0.00294062661468239 1.095454392303558 177 196 220 0.07
12540 -0.06269084697157723 -0.1268337945806147 1.152545284558522 121 91 61 0.16
12541 -0.1303446188936191 -0.004799050741573579 1.066756902014785 153 132 102 0.06
12542 -0.1287874792637731 0.004974574423128847 1.059608544315066 66 41 24 0.06
12543 -0.103639105226253 -0.03766678906413923 1.067779548365477 133 118 94 0.1
12544 -0.1236911412963273 0.003695502358626757 1.049938943820591 146 129 98 0.1
12545 -0.1064906931439205 -0.03064345565473492 1.062209796599274 129 112 89 0.05
12546 -0.1066858644291842 -0.02619854455881004 1.059139736337855 106 67 37 0.09
12547 -0.1016313156886761 -0.02847443937270999 1.05822249474093 133 116 88 0.05
12548 -0.06875757546201655 -0.07900495718865214 1.083693285106669 99 78 55 0.11
12549 -0.0260699909033959 -0.1477276417170766 1.102877703790005 74 48 29 0.06
12550 -0.09983390081515964 -0.03044170160739745 1.052280436752144 131 106 77 0.02
12551 -0.1004621759127684 -0.02728004890826985 1.034641310292668 143 116 81 0.03
12552 -0.101613251073112 -0.02228528234194521 1.033424769313007 146 119 83 0.04
12553 -0.09292707883181339 -0.03093081959631466 1.033209269749872 115 91 65 0.18
12554 -0.03114682418290005 -0.1217476731031282 1.052094064721051 111 62 30 0.08
12555 -0.102900854789179 -0.01393871526197521 1.00896131462288 140 114 86 0.11
12556 -0.1117169793110464 0.009024246313823342 0.9851413355166632 101 73 47 0.09
12557 -0.1391244286310676 0.05139049344603056 0.975795191208422 156 121 78 0.04
12558 -0.1080096050440202 0.009404532237557939 0.9839795193595319 138 99 63 0.19
12559 -0.1164754382517008 0.02221191380647558 0.9774096280741047 150 123 86 0.06
12560 -0.1258986485588951 0.03611156828747031 0.9765963293244582 158 124 83 0.04
12561 0.2828121930460124 -0.5103939529892976 1.072304617664374 126 106 78 0.09
12562 -0.1009865159234541 0.002198887235654146 0.9712989532859335 106 151 210 0.11
12563 -0.0179499854063172 -0.1032189250246338 0.9916727374078215 144 121 91 0.06
12564 -0.1936377180794092 0.08980037190492601 1.064163387276528 124 95 71 0.08
12565 -0.1902338934742852 0.08527441711782582 1.064609289082138 147 125 100 0.07
12566 -0.1453019625098874 0.006869578081008104 1.120505897200113 200 206 210 0.84
12567 -0.1888768882600607 0.08791600621772028 1.057085905511406 156 134 104 0.16
12568 -0.1862825353299673 0.08354178842414711 1.049742677672847 164 133 90 0.09
12569 -0.1699010357920749 0.05602089016168232 1.070608817228241 136 102 69 0.05
12570 -0.207976904687327 0.1295823532847467 1.009005485446351 104 65 35 1.01
12571 -0.1382142412139072 0.002343824017733448 1.093319687583382 112 75 45 0.05
12572 -0.1383387906372705 0.02078077960074154 1.056260864257921 137 86 44 0.2
12573 -0.163899884346448 0.06493174411213826 1.031393398660998 157 126 86 0.08
12574 -0.155785216100474 0.05209079188222504 1.037326050758944 128 92 62 0.25
12575 -0.1494835351798808 0.0455521968721149 1.042230892898389 76 47 27 0.12
12576 -0.1323544991028093 0.01478900133192418 1.056042684787843 137 85 45 0.03
12577 -0.1671901041883668 0.07302368319309557 1.022245821986444 140 104 69 0.12
12578 -0.09086087522077957 -0.04876311416607126 1.082908287642155 105 88 68 0.12
12579 -0.1552180173396441 0.05635349720224386 1.029374411448917 162 141 109 0.02
12580 -0.1076743219299707 -0.01630630042634618 1.062574878556074 147 125 94 0.05
12581 -0.1516537306078118 0.05593061942287622 1.030118450255556 156 124 84 0.07
12582 -0.1249543619687168 0.01526417799520294 1.045753089700094 118 100 73 0.11
12583 -0.1096447682429459 -0.005635597962486416 1.049616825862142 72 49 29 0.15
12584 -0.1149284363161539 0.01152367345157787 1.029038988268812 161 133 96 0.04
12585 -0.09067707350366438 -0.02950422260372759 1.040154778197456 91 57 32 0.04
12586 -0.1034276194072355 -0.003075280306509609 1.031602736648857 124 80 48 0.43
12587 -0.1235323827719627 0.0248290781893154 1.011647058366875 104 64 32 0.17
12588 -0.09498014858930448 -0.01346627173642662 1.020730950053399 148 110 75 0.39
12589 -0.0755522390415323 -0.04045009425792234 1.019752641537094 157 129 98 0.03
12590 -0.06274088498226127 -0.05295494357797104 1.024599609860693 161 132 97 0.1
12591 -0.1189485453039673 0.02686123698600179 0.9988156827900934 172 140 100 0.07
12592 -0.07452575881322931 -0.03234442824479095 1.018784177778534 173 145 106 0.19
12593 -0.139837621446968 0.05353253060439994 0.9844422119153678 168 131 90 0.08
12594 -0.08083504892123838 -0.02435143144964869 1.014673423163706 147 102 59 0.01
12595 -0.1032951208836045 0.01048675657893247 0.9887189059873536 133 102 68 0.09
12596 -0.1056286940611164 0.01695789048998511 0.9884748829039383 139 99 59 0.06
12597 -0.1181150992410227 0.03173624497035762 0.972438925248381 146 116 80 0.05
12598 -0.1066596369771892 0.0206674066520979 0.9741751327369313 150 118 82 0.09
12599 -0.1069733053851424 0.02288636498623084 0.9706853986295164 133 118 91 0.06
12600 -0.121544526690159 0.04348315495403593 0.9661997592629483 141 117 84 0.08
12601 -0.1097242006389985 0.02981370388578478 0.9706303904961922 87 53 28 0.06
12602 -0.09622517917011031 0.01180132355723781 0.9668474201909619 145 124 93 0.03
12603 -0.1996121582143275 0.09617099031902446 1.07462974450274 151 113 79 0.06
12604 -0.1762499715245963 0.05562484999397435 1.11792812808507 178 119 75 0.14
12605 -0.2040655658184803 0.1085697016768369 1.055031928604515 163 115 75 0.08
12606 -0.149101429467045 0.007544920384034925 1.153349860893211 126 83 51 0.35
12607 -0.1942869021097662 0.09069892348530373 1.0665434030842 127 93 67 0.03
12608 -0.2021649421980765 0.1070942178688455 1.051514043956263 152 128 101 0.1
12609 -0.1895083685967497 0.08496607848522217 1.076605705919272 127 82 49 0.58
12610 -0.1902634667280638 0.08963305219681814 1.059158261617894 150 129 101 0.06
12611 -0.1769099244480492 0.06984786312626279 1.071019066762996 136 118 95 0.19
12612 -0.1817087490753948 0.08076474304288181 1.06192229432471 159 135 107 0.03
12613 -0.1574517689554471 0.04190811511651146 1.087696207828935 152 122 87 0.04
12614 -0.1209908324643321 -0.02418662801190896 1.135033773405093 140 118 87 0.08
12615 -0.1890134805796897 0.09901347195542456 1.041496247758531 122 70 40 0.22
12616 -0.1607385344181231 0.05102820460815621 1.070085001432748 147 123 93 0.13
12617 -0.1331760108818905 0.01165689491715574 1.094468835046382 89 58 32 0.04
12618 -0.1462404538826856 0.03365945507215587 1.080108742078185 148 122 89 0.04
12619 -0.142594252959813 0.02945752031134186 1.073455418271087 142 86 44 0.09
12620 -0.1764363308294343 0.08796377444355108 1.036378957355614 157 114 76 0.11
12621 -0.1621443041641368 0.06603109757797995 1.043845138409882 154 119 82 0.23
12622 -0.1607413540833768 0.06353384552969166 1.04338028975862 152 116 82 0.21
12623 -0.1619659483291017 0.06723730238236827 1.044289212543065 160 129 93 0.04
12624 -0.1623117099057666 0.07058742323827719 1.043207057553039 112 74 42 0.14
12625 -0.1547385925399467 0.0579216995060518 1.047653892273331 160 128 90 0.05
12626 -0.1874682373868329 0.1069466869642283 1.012932486057766 162 124 86 0.12
12627 -0.1568257428262632 0.06174722940456653 1.043409331878867 156 127 88 0.05
12628 -0.1589850269730387 0.06845682352788632 1.038946707541061 156 117 77 0.43
12629 -0.1691652244663828 0.08521994166012442 1.02704624120556 139 101 64 0.08
12630 -0.1466726400459133 0.05300616784781761 1.043229744846175 154 117 79 0.02
12631 -0.001214946410193374 -0.1752014303157037 1.167092263843348 142 89 50 0.87
12632 -0.1512271708319918 0.0618746533154014 1.029954202920782 136 94 62 0.26
12633 -0.09970323702439221 -0.01529349775209637 1.065622608101039 109 76 47 0.2
12634 -0.1132096778355615 0.008167995153970875 1.058227364261154 151 114 75 0.05
12635 -0.07616757328686419 -0.04472144895057961 1.069502009924921 140 108 70 0.07
12636 -0.1176699539260964 0.01588117364067421 1.041096510042636 218 188 136 0.08
12637 -0.01856800617945265 -0.1188019363490569 1.102329757631469 106 73 43 0.05
12638 -0.09723369848276464 -0.006973225938254363 1.038198558898977 84 49 25 0.1
12639 -0.1079658818310775 0.01341309049790032 1.027492183556912 234 200 138 0.02
12640 -0.07574352534321538 -0.03551891716423844 1.03717067098069 141 98 58 0.05
12642 -0.09640416535141427 0.002974593075500659 1.024098689940452 109 83 58 0.06
12643 -0.08379613142125675 -0.01454484633493364 1.028470493333872 143 106 67 0.11
12644 -0.07642161919388668 -0.02946577360757313 1.025013468881198 125 84 52 0.12
12645 -0.08898625754197897 -0.01017832055015577 1.013972849521277 180 143 102 0.03
12646 -0.1023282151490259 0.009262083246123598 1.006532944170927 179 140 101 0.07
12647 -0.03947113921354228 -0.07153282602865224 1.030588144193529 243 219 159 0.08
12648 -0.1550087947488064 0.0869502135841716 0.9736404140895289 150 130 94 0.2
12649 -0.1189033635435237 0.04323710133189268 0.9771055580053133 135 99 60 0.08
12650 -0.123314805506846 0.05302714464511793 0.9748035440251519 103 62 31 0.12
12651 -0.04488344105400255 -0.04879746049391132 0.9951020750460455 64 39 21 0.12
12652 -0.113841531391432 0.03977111392658006 0.9746701197947836 94 68 44 0.33
12653 -0.1100699671153327 0.03748571509223061 0.9725396582681124 236 210 156 0.07
12654 -0.08295029489602079 0.003816238009390377 0.9784793587785119 146 120 85 0.09
12655 -0.01553069022330833 -0.08518592226062482 0.9880492737479465 48 38 32 0.06
12656 -0.07289128794056798 -0.007923434289162895 0.9755457909545854 143 115 81 0.04
12657 -0.08215431648014371 0.001136572564706367 0.9706428889721964 115 90 64 0.03
12658 -0.006931601998465764 -0.08793650357163568 0.9825433077178022 107 67 33 0.1
12659 -0.04165188300695721 -0.0508460361606376 0.9751794803996034 91 57 32 0.09
12660 -0.08149614580671383 0.005852462966284333 0.964899323794289 139 110 74 0.08
12661 -0.05657301441832274 -0.02144869745491856 0.971621036348215 99 62 31 0.04
12662 -0.06980077268908491 -0.01358385553735553 0.9655865542487712 133 107 76 0.08
12663 -0.08203152264521307 0.005465598963761725 0.9624853777652238 115 98 71 0.03
12664 0.3001233291437437 -0.4470554780838097 1.029260095344328 92 55 29 0.14
12665 -0.09427102033112 0.0216222032838102 0.9549174339744412 154 134 101 0.1
12666 -0.03368555815775764 -0.04629352482360755 0.9571264546557354 109 72 44 0.09
12667 -0.198490791442966 0.1027701989270254 1.076731135581181 162 126 97 0.03
12668 -0.1987546754463859 0.1079048881090902 1.064380635618487 154 108 71 0.1
12669 -0.1985087240878758 0.1093849595965458 1.062345318903537 140 124 96 0.06
12670 -0.1757682064606466 0.08570067106361939 1.058323359610382 110 79 54 0.1
12671 -0.1489066261135862 0.04214873143645689 1.082362978896771 102 66 37 0.04
12672 -0.1582224412367993 0.06270632932369077 1.057444930982843 136 83 45 0.12
