# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12668, mean track length: 8.31
4665 0.6762544955338318 -0.3947114310955265 0.3634496559256584 74 67 56 0.3
4666 0.6750899181855613 -0.3734842425585655 0.3623266203804231 68 66 60 0.45
4667 0.6892592803211085 -0.3519020045865274 0.2899304622670207 116 109 93 0.56
4668 0.6869959804166058 -0.1961935175207072 0.27316078118289 103 98 84 0.34
4669 0.6605556813314656 -0.1347060973222848 0.3648111877487795 78 73 59 0.35
4670 0.6780116615249839 -0.3736003237873014 0.3549638569399562 114 109 97 0.39
4671 0.6643886592750859 -0.3089597482007478 0.3769798731737071 112 107 95 0.62
4672 0.7800626248094148 -0.2989187331951935 0.07771723161345312 90 91 89 0.43
4673 0.8005528100817588 -0.2903130688816823 0.004995907895254614 83 82 76 0.47
4674 0.6706043956291644 -0.214660601942876 0.325170855447541 110 102 88 0.68
4675 0.8413556157056669 -0.2756577396522242 -0.1738787787346137 64 63 58 0.42
4676 0.8289601632376541 -0.2835162781270019 -0.09749856279307645 206 214 218 0.86
4677 0.7465876066285363 -0.3313791191610715 0.8572790339828472 142 142 135 0.81
4678 0.6705782021743957 -0.2904848304915919 0.8279986078349042 144 143 138 0.53
4679 0.7362585024148437 -0.2916962578638743 0.8652763589187644 111 109 102 0.85
4680 0.7123958849722037 -0.2774914472031735 0.8342658707232927 121 123 117 0.6
4681 0.6719354708850352 -0.2481579605031121 0.8231338180477387 104 104 97 0.1
4682 0.7446294802950973 -0.250258885956242 0.8470174150152492 109 108 98 0.61
4683 0.6520866993726888 -0.1916204249829895 0.8337506388267657 137 132 123 0.44
4684 0.6342674413463281 -0.1883100432448056 0.8233341336075835 105 102 89 0.33
4685 0.7269587820928992 -0.2042048886993097 0.8423174633300012 110 106 94 0.61
4686 0.6009470556404728 -0.173273841583672 0.6592949175437341 95 91 82 0.18
4687 0.5768306326791542 -0.1179861525420057 0.7521382629204187 51 55 45 0.35
4688 0.5426579550709858 -0.08521313720803277 0.7829902702958615 99 97 88 0.42
4689 0.5511591667999118 -0.3420581999332416 0.808970547821402 97 98 93 0.51
4690 0.6075262470797884 -0.343834776119776 0.821667934973827 122 115 100 0.32
4691 0.6945156598395871 -0.3618763886239256 0.641957947304967 88 95 100 0.34
4692 0.6695860832171826 -0.2631601174878681 0.8252887316108135 126 120 106 0.42
4693 0.9631333552758702 -0.3415071347090675 0.864853711954409 174 176 173 0.61
4694 0.4434612716107992 -0.155965318572486 1.05070549258846 75 75 71 0.71
4695 0.6202341358320257 -0.2206167180709717 0.8280230739445458 129 126 120 0.44
4696 0.4208383294370028 -0.1293204064903443 1.070464281535729 75 76 72 0.52
4697 0.6365505962165567 -0.1904024657517844 0.8260466200943524 79 77 67 0.37
4698 0.6431923177597636 -0.1892569289596633 0.828142064783563 83 80 70 0.43
4699 0.54477979665473 -0.1691784117205696 0.7793386505055877 82 77 67 0.41
4700 0.645922151823158 -0.06424352379316943 0.817149841488912 58 57 49 0.53
4701 0.6367935243389201 -0.3760163360473982 0.8269275705276021 162 166 168 0.65
4702 0.7316394809926879 -0.313402533848888 0.8451145049194237 124 123 115 0.43
4703 0.6137407240947687 -0.2657951361577426 0.7370747554508086 56 61 64 0.27
4704 0.7521181910974614 -0.2330022927867325 0.8563994052163247 129 125 116 0.38
4705 0.6519611848474365 -0.1522868196077554 0.8318048439921729 87 84 78 0.39
4706 0.5627316384287043 -0.1039999003671595 0.8138473948852341 106 100 89 0.47
4707 0.6056243897389262 -0.3296913455717746 0.8267560425961846 129 127 118 0.69
4708 0.7442172458423969 -0.3635615971184418 0.8615714780458007 126 124 116 0.79
4709 0.560049656325286 -0.2620903931874025 0.8217823382861197 160 154 141 0.38
4710 0.6968918432267343 -0.2827814754853625 0.8277123097669883 160 157 148 0.75
4711 0.4179774812365925 -0.148289346626687 1.075608564356162 126 136 137 0.69
4712 0.598499145344955 -0.2101494860343945 0.6903608706377589 108 107 100 0.45
4713 0.6634727375127211 -0.1903080814051225 0.840844242641074 122 119 109 0.4
4714 0.6057133819680446 -0.1629299301319185 0.6587460634388829 80 80 74 0.37
4715 0.5717630064967951 -0.1258961519992166 0.8170003352647709 67 63 53 0.62
4716 0.6662032359989062 -0.2620415874697098 0.8246963956577811 112 110 102 0.3
4717 0.6824711912934535 -0.241036232480922 0.8265884317315729 159 153 139 0.23
4718 0.4155245409646846 -0.1142957677545535 1.127008848498254 72 70 62 1.04
4719 0.632537584219769 -0.1758528115976661 0.8266126437367859 71 68 57 0.55
4720 0.6290930099675537 -0.2623061623933164 0.8162385669789585 111 106 95 0.6
4721 0.61926063664796 -0.1895262071918711 0.8221647204831746 90 90 78 0.28
4722 0.6558337312724076 -0.1864915527228776 0.8330649868726084 123 121 111 0.52
4723 0.5463818788162247 -0.1324154272574607 0.8025419004374303 137 129 113 0.59
4724 0.5811041167484232 -0.1327298500217468 0.7503908637343643 70 71 67 0.98
4725 0.6702903393007881 -0.376240832261595 0.8381994097247467 169 162 150 0.34
4726 0.4002167386011329 -0.2327522583673823 1.105766862764467 155 150 142 0.64
4727 0.3925620468011352 -0.2212947181218443 1.113086649126416 109 92 71 0.63
4728 0.7280340555898771 -0.3418528058807345 0.8489855618493186 92 90 82 0.62
4729 0.6673703035256963 -0.2970670009448263 0.8286185523708266 163 160 150 0.28
4730 0.6617067449741406 -0.2823223704351084 0.8298955937235308 146 141 133 0.48
4731 0.7286578597895662 -0.2332942389834498 0.8552268183100009 114 107 89 0.72
4732 0.5453523486161144 -0.1853091716028759 0.8107846555276217 116 114 106 0.43
4733 0.5932430192590726 -0.1945845126476969 0.8307776814998533 121 112 102 0.87
4734 0.7309548358996455 -0.2215928847191006 0.8531537608282552 140 135 126 0.49
4735 0.6952160483500697 -0.2002753332935069 0.841884495460218 105 102 89 0.39
4736 0.5977968897560791 -0.1605027804671363 0.7170018407003244 94 93 88 0.29
4737 0.7107356704173776 -0.1681260424952454 0.8512482313601921 127 118 105 0.81
4738 0.6110395439572237 -0.1063936165641669 0.6536153915445061 111 113 108 0.14
4739 0.6108133571696137 -0.09398843043680964 0.6376224850356872 80 78 70 0.26
4740 0.5876186128807069 -0.07442369481321774 0.7021923584529013 85 80 72 0.24
4741 0.5932833919119515 -0.06242183390484511 0.8127797567618689 69 67 63 0.49
4742 1.009115121156987 -0.4258524961428528 0.9242389413980108 152 156 158 1.25
4743 0.7439395506040914 -0.3318805866150562 0.8614045483690971 128 129 126 0.61
4744 0.7369405052871943 -0.2951248971295269 0.8552495291153891 122 122 112 0.46
4745 0.7425727422260132 -0.2789756716010385 0.8531479113646608 110 107 97 0.58
4746 0.4891641440348322 -0.1778986729577158 0.9581561426155418 90 88 83 0.76
4747 0.7455936993627 -0.2468326271502339 0.8510143396626342 138 133 122 0.57
4748 0.7320682220122984 -0.2364922909472464 0.8614182245802888 149 140 124 0.72
4749 1.071798898483842 -0.3180806652314715 0.8798502654488793 151 158 161 0.75
4750 0.4025003430332381 -0.2292478886516226 1.105588107640947 201 193 188 0.36
4751 0.4000521417366154 -0.2219532239771723 1.110314635107781 191 186 179 0.58
4752 0.3941027831431284 -0.1063714259702139 1.091168834680619 86 82 69 0.37
4753 0.4478535124500941 -0.08281043623166064 1.004144088923045 102 95 78 0.3
4754 0.4120340174727234 -0.1207725982693489 1.069908270823947 107 109 108 0.32
4755 0.3934563405499948 -0.2371407011246733 1.114064201093636 222 225 226 0.69
4756 0.730203280366608 -0.3814295573742461 0.849152482012965 181 191 195 1.15
4757 0.3777563842808269 -0.2234870625198597 1.125434092133011 156 148 127 0.76
4758 0.7877606911572145 -0.6109692746633659 0.4750283839298185 193 198 202 0.3
4759 0.7043366218047827 -0.6295457496103121 0.3222155939312682 90 91 90 0.46
4760 0.5395881989937815 -0.3082977089232133 0.8115332675121754 113 117 116 0.45
4761 0.6419781972481162 -0.4785968239699879 0.4135963171542896 100 96 83 0.33
4762 0.6574428827671255 -0.4558262186991219 0.3987944005825466 90 87 81 0.22
4763 0.5659652605941988 -0.2003047284420174 0.8304268224514977 110 109 103 0.4
4764 0.6960460240478351 -0.2985920435059357 0.5257762379463234 46 51 53 0.21
4765 0.6487458510450522 -0.2125914548178607 0.3873997621467044 104 102 96 0.65
4766 0.6589451956718234 -0.1942921597110175 0.468727089185868 86 84 74 0.29
4767 0.6585010266229872 -0.2001855894646829 0.3705645760965439 97 94 89 0.25
4768 0.6883507789947066 -0.2040383945202952 0.2634469563400608 82 80 72 0.23
4769 0.6724125275844531 -0.160904477015296 0.5198916625475749 67 67 59 0.51
4770 0.6859856819137734 -0.1881889237686566 0.2851951679784924 79 78 67 0.39
4771 0.5863768649006961 -0.09909933316127036 0.7123191651712932 59 61 57 0.28
4772 0.7923556373926949 -0.2308406527087778 0.05281998685173017 63 63 57 0.39
4773 0.6524775238541838 -0.1554908371956472 0.3822623769299706 69 66 56 0.35
4774 0.6076126255979843 -0.09358967594189578 0.646584483519872 71 71 64 0.44
4775 0.5664782672394729 -0.450691959014993 0.8207359922215873 192 197 208 0.49
4776 0.546561171102703 -0.3839867067835511 0.8115541879411412 103 107 115 0.27
4777 0.7229215708443365 -0.5899871591795415 0.4624425626501153 141 145 145 0.48
4778 0.6302790279713708 -0.368905880877802 0.8283229225717744 136 143 151 0.42
4779 0.6826652656156184 -0.2937862616541951 0.5156489391331357 48 52 56 0.38
4780 0.8557776441833843 -0.4092413075354666 -0.02044588905340139 185 188 188 0.94
4781 0.6621295000889177 -0.1991760930328622 0.4943984855422379 69 63 51 0.2
4782 0.564646379153531 -0.06250147179016598 0.7561397199136142 83 83 76 0.28
4783 0.7114460255411973 -0.8074849318341221 0.4354870105589179 37 38 36 0.39
4784 0.7051690239391767 -0.6104920895956085 0.3226810366200636 134 140 145 0.36
4785 0.6893295932183466 -0.3936831736530378 0.3036980297813823 135 133 123 0.47
4786 0.5482844657647284 -0.3861690749773032 0.8070892141824926 143 148 149 0.58
4787 0.7150364063870606 -0.5660341418690317 0.3200618452469881 208 220 230 0.42
4788 0.5842449771313497 -0.2509024614317711 0.7709110852825878 42 46 48 0.62
4789 0.7304889897825774 -0.989189760681396 0.4786333169444307 101 96 87 0.35
4790 0.7175667650033403 -0.9073784230013053 0.4530710891367047 83 79 68 0.34
4791 0.6949371032560862 -0.8584529692625841 0.4414832985539084 117 114 106 0.47
4792 0.639409113164314 -0.4587237582389859 0.4411677083183075 109 105 94 0.68
4793 0.689316250516076 -0.4525764815533428 0.426086455476415 113 111 105 0.51
4794 0.5575308816530207 -0.2790869944063087 0.7905653044701983 101 99 90 0.51
4795 0.6764728736994335 -0.297380559490275 0.8315390860788574 145 147 139 0.61
4796 0.7111063032480284 -0.3523752466977933 0.571583931906458 60 64 62 0.24
4797 0.6310181957752751 -0.2183452354846554 0.8315957471552748 123 116 104 0.34
4798 0.692130013126485 -0.2947399615206887 0.4811530422216387 49 52 54 0.25
4799 0.5660253496900958 -0.150424432557322 0.8169021441027475 106 99 88 0.48
4800 0.6895516802527734 -0.2763876732419101 0.2768074799784789 124 125 117 0.35
4801 0.6519571470220629 -0.2400728642014957 0.3896896202028047 118 115 101 0.21
4802 0.6815135566470562 -0.2405362554815929 0.311687844391288 83 79 71 0.23
4803 0.6354943322137223 -0.1798304499974986 0.5459722851422427 63 63 58 0.17
4804 0.6146601596547961 -0.1554100156633672 0.6259896438496164 130 124 109 0.28
4805 0.6654669212831444 -0.2159001192151181 0.366830737964922 116 111 100 0.65
4806 0.7492007454146142 -0.2459901294536221 0.1936565078239899 76 75 67 0.24
4807 0.7955248832943528 -0.279289311485276 0.03209440007385855 97 94 83 0.35
4808 0.7702149637907388 -0.2416861684282621 0.1288365974071362 66 65 56 0.27
4809 0.7684539538670837 -0.23819208545253 0.1352731761164162 74 74 67 0.48
4810 0.745960091077242 -0.2121798350540721 0.204719830347533 71 71 64 0.09
4811 0.6681241345919288 -0.1483159803390851 0.4501594797223429 57 55 46 0.26
4812 0.7477554176843552 -0.212688237002924 0.1679798685782091 86 86 80 0.49
4813 0.7691900961275909 -0.2244597366248888 0.1188819196783641 77 72 63 0.55
4814 0.5839031706844487 -0.07601767691811652 0.7166822377744573 67 68 62 0.42
4815 0.7765035805961099 -0.2005405541949997 0.0998089752660466 98 96 86 0.22
4816 0.6706107189148557 -0.121244893667119 0.4445138012171782 94 89 78 0.26
4817 0.5992035145187593 -0.06858445710380114 0.6966519021751374 53 47 36 0.2
4818 0.6807065489819976 -0.1154319680651195 0.2905753726438549 93 90 75 0.2
4819 0.7914112627077711 -0.1726220060494787 -0.03824334028979171 79 80 70 0.37
4820 0.6969198279446348 -0.9220410723262039 0.4300142604227647 74 72 67 0.41
4821 0.6922334635658972 -0.7733584502294419 0.4172998280909945 50 49 44 0.37
4822 0.6489446359326101 -0.4555796524162499 0.4295004993904513 114 111 102 0.47
4823 0.714894185181442 -0.454382272644082 0.4456316081862591 88 87 79 0.5
4824 0.6655913203135203 -0.3721344793619781 0.4184467746949371 160 159 148 0.59
4825 0.7552548091769477 -0.3794797017127744 0.4618030045728154 58 62 65 0.38
4826 0.6205015836877595 -0.2351552153314351 0.620494403255115 62 60 57 0.55
4827 0.632424800878895 -0.227547363344819 0.581523793483242 101 101 95 0.3
4828 0.6753656707275314 -0.2689030768437775 0.455101303504064 72 75 73 0.51
4829 0.6757701774860997 -0.2681484100772126 0.3464905129324412 101 95 83 0.86
4830 0.5845099417621525 -0.1226162918624552 0.7510145484156815 54 54 51 0.26
4831 0.7923714306014963 -0.2776638558542773 0.04674004481262317 101 99 89 0.33
4832 0.7591803378234095 -0.2202962192093258 0.1558985068760945 57 54 48 0.58
4833 0.6652771340395832 -0.1698829855297505 0.3269912127655057 86 84 75 0.48
4834 0.8606054418141468 -0.2793326398207021 -0.1681869394923441 77 74 65 0.44
4835 0.8157764431581142 -0.2384641971838297 0.01070285863827891 57 56 50 0.41
4836 0.7541208984509303 -0.1932392817386078 0.172514165086214 73 73 66 0.27
4837 0.6064032269924577 -0.07353494306806686 0.6504384935622327 86 81 66 0.24
4838 0.6580545063661 -0.121589570346707 0.3706806831180316 104 101 94 0.38
4839 0.687431050693199 -0.8082647282077831 0.391807393346583 64 62 51 0.29
4840 0.7248118204529593 -0.5931057470420308 0.4270783220671165 99 95 82 0.43
4841 0.5654865600629477 -0.2876083976997734 0.8324943126397212 136 133 118 0.44
4842 0.7074089998960537 -0.380097016983398 0.6941830911411979 55 64 65 0.08
4843 0.7313915993138472 -0.3713084333918457 0.5019431453863274 46 50 51 0.03
4844 0.6600858798348035 -0.354047157397307 0.3842691337235254 120 119 113 0.44
4845 0.5478426521078694 -0.1432758758030441 0.8097236100792643 108 102 93 0.33
4846 0.612189425726846 -0.132459221145957 0.6677402770959309 65 65 61 0.26
4847 0.6905443547151801 -0.218331863372447 0.2612723489745108 99 97 86 0.41
4848 0.7792410347034874 -0.2937071341147607 -0.1857822111655203 104 96 86 0.31
4849 0.6648059880498124 -0.105220977544463 0.4491905926409666 112 109 97 0.5
4850 0.7053514235671575 -0.4160255860763328 0.4287737709541427 166 160 146 0.29
4851 0.5485475515025295 -0.1541609025212402 0.8137387583016127 98 95 87 0.32
4852 0.5897415648345535 -0.1660673824789181 0.6995470480363093 91 87 76 0.25
4853 0.7157549067485808 -0.2794306792171062 0.840527446970956 161 161 152 0.77
4854 0.6860351287353758 -0.4263591242522883 0.3258575378273955 61 57 50 0.46
4855 0.6341386718019696 -0.3489927401914223 0.4242619207592829 120 125 126 0.6
4856 0.6371829396697365 -0.2647214709527255 0.6307782340504041 40 45 48 0.8
4857 0.6528225826696222 -0.2706061182299371 0.5328799017554199 38 43 47 0.81
4858 0.6831229981979282 -0.3355872111236257 0.2917870547895119 111 105 91 0.93
4859 0.7757015852888492 -0.4588540960060358 0.4570973331623355 87 87 82 0.61
4860 0.3913682765907467 -0.227484501048868 1.115048431090637 140 125 82 0.56
4861 0.5103502382356141 -0.2784352025939227 1.023593881920796 184 192 192 0.59
4862 0.3937822714453788 -0.2242235733603859 1.120044212633406 128 113 82 0.67
4863 0.6817644682463521 -0.3451647853467138 0.8438303795099483 153 153 148 0.39
4864 0.6748643278369316 -0.3513351523320202 0.7067977049578478 79 86 91 0.26
4865 0.3736460830268673 -0.1985470418811349 1.128119774897476 105 117 122 0.68
4866 0.7111062503128213 -0.3318084146777691 0.8411530549367692 117 122 126 0.31
4867 0.7447762671856791 -0.3370378506767777 0.8552905357581675 98 100 98 0.33
4868 0.3973913985322363 -0.1934860037198797 1.100446358033356 87 88 79 0.64
4869 0.6851684237173347 -0.3208049142316184 0.5920116766973127 57 67 74 0.17
4870 0.4581665520875923 -0.2104110820766638 1.030923575090897 137 148 161 0.43
4871 0.7379333044018165 -0.3122137265241529 0.8481547648774077 119 119 113 0.79
4872 0.4323907147929993 -0.1930375328167933 1.059709635952932 113 117 124 0.41
4873 0.6867167741330141 -0.2907007819597424 0.8332599960801419 146 157 164 0.39
4874 0.4370138845029193 -0.1929764525174321 1.06360814992866 72 79 79 0.56
4875 0.3942130347674694 -0.1761687897835485 1.100487377711078 172 160 105 0.45
4876 0.4733927112755707 -0.208706752894721 0.9664258631736821 103 104 105 0.33
4877 0.7069032645479475 -0.2910388259521045 0.8374572062099807 144 142 134 0.61
4878 0.737163205680995 -0.2954722288463587 0.847861236239948 89 94 92 0.46
4879 0.4725048607482522 -0.2019668449947865 0.9643757999891902 81 80 78 0.21
4880 0.4342147996178581 -0.1794275701618221 1.061888463265272 100 105 104 0.47
4881 0.4338799665347128 -0.1768218470777915 1.063255266755192 73 77 78 0.27
4882 0.6380249909124446 -0.2463077875287973 0.5835821255600571 55 57 59 0.4
4883 0.4727678494591154 -0.1712978670438087 0.9553114929191903 84 86 86 0.27
4884 0.5484894329993865 -0.1983006340265401 0.8244299363804526 115 123 124 0.34
4885 0.4331501204208925 -0.1494784369265662 1.060875397700461 86 94 98 0.33
4886 0.46653145716225 -0.1607158908203129 0.9768382016193955 107 112 112 0.16
4887 0.4335463166701731 -0.1452329576031592 1.06022780801562 73 80 83 0.34
4888 0.5564434876309025 -0.182258657953237 0.81897636920671 87 86 78 0.34
4889 0.4611308785576029 -0.1403658848094679 0.9803837563352858 121 124 118 0.24
4890 0.6280876327096316 -0.2066778025665354 0.6009683602329894 72 75 70 0.43
4891 0.6452783876441848 -0.1846589726645902 0.8261003721077179 64 65 62 0.3
4892 0.6236224384739957 -0.1786177146257094 0.8252643668041051 107 104 97 0.44
4893 0.4055960209282099 -0.1045449196317319 1.082930166211098 95 92 76 0.51
4894 0.3766881087910408 -0.09403320787686927 1.109701697168719 100 96 75 0.29
4895 0.3947936307900567 -0.09740153925389476 1.090319202146373 106 105 96 0.32
4896 0.4276518856039497 -0.1016891270678956 1.066956063225228 107 107 95 0.34
4897 0.6465359415185871 -0.1574299770071336 0.8310102708961309 82 82 78 0.48
4898 0.4400459360528617 -0.09604483448286626 1.043059379163239 96 106 113 0.45
4899 0.4714189647327209 -0.09852390962093056 0.9615232001414599 134 116 102 0.39
4900 0.4778697934321319 -0.09966027986526547 0.9556679997384787 118 113 93 0.12
4901 0.4460437222397411 -0.08479928991733644 1.014105154759871 79 85 82 0.2
4902 0.4771972365886702 -0.09619294470600022 0.94330329702488 116 121 120 0.23
4903 0.4509416826200496 -0.07718887617659852 1.009972152515862 91 94 94 0.2
4904 0.4525502104810116 -0.07571130994124779 0.9878280952452355 80 75 69 0.19
4905 0.4423820055097412 -0.06559166067207962 1.035788028608784 79 82 78 0.38
4906 0.4584726766252353 -0.06726566975354391 0.9890482396056625 78 75 66 0.24
4907 0.4653638032807966 -0.06044998344957446 0.9980276748428444 41 44 47 0.25
4908 0.6099384480149039 -0.09235274375552043 0.8158775143442231 66 66 61 0.16
4909 0.4588213262030836 -0.05658285455253863 0.9854923788334219 74 81 87 0.17
4910 0.4927829805374215 -0.06743222523577776 0.89503139062621 116 105 79 0.26
4911 0.622744899244923 -0.09274623331101779 0.8179976460615684 58 61 56 0.11
4912 0.6268941174948877 -0.1066991305323055 0.5799020753706092 79 82 79 0.35
4913 0.6209863607550105 -0.1039977201258334 0.5954769664323734 90 90 87 0.46
4914 0.6326662170211889 -0.1060286690391087 0.5395028245464581 67 76 85 0.17
4915 0.59359001011932 -0.0758117911560056 0.6946770761068046 73 72 64 0.22
4916 0.4621412216398787 -0.02963914816527627 0.964810340750175 30 33 30 0.24
4917 0.4428076475138174 -0.02398413860148796 0.9937983239789764 52 54 50 0.22
4918 0.5889753726763777 -0.06197332220435438 0.6879278434086419 77 75 68 0.24
4919 0.3922975738408672 -0.2306801981839239 1.114389839951659 164 153 122 0.55
4920 0.4916049954413251 -0.2715717133367931 1.059709436834685 207 214 217 0.87
4921 0.3801539905055151 -0.2210607948419873 1.12895460880511 161 158 134 0.64
4922 0.5057984172194205 -0.273799090138313 1.018452471377598 197 203 205 0.57
4923 0.3897169450345305 -0.2208240051828688 1.120791918360009 161 151 132 0.7
4924 0.7292643602506049 -0.3629197518379259 0.8625906153384379 95 100 94 0.4
4925 0.4513708636833981 -0.2346133658660052 1.020035088085187 114 123 133 0.23
4926 0.4718658325710482 -0.2422299235802884 0.9993765303081484 196 211 220 0.39
4927 0.3766053642945424 -0.1946807292297223 1.125160235338562 106 113 112 0.47
4928 0.4530228537253018 -0.2207549832726415 1.043743423177509 88 97 106 0.33
4929 0.3986118432156267 -0.1959343453624753 1.099198048459297 112 121 116 0.41
4930 0.431634046850271 -0.2020021975442333 1.061243492051066 85 91 91 0.36
4931 0.4309969178486817 -0.2003629389250288 1.056544759133925 118 124 120 0.34
4932 0.4531746923888641 -0.2088699234025788 1.042744929105361 152 165 170 0.39
4933 0.3578569640602092 -0.1614687309026173 1.131423498702882 97 106 112 0.39
4934 0.3776807402592667 -0.1687846682092426 1.118059800902157 160 150 110 0.42
4935 0.452326762672139 -0.1988142100734989 1.000454100163572 57 66 70 0.35
4936 0.5500260411193193 -0.2408533635190152 0.8171829707301848 147 145 133 0.33
4937 0.4345383809904675 -0.1825323734460187 1.031144381756713 100 109 114 0.22
4938 0.4351868647520322 -0.1799192902824029 1.051232486307721 115 126 132 0.19
4939 0.4615437043075026 -0.1884128067735684 0.9763831023138069 110 113 113 0.6
4940 0.4320489946956777 -0.1737097763760015 1.055872164982249 108 117 124 0.34
4941 0.4186358624391023 -0.1641557391084692 1.075386957100782 54 57 60 0.31
4942 0.4340308384730827 -0.1701221039698476 1.04711013353911 105 109 108 0.48
4943 0.7069820179060778 -0.2619314973350493 0.8330523694305212 129 127 118 0.56
4944 0.4392280373506922 -0.1541765022222717 1.055902958163719 95 92 82 0.28
4945 0.3813445151030871 -0.134199567730586 1.109948249330126 63 66 64 0.39
4946 0.4628144402188551 -0.1625634669001971 0.9697707202920005 93 92 82 0.18
4947 0.4620491816867001 -0.1590595023260544 0.9870229552933234 100 99 89 0.56
4948 0.4417056015365426 -0.1452330223175687 1.049497979461231 115 114 108 0.3
4949 0.4468149364146476 -0.1475515462047222 1.01944743476811 114 119 115 0.27
4950 0.3646204129071328 -0.1178583549323033 1.11589716515624 103 106 102 0.25
4951 0.6017510522693775 -0.203981718656527 0.6830882069046078 97 103 102 0.23
4952 0.3718820043847089 -0.1074995907633034 1.117977265909444 52 54 50 0.41
4953 0.374239063238396 -0.1081373904650389 1.110545190466412 71 73 65 0.7
4954 0.4394567902257762 -0.09847467613657283 1.045000134272484 84 90 93 0.27
4955 0.7275502824897545 -0.1743252930582124 0.8458812832140392 123 126 120 0.54
4956 0.4407686697149266 -0.0911926337647876 1.044426215361226 124 112 94 0.26
4957 0.4458287007900364 -0.09113809128256316 1.036461930078259 89 78 64 0.24
4958 0.4416373544763254 -0.08825288738209912 1.046108203197474 113 104 88 0.33
4959 0.4436177994120205 -0.09016877003732081 1.015153059556787 107 111 107 0.35
4960 0.4587920970885926 -0.09475714480096885 0.9843667222664774 116 126 131 0.16
4961 0.4557307457509532 -0.09335129360889681 0.9871121284495841 116 123 130 0.1
4962 0.496760775361806 -0.1064829848525981 0.8908694350702914 103 100 96 0.65
4963 0.486504030129843 -0.1019570004233193 0.9194873668437881 95 100 104 0.18
4964 0.4432033708294474 -0.07766727731527369 1.029820026660163 113 123 115 0.26
4965 0.6596015798328374 -0.1283842155309527 0.8309341602009683 88 85 77 0.51
4966 0.5582440187624353 -0.1116644918958698 0.8106191268215416 83 80 69 0.38
4967 0.5558884271458608 -0.1017563217630809 0.8101334788995203 69 70 65 0.25
4968 0.4887410116331067 -0.08221000904833446 0.9037652245518447 78 78 73 0.32
4969 0.4572721423347693 -0.06847239375590429 0.9864541006099328 96 88 72 0.2
4970 0.6245738803493328 -0.1208930621647508 0.5893341903186411 73 75 70 0.33
4971 0.5406767975224781 -0.08920711211785352 0.7895796764148564 95 96 89 0.31
4972 0.3994368716035765 -0.04265808191387695 1.088262007528345 72 74 69 0.42
4973 0.6339979365458287 -0.1103330099919648 0.544674133170759 87 87 80 0.21
4974 0.6418492438922292 -0.07351971303979075 0.8202129200550501 79 75 68 0.62
4975 0.4456042706566758 -0.02560027039292165 0.9835024692671581 91 91 87 0.23
4976 0.4485015739953734 -0.02631413016152355 0.9782991203288143 102 109 112 0.07
4977 0.444055214294559 -0.02022637140732522 0.9877252334099692 110 103 79 0.21
4978 0.4769463571516745 -0.02786671761821981 0.9369328273333214 91 92 88 0.4
4979 0.774007849563792 -0.4651075876376165 0.4515646872266182 103 104 98 0.38
4980 0.4938697500229232 -0.2716666546326757 1.066246497631092 204 212 213 0.83
4981 0.4868500875680903 -0.2660722112424561 1.056284985649648 162 171 176 0.85
4982 0.7565166671968834 -0.4031820289505339 0.4892520133580384 71 77 82 0.38
4983 0.399347911250667 -0.2098199983214694 1.104510227118595 166 175 179 0.45
4984 0.4005281854526405 -0.2073458783468866 1.102444282484362 203 211 217 0.62
4985 0.4515058858587541 -0.231330838701263 1.014421205084709 115 124 132 0.42
4986 0.375177079770233 -0.1964813521640955 1.11982516753085 96 108 101 0.34
4987 0.438607359745 -0.2106318682264807 1.055441230251507 111 118 109 0.17
4988 0.4350096688047909 -0.2050255042093755 1.054075272146586 99 102 94 0.23
4989 0.3765179741745726 -0.1703114203957481 1.121142231965972 172 162 113 0.46
4990 0.7147640262879568 -0.3217575683473388 0.5057524429362241 74 78 82 0.29
4991 0.7387100754995789 -0.303771716426437 0.8566262406019984 115 112 104 0.64
4992 0.4392210781067509 -0.1902167693897818 1.061322308095605 94 98 96 0.36
4993 0.4355270472860188 -0.1888531856750458 1.055598044010889 83 93 99 0.2
4994 0.6811525926906742 -0.2984622948247337 0.5495035676206677 70 79 85 0.33
4995 0.3806198629103494 -0.1632857261616694 1.111952115905039 167 161 107 0.48
4996 0.434591596956188 -0.1828004658456541 1.063733615051599 69 74 78 0.51
4997 0.4283758362351996 -0.1810138128474471 1.054931487547431 96 105 112 0.18
4998 0.4070663412018897 -0.1694782408853292 1.092004641544295 101 111 119 0.2
4999 0.4114397031800643 -0.1683358650706642 1.082120467867289 97 108 108 0.28
5000 0.6700428128599035 -0.2646630927298579 0.8293042522017322 139 139 135 0.36
5001 0.4465942006914179 -0.1790960681926322 1.017681672566042 92 97 96 0.26
5002 0.4019536762680991 -0.1302757932515788 1.079679618624982 66 72 74 0.22
5003 0.6442013603583862 -0.2315682724866277 0.5359881136621513 79 80 76 0.41
5004 0.6510318172606633 -0.2340162205221404 0.521308734148844 99 98 92 0.24
5005 0.7157427638947319 -0.191728623894693 0.852835132900697 138 133 119 0.72
5006 0.6595224488478192 -0.2022868634257413 0.5050129667727382 79 78 70 0.3
5007 0.4269886791468256 -0.09519328687765831 1.068030253478532 89 91 81 0.26
