# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1152, mean track length: 5.87
692 0.1034884048122732 -0.1352369735040954 1.322595558286627 124 114 92 4.81
693 -0.3178173177395363 -0.1667209701383215 1.068008037085926 95 99 99 3.93
694 -0.3803854758674811 -0.1771363883920102 1.14710623712701 97 99 96 4.75
695 0.1833926368679995 -0.1002112536415145 1.352478377422847 79 80 81 4.25
696 -0.5799222504315014 -0.1389274790182896 1.148544170074674 77 81 84 4.46
697 -0.1542644461067827 -0.07865335223065156 1.25103087149301 153 160 162 3.97
698 -0.1949730950155736 -0.07695821299004586 1.197850338012653 140 138 132 4.23
699 -0.08968585270019153 -0.01316670312610542 1.224888946808496 140 134 123 3.46
700 -0.3279084705460859 -0.02965377609761895 1.165913999052953 51 50 48 3.49
701 -0.2058422053392724 0.009810594230078906 1.278613471857374 117 111 100 6.83
702 -0.2667634661185643 0.0171113366756035 1.228956864249907 97 99 93 6.23
703 -0.379989367838103 0.01881259286169638 1.173568151506598 65 66 62 3.76
704 -0.2035505760873272 0.05742289202965074 1.196856251335968 90 86 79 4.92
705 -0.5159726590055776 0.04177458880950628 1.104488563877813 47 47 44 4.02
706 0.08239017348266434 0.07607507936925981 1.25125926178822 75 76 70 1.73
707 0.144294533398683 -0.2002781181080336 1.334342866809821 234 246 251 1.09
708 -0.05909976280714213 -0.2149311922219896 1.269091048772863 45 54 67 2.28
709 0.1538079438537484 -0.1368851341329925 1.36253273371923 132 133 126 5.55
710 0.09925118709909529 -0.0846814539321878 1.331960761279267 142 142 138 3.65
711 -0.1804813073881666 -0.09981152556126598 1.255885326037245 114 112 107 4.11
712 -0.2140091832365416 -0.03372657141366728 1.020347738436472 122 111 87 3.47
713 -0.3666894469884254 0.0142924668643109 1.146885844204778 36 35 30 4.36
714 -0.1411810407887706 0.03900079489831836 1.214321227386488 104 102 93 5.59
715 -0.3684171162069765 0.03135386717192063 1.154949331688898 68 63 53 2.58
716 -0.5452320230239546 0.0394527421058167 1.115035658845945 36 36 32 6.07
717 -0.146180220835664 -0.247287221089231 1.267046614366365 141 143 146 2.93
718 0.05745967813827041 -0.182272559825312 1.323968937369324 54 60 66 3.41
719 -0.08293418431667759 -0.1462820692262546 1.248245091064959 118 117 109 5.0
720 -0.3744661181854896 -0.1387815872605536 0.9470497189221395 93 95 100 1.96
721 -0.4424842493840864 -0.09263623280933493 1.004661919231207 123 125 118 3.29
722 -0.4185227455303679 -0.08948531375782584 0.9779853321010149 112 114 108 2.55
723 -0.5795421940993621 -0.06777826171534915 1.123813016684741 78 78 77 3.8
724 -0.5085792614602808 -0.02355898355408139 1.135154254339568 52 55 56 5.67
725 -0.1822454108086411 0.0440960716964946 1.199214242036391 48 47 42 5.31
726 0.1343833185212661 -0.214474494080658 1.295592080734572 221 231 235 2.42
727 0.1643096156126596 -0.1865845575567533 1.319018987173056 231 241 246 1.38
728 -0.2583493493562616 -0.08747321673451569 1.19862207718509 107 92 70 4.18
729 -0.2567920646332739 -0.08524346227034107 1.193689212826852 100 88 70 4.49
730 -0.3959362931293465 0.03146163512902995 1.325976430536435 80 76 69 4.96
731 -0.1728238041405366 0.04644833942042108 1.205636484895465 114 117 115 3.81
732 -0.3884335381453329 -0.1169759541020362 1.183978907106133 56 51 49 4.42
733 -0.3391710422745686 -0.01720939055439444 1.140462905936199 136 131 124 5.72
734 0.1798808455463197 0.03222563162896309 1.329634317802612 26 30 27 6.52
735 0.1633362844464976 -0.1448006237323732 1.360459788879909 104 103 101 5.23
736 0.03904867332658699 0.02777835059023518 1.269369408045111 148 148 141 3.88
737 -0.3892518437841118 -0.08388837527758915 1.16231686242011 135 117 95 5.07
738 -0.09953986447095309 0.06527105425138861 1.210311782422357 86 81 68 3.39
739 -0.3927415875596307 -0.1024274996903822 1.175766226085372 126 102 77 4.64
740 -0.3709164170882466 -0.08119870260382508 1.167135558783633 135 113 89 4.44
741 -0.531351806162513 0.007383714568378191 1.118510482281004 88 85 78 4.16
742 -0.2878935643205411 0.03242503099735265 1.166027263398061 115 112 105 3.99
743 -0.2507775056610121 0.03343562562759563 1.175981925818345 103 102 93 4.08
744 0.1395231365652083 0.06568670502598098 1.300616158672172 120 116 115 3.39
745 -0.3887512521920194 -0.1527084336114003 1.151725283430428 140 129 114 5.51
746 -0.3954488445946228 -0.151195357977691 1.185249239348059 98 93 80 4.4
747 -0.4576155053618244 -0.008446395004911135 1.128104160273144 89 84 70 4.81
748 -0.1245895408145568 0.05004085620399465 1.224378758612162 72 66 62 4.01
749 -0.04943251934459264 0.03232623214070675 1.243355858826512 120 121 119 3.1
750 -0.04958179007919028 -0.1288392413572382 1.258662224794275 64 61 57 4.8
751 -0.05201835153406448 -0.09714729637033166 1.270122924265032 24 23 22 4.31
752 -0.2240900457200167 0.008438032636606824 1.21155976628652 81 75 68 3.57
753 -0.5152617183344056 -0.1280065593672091 1.503859488982747 160 154 135 5.26
754 -0.1528803454260165 -0.1728476174706015 1.225319593610468 154 139 102 2.85
755 -0.1738565565421178 -0.08403697615629542 1.210399093728639 171 166 152 6.38
756 -0.01802526759646128 -0.05310017097199117 1.272328762534444 75 75 75 4.67
757 0.1164672149376415 0.04991253907390858 1.302195703818846 52 54 52 6.85
758 0.1370924557900985 -0.2027884168100965 1.356536445591849 236 248 253 0.64
759 0.04108770637889914 -0.1742359739762391 1.288062281853196 122 126 123 4.71
760 0.1976090031884297 -0.1521260154434191 1.36066179171546 156 160 165 3.01
761 0.1859604413732138 -0.1179670617039177 1.363181783819036 97 105 119 3.43
762 0.2140989186397967 -0.04318239419389502 1.370255175700737 96 97 96 4.82
763 -0.3100944454682327 -0.00640507520819204 1.180411112637549 111 115 113 4.22
764 0.0486094056315273 0.02598701203871038 1.596481005172731 35 39 41 1.3
765 0.1634919836671656 0.03936407780807563 1.251837707365349 84 83 68 5.51
766 0.03257116415174721 -0.06876299996294399 1.237192239818272 100 93 79 5.41
767 0.1944875873647119 -0.1213226849749199 1.364451499640358 96 102 110 5.49
768 0.138479553060001 0.02533419380952996 1.35548379915917 52 56 62 1.74
769 0.1955857235721172 -0.1307213826897252 1.361108002787025 227 224 228 6.68
770 -0.2525261606471096 -0.02582934003853155 1.184197176933036 110 113 113 4.75
771 0.1454455651551528 0.01965593394067402 1.311829869957726 34 38 38 4.71
772 0.001449240001549112 0.02961646779495782 1.256229767435424 94 97 90 3.41
773 0.01270578998468957 -0.1382269062787283 1.293158966549817 26 31 33 2.09
774 0.1724562379050194 -0.08742698255843701 1.404009323859774 144 143 147 2.67
775 0.1843504962203067 -0.08676151107233185 1.358139855784003 157 157 153 5.34
776 -0.2972986495720238 -0.08073560660077242 1.198659531738521 112 92 69 4.23
777 -0.3028014678318754 -0.2715545706452654 1.274255416414881 166 170 161 3.4
778 -0.4360961339379623 0.05311169144925212 1.127620157058023 108 106 99 4.55
779 -0.4350383877123043 0.0537635446430647 1.124249706473057 99 97 90 4.29
780 0.2216885243765254 -0.1450053770140066 1.458351538256764 189 186 184 5.97
781 0.05806385128975869 0.03760791808107712 1.277142366890996 153 148 129 1.12
782 -0.2097546718145004 -0.2423623011660385 1.295853440128368 172 161 175 5.59
783 -0.4774166942716641 -0.1908424560050565 0.9581568917590456 209 207 215 3.8
784 -0.4466772496338351 -0.02419589308379039 1.176938809900059 117 113 112 3.08
785 -0.4881233920143633 -0.1551670656581955 1.189527271561812 94 90 82 3.93
786 -0.53248331339975 -0.236719198420491 1.205229465394561 182 183 195 2.76
787 -0.3816384726364657 -0.1855131369856853 1.167971768498875 87 86 88 3.42
788 -0.3509550367273527 -0.16116542238477 1.205664816025898 107 102 93 3.87
789 0.05643083375711105 -0.1403302429486237 1.2942502175324 121 116 104 5.4
790 -0.4501595895947427 0.004333230427888041 1.163131888471998 114 109 96 3.96
791 -0.3789370765996125 -0.1162024141674505 1.172581092577513 73 64 59 3.79
792 -0.3270323908461242 -0.1250476389371737 1.256452541088585 72 65 62 4.68
793 -0.5211783128783375 -0.06452602580683023 1.160889481373821 38 42 38 3.88
794 -0.275752797570137 -0.1175042905379933 1.213732598360989 132 127 110 5.29
795 -0.5209000602116534 -0.1470768417919256 1.01808709466781 103 102 98 6.17
796 -0.4205510016559781 -0.1470185454129456 1.212569553472871 120 105 84 5.66
797 -0.3576599271783242 -0.09284619456529307 1.177994551747173 180 162 133 3.71
798 -0.2827615794361694 -0.07495115113648305 1.221213114361906 166 160 138 6.21
799 -0.5405039466469396 -0.04380785657305971 1.217525034192018 62 54 39 5.24
800 -0.4452229300288719 -0.03997732803152693 0.8437862867925837 161 155 139 6.46
801 -0.3405687435941671 -0.1995979317481552 0.4851198678204739 48 44 46 5.51
802 -0.5900104485161176 -0.2206681026166194 1.009664388936257 121 104 92 4.82
803 -0.6052594442917636 -0.2017502908638726 1.200404384319992 232 237 242 4.79
804 -0.3112898707321614 -0.1073799468142147 1.196111310294746 76 68 60 4.8
805 -0.475311737414283 -0.1030631010515399 0.8447013877386494 109 107 101 4.24
806 -0.5544875417126315 -0.08263642377461418 1.109622450968706 45 44 45 4.71
807 -0.4541324193956606 -0.2594842975550598 0.5648784844636729 100 103 102 4.05
808 -0.4001632784534584 -0.2571473386002955 0.6216024645681517 171 178 179 4.58
809 -0.4651339690750596 -0.2608519883466203 0.6647744100696789 147 143 132 4.08
810 -0.4706719740515052 -0.2245153795895325 0.700561050661098 222 218 202 3.96
811 -0.5351843965757666 -0.120709130537948 1.048880774033155 109 109 102 4.91
812 -0.4497760479394142 -0.08303626526866918 0.7816765390574413 116 106 102 4.26
813 -0.5210495736152021 -0.08037051904983353 0.9432208403914323 116 115 111 4.57
814 -0.6277485861248219 -0.09636393728912923 1.192038435375774 35 40 42 4.16
815 -0.4520261316116361 0.0009004927807687198 0.8365686990758002 120 98 82 6.47
816 0.2171211749556261 -0.1098930463426555 1.406945062140997 50 50 47 2.89
817 -0.4161142768422113 0.007359448662162028 1.137939882381736 46 51 47 5.05
818 0.1647778492560069 -0.1260053825154774 1.335693269110856 126 119 108 5.7
819 0.1697848505546703 -0.1169437625108363 1.30979273866265 113 106 95 2.3
820 -0.4216796641001991 -0.08651597635922295 0.8823250553718375 170 153 137 4.53
821 -0.3114600965146158 -0.1808856175451994 0.4560368812904214 57 59 57 6.29
822 -0.4584494692353107 -0.2507267872843857 0.8502181536689909 146 149 157 4.93
823 0.03761251924244696 -0.05044731301368777 1.246574544105598 71 69 62 2.38
824 -0.7907107936051535 -0.06630232722566635 1.342897301566326 67 66 61 4.89
825 -0.2999798691567785 -0.1812416252311944 0.4621027516575206 119 114 107 6.41
826 -0.02145747973237985 -0.1351030191492646 1.271709136960467 61 56 49 5.48
827 -0.3733213986145391 -0.1195776797240899 0.6771677139240108 142 140 142 5.13
828 0.2079505386597739 -0.03215962004903332 1.356473957616108 41 45 47 5.32
829 0.2044732786687864 -0.01811150764121863 1.390575178668814 18 26 25 4.51
830 0.2058589422340535 -0.01215298867845409 1.334681360207784 50 44 44 7.14
831 -0.3452415532025926 -0.04062380837737557 0.5747550493927193 85 84 77 5.28
832 -0.3115864421720008 -0.2276189791780837 0.5050915694688233 163 156 145 6.16
833 -0.320838609739942 -0.02367237964372943 0.5309071574306774 42 33 25 5.41
834 -0.4654708835942407 -0.009226372591552722 0.8157690348836769 41 37 31 5.43
835 -0.3518128923825159 -0.2737835878371982 0.6143286773133648 113 118 129 4.18
836 -0.3085713208213795 -0.1717926993601152 0.4932264507685532 183 174 155 6.47
837 -0.3085713208213795 -0.1717926993601152 0.4932264507685532 183 174 155 6.47
838 0.1028107313746351 -0.1528994445242038 1.319461122392899 63 58 49 4.92
839 -0.4071221807504118 -0.007816737245160084 0.7853788333352786 33 32 30 5.09
840 -0.2832136822350075 -0.08713735888498707 0.4508291848624042 166 158 148 6.95
841 -0.4511490707238548 -0.2399771406372011 0.8431598622246274 144 149 150 3.77
842 -0.1021164327650301 -0.2843347529807339 -0.01358319342547742 154 166 151 5.05
843 -0.0856110644511664 -0.2779139420839241 0.01994499888611764 108 109 108 5.06
844 -0.0856110644511664 -0.2779139420839241 0.01994499888611764 108 109 108 5.06
845 -0.09895093673432948 -0.2472477407822919 0.06083915484006844 138 136 134 5.36
846 -0.09058786094840671 -0.1995918569262965 -0.0133654090902269 50 49 48 5.39
847 -0.1194065385132601 -0.2015558427251875 -0.03019267807436177 45 44 43 5.56
848 -0.0579543654894345 -0.1803926318076939 0.03265068124220541 118 115 108 5.71
849 -0.4664099834284555 -0.2874829347226704 0.7891393292317507 172 182 194 3.07
850 -0.07883121419341077 -0.1805524450624551 -0.01729243175648074 90 99 94 5.52
851 -0.3423647127328716 -0.2293777284824697 0.6916006768224268 181 174 162 2.5
852 -0.08710197970308653 -0.1652873359328563 -0.0184807571638243 98 98 96 5.03
853 -0.1128362419924929 -0.1695980672458596 -0.03433512088615753 95 93 89 5.81
854 -0.4838662201124697 -0.239188613329799 0.933644872974923 142 142 145 3.46
855 -0.1056436018583294 -0.1585696611111708 -0.02854971990825794 104 106 103 5.93
856 -0.4825109734625895 -0.217860354096122 0.9417081851254417 161 153 146 5.17
857 -0.2579154878008699 -0.1655540655509861 1.264750010139352 143 140 133 4.42
858 -0.7004040792957583 -0.2392535875516875 1.359099636611694 166 169 174 4.82
859 -0.3059912819902375 -0.1610776964670888 1.243015845666722 99 92 78 4.19
860 -0.2106851799615194 -0.1490521276723148 1.257719870582498 127 123 113 3.38
861 -0.4604545785238676 -0.1943216317370416 0.8774616946293828 147 134 121 2.42
862 -0.2624315278508323 -0.1564692455191458 1.20959254133722 184 181 168 2.99
863 -0.4912801230076376 -0.1862927366217928 0.8808910858976039 184 178 167 3.6
864 -0.3881635193367314 -0.1700191156981614 0.8330567973247104 186 180 172 2.51
865 -0.5288592826748066 -0.1819056722852218 1.266387409663532 125 123 113 4.42
866 -0.1161506559365516 -0.1256116573319208 -0.03153780366990369 46 46 45 6.04
867 -0.4113405820189157 -0.148503440761842 0.7250422871228285 139 130 110 3.33
868 -0.5088813504441035 -0.147848080310316 0.9871919230654876 186 182 172 6.09
869 -0.05356115940736811 -0.1037258954165503 -0.001309644586003217 96 96 94 5.93
870 -0.3882374931773506 -0.1137620542013245 1.250448890480259 96 89 78 4.14
871 -0.06009971816580456 -0.09790649062382507 -0.002412952352071923 79 77 74 6.13
872 -0.2508593654139812 -0.08777847817595973 1.230552474964436 145 140 133 4.6
873 -0.455343650031501 -0.1216345355472783 0.8057252264835867 167 161 152 3.85
874 -0.5666648625318181 -0.1259962147134784 1.190869892461272 155 152 139 4.81
875 -0.1085113566407248 -0.1025917657665129 -0.02852758179488302 81 77 71 6.1
876 -0.135862291152585 -0.09612544770528732 -0.0347403391268167 60 56 49 6.27
877 -0.4629578425793651 -0.08405205520212528 1.152495358925437 58 52 48 4.47
878 -0.08103059190240547 -0.08380388086558552 -0.004420752255414051 104 100 96 4.41
879 -0.07877684698470078 -0.08253646767444769 -0.001505980958225156 94 91 87 4.33
880 -0.3480737393037715 -0.07355970198348033 1.217484849830999 86 78 67 4.32
881 -0.07737494637861253 -0.07956110720588974 -0.002234680305167352 70 68 64 4.4
882 -0.3934739020483228 -0.06049790553533145 1.139632014718408 94 87 84 6.36
883 -0.5044093441118452 -0.0792288744246884 0.9781609217477004 167 159 148 6.67
884 -0.4404339929418319 -0.0699557643541107 0.958353356601049 89 88 83 2.34
885 -0.5356641423469289 -0.07168162103655573 1.03254561671484 110 108 103 3.86
886 -0.1693045016775518 -0.04764104816909474 0.2593971406866347 104 101 96 6.53
887 -0.3989145992523558 -0.04766521682836366 0.7059028062286576 147 141 115 2.49
888 -0.3913831014117601 -0.04370462310031253 0.6789862661315831 204 196 183 2.37
889 -0.3689601455659987 -0.04230689205327624 0.61122687948947 157 151 135 2.18
890 -0.435829342971053 -0.02379049234178669 0.7426370630949 166 154 133 3.95
891 -0.3939005477575699 -0.02955761118416829 0.6782797081724868 167 157 132 2.4
892 -0.3926843765867847 -0.02701191658535599 0.6846214464222654 192 184 157 2.28
893 -0.4185076694159701 -0.01333574358684847 0.7513215548933568 133 122 112 4.71
894 -0.3936916009500258 -0.02056048400544919 0.6857109193044134 187 183 165 2.42
895 -0.232662465133936 0.05692405870852388 1.274244249043148 76 72 63 3.5
896 -0.3535845503739947 -0.01573415354407182 0.5635486930641571 195 191 176 2.24
897 -0.3411909345788895 0.03162019568320338 1.15557678219033 117 115 106 4.19
898 -0.3534194203493958 0.03640924239426611 1.172757305926452 98 95 86 3.02
899 -0.2427429766891874 0.05995595697356847 1.26881933788683 117 111 99 3.98
900 -0.3477442182534037 0.04686833309817864 1.226396973162037 148 146 137 4.28
901 -0.3958436190011998 0.002044105591936574 0.7048716017380563 186 181 163 2.54
902 -0.4336648399531017 0.04584111937286028 1.183501256150664 70 65 59 4.74
903 -0.4743566948307079 0.03745103636584596 1.042913227919462 67 68 61 3.33
904 -0.09867208973932856 -0.2803357503802849 -0.01278579408011607 73 66 51 5.14
905 -0.2913159304554852 -0.3603787433053907 0.3714222470361856 214 218 221 5.74
906 -0.08737359706973497 -0.215848032527387 0.02812933186430663 53 56 54 5.12
907 -0.1235261683427174 -0.1890605230333702 -0.03899765379287645 109 105 98 5.64
908 -0.3056850329317944 -0.2314973114841523 0.6073580860347674 144 130 113 6.1
909 -0.09193551775343234 -0.1702418475512346 -0.01892685192164095 100 99 99 5.16
910 -0.4943838216272699 -0.2241381766051481 0.9613153355883522 233 237 240 6.4
911 -0.4444266340588927 -0.2187173950497623 1.194813151198642 88 91 93 2.54
912 -0.2004542181759937 -0.1602992725493054 1.208407587173794 151 140 127 5.97
913 -0.5547930769956679 -0.2174936472086396 1.202926448269483 100 107 119 5.54
914 -0.3529564922904866 -0.1785162653611581 1.167327943142097 131 136 138 4.27
915 -0.1776059086179578 -0.1361881973154365 1.23331522248181 157 125 86 5.58
916 -0.5727999564195526 -0.1801100840610774 1.117986127120361 162 158 156 5.4
917 -0.4415066262645851 -0.1652356768814847 1.04264190873382 180 173 175 2.47
918 -0.2565497543135828 -0.1164675249047686 1.263899933658823 197 188 170 3.7
919 -0.4903087656168189 -0.139363313955299 0.9481822510107062 117 106 95 4.01
920 -0.4627081723151014 -0.1163932826048515 0.8525108722205542 144 141 130 4.79
921 -0.475589899945585 -0.1168930844226986 0.8678638863866369 139 136 125 5.01
922 -0.4857599319213096 -0.1136455665101157 0.875344477149414 157 153 139 6.89
923 -0.4041784814136155 -0.1151267420205963 0.7234366164451574 194 187 171 2.27
924 -0.1228864279379512 -0.09098514426667495 0.1813694178485908 34 36 34 6.18
925 -0.4230328983854716 -0.08552510204656635 1.186704386893626 116 108 92 5.66
926 -0.3351011454311836 -0.09699683437360544 0.7043310139494982 205 201 193 2.23
927 -0.4519734301181221 -0.09999562988561947 0.8372492003034503 110 108 105 3.84
928 -0.4433642836116399 -0.09630636234289001 0.8251747478873005 94 88 82 5.2
929 -0.4087038588656541 -0.08983636441810099 1.271027709331785 130 125 108 3.67
930 -0.4716198798616501 -0.1005103934174764 0.8764843372692414 125 120 113 4.55
931 -0.5244539613351573 -0.09832232274598021 1.010199544155291 149 144 140 4.76
932 -0.2981224439487257 -0.08301044842059462 0.7561989110374173 154 150 147 4.22
933 -0.4547197600741958 -0.09140728662803978 0.7974579795634319 188 186 178 3.84
934 -0.5007495946229734 -0.08702049653983474 0.9057847959388402 125 120 115 4.04
935 -0.5007495946229734 -0.08702049653983474 0.9057847959388402 125 120 115 4.04
936 -0.5333288265357203 -0.08675494810575289 1.00986110108523 152 150 147 3.39
937 -0.4062119342518359 -0.08203833621880838 0.8780033626611424 163 160 156 2.49
938 -0.4889785090791682 -0.0809029725722893 1.022335523330363 110 108 100 2.46
939 -0.3786687190288733 -0.07421667794392531 0.8209547204625128 115 110 109 1.97
940 -0.3149757295393871 -0.05372787908813574 1.196770913496035 154 138 109 2.92
941 -0.2416609144221175 -0.03727590185419708 1.20890284274273 164 147 109 2.97
942 -0.4891795328318982 -0.06733475711006126 0.8746019672275843 138 135 128 3.99
943 -0.4594465771935448 -0.07182935417451022 0.8639608674007399 193 184 172 2.46
944 -0.5109037115582159 -0.05947674724926739 0.9928945271575517 150 143 134 6.63
945 -0.6074419914094815 -0.07079767336316337 1.091300826685476 154 146 135 5.59
946 -0.5891190596650475 -0.06805063018684179 1.049782614776015 127 124 113 6.16
947 -0.1127394438961028 -0.07340646319312209 -0.03078494078901436 89 92 89 6.27
948 -0.0996981999535404 -0.07212458029261933 -0.02259902108464507 91 92 92 6.15
949 -0.5512983405271991 -0.05664054485804532 1.039078511417791 169 165 158 3.99
950 -0.270542133280662 -0.0169579153832259 1.157308285895679 72 72 70 4.13
951 -0.3608608593174577 -0.06104866355890828 0.5929668337613837 187 169 145 2.35
952 -0.5935662499568327 -0.04676710984546553 1.063003236901921 178 171 161 4.88
953 -0.4006099687009852 -0.03057455354966596 1.177256560477417 145 140 132 2.74
954 -0.4140396787484624 -0.04009519237408292 0.8992590010936062 129 127 120 2.96
955 -0.5241725039357695 -0.03820470252370851 0.9629318915077504 141 141 138 4.24
956 -0.5940625750189118 -0.03902619323755303 1.052076515262426 123 116 106 6.2
957 -0.5940625750189118 -0.03902619323755303 1.052076515262426 123 116 106 6.2
958 -0.6086329106799309 -0.02912545756409102 1.098324663145661 125 119 109 5.75
959 -0.396698712034728 -0.02987160442312237 0.888578928546368 116 113 108 2.55
960 -0.3734678170679935 -0.04520829474539575 0.6268216625182204 187 180 165 2.23
961 -0.5199086568837187 -0.02648986550354431 1.04414832075363 44 44 40 3.2
962 -0.3834276725171526 -0.04262396410335677 0.655129292472647 174 166 150 2.23
963 -0.3834276725171526 -0.04262396410335677 0.655129292472647 174 166 150 2.23
964 -0.4386611282696945 -0.01229556740438512 1.172733313896226 109 112 107 2.75
965 -0.490328993549684 -0.01615982652943647 1.018741576429806 98 102 99 2.81
966 -0.424733509664639 -0.02003071599852298 0.9090378737399446 135 131 119 2.39
967 -0.4829261248311001 -0.008575053029676205 1.168704331396701 99 96 85 2.99
968 -0.5492774134200793 -0.01170429032698482 1.009040039870033 144 142 138 2.81
969 -0.3892481472286561 -0.02304578255224576 0.669928457308857 169 157 138 2.24
970 -0.1908750579753995 0.04309202418450388 1.207293128668133 45 42 37 6.3
971 -0.4822603555847609 -0.00187018658798414 0.9172905779456936 120 114 103 2.21
972 -0.4822603555847609 -0.00187018658798414 0.9172905779456936 120 114 103 2.21
973 -0.3740509726850088 0.001320890266489596 0.8216050456692711 102 100 97 2.53
974 -0.6203147437095975 0.01317551962416665 1.074061622898341 123 114 104 6.93
975 -0.2835358659674518 0.03968294555926256 1.167899847732811 95 94 87 4.34
976 -0.2858018725160795 0.03985572212950878 1.170149405971211 86 78 66 4.65
977 -0.3869363273864334 -0.01252841170562194 0.6578782137621609 105 98 85 2.28
978 -0.2373532784543019 0.04083643439786776 1.169664082047361 136 125 112 4.37
979 -0.3497433204201289 -0.01499976089010107 0.553479198073132 207 195 180 2.31
980 -0.3497433204201289 -0.01499976089010107 0.553479198073132 207 195 180 2.31
981 -0.2612995927571226 -0.2236037320292298 0.5014218090036676 224 230 233 3.35
982 -0.3281799345441627 -0.2312276746164483 1.210279185014022 108 106 100 2.91
983 -0.3512849227002982 -0.2131787381748668 1.240523427977079 121 123 127 4.19
984 -0.435866957362252 -0.2302610264634912 1.211511822948019 85 87 93 2.67
985 -0.2297225508750805 -0.1682196096964733 1.233932834984856 129 125 117 4.5
986 -0.2289447097320342 -0.1444788410032094 1.221169961225405 112 116 115 4.47
987 -0.2382871262626923 -0.1517451687859771 1.214931458149785 176 164 136 3.06
988 -0.5087003322064155 -0.1865301372435223 0.9159872559991772 203 195 184 3.67
989 -0.5044096415408149 -0.1773462159283432 1.091205758294295 156 158 163 3.36
990 -0.3150732082696069 -0.1418274538430007 1.135683824890742 105 94 87 5.01
991 -0.4348278173724686 -0.1615082100281549 0.8291020061868647 105 102 95 4.64
992 -0.5199351179267291 -0.1508617784650327 1.171658437028966 71 71 68 5.94
993 -0.3909754760869317 -0.1328142604469981 1.210706440968444 82 69 59 4.56
994 -0.446940923259705 -0.1138989500326811 0.8377026305017973 176 168 147 6.28
995 -0.1269036384571952 -0.1003014584060226 -0.04582257478814639 85 83 77 6.09
996 -0.4196892666027037 -0.1135412007051595 0.6660702525148932 116 107 91 2.86
997 -0.5272627822936827 -0.09140377839533737 1.17957574496179 109 98 79 4.75
998 -0.09494690667752842 -0.06360743632114907 -0.01376501849088169 76 79 75 6.14
999 -0.511988503612086 -0.04276470843071649 0.9324522562131107 128 128 122 4.14
1000 -0.3726811067790323 -0.05208009757177002 0.6293413821252218 165 156 140 2.32
1001 -0.3787091891332506 -0.003348232379623103 1.150782875413783 89 89 86 3.67
1002 -0.3770336757055613 -0.04556578949533714 0.6399645696716793 158 151 135 2.29
1003 -0.1909427746567211 0.022006829877543 1.233854480694806 60 56 53 4.56
1004 -0.4769608763714461 -0.0007877353914353194 1.16311296454224 59 62 56 2.6
1005 -0.2725218147564549 -0.0186560152537423 0.4517111815865338 105 100 89 6.62
1006 -0.3509721114576294 -0.00370762261512368 0.767814057765252 112 114 107 2.35
1007 -0.3807649019810549 0.02917042383510145 1.074968166070288 127 129 122 2.49
1008 -0.3422862913106778 -0.01855890194545705 0.5300186862359697 197 189 175 2.33
1009 -0.3470261043953545 0.03372035277533372 1.048632478952065 99 98 88 2.8
1010 -0.1220725856941521 -0.01691878162149034 0.1219112899229 34 34 31 6.64
1011 -0.3010356977275961 -0.2723987738112971 1.27185800044529 157 166 166 2.57
1012 -0.2781584877295489 -0.2599913528447609 1.234247753620508 238 239 246 3.7
1013 -0.3936307971013485 -0.1499477904547203 1.175962350462427 109 105 96 5.56
1014 -0.4371270720218324 -0.1550210461402584 0.8239277541462827 141 127 113 5.18
1015 -0.3097455607109597 -0.1355106198686643 0.6430983494786904 180 169 139 2.38
1016 -0.3194246342825955 -0.1212279522917227 1.090498229155821 86 78 66 2.92
1017 -0.1822833272537639 -0.1139276553917364 0.307970536884227 104 105 103 6.35
1018 -0.3926765446542829 -0.108054544497155 1.172391587905559 54 51 45 5.21
1019 -0.2509659809197435 -0.09030231548929292 0.6044124546386616 121 120 107 2.61
1020 -0.1694050283932298 -0.08782097529205896 0.2569258266287918 24 25 24 6.64
1021 -0.1250155985639035 -0.06711590968616357 0.1767245337175281 91 108 101 6.32
1022 -0.3596251028272398 -0.07794571093231711 0.5821506755710186 82 78 68 2.27
1023 -0.3707824159546697 -0.07399469950077257 0.6212631481794912 75 69 57 2.26
1024 -0.3707824159546697 -0.07399469950077257 0.6212631481794912 75 69 57 2.26
1025 -0.3387232879486999 -0.02568516558496326 1.245840617669446 89 91 90 2.46
1026 -0.3974429202512734 -0.05574952808847185 0.7265523741398647 103 90 71 2.45
1027 -0.2771376520697242 -0.04633952257439854 0.4541816627068026 121 117 114 6.99
1028 -0.3788317217667596 -0.05993200434669782 0.5228332719287193 118 119 124 3.16
1029 -0.3672929199501025 -0.01382197854396437 1.229310220143906 110 100 80 3.89
1030 -0.3966191447752364 -0.04880181804925966 0.6931968742358118 142 134 115 2.34
1031 -0.6700032258181625 -0.03359520960810469 1.169935144233861 125 113 91 5.39
1032 -0.2756668914675399 -0.02878290548655136 0.4508833305486654 97 94 89 6.6
1033 -0.2856247468164014 0.009357425702153838 1.2348479525123 103 102 95 2.82
1034 -0.2822676016061302 -0.0283532224878981 0.4745958440281728 102 99 92 6.83
1035 -0.2807272282341209 -0.02498968522226378 0.4724663860041892 112 109 103 6.52
1036 -0.1866171066274793 -0.2290268160067435 1.060559224822157 242 251 253 3.38
1037 -0.2290560346207718 -0.2122718894121821 1.243594493058751 143 138 127 3.09
