# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1011, mean track length: 4.37
712 -0.1743195287370939 0.1529505446994275 1.082817933988663 120 78 62 0.47
713 0.00647629475040773 0.1937469730284483 1.217731361353874 30 24 34 0.29
714 -0.1001129112986309 0.09050453188369012 1.162938479581833 143 96 57 0.27
715 -0.01029889946891455 0.2004274552183449 1.207472353646583 148 92 56 0.33
716 -0.01448575263695018 0.202384591166001 1.194137233724468 125 91 63 0.36
717 -0.04655580626598255 0.2031865157830202 1.16875886618497 104 81 60 0.3
718 -0.1563967760531601 0.1889457218262223 1.09914154150266 149 122 100 0.43
719 -0.1644313869728193 0.1844770338476341 1.089968103471881 92 57 36 0.3
720 -0.02268386403936773 0.2903819556215039 1.180163687442509 167 123 89 0.65
721 -0.05725626373113335 0.2785195169963525 1.161870947081672 141 89 56 0.29
722 -0.1085226777019827 0.2967789833940238 1.143718177958745 155 101 66 0.58
723 -0.006219500675786305 -0.07302663003386478 1.184707551384812 175 141 97 0.39
724 -0.118372675311266 0.004124796744441661 1.112484785648147 69 46 40 0.33
725 0.01127284927145006 0.1374732546629961 1.226237851604912 166 119 78 0.61
726 -0.1959505595664688 0.1750327983676112 1.069034584949796 178 114 67 0.13
727 -0.08935454523510278 0.2296973997697588 1.154365636406679 156 120 94 0.27
728 0.009058320241127515 0.2539002030712708 1.211812172817716 88 56 36 0.42
729 -0.00727707480428158 0.25634891832273 1.202442835697138 179 113 66 0.19
730 -0.02155464136935353 0.2662373575147997 1.182875919187988 190 120 73 0.31
731 -0.08090116133780834 0.2776331212914822 1.152144474474484 34 18 9 0.03
732 -0.02191929618908683 0.019977889285758 1.182456166889239 183 141 97 1.05
733 -0.1013505507622858 0.03323373799091067 1.12968209534233 87 63 48 0.53
734 -0.1299190081486724 0.03470770854267374 1.108662967893717 196 151 104 0.93
735 -0.1060106518336247 0.06768386317034414 1.133131141928907 67 38 25 1.03
736 -0.08980876474899729 0.1634978335594588 1.158046183773162 85 50 29 1.53
737 -0.09417863483937533 0.1728291545203756 1.146452988150798 74 43 24 0.18
738 -0.126626284132043 0.1791380126514693 1.126331559287558 172 124 83 0.16
739 -0.1610075240910672 0.1708637654120516 1.089675032115413 113 78 65 0.47
740 -0.166664608465986 0.1720965244210893 1.08459446892008 179 118 75 0.3
741 -0.1296607915247093 0.2305816668021322 1.105797517454788 115 71 47 0.24
742 -0.1757807647035946 0.2170156702430019 1.005913143738886 91 67 44 0.21
743 -0.04263902816118836 0.007253675998170228 1.171967341352353 66 46 34 1.07
744 -0.1096994727237877 0.02379380625141708 1.117963596015089 58 42 40 1.78
745 0.02486263543745904 0.1659512494121119 1.234751596283652 188 207 225 1.23
746 -0.001143721258339114 0.2761080210700163 1.201463650568686 40 16 8 0.28
747 -0.1634460452961976 0.2366883308329108 1.083957956512093 219 170 124 0.19
748 -0.06762335424728977 -0.006890400519328932 1.144811954137382 87 54 35 0.89
749 -0.1620293837213443 0.08895996976479187 1.108636708494305 65 40 32 1.22
750 0.02470170526897197 0.1357039167859428 1.236444943134119 188 213 231 0.3
751 0.01559292658967526 0.1972905976532983 1.223521452859524 88 53 36 0.58
752 -0.09822049453566617 0.2421757802592722 1.147536152343293 92 44 40 0.22
753 -0.0008243396010488291 0.2700250197251766 1.202735227924467 65 37 24 0.21
754 -0.01827615787825088 0.2752788799511637 1.188939463934786 49 20 11 0.29
755 -0.1645915798582606 0.04162947725340849 1.094845262657751 97 66 43 1.11
756 -0.1526967694824791 0.0736775470292107 1.09750802910971 137 113 93 1.67
757 -0.08992172192566072 0.1594274379655914 1.149834281043293 130 85 51 0.89
758 -0.0897157280811236 0.05291527667471169 1.15097113348932 197 150 107 1.18
759 -0.08683986429123075 0.185727815834663 1.155615861003279 181 117 65 0.46
760 -0.05315423295606336 -0.01688723235214523 1.160725414945118 121 86 59 1.15
761 -0.04580130662351045 -0.003176259298139639 1.173092708802213 197 155 115 1.33
762 -0.0477721984415469 -0.01629279873907041 1.160859514334168 199 169 136 0.35
763 -0.1224071762326912 -0.02709254951229983 1.094812742922777 107 60 44 0.16
764 -0.07366886776972748 0.02413133675965895 1.148888039965217 150 111 75 0.66
765 -0.00635261059308917 0.1814906258453741 1.20437970117019 61 36 30 0.49
766 -0.04934364204790587 0.2247207774402849 1.186890295372919 173 121 79 0.52
767 -0.05429672837992838 -0.03580775679556414 1.142070604032605 72 49 36 0.25
768 -0.003949361594500378 0.01467573100414254 1.192210695257493 131 95 63 0.34
769 -0.0781193517130267 0.0238358065019128 1.149544529962923 103 66 44 0.57
770 -0.1324044729108658 0.09375856660181248 1.127882069422636 52 32 22 0.18
771 0.02772301480570233 0.01700905416338738 1.209716873447156 187 153 136 0.48
772 -0.1025602287438884 0.05399771913463058 1.131566989019047 200 175 151 0.24
773 -0.1556411046776186 0.0715991907123959 1.099376208478567 174 140 111 0.15
774 0.01929682496080848 0.09971856257471262 1.217477537767829 182 186 202 0.93
775 -0.102604821663304 0.1368409596659765 1.153188774469286 172 111 65 0.48
776 0.01008064164814365 -0.01912497966079046 1.202212850054784 127 99 85 0.82
777 -0.02685190419815975 -0.01030270287531565 1.176809593483605 178 142 110 0.71
778 -0.1305219427977957 -0.01796896990013719 1.094924038780387 131 83 58 0.56
779 -0.09174646655206509 0.04528679542890635 1.142804515586302 80 58 43 0.46
780 -0.003489965904051817 0.1613453323281301 1.217678030025179 112 77 62 0.41
781 -0.1462544223039567 0.1388696701448546 1.121062790114737 192 143 99 0.39
782 -0.0004209001207597929 -0.02887895424168874 1.184588313109842 84 60 45 0.94
783 -0.01324014351947284 -0.0008456408486952061 1.187131983845683 66 44 35 0.46
784 -0.01696430632084439 -0.00924507126582258 1.17630219423055 103 67 45 0.51
785 -0.05623227788544166 0.01820989503261838 1.166536729353064 86 53 32 1.0
786 0.01188021516366733 0.0351948391159842 1.207139695481764 156 110 84 0.23
787 -0.01410997329889557 0.03201782592246161 1.195154340704741 80 54 44 0.69
788 -0.1208776859019983 0.0256933849234941 1.097679862760874 173 141 108 0.72
789 -0.004716965943357743 0.07851987740566041 1.202629914824835 181 149 119 0.68
790 -0.09694839725181437 0.01674858663607764 1.127009692538 102 66 42 0.54
791 0.009166639978159752 0.0722419655607397 1.208251883975428 88 65 50 0.12
792 -0.02217951234130161 0.06534875458265238 1.189021774246982 68 43 32 0.85
793 -0.1250450425328004 0.02109219654232725 1.103755603215078 131 92 59 0.62
794 -0.02574569136268473 0.1239123604180893 1.203116834552646 130 94 64 1.11
795 -0.1114886068118464 0.01999957644317962 1.126299946343858 160 114 75 0.69
796 0.01713314829127721 0.09215943258983511 1.215475212139476 136 101 83 1.92
797 -0.1184401807644432 0.121388111475017 1.136262696162497 169 101 52 0.33
798 -0.02087422923417631 0.02440312168209746 1.184130735287145 80 49 30 0.15
799 -0.1146588415724563 0.2302163787288958 1.125837667757807 58 33 28 0.42
800 -0.133506568173312 0.2096320222778967 1.122753908236136 110 74 52 0.43
801 -0.1119436168068686 0.04358124306067102 1.122734406694461 110 70 39 0.17
802 -0.1518362272799907 0.1451394887605117 1.105146599709472 156 100 58 0.24
803 -0.1686529971243596 0.1984315471268479 1.078564882487202 106 64 40 0.1
804 -0.00404843845994951 0.1810013703381033 1.213849611919225 59 30 21 0.26
805 -0.005844505475573802 0.1804655306476177 1.21591341093295 112 89 75 0.49
806 0.00996570232277888 0.1429675459328935 1.222227565766826 28 12 6 0.49
807 -0.02266029813544218 0.2483126163666743 1.18309741716514 92 53 32 0.16
808 -0.007297971340007092 0.157335638794679 1.211988575146574 175 143 105 0.39
809 -0.04060228672911759 0.1992854063942857 1.181799489843883 160 96 44 0.46
810 -0.06194270889247244 0.1124395476993634 1.188077667842746 76 45 31 0.18
811 -0.0892669330022613 0.2296359315342903 1.15434556593014 145 119 102 0.2
812 -0.03868200387953646 -0.007823974918816867 1.173911854931906 154 136 121 0.58
813 -0.1071219678990813 0.231998636697868 1.133497387200739 124 91 70 1.34
814 -0.1075954671877505 0.1547055420246236 1.161429902207497 91 54 28 0.35
815 -0.1112741917312887 0.09241454667367616 1.16315849390841 140 101 66 0.36
816 -0.06819763426400205 0.01352105634226636 1.160957919966076 191 161 132 0.13
817 0.002470223261756499 -0.2151643484488052 1.151921521914359 178 150 117 0.36
818 -0.08694837509290243 0.07427222505688247 1.141008631424729 132 100 72 0.22
819 -0.09882567048502755 -0.02247879536017305 1.120230448517321 106 74 55 0.38
820 -0.1621133821507571 0.1535486856217913 1.09259643463974 125 92 70 0.11
821 -0.1179059657423517 -0.05304022090441152 1.098806071660317 180 145 110 0.48
822 -0.2000579336720089 0.1208947640426478 1.081649850424026 211 179 134 0.51
823 -0.09772993473355651 0.08774759213740591 1.157327373835654 226 195 157 2.33
824 -0.08880894253197447 0.1240056621108262 0.9141070187590793 121 78 49 0.55
825 0.03512552155086629 0.08461907212685804 0.7484397796181631 119 113 97 0.69
826 -0.0140612638085536 0.1844538542110005 1.198599569646836 154 85 39 0.48
827 -0.0711418591317361 0.2325808768623711 1.164432434907521 153 116 95 0.27
828 -0.06985646166525145 0.1010305186502309 1.172557026054262 211 172 131 0.53
829 -0.00852252234217038 -0.07263798843836095 1.177124816160462 158 142 126 0.55
830 -0.02193296146362955 -0.07008469913741239 1.181885272755449 182 168 154 0.62
831 -0.09939102278094536 0.09457157785571729 1.162776119508801 146 112 75 0.4
832 -0.05084122154085702 -0.02732379232558824 1.169277100004913 77 57 44 0.21
833 -0.0251749868130175 -0.06829244177631155 1.162121594302276 90 67 46 0.49
834 -0.1194439936827859 0.2170978578882479 1.127231929980104 92 44 29 0.72
835 -0.1332605628126885 0.2454697941886346 1.115251995845528 162 119 81 0.35
836 -0.123150728051885 0.1456301133948337 1.120533795379762 114 73 45 0.07
837 -0.1303856394548554 0.1301222011725245 1.124099096209329 191 166 140 0.11
838 -0.07800208670646064 0.04731746734040032 1.0857886751461 107 66 34 1.95
839 -0.1565670844104987 0.1209458643456368 1.104400442415989 196 173 148 0.23
840 -0.1660705570856901 0.2044136452687664 1.085302022803576 103 59 39 0.1
841 -0.1773225481911136 0.2256386847509153 1.068689179434526 163 117 93 0.17
842 -0.1762181842377706 0.1628757784383238 1.081160146837385 140 88 60 0.51
843 -0.1579418522548148 0.07647103108142106 1.089603490477283 80 41 24 0.31
844 -0.1471819074808096 0.04017204942564773 1.085962342793026 75 52 40 0.2
845 -0.1466709983038992 0.03363913388283041 1.093404380480156 78 35 11 0.41
846 -0.17989498747073 0.202544829896723 1.074155074558119 42 27 20 0.19
847 -0.1904342226777655 0.1677076115928336 1.072475065529398 170 134 99 0.77
848 -0.04171015401031525 0.2210818161341537 1.187069611075806 173 124 86 0.19
849 -0.02981446460464621 0.1712754480927035 1.200672116919718 102 74 53 0.41
850 -0.01208625165607591 -0.03793517158604598 1.171735408680378 113 72 44 0.18
851 -0.0167417748125821 -0.0418718054317912 1.180743900862631 78 57 47 0.55
852 -0.1032231095061324 0.2593558612840645 1.126514695361893 66 33 14 0.37
853 -0.09698446897287899 0.1807723253234 1.143357982606491 148 94 62 0.44
854 -0.03141758354982882 -0.09640726051285237 1.15374645518261 96 61 38 0.3
855 -0.1277035264386919 0.2217929998666071 1.122263503124184 81 40 25 0.56
856 -0.06874646368402693 -0.01860870685238925 1.149165021377677 211 194 177 0.38
857 -0.05186265262586875 -0.05978691953214804 1.153331430042832 74 49 35 0.38
858 -0.1285549018358528 0.1815047875801523 1.12403725155956 80 46 30 0.51
859 -0.08541953825563325 -0.02327772618090879 1.134406379149653 183 145 108 0.5
860 -0.1200021524116286 0.03802738444738302 1.117974548860113 181 145 111 0.78
861 -0.1370177240370164 0.04051606184670714 1.101826626389661 75 45 28 0.26
862 -0.1296465086459199 -0.01347415925819995 1.099033649808015 164 136 111 0.96
863 -0.1124081783429839 -0.05761722048286888 1.104025480270468 147 115 91 0.52
864 -0.1776984407278803 0.1959234144948004 1.080526216918676 64 31 21 0.36
865 -0.135960465677089 0.004213092545828634 1.091549394789199 77 50 37 0.58
866 -0.1906293748020079 0.1473733292906136 1.073383849304162 67 42 28 0.45
867 -0.1668270269433715 0.2067124861473019 0.9827721588617538 45 32 21 0.46
868 -0.0540688033933383 0.005233796125906354 1.175581498445286 184 156 126 0.4
869 -0.006116681906579824 -0.1236785661590175 1.156849790447023 85 61 49 0.38
870 -0.1035067835499101 -0.025524135156893 1.116439013500246 93 51 28 0.14
871 -0.1847559345040357 0.2053721089509495 1.020913332354483 54 42 28 0.84
872 -0.1801323811802679 0.1405724000919352 1.034612460738623 59 37 23 0.53
873 0.03668875913981179 0.09031457982680308 0.7510626372412602 146 161 176 0.56
874 -0.04338922964204223 0.0001817102564725115 1.17709698267985 98 65 45 0.21
875 -0.01802682541092343 -0.07019437686731117 1.177254480800001 101 72 52 1.08
876 -0.1399555985712911 -0.02279114520284431 1.103124316822065 108 78 56 0.27
877 -0.09853843744822943 0.0978451908586947 1.162141330244677 90 54 30 0.73
878 -0.06825547279029148 -0.03657220505380104 1.145739108764792 82 54 38 0.27
879 -0.1312100573114564 0.138187028200965 1.125710015243444 195 152 111 1.04
880 -0.1522228307742233 0.07810080571479711 1.106575380425198 209 165 121 1.09
881 -0.0780228220167179 0.1240080331011005 1.169071216081411 88 51 26 0.86
882 -0.07595516197872731 -0.0143698365669962 1.146731538918253 209 176 139 0.61
883 -0.1284405352520304 0.1454316548801039 1.129271151330778 59 37 24 0.56
884 -0.1972756990753408 0.09264788851026695 1.084550140197613 234 183 137 0.19
885 -0.1989680864995808 0.09234218014661977 1.082909652136501 237 194 155 0.23
886 -0.1989680864995808 0.09234218014661977 1.082909652136501 237 194 155 0.23
887 -0.115408559426979 0.1189779605877915 1.139048091987227 112 72 44 0.33
888 -0.06758833930902108 0.1804137119211186 1.242803506084049 127 72 42 0.1
889 -0.09211918362805638 0.1639410047321742 1.152196398145634 182 113 56 0.52
890 -0.1812667266487512 0.1417376293596419 1.081747412638128 173 121 74 0.32
891 -0.1396470932178082 0.1732524043339736 1.110338257311 129 60 22 0.42
892 -0.1937341226812833 0.1668134030405735 1.069361692956645 172 115 72 0.27
893 -0.007340790812589704 -0.1068966401626899 1.168876475535291 169 133 93 0.31
894 -0.1436363114553048 0.02437113786144202 1.126056520719485 198 161 114 1.23
895 -0.1490901717467557 0.05733923448746309 1.125540096162739 160 113 63 0.71
896 -0.1442581398498226 0.1082601783576315 1.113212155656826 51 28 21 0.19
897 -0.1042092462881952 0.1258232497235596 1.146638640240704 173 108 57 0.25
898 -0.1999122924458414 0.1345601987428306 1.071528528536711 147 105 69 0.31
899 -0.07485433325623231 0.1737527971763612 1.165390413187434 167 98 50 0.41
900 -0.07209849091538734 0.1790076077801069 1.158031379845169 206 136 98 0.19
901 -0.08586182095039696 0.1370297674123031 1.162768718759592 148 85 38 0.2
902 -0.1196471727905338 0.08871032819954849 1.133690914934192 207 158 110 0.74
903 -0.08264964702522498 0.1195982184187417 1.167863616494254 213 145 100 0.14
904 -0.08645186658870957 0.1807364085810348 1.156243962374705 135 82 32 0.51
905 -0.1621937912093876 0.2127559708878407 1.091256752578539 89 52 23 0.51
906 -0.084542274871513 0.1158619023074031 1.163214724336284 186 138 80 1.17
907 -0.06974728684380838 0.1869282193742872 1.166437352211878 143 64 39 0.15
908 -0.08567478287468772 0.198180451082036 1.155632098424899 97 56 34 0.68
909 -0.1876737082496713 0.08663353493797105 1.090079164030022 126 83 62 0.2
910 -0.1725808045214209 0.2126036440471515 1.078479590495559 141 85 51 0.51
911 -0.1782550826512705 0.1340486513817129 1.088946206474004 139 80 49 0.2
912 -0.03029365614417667 -0.2138753718022157 1.127480460061266 158 122 88 1.08
913 0.01463033411650072 0.09565405819860245 1.20889423804606 196 115 57 0.24
914 -0.1133888009192087 0.1711070213531524 1.139158224429403 131 73 36 0.11
915 -0.1129890758553664 0.1833883648981443 1.133409882786151 53 27 19 0.36
916 -0.1134467156902996 0.1835895052808624 1.133823358360075 89 54 35 0.51
917 -0.04628005847131783 0.1979570524060571 1.166584397006657 157 106 74 1.1
918 -0.1666742365791023 0.1824830598929184 1.086022898269011 152 102 60 0.59
919 -0.03595442200340787 0.04290706682354112 1.174261141612686 203 144 90 0.47
920 -0.04539906630306301 0.08294200132178953 1.178209666452323 159 102 59 0.45
921 -0.02841932986869039 0.1255638330700495 1.201233439992631 178 112 64 0.29
922 -0.0776788711768257 0.1827952652814134 1.160823081794006 74 46 22 0.3
923 -0.1963875447981181 0.1664784360611515 1.068493198231819 188 118 67 0.34
924 -0.1658959673108991 0.2064476571398965 1.085373342131432 31 17 13 0.59
925 -0.1369510482936555 0.1140459796216155 1.114458782332134 153 110 76 0.29
926 -0.01885995803190638 0.2071896549438283 1.193931352745876 187 116 65 0.12
927 -0.145063244501152 0.2182355926269042 1.103463729479835 192 129 79 0.56
928 -0.007431941105698892 0.1867315038949022 1.209021096737187 160 97 46 0.32
929 -0.1398350650931924 0.05856608930598484 1.103085639914203 80 40 18 0.4
930 -0.113611600152132 0.1821652822503699 1.130607176004431 176 113 71 1.13
931 -0.03447744357379062 0.1852142758037937 1.188776352257328 42 23 12 0.9
932 0.01225103182110387 -0.05129886625462399 1.192482930080959 127 86 58 0.28
933 -0.07432161919734337 -0.03330438207177377 1.131074137099554 98 62 38 0.26
934 -0.1020243848945311 0.1124139541616605 1.154652152406426 180 125 71 0.5
935 0.00336900510695326 0.2642885597332314 1.212488070180984 72 29 11 0.17
936 -0.1501234153969576 0.2223175442794266 1.095883167015109 148 72 28 0.18
937 -0.1526162840532697 0.229055996189833 1.093158409135752 159 102 65 0.41
938 -0.07606231441428002 -0.03513288528977393 1.134617259117279 60 33 21 0.79
939 -0.02357952325668194 0.08776411957323099 1.186441072907038 158 94 46 0.13
940 0.01495155790035646 0.1880759025260418 1.224119729948395 45 24 14 0.25
941 -0.1638307676375778 0.1493462690144952 1.087393439583397 181 106 58 0.33
942 -0.1843752206053201 0.1430814193829636 1.080052209726753 192 147 106 0.28
943 -0.08116331041114833 0.1922262980531739 1.159555881718749 65 29 12 0.42
944 -0.1066619560227369 0.1944020351574235 1.139926229154157 138 76 47 0.12
945 -0.155666344116762 0.1818586405123721 1.096761730512083 187 120 73 0.39
946 -0.1555750177921096 0.1817341801696793 1.096768959165945 175 121 81 0.38
947 -0.01249042498057396 0.2427519033372889 1.200968273605513 77 44 28 0.29
948 -0.005490522569901679 0.285982360751447 1.200250126962506 163 88 35 0.25
949 -0.1383698230933897 0.2516914932441054 1.095473734579198 162 78 30 0.08
950 -0.02602215734393859 0.2770636192220845 1.182736922600259 179 114 74 0.21
951 -0.1851145154532332 0.2498941832754135 1.049652386332095 173 115 69 0.97
952 -0.09492798695256432 0.1296867552589026 1.154864735918213 36 17 2 0.07
953 -0.035376081700215 0.1806825705813905 1.188530343305284 150 90 50 0.46
954 -0.03845713258863065 0.200682305441691 1.185644919371776 180 91 35 0.04
955 -0.05702444662049405 0.2751276017383807 1.164117445430737 174 102 58 0.14
956 -0.05649356578226955 0.2809502503151872 1.159222549190851 60 34 21 0.03
957 0.02045877085110415 0.2307947755777322 1.227419786248235 181 210 223 0.56
958 0.005515063867454373 0.26196662380011 1.199692093758773 48 21 12 1.11
959 0.01067363594521509 0.09550556517002196 1.213680459270238 77 39 16 0.54
960 -0.0005589890445599766 0.2506405484253917 1.201483094095116 185 112 62 0.15
961 -0.02203611815623607 -0.01359428392806827 1.175320745212262 206 164 129 1.34
962 -0.01478023317393401 0.180921621704404 1.197581831009835 76 42 23 0.4
963 -0.06233056582107677 0.2652539141644751 1.151475685348716 74 36 14 0.54
964 -0.02568186153544955 0.04601390761191998 1.177477734091595 89 58 34 0.3
965 -0.08320367629643921 0.1266341500186406 1.166709491646316 161 116 72 0.65
966 0.008314483102082992 0.2661845984007583 1.206295395816939 181 112 60 0.43
967 -0.1051146239636339 0.2438536794452991 1.129598167518614 164 94 51 0.29
968 0.04225540434614911 -0.09153243665918137 1.18831206348111 200 206 210 1.33
969 -0.1619773208202022 0.1921073798718843 1.102229051552043 55 26 17 0.2
970 -0.0590847848626293 0.009738179351321263 1.159941798711488 195 163 121 1.35
971 -0.05511251700557024 -0.1231852890721927 1.12101900590479 150 127 99 0.58
972 -0.1545892628352595 0.1428630863385871 1.103886031294874 86 61 40 0.22
973 -0.1044474940069552 0.1379546174401399 1.151759040635058 143 96 62 0.12
974 -0.0400599934665174 -0.1929742156259275 1.121433852467485 165 128 82 0.36
975 -0.07084411665151091 -0.1424005941166159 1.114497705493909 103 57 43 0.41
976 -0.0776390466818826 -0.03990723966702858 1.129845199539113 93 70 55 0.48
977 -0.1067757039756602 0.1711071272850431 1.142370542715454 165 98 53 0.16
978 -0.08817662513666635 -0.03460858670427763 1.125425834516666 166 120 83 0.33
979 -0.003193889140177986 0.1866574796697965 1.217522802135418 119 85 64 1.66
980 -0.1525047060267153 0.1896784210724656 1.099152814573562 165 119 80 0.48
981 -0.07392168636375701 0.02526357178041111 1.15448296353239 115 79 47 0.31
982 -0.07837536923402794 0.01506151271063277 1.150077023500009 152 103 63 0.27
983 -0.1331667354881615 0.02072831960634886 1.096686405972777 70 50 41 0.41
984 -0.1833900189845917 0.14678405689538 1.079559187595847 161 122 85 0.04
985 -0.02854350155851548 0.04187058069709693 1.179597529814225 91 60 36 0.4
986 -0.1735548612382814 0.1711382862023458 1.081046945360338 142 90 60 0.21
987 -0.08574933346695973 0.1729186066240409 1.157646074871366 130 81 46 0.4
988 -0.05715410168647433 0.02334830373872798 1.169665760539129 141 102 69 0.27
989 -0.1036327276960776 0.1003990924095411 1.159321505861186 130 95 63 0.23
990 -0.1450217765512227 0.1059573317743356 1.113786687000126 138 87 50 0.28
991 -0.144888805828852 0.05869454516770339 1.094291987839342 122 86 57 0.36
992 -0.1999122924458414 0.1345601987428306 1.071528528536711 147 105 69 0.31
993 -0.0921096922551064 0.07737535833939041 1.16093674496949 143 106 69 0.57
994 -0.1288336212152528 0.2166372587698352 1.121957875810193 59 36 25 0.31
995 -0.1698378758294971 0.1542852104761319 1.081837822880942 156 121 82 0.26
997 -0.02784566296176411 0.03716704411109606 1.178294599554332 77 59 52 0.58
998 -0.1904898950150518 0.0895594408803041 1.078966902843109 204 150 98 1.29
999 -0.09079770566501888 0.07473678916165394 1.150635517020039 74 51 43 1.66
1000 -0.1158282332329297 0.02379169211322429 1.113991894781771 128 98 72 0.46
1001 0.001257392604191943 -0.01140754643799979 1.194016088005489 145 110 81 0.2
1002 -0.09729637303438066 0.09996135347247417 1.167791658942835 112 72 40 0.15
1003 -0.04678817567355625 -0.1884682803208735 1.121259599398066 189 161 126 0.17
1004 -0.0202191897346139 -0.2229895685587602 1.133407924896283 114 79 60 0.47
1005 -0.01690573752534125 -0.2016145859687751 1.13900534431381 95 67 55 0.43
1006 -0.03366985922503013 -0.03465130530269789 1.171403558886517 195 154 115 0.29
1007 -0.02706213349881298 0.01858203572944783 1.17848291832401 179 138 101 0.23
1008 -0.1119837629885292 -0.002859676685296353 1.113468540327146 177 140 99 0.41
1009 -0.06577999519677824 -0.03836925485978587 1.14511464717993 100 61 40 0.41
1010 -0.09240335166310626 0.01005031481500634 1.132000379738596 66 43 28 1.01
