# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1146, mean track length: 5.3
702 -0.2287880021989075 -0.1474787739203398 1.158578455317715 148 138 119 5.88
703 -0.1387275702117672 -0.147676856694791 1.188649174623912 136 134 120 3.08
704 -0.09332056209057613 -0.1451737987617417 1.205457539078172 133 127 111 1.74
705 -0.09408408086849127 -0.1478123883188486 1.207838481091775 128 123 107 3.89
706 -0.1380427333319689 -0.1476436735060697 1.210071992056369 157 154 143 2.48
707 -0.09968277023812619 -0.144217005321219 1.204498420148378 140 131 112 2.37
708 -0.006809937467380484 -0.1422735144284464 1.242672691733338 99 91 75 2.75
709 0.09818610068728788 -0.1350019681902025 1.288337679546202 86 83 73 3.44
710 -0.0914459048637484 -0.1342849802056469 1.203888059241875 72 63 45 2.86
711 -0.01755148909098847 -0.1250023970184615 1.237654605148527 150 120 64 2.94
712 -0.1204465615543443 -0.1180332484782975 1.19182317193 161 148 126 3.01
713 -0.1517032725905229 -0.09870674666780815 1.178527081783178 164 159 142 2.85
714 -0.1537333592199267 -0.09733688429338228 1.177016661681408 179 172 157 2.75
715 -0.2071990469574848 -0.08770565012606621 1.16056662901406 143 119 67 2.16
716 -0.2007053807309958 -0.08458837588124324 1.163122308422763 134 106 71 2.89
717 -0.09397886849197926 -0.08002054852056759 1.20435517407159 108 95 62 5.34
718 -0.1860421261091174 -0.07263910992108524 1.160186787556816 177 171 154 2.91
719 -0.1196522417852565 -0.06712819967222725 1.188750112540463 177 168 159 2.88
720 -0.3000309325876611 -0.006790179267786696 1.133873250557579 106 103 94 2.98
721 -0.1848629862288583 -0.001716436774282831 1.15238482183617 84 76 62 2.82
722 -0.03131544984924875 -0.001064246720653205 1.240296555456772 104 84 56 1.14
723 -0.1279874382277272 0.0007348955200182413 1.179204943523777 73 68 56 4.09
724 -0.267490153554498 0.002337156755872007 1.122902636713656 65 68 66 2.23
725 0.1064686187445392 0.006322367515262399 1.275592355622611 73 75 69 4.09
726 -0.1204716508554902 0.03201912660699396 1.171290608444659 142 134 120 4.75
727 0.0008942226310955925 0.03342689925266386 1.22973258110857 77 75 68 4.35
728 0.0008942226310955925 0.03342689925266386 1.22973258110857 77 75 68 4.35
729 0.01431676251519989 0.03477003854980249 1.234690064649032 138 134 118 5.74
730 -0.07983476322831859 0.03575825738745285 1.19211840954035 143 136 125 4.59
731 -0.2662825659926149 0.03585617303576374 1.121256108848822 70 67 61 2.07
732 0.1112176528495223 0.04208418911423569 1.275198489701779 116 111 97 5.27
733 -0.1467595887005419 0.04019380757779807 1.158810827913533 121 115 99 4.5
734 -0.04944079217903619 0.04177991351038773 1.201093799687587 120 115 99 4.6
735 -0.1136129671558577 0.04786609701398852 1.179010261163361 121 112 95 4.83
736 -0.0803558032558733 0.04970854397444895 1.190403603196588 114 112 100 4.37
737 -0.0803558032558733 0.04970854397444895 1.190403603196588 114 112 100 4.37
738 -0.3189380214868741 0.04757158597158414 1.119828032222642 118 115 101 3.08
739 -0.08033159041358914 0.0563889425021503 1.190228813395926 106 102 92 4.81
740 -0.08058682451681901 0.06390871452304722 1.189046948520044 100 95 79 4.12
741 -0.3088037091630071 0.07185763042062208 1.101360393878549 114 110 94 1.89
742 -0.1347306969584451 -0.1760642938751764 1.19330116564714 149 144 130 2.99
743 -0.1398972602707719 -0.1764406522471772 1.193159067775451 121 113 100 2.19
744 -0.1534091740755076 -0.1500794737010924 1.182667256244737 150 144 134 2.29
745 -0.2728989476187161 -0.1480687694755749 1.138788691980495 146 140 121 5.95
746 -0.06797344897019217 -0.1454859327773134 1.217764812767399 117 108 92 3.45
747 -0.05415453610470633 -0.1435683370272144 1.223287530200221 139 130 112 3.0
748 -0.2232027437095415 -0.02040223513439374 1.143344946090433 62 55 40 3.57
749 -0.1818681938582225 -0.01677472017124081 1.155094245286841 108 104 95 2.85
750 -0.1816575423505234 -0.01670731874597427 1.154979947610617 107 100 88 3.3
751 -0.1510699596686413 -0.01471444221000235 1.164416697376393 106 106 95 3.19
752 -0.234001241098517 -0.009850723286101825 1.127622542640856 119 97 58 4.68
753 -0.2500847741094674 -0.00266556348879933 1.12382592713627 70 69 59 3.98
754 -0.2204843689881209 -0.001939797665067876 1.139375298895593 58 54 40 2.93
755 -0.2651050238451004 0.0001694605233409953 1.140190699782194 62 59 54 4.23
756 -0.05298264413191547 0.008844144386520064 1.205880747590306 137 135 121 5.93
757 -0.2103373358771817 0.007840062438865624 1.141741255418209 156 139 113 3.14
758 -0.2274947175209887 0.02412880476396718 1.133412619739088 78 71 56 3.52
759 -0.2282886867847228 0.02985165548155977 1.135306878719321 115 104 84 3.7
760 -0.01512347316772444 0.03473770779651983 1.222117749221331 100 98 91 4.56
761 0.01377489506030566 0.03898689927218316 1.230483684697085 109 106 91 4.36
762 -0.1472974514065467 0.05956182372299821 1.163881221189556 88 83 75 4.4
763 -0.1492774634755817 0.06411651618587885 1.163126187571882 113 107 96 3.44
764 -0.2432592225196626 0.07503552362721644 1.104119575710544 114 110 97 4.14
765 0.06907635440685474 -0.1459479451151713 1.278733853342002 108 101 87 3.5
766 0.06913111531846836 -0.14538021293223 1.278599093517016 99 90 73 3.51
767 -0.2751624744272606 -0.1104864019247452 1.13870975897743 157 143 119 2.2
768 -0.2128090554702354 -0.02270248045172096 1.144675579591047 89 86 73 4.76
769 -0.234056980082296 -0.02143148601062685 1.144495642376297 90 81 69 4.21
770 -0.2286000858159415 -0.0103864382703492 1.137821709416562 98 88 71 4.32
771 -0.2934890213262844 -0.008046590099765362 1.128472732195165 98 92 78 2.58
772 -0.2474433047473222 0.01748458326133416 1.124198631601958 157 148 127 4.41
773 -0.09086990027779077 0.02213426156680815 1.186895635527436 58 56 48 4.29
774 -0.1874314502433869 -0.1719616222020379 1.171576950962429 151 142 122 2.28
775 -0.2200906632227194 -0.08989195203733788 1.160455293631412 184 181 169 3.53
776 -0.1537486701964167 -0.07321867863676979 1.19237859716556 143 135 115 6.0
777 -0.1483217426585197 -0.02304203762037373 1.170259396810338 129 123 103 3.89
778 -0.2711111724703663 0.0375123216687725 1.13531325383423 54 54 49 3.4
779 -0.2991786240375739 -0.08937287817839748 1.125285615598224 104 91 70 2.09
780 -0.2957264132938608 -0.08592473469072964 1.117187269772658 105 96 70 3.73
781 -0.1874198940441447 -0.07469015777142685 1.167981539861164 159 154 138 5.13
782 -0.1432177971199348 0.01625505765201596 1.172902713909752 146 141 127 5.49
783 -0.2211716080389858 0.03958762537681565 1.133041056858642 48 44 37 4.25
784 -0.2929802162754032 -0.1465841170613882 1.131428122826707 120 107 86 3.51
785 -0.2330833460430472 0.05133812642587252 1.130351152480379 61 60 55 4.9
786 -0.0202427278584279 0.05951482055883321 1.21345707813046 133 128 121 5.02
787 -0.1472880038039012 0.05073237824566672 1.165104982472013 135 128 112 5.24
788 -0.2421670208796544 0.06346579141404624 1.121170486951943 125 119 105 3.54
789 -0.2421670208796544 0.06346579141404624 1.121170486951943 125 119 105 3.54
790 -0.1998914713639898 -0.1373092246327933 1.1683391233885 38 39 34 4.91
791 -0.1668119828761484 -0.1049964462885473 1.179226627363221 56 60 60 3.24
792 -0.2886425323852612 -0.164013559728182 1.134065217496298 53 49 38 5.62
793 -0.2225583777047928 -0.1492153865141761 1.160202909775909 112 102 86 5.95
794 -0.08586231014403098 -0.1477659548861051 1.214106508964218 139 130 109 2.44
795 -0.1276256670162638 -0.1381701231520357 1.191604338247614 100 92 81 3.74
796 -0.2983116150284473 -0.0937623426927916 1.136594803310438 172 153 109 2.86
797 -0.265923156102352 -0.04808584622181396 1.141618026772171 119 123 123 2.78
798 -0.1923478688368297 -0.04265174740448721 1.171913499851885 71 69 61 3.16
799 -0.2586095114661608 -0.02338548828239501 1.138847922766406 81 81 78 3.47
800 0.03892574183526357 0.005519683683131481 1.249752110851709 64 61 50 5.04
801 0.05372545171729035 0.03141541983214521 1.251288375253077 109 107 98 3.84
802 -0.1119901051252411 0.04293241942890396 1.182104791995017 133 121 98 4.97
803 -0.09728878569974578 0.08983705321408605 1.180267895269212 112 108 99 2.72
804 -0.05076368139190834 -0.1520668654310934 1.229901722586076 108 102 92 4.25
805 0.07668097456993053 -0.1457775464705554 1.284282143750453 92 84 69 3.77
806 -0.1490055612288656 -0.08225918449093642 1.195167251808372 155 149 136 4.91
807 -0.2419722286580152 -0.07976480780624101 1.156737035638441 93 91 89 5.18
808 -0.1943810759672157 -0.08087852121956612 1.176502853696851 102 92 76 3.4
809 -0.2308370009331278 -0.02256150564184733 1.152128872219548 67 59 47 3.42
810 -0.2983563286522517 0.01567613498783323 1.126799941945019 53 52 50 1.73
811 -0.2424560225682965 0.01988474386263623 1.154770333186489 69 68 60 4.68
812 -0.2845859080770832 0.04022150487510395 1.113981565465574 127 119 102 4.7
813 -0.148698026014399 0.05225656861863803 1.163805062274039 102 92 76 5.17
814 -0.3250171706491346 0.0772298980901782 1.115750454429111 112 103 82 3.58
815 -0.1038887998673267 0.04274916446792901 1.183891672500961 101 99 93 4.62
816 -0.1037917274226847 0.04502396979767 1.180398099678573 100 96 87 3.61
817 -0.04760807261254207 -0.008330006300646731 1.204398898577722 114 106 100 3.14
818 -0.2430066697877701 0.00999629772923484 1.129380217672099 149 141 122 3.49
819 -0.3086459852723383 0.05429621626607847 1.102993121510252 116 120 102 2.6
820 -0.3049236028879216 -0.1493965722793058 1.13435813224656 152 147 132 4.31
821 -0.2237436956401307 -0.07592186005843546 1.1630601448403 69 69 63 2.43
822 -0.1527577839407962 -0.175410342042765 1.19075686038247 145 145 140 1.38
823 -0.1249823932231114 -0.01035770462332977 1.201069021164415 165 166 152 2.08
824 -0.1203125131487367 0.07408232522824751 1.175199932488614 143 140 133 6.18
825 -0.1963544968916998 -0.1952334078944478 1.174647392853665 143 140 131 3.23
826 0.04428926460295543 -0.1483673991166149 1.268523770187771 119 116 110 4.37
827 -0.1414215739919344 -0.1896765573122629 1.194840918372548 158 157 148 1.93
828 -0.2459208723086213 -0.01387660573858092 1.144874041324147 160 155 143 2.5
829 -0.04865744178679951 -0.1100914574092052 1.230828746869487 163 163 154 5.4
830 -0.2754728273233028 -0.2102247723776175 1.142004866380794 119 118 109 7.72
831 -0.2266821696550281 -0.1939145336313858 1.157227736364615 80 77 65 8.15
832 -0.3138039440135435 -0.1658745002744105 1.123412384903982 72 70 61 7.04
833 -0.228042571345174 -0.1802564411792545 1.155597604371497 209 199 176 0.56
834 -0.228042571345174 -0.1802564411792545 1.155597604371497 209 199 176 0.56
835 -0.3095163270401674 -0.1647557470225244 1.125307965330814 66 64 54 6.95
836 -0.2988810944466225 -0.1661014112981804 1.12878505908751 74 72 65 6.88
837 -0.2980192284430191 -0.1649760726484855 1.130002293075341 79 78 70 7.21
838 -0.2823712365885953 -0.1642672289362573 1.133324302970598 81 78 68 7.31
839 -0.2291243845319356 -0.1762452928816494 1.155813108758244 209 199 173 0.79
840 -0.2291243845319356 -0.1762452928816494 1.155813108758244 209 199 173 0.79
841 -0.2208810590747252 -0.1764138146816968 1.160896095095629 137 130 112 8.06
842 -0.2360149784991276 -0.1742223038644857 1.157227749061126 145 141 127 7.72
843 -0.3134578355370087 -0.1607772525817009 1.127785505377422 69 64 53 6.74
844 -0.2937785522889308 -0.1622701113744947 1.133866663339403 66 64 53 7.11
845 -0.2288526325495499 -0.1737952331905158 1.160244279043468 120 117 102 7.88
846 -0.2653034188945311 -0.1659721246581515 1.144903974763627 133 130 114 7.48
847 -0.2824800338503444 -0.1608490031039264 1.135249685785916 59 57 48 7.34
848 -0.2266758468793097 -0.1692391370845002 1.160428253063558 121 118 102 7.91
849 -0.2173978324846107 -0.1697486756294822 1.159468683114119 164 155 138 0.64
850 -0.2831048353175474 -0.1565498649297632 1.13799636150079 94 89 75 7.04
851 -0.2656109487276802 -0.1560471242761936 1.144040480275031 103 100 86 7.07
852 -0.2767450608947052 -0.1529655236181273 1.139601482546309 136 131 115 7.25
853 -0.2439288055746963 -0.156467137147724 1.152001154600584 133 129 112 7.45
854 -0.2559801176179556 -0.1542045285309189 1.148367469591979 128 124 107 7.27
855 -0.2559801176179556 -0.1542045285309189 1.148367469591979 128 124 107 7.27
856 -0.1939869284195776 -0.1634947573396845 1.172118306907846 139 133 121 8.26
857 -0.1862139433183706 -0.1610948297169799 1.171846597683455 125 117 108 0.95
858 -0.1663340968882388 -0.1548322488019725 1.17528062465482 162 153 130 2.38
859 -0.1513558343544232 -0.1526656448199221 1.183295112656361 156 152 139 1.41
860 -0.2824983360969432 -0.1267739410035626 1.137349238451793 148 140 121 6.39
861 -0.2507033104201029 -0.1271754127428664 1.150280308689468 120 105 77 6.8
862 -0.2477493588333069 -0.1270602533773257 1.151861254233194 132 117 84 7.09
863 -0.250864513443136 -0.1260086427415148 1.151465688320429 143 134 114 6.83
864 -0.1925694427080597 -0.1291874475802404 1.173432197757421 117 96 57 8.08
865 -0.192076789792281 -0.1267378177259263 1.174549112421496 123 102 66 8.03
866 -0.1861937684546341 -0.1251334152002077 1.176013504175197 126 111 74 7.99
867 -0.1861937684546341 -0.1251334152002077 1.176013504175197 126 111 74 7.99
868 -0.1175569760879966 -0.1202301551588521 1.195149332883287 138 119 93 2.0
869 -0.0811155751196643 -0.119975624062576 1.213047424204082 117 107 87 2.35
870 -0.2232055616655055 -0.104669467798533 1.165714766293765 145 138 123 6.78
871 -0.1936821884108583 -0.1059640686241954 1.177073406504127 117 110 90 7.64
872 -0.2950024618636679 -0.09309170296168898 1.137395350524758 115 93 58 5.77
873 -0.1838294787766721 -0.09893195977692668 1.166277750521708 154 152 140 1.68
874 -0.2637296198453424 -0.09278406273286016 1.147160923419623 97 76 43 5.8
875 -0.2233933862531935 -0.09608381784640843 1.165712270852103 124 119 108 6.68
876 -0.2728050572518748 -0.08826534989731985 1.143380302450934 103 84 48 5.74
877 -0.2550592250628145 -0.08670400994253555 1.152683292760163 98 87 75 5.59
878 -0.1936030092542442 -0.08959344282418369 1.171942912357872 145 132 110 6.58
879 -0.2542114701184223 -0.07767665904121496 1.132432407456681 66 57 45 3.64
880 -0.219510391248009 -0.08682972148922155 1.165917804298743 153 147 127 6.79
881 -0.2408257925115289 -0.08369956671503689 1.153456158887175 104 100 98 5.74
882 -0.1935073780373502 -0.08523966844278238 1.179272108749016 132 122 102 7.21
883 -0.2038170383936701 -0.08369273479966935 1.175076385210359 76 61 36 7.02
884 -0.2232569993982618 -0.08161662785001639 1.166642861813228 119 114 98 6.32
885 -0.1777885923440097 -0.08559990296661255 1.184204913608967 90 78 52 7.63
886 -0.1918013348121254 -0.08288580661863992 1.179240375728975 121 114 98 7.18
887 -0.2187821996284834 -0.07231870317860847 1.160033896014677 162 154 134 6.21
888 -0.1889175610079149 -0.0725229606692559 1.179968289579075 169 163 141 7.5
889 -0.0518553537223328 -0.07256233316241376 1.219068229245137 169 163 156 3.17
890 -0.28938721924123 -0.05533167412146273 1.139956882807442 101 88 68 4.75
891 -0.192684604080972 -0.0571737667793968 1.183811839475665 117 106 81 6.67
892 0.07905950940426965 -0.07018665869351376 1.276731547418171 132 128 114 3.68
893 -0.224788279916626 -0.04106490330141017 1.171782793081231 111 99 77 5.17
894 -0.2188736114427905 -0.03061214789748375 1.170781194504598 158 148 115 5.08
895 -0.2201662401289192 -0.02967053145755841 1.171714105901936 120 117 108 4.93
896 -0.2836086614123522 -0.02294261747168248 1.134506691517041 105 105 95 4.32
897 -0.2261822922287043 -0.02189538626481668 1.172865099796939 109 102 82 4.48
898 -0.1658860572605611 -0.02367092879447957 1.202931351958761 24 25 23 7.09
899 -0.19504789626987 -0.02257332528223138 1.190848610396027 48 51 45 5.69
900 -0.3121072423258525 -0.01304680227302377 1.103424280597257 107 107 97 2.97
901 -0.1781277751350829 -0.02015638160337008 1.197917503913469 134 131 110 6.12
902 -0.2821756761272026 -0.01026482707664378 1.133392400611948 73 70 57 4.34
903 -0.1854458033011336 -0.01270861924924416 1.191803898337938 88 86 76 5.83
904 -0.212841018810187 -0.009241620132252149 1.175867149744229 103 100 84 4.52
905 -0.1848033046034985 -0.008846366157006676 1.192079810589986 95 93 83 5.69
906 -0.01204275097930746 0.0006472663048472885 1.223281776535641 95 93 86 4.34
907 -0.1106658763807596 0.005370640714632322 1.183573481605282 125 122 106 5.32
908 -0.01280092495065785 0.00559414845757253 1.223451997087799 108 105 96 4.51
909 -0.1091277175213406 0.006810864612411508 1.184098717306872 108 105 86 5.23
910 0.0472387637108391 0.007014235207677274 1.253255495424606 118 116 102 3.45
911 -0.1164101150940695 0.009010825877317176 1.181784521580765 107 98 79 5.58
912 -0.1124038797237797 0.009375893920894364 1.183331359497078 114 107 94 5.27
913 0.01372639977539608 0.01107028608700764 1.236828219980631 127 126 117 4.48
914 0.08225361052707146 0.01090854589220864 1.26509899070453 83 83 74 4.54
915 0.05352446313138895 0.01295806649702397 1.252917029652399 99 96 89 4.38
916 -0.1468510222728461 0.01377734359576941 1.171793587893602 119 117 104 4.28
917 -0.0180598712618891 0.01438785296381102 1.223068420973859 109 101 88 4.58
918 -0.1834714960528926 0.0160667388811802 1.154551322369273 143 133 118 3.49
919 -0.01240298160696385 0.03317652400501826 1.223146137697039 139 134 123 4.56
920 -0.1292926456597515 0.03508868179055273 1.178777242009605 86 84 78 5.74
921 -0.08128597447540684 0.0367616893827226 1.191062276518895 147 141 130 6.27
922 -0.01643078892486535 0.05017881339065829 1.219595371895292 58 58 54 4.73
923 -0.110868174995596 0.05352493243389204 1.180313036409282 106 102 90 4.59
924 -0.07608007675035747 0.05719581088937315 1.191602180144147 120 118 106 6.37
925 -0.0773074428769758 0.06316528417389825 1.192151152630823 109 106 98 6.31
926 -0.2630169431236087 -0.1675251703051099 1.131953389807668 96 90 79 1.82
927 -0.2908716805451341 -0.1656550474791835 1.130648158328531 46 47 38 7.05
928 -0.03377735662046707 -0.21704493249662 1.239608852291425 130 131 125 2.14
929 -0.1868585592664433 -0.183191962789517 1.17272734935024 152 142 127 0.98
930 -0.2463365437127734 -0.1674047960590567 1.150231204233331 154 151 136 1.67
931 -0.2542442735075319 -0.157294005080416 1.150503608268254 131 126 108 6.26
932 -0.2596037951837893 -0.1554010618142025 1.142456321925371 128 121 108 1.82
933 -0.2426495200386172 -0.1524328044638821 1.153417486491104 110 106 90 7.59
934 -0.2256584276584611 -0.1514465031964398 1.149982536897235 122 121 109 2.66
935 -0.2206708866146492 -0.1506615450897502 1.151317323396062 134 132 123 2.34
936 -0.2296147414443968 -0.1516056005998611 1.157491376640346 111 105 91 7.64
937 -0.1215533764292836 -0.1681977953118156 1.201077821329952 122 117 101 2.07
938 -0.1215533764292836 -0.1681977953118156 1.201077821329952 122 117 101 2.07
939 -0.2002061260584568 -0.1462949210123807 1.169990759039431 82 73 58 6.25
940 -0.142035625097063 -0.1525255024694783 1.188868513857972 163 160 143 1.43
941 -0.2545418120522656 -0.1288264790289597 1.150250826574184 119 103 67 6.95
942 -0.1031899131478297 -0.1442317682887166 1.204830412421924 110 107 87 1.52
943 -0.2158835317390456 -0.1247069823973269 1.165590986962135 140 129 103 7.34
944 -0.2436673797851608 -0.1137513358692687 1.147859182262573 160 158 140 2.01
945 -0.02584754720598281 -0.1420174944234332 1.23915227571717 113 113 102 2.76
946 0.04365327891473206 -0.1454576457750854 1.272492916197631 145 144 133 5.03
947 -0.1933573893310091 -0.09747484948744783 1.177848182924723 127 120 105 7.51
948 -0.1923873270858701 -0.09319307974410995 1.179319463273239 128 122 106 7.35
949 -0.195460167457761 -0.08976709332637223 1.176395936915305 138 118 81 7.45
950 -0.1648579298593903 -0.07703582626497885 1.170633874696755 73 63 47 3.51
951 -0.1422112348509069 -0.08023992331117491 1.186053809230589 80 81 78 2.29
952 -0.1928088949471693 -0.07228643995946848 1.181021469072469 130 126 104 7.06
953 -0.1914002930418907 -0.04793898389682965 1.186021273300727 106 88 58 6.35
954 -0.1923579250717059 -0.0387984153468491 1.188370978926412 121 109 84 6.13
955 -0.2723525997214236 -0.02705916344870841 1.121265449167725 92 93 91 2.82
956 -0.1939988642982815 -0.03010297108623827 1.191346503793627 49 48 43 5.87
957 -0.2923251554330781 -0.02060977878444548 1.138491357432736 74 76 73 4.2
958 -0.1659549761574835 -0.0210648045287942 1.204237262823469 60 62 58 6.99
959 -0.1659549761574835 -0.0210648045287942 1.204237262823469 60 62 58 6.99
960 -0.1715561529762401 -0.01746845644045057 1.203971623682258 97 98 99 6.5
961 -0.1655600285247194 -0.01314051162766056 1.20849396409321 63 64 64 6.73
962 -0.16168326598338 -0.01304982193074656 1.210396371839751 70 73 70 6.94
963 -0.1474281864201605 -0.007268920535560396 1.168421350702911 126 124 113 4.67
964 -0.2378033343945781 -0.0008345090980413604 1.133326125050342 94 91 77 3.11
965 -0.2766824281517922 0.001237573910151805 1.113159795743527 127 122 109 3.29
966 -0.2381949817990659 0.00179776826274212 1.129980454750811 102 98 85 4.82
967 -0.177630471072142 0.001058619253135318 1.159162438545792 102 98 84 3.37
968 -0.01673012339573221 -0.0001704072515681387 1.224355551273139 92 89 84 4.53
969 -0.2123421162303109 0.003823184842320127 1.145767171204668 123 117 96 4.55
970 -0.1121984834200826 0.003703678404340842 1.182817920619047 82 79 67 5.2
971 -0.08159425773123144 0.006407187585178399 1.193899193255022 129 127 114 5.4
972 -0.08027919307853934 0.008045222408286014 1.194408297324694 153 150 138 5.47
973 -0.008543213801278426 0.008945392901561447 1.230918953745642 136 134 126 4.06
974 0.1102505141159126 0.01362301240755843 1.276770721481781 94 91 74 4.59
975 -0.1144717190026887 0.02432238123428536 1.183224417325685 117 112 93 4.0
976 0.1105740478571445 0.03346319372168839 1.274820643346796 124 118 99 4.72
977 0.1119248659645517 0.03592992552048348 1.276894825637157 110 110 103 5.0
978 -0.1514060179275103 0.03594251010857368 1.165804924997532 95 87 71 4.07
979 -0.1514060179275103 0.03594251010857368 1.165804924997532 95 87 71 4.07
980 -0.2127287993258601 0.03578449245610806 1.140411938462508 104 99 89 3.65
981 -0.1793235079389142 0.03647250618432023 1.154870844137384 110 102 84 3.91
982 0.1100366023178049 0.04690485480972985 1.272728783857449 114 114 106 4.03
983 0.1129525866575147 0.04896291805307103 1.277301307467224 100 100 90 5.95
984 -0.170881684503075 0.04793877020411361 1.157206418552621 37 39 35 4.28
985 -0.241927690628138 0.04903049934700354 1.126158991481071 102 92 77 3.79
986 -0.2131039360576014 0.05084592450572109 1.139106617988127 109 102 87 3.76
987 0.1151263844888923 0.06835600607971393 1.277222608483087 86 85 74 4.55
988 -0.1127097933718021 0.06490685089238249 1.177971433787747 93 88 75 4.45
989 -0.07562982599304027 0.06558964296180086 1.19249916068293 111 108 97 6.2
990 -0.28469160533668 -0.1610206249661873 1.129337528646262 47 41 34 1.35
991 -0.2890877184096998 -0.1488580708342833 1.137919684108896 93 87 74 6.86
992 -0.2759731519349289 -0.1489879072326085 1.139469600280099 123 119 103 6.9
993 -0.2554770132063141 -0.1483015207790266 1.147551373365865 144 139 118 7.15
994 -0.2459023942445838 -0.1483916357798201 1.151778914444412 133 129 113 7.19
995 -0.08276010321658997 -0.1416288662906426 1.208763093434599 113 111 102 2.57
996 0.0149115832617345 -0.1571717988657232 1.254834032294784 70 68 58 4.26
997 0.08450104696731792 -0.1611628720779199 1.280721585792864 66 68 65 5.66
998 0.07192521413172369 -0.1557890439530225 1.277385887379453 60 56 48 4.75
999 -0.2495899418256716 -0.107131069592128 1.147438739113763 190 179 155 2.27
1000 0.08364804599323827 -0.134239641945742 1.282366822726828 103 91 66 3.43
1001 -0.2261161488502137 -0.08591036348373285 1.166102112197792 47 43 34 6.61
1002 -0.1725845274034992 -0.08748584100687226 1.180103722373971 134 102 58 4.17
1003 -0.1911911426231643 -0.07085641629503853 1.165605550291172 65 64 54 2.11
1004 -0.2496411988956994 -0.03200288402577608 1.13381404830109 149 128 86 3.16
1005 -0.3135439537259729 -0.0175703214993778 1.101715507537445 114 116 113 3.02
1006 -0.2019509127822807 -0.01964101823246114 1.154707394697288 70 73 71 3.67
1007 -0.08185089657050929 -0.01355615280783048 1.190923803384761 70 69 66 3.79
1008 -0.2698092497762307 -0.0004386538231563077 1.113768247639744 79 75 68 5.42
1009 -0.2113290006548817 0.0001297738572917442 1.143955086096335 100 91 80 3.57
1010 -0.1532208316551693 0.001790984319193153 1.168056447905283 105 101 86 3.54
1011 -0.2759370493284876 0.00526498868664955 1.112406019499292 148 145 135 4.13
1012 -0.07585281244576789 0.003078189587009131 1.202254980508203 103 103 97 4.91
1013 0.04535601654470256 0.002518685463422307 1.250936604507682 107 106 101 6.65
1014 0.04873320026068301 0.005307143673277372 1.251805107011611 86 87 84 3.49
1015 0.04715767100583645 0.005644483805961635 1.24808411078951 96 97 91 4.14
1016 0.1122472828395672 0.006886029967606032 1.278890218946571 85 82 72 3.95
1017 -0.1797703641341725 0.02480655843414764 1.154173684258541 118 106 82 3.02
1018 -0.226176399145676 0.02591735388697316 1.140263362086206 96 91 82 3.6
1019 -0.2464287112202372 0.02956253512748454 1.131592378713592 109 102 81 4.65
1020 -0.01465540429563369 0.03444445740894309 1.222667102274211 108 106 98 4.54
1021 -0.2128760595116244 0.03853380548493836 1.140527826098646 133 127 117 3.46
1022 0.03183405672030401 0.05291731278286064 1.238263293371817 37 36 32 4.71
1023 0.1102365836618789 0.05696592937262906 1.271650120179806 117 117 107 3.89
1024 0.02456966654151191 0.05391828134040848 1.23700383142981 65 60 52 4.67
1025 0.05463236032831889 0.06520607835336743 1.250775166205499 86 82 75 5.81
1026 -0.08003795755363288 0.05996093285591662 1.190416081279283 104 100 86 4.33
1027 0.1123322800707463 0.07112548373140626 1.273891413715661 82 80 70 4.56
1028 -0.2896503970281177 -0.1554390384421447 1.138735394545741 62 61 50 6.03
1029 -0.2802562750368606 -0.1384330023798535 1.125164624097132 130 109 66 1.25
1030 -0.123741515314928 -0.1613239606882853 1.188861127885078 114 112 103 2.89
1031 -0.2160164463278667 -0.1424260214617156 1.155006511537038 111 97 72 1.34
1032 -0.1914796346321561 -0.1389577667025628 1.172393205154402 129 107 57 8.22
1033 0.1196042871010854 -0.1528413922909167 1.298620874230833 54 53 52 3.88
1034 -0.284562766980286 -0.08776374506884196 1.133227426026849 133 121 96 2.86
1035 -0.1890923368460501 -0.07520787190295181 1.180112047457822 170 167 147 7.3
1036 -0.0755017945012296 -0.07881490737203223 1.21510616564903 150 144 125 4.5
1037 -0.08279984142174909 -0.01164670363635898 1.195564404263262 105 106 97 4.0
1038 -0.3157351683913916 0.0038974242013824 1.1080910413356 139 132 113 3.18
1039 0.03844607950196019 0.005137931179670038 1.248750042189028 62 59 46 4.68
1040 -0.00816558670239087 0.04529071543020208 1.220211215242101 62 62 54 4.61
1041 -0.1816185165161144 0.05578940010073351 1.143441262313871 103 104 96 4.55
1042 -0.1901028592139626 -0.197186103507689 1.171230045674548 154 145 131 1.87
1043 -0.2502242704007388 -0.1574589026134233 1.148423798218697 142 135 112 6.73
1044 -0.2794939914666277 -0.08943740036879083 1.126717627489477 178 173 154 2.72
1045 -0.2272148948947975 -0.08092698131040524 1.166246175214981 95 92 84 5.58
1046 -0.2103600108453032 -0.0805601928183011 1.174741574580628 72 72 69 6.59
1047 -0.2354392068275326 -0.002716651487467574 1.133509355776526 67 61 52 3.27
1048 -0.07235561993250175 0.002038051402967107 1.196053562599821 84 86 81 4.43
1049 -0.007706623984849004 0.008700971453524593 1.223672851353007 44 43 40 5.99
1050 0.1068105209888692 0.0376141443889006 1.27414606832435 132 131 119 4.6
1051 -0.09564925894249118 0.03532293997915381 1.182939605432626 97 94 81 3.55
1052 -0.176476592948566 0.05560424688907559 1.150461601736182 61 59 48 4.52
