# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3806, mean track length: 4.19
896 0.03622074328334879 -0.1054453138955116 1.181090094588766 105 61 31 0.96
897 0.02913975662799756 -0.09950346194897064 1.182427403561209 173 131 90 1.83
898 -0.00257187555898275 -0.1012262917932161 1.162574944301652 183 145 94 0.58
899 -0.01150820437914624 -0.1140656393927941 1.15121681704761 185 140 97 1.09
900 -0.05167540167499973 -0.1074723971173577 1.133492358317298 183 141 92 0.38
901 -0.04552259207830167 -0.07598150527709446 1.146578549019178 202 168 119 0.34
902 -0.07235563266641926 -0.09034163155965375 1.121403227629111 169 131 87 0.65
903 -0.07359166470106604 -0.08540859642062265 1.123023001892279 100 62 35 0.37
904 -0.08883241361622757 -0.1065186625879965 1.101364813559861 116 70 44 1.23
905 0.01545441942919951 -0.05757182655679033 1.181907865050152 94 54 36 1.09
906 -0.06993239546225521 -0.07720295976236857 1.123735216344835 83 56 32 0.6
907 -0.01610987227823335 -0.0524823327823789 1.168050271413075 162 117 79 0.68
908 -0.02474570007061 -0.06999169017216789 1.152376314106512 60 34 19 0.24
909 -0.02959969063170093 -0.05302374631770651 1.158241910108586 90 56 37 0.33
910 -0.05167196269189345 -0.0722629763094314 1.136535663829285 131 92 57 0.81
911 -0.05472356423071634 -0.05891572143339807 1.144843151897516 191 153 102 0.43
912 -0.06946769493106614 -0.07016062881188811 1.123644979699923 157 108 63 0.51
913 -0.09289984111059818 -0.07091363035242387 1.119381598101618 72 45 25 0.87
914 -0.08357932766796916 -0.05874602195015893 1.126807829252869 155 126 92 0.88
915 0.01029520854073929 -0.03763328698400514 1.180916086637347 45 23 16 0.78
916 0.006667832858358647 -0.03422910314160965 1.183403034311224 58 37 25 0.46
917 -0.04030497497532176 -0.03304310719917203 1.157746264512564 153 117 88 0.87
918 -0.04364340027401559 -0.04590427956243798 1.151460664649643 195 144 91 0.48
919 -0.06892637623344244 -0.03527636583548371 1.149339357555742 82 57 40 0.08
920 -0.06661835167862551 -0.0482778771874256 1.13224297073236 89 54 37 0.33
921 -0.09416962181599647 -0.06149277412299464 1.114789544007843 189 142 93 0.45
922 -0.09846456529823561 -0.04692206621371103 1.114531702484669 179 140 95 0.41
923 -0.1187317629785782 -0.04792473503045025 1.10890085520337 74 46 34 0.16
924 -0.07473704102993128 -0.02901527432751272 1.131428095852646 64 33 20 0.52
925 -0.09050979462530678 -0.0311300003168104 1.121265793371349 73 40 21 0.46
926 -0.09897478311848557 -0.04347844861933625 1.114396392932498 99 58 32 0.49
927 -0.1207217995083678 -0.04966712785590027 1.095554090362104 100 59 44 1.15
928 -0.04588952361967225 -0.004793201477049758 1.164267012846393 178 153 104 0.28
929 -0.006546289265590033 0.03059499976645952 1.188612966070323 174 136 87 0.83
930 -0.01458299717134076 0.01891520580505879 1.177674828848939 87 52 33 0.59
931 -0.0410571044778209 0.01915640980428629 1.16860849477157 191 155 97 0.16
932 -0.05672099620684345 0.009776562813139544 1.15706651214197 67 44 34 0.39
933 -0.08523636024713771 0.01403515630187019 1.138782751748883 188 143 92 0.62
934 -0.0963365082403646 0.01318083202576259 1.130277996793126 167 125 80 0.8
935 -0.007775387929291999 0.03391053594071225 1.183492933277892 128 86 46 0.65
936 -0.003706407436942727 0.04420225673463785 1.190244480489053 172 126 78 0.93
937 0.01196903567234614 0.04013380048430082 1.198093304595207 136 104 64 1.09
938 -0.1148285550281666 0.01560358531051309 1.110347072307637 82 40 18 0.69
939 -0.1136973851053998 0.01816797036635182 1.108563449504691 69 34 18 0.64
940 -0.1323218703326328 0.01600067811498074 1.100916746000553 146 100 60 0.52
941 -0.118584512059116 0.02792786938922931 1.108609635179812 110 75 52 0.44
942 -0.01018546649275737 0.0708038221493949 1.187843861763879 95 51 24 0.82
943 0.02755929509751809 0.05816944017161235 1.176460006624251 216 167 92 1.81
944 -0.1274395035880364 0.05934188083101716 1.112204219179173 177 138 91 0.73
945 -0.1455300979674016 0.040514494610362 1.096348920336378 92 49 28 0.57
946 0.02087264247516651 0.08477045378110198 1.204141565368176 193 150 105 1.36
947 -0.04450165569217535 0.07884568671423448 1.172315080489196 160 103 50 0.4
948 -0.04729906580017934 0.08242245205170989 1.170936774131872 166 121 80 0.42
949 0.02063259899663222 0.1154486440469238 1.212409851620009 177 140 100 1.84
950 0.01118164157806917 0.1215785313399983 1.206087439195506 77 50 30 0.79
951 0.01364871511682547 0.122878963725088 1.205972773266236 145 105 70 1.42
952 -0.03392800675504154 0.1241196028989501 1.189726963287895 220 167 112 1.02
953 -0.1571804645220884 0.0976376819624673 1.095206987380994 91 44 16 0.61
954 -0.1670233856228748 0.09268921782112816 1.087783453416725 104 63 38 0.93
955 -0.02894711110177495 0.1381484283052756 1.187317536834567 52 35 24 0.61
956 -0.03832219081942767 0.1281802741620329 1.187384054642133 155 112 64 0.26
957 -0.1877028178693877 0.09865800135793679 1.079071098504359 126 93 65 0.88
958 -0.1055482708438102 0.1375085718224059 1.140988598226627 192 140 100 1.29
959 -0.150505944490976 0.1255421880932677 1.104814886701748 198 149 97 0.54
960 -0.160957925892065 0.1218501685578529 1.095760950081164 137 85 35 0.9
961 -0.1623919385432711 0.1231527814167503 1.098053470532966 131 65 19 0.75
962 0.01595204772504066 0.1589598046141652 1.211166229695046 123 76 47 1.48
963 -0.004911188955779133 0.1609029226478917 1.204140922755899 149 106 64 0.46
964 -0.07434689118531124 0.1588749429712306 1.16819065347502 108 85 65 1.06
965 -0.135183938427835 0.1348919206228447 1.115172282998601 230 205 178 0.14
966 -0.2061381023785673 0.1350859816373658 1.081854475002437 66 35 26 2.09
967 -0.03378696760578381 0.1863861252112452 1.178444247168986 54 30 15 0.86
968 -0.07655862708999384 0.178179081849014 1.15603394499619 51 22 10 1.01
969 -0.1139090803482923 0.1701082788345858 1.131856260299002 47 17 11 0.79
970 0.004972119864751268 0.2040519018759315 1.201052020606968 139 96 59 1.0
971 -0.07826379736311562 0.1842211585382767 1.151531683054058 80 44 22 0.77
972 -0.09037633064953271 0.1808148934746333 1.148358485106449 170 138 89 0.81
973 -0.09635438299607157 0.1777491596388865 1.138361899533488 119 80 60 0.77
974 -0.1147045170476756 0.17404522767833 1.131502096521487 54 22 10 0.85
975 -0.1170737149668436 0.1753046089282229 1.118491153395676 172 53 34 0.41
976 -0.1395631387566119 0.1747602825304374 1.103455129816821 93 43 19 1.53
977 -0.1445366752217482 0.1726329398594473 1.101563071404493 183 102 44 1.2
978 -0.1553592521885139 0.1651354528018713 1.096620742546556 156 110 64 0.6
979 -0.2417118230455798 0.1898023225280471 1.120634250992657 206 137 95 0.51
980 -0.01531880406358038 0.2006899328019766 1.182662219635935 150 116 92 1.39
981 -0.04013148992625259 0.1992425069385507 1.173385069257173 167 92 50 1.37
982 -0.05042308494745984 0.1976651294054854 1.161771760860582 165 120 68 1.27
983 -0.09804651992478264 0.1959742651589185 1.134419335649861 149 98 58 0.83
984 -0.09772442868598152 0.1959274064054176 1.134352798389903 157 106 66 0.9
985 -0.1469722125515175 0.1798538866533426 1.100655023560164 183 120 65 0.62
986 -0.1855585349176194 0.1731716415859008 1.082505355785868 174 128 77 2.26
987 -0.2117211554522783 0.1738043495298817 1.07442979137265 148 95 48 2.43
988 0.01120362233282129 0.2283772830738505 1.206483816940853 144 95 65 0.91
989 -0.04025029005270486 0.2199675056047066 1.175421741024214 46 28 15 0.54
990 -0.03577120118587829 0.2069241560862955 1.156217466044661 100 33 22 0.3
991 -0.06903994318549461 0.2119059605823874 1.14746874813596 150 104 59 2.03
992 -0.08343093149494368 0.2077482172446864 1.141611250661222 62 31 11 1.6
993 -0.1009555646053601 0.2042368214784688 1.1358267732812 147 99 57 1.71
994 -0.1077179893636887 0.2042287096840127 1.135944631434988 157 114 60 1.1
995 -0.119362619677275 0.201014180599936 1.12694259804071 167 125 63 1.19
996 -0.1478525985047062 0.1948708465718265 1.105578442803028 64 38 20 0.66
997 -0.1497675377513888 0.195845871545173 1.107958137828502 54 26 16 0.75
998 -0.1835241560401315 0.1840321620455089 1.078210174904681 186 140 119 1.12
999 -0.02539758285227706 0.2310424207860255 1.19252928723046 90 56 29 0.92
1000 -0.2156442218024606 0.2397198494131615 1.219682464172144 148 126 99 1.84
1001 0.0003830654016593882 0.2465010162628853 1.202668670252525 65 38 26 0.96
1002 -0.06121928111622993 0.2385202176729372 1.166204670935203 44 30 16 0.67
1003 -0.08928130019260633 0.2314752402666151 1.14750608740288 133 109 68 0.63
1004 -0.1054233469329344 0.2223087992490293 1.130978597804869 28 15 9 0.93
1005 -0.1154790784666606 0.2279269944562089 1.125069101953806 84 53 33 0.76
1006 -0.1858094591803157 0.2081128571461965 1.069777735593867 109 76 50 0.8
1007 -0.1573515952129864 0.2231610567275557 1.087538567415385 192 130 77 0.53
1008 -0.1964141355284952 0.2120438915018985 1.058506058883832 189 126 73 0.37
1009 0.01298255809114646 0.2605281429310592 1.17564883421621 127 99 55 1.49
1010 -0.1295133431551201 0.2472845481484112 1.108661490352925 205 188 156 0.66
1011 -0.1937617966852248 0.2404636546543144 1.053768995222004 78 42 20 0.87
1012 -0.01320007565962367 -0.2286146479398911 1.117541794744711 161 126 83 1.04
1013 -0.01515079243120693 -0.1640137868345267 1.149075771842037 96 69 52 0.38
1014 -0.01438715893059023 -0.1546679142937941 1.150321039357492 212 173 124 0.04
1015 -0.04809707643081401 -0.1718707528000857 1.121694560023335 184 151 106 0.46
1016 0.01956499695127217 -0.1282958583991838 1.173541551556391 183 136 89 0.34
1017 0.01632796506589446 -0.1297058576261249 1.170529015260323 178 138 88 0.43
1018 -0.0003039959013984017 -0.124579795866921 1.162374557168759 210 164 101 0.72
1019 -0.05887786150669555 -0.1460017475916867 1.118861915028083 183 143 96 0.52
1020 -0.07135508246544253 -0.1446571435404441 1.104954438489363 213 217 222 1.52
1021 0.0002277653642647204 -0.1170222226334339 1.157722813584427 190 144 87 0.63
1022 -0.009962637270358288 -0.1205024068047237 1.153525866869015 88 56 34 0.67
1023 -0.02832108970354247 -0.07786357507359665 1.174993305500218 197 157 85 0.44
1024 -0.02948384743426685 -0.1228117820513651 1.1426459385686 53 37 31 0.32
1025 -0.05445376046378309 -0.1061327442040055 1.129429301429516 89 47 25 0.4
1026 -0.0583943608238392 -0.1220148741288606 1.126095962622392 199 148 79 0.27
1027 -0.07543737757998775 -0.1292623395298418 1.109510157466107 159 131 98 0.43
1028 -0.07490932261035488 -0.1256027102246122 1.10413175731865 175 130 78 1.01
1029 0.02797082185595168 -0.0845317340345158 1.184067399075933 163 115 67 0.73
1030 -0.01174688684628039 -0.0906059268003539 1.155444680852242 69 34 19 0.71
1031 -0.08523171624262149 -0.108732467086797 1.106327003807395 170 133 84 1.05
1032 -0.08712147840377682 -0.1006688567756462 1.103050188113343 170 125 64 0.66
1033 0.02449176889052146 -0.05837221483685734 1.190441456328979 178 128 73 1.88
1034 0.02421343475184601 -0.05801901407901311 1.190512017439447 173 121 69 0.98
1035 0.01965959514784515 -0.064021923858531 1.185897455388968 105 60 32 1.16
1036 -0.04414853119421863 -0.07238003024461737 1.14720156508571 69 43 28 0.34
1037 -0.05793705012538564 -0.06451026604593135 1.135055427739047 175 131 85 0.44
1038 -0.09790445795550129 -0.0855876814190385 1.104759288581497 169 129 80 0.89
1039 -0.1006153123387564 -0.0670198929866635 1.110778199395618 83 43 25 0.91
1040 -0.09827232875160075 -0.08709599984502076 1.096354868929085 116 74 50 1.63
1041 -0.02948900779473679 -0.03265069202193471 1.162608353577106 196 159 111 0.45
1042 -0.06202164950398292 -0.04301188540362566 1.135621648956011 178 135 87 0.85
1043 -0.08126342183253987 -0.04340260736179152 1.127344794436963 190 150 110 0.56
1044 -0.09179552222144033 -0.04659847547368212 1.117575128461902 178 130 81 0.74
1045 0.02268213556613513 -0.001438773866074494 1.199451533157743 93 64 52 0.35
1046 -0.01508774067750712 -0.02433144515889352 1.173183719316841 68 39 24 0.49
1047 -0.01958902089746845 -0.01498370177887337 1.17034176235204 198 150 99 0.63
1048 -0.08277323222148197 -0.04051440945737239 1.125400323507018 60 35 26 0.56
1049 -0.09735760479265082 -0.04078180114920388 1.11616819559409 197 162 115 0.52
1050 -0.1134083216354538 -0.0435669437389633 1.10548216691426 92 48 28 0.83
1051 -0.04580077146449713 0.02420729186630211 1.167867065378461 178 133 83 0.66
1052 -0.08941953119744572 0.01386980163907231 1.137771744776834 191 153 108 0.73
1053 -0.1033992565603575 0.01261883945060355 1.122275916983532 84 48 25 0.82
1054 -0.1271224373004056 -0.00358174804580158 1.099913453151195 77 38 27 0.56
1055 -0.1347255389001281 -0.01536703964985625 1.087057561016718 102 58 40 1.74
1056 -0.002472263795016527 0.03504272098187539 1.189264634068907 76 42 24 0.83
1057 -0.09241883034074283 0.02740540262068941 1.122500320588366 75 39 28 0.15
1058 -0.1198078900101242 0.01772612767799731 1.111893208767389 180 128 79 1.07
1059 0.02978339404835528 0.05591108582390636 1.203958365143841 97 51 30 1.39
1060 -0.09319820455743455 0.05060770096188821 1.136112967294314 160 110 64 0.71
1061 -0.1067679293939853 0.04763303522158546 1.127456792833826 145 95 55 1.35
1062 -0.1228463208576094 0.04234025463994984 1.11186089591034 154 115 71 0.48
1063 -0.1442951427053393 0.0354425545425624 1.092839603285196 166 111 62 0.99
1064 -0.0008435190821194372 0.07468196109500869 1.196456568625358 82 45 25 0.88
1065 -0.01521758275091728 0.07067275246337029 1.186226842174406 71 38 22 0.63
1066 -0.1079527363232357 0.06689726363614767 1.132717108596359 128 76 31 1.09
1067 -0.1423314097043515 0.04195226512125794 1.099766754060857 102 58 30 0.85
1068 -0.01431991088603007 0.09589679401073797 1.194835875262848 103 57 27 0.86
1069 -0.1110240009235044 0.07285848135231937 1.126005229654193 147 107 63 1.19
1070 -0.1441101665897456 0.06191030014129617 1.091218441817567 134 114 81 0.92
1071 0.03001504179940734 0.1072523073405106 1.206503428725582 218 226 230 1.58
1072 -0.09693537636589017 0.100435762591908 1.149887981402287 119 82 47 1.08
1073 -0.09595816636504334 0.09899651860110037 1.148571809423782 149 118 76 1.35
1074 0.01380589001115051 0.1421421029684837 1.218978817743634 191 154 106 1.3
1075 -0.1028100062558898 0.1198976499207473 1.146246090255062 68 40 27 0.79
1076 -0.1861264473293695 0.1007437068103201 1.078619677122616 42 25 20 0.81
1077 -0.08467075936260998 0.1399764295892296 1.156484660809533 120 83 46 0.4
1078 -0.09579080801103329 0.1449391145139864 1.153487475861503 120 84 50 0.6
1079 -0.1525831166483028 0.1146370234663304 1.098261291748365 94 54 24 0.96
1080 -0.003424572979273954 0.1485353234076796 1.189233118923816 117 90 68 2.37
1081 -0.03782871963101542 0.1630142360748678 1.182240736005836 154 127 85 0.41
1082 -0.1042301779170848 0.1411871336390876 1.137789144327555 200 154 106 0.74
1083 -0.1279696347970195 0.1325179275455064 1.118015607160337 173 135 101 0.43
1084 -0.1323839162428215 0.1324719441556202 1.118072613668434 172 135 89 0.78
1085 -0.07193719157475903 0.1608220854405385 1.171504336279501 238 203 161 1.34
1086 -0.08540116509148254 0.1765232511332268 1.15142753785111 152 107 68 1.01
1087 0.01060407362579552 0.1959197489801327 1.208036680056725 79 46 30 1.14
1088 -0.106505116916906 0.1829761873041774 1.131140233790813 204 167 124 0.31
1089 -0.1555963697491843 0.16867696830776 1.095922163538346 187 144 95 0.75
1090 -0.1948041924092487 0.1547846915488758 1.067799478901877 170 126 74 0.82
1091 -0.09143130433030355 0.1949915868497511 1.14531803617978 134 89 53 1.34
1092 -0.09273545386940185 0.1890734350288074 1.138273741001311 140 92 55 0.51
1093 -0.1166861431707346 0.1952476513780199 1.127049105763591 112 58 33 1.04
1094 -0.1306548429981592 0.1833443308854303 1.109044051947975 167 106 67 0.84
1095 -0.138031650261286 0.1822538855677576 1.105076733123031 140 78 37 1.4
1096 -0.1501275869625479 0.1812777129334496 1.098596219558482 156 116 79 0.91
1097 -0.1785917141745716 0.1695251326341278 1.078770920475095 106 52 29 1.42
1098 -0.03565739548993735 0.2203831879595593 1.177042497660197 46 27 14 0.64
1099 -0.08034591377535155 0.2041313048929401 1.133600474448954 53 26 7 0.95
1100 -0.1173205618310498 0.1985997462974405 1.129020605896231 167 117 79 0.63
1101 -0.1668350964229656 0.1832709769474113 1.085653308763564 178 129 71 0.86
1102 -0.1891762377356411 0.1874923704031582 1.086269176484517 63 32 16 1.69
1103 -0.1939025527302193 0.179889961849089 1.067774190276532 182 132 75 0.68
1104 -0.1999117442152616 0.1914320518801442 1.079450059095757 137 89 42 1.68
1105 -0.2081110695299837 0.1850009465101571 1.076211810570199 114 72 22 0.95
1106 -0.2107019550959418 0.1748447622782303 1.048981346207028 150 134 115 1.02
1107 0.00390151474863798 0.2415545704250258 1.214291098102313 146 108 73 0.72
1108 -0.0111354878656636 0.2354850379949089 1.206408468895263 152 102 54 1.21
1109 -0.05782630717323639 0.2209367571075261 1.171117450115451 114 82 50 1.11
1110 -0.06659957818830919 0.2238595685763986 1.159252821852948 155 122 92 2.36
1111 -0.05219654399320622 0.2381186811238759 1.165327097184844 79 58 45 0.95
1112 -0.07189377833987121 0.2347048405307962 1.157498065447828 105 74 56 0.89
1113 -0.08997130682729088 0.231729382419768 1.140285517089163 48 31 13 1.43
1114 -0.09103752978538932 0.2274791932038753 1.132401562943661 34 20 10 1.79
1115 -0.1219242980293574 0.2159099358630506 1.120483274086044 105 80 57 0.5
1116 -0.04559413174225946 0.2498723034834358 1.166088539311571 112 65 39 1.07
1117 -0.134419212278275 0.223914810685285 1.105970369517452 82 43 23 0.82
1118 -0.1959632670073176 0.2162453093596861 1.066334816046784 90 41 16 1.31
1119 -0.1986007608083559 0.2302715037639632 1.053515300382794 52 43 37 1.77
1120 -0.1206424588738546 0.2592145409682813 1.115225564865088 39 35 32 0.95
1121 -0.1609493240523561 0.2391925935718011 1.079279075734795 219 184 136 0.19
1122 -0.1404886529492332 0.2055069973125341 1.120085534385043 174 149 118 1.01
1123 0.06560800376965137 -0.268446388076741 1.141611726321246 211 215 213 1.05
1124 -0.002657301251677457 -0.2744095712200489 1.103563259328215 218 219 222 0.59
1125 -0.04166306933647362 -0.1868700225903679 1.109845774167011 173 132 86 1.24
1126 -0.09418477408078246 -0.1000630135157205 1.152985281517112 199 158 91 0.15
1127 0.01296423202334229 -0.1356425531787877 1.171454220377354 208 177 117 1.34
1128 -0.01552798995669208 -0.1321543274036963 1.149234925388743 159 115 69 1.0
1129 -0.0135882364455544 -0.1343988611268972 1.148093755805697 182 142 96 0.87
1130 -0.06583490431476235 -0.1430048028861775 1.107853566974216 168 120 76 1.18
1131 0.02965881297967121 -0.09847381619609946 1.179177178770484 162 120 72 1.05
1132 0.01228344467435927 -0.09585559648787317 1.175228228013394 182 148 98 1.61
1133 0.002531239084425152 -0.1013233375647083 1.167152918861088 188 152 104 0.87
1134 -0.04843969739214138 -0.07751959505554357 1.165325176906088 195 155 91 0.41
1135 -0.08109055371499979 -0.1257818455371303 1.100660058401002 214 218 221 1.43
1136 -0.0240628599951509 -0.0975490115374496 1.152388654516773 84 59 41 0.47
1137 -0.0482036757118085 -0.09923561794820079 1.135864435633787 176 128 75 0.51
1138 -0.09026031805529772 -0.106169143001819 1.096473279697595 209 210 211 1.16
1139 0.01277856255439752 -0.06041280508092017 1.183186491700132 189 149 101 1.46
1140 -0.07108756114358383 -0.08361789318179647 1.121449258374146 208 170 116 0.67
1141 -0.0546888517234585 -0.05472402340713756 1.140418714309452 150 104 57 0.93
1142 -0.08546675031903855 -0.03373773729464408 1.12713428616798 188 159 126 0.43
1143 -0.01769965520339872 0.002739419995115511 1.178750771526325 69 39 24 0.75
1144 -0.01256931209558099 -0.01665409528309142 1.161530138140683 181 144 94 0.48
1145 -0.02872565359988399 -0.002215855036699022 1.174848762029645 168 117 75 0.64
1146 -0.08475163022929338 -0.01109410294675062 1.134947131782624 86 49 29 1.04
1147 -0.076558592323065 -0.01981128314790059 1.12597715515018 89 56 31 0.56
1148 -0.1280988392348391 -0.02416843937417434 1.097247911161584 80 47 31 1.61
1149 -0.0579967802028809 0.02525898193519482 1.163647109679464 72 39 19 0.94
1150 -0.1256602483896951 -0.01711119416082219 1.083309750534257 180 142 101 1.22
1151 -0.130150228064996 0.002342273568059494 1.101420915778773 156 108 64 0.59
1152 0.01018224709964882 0.03809373231191715 1.197089669535545 79 41 23 0.86
1153 -0.01664112729799755 0.03226622561847226 1.181780168083824 59 29 16 0.75
1154 -0.040491040581835 0.03903498558774965 1.169207211659987 158 111 65 0.48
1155 -0.121542387770754 0.02952242705454394 1.10490101251187 204 178 127 0.69
1156 -0.1410773768510789 0.01657459733605626 1.081378043638652 187 143 80 0.85
1157 0.01579207930104953 0.0742643042901589 1.205191628107672 174 133 92 1.11
1158 -0.0001249719419505468 0.07103561707856026 1.190606273547485 68 38 23 0.92
1159 -0.01995583221216879 0.07559246166161959 1.185294350728614 183 139 90 0.34
1160 -0.07712691896254753 0.07727715546223884 1.169382095892669 168 117 59 0.87
1161 -0.09533023025052001 0.06945454229033904 1.141229504449996 163 101 53 0.56
1162 -0.1211926404415568 0.04587767971962597 1.113566859333301 80 46 24 0.69
1163 -0.1337317328600809 0.04347470755469984 1.104261081527305 92 53 30 0.45
1164 -0.1024532225019277 0.07508905838529928 1.132034286690654 213 188 131 0.56
1165 0.02413158677082289 0.1000659773196126 1.209297716370502 88 39 20 1.14
1166 -0.0407058024390814 0.120391206258009 1.197441504576138 126 90 61 0.69
1167 -0.03461515826054135 0.1166370801725718 1.193594627208365 146 92 55 0.98
1168 -0.02696261725851179 0.1268483577840013 1.193198466646703 137 81 41 1.2
1169 0.02620977847395534 0.1428110412042055 1.223370072829009 182 140 89 1.47
1170 -0.06978341881388472 0.1255711169490046 1.169954902700878 160 131 93 0.91
1171 -0.1473456974253855 0.105769540397791 1.112562415090254 193 143 93 0.53
1172 -0.05852032368759558 0.1381487945409056 1.167135637898901 50 22 12 0.2
1173 -0.06622970865754191 0.1500162702867036 1.174009004538435 134 93 53 0.31
1174 -0.08260942968699936 0.1373477800260144 1.15840965546291 184 139 77 1.14
1175 -0.09064624391105891 0.1458408597094762 1.149727035606511 199 148 95 1.63
1176 -0.1136487484892801 0.1410925610645769 1.135688162574823 205 150 94 0.92
1177 -0.09860634386999001 0.1749153161447222 1.137529400916988 44 27 17 0.87
1178 -0.1250738596764422 0.1638676184597051 1.124753470023797 172 120 71 0.52
1179 -0.143581988626042 0.1577323374197994 1.097732056312267 158 111 70 0.73
1180 -0.1606819505959896 0.1541773915859999 1.094500112359978 195 155 103 0.74
1181 -0.08607524032710934 0.1812441427193285 1.15103272596607 190 141 88 0.75
1182 -0.09652068601749353 0.1835526821205376 1.136676729963756 125 81 43 0.68
1183 -0.1536895672273705 0.1705149937802929 1.100649764285033 164 117 68 1.38
1184 -0.1635522241375026 0.1683894335034283 1.094042006388497 187 143 82 1.17
1185 -0.2011548764771645 0.1609145487335536 1.082856977592781 66 42 25 1.65
1186 -0.1284287243283945 0.2063853597481194 1.130014580653594 194 172 128 0.69
1187 -0.001656288896231539 0.2390859193771768 1.208456496970462 154 114 79 0.64
1188 -0.1103469690692485 0.2154285039578022 1.138590474980125 157 108 64 1.08
1189 -0.1614035255186556 0.2019996945100178 1.099434002601312 171 125 71 0.77
1190 -0.1458928121628933 0.2189019577824277 1.101817443263201 45 24 12 0.96
1191 -0.1744318816663132 0.2137209703919627 1.081127766706488 122 62 26 1.63
1192 -0.1881728144563878 0.2059250023129036 1.067711784854283 82 46 22 1.11
1193 -0.04754396127209387 0.240936518450435 1.166085084575277 41 24 13 0.97
1194 -0.1274435422561818 0.2515775198712282 1.110710990467677 209 169 128 0.65
1195 0.005203128609428953 -0.08464595711260581 1.164736937121143 172 126 68 0.86
1196 -0.06259767624388618 -0.09590393610666148 1.1218652225003 179 136 85 0.53
1197 0.01036143233863668 -0.05126532942627254 1.180210229919142 192 154 102 0.98
1198 -0.0589649012967845 -0.06918876121838252 1.13172149750966 175 134 85 0.6
1199 -0.07269069112869581 -0.07280036235168391 1.121493485158794 180 134 83 0.53
1200 -0.08792384895538624 -0.07126338006945415 1.114480320702737 165 127 84 0.65
1201 -0.09681048983836499 -0.08034059270637961 1.098706936304698 166 116 56 0.69
1202 -0.1096553245595991 -0.06657548258402773 1.107949951208839 220 223 225 0.5
1203 -0.02252592961004196 -0.02973241656298159 1.171757767735569 200 166 120 0.15
1204 -0.07323313462192099 -0.04689514494869074 1.129043535028921 181 134 88 0.87
1205 0.02288853841570804 -0.02317331939683365 1.194245505738078 162 108 58 1.01
1206 -0.02643993189900123 -0.01942296641008234 1.16944529691616 188 137 86 0.4
1207 -0.06934772134199596 -0.03093412947669683 1.137252442077976 158 108 63 0.58
1208 0.01362231019785271 0.009537847603116267 1.197499005287867 74 46 36 0.58
1209 -0.009286419632976495 0.003151632214824451 1.187115934837631 190 147 101 0.91
1210 -0.04171345479179084 0.005291814785622795 1.167690450130224 189 150 108 1.11
1211 -0.004382441672752035 0.02617705788771058 1.185303370117954 177 139 92 1.18
1212 -0.01973543226593732 0.02420687042567715 1.176654139544591 172 132 85 0.74
1213 -0.04660870412698653 0.02456397620715328 1.164268686944355 44 21 13 1.06
1214 -0.06151757480303272 0.01942315488846447 1.154721354580274 73 47 32 1.7
1215 -0.1102643781005993 0.000664556907029823 1.109185389200572 188 146 98 0.57
1216 -0.03512540448380563 0.04016046765418191 1.173935024948052 173 131 79 0.99
1217 -0.09105907676990932 0.0200361162204255 1.125353982755739 191 154 114 0.64
1218 -0.09163007501566728 0.02041266893176019 1.125740684078201 181 133 82 0.98
1219 -0.1074220551640883 0.03151172412237779 1.118089613518267 205 160 98 0.65
1220 -0.1050978058286636 0.03038702307678853 1.116909300741263 202 160 101 0.52
1221 -0.1314738390365466 0.04019037066255166 1.106598589656415 186 143 94 0.74
1222 -0.1257487144361255 0.05422703024060205 1.115792460513418 176 122 68 0.94
1224 -0.1610508645218199 0.06077568636238473 1.080130497228335 202 160 103 1.72
1225 -0.1730734306318798 0.05616806642699645 1.08356427449164 222 232 242 1.84
1226 -0.06211444100288371 0.09816390196999575 1.167815902615668 199 162 115 1.22
1227 0.001067565044807262 0.1140934291560093 1.199283857679279 202 158 99 1.98
1228 -0.02498695916127042 0.1385397825176808 1.196219462996255 73 22 6 0.71
1229 -0.09478970278753612 0.1320565874982416 1.14545672860335 189 141 85 1.26
1230 -0.0891615214860802 0.181720661075034 1.142119900220645 58 34 20 0.69
1231 -0.1008355407998974 0.1813594952778133 1.137854751546915 62 41 27 1.12
1232 -0.07607468885472068 0.2009854325205832 1.153495451038319 78 49 33 1.45
1233 -0.08532061851751149 0.2002318389966854 1.149028781723735 71 37 18 1.19
1234 -0.1145222087540796 0.2141030453348553 1.135523890672443 165 123 83 1.05
1235 -0.2024104115925618 0.1908453241051462 1.071075137499431 155 121 79 1.64
1236 -0.01724196431291158 0.2423741799774235 1.195029870162813 58 34 19 0.32
1237 -0.1655446536603603 0.2174113617293082 1.080557888928784 180 129 78 0.75
1238 -0.1668919407065252 0.2228925701414537 1.080746830167826 178 112 55 1.17
1239 -0.1511673289339532 0.2381474417926584 1.091035535293178 179 121 72 0.55
1240 -0.03015586337951492 -0.0634609042306124 1.15303783864671 155 109 62 1.02
1241 -0.0614667380610836 -0.03751323843711329 1.142402071963508 140 107 73 0.84
1242 -0.05854118320610363 0.0075259443633095 1.158169263669368 63 34 20 0.42
1243 -0.1069378076119522 -0.02643043948775559 1.111654542637981 161 118 74 1.07
1244 -0.1105132346370587 -0.01122969152605924 1.112056495759897 218 174 116 0.47
1245 -0.03880761460896837 0.01997753191579804 1.168139409123705 195 159 104 0.67
