# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 804, mean track length: 6.08
348 -0.2061240888173337 0.04272151446775646 1.175909356035644 130 123 107 4.68
349 -0.2852127272814926 0.03638107002582536 1.119638940550895 100 98 92 4.81
350 -0.2554385385147234 0.0408852434044687 1.149429227051325 68 67 58 4.36
351 -0.1748164898469254 0.0491121919380022 1.153974233603416 52 52 50 2.58
352 -0.2038586475718798 0.05141753343803822 1.253862822699092 70 69 67 4.07
353 -0.3684865538974288 0.02846636636153878 1.113913891149461 96 85 68 5.08
354 -0.4671512330855361 0.01968955360049485 1.08028797438153 62 56 41 3.93
355 -0.1308680484519024 0.05520723738613113 1.175029527605132 71 74 65 4.44
356 -0.4263374181756233 0.02657904906597313 1.080617237771449 73 68 55 4.48
357 -0.3449189162722215 0.03487469175060347 1.085410660479838 54 52 47 4.34
358 -0.390734167038027 0.03750592045525007 1.095496252811516 62 57 56 2.66
359 -0.3465592363209464 0.04071346312881678 1.150235656688697 62 60 52 4.36
360 -0.3568662658459938 0.04125001453046596 1.17155865553926 68 66 57 4.19
361 -0.4062135178367688 0.03058639219360434 1.042469858776038 84 83 73 3.83
362 -0.3469860869855886 0.03757846046373328 1.106049002336801 111 105 92 3.96
363 -0.5364080231786678 0.02712579361456723 1.110790873587933 71 67 53 3.98
364 -0.3989571441965981 0.03385684823062976 1.040086868040784 84 82 76 4.69
365 -0.1934089013421995 0.05713575895766837 1.152251350569954 91 86 77 3.34
366 -0.1061607711167447 0.05159416850605995 0.9732490991744566 91 90 84 2.15
367 -0.3857253489425366 0.04159161954521068 1.13396172594134 82 79 69 4.98
368 -0.4076053220090863 0.03800364840233165 1.087124800998379 66 61 55 4.21
369 -0.4586440510905249 0.04149479260063058 1.083685062144939 105 100 88 4.24
370 -0.05493128014627702 -0.2352848588200973 1.204451501498398 123 111 101 3.44
371 -0.05493128014627702 -0.2352848588200973 1.204451501498398 123 111 101 3.44
372 -0.0167406461178858 -0.229557875809336 1.245771387386893 190 191 199 2.76
373 0.06453200264433093 -0.1994409031921301 1.211599513397655 94 101 104 2.76
374 -0.1067843408208498 -0.2349793580200059 1.255805880691881 76 79 82 3.68
375 0.05315433044841596 -0.189626526135109 1.209486698666105 93 99 107 3.2
376 0.01932941193390071 -0.1933150339611824 1.203499589667731 84 88 94 3.2
377 -0.05511240160733084 -0.2023309475876673 1.156993471397814 167 164 149 4.1
378 -0.2721377445205821 -0.2426527705888193 1.16750481031159 166 169 176 3.15
379 -0.2648684086023481 -0.2307434710057502 1.162617631343673 138 142 149 3.26
380 -0.2520210704065465 -0.2223024316905076 1.120697082972693 119 123 126 3.95
381 0.01360971114591357 -0.1841828665785483 1.23401097033011 87 86 86 5.43
382 0.03090415096786078 -0.1744750502992731 1.267918370360822 98 101 103 3.97
383 0.005704302664492428 -0.1738461419561984 1.252664399648749 125 124 120 4.7
384 -0.07050526242531439 -0.1816977475470525 1.217128822238418 155 153 146 3.63
385 -0.3226358586635322 -0.2061626484133069 1.138602300990067 108 105 101 3.14
386 -0.3285657714011847 -0.2051620822419515 1.134716224125587 109 106 105 4.07
387 -0.3313189740850736 -0.2057475618270619 1.141654419115354 97 92 89 2.48
388 -0.430660117360612 -0.2117930778816043 1.112997373988346 75 75 77 4.12
389 -0.4464513066864729 -0.2088033245355362 1.08886951403755 79 77 81 4.13
390 -0.4478732582829745 -0.2118829848691569 1.139563285543209 136 137 136 4.28
391 -0.387719455286449 -0.1863080382168499 1.128489739318438 130 130 128 3.71
392 -0.3874444550761088 -0.1860118724741449 1.128352886130318 124 122 119 3.52
393 -0.389769472497608 -0.1861077860365295 1.119327116872079 75 73 73 3.35
394 -0.2538038171957492 -0.1626870452485157 1.153068991843428 142 135 123 4.15
395 -0.1446236241989473 -0.1431170702300316 1.190087697191484 110 109 103 3.36
396 -0.1121381918573832 -0.1370964256493802 1.229097228338342 83 81 74 4.06
397 0.03613893043466751 -0.1162853281591453 1.230382569763865 54 58 54 6.01
398 0.01310153262238268 -0.1150148987388808 1.2464531438866 49 46 42 4.23
399 -0.1510807791837493 -0.139132872009041 1.230578833049522 76 75 70 4.59
400 -0.108131543688304 -0.1198993431050558 1.072564796153687 84 72 64 2.22
401 -0.03685494519208539 -0.1102997673049493 1.133696978714403 75 67 64 1.79
402 -0.1461351809403987 -0.1260399305811719 1.14506287331225 50 53 60 4.49
403 -0.2530768914642614 -0.1411853246941139 1.158895478225883 68 66 67 4.0
404 -0.2322207619178873 -0.1418307242759108 1.169982892163886 153 136 97 3.56
405 -0.2760089025215713 -0.1426325464916643 1.150727925935652 62 63 58 4.14
406 -0.2661458973223654 -0.1399618828474422 1.125104743929833 80 77 73 4.38
407 -0.117322923549541 -0.1201801215831879 1.238102706065428 108 113 115 4.14
408 0.02934547693201478 -0.09546443382080334 1.261339997839458 84 84 76 4.38
409 -0.3413492196422984 -0.1410321637133007 1.112705818658196 144 124 85 4.8
410 -0.004003923431884465 -0.08282625199642961 1.230830783986803 86 89 92 4.29
411 -0.01951111556125708 -0.08640189249249428 1.235464108610887 95 87 80 4.72
412 -0.3638160449767225 -0.1242203450359464 0.936716223966667 58 60 55 4.86
413 -0.4050882786046018 -0.1336094600524841 1.015486538341992 82 78 70 5.24
414 -0.3211773569982602 -0.1205207571169674 1.08142299919064 170 159 138 5.09
415 -0.208696429052508 -0.09703923116965889 1.179162432366386 89 89 92 3.35
416 -0.4533487499559417 -0.1322985219287347 1.077156442259378 134 117 93 5.12
417 -0.2225230007885349 -0.1005436903894844 1.165767138868766 93 92 92 3.76
418 -0.1088006146727024 -0.07568979604963824 1.217868154176578 82 86 86 4.57
419 -0.1604414383889933 -0.07868995325808908 1.184630469962114 155 147 135 2.23
420 -0.01371448361579987 -0.05919799808827159 1.202425091140145 83 76 63 3.57
421 -0.225705779081696 -0.07940745112068985 1.157656762292439 125 124 118 2.91
422 0.02337049390895929 -0.0467161175734409 1.266890447841987 66 70 71 4.01
423 -0.2800250894384952 -0.08479612016310902 1.156290957232392 114 102 81 4.98
424 -0.202626946220978 -0.07535118501667949 1.175697923219859 196 187 169 4.58
425 -0.5070436406812446 -0.1134789675465343 1.1203232713705 63 58 56 4.03
426 -0.2551906049071453 -0.08172815472507604 1.160793323587444 121 107 94 3.79
427 -0.4554744206541221 -0.1007980268333857 1.064236361027168 85 74 63 4.93
428 -0.2562353243404587 -0.06847553570577815 1.138755203358877 149 136 112 3.18
429 -0.3496811195385846 -0.07891188483696085 1.16747545352538 62 59 55 5.15
430 -0.3484479622556069 -0.07983071387873572 1.122384948678105 133 124 103 3.31
431 -0.4115786500141532 -0.07742742953193026 1.106057148581209 46 45 43 3.14
432 -0.5168013796507397 -0.08790617598823618 1.079722068663814 35 28 23 3.78
433 -0.0369658967494854 -0.01670649725433834 1.255379166540371 159 154 140 3.74
434 -0.05588536575246972 -0.01319147146145515 1.206983194620181 145 140 132 3.34
435 -0.1280190582766716 -0.01882201807303056 1.180503632405011 127 124 113 2.64
436 -0.101855496475463 -0.01637173614835435 1.053160871920352 146 145 134 1.93
437 -0.4656239808625493 -0.05545213941036344 1.093481570812275 156 137 99 4.17
438 -0.1103809429908515 -0.01176876908934707 1.187785161725814 130 113 92 4.27
439 -0.5036365805879839 -0.05595446177669956 1.073373135879706 55 46 38 4.77
440 -0.2327796511434736 -0.02275550807252785 1.162783814067033 139 132 117 4.44
441 -0.2707396733203254 -0.02442913023856286 1.165467755981885 137 134 121 5.06
442 0.00445794669694826 0.005899131088243029 1.221155257906956 116 114 108 5.12
443 -0.0139520126287789 0.01076236629571099 1.204867885068703 49 46 44 3.5
444 0.008503961929088769 0.00765336158753585 1.229641692255982 100 96 84 6.66
445 0.00449349406058734 0.01133037525411431 1.232274387515775 109 102 88 6.07
446 -0.4939055027207043 -0.04545122100475122 1.069540289887007 106 92 63 4.71
447 0.0329749269666471 0.01775341034254699 1.25931782555943 97 101 95 4.67
448 -0.4225580317485723 -0.03477465750497197 1.085087893263978 126 114 88 4.5
449 -0.4008698845493707 -0.02816433351496987 1.112746841375542 36 39 41 3.76
450 -0.3801935819531671 -0.02591667246406251 1.108937231683086 139 136 124 4.58
451 -0.5252158344030426 -0.03784642678198442 1.093410061800055 42 38 38 4.11
452 -0.4291023613516251 -0.02816982255595738 1.079884486281856 62 60 54 4.03
453 -0.3353103331951475 0.00142852303004431 1.116557342044354 78 76 70 4.64
454 0.03572503694940756 0.04980258163405771 1.243599133720125 102 101 97 6.08
455 -0.02033844863179463 0.04683452871804281 1.212444212390403 92 84 71 3.92
456 -0.004844085894957259 0.04708640536531884 1.241945900308275 78 77 72 4.85
457 -0.4289259448961607 0.004341273163264241 1.096738582596811 117 110 94 4.69
458 -0.2737497603657308 0.02485139553292791 1.106932371770603 102 99 90 3.39
459 0.003961091297653246 0.05055300898185473 1.223771285121993 113 112 102 5.34
460 -0.184185140383823 0.03931430353636296 1.176699678428083 29 31 30 2.78
461 -0.1200568844096515 0.04498428614756659 1.182092549784336 53 57 53 2.71
462 -0.5112858418999798 0.00290864586019274 1.070129856963967 95 92 78 4.81
463 -0.2434936412740162 0.03593845233899497 1.144675512989383 98 95 85 3.71
464 -0.1242932889925405 0.04735861839244836 1.176044920731766 137 129 116 3.04
465 -0.1899150384884939 0.04365223111862763 1.171137638245092 62 60 55 5.85
466 -0.09789563287330794 0.04986422942374846 1.136008190829117 48 53 50 2.58
467 -0.4029466245691585 0.02728258898951137 1.110734223262343 111 95 78 2.85
468 -0.4287137005331184 0.01731120845892841 1.096911691092465 120 116 98 4.94
469 -0.2887709733225813 0.03504490936981261 1.163850448987731 118 116 107 4.6
470 -0.2382855555409881 0.04063539160357243 1.139965087106455 51 49 44 3.41
471 -0.3493781523052713 0.03123262404989477 1.110430813351828 135 130 115 4.48
472 -0.3008342718098461 0.04005952484302279 1.144818811587883 87 87 80 4.97
473 -0.2847475310505562 0.04233923321001231 1.100476169848192 35 34 32 3.66
474 -0.3120727861084444 0.03909412529976333 1.114296426964751 71 69 66 4.95
475 -0.3086364341689229 0.03985008280430473 1.118985321766313 141 135 122 4.94
476 -0.4041514985908695 0.03650468937919313 1.108836246939301 93 82 73 3.54
477 -0.3659290113455042 0.03351076156539166 1.093471567547092 99 94 83 5.55
478 -0.4698041471559211 0.03122205651119539 1.069929755529371 35 37 37 4.73
479 -0.4855178592708841 0.04261363524101724 1.153440256588006 29 29 26 3.55
480 -0.2700244305102153 0.05589389365898261 1.157860042086996 128 123 115 5.17
481 -0.3050594555464679 0.05288091356259103 1.111904505686589 111 110 97 4.93
482 -0.3385201746752038 0.05110273795095609 1.127598783007436 60 65 64 5.02
483 -0.05610339057026877 -0.2241984154530185 1.20345577688082 96 102 108 3.58
484 0.09704739345985079 -0.1995757753377511 1.284417213598351 79 78 82 4.15
485 -0.1340734976569362 -0.2368136783537594 1.194350162652255 185 193 202 2.9
486 0.07582949195407562 -0.1988933575970645 1.273579104777857 78 80 84 3.07
487 -0.1931227529841006 -0.2417763371203469 1.185021682924416 188 197 204 3.54
488 0.002565052093337211 -0.1983327289125081 1.222298860841733 63 62 64 3.15
489 -0.03509688403470783 -0.2043749968009397 1.243478369543505 40 46 48 3.45
490 -0.02237981004154531 -0.2021348381295618 1.237274321317988 58 59 61 2.76
491 -0.1294910273655587 -0.2087274051325115 1.161102483353744 155 153 148 3.78
492 -0.1997044803903542 -0.2259068690171079 1.182648180165419 142 146 151 4.14
493 -0.1995854963944221 -0.2257145093816768 1.182615836087487 141 144 146 3.5
494 -0.02974902097579184 -0.1824710540120968 1.201677130646428 46 47 44 2.28
495 0.04261823548770433 -0.1667607758438597 1.211662605916914 109 105 100 4.88
496 0.04204745875108008 -0.1737102259168901 1.247623720746259 118 115 113 5.42
497 0.06551886498859723 -0.1675821215528115 1.252954399210136 58 56 46 4.63
498 -0.2498266934386612 -0.2018095594569011 1.090382392576577 62 64 73 3.4
499 -0.1770107035038235 -0.1858921113059511 1.190885289800822 194 178 145 3.61
500 -0.2082453050042718 -0.1909771711162427 1.177607274817255 157 150 138 5.06
501 -0.2533230828072135 -0.1915587817255149 1.166698497746047 162 159 154 4.01
502 -0.1378942687748927 -0.1704858176167887 1.189055446666434 193 174 133 2.94
503 0.05592871224395429 -0.1401550176007042 1.259434488722341 100 93 82 5.04
504 -0.272565578434078 -0.1858991451755598 1.158123908675488 93 94 94 3.8
505 0.06905733937125788 -0.1203530387896066 1.122871684131158 113 109 91 3.25
506 -0.2986176822440293 -0.1837929854645017 1.146121543873869 82 80 76 3.08
507 -0.2341268498499796 -0.1706541418639604 1.160281612290754 128 121 113 2.92
508 -0.2807975312469701 -0.1740141108446129 1.153347889377074 127 125 124 3.36
509 -0.4179495862662581 -0.2003827302754755 1.123190325196932 60 66 69 3.97
510 -0.3111237992974068 -0.1805584910705129 1.202544990127194 169 166 161 2.75
511 -0.3159705898534296 -0.1778670537714502 1.147184667974187 141 142 138 5.1
512 -0.3157447846011865 -0.1772648894907822 1.145693136953343 146 146 138 4.23
513 -0.3684246726842974 -0.1866316652239859 1.137499063675722 73 76 75 4.58
514 -0.1173473017018732 -0.1427450417927829 1.203535387364854 131 131 127 3.38
515 -0.3806283896740179 -0.1760735117632608 1.065247037387878 79 79 82 5.15
516 -0.1199538433845395 -0.1415364484792514 1.229108110014467 82 87 84 4.05
517 -0.0957727044596014 -0.1322741898357948 1.205183504351018 121 101 71 4.09
518 -0.4632695459193343 -0.1838501944637056 1.089787723169229 79 76 76 4.03
519 -0.4717229650758739 -0.1779036253706134 1.080875044594926 93 88 91 3.18
520 -0.4490008712098295 -0.1768099793878404 1.097582318471381 116 117 114 3.91
521 -0.4547326563593081 -0.1798787331838886 1.109171025079331 117 117 115 4.84
522 -0.4777477120350052 -0.178849748119286 1.112057870392255 110 110 108 3.37
523 -0.4773610807165017 -0.1805830215492816 1.112048687922853 114 114 113 3.31
524 -0.2826308676801147 -0.1427065950627973 1.150974401141537 84 82 85 4.19
525 -0.2903787582005496 -0.1413395754943604 1.132902001448971 82 79 78 3.82
526 -0.4456528466018791 -0.1474757745678485 1.113897001336279 110 109 103 4.6
527 -0.4085200127447278 -0.1414134630227072 1.10363869104969 55 54 48 4.24
528 -0.4899637270780138 -0.1448254968881192 1.096416835999577 86 82 74 5.61
529 -0.3314287483324123 -0.1129055481752804 0.970410634727071 56 57 54 4.58
530 -0.5275287851318559 -0.1441577716805083 1.113071615220138 139 137 130 4.46
531 -0.09133395203606232 -0.07941024025312464 1.207689459043257 137 133 122 4.81
532 -0.01528303158392937 -0.06603394081733885 1.244515854781113 85 80 78 3.89
533 -0.0265445004109889 -0.05985934236936619 1.125579431717465 71 71 67 1.94
534 0.02259183293292012 -0.05707341606545305 1.205037660555149 65 56 48 4.73
535 -0.5050835995427974 -0.1249733734166425 1.064360773472571 61 60 59 4.34
536 -0.2926585445997727 -0.08040130553046211 1.136176822775207 113 92 75 4.28
537 -0.2922829102728458 -0.08059325456308329 1.137914459220878 84 76 65 3.7
538 -0.5328669429678967 -0.1108921662273218 1.112057073003432 52 51 48 4.78
539 -0.3160056089735819 -0.07876381975823553 1.133915645187494 69 69 68 3.96
540 -0.0571614124470998 -0.04338074542093746 1.223978656452582 181 162 123 3.95
541 -0.3723604462486128 -0.08092605138461088 1.112651218664702 65 62 50 4.19
542 -0.1410054911682574 -0.03983862437156875 1.216021095149322 180 155 100 2.41
543 -0.4101863652826178 -0.06176440371015884 1.031083627464213 32 34 36 3.43
544 -0.02683148550676644 -0.01474819564296358 1.222931022418786 120 119 117 3.67
545 -0.03935568682895265 -0.008240745156043229 1.233873304559562 66 68 73 5.55
546 -0.3716561735590743 -0.02103769059144366 1.107023698387414 96 96 99 5.04
547 -0.1592141968782012 0.008948031004008334 1.172046812234502 118 111 97 4.38
548 -0.3301549301025522 -0.005688950419538303 1.115730536694603 101 96 83 4.67
549 -0.4035983848469349 -0.006954015525551332 1.088677456327683 67 67 65 5.25
550 0.03261688275778434 0.04099089694245476 1.267279773978103 103 101 94 5.7
551 -0.371889646349655 0.001489180122889328 1.103192396094186 52 52 50 4.93
552 -0.03493649219699885 0.0486123104270733 1.21878592081717 80 76 72 3.02
553 -0.4828507143224657 0.0003553585950412529 1.077547755998019 47 49 49 5.26
554 -0.1356566132291294 0.03980828496351777 1.184190473690175 128 122 106 2.87
555 -0.07586902850471114 0.04851043872190092 1.217941770377486 34 40 36 3.18
556 -0.2125235440138853 0.03569274649870453 1.155818792188887 68 66 63 4.82
557 -0.389423462191821 0.01628458183805058 1.102204483125878 121 113 96 4.35
558 -0.1530063838168776 0.04472125902378821 1.178831399984518 85 80 76 3.58
559 -0.003970948594989629 0.06127906732465208 1.235097652170121 34 36 32 3.81
560 -0.281756101649892 0.03953264036696094 1.148538069562747 83 84 79 4.76
561 -0.2792719766660426 0.03954413424708601 1.141584778230803 73 74 73 5.47
562 -0.02524848997065995 0.07064967739773192 1.220521251255902 109 104 94 5.68
563 -0.2628717983859115 0.05695806827737872 1.217057922087525 90 89 89 4.9
564 -0.3092813457247529 0.05310885135552407 1.109400800249907 54 64 62 3.57
565 -0.1013928376335275 0.06629469275681135 1.054066924461003 130 119 107 1.75
566 -0.5439672570416133 0.05469834950617635 1.118281237588199 17 16 15 3.54
567 -0.2644503950033933 -0.2518257221875616 1.160937790662692 138 135 132 2.82
568 -0.2653317367168425 -0.2522239437597328 1.165117263832571 126 122 117 3.14
569 0.04460014564971889 -0.1894693066191953 1.264707706708101 61 63 64 3.25
570 0.01641961707685892 -0.168970871639409 1.249264491106469 113 110 105 5.09
571 -0.04556868290295873 -0.1697858420490063 1.2317117288664 142 140 134 3.49
572 -0.04716901504335785 -0.1724897701127305 1.238744688617613 136 133 128 3.1
573 -0.1210706903595736 -0.1726248514043894 1.188000513209971 144 130 110 2.92
574 -0.1430608695461853 -0.1836624093823105 1.272025795784762 197 183 155 3.36
575 -0.2721724267247614 -0.1985800598914289 1.150833768837816 67 75 84 4.13
576 -0.0819530485772261 -0.135316745311762 1.211561721358314 86 88 90 4.22
577 -0.3721374163537912 -0.1787775103705609 1.130580162661227 94 93 90 4.95
578 -0.4121652112792143 -0.1795745015969558 1.124307575286647 99 96 93 4.41
579 -0.2287210505031683 -0.1464204039402104 1.151166663960398 150 139 120 3.73
580 -0.5112429112674864 -0.1690240977583813 1.094197205645578 73 69 66 4.52
581 0.01575783705436036 -0.07424185813178741 1.243246751585312 82 72 55 4.42
582 -0.1173113436507255 -0.08500663012483414 1.174658093491455 131 129 128 4.7
583 -0.448981483011698 -0.1203346167378295 1.103827506920536 39 40 37 3.92
584 -0.4453512527374145 -0.1013766611778757 0.9261417142400485 34 32 32 4.54
585 -0.2735715098173871 -0.07819595839388346 1.139585495909148 82 79 71 3.65
586 -0.3389014261238439 -0.07307049633203548 0.9823366912363296 72 75 63 4.66
587 -0.4330435937812555 -0.07901885405299609 1.09932713946211 54 53 54 4.18
588 -0.452199364391919 -0.08037794348285664 1.108013975321304 69 73 77 4.74
589 -0.4723910789718247 -0.08228993707553704 1.097928860336967 91 88 79 4.61
590 -0.02636590820145718 -0.002304570651129117 1.223983128378327 130 127 118 3.82
591 -0.09311693219239882 -0.008062711765426996 1.212750273964426 131 126 119 4.38
592 -0.3124959068891769 -0.03054637641393206 1.067777217226785 75 73 63 4.63
593 0.00108381556568771 0.02362468798077064 1.211655301255195 100 100 102 4.66
594 -0.2883211423208015 0.0005655789470952553 1.131068909253376 92 87 85 4.79
595 -0.1506897549783059 0.01630494954642034 1.175468756495662 80 83 80 4.02
596 0.01922282881667404 0.04923833862926324 1.331984077921485 60 56 49 5.89
597 -0.1517542585545824 0.0453312642238734 1.165104991352576 42 42 39 3.13
598 -0.283278281228204 0.03028349005603436 1.140290549029193 104 105 102 4.96
599 -0.3206375099067232 0.03186677772466712 1.114658938107816 103 102 96 5.08
600 -0.506647441056811 0.01706428796981496 1.070205225734685 55 51 45 4.53
601 -0.2073735030576294 0.05636249197528574 1.158990931707818 66 70 67 2.71
602 -0.04771077547944819 -0.2298745515169029 1.212478794740351 184 190 198 3.29
603 -0.07415908478046153 -0.243375767661987 1.253134324340962 195 203 211 4.0
604 -0.1592478107445019 -0.2266519057830385 1.204310329097345 166 168 173 5.34
605 -0.12543996953071 -0.219704294270219 1.229809814448122 163 160 151 4.35
606 -0.215570675663891 -0.227727805473193 1.190584161658984 192 192 195 4.61
607 0.07267080493413408 -0.171946350576538 1.265215547711782 120 120 117 3.35
608 0.07355332024977228 -0.1717176227416126 1.262236409126894 133 133 132 3.42
609 0.02794125722341939 -0.1549204436324428 1.227537085590712 95 91 83 5.27
610 -0.4370184541035164 -0.2142318492862601 1.100484011402613 163 161 157 4.38
611 -0.3018647644183572 -0.1825455524232445 1.119678976658974 152 149 144 4.53
612 -0.04214401580157971 -0.1402656637393124 1.228681920673572 112 109 98 2.78
613 -0.09660651368518984 -0.141355832067168 1.222724459952809 132 116 91 4.65
614 -0.4536462468874984 -0.1834270457487469 1.097669612548378 152 148 144 3.67
615 -0.4611696024300517 -0.1840009581380639 1.111836635967216 148 146 142 3.43
616 -0.3617711852630394 -0.1693438402523527 1.127613454934878 84 79 72 4.26
617 -0.4501244853405479 -0.1677718462686812 1.086550192081364 95 89 79 3.9
618 -0.3294652205575328 -0.1040305875704556 1.122945065923565 80 80 84 3.72
619 -0.2704595589171288 -0.01556747750540699 1.126849295911013 69 69 66 3.49
620 -0.2819569685459697 -0.005689458964857805 1.131227961657645 91 89 84 4.66
621 0.007860507782424021 0.05302725696672151 1.276253407246855 47 43 40 5.11
622 -0.0115247886091535 -0.2027467873342711 1.242979293261483 156 150 146 3.17
623 -0.060155172853134 -0.1778817158132641 1.2159123802132 160 159 156 1.94
624 0.07040517957661047 -0.157494324975931 1.259345688108528 73 71 68 4.68
625 -0.3274499969054326 -0.2178434632856864 1.147339048552854 164 161 160 3.07
626 0.04340331701385437 -0.157566036122491 1.256806093237387 77 72 65 4.19
627 -0.07431490851924058 -0.1723106516788608 1.21072088849056 112 106 99 4.11
628 0.00440554039128138 -0.1587961645154843 1.239395103121143 79 77 72 4.94
629 0.05792699826207705 -0.1463619205511634 1.263765429490665 117 115 102 4.16
630 -0.2638133360754806 -0.1883650493374064 1.160556534060797 183 178 173 4.13
631 -0.3310125594627674 -0.189001845082805 1.149862429069207 65 67 73 3.51
632 -0.06565713876896982 -0.1408580424224412 1.224817479728306 136 126 109 4.62
633 -0.3452413624167947 -0.1838538252698343 1.137886848415656 148 143 139 3.9
634 -0.3454266836783192 -0.1825317977013202 1.141390804740399 159 158 158 5.11
635 -0.2722517584814993 -0.1637966162494435 1.167192996518077 94 90 84 4.5
636 -0.427605035049177 -0.1837706667547646 1.075676975501588 60 61 65 4.25
637 -0.2539170406242769 -0.1487953270604201 1.146333634699424 172 152 126 3.3
638 -0.3510305780243514 -0.1523209428321377 1.137751262787889 130 118 98 3.06
639 -0.3383785139842727 -0.1127801794182079 1.113759606321887 171 153 127 3.04
640 -0.3820390110048358 -0.1171768422985213 1.111557371709422 167 160 142 3.98
641 -0.4245714565839433 -0.1189180936853464 1.110712123377871 166 158 140 4.01
642 -0.4573495158208414 -0.1166835014082959 1.0929885059264 151 145 131 3.87
643 -0.4573495158208414 -0.1166835014082959 1.0929885059264 151 145 131 3.87
644 -0.09755168765309911 -0.06571564079844328 1.214490208126044 186 173 147 3.39
645 -0.09395023432792579 -0.06570223080580256 1.198159521955165 184 173 147 2.76
646 -0.1993945854390645 -0.06741205395008347 1.179098856011484 188 169 141 3.67
647 -0.1993945854390645 -0.06741205395008347 1.179098856011484 188 169 141 3.67
648 -0.2274713989296579 -0.06764856871186999 1.150314085273479 162 146 114 2.57
649 -0.2274713989296579 -0.06764856871186999 1.150314085273479 162 146 114 2.57
650 -0.3033711609136788 -0.05379243768774601 1.131035077068754 154 131 85 2.87
651 -0.3033711609136788 -0.05379243768774601 1.131035077068754 154 131 85 2.87
652 -0.3080614682172323 -0.03587309907854225 1.141224552554341 166 147 103 5.25
653 -0.3080614682172323 -0.03587309907854225 1.141224552554341 166 147 103 5.25
654 -0.2613172115356406 -0.01494390080335713 1.142902344579117 136 134 124 4.22
655 -0.2616920939894994 -0.01589618470175749 1.14362707617308 142 140 130 4.52
656 -0.3836544292099497 -0.01462827928620766 1.109948896322244 116 112 102 4.72
657 -0.381265417457249 -0.01421358654491646 1.101263870041634 109 106 96 5.23
658 -0.1968676549398255 0.01245029583498865 1.163194531977346 148 140 124 4.24
659 -0.1961753175924682 0.01234788889633173 1.159443431505164 151 142 124 4.2
660 -0.2279162679580233 0.01109273485282792 1.145908344565259 142 135 118 4.35
661 -0.2280022230230413 0.01234560462309857 1.145674710439279 137 130 117 3.89
662 -0.2616043946510611 0.01001806369314785 1.133242031758486 146 142 131 4.51
663 -0.2636310601088029 0.008972688825116055 1.139673003014213 137 135 124 4.56
664 -0.3188329556962032 0.008511361263692674 1.170504377502053 139 133 122 5.28
665 -0.3874358105541134 0.008097453797584562 1.109505430415964 123 111 85 4.36
666 -0.3871230896959759 0.006281509600553702 1.111034382984446 123 114 88 4.33
667 -0.1610893106311371 0.05071269658154817 1.157291820431549 134 126 113 2.9
668 -0.1587161600193281 0.05086222877895087 1.153114354790459 130 123 114 3.16
669 -0.1936677008998582 0.04779554562979228 1.150191719146733 140 133 121 3.87
670 -0.199260102382178 0.05039313014574208 1.168485434417957 134 128 116 2.67
671 -0.2775396782471607 0.04439221734290952 1.174876722564989 156 153 144 5.17
672 -0.3445568351289592 0.05153858743243928 1.113470839938679 141 135 117 5.35
673 -1.756696181366528e-05 -0.2313197614266991 1.262056282001168 219 221 230 2.7
674 0.00431642402055836 -0.2052915522412015 1.189421756909035 93 90 97 2.48
675 -0.1269765266684247 -0.183442811503618 1.199054623632577 152 145 134 3.98
676 -0.07100147065931021 -0.1690191462198798 1.209295327313802 83 83 83 4.89
677 0.05104396289462901 -0.1365084033402441 1.221718141763322 90 84 62 3.83
678 -0.02461405545437395 -0.1393269021824387 1.228643972280838 106 94 68 2.91
679 -0.1368275067370282 -0.128487818264465 1.148258904745062 80 86 96 2.03
680 -0.2602513293442443 -0.1540852573756843 1.157705936708736 151 139 125 3.86
681 -0.2608797331132291 -0.1565218877505933 1.160169866583326 142 136 126 2.83
682 0.007285758110524546 -0.1046583246188749 1.232282520634317 168 163 148 2.0
683 -0.3037770472086037 -0.1537311725863535 1.143396547086591 130 120 96 3.84
684 -0.2421686124434622 -0.1339987284945716 1.153363442189586 55 58 59 3.51
685 -0.2368382444673703 -0.1321985613350604 1.142207277397143 38 33 35 4.42
686 -0.06327703947186634 -0.1101328076025939 1.227175291457187 183 175 162 4.41
687 -0.4315224396109813 -0.1494083307259698 1.125293433004694 120 102 84 3.31
688 -0.3865876657858908 -0.1506458153739153 1.122652123862188 148 133 103 3.68
689 -0.3505290928615722 -0.1402852792464304 1.038361600122394 148 128 99 5.2
690 -0.1322624114991341 -0.1087503524290216 1.199155248573943 176 166 154 3.86
691 -0.1333800522165055 -0.1105469677953384 1.205643805198093 167 158 145 4.29
692 -0.1159102449360101 -0.1036149120164998 1.209595585255637 107 110 117 4.91
693 -0.4670887375321514 -0.1506803120863173 1.105178017944051 118 99 76 4.09
694 -0.1944118022047245 -0.1140625393287053 1.170809538214372 178 176 166 4.34
695 -0.2641198303442966 -0.1190026304467315 1.15638989165138 174 165 153 4.85
696 -0.1822868579681001 -0.1043290485733328 1.184193207755988 62 64 62 2.89
697 -0.1822868579681001 -0.1043290485733328 1.184193207755988 62 64 62 2.89
698 -0.2860099089671878 -0.1153756111866694 1.090974349230657 178 167 150 5.71
699 -0.09738467760173659 -0.08503283554102681 1.213156040019405 167 160 151 3.72
