# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12841, mean track length: 5.03
6861 0.05779202028653713 0.2482266996229706 1.086994762979795 36 26 16 0.41
6862 0.01931742882877063 0.2660059352559594 1.147947529019481 140 92 52 0.26
6863 0.01339096077029361 0.2690170613902552 1.155303766747978 54 30 24 0.33
6864 0.003548495435993892 0.2692270652659082 1.163765117906356 25 14 11 0.16
6865 -0.09734804015552811 0.2593081962216759 1.154743214688638 111 91 70 0.74
6866 0.06942835933561908 0.2546394494699434 1.081802106767792 87 70 52 0.54
6867 0.0237782003373006 0.2771014988821617 1.139059915602445 90 67 53 0.74
6868 0.007665744878839753 -0.2453710698691655 1.133511821179569 67 42 38 0.94
6869 -0.03376003065976313 -0.1903322821138966 1.176048905673433 178 155 119 0.95
6870 -0.0443248107962867 -0.2106181263935801 1.170085483298975 200 170 118 1.35
6871 -0.04710065850629558 -0.1622574418271837 1.174425485926999 173 146 113 0.62
6872 -0.04199868924212397 -0.116342376388842 1.183912152507371 185 146 110 0.88
6873 -0.04826511980184917 -0.116827117725974 1.178663394417522 80 30 24 0.11
6874 -0.01475141488305082 -0.02061358448057721 1.206469207543769 115 70 45 0.31
6875 -0.05969063524288354 -0.111266157091724 1.174602122021289 185 149 103 0.42
6876 -0.006221992809013754 0.02813964290857401 1.197305939843238 66 34 20 0.56
6877 -0.06247628571250391 -0.00758156807695104 1.186354212622273 199 151 91 0.49
6878 0.04112913730277179 0.008693969066444429 1.149300163234377 159 132 101 0.58
6879 -0.07664115931630583 0.01308292182823684 1.180508885308753 97 58 52 0.62
6880 -0.03770914905470479 0.07579572547592142 1.203257316350201 101 62 43 0.47
6881 -0.09488361680959501 0.01274463595350583 1.174220679229896 67 40 32 0.51
6882 -0.005070225594618782 0.1199008368308946 1.224211610201016 223 172 102 0.99
6883 0.004546810481124097 0.0998972817411351 1.195755189271314 75 43 28 0.38
6884 -0.02078860265576082 0.1253832181917616 1.223006210605484 81 50 31 0.49
6885 -0.02044887682934399 0.1272076843283282 1.222248680339771 114 73 50 0.81
6886 -0.02395661309099162 0.1247167312374831 1.220993821841369 83 54 35 0.62
6887 -0.08614073284160012 0.04918626980344765 1.174190440749814 77 41 42 0.75
6888 0.06370542710596683 0.06826005498567356 1.133272108695095 68 42 33 0.91
6889 0.05224506620299951 0.06269226672178768 1.137566466765205 160 124 89 0.88
6890 0.0352454574369534 0.09432873458808821 1.158696252494422 89 55 42 0.84
6891 0.01212540656572225 0.1188852512172055 1.184422151509771 55 34 29 0.68
6892 -0.03253031318709437 0.1442569266884745 1.218592801961693 101 37 18 0.7
6893 -0.05999217085440628 0.1200224363042141 1.194805121155483 66 34 22 0.46
6894 -0.1069541602100608 0.08885646415480328 1.180885201356084 181 148 83 0.93
6895 0.05638408699162523 0.1086569675533962 1.140522769271654 149 100 43 0.69
6896 -0.1015986976178561 0.1064093131972589 1.184144576782526 171 135 119 1.26
6897 0.007307255224952514 0.1631326889968971 1.198933415956878 120 83 53 0.48
6898 -0.03254802711731813 0.1680134508383191 1.207880667246716 213 145 78 0.27
6899 -0.07535636622621306 0.1505363213898499 1.185494014914796 93 62 43 0.71
6900 0.0220043862449642 0.1711428953824954 1.172087033740939 55 32 22 0.65
6901 0.005197825480598883 0.1815490297282388 1.190068776572976 188 138 83 1.28
6902 -0.05559388426830542 0.1663939500654298 1.193419310756864 121 72 42 0.61
6903 -0.06328397409661463 0.169184301256381 1.190870263249429 158 102 48 0.59
6904 -0.07644189262576495 0.1567769727845748 1.183293036873935 24 14 11 1.03
6905 0.08452137942841537 0.1367974096669181 1.093471809587755 37 24 24 0.23
6906 0.02788442064646762 0.1683920802982045 1.161641199197749 63 44 31 0.44
6907 -0.09875897631276159 0.1538820193139241 1.174845844440665 63 33 20 0.82
6908 -0.01645477642694276 0.2109321855548613 1.217008245506342 137 93 69 0.48
6909 -0.0224576074621573 0.2132166081888041 1.217969408267815 228 189 135 0.38
6910 -0.06004174425512854 0.1799908648369619 1.186655613860861 133 64 43 0.89
6911 -0.003929533711644007 0.2182118175163555 1.211171127701506 147 111 61 0.45
6912 0.002852874888252477 0.2134017463974359 1.198493981882963 136 115 101 0.69
6913 -0.04968718160295299 0.2063776335035046 1.197558580518317 155 138 121 1.2
6914 -0.06419710846897764 0.2006935919462389 1.191916100458831 153 116 77 0.69
6915 -0.09745936377990405 0.1800734292035107 1.16866462285652 193 144 104 0.95
6916 0.07643006999456264 0.1702859106789968 1.089448755648626 105 53 31 0.57
6917 -0.08054290810504572 0.2052650230260279 1.179575808430098 141 90 51 0.94
6918 -0.2255559225853301 0.1297896762755461 1.085336232786838 158 112 78 0.42
6919 0.01438444288822477 0.2166209331140658 1.168649092959676 38 17 11 0.42
6920 0.003299322456664977 0.2273467503575276 1.190253261187373 110 74 56 0.34
6921 -0.01211914192321167 0.2336837312931542 1.202565626289058 41 21 10 0.38
6922 -0.05729824253210364 0.2170275158006626 1.184109752496548 51 24 14 0.37
6923 0.00994090116877816 0.2233506315146606 1.170737075471131 62 23 12 0.46
6924 0.003605997700861341 0.2301826755030494 1.181344582978686 32 15 12 0.42
6925 -0.02554425293038753 0.2385515336543828 1.200930325848801 154 105 53 0.45
6926 -0.09750641595768383 0.2084883292013825 1.166283815095515 50 26 19 0.37
6927 0.08888005980288488 0.194292284856649 1.081845240467222 111 74 46 0.7
6928 -0.02421269110797186 0.2406155746768251 1.202044149792072 92 48 31 0.51
6929 0.06731961787471125 0.209515058377124 1.092799333235077 93 60 42 0.53
6930 0.03675019864769458 0.2231852662456499 1.12316579767829 85 55 29 0.14
6931 0.02792817461511354 0.2272092281400344 1.133953386936567 34 23 13 0.1
6932 -0.002356864216181864 0.2412898803224958 1.186025249878805 34 17 13 0.25
6933 0.07425754883162583 0.2114412854226873 1.083210093022925 114 78 45 0.83
6934 0.07157256960975766 0.2128092433637258 1.085771659169278 54 35 23 0.51
6935 0.02461648889635548 0.233463655226967 1.146027822782174 72 44 32 0.4
6936 -0.1140601011978817 0.2246912274092072 1.147100955170344 175 134 99 0.29
6937 0.09205336008575593 0.2138971493259414 1.047635568964072 45 26 13 0.42
6938 -0.1127127941892041 0.2297645675599069 1.147526682791835 82 51 36 0.55
6939 0.06902609230395657 0.2321335176854684 1.084099544385698 102 72 49 0.4
6940 0.004465342042702769 0.2532752447149014 1.161925682957822 53 28 18 0.46
6941 0.0008862978834894286 0.258749874160505 1.174734921309537 126 96 59 0.84
6942 -0.08619262405926287 0.2452622475926665 1.153480848712966 148 94 60 0.4
6943 0.01814409782429005 0.2597767384848608 1.146216488592648 147 109 68 0.36
6944 -0.05536996819537426 0.2580077702637379 1.169679867522594 81 35 16 1.15
6945 0.07058594844085941 0.2502378991196364 1.080944881187619 81 64 51 0.62
6946 0.03176240803352537 0.2576642643578948 1.114988514384906 40 19 19 0.48
6947 0.004508838339146837 0.2699550510499737 1.161498774549612 92 54 30 0.5
6948 -0.03216485552045029 0.2746178544367683 1.191023979893362 153 100 60 0.55
6949 0.07110765156887788 0.2551909341698894 1.076411549833211 32 19 12 0.27
6950 0.03903772473707967 0.2642275640786564 1.120717478312753 36 22 12 0.49
6951 -0.0683641924276307 0.269940974946089 1.170447242801479 56 32 20 0.71
6952 0.003135015642611483 0.2873610828154083 1.163351864889216 101 81 65 0.91
6953 -0.02900334170883684 -0.03963692388511869 1.199280868836094 180 144 93 0.59
6954 -0.001574155144808576 -0.01151471020654349 1.195789588106009 76 45 33 0.87
6955 -0.01410618917536183 0.01523468648609327 1.209189346349791 162 124 82 1.24
6956 -0.05367069338997432 -0.03002890432556204 1.184322263081255 106 58 49 0.53
6957 -0.08669574542583847 -0.05396294732417845 1.169822877300431 94 67 58 0.5
6958 0.03349659188207771 -0.01396754164024089 1.153809453206625 196 146 103 0.42
6959 -0.02044537069587632 0.03394372886512359 1.208121709751389 176 140 97 0.67
6960 0.01970693351012848 0.05213975895096284 1.17078052782929 77 44 34 0.8
6961 -0.02762023679189451 0.07248791563669962 1.203884423498781 214 168 119 1.15
6962 -0.1052123692906654 0.006034073214345348 1.165722883705467 63 42 44 0.79
6963 -0.08122151285226853 0.06387782406466508 1.180735838080955 193 143 114 0.78
6964 0.0943304073299801 -0.01601936569710771 1.052301319278556 163 199 232 0.54
6965 -0.02936188625549935 0.1234192586580895 1.218669131368517 228 201 136 0.48
6966 0.0624609058284703 0.08941674536799005 1.14623901424369 205 158 108 0.63
6967 0.06909325331624022 0.08943951562087785 1.134389475078681 54 31 22 0.18
6968 -0.009308496130748578 0.171572635077516 1.217674968023168 51 34 30 0.49
6969 -0.1317406733124447 0.0925595438801162 1.166032104611276 177 152 105 1.0
6970 0.0007605992594263977 0.1678381938487191 1.201594560625273 120 77 43 0.94
6971 -0.003061886599874553 0.1743503275586488 1.204189901272291 40 21 14 0.67
6972 0.04041201247379544 0.1531881674238452 1.142424168058728 19 10 6 0.43
6973 0.04562239513293032 0.1684602024689033 1.140500469482935 119 59 27 0.68
6974 0.03807680114360668 0.1685909321301537 1.13567301659799 63 39 25 0.53
6975 -0.001792472921632149 0.1970769026896666 1.196996209491558 115 80 47 0.61
6976 -0.01197640559585961 0.2073985732188494 1.214112108414985 160 125 83 0.41
6977 0.05177618531841077 0.1721898872594871 1.127918024936435 54 29 21 1.07
6978 -0.02626920408851868 0.2135703472699057 1.214537454293289 196 154 105 0.78
6979 -0.0393641921149237 0.2059006048519132 1.20453422092726 63 46 40 0.73
6980 -0.09062974225304771 0.173008632651373 1.164030655927216 62 36 25 0.29
6981 -0.01475776573132248 0.2220192538714807 1.210571570022017 57 26 18 0.52
6982 -0.06159722453930794 0.2024249012682337 1.191950996291305 69 45 37 1.4
6983 -0.1083416002183865 0.1812868161438886 1.15979934927744 111 75 54 0.36
6984 0.00550697309374798 0.2172514627435809 1.181992957895566 35 15 13 0.27
6985 -0.08715020210420582 0.2002332470770423 1.176813489136031 30 19 11 0.91
6986 0.04372756392096888 0.2076153274023738 1.141607094055175 20 10 9 1.08
6987 -0.07695629001471277 0.2096586277514055 1.182031929241289 158 111 64 1.12
6988 -0.2129231712826825 0.140981246432098 1.09281986835076 55 31 23 0.56
6989 -0.001936312501603532 0.2321065864106907 1.186976549055367 132 95 66 0.47
6990 -0.07864408343018914 0.2130376342747225 1.171788729440022 87 51 32 0.79
6991 0.08712617883486601 0.1941540498245359 1.067519952495502 61 36 23 0.38
6992 0.04261366659910171 0.2177887281197671 1.133969101786905 30 19 14 0.67
6993 0.01744526935066826 0.2283644530202488 1.160080288554026 89 58 40 0.61
6994 -0.0360483401670541 0.2382870373021871 1.193314285160146 204 138 73 1.15
6995 0.007517973539058143 0.23565262887156 1.164165405241687 108 71 49 0.49
6996 -0.004761591550160815 0.246498779980196 1.186293930424941 130 82 49 0.56
6997 -0.02409993309121805 0.2476611752188005 1.198369605380531 148 109 62 0.38
6998 0.02685430795654264 0.2370603036630092 1.147165110394616 140 92 41 0.43
6999 0.0002037145782234351 0.2477050127435943 1.178656549788768 124 84 41 0.38
7000 -0.003523163550778974 0.2527643601851819 1.182513607928634 117 59 38 0.43
7001 0.03129908319591229 0.2395529131280556 1.125004934312159 120 69 38 0.45
7002 0.02317741530679918 0.2462480517179644 1.144884837711472 106 64 38 0.32
7003 -0.0004034369286582407 0.256306794369238 1.176963213721559 155 117 72 0.41
7004 -0.01134042711742833 0.2618165990614731 1.193097067912379 145 111 78 0.88
7005 -0.0730154472238187 0.2442182335400383 1.167129145328958 148 105 80 1.01
7006 -0.07308259393757588 0.2520012273853357 1.164591246937267 145 108 77 0.74
7007 -0.01611943616301653 0.2790433932074412 1.195243110935413 36 20 12 0.41
7008 -0.02645094935567061 0.2774297885768185 1.192903025596546 52 29 18 0.32
7009 0.05561410665403521 0.2603291836879199 1.099180620912282 21 11 12 0.64
7010 0.05261067910833861 0.2617190921984812 1.105252688049783 21 15 12 0.68
7011 0.02900147524048241 0.2641720956796629 1.123383972564276 33 18 13 0.57
7012 0.003248363495969908 0.2718635873967463 1.161366737094601 30 18 13 0.29
7013 -0.02599621990039075 -0.03364769186164451 1.197861494832005 59 24 28 0.72
7014 -0.05308879162219038 -0.05587131314537408 1.182515414787555 77 42 39 0.51
7015 -0.02196668531493856 0.01095041224098781 1.204152487530187 187 136 88 1.49
7016 0.04007647199862313 -0.01107816104143056 1.147913362013289 204 176 152 0.9
7017 -0.05775773441349091 0.03173240751315465 1.186189665878018 112 54 33 0.97
7018 -0.05674418281721483 0.07247157951241748 1.194193432924827 164 120 88 1.19
7019 -0.05394610903315011 0.09913982837685822 1.208300741638308 176 137 96 0.56
7020 -0.03411372701554188 0.1158449776433298 1.207301823759275 55 26 17 0.68
7021 -0.02300536486571514 0.158152399441711 1.222858215724925 62 42 35 0.42
7022 -0.1014067478388553 0.09528197989208304 1.179618276705418 176 146 104 1.42
7023 0.01186794052322937 0.1572672646991184 1.182737324745389 29 20 15 0.43
7024 -0.04990697181145232 0.1562086772448527 1.195440849395001 14 11 12 0.79
7025 0.02915771448253596 0.1640571345584789 1.160798140752297 116 80 48 0.95
7026 -0.02197881516291972 0.2077327107997354 1.217801698941738 159 132 98 0.87
7027 0.08385189485200545 0.149232825818693 1.086790331547553 106 71 43 0.76
7028 -0.06072202225256956 0.1904068767701007 1.186077623335756 128 89 58 0.48
7029 -0.06649098404295017 0.1896929648653437 1.183307695408474 86 46 34 0.84
7030 0.07372857658717369 0.1730305616185168 1.097550690325575 97 69 48 0.87
7031 0.005803578474626148 0.2148196177913794 1.187254649702307 72 52 39 0.75
7032 -0.006517499537903981 0.2230697403131298 1.195541743199684 66 27 15 0.67
7033 0.01631537843679237 0.2164856793760769 1.167602054178486 76 39 16 0.69
7034 0.0290936293785316 0.2120533897577793 1.147631965515624 73 40 20 1.1
7035 0.001069131833853765 0.2374689071045951 1.18088241789799 145 95 50 0.21
7036 -0.07452221941989862 0.2205305993747152 1.171232821635447 24 15 10 0.52
7037 0.01210125512362253 0.2534590468523232 1.157913529051199 137 97 57 1.05
7038 -0.03522097246638939 0.2648652807788511 1.188672267151114 151 95 57 0.58
7039 -0.2098867618939372 0.2156906688514627 1.07465227423712 82 52 31 0.83
7040 0.02283273099704725 0.2681444826681048 1.140672989645611 28 14 11 0.4
7041 -0.05057418213473358 -0.2464678176511667 1.167410931079796 153 132 106 1.29
7042 -0.01469928497606116 0.04441187010578124 1.206117823510212 175 141 84 0.68
7043 -0.03880037286982907 0.02966916733413311 1.198800819096156 200 154 105 0.46
7044 -0.1394621019737335 -0.1019515114887486 1.127443973638018 215 233 244 1.1
7045 -0.03710379703483979 0.04505686697411176 1.199487267770081 197 168 115 1.01
7046 0.07208088269904828 0.06240385451845121 1.132526027905223 148 103 71 1.01
7047 -0.01848222603725708 0.126589631812546 1.218871293566366 52 29 20 0.67
7048 -0.1144751349347791 0.07995073151162166 1.175160519659005 182 163 118 1.24
7049 -0.04991063446945226 0.1298409675235327 1.198033442242331 95 50 39 1.6
7050 0.001678575178715946 0.1762557118768577 1.199012694323846 60 31 23 1.07
7051 0.01287514722955196 0.1708750728458172 1.178649269594465 49 27 16 0.78
7052 0.07605324235395827 0.1399738132749282 1.101957300296084 93 63 38 0.72
7053 0.02601622791440339 0.1739926665564934 1.161439569700638 124 83 52 0.54
7054 -0.01932602644875264 0.1987992493446429 1.212222647490159 92 56 40 0.82
7055 -0.03499040108921392 0.1969933516230095 1.203069678720806 89 38 21 0.91
7056 0.0784911938205759 0.1583473252069706 1.097222025404976 62 37 28 1.11
7057 -0.05249420163391949 0.2501224788086561 1.173820488604194 197 141 96 0.6
7058 0.08231756419895714 0.2521922389195022 1.060869212355509 32 25 17 0.81
7059 -0.006655129325491005 0.2877305093572208 1.185252805233912 121 86 52 1.07
7060 -0.008998711806567639 0.1138532971869349 1.223794292830519 137 98 72 1.19
7061 0.0367645263630022 0.09627195060571281 1.156362268251032 53 32 26 1.41
7062 -0.05588745799711253 0.2455905598819338 1.173529673971498 72 30 18 0.86
7063 0.01343540246140806 0.2759560311780893 1.161051480058069 113 82 49 0.5
7064 0.02706921399182888 0.1484629329868518 1.169618672328347 47 27 16 0.79
7065 -0.01500176047431401 0.1735881792156636 1.218015132807128 173 127 81 0.99
7066 0.08663378722797538 0.1289416831053957 1.099958843185201 152 116 80 1.4
7067 -0.1049920538253151 0.1467775376151888 1.176418734416245 38 26 20 0.65
7068 0.09778216317948857 0.139887285094045 1.05647198591965 84 52 32 1.0
7069 -0.0976878111308338 0.2061866334037719 1.167056712963197 26 16 10 0.54
7070 0.02121591385991906 0.2280237462137334 1.155274562542505 95 56 31 0.33
7071 -0.03660685184065776 0.2668661920842573 1.186457190117989 150 100 58 0.57
7072 -0.06235957152059335 0.2611659670062816 1.170289960975465 144 94 59 1.45
7073 0.006823992339363649 0.1744121921061379 1.184728695453184 109 72 53 0.96
7074 -0.05476654516143431 0.2251420302261659 1.180466188104074 35 25 18 0.82
7075 -0.09440799848086351 0.21958161327402 1.155683275195435 21 16 13 1.31
7076 -0.0628124531786064 0.2078365474266197 1.19040370075561 128 86 50 0.5
7077 -0.008273861036505681 0.2414042932128997 1.190539951035377 56 22 14 1.02
7078 -0.06316919285754052 -0.2653355577388319 1.163515751902835 183 209 234 0.54
7079 -0.0171914520764182 -0.1575639709036736 1.187821978323051 124 78 40 0.31
7080 -0.0177506149519997 -0.1775808836587454 1.185871624168837 92 52 35 0.41
7081 0.002679721524065537 -0.1836700365656108 1.157841341703403 67 21 16 0.42
7082 0.01519639971101594 -0.1878683166797352 1.14894032783922 156 128 80 0.55
7083 0.04462393017319993 -0.1742163602311315 1.097327992583001 82 63 72 0.17
7084 0.02235447326227408 -0.1288915123921008 1.146771615894979 149 113 75 0.29
7085 0.009479728818606481 -0.08748278796178516 1.165397085374649 105 95 78 0.17
7086 0.04155352538090351 -0.1569033492129237 1.104752303693751 161 123 82 0.47
7087 0.02979016361811321 -0.0834661803750501 1.144820708367709 138 115 78 0.83
7088 -0.05124313775923794 -0.02891306237630747 1.186390405018015 138 98 60 0.28
7089 0.04153864811119956 -0.03388454686253506 1.138864886854477 185 151 88 0.26
7090 0.02146846177348039 -0.001543932529148806 1.167909622075903 152 116 67 0.27
7091 -0.001035263582939983 0.02327904124056118 1.199844154149701 65 34 25 0.33
7092 -0.0380345647700121 0.0205866530107689 1.200021692183296 107 66 42 0.19
7093 0.04281697008623769 -0.005359644952630971 1.150385226708684 130 104 68 0.14
7094 0.03468958347723894 -0.002533322665095594 1.147608203976694 154 132 96 0.42
7095 0.08960729989540639 0.1584270986116078 1.062423817724449 133 80 31 0.12
7096 0.04504654240257666 0.01974117109952445 1.141384999026572 163 122 83 0.38
7097 0.01273472613486953 0.05469175136928273 1.181296573888788 61 37 23 0.55
7098 0.04298691440699715 0.08997932987488622 1.156451674243243 170 123 71 0.28
7099 -0.01634975059601818 0.1262493236208791 1.22111307333185 72 29 14 0.11
7100 0.07587248502866667 0.09065117816323362 1.120558728553677 166 117 62 0.31
7101 0.003558612713428166 0.1296106015745206 1.198493546620844 62 38 24 0.41
7102 0.0822264842769444 0.09440915542561246 1.106401815278907 78 52 32 0.16
7103 0.07123186534020876 0.09776310179758083 1.121599865412739 136 99 69 0.75
7104 0.04767749716911696 0.1183775478257247 1.148819045217815 134 64 21 0.09
7105 0.1379478460608343 0.011745639415498 0.9358996023230133 85 74 67 0.51
7106 0.0851285100629855 0.1029313700552417 1.101641780187362 178 145 93 0.56
7107 0.08254362540961452 0.107223238524372 1.099602681335879 146 110 71 0.43
7108 0.05046721305998236 0.1359413846982821 1.148567770738735 59 31 22 0.64
7109 0.01361116902846032 0.1526235990667897 1.195376962417567 39 21 16 0.73
7110 0.1127541159124644 0.09651447264304833 1.033586955876632 57 27 17 0.51
7111 0.04310702898270058 0.1524778494875353 1.14667467999713 45 42 39 0.27
7112 0.09368223045041474 0.1403120662342246 1.066791349210855 108 74 44 0.66
7113 -0.09562066060571989 0.1755885648297021 1.170094481202272 109 67 41 0.56
7114 0.04401421625608348 0.1789781577466058 1.139342111122797 104 59 30 0.58
7115 0.03264075308072922 0.2003305793243154 1.156951945664301 132 99 56 0.8
7116 -0.01027573531424103 0.2217738397884743 1.219321946213725 116 98 75 1.01
7117 0.06727197570143756 0.1878160165324163 1.106065771073665 72 57 43 0.3
7118 0.06673025337419286 0.194555626838243 1.114677777812559 161 139 87 0.47
7119 -0.03530374612733816 0.2291036861596562 1.194603413603242 125 69 31 0.54
7120 0.06975417898047004 0.2011892327836611 1.094487703411612 70 46 28 0.39
7121 0.00642884844518149 0.2266507402871785 1.168102881726059 92 62 41 0.33
7122 0.08990505592442916 0.205763583818438 1.048249622049149 125 83 32 0.62
7123 0.07532805828740452 0.2085074520587401 1.082045943365342 71 42 31 0.51
7124 0.03907432975562891 0.2214775690676591 1.128245358920694 53 32 22 0.57
7125 -0.02241416246262212 0.2467108287687839 1.198715777851058 95 46 22 0.37
7126 -0.03775194935425441 0.2470007612390059 1.188231777938141 141 75 34 0.89
7127 -0.05690824195542138 0.2425849589973223 1.17447854358962 108 40 12 1.18
7128 0.07885866738650316 0.2202187301629756 1.07207944133448 91 54 32 0.79
7129 0.00912381434945253 -0.253115996101627 1.154097721659551 143 104 60 0.56
7130 -0.002287711195645969 -0.2437911855653798 1.161810509319834 157 134 94 0.61
7131 -0.006328703600199492 -0.1807133803813948 1.16996233171174 68 39 30 0.4
7132 -0.0971356568965191 -0.20283600087014 1.136980909356389 235 240 230 1.14
7133 -0.1141123060116723 -0.1631865774945841 1.131959417574692 215 225 237 0.32
7134 0.03309985369918539 -0.07609642776511349 1.139806198150388 147 120 87 0.46
7135 -0.008717192971017529 -0.02379633728376102 1.195173468081902 100 84 69 0.32
7136 -0.009042156720678429 0.007750275269210238 1.204398047474726 78 50 35 0.53
7137 0.06875306175096962 -0.07058679273791962 1.084035761470672 51 33 27 0.59
7138 0.05511216615408387 -0.007082743413386938 1.130129657575015 71 43 30 0.27
7139 0.0151646565120685 0.02121268585787323 1.171406284741689 172 148 96 0.5
7140 0.03658445465666771 0.01519020478427202 1.145812034591855 87 48 28 0.34
7141 0.02650767312817376 0.09704838937331714 1.184452945613279 147 106 64 0.45
7142 -0.009030762867990594 0.1152027030587265 1.230515982668228 140 117 98 0.35
7143 0.0892126537765075 0.05392467425569925 1.075366267594057 144 119 79 0.35
7144 0.03046445030862871 0.1090622855410598 1.175063781004068 167 120 73 0.27
7145 -0.06018130747899658 0.1237081103090551 1.19384875795556 113 61 18 0.51
7146 0.01340254780684763 0.1253720817817799 1.181215494852409 91 55 28 0.53
7147 0.00299959894308538 0.1436913933190755 1.20946855407395 175 140 81 0.74
7148 -0.05441488086776658 0.1552532549355622 1.197447900618215 77 39 24 0.46
7149 0.02355943923189935 0.1515590240383911 1.171263974726541 78 59 42 0.32
7150 -0.01113898899801929 0.1734158740207668 1.223649518919433 60 32 14 0.41
7151 0.04791197970275146 0.1783486916643351 1.132296384589393 110 33 17 0.19
7152 -0.00171023481159871 0.2228028445399856 1.190418575021686 96 43 21 0.47
7153 0.02546899660295471 0.2229039972310929 1.147294012122937 36 25 15 0.26
7154 -0.00340936168434397 0.2374321938030958 1.190452247311202 129 85 50 0.63
7155 -0.05397666294589443 0.2368510897956976 1.175755959404557 127 83 53 0.33
7156 0.09174928396270621 0.2196459084750152 1.044105859873868 70 42 26 0.28
7157 0.02753218898018822 0.2646079649430061 1.138563420294727 133 99 64 0.75
7158 0.009544286824957338 0.2659557146891353 1.159694388839228 129 87 46 0.59
7159 -0.001179321216898788 0.2734289353576738 1.179146722523891 98 65 39 0.24
7160 -0.00380902933835725 0.2738892532825872 1.182013201590084 116 78 44 0.46
7161 -0.01693774819023169 0.3068000161340474 1.217745921164821 112 87 49 0.24
7162 -0.004467807549564107 -0.05525419708958673 1.193950963158116 123 70 35 0.39
7163 0.01478748292366872 0.01351390403892572 1.177009162372169 132 112 74 0.24
7164 -0.01019377908966651 0.131222583663512 1.219741218216844 161 107 58 0.73
7165 0.1018917731274973 0.06886318147746473 1.07659174653551 137 113 86 0.28
7166 0.06167446545140914 0.1495746284830168 1.123788745309105 49 26 19 0.74
7167 0.1204649887720394 0.1251606777279144 1.030887103072512 71 52 37 0.42
7168 0.07846733523090749 0.1595551760586151 1.091158633247427 60 28 18 0.51
7169 0.001131439129489265 0.22734710412601 1.191332449577446 111 87 65 0.15
7170 0.01534108024244357 0.2234446250580883 1.171613824144749 123 97 72 0.56
7171 0.1049489396430312 0.1907735620244637 1.036593807048046 59 42 28 0.33
7172 0.09744042171887546 0.1929638143468593 1.041716715980092 44 21 14 0.37
7173 0.005443328176645168 0.01241015410273433 1.184752632965516 143 114 77 0.52
7174 0.05643639234192105 -0.003143608568449474 1.121108713069208 132 114 85 0.77
7175 0.04627696072303683 0.1595462849553967 1.14269414170067 119 74 38 0.51
7176 0.001767903552957972 0.2245555372175662 1.184743936702656 123 92 62 0.82
7177 -0.104399115535822 0.2361559946420096 1.153081425502924 48 32 28 0.5
7178 -0.05662113031750043 -0.08913099971385402 1.176127992963349 132 99 67 0.39
7179 -0.01324011158230914 -0.009927961754999937 1.210060042666717 171 143 92 1.19
7180 -0.1281608246590636 -0.1155682075214614 1.127862044538608 141 122 114 0.88
7181 0.07899441629443554 -0.07331937232513858 1.065265215698679 62 57 63 0.25
7182 0.09756838412077057 -0.009178673891135414 1.052773289096198 152 199 233 0.07
7183 -0.009399025360961932 0.1623268167960632 1.223125468969519 96 63 40 0.75
7184 0.08319198025163127 0.1960890666565234 1.091013060961796 151 115 74 0.58
7185 0.0834474679094222 0.2589056343216489 1.056580158290711 18 12 8 0.38
7186 0.0169814087185754 0.1251387907880858 1.183740653521445 113 71 35 0.64
7187 0.01824257068263413 0.1537907576914867 1.188381428604334 41 18 14 1.09
7188 0.05510141176470662 0.1521780660148219 1.139758224396599 131 90 58 0.99
7189 0.05124937980011562 -0.005357667046812564 1.132832945248434 71 40 30 0.89
7190 0.07289596516753355 0.08775935747099417 1.125355879586273 96 56 32 0.59
7191 0.1000139843406921 0.1338039308787619 1.073728546806319 24 16 11 1.45
7192 0.07980819641024228 0.1913542316432155 1.088545351910465 136 106 61 0.4
7193 0.1192317950157539 0.02382723180350826 1.003188721014293 150 200 236 0.83
7194 -0.03021066707063486 -0.279782332783964 1.12674389060082 125 86 55 1.91
7195 -0.006598055474043851 -0.2059317280438226 1.162377593064966 168 128 84 1.21
7196 -0.01316617061641462 -0.1873108781072536 1.179811370745043 64 43 40 0.41
7197 0.01718703801539839 -0.1840035703592892 1.146629129093576 70 38 32 0.41
7198 0.01579303041741154 -0.1804204120398968 1.147380211454485 138 117 83 0.48
7199 -0.08298382210995076 -0.2117471792470796 1.142185932789114 66 51 50 0.61
7200 -0.05693704620902967 -0.05360967927906851 1.182110923208809 120 85 52 0.16
7201 0.06130029142532467 -0.1231164405949366 1.08211085037499 92 73 67 0.39
7202 0.04465973584073285 -0.04336335953507636 1.13691416883421 71 36 18 0.42
7203 0.005227666523481722 0.007458177599220017 1.185956019379645 74 43 27 0.32
7204 -0.06548627456066963 -0.002474003579909789 1.18246062886189 126 96 65 0.58
7205 0.02033269360801238 0.002198012764178914 1.163991053330749 149 101 48 0.43
7206 0.02366898200044698 0.004399003891021436 1.164991080227612 63 43 32 0.16
7207 -0.01545824195739065 0.0409466958436463 1.211699172439325 97 52 11 0.03
7208 0.05112119583021207 -0.002638531224223417 1.131241153143363 90 53 32 0.76
7209 -0.04568811854350457 0.05567638897846633 1.197641159175118 98 55 23 0.27
7210 0.0674570364031673 0.04456494956848439 1.144835663530572 134 105 75 0.41
7211 0.06779006553624928 0.04508242361472348 1.14225412277715 124 76 44 0.48
