# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10582, mean track length: 7.39
4615 0.1536216244346205 -0.08822840115933087 1.311710351805576 43 38 33 0.3
4616 -0.5345740830314663 -0.135526289850455 1.078280898991564 55 58 58 0.5
4617 -0.3100117631377801 -0.1080331297585125 1.131050993960661 179 174 148 0.21
4618 -0.04890613155779364 -0.0860373359734809 1.225001538208385 163 157 136 0.22
4619 -0.2092958162898817 -0.09604608080207552 1.160944462984024 191 180 156 0.21
4620 -0.08989634998878215 -0.08325851562255202 1.205751650397527 130 110 70 0.22
4621 0.1303521797934365 -0.06802873813517904 1.297624120571193 86 91 86 0.19
4622 0.1331065075612366 -0.06787148163655943 1.297865257062317 104 106 106 0.24
4623 0.08571654669602569 -0.06938579686353641 1.277686617433849 191 189 171 0.16
4624 -0.5217775595079528 -0.1129582664023105 1.07857559612316 65 57 44 0.4
4625 -0.2693863789132621 -0.08846894639907243 1.131311824801013 208 199 165 0.4
4626 0.04806025176886616 -0.06822748459109698 1.264184712406253 75 81 78 0.28
4627 -0.5639292757306245 -0.1133644635140179 1.069379262176801 38 36 32 0.25
4628 0.127324554250872 -0.06029981370552159 1.296050722605247 61 60 55 0.45
4629 -0.1827470289054107 -0.07673822254159463 1.170667886858274 107 99 87 0.28
4630 -0.5204378562516858 -0.0999196480367 1.077179871653354 61 62 59 0.29
4631 -0.6100683461933323 -0.1041225479824567 1.055360104683539 84 80 75 0.39
4632 0.1399540010417157 -0.04977518077031676 1.304797832457164 48 49 44 0.59
4633 -0.5173565270969032 -0.0928909847556979 1.074571281853577 66 65 60 0.29
4634 -0.09150599376469276 -0.06069627220324596 1.207878545786797 82 74 68 0.13
4635 -0.3175955950739234 -0.0721782502530571 1.124006066212377 77 70 59 0.5
4636 -0.01565194054773605 -0.05232335533214073 1.235458982019805 60 60 61 0.31
4637 -0.08240781121458285 -0.05480025289107266 1.208733175378615 115 104 89 0.17
4638 -0.08647164127539803 -0.05511465653533568 1.208747508588946 86 86 79 0.2
4639 0.1337036087601612 -0.0415411759504494 1.300084250728363 35 36 29 0.28
4640 -0.509640554672242 -0.07531803127495448 1.07551665374019 86 72 58 0.93
4641 -0.2766779902754612 -0.05483909758118024 1.131930391925489 61 46 28 0.74
4642 -0.4197978960168002 -0.06424452769542985 1.101912651384156 74 70 55 0.11
4643 -0.5131002792119659 -0.06832971481186553 1.071108776250623 73 67 50 0.36
4644 -0.03178832722702088 -0.03381204438754739 1.228669935884623 69 64 60 0.07
4645 -0.5843397459654198 -0.06905129465105581 1.052788778241019 30 25 15 0.28
4646 0.1689868311637647 -0.02486138493803217 1.324305121471219 33 34 28 0.22
4647 0.08869787180144337 -0.02279130556575481 1.268790810203005 175 152 96 0.33
4648 0.155966052386863 -0.01925318547619138 1.306933167026027 126 125 117 0.46
4649 -0.02487941011743319 -0.02846904647225662 1.231993579007562 55 50 47 0.2
4650 -0.541404553155072 -0.05940655334521974 1.063297150983885 66 63 56 0.35
4651 0.1264965338438181 -0.01944431631790468 1.289288921452555 148 141 100 0.25
4652 -0.5991680622448812 -0.06084424008321235 1.053800211903288 38 36 17 0.32
4653 -0.000500746995932333 -0.02340638504157657 1.233399722459204 182 165 102 0.12
4654 -0.01054458526847468 -0.02341919060158808 1.228859410747076 161 150 110 0.42
4655 -0.02464396314523884 -0.02412936879083565 1.231119996262089 56 51 50 0.3
4656 -0.44572624023931 -0.04640580695099808 1.09189729468877 36 34 30 0.16
4657 -0.02513105380741595 -0.02056234490163698 1.231579113563358 46 44 47 0.23
4658 -0.5969627528642276 -0.05329820544132628 1.052259663512288 71 58 31 0.43
4659 0.09803185492578372 -0.01259707522509714 1.276430050910662 40 38 31 0.35
4660 -0.5662832448402288 -0.04945739470178859 1.060716552590036 80 74 57 0.44
4661 0.07672470476523846 -0.01039251949247862 1.269261041817981 101 104 104 0.24
4662 -0.2399855501614647 -0.0251388036299102 1.138060451532302 179 178 163 0.22
4663 -0.2523609832516766 -0.0252227533066876 1.139834027245956 66 68 71 0.15
4664 -0.2587545755895527 -0.0252429813809077 1.135054400504631 63 60 54 0.12
4665 0.08393842625586768 -0.006665275342546552 1.269376055671341 143 144 131 0.14
4666 0.09571311951515761 -0.003522664317948822 1.27646321269003 146 143 129 0.41
4667 -0.3054915812365324 -0.02134804665659307 1.114175428677225 156 154 137 0.28
4668 -0.3191520995240754 -0.02154824546170841 1.116450684348367 107 98 74 0.36
4669 -0.2287898466396843 -0.01549943385485749 1.139908878868236 160 160 142 0.52
4670 -0.3027257931242118 -0.01961489889527392 1.120918691884771 156 155 144 0.57
4671 -0.1380969998915921 -0.009171987152766247 1.17967790584166 166 162 142 0.48
4672 0.12191293955299 0.008376969500385021 1.278918454545062 97 96 89 0.39
4673 0.1246748884592489 0.008585929158019109 1.279774706185787 92 91 82 0.32
4674 0.08841675716944544 0.007055606532371451 1.265288492981736 108 105 96 0.26
4675 0.1291038663351569 0.00910553501546427 1.283557098648084 70 68 56 0.12
4676 -0.06742971618092847 0.002169666294247273 1.200220034076036 125 122 105 0.29
4677 -0.06235347372379052 0.002655434402222132 1.20290752438944 92 85 70 0.19
4678 -0.1301876086639714 1.671643568991986e-05 1.178998022928372 102 94 67 0.12
4679 -0.1472286849019123 8.538829988429322e-06 1.173411991018738 85 81 72 0.39
4680 -0.180711891854229 -0.00123888346310911 1.160483669290206 85 82 75 0.15
4681 -0.2278226959269984 -0.002714587211742333 1.143252843746251 125 113 74 0.29
4682 -0.4958737772860254 -0.01696298687387727 1.068099345086507 138 135 119 0.41
4683 0.002363358908656327 0.01018544802145594 1.231043430756382 54 53 53 0.5
4684 -0.07986257652263179 0.007165180023213221 1.197902184333731 54 49 38 0.21
4685 -0.3578702349363534 -0.006479911423974548 1.101306967058462 67 64 53 0.47
4686 -0.1239250676728196 0.00555113761609926 1.187314500372858 66 60 53 0.25
4687 -0.1649719904362745 0.004358996743014381 1.168638082772791 32 28 17 0.17
4688 -0.4011884698126651 -0.007273521959175161 1.096300874429383 67 59 38 0.08
4689 -0.2277134720961984 0.001710149264269692 1.143289595661765 47 43 34 0.18
4690 -0.259762893507041 0.000766987402285129 1.132550325912358 75 69 56 0.31
4691 -0.3188439525283168 -2.71809198638083e-05 1.114732305343871 48 46 40 0.66
4692 -0.02439410695172059 0.01461082862333798 1.227578232846444 39 40 34 0.37
4693 -0.3725630522102938 -0.001407216196406182 1.104490192624841 58 52 46 0.4
4694 0.1644213568720201 0.02422208467445742 1.308335010781694 53 51 44 0.54
4695 -0.538759189609517 -0.0005048014761849726 1.055317525910394 61 61 60 0.55
4696 -0.2017313214126138 0.01575538476781559 1.149412856372225 165 156 134 0.37
4697 -0.4713877135499995 0.003078331746720755 1.072536942199871 31 27 22 0.17
4698 -0.59270317126357 -0.001828801513485336 1.050389280206432 110 105 87 0.5
4699 -0.005006293892738489 0.02812035231685808 1.227137589364323 119 115 97 0.44
4700 -0.3329516514091683 0.0192085022874934 1.111542548991024 80 79 70 0.32
4701 -0.2616575102954577 0.02413224464634345 1.122634274620295 112 105 88 0.74
4702 -0.3169139492116633 0.02546831128569247 1.110744183905684 105 99 78 0.22
4703 -0.0736664323911555 0.0359142425013424 1.195450897378039 156 153 138 0.4
4704 -0.0500207620653505 0.05146837045254508 1.211092315314329 92 90 82 0.2
4705 -0.5064809586129828 0.04560919240877201 1.057470370613233 46 45 37 0.3
4706 -0.5089999369207319 0.05652773087715831 1.060123010428051 150 147 137 0.34
4707 0.1720124399786759 0.08186850824936698 1.315037662188393 93 93 85 0.61
4708 0.1545382574253902 0.09270168087517922 1.293179340538273 56 58 58 0.39
4709 -0.1349085759139594 -0.2419619977176683 1.205286972804807 225 235 233 0.16
4710 -0.2736625385678061 -0.2405417831345228 1.152225721406922 210 221 221 0.53
4711 -0.2046590719584999 -0.2329460801979946 1.173725041663094 141 150 146 0.39
4712 0.0801259903022727 -0.2059763419571895 1.287800084406215 95 97 94 0.23
4713 -0.2744387233562521 -0.2348763627602538 1.151902303641797 97 113 124 0.63
4714 0.07551248436342518 -0.203127292983604 1.28548171509339 155 155 151 0.33
4715 0.06412013152308371 -0.2039236421031503 1.283595241909981 150 149 141 0.37
4716 0.05510864052826456 -0.19642170839732 1.278926113281153 197 190 151 0.1
4717 -0.3324204780133908 -0.2325255429171966 1.137919666794998 98 98 85 0.43
4718 -0.007137110866445667 -0.1979630418174538 1.252302037823136 229 214 143 0.13
4719 0.08856175851088383 -0.1953821771071448 1.292866012906382 198 187 167 0.32
4720 -0.04093048627812632 -0.1991281397145326 1.23865662097064 200 189 147 0.13
4721 -0.242725363840767 -0.2089552105194171 1.161221381009845 183 177 157 0.24
4722 0.07017551900404786 -0.180855677877519 1.28235065303417 37 37 35 0.36
4723 0.02207906220475359 -0.1803049160099185 1.262023478040047 58 62 64 0.33
4724 -0.4541563812446089 -0.2215307904751121 1.103384987016819 117 115 112 0.62
4725 0.1040404802888155 -0.1460837233108428 1.291207980369797 97 92 78 0.22
4726 0.1463649957759099 -0.140288086411279 1.310517555561929 114 110 95 0.42
4727 0.1158566378688089 -0.141703884962542 1.296213355597421 105 101 87 0.61
4728 0.08605325786566069 -0.1425770176226607 1.283345485645299 107 103 90 0.24
4729 -0.3216530388205877 -0.1704987505163667 1.131707978724034 91 90 84 0.89
4730 -0.02298760404382227 -0.1463287799562333 1.240567175598979 137 129 107 0.29
4731 -0.04872617146716515 -0.1475818911717704 1.229793618700112 107 101 89 0.52
4732 -0.5396400400143457 -0.1947107233672623 1.083879434105525 214 220 226 0.4
4733 -0.541423992927528 -0.1894780497370795 1.08400917484281 128 129 135 0.43
4734 0.05252334953734014 -0.1299783595006602 1.268730628524054 140 123 77 0.36
4735 0.04281733956169259 -0.1259120283535079 1.271634891894829 44 38 34 0.1
4736 -0.5793783312794232 -0.1756011141022324 1.070749805016447 81 83 83 0.26
4737 -0.5849194608329074 -0.162593666976379 1.068082972922927 92 96 89 0.45
4738 0.1658582850982901 -0.09704487986753005 1.329495214322195 53 53 51 0.53
4739 -0.5642055821056915 -0.1491621812121284 1.07038500241949 143 145 143 0.49
4740 -0.608360118102159 -0.1499037951959533 1.059055527066189 87 87 80 0.51
4741 -0.5620603003236502 -0.134230419191199 1.072188590870479 68 60 52 0.23
4742 -0.2006047568273593 -0.1004721556715686 1.166460162297439 173 172 157 0.35
4743 -0.1009004461969904 -0.08651219630963694 1.203168467134421 170 167 144 0.32
4744 0.02360586212963428 -0.07285239568715426 1.249727939321418 167 165 147 0.16
4745 -0.3028790546364818 -0.09390905432162266 1.129698795932175 191 179 129 0.43
4746 -0.2707977479448967 -0.08930597025148868 1.134351134488504 184 171 127 0.33
4747 -0.4335095568996041 -0.1021623357343161 1.094849379049216 69 67 60 0.54
4748 -0.4209076253258235 -0.09566393959299838 1.100002656324279 193 178 130 0.12
4749 -0.4541922708689106 -0.09557001928320732 1.093358667847607 97 96 85 0.16
4750 -0.6091566561564312 -0.107194454264054 1.052133119111508 112 112 105 0.49
4751 -0.2320540509120045 -0.07672677777503317 1.150087242416383 150 148 138 0.43
4752 -0.502938959000893 -0.09355288889531513 1.077650470515701 154 148 126 0.17
4753 -0.1358001819729081 -0.06136535627524494 1.187248066188438 174 164 102 0.37
4754 -0.05713654276164448 -0.05327603992066293 1.21981173129589 36 30 24 0.28
4755 -0.2022198038197603 -0.06062060254684205 1.163525835644709 177 149 91 0.56
4756 -0.5522442883601382 -0.06832991645155845 1.057515500711281 80 80 77 0.31
4757 0.1241865515435222 -0.02578746371198039 1.288595659331468 157 135 72 0.55
4758 0.1886996581761882 -0.01602716950339467 1.343007555735871 66 73 76 0.55
4759 -0.5982554493796872 -0.05215175180050089 1.052143117108943 66 61 49 0.78
4760 -0.5041494858109794 -0.04695271297602805 1.073054913897675 137 118 81 0.73
4761 -0.388798153957541 -0.03819647781312433 1.10501425382663 143 116 59 0.3
4762 -0.0438023349920113 -0.01816301063990076 1.218803175129767 157 151 129 0.26
4763 -0.277690634189918 -0.0282507353992488 1.125456584668219 56 56 56 0.35
4764 -0.0002452295058204823 -0.01321603928313742 1.232346972312905 123 118 107 0.38
4765 -0.3268075802520519 -0.02513645530562428 1.118842176405461 81 77 65 0.21
4766 -0.5960328255089595 -0.03491057861240715 1.056158617491725 116 112 78 0.31
4767 -0.01448028381955163 -0.0008597686156147782 1.22656517424753 104 93 69 0.34
4768 -0.06219153583552128 0.008749008114426426 1.202311937896509 50 41 33 0.27
4769 -0.4684179446121013 0.0006233070473134969 1.075152946154821 105 100 87 0.45
4770 0.09850557126064445 0.02838685901973077 1.270265848539333 39 40 40 0.62
4771 -0.2959270046416613 0.01521136740393499 1.128530826356486 62 56 49 0.24
4772 0.1425274522755736 0.03712840211264297 1.290697520195245 112 113 107 0.37
4773 -0.4713511590437033 0.01104138874614119 1.070981455660561 34 35 31 0.49
4774 0.1346881009228506 0.04448659929217576 1.282409630491688 96 82 52 0.08
4775 -0.535651896717096 0.0187708355373137 1.062137137288577 55 51 37 0.47
4776 -0.476937936005077 0.02877042297876894 1.069410646815833 86 84 75 0.7
4777 -0.544172090205199 0.04119600291939496 1.053239106080865 35 35 33 0.37
4778 -0.5058784870944397 0.04515913727756125 1.060941085599486 138 134 107 0.32
4779 -0.4973645303064269 0.04601065652044106 1.062295634844188 153 142 120 0.36
4780 0.1563186812810249 0.0748065447668228 1.298606311813821 126 118 114 0.5
4781 0.1685606225312009 0.07984746119563996 1.312109111397829 64 55 41 0.15
4782 -0.08235308519084528 -0.2412569907693351 1.244478021802275 242 247 244 0.45
4783 -0.2671146346179704 -0.2402419856066216 1.15686800295027 222 232 232 0.49
4784 0.0497754801896669 -0.1953092809396071 1.277652294907577 27 31 36 0.38
4785 -0.01231411266116697 -0.1976518329389566 1.250266721540858 28 24 27 0.04
4786 0.01131306586363318 -0.1973707169129588 1.281008358603085 106 111 115 0.24
4787 0.05456076418112968 -0.1871880526262222 1.276248041530943 164 168 152 0.37
4788 -0.006591519080972663 -0.1888196384091159 1.250991830623088 144 146 144 0.45
4789 -0.306832466371822 -0.2174146928477198 1.143591012945979 87 94 93 1.11
4790 0.07041744028132443 -0.1725155356290549 1.285148059923881 69 59 58 0.1
4791 0.04678617948656499 -0.1654937009674571 1.276052435079141 139 137 124 0.4
4792 -0.05658592182279115 -0.166365014482257 1.225782826176806 130 130 124 0.47
4793 -0.4253277881809911 -0.2084038727865857 1.131397580358009 83 93 99 0.61
4794 0.09970684462496726 -0.1436530282869628 1.291581286549628 126 119 91 0.21
4795 0.1908468692649834 -0.1432191164140566 1.356414537190145 101 92 71 0.35
4796 0.06293121186370323 -0.129677154230887 1.271955515141819 133 120 88 0.51
4797 -0.3631647289602003 -0.1494136108572232 1.117958411028244 85 77 59 0.39
4798 -0.5339477894515305 -0.1611374435400396 1.079111044461879 72 74 71 0.66
4799 -0.5779375368156314 -0.1548044164285394 1.066366001053574 146 146 138 0.4
4800 -0.5730024332373265 -0.1466033224998814 1.068639066776791 168 166 150 0.26
4801 -0.4958562556820956 -0.1272484199517667 1.084700985060947 186 182 152 0.3
4802 -0.603851211015515 -0.1057864900463413 1.057156916266961 160 161 158 0.44
4803 -0.3850336357634974 -0.08559434890277334 1.108979825511239 177 170 148 0.32
4804 -0.3930066306971016 -0.07753724514631791 1.104551529958306 164 158 138 0.49
4805 -0.09039502748440892 -0.05471254406126786 1.204919068751206 108 85 72 0.09
4806 -0.4668792123788819 -0.04504732902121872 1.082386090255545 195 164 92 0.41
4807 -0.004913699215593037 -0.01550968407068848 1.22915450882804 107 103 88 0.44
4808 -0.499089775563599 -0.0393546456449993 1.074449459082093 136 121 72 0.48
4809 -0.4965293752194601 -0.03208461456925137 1.076089203681357 159 148 124 0.38
4810 -0.3444102967420591 -0.01519035999962077 1.110029691663418 133 129 115 0.29
4811 -0.4208627389737136 -0.01753557099233111 1.091090634444022 121 120 106 0.32
4812 0.09896092385589511 0.01379261967543202 1.271264580050343 28 26 25 0.36
4813 -0.3821835886074377 -0.001112320965330923 1.104782260553179 57 53 42 0.24
4814 -0.02018655016114365 0.02003224983717062 1.226845240029942 69 75 71 0.32
4815 -0.502261291568491 0.00155271020140911 1.065352933478383 129 123 97 0.41
4816 0.16799949583528 0.0365069204939406 1.315205904122554 20 19 17 0.82
4817 -0.001031686798572767 0.03035859223563103 1.22758528154037 145 143 129 0.41
4818 -0.5051965378085066 0.0131935210315406 1.064852878051721 158 148 111 0.31
4819 -0.4808690261246764 0.01670050844435922 1.072192284062678 72 70 60 0.66
4820 -0.4593796169738799 0.02640448585407549 1.071478857316192 146 142 118 0.59
4821 -0.5370081268242066 0.02422201338177701 1.05484924624062 81 70 44 0.16
4822 0.1678844595290712 0.07190780255945814 1.315127557310346 49 48 41 0.41
4823 -0.111807688941842 -0.2082529367742173 1.207712857669858 124 120 110 0.78
4824 -0.2693446013437102 -0.2217827175120136 1.1504436903691 135 139 139 0.51
4825 -0.00150069226532154 -0.1970104556124146 1.254417141985349 32 34 38 0.48
4826 0.06345784865399032 -0.1797471843921423 1.273355458134859 159 157 139 0.41
4827 -0.05516710591088664 -0.1748373651955955 1.232364650919962 78 81 79 0.62
4828 0.03550519597850615 -0.1638320266796809 1.263586841866368 119 115 103 0.87
4829 -0.4130595934253616 -0.1891801982986276 1.100759984024709 84 81 68 0.8
4830 0.004112927151360635 -0.129339734506725 1.247586545824279 79 74 60 0.31
4831 -0.09609376636239891 -0.1263433474256448 1.210340741742352 135 150 146 0.32
4832 -0.1348525878248432 -0.1311998568293565 1.211225942479234 123 133 137 0.65
4833 -0.5871421083923494 -0.1709888829206388 1.069675870892089 212 228 228 0.34
4834 -0.1641945946664256 -0.1312965017973284 1.189228090682328 93 98 96 0.65
4835 -0.4413097897643265 -0.142748440528122 1.099320786514841 42 40 37 0.29
4836 -0.45553498655939 -0.1438437673888674 1.099045303698503 61 58 54 0.32
4837 -0.5938148468324627 -0.1471078709238394 1.065450473474388 132 132 123 0.56
4838 -0.5782635833452066 -0.1277490999264853 1.062367335076055 43 37 28 0.48
4839 0.1563960950748313 -0.06601171333489822 1.315757105940723 72 71 61 0.44
4840 -0.5917711357885953 -0.1076113935491118 1.059555061761493 120 110 81 0.32
4841 -0.3126836704240138 -0.07522287703393557 1.125542991515681 198 194 178 0.33
4842 0.01646905174739749 -0.01689033172599969 1.246446217377325 38 41 41 0.36
4843 0.08981307523405412 -0.01129670272764757 1.27235267871077 85 84 73 0.22
4844 -0.4226743634742448 -0.0292972989525245 1.094300101275576 150 146 126 0.23
4845 -0.3842621326671338 -0.01717258479312392 1.100568735355257 119 118 111 0.51
4846 -0.02529089850329266 0.003459457268652051 1.22039485781388 109 100 85 1.17
4847 -0.2873059150708498 0.02179727614515486 1.122050098793514 131 125 106 0.61
4848 -0.1621374282310479 0.04245756705717207 1.164474026711892 70 70 68 0.46
4849 0.1468995910200583 0.07423795182267433 1.290947308578898 76 75 69 0.48
4850 -0.3364494709949473 -0.2140256107661153 1.134817339525956 158 156 147 0.5
4851 0.1209089912010865 -0.1639531144630409 1.294316385804105 158 160 154 0.83
4852 0.07923844920000409 -0.1270446445422306 1.28119473732171 63 57 56 0.33
4853 -0.5508941150354314 -0.183260365254393 1.081701805802425 153 152 136 0.73
4854 -0.02689981405272018 -0.1296086248686243 1.233431265169474 49 50 50 0.75
4855 -0.5207985371403678 -0.157409019461889 1.083507392961301 79 64 55 0.55
4856 -0.5826182652914522 -0.1443899439875491 1.067199070498233 59 59 61 0.46
4857 -0.342474380575722 -0.04544322711347718 1.121889298629302 63 53 36 0.14
4858 0.131041863754089 -0.01364595923092385 1.290862481714216 52 47 42 0.53
4859 0.09262507867326124 -0.0008676506195205887 1.274050885843015 127 127 113 0.26
4860 -0.1214080919375368 -0.002518657376672496 1.181187127638396 141 138 116 0.55
4861 -0.1897533561535911 -0.002434589515054292 1.156335626637961 112 106 85 0.39
4862 -0.2712689675853466 -0.2506152961587702 1.155614975913879 145 157 141 0.73
4863 -0.09335744522844691 -0.2350344085186062 1.239956322503591 77 75 57 0.22
4864 -0.03207454587403819 -0.2130928587268472 1.242478942352793 112 106 93 0.61
4865 0.0706980892275646 -0.2002460406915961 1.286277760927752 156 157 143 0.97
4866 0.1578154996482051 -0.1644541778022263 1.31351203565672 228 239 243 0.79
4867 -0.442986634187731 -0.2142766587097206 1.105554990442338 155 154 140 0.32
4868 -0.4597609279278751 -0.1967308969982926 1.100277909705818 167 168 152 0.43
4869 -0.5654629618310203 -0.2076845732588742 1.075175714453927 224 236 244 0.78
4870 -0.4131911937331843 -0.1528578872476362 1.106248903258874 134 128 110 0.62
4871 -0.5671671435984236 -0.1437280022087281 1.068548407595074 123 121 110 0.33
4872 -0.5550352407692101 -0.1328154548029701 1.070303925925645 55 54 51 0.71
4873 -0.06874752904631676 -0.006353358439483432 1.201374071833971 127 128 108 0.44
4874 0.004409166502669037 0.01277404653733785 1.234507348261873 26 26 25 0.83
4875 -0.129067091331207 -0.2160768700069685 1.20166266628755 195 203 196 1.12
4876 -0.07309522866916035 -0.178608511258359 1.222577576102679 167 168 159 1.21
4877 -0.2391218492704015 -0.18675146411972 1.150625520901045 122 115 100 0.52
4878 -0.1018086477359225 -0.1653888305240407 1.208766732655043 144 140 126 0.79
4879 0.07163642807543935 -0.1393957503825666 1.273132992089834 106 96 72 0.95
4880 0.04375998914626908 -0.1401187408812147 1.262685946166204 118 114 97 0.98
4881 -0.3128472696926465 -0.1672958702567278 1.137839605955678 100 92 73 1.17
4882 -0.07466413212893758 -0.1415347388945554 1.217029768879584 135 131 119 1.06
4883 -0.1064374694900417 -0.06771173970848077 1.197647128670678 159 154 138 0.8
4884 -0.2357715944952064 -0.06884658826432105 1.147388236425958 170 160 132 0.74
4885 -0.3831083051043968 -0.0490267150053588 1.098137661645649 202 180 112 0.66
4886 0.1535353000829024 0.08279188165616516 1.294584658234478 128 126 112 0.3
4887 -0.2138845622444242 -0.1980853036767785 1.162202535409825 110 105 95 0.92
4888 0.02610067266546615 -0.1368079128292898 1.256805131991279 142 136 118 0.8
4889 0.05617806793437674 -0.1042279598447651 1.270281830737009 166 165 156 0.8
4890 -0.1728272686924057 -0.1131494720278611 1.175394681433368 158 153 136 0.89
4891 -0.205343880130702 -0.113550970012284 1.165805790959733 193 184 156 0.62
4892 -0.2212905225328994 -0.1066682676326164 1.158982943590887 57 53 52 0.73
4893 -0.2524114207997527 -0.1066070401588704 1.146659354792095 61 57 54 0.57
4894 -0.2373699908132475 -0.09199687965424069 1.151436571406574 163 158 141 0.67
4895 -0.1843725337005309 -0.05690829619555713 1.159106673702919 99 88 79 1.27
4896 -0.2544498519048308 -0.06065609743510852 1.145664150026088 104 91 81 0.06
4897 -0.1011634850778249 -0.04466193409223162 1.187095451114102 208 180 105 0.91
4898 -0.2499110359293497 -0.04285106665317936 1.137934608061335 110 95 81 0.65
4899 -0.2206993408023817 -0.04195336536541146 1.152304743919418 90 71 51 0.1
4900 -0.1726874302071961 0.01421279038244987 1.160933287731545 169 160 130 0.53
4901 -0.5006595397144855 0.006306374356777087 1.068068423970904 104 100 85 0.29
4902 -0.5195242942077538 0.02072971358587392 1.060268184290034 37 35 31 1.15
4903 -0.5425954045445034 0.02193848485803634 1.046244624330551 20 21 19 1.05
4904 0.09092748773770534 -0.1353588150227657 1.28167661739513 141 132 110 0.76
4905 0.07296604647224764 -0.1190224571418448 1.275548632827207 43 46 46 1.01
4906 -0.02287988989885495 -0.07384813507685511 1.23187075758543 74 82 87 0.42
4907 -0.1236460667709006 -0.07655660211441342 1.193229461493372 83 81 82 0.78
4908 -0.05668240483455933 -0.04883120105384881 1.21796315207914 47 46 44 1.23
4909 -0.07504334386513156 -0.2537215243245952 1.231271970553991 203 205 202 0.55
4910 -0.3382688397437091 -0.2224064854946838 1.133502820043894 112 110 100 0.05
4911 -0.01739960788965145 -0.2206686892055829 1.256516519047035 125 131 128 1.08
4912 -0.2509233144099725 -0.2150293958921368 1.156644325993524 163 158 150 0.18
4913 -0.245529384002475 -0.2142810718512222 1.15614738154021 162 155 140 0.35
4914 -0.07860798016389625 -0.2093529698284324 1.221953246796643 169 168 156 0.46
4915 -0.06384427352880512 -0.2086189013604393 1.231837228932763 80 96 115 1.06
4916 -0.3459972090542848 -0.19811180031905 1.13144070712469 123 125 124 0.19
4917 0.0546464008133575 -0.1924614946146213 1.277713017893815 136 136 136 0.34
4918 -0.1642492766497527 -0.1877271141137163 1.185647969377698 143 134 108 0.25
4919 -0.1694424631026481 -0.1809235122600338 1.183174534385695 132 128 112 0.31
4920 -0.1895806892954229 -0.1797241781584774 1.17540021312988 160 159 150 0.17
4921 -0.1558903513077026 -0.1797638085504879 1.187677203955479 161 150 119 0.27
4922 -0.4323816916908256 -0.1804335587402924 1.105928115363677 140 140 140 0.18
4923 0.05982248967048892 -0.1780291798729328 1.276052535549902 118 120 118 0.3
4924 0.06824414783594263 -0.1788217129269673 1.28401475628586 82 86 93 0.26
4925 -0.09643738917024158 -0.1762233065202267 1.205139192053226 109 102 88 0.36
4926 -0.1955387792789405 -0.1716825399307589 1.172222731809473 137 131 116 0.37
4927 -0.1641741908321627 -0.1711196310725127 1.184552656339898 133 128 118 0.08
4928 0.1225788985378438 -0.1717371447342754 1.302820790175193 137 144 149 0.51
4929 -0.1917276998722602 -0.1701190866724275 1.174090177703479 142 136 120 0.25
4930 -0.2373197778019818 -0.1693314887441664 1.156066901648723 135 132 122 0.23
4931 -0.2138048632113905 -0.1679276212998477 1.166015290049773 135 130 118 0.28
4932 -0.1372655844278011 -0.1682452907650672 1.196436975163361 156 152 136 0.23
4933 -0.1999477840695887 -0.1671664360477224 1.169039995288844 135 129 117 0.17
4934 -0.01090351595056363 -0.1653148679139164 1.246630890886183 98 103 105 0.52
4935 -0.4274319997762631 -0.1644937634546585 1.102816134101044 99 91 80 0.49
4936 -0.09516014827489511 -0.1613395737599561 1.210669471632376 138 127 104 0.38
4937 -0.2528212554025745 -0.1596439420617472 1.148716714609451 131 132 125 0.23
4938 -0.09044439916028613 -0.1596314669675113 1.213188831670527 137 133 123 0.27
4939 -0.07616155604127456 -0.1591382361540767 1.214613327370193 97 92 80 0.48
4940 -0.0670325863627998 -0.159433373995036 1.221506741568412 152 158 157 0.56
4941 -0.2169333584526292 -0.1580391895061208 1.163021858501955 147 148 139 0.47
4942 -0.05482839710026255 -0.1567746109633312 1.228044095402308 78 71 59 0.37
4943 -0.1973353685135611 -0.155557301043236 1.169215925239947 147 145 136 0.42
4944 -0.1670739399902653 -0.155014559981007 1.180835291993947 170 163 135 0.25
4945 -0.06989340148531209 -0.1543440237890481 1.216377571942275 99 91 80 0.54
4946 -0.2311401982259334 -0.1544206713156925 1.156415424344275 143 136 118 0.44
4947 -0.3162077411933692 -0.1545231291648531 1.132782698336898 117 108 94 0.24
4948 -0.1015985819688909 -0.1499644096157373 1.206742523717178 136 134 124 0.52
4949 -0.09567327098139139 -0.1500065367133644 1.209144606228273 151 143 120 0.26
4950 -0.09269827000211828 -0.1497911870313769 1.210706754101539 159 152 142 0.18
4951 -0.2238772523496469 -0.1494896265468844 1.158620974223294 156 147 132 0.26
4952 -0.07706633857359096 -0.1493447897495606 1.216673240205728 128 123 110 0.15
4953 0.1262666117410984 -0.1480734982845322 1.299540988192437 87 84 81 0.69
4954 -0.4185858468052303 -0.1489192049813928 1.102930742080648 160 157 149 0.52
4955 0.2023666105084795 -0.1491800491649722 1.370913191202512 75 74 72 0.62
4956 -0.1647516965851412 -0.1449540444412714 1.18038280299882 133 126 108 0.27
4957 -0.1601595975250727 -0.1448460881046312 1.183142859164374 124 114 101 0.16
