# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4405, mean track length: 5.74
2039 0.7000349991888246 -0.01028214755215749 0.2363021328375176 55 61 51 4.16
2040 0.6847150283896601 -0.03971158360588174 0.2441105807836114 96 102 98 4.47
2041 0.6647789353085858 -0.01976961622523533 0.208602924498964 18 18 12 4.36
2042 0.663010641844173 -0.02395714171300478 0.2979963144408591 81 80 70 4.32
2043 0.8739526020600736 -0.03136958118076859 0.007318764276881273 30 29 23 6.06
2044 0.5100882949193797 0.06543056936702797 0.7836502413889843 47 55 39 5.3
2045 0.5100882949193797 0.06543056936702797 0.7836502413889843 47 55 39 5.3
2046 0.599554892497735 0.03469325532211213 0.5215015775421977 18 20 19 3.19
2047 0.7269388451849441 -0.03710790209194831 0.07019844524073693 105 101 92 2.79
2048 0.7498489999457867 -0.01156159869214163 -0.03130835883252558 92 95 98 5.72
2049 0.7446817470711642 -0.01956631447774955 0.1518220167743278 27 24 17 2.69
2050 0.7312737586876483 -0.0157446042960119 0.156633933407986 28 27 22 2.66
2051 0.7219750723752261 -0.01563118984866779 0.1111471593618438 109 109 106 4.13
2052 0.8299908981381543 -0.02223268512470648 -0.03663330163212053 59 55 49 5.42
2053 0.8814947497092465 -1.316776457947129 0.3873281469687356 155 155 146 2.4
2054 0.7496491212437366 -1.060809545924178 0.4478205069562016 116 116 108 1.94
2055 0.8395938844915138 -1.136122659099938 0.3924149911301458 171 168 160 1.94
2056 0.7457995089994525 -1.009981991203202 0.4465052676198472 90 91 93 3.25
2057 0.7652872915342055 -1.046612378227489 0.3925273981891966 149 148 138 3.94
2058 0.7073084955109805 -0.9885996909937859 0.4200000993130546 143 144 136 2.11
2059 0.7652232408320263 -1.019752514660383 0.4340295367464798 105 105 97 4.42
2060 0.7452838890485194 -0.9934932779809368 0.4432202673317454 115 115 112 4.35
2061 0.7905100353428287 -1.029407948268063 0.4376912831522932 120 117 120 2.79
2062 0.796863590203055 -1.008368087368134 0.4591928528555849 113 113 109 4.36
2063 0.7297217669924358 -0.9550788165094547 0.4506552044968953 121 121 122 1.15
2064 0.7913074624652832 -0.9990536581363209 0.4471605382708768 160 152 136 3.12
2065 0.7772883281324912 -0.96811189258891 0.4395418184527522 106 108 104 4.47
2066 0.8027752748017376 -1.018609220540447 0.3306658060746438 147 152 150 3.71
2067 0.7421918272930885 -0.9232737310401384 0.4092499632591515 72 73 75 4.21
2068 0.6621428288164293 -0.8562951112110004 0.4222979857081716 111 108 97 5.75
2069 0.6934035876950537 -0.8676132549802303 0.4478679755030192 102 103 106 1.84
2070 0.7618942318033732 -0.946733258260796 0.3418287843808346 114 130 139 3.4
2071 0.7627365305529872 -0.9106693323351981 0.4223716550877618 125 121 112 4.53
2072 0.639689380523673 -0.8191454471931524 0.4447463847382763 106 105 101 2.34
2073 0.7055147281226173 -0.8745523924683626 0.3911218104239362 155 152 140 4.03
2074 0.7524749588445465 -0.9019508014654148 0.4073287733217892 116 111 98 4.7
2075 0.8424502992719614 -0.9467020502174689 0.4449632641633436 168 170 171 3.84
2076 0.820530164775833 -0.9322518054662904 0.4519824053754514 174 178 178 4.25
2077 0.6987940694068329 -0.8466355137113188 0.4563447095364781 112 116 119 1.93
2078 0.6732716847363807 -0.8435182550285484 0.4121709037533735 102 102 100 3.51
2079 0.7203806418962679 -0.8394082093835196 0.4887641309324813 128 130 127 4.1
2080 0.6657623202304404 -0.7949127665016796 0.4947161845515867 124 123 119 4.43
2081 0.6529001277140223 -0.7800169996902074 0.4997112454572841 111 108 99 3.89
2082 0.7617175044564335 -0.9160662610659709 0.3397257470855568 123 127 126 4.53
2083 0.6546606095262848 -0.80327784457629 0.4398523387318948 97 94 88 4.69
2084 0.7107676088380497 -0.8293144439967987 0.462895990437409 82 86 86 3.17
2085 0.7121030025998001 -0.8298910931738233 0.4626232571050749 78 82 84 3.35
2086 0.7839722447148354 -0.9035160986864562 0.3462722755400466 90 91 88 2.4
2087 0.7596680638216122 -0.8741793691997134 0.372420675405398 139 135 121 3.75
2088 0.7041801908139202 -0.8023464486956782 0.4526238875504681 84 86 83 3.99
2089 0.780056411235148 -0.8629416109496936 0.3464149143888848 92 90 81 1.53
2090 0.6706589953793005 -0.7226161218862768 0.4919400048183138 102 100 91 3.5
2091 0.6749617742267722 -0.7255087076459732 0.4797231376598751 98 96 90 5.03
2092 0.7589633592492662 -0.8081120971908411 0.3533891083730748 117 116 114 3.44
2093 0.7813337491028589 -0.8018990769598764 0.3481288853822174 140 141 142 4.57
2094 0.7538407646972078 -0.7481611827819658 0.3801875790157706 132 136 143 6.14
2095 0.779764942062523 -0.7314448454590591 0.410853929240907 114 114 111 2.8
2096 0.6946545141069147 -0.6953800333641119 0.3793324174976812 115 114 110 3.76
2097 0.7454635296143726 -0.7076522681957325 0.3582916306970699 107 103 96 4.06
2098 0.9228606940661506 -0.8135488714633942 0.2991037917355228 98 94 86 3.35
2099 0.6795332750605096 -0.636689817111175 0.4204700822017248 123 122 114 3.26
2100 0.6606299405135077 -0.6357716908756725 0.3899388171728337 88 89 87 4.85
2101 0.5618160915452137 -0.4390543808130253 0.8216221196451514 146 151 153 4.2
2102 0.8364219406841247 -0.7063948953106286 0.4024146737134704 157 154 147 2.21
2103 0.6771569716380357 -0.6537927125321278 0.329803012051638 140 143 145 5.3
2104 0.5691475191254702 -0.4280472234158388 0.8236340688934607 125 131 139 2.83
2105 0.8606926078906245 -0.6896055677687998 0.4402179720532099 150 151 149 4.36
2106 0.659293225208351 -0.615940124598738 0.3904277321662818 103 103 96 4.39
2107 0.5512051818651706 -0.4185710481938432 0.8250020901105943 114 124 132 4.09
2108 0.6707667359801737 -0.5947393461593395 0.4588394121580023 106 103 92 4.65
2109 0.788695347734893 -0.7002713822848334 0.2721340556641881 127 127 123 3.06
2110 0.7195422605369541 -0.6236717199533962 0.3063308446050851 78 81 78 3.96
2111 0.5916693837555289 -0.3943869906975617 0.8242413275354515 150 151 151 3.79
2112 0.6114787400251176 -0.4049882141258377 0.8224288418640913 145 148 152 3.66
2113 0.8346126784887322 -0.6897933014237578 0.2200509714246716 112 111 108 3.02
2114 0.477023072943153 -0.3423520220436264 0.8165274001221099 136 142 151 4.22
2115 0.6743599694506364 -0.5782052888930125 0.3748044623043089 121 116 109 3.76
2116 0.7991630202973328 -0.6101470204458677 0.4436269139558212 113 111 110 5.56
2117 0.4193538438658099 -0.4196887969231987 0.4759318110080308 184 193 207 4.42
2118 0.5761913403440468 -0.3817546136174377 0.8331956943118515 138 144 160 2.4
2119 0.7222421402343657 -0.544158698896673 0.4878554358278233 153 155 146 3.45
2120 0.7234326602501198 -0.5930621525679914 0.3422381274648937 80 82 79 4.04
2121 0.689795280195332 -0.5780416761315357 0.3598323121406692 95 96 91 5.08
2122 0.4635893225884986 -0.4436247588503377 0.4522692352589139 218 227 242 4.57
2123 0.8745918496157912 -0.6266446526126523 0.4231942051785227 128 130 120 6.53
2124 0.6382103384372997 -0.5431057826248925 0.3858626511213381 111 111 107 4.61
2125 0.6517013372285121 -0.5502527110388347 0.3788485951439099 112 110 106 4.25
2126 0.7281009392505295 -0.5451624300419656 0.4216460072794007 92 90 76 4.37
2127 0.7968367986070188 -0.6117278744100734 0.2610485119117355 106 107 105 5.73
2128 0.7395046058238497 -0.5798608749243305 0.2626397532628911 140 142 139 4.7
2129 0.7662759857627122 -0.5836456366394346 0.2861897715678241 104 109 109 4.49
2130 0.7802073928165008 -0.5651526981601721 0.3964722101491225 96 96 86 3.78
2131 0.5734271207041739 -0.3580604481108816 0.8177641753614071 111 109 99 4.56
2132 0.5886228195104701 -0.3670677429211303 0.795718228327939 122 123 120 7.27
2133 0.8059563364256277 -0.5585781796141486 0.4386158869517833 144 139 129 5.55
2134 1.025351484994173 -0.7019052779265863 0.2118367635412598 171 170 172 4.98
2135 0.764474593617086 -0.536713459643711 0.4016103303995636 105 104 95 4.24
2136 0.78124511905752 -0.5799878603249513 0.2520625188173826 108 107 101 4.77
2137 0.6689142468993015 -0.4844559952517962 0.4474245260190681 104 101 90 4.48
2138 0.7718472207576514 -0.5218415691592915 0.4077764405799313 163 158 140 4.5
2139 0.6192151332675746 -0.4270604803192165 0.4379877306426158 70 72 68 5.73
2140 0.5852994367330826 -0.3133002577628303 0.8063296477980277 133 132 126 6.5
2141 0.6236404514913341 -0.4400889250770611 0.4276554271966301 103 103 99 4.69
2142 0.7262908655353177 -0.4665085603892898 0.4505011183597742 127 128 124 5.49
2143 0.653336215201463 -0.3205739263643312 0.8379640428759874 155 161 151 4.48
2144 1.070390507356152 -0.4752620029190383 0.8466741858205493 127 127 121 5.5
2145 0.6233133033799783 -0.3330182498535569 0.7869345843874263 113 117 116 3.53
2146 0.7354071780451408 -0.4987037374101976 0.2983489682095217 142 151 155 6.41
2147 0.7652663676194362 -0.4911770985701671 0.3707909342639331 94 92 86 3.59
2148 0.7467891632566077 -0.380660814996746 0.7603558539251569 114 117 121 3.67
2149 0.5983812528293559 -0.3051390644445 0.8207018913461999 114 119 116 6.46
2150 0.7475179019386493 -0.5097950115013073 0.2635351908370347 112 111 100 5.13
2151 0.5718732099764907 -0.3002584625384426 0.8073978509050871 85 87 86 3.96
2152 0.7414972853655866 -0.4905832715383356 0.2999293396777836 82 81 78 4.72
2153 0.878367252891086 -0.5395363141403535 0.2727189818955984 96 92 86 4.74
2154 0.7102253071449776 -0.3716668330433659 0.6516124795866054 47 57 66 3.1
2155 0.6105203553395677 -0.4144464644824885 0.4122953189381934 100 96 86 4.27
2156 0.6284106664305265 -0.3839066371027823 0.5020443690433366 168 165 158 2.86
2157 0.6148876930007072 -0.375976789583539 0.5058299499216472 105 107 100 1.69
2158 0.7926171886994131 -0.5158123410380672 0.2216574017343946 101 100 94 5.06
2159 0.8361963941302737 -0.4704274760926161 0.4307329853696528 76 75 66 5.41
2160 0.5503530711722224 -0.2776418895628556 0.815658563938185 79 76 69 5.09
2161 0.7401126658180557 -0.4303819609189657 0.4552675524706744 143 144 140 6.53
2162 0.7023193704591153 -0.362480192101016 0.6610324365842636 88 94 98 7.05
2163 0.6838836092937293 -0.3451420631417955 0.7027875079138424 78 88 94 6.21
2164 0.5728103855925795 -0.2799474133695188 0.7959660387541603 111 108 98 6.37
2165 0.7274736996563222 -0.3132944301047449 0.8569971091965287 132 135 128 6.32
2166 0.837122452962485 -0.4908317444876884 0.2619259752195534 119 109 93 4.7
2167 0.6528521417351658 -0.3946958669940747 0.4525852235739517 158 150 130 4.0
2168 0.590531571611836 -0.2797389689344973 0.7817078806274511 86 84 74 5.26
2169 0.6779727483378817 -0.3743570636953873 0.4750954942339067 140 144 139 4.19
2170 0.7145960581225455 -0.3546088738517715 0.6403744171295538 48 58 64 5.71
2171 0.9184110806265438 -0.4313186554236086 0.5838064689499931 68 79 89 4.75
2172 0.7561587647876691 -0.3999018281742807 0.4996002414797264 120 132 136 6.52
2173 0.693146400499157 -0.3281960501042083 0.6726596871259093 72 82 86 6.31
2174 0.6724467561242498 -0.3704511687081207 0.4088144574340337 126 121 109 3.95
2175 0.7158288797879986 -0.3427274165548185 0.6320787484874353 80 90 96 6.38
2176 1.134411909889873 -0.4871493414450399 0.5285173539274719 73 78 75 5.23
2177 0.7317708753118015 -0.403287386982815 0.3429669733256814 59 58 53 6.0
2178 0.9486097026881128 -0.5013578040784883 0.1867548757500674 58 57 51 6.44
2179 0.7957021151763903 -0.3890697927212287 0.4784544291752092 52 61 67 6.65
2180 0.681185467079364 -0.3614123355666968 0.3916907957951489 134 125 111 0.66
2181 0.6669418520309973 -0.2588375003030483 0.8373142399491675 156 158 153 6.53
2182 0.6683331907708054 -0.2609065915131593 0.8366793071981827 165 165 156 6.47
2183 0.6392256803668674 -0.3438188241044403 0.4173682630250803 113 111 102 4.57
2184 0.6392256803668674 -0.3438188241044403 0.4173682630250803 113 111 102 4.57
2185 0.7605311503491514 -0.398729987617213 0.3439888264339476 104 101 96 5.14
2186 0.6483547788686792 -0.3888447524706091 0.3114322417214452 157 166 162 3.48
2187 0.7287020449546895 -0.2656026224509864 0.8530370778179494 138 131 118 6.02
2188 0.7513165467180445 -0.2691629089225803 0.8400901219702954 128 126 118 8.16
2189 1.226812100018658 -0.6205186242645658 -0.1020156638001861 212 216 210 5.01
2190 0.5584784157670588 -0.2135799259171926 0.8192231153819307 151 154 140 5.39
2191 0.5792065781053284 -0.2191232895418066 0.8013622675230783 157 152 146 4.22
2192 0.5492107134776165 -0.2136650646607869 0.8262245914076549 127 133 128 6.38
2193 0.5257525745510885 -0.2139598973575557 0.7975878795265301 132 133 127 5.76
2194 0.5627693826859976 -0.2123317018937817 0.8018768724122378 108 111 102 2.64
2195 0.6964770706939984 -0.3428319969618338 0.37776038184787 123 123 110 3.34
2196 0.4997652007311792 -0.1815932179947356 0.7940844375043112 105 108 102 4.85
2197 0.9208824501291573 -0.4310398563487376 0.2037875102405188 114 107 93 4.68
2198 0.6105990716203873 -0.2922563241850767 0.4319493315441444 166 169 160 0.92
2199 0.593792102339517 -0.2860300321792814 0.42592316002466 123 123 116 4.56
2200 1.315262106167627 -0.5535392351893471 0.1008072818472492 174 170 160 5.01
2201 0.7183646553522951 -0.2567762335185745 0.7245640207482251 69 75 76 4.56
2202 0.5452639637134906 -0.2015863245673607 0.7754493523623733 111 111 101 6.56
2203 0.5827287506148171 -0.2059568939097753 0.7429395643913743 60 60 52 5.08
2204 0.5937837706598259 -0.2135886338775219 0.7587011133137245 84 88 86 5.38
2205 0.5228280578269853 -0.1851268766419046 0.7839139701568523 72 74 75 6.25
2206 0.4729931082141755 -0.2183558382712865 0.5437185521553752 40 45 46 4.15
2207 1.054821195787509 -0.3724488999326693 0.5540212333728818 57 61 65 5.57
2208 0.7222165345452907 -0.2934951212405419 0.5010270159771782 61 66 68 5.43
2209 0.5438614132197956 -0.1899156700800082 0.7497724388009741 44 44 39 5.0
2210 0.5753955075357451 -0.2003798421466053 0.7447563343296657 46 46 41 4.97
2211 0.6127583600721167 -0.2238005493367005 0.6821542839786456 65 71 70 4.36
2212 0.7704203858557863 -0.274013912289832 0.642644294310319 62 65 66 6.71
2213 0.6593991301132442 -0.3349296594425567 0.3199183262995628 146 140 128 3.79
2214 0.6549917595224095 -0.1981412246658194 0.8547904856371811 91 91 80 4.49
2215 0.7424609090436636 -0.2122414421688188 0.8487326824936673 84 85 73 4.7
2216 0.5429611673246846 -0.1926389478963473 0.7547408054167161 102 101 96 4.14
2217 0.696889355889672 -0.2786955928718838 0.5414979559903217 36 43 44 5.09
2218 0.7401153541817316 -0.2680629671900724 0.6368322204117247 57 64 65 4.84
2219 0.515496861794658 -0.1675758707595536 0.8329689989484585 73 81 81 5.98
2220 0.9412899854542383 -0.4706038248585134 -0.06546763765111474 140 152 160 3.98
2221 0.9412899854542383 -0.4706038248585134 -0.06546763765111474 140 152 160 3.98
2222 0.6071454638763958 -0.2197955371267344 0.7125330108154465 65 69 72 4.29
2223 0.616814860365168 -0.2220937748550104 0.7099884250542275 62 66 71 4.81
2224 0.5993826694636464 -0.2094711364794349 0.7461251620307542 86 84 80 5.55
2225 0.9006596916346927 -0.3244018140367037 0.5579448027251535 84 89 97 7.0
2226 0.4954029178478099 -0.1835903834690716 0.6869788725306092 69 67 59 4.19
2227 0.53054330239159 -0.1778810817675484 0.7505883640554261 67 66 61 3.5
2228 0.5653201453194701 -0.1963221277561794 0.7606819818076466 66 70 64 6.21
2229 0.5607956075664682 -0.2003979329014916 0.7622540970268998 58 61 56 2.7
2230 0.7521600881770567 -0.3384391349638319 0.3187464912148285 69 65 53 4.5
2231 0.6064333478695074 -0.2133202569639302 0.7242001930249562 73 73 66 3.56
2232 0.6609365692084566 -0.2380939355972873 0.6273982657781539 67 66 57 4.31
2233 0.7029372452670022 -0.312652899827162 0.4161454122011554 148 147 140 3.68
2234 0.7981695393256525 -0.3842797960911145 0.1641122958728868 76 76 78 6.15
2235 -0.06366140817575744 -0.01584144840534431 0.9019131223216391 81 84 82 5.16
2236 0.5505419995285559 -0.1848710496175651 0.7226344801340763 82 85 82 2.26
2237 0.6126136975403127 -0.2500952638303569 0.4733716124382182 42 49 57 3.62
2238 0.5032329897084686 -0.2733600172566795 0.2533688244153701 106 108 103 1.99
2239 0.545818593379779 -0.1676805448505345 0.8125611416780558 95 90 74 2.84
2240 0.6327135654955085 -0.1908020302648838 0.8346147207248082 107 109 97 8.51
2241 0.4994710399202074 -0.2150335502705914 0.5153567108580992 79 86 93 3.36
2242 0.6310382214689187 -0.2249663552634108 0.6426412805942049 65 64 54 5.04
2243 0.8243209255005597 -0.2917143043390219 0.5514443525626829 68 72 69 4.56
2244 0.691042312674915 -0.3100297403107549 0.3036391773086641 111 104 88 4.52
2245 0.780191347432005 -0.2813615980359646 0.5491454649099565 70 76 84 5.1
2246 0.5964775902670409 -0.2057144689910227 0.7057378242390285 101 103 94 7.67
2247 0.5688232000905213 -0.1922788043187525 0.6904225024963414 64 64 63 2.55
2248 0.5581252696841164 -0.1920231241111025 0.688350040737389 71 71 71 4.64
2249 0.709593903141986 -0.2885339307934998 0.377679269355346 126 122 111 3.59
2250 0.7967496156982408 -0.2665227589838007 0.6220266710704627 67 77 74 5.8
2251 0.5542304157572377 -0.1648114608958333 0.7588873206030461 71 74 60 4.13
2252 0.5827813598153202 -0.2188998102780945 0.6337955812175163 74 70 68 3.2
2253 0.5172591352383245 -0.2195797891460013 0.457067231265525 103 100 96 3.55
2254 0.6018415304452924 -0.2647819887637552 0.4392644977468491 148 142 128 2.65
2255 0.5898180451139914 -0.2024008614914247 0.6144486720785485 88 90 85 3.32
2256 0.6318140186957422 -0.231577291428074 0.4982465805534723 99 100 94 4.33
2257 0.783479042610707 -0.2782884537187374 0.472363964372255 46 52 55 5.62
2258 0.5153526092561491 -0.1753085135719224 0.6329090841875998 72 71 60 4.5
2259 0.9470385622662345 -0.425906018568402 -0.08996271137589029 168 164 156 6.47
2260 1.09264451397054 -0.4519228912520107 -0.08987257783734059 79 86 86 5.53
2261 0.6245433754525207 -0.2573212872977266 0.4139567745177606 124 119 107 4.08
2262 0.6269791586187428 -0.2484771887421506 0.439509755996112 99 97 86 4.16
2263 0.6361473755027727 -0.2377029736276121 0.4075363006367277 105 109 99 2.21
2264 0.6699713823754392 -0.254330228615755 0.4156436853963041 110 108 97 3.41
2265 0.5507060484151658 -0.1505377093704175 0.7742497357313456 89 91 91 5.63
2266 0.5366912859827819 -0.1417350201212864 0.7762655445158746 88 90 84 4.67
2267 0.4736124260784533 -0.2199677798343996 0.2785331377612053 55 60 64 4.27
2268 0.7081305289421247 -0.2538161365621727 0.4021438830243784 77 76 65 4.83
2269 0.6366639543669861 -0.1935344564322556 0.6229239415480663 115 113 104 7.94
2270 0.6423854446830708 -0.2203795514766753 0.5199786737565353 84 85 80 5.42
2271 0.6493152622412257 -0.241931139580209 0.3731736053300603 46 45 40 5.73
2272 0.8431830180083242 -0.3132612924456195 0.177984684084682 108 107 101 5.61
2273 0.7022145271682592 -0.2521869256205934 0.3378701190409135 85 85 80 3.83
2274 0.6632078278466984 -0.2153114083281501 0.5315399401846806 86 84 77 4.93
2275 0.6037107107680566 -0.1463279912639925 0.8089896581641129 113 113 107 4.63
2276 0.6493719722861497 -0.1702782572930935 0.7350253846592193 76 79 75 5.56
2277 0.4377848705809765 -0.2009797927318905 0.3023012804443995 57 62 66 4.2
2278 0.6072508509810337 -0.2303453923251853 0.4271796854866753 117 113 102 5.13
2279 0.5996910099446204 -0.1902496707682337 0.5514819093125221 59 58 50 3.91
2280 0.5701310870896166 -0.165859547890953 0.6469865615112539 92 89 75 5.17
2281 0.7316913382621257 -0.330291340085612 0.06034502163657407 86 82 74 3.26
2282 0.6864630410738874 -0.1859185080282721 0.6599088496113779 66 62 49 4.39
2283 0.6543147730016354 -0.251737689584922 0.3602152081535702 104 102 90 3.84
2284 1.192389661988662 -0.4665118480059165 -0.2718295064612892 56 61 64 5.11
2285 0.7284452184718484 -0.2963151384338407 0.1909037753129976 65 68 68 4.36
2286 0.5592486086873403 -0.1252153482908487 0.8199170063129761 77 78 76 7.7
2287 1.132256466453984 -0.2922849445968395 0.4732465268012822 106 102 101 6.91
2288 0.6779046116824088 -0.210837630705509 0.499205994136894 102 102 91 5.0
2289 0.611414162272842 -0.2111170802624026 0.492171446813075 103 98 85 4.1
2290 0.5614952620676106 -0.142643801592906 0.6424510058645325 113 111 104 4.43
2291 0.7328080383388496 -0.2393521273218196 0.3609004703937407 115 114 104 6.14
2292 0.5275383004141356 -0.1046664443989264 0.8231643726757024 64 67 59 1.63
2293 0.5715911127453057 -0.1133795708466685 0.8166112621623379 69 68 60 3.9
2294 0.8880881616712819 -0.2918118170020211 0.1662427188460446 103 99 84 7.02
2295 0.7780414376496432 -0.1997047833228876 0.5563062253336359 60 61 56 7.98
2296 0.6220505453086445 -0.1489239552733498 0.677660245909584 95 94 91 5.11
2297 0.6750873609361969 -0.2135753666005775 0.4157634749936736 96 96 89 6.37
2298 0.4074895049746993 -0.1474511695078807 0.4224187187638038 87 85 77 5.74
2299 0.5744019466241752 -0.1389443365828916 0.6127220383397247 27 29 26 1.51
2300 0.8596788980161953 -0.2651858829034599 0.2235648077394544 93 92 85 4.73
2301 0.6688698264899879 -0.1828520668480041 0.435232942236347 52 52 50 5.65
2302 0.5838582237915995 -0.09678656262613913 0.8183531982497254 43 47 37 5.02
2303 0.6093473359140509 -0.1121789645948187 0.8165681273108633 69 73 67 8.02
2304 0.6801934145759796 -0.1828801448701231 0.4928046685423767 60 61 56 6.09
2305 0.8423115007257052 -0.3150989334759789 -0.1750098917324785 82 92 92 4.31
2306 0.7441556120274269 -0.235964516597228 0.2296150180305083 82 79 70 4.64
2307 0.8955620438623642 -0.3438907201264798 -0.2114657304287044 117 135 138 6.56
2308 0.6827137698507511 -0.1901570386040559 0.4955617338568402 90 84 68 2.12
2309 0.640095153203101 -0.2073423968778828 0.3814397506869323 130 120 104 2.99
2310 0.7874110329597952 -0.1872167825422094 0.5512171081500227 54 63 64 5.43
2311 0.6464187032189204 -0.1466121782943607 0.6118404331837217 115 106 87 5.79
2312 0.5774652874218444 -0.1476540857453998 0.6353856452481679 92 93 84 3.75
2313 0.6141741130916314 -0.1691419424031428 0.5370751307210464 72 65 50 4.89
2314 0.7047585897268045 -0.2032520658697301 0.3437534105682194 83 82 75 4.69
2315 0.6829378908476478 -0.1479251125591646 0.6340085182291186 82 80 75 4.55
2316 0.7614371945253535 -0.2534164067297289 0.1083726499628302 67 71 63 4.1
2317 0.5070581513010306 -0.09262191993658164 0.7507680828992073 72 78 71 5.04
2318 0.7804288975519191 -0.1969555739263466 0.44827652572618 26 28 25 6.78
2319 0.5844583743868561 -0.1511719902971429 0.4738771156023425 35 35 26 5.05
2320 0.7401049638230524 -0.1900927048498055 0.4405153426142155 103 98 91 5.59
2321 0.6453644866912811 -0.1781126272520607 0.4069833839295662 86 86 77 5.25
2322 0.6622796088222465 -0.1572163192884418 0.4848493386112547 90 87 82 4.66
2323 0.7447852588054611 -0.1804339574988414 0.4812509715433332 68 68 58 6.21
2324 0.7146791322014863 -0.2596517217979757 0.09773459054490052 110 107 101 4.28
2325 0.6271849524691688 -0.1202123170304455 0.6810262954739743 78 72 58 4.84
2326 0.5819665184163267 -0.1039620982824724 0.762602196283556 79 84 81 6.22
2327 0.6349855952869219 -0.1231949184624421 0.6643720009902517 66 69 66 3.39
2328 0.7097557130640955 -0.1981860630732523 0.2619678931173181 94 95 88 4.26
2329 0.6322549436157152 -0.178010591200872 0.343526281539557 107 103 92 4.1
2330 0.7409687539665655 -0.17485007258056 0.4836197536813764 88 90 79 6.68
2331 0.6935108847915701 -0.1772104685248055 0.365068575358992 90 86 75 6.24
2332 0.7230370075817949 -0.1997576625595901 0.2134545937819798 50 51 44 3.58
2333 0.7688447540211616 -0.2153221104401863 0.196466529533066 73 65 57 6.02
2334 0.730245470569997 -0.2336219265712139 0.01384948793279706 114 111 95 3.32
2335 0.7190973671596208 -0.1638082281181089 0.4769520786412673 87 87 83 7.1
2336 0.8360091823747995 -0.2728204155427951 -0.1565100215657114 62 61 55 4.41
2337 1.098041225031218 -0.295572808108972 0.002487239871196589 53 55 46 5.09
2338 0.6048950392512682 -0.1803547113966183 0.349984839665294 91 77 56 2.78
2339 1.049105846631901 -0.2994616870906974 -0.0687181722336061 55 56 49 5.46
2340 0.7079714087665239 -0.155767504198676 0.4835924918192308 76 76 71 6.07
2341 0.8709396368076467 -0.2703392312370416 -0.1056324222865517 99 99 85 6.06
2342 0.7804119696755567 -0.1749679911823425 0.4170330268107296 88 85 72 5.45
2343 0.8021286790845015 -0.1853144124124012 0.3682258213565249 84 84 77 6.1
2344 0.6918740354918547 -0.1643589042772587 0.3868753098454947 102 93 82 5.92
2345 0.340314608414125 -0.1055260303040531 0.4048963099331471 122 123 123 2.97
2346 0.6144810856210878 -0.1349358689936424 0.551027206266318 123 123 120 3.95
2347 0.6148597142532055 -0.1442355301357024 0.5131847584767348 88 91 85 3.87
2348 0.6875813580699366 -0.1563260891155407 0.4696907020210468 82 80 69 3.63
2349 0.5734106479393244 -0.08575416820219545 0.6831238011277836 71 72 66 1.47
2350 0.5844031418034641 -0.1317148068189815 0.5304148574333317 45 47 44 4.45
2351 0.7404404136214904 -0.2289200920337745 0.072259312889149 72 69 59 5.14
2352 0.6248757609712652 -0.1623992007487307 0.3700464821082066 78 72 59 4.9
2353 0.9166714322682803 -0.2953794878921443 -0.2138085145299344 81 71 60 2.05
2354 0.7771527356261581 -0.1493035896353271 0.4812956955126709 70 73 72 5.21
2355 0.6418131460381225 -0.1165318535194371 0.5100416482687197 86 89 88 4.96
2356 0.636389594671499 -0.1162293672325459 0.5122431230538292 78 82 81 4.94
2357 0.6236710651609083 -0.1390363066672782 0.3908948632850323 113 111 103 3.43
2358 1.383451468228343 -0.3733760099613649 -0.4327089787485796 100 98 89 6.73
2359 0.6874066459990797 -0.1552692692517246 0.3104678365647429 76 75 63 1.81
2360 0.6083034862510337 -0.07214875270103785 0.8135710175438156 56 54 45 5.33
2361 0.6180175523212468 -0.09044141452388366 0.7564874211402559 130 128 118 2.49
2362 0.5982080228904514 -0.1243765399046789 0.5480777944026691 107 108 105 2.91
2363 0.5523678785020949 -0.1605995301778658 0.251709261742772 82 82 70 6.35
2364 0.5843901706794383 -0.06360681507152985 0.833979939455866 63 72 68 7.19
2365 0.6629077822089968 -0.1292989488051992 0.4319481794523975 86 87 84 6.3
2366 0.6273618089121404 -0.1063136942570631 0.5861919519481424 50 49 37 6.38
2367 0.6633143466634146 -0.1515893904103145 0.3454001171360858 79 80 70 5.86
2368 0.5752857181934112 -0.05913919898660866 0.8310168259288829 54 60 56 7.44
2369 0.6206614791538974 -0.0672249419763683 0.8281189191228741 64 68 60 6.34
2370 0.6831956680122246 -0.1292447985629996 0.4187551933507581 64 62 52 4.99
2371 0.5802790575322436 -0.07046017557837703 0.7456126484251466 100 99 87 5.99
2372 0.6269265873432666 -0.1186627359051201 0.4764782651665141 107 103 100 3.8
2373 0.8926983515276903 -0.24125450061811 -0.1605699539429544 84 87 86 3.82
2374 0.6181387588804901 -0.08745880444503948 0.597067856148419 80 82 70 3.34
2375 0.806626755054958 -0.2110249981462428 0.01769256530766605 49 47 39 5.54
2376 0.5774547122098639 -0.07202842074939969 0.6995691278018932 78 77 63 6.37
2377 0.5778593715832985 -0.06158185676840147 0.7497535243396267 53 59 51 4.45
2378 0.5849447267799206 -0.07043451115304808 0.6770183035058789 85 84 69 2.16
2379 0.7211320481171561 -0.1505693980994458 0.3214650021289917 74 75 72 6.06
