# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1222, mean track length: 5.04
701 -0.2975656062420612 -0.003888052071845532 1.113365749305163 56 56 48 3.29
702 -0.2865576687545945 -0.004574813838467431 1.117244023269529 101 102 98 5.2
703 -0.1986470768758761 0.006903386750910089 1.143338059785035 142 139 121 5.65
704 -0.1999570475741371 0.006876466056775138 1.146991203688352 133 131 113 5.32
705 -0.2356382039764662 0.01335189654249014 1.130938915658692 144 140 125 4.76
706 -0.1054717048212054 0.0270983282071403 1.177658497157787 103 100 85 3.0
707 -0.1802136848162906 0.02395507411139911 1.167553520202445 58 53 40 4.62
708 -0.003005402724432699 0.03622172185094819 1.210735723142399 113 113 104 1.82
709 -0.002128079008865788 0.03478768546514548 1.21155644071074 108 105 94 3.05
710 -0.3123634362898651 0.02487137449253414 1.08881519231761 120 115 100 4.42
711 -0.2366902291639733 0.02695392021080253 1.135821913849266 127 122 109 4.06
712 -0.07353407020813911 0.03709677848447528 1.185036111152252 148 146 135 2.94
713 -0.2556812051868859 0.03304715731206995 1.121463054608409 98 96 84 2.68
714 -0.06655106023575495 0.05501738344001576 1.185753801666858 107 108 97 5.3
715 -0.197918313618748 0.05133330210375635 1.138453122651101 91 90 82 4.14
716 -0.3044875223086088 0.04815322204215855 1.100774816226629 127 118 101 4.59
717 -0.2335364003874326 0.04950050241822957 1.128031829966982 154 147 129 5.5
718 -0.1862621186119517 0.0545754453232009 1.140509373506763 35 38 38 1.28
719 -0.06708743160299055 0.05895327890283857 1.186390334920893 109 101 91 4.86
720 -0.06903575400200275 0.06217816817140084 1.184227813305506 159 156 150 4.18
721 -0.1351423722647391 0.06155951165381213 1.164949642105669 91 86 73 2.46
722 -0.3076693099952666 0.05883979489009571 1.107113937942667 114 106 90 4.73
723 -0.1448286420722066 -0.1551502885721683 1.176800680858259 141 142 133 3.56
724 -0.03830560200093305 -0.1490921335358896 1.220342930188836 117 110 94 5.01
725 0.05736270877843527 -0.1454375218249113 1.257659105976004 138 134 119 3.39
726 0.08690901843170915 -0.1427306867163655 1.265430762565403 107 106 97 4.58
727 0.09366653794916288 -0.1393486100396652 1.265220018089301 89 86 74 1.07
728 -0.1732975318021273 -0.1420160657752217 1.165250541319128 112 102 75 2.63
729 -0.08684407533992336 -0.08479083326112541 1.196444665979853 158 136 91 3.34
730 -0.1741017018120785 -0.08333183637930625 1.166072072951913 177 171 152 4.4
731 -0.1330443401864256 -0.08329250170959498 1.184822651732813 165 166 150 3.81
732 -0.2222671140564781 -0.0810037596552621 1.162095469236968 77 77 79 3.85
733 -0.2266110783398454 -0.03264429924451652 1.179085324659597 100 90 100 2.37
734 -0.1994586159282463 -0.02102245596299945 1.138621548433617 128 123 121 4.03
735 -0.1107240015044058 -0.011125537034823 1.185232900291424 102 97 83 4.93
736 -0.261128322741131 -0.005795235539250335 1.024247993400885 123 119 114 4.08
737 -0.2591841967304078 -0.005349211837401675 1.134380144148959 79 78 70 4.48
738 -0.2017928647847915 -0.003844857142994776 1.14442796551155 150 147 134 5.76
739 -0.2026843355224768 -0.003859951161041347 1.146528362864377 145 140 127 5.48
740 -0.252839764384996 0.001400437783229687 1.138980881445489 29 30 32 2.31
741 -0.2452817494578998 0.0001535626552830113 1.146524690801161 38 40 40 3.41
742 -0.1373646658574895 0.009530378772666555 1.16919291182101 119 117 106 4.11
743 -0.002130318568795961 0.01588266019802573 1.217605123172947 111 104 88 3.79
744 -0.002391902203679866 0.02111770643446568 1.217504893674229 109 100 83 3.08
745 -0.2850058224544901 0.01707409240969097 1.124513365587399 101 99 96 4.36
746 -0.1991001096553755 0.02403879385223162 1.144477622729274 163 160 143 5.03
747 -0.1912621025009084 0.04164909040716441 1.140821223807461 60 60 52 3.72
748 -0.192359885821766 0.04076736531391909 1.148646557215959 67 67 58 3.14
749 -0.09459733757029024 0.05411932675865237 1.177289542123914 108 107 91 4.31
750 -0.1978521747796858 0.05361288941924495 1.142247675454315 108 105 93 5.19
751 -0.09488974184678725 0.0697943650271218 1.174516696075395 143 137 129 1.92
752 -0.302670878835107 0.06382304631850264 1.102231499633708 117 110 94 4.4
753 -0.3044435150686219 0.065363246379674 1.098435698654693 114 107 89 5.16
754 0.1475020573043403 -0.1821950865971082 1.302136221720977 193 196 196 3.85
755 -0.1378050080924916 -0.1331034673451994 1.177473373376399 116 88 53 3.36
756 -0.2067327405101921 -0.08651993509096456 1.151266110898214 167 161 150 3.13
757 -0.2696139086189389 -0.08042861119287609 1.128643848471464 159 155 144 3.81
758 -0.2615389512698456 -0.07969438284735614 1.132310542996396 164 160 146 4.71
759 -0.1372929954422106 -0.07306223391977323 1.182109302514483 150 144 136 3.9
760 -0.1357913186835905 -0.02105645372978483 1.168325306557457 129 124 108 5.31
761 -0.148911313983945 -0.004482769380671561 1.170405421539035 86 83 77 3.12
762 -0.1019909692090017 0.00812907182762114 1.178782273031786 113 108 91 2.28
763 0.002783653027939592 0.01235353223290046 1.219005364717032 130 129 121 4.64
764 -0.03797891780988635 0.03564711432830982 1.197417116325861 127 128 115 1.58
765 -0.1470800576767206 0.03519619931390562 1.167905798965844 120 118 113 2.42
766 -0.1801787077559732 -0.1850099225178325 1.166812858183397 215 199 159 3.83
767 -0.09833440038092542 -0.1474419908223719 1.192764723649524 142 136 125 3.15
768 -0.003251654001515961 -0.1203015162023629 1.226537348689896 126 110 79 3.6
769 -0.166161135208983 -0.07852804715760275 1.16859152689643 140 145 140 2.67
770 -0.1422413688847837 -0.07314893537770588 1.177246980790939 158 166 154 3.77
771 -0.2849206963356598 0.02014621094294155 1.118413408599007 104 102 94 6.33
772 -0.2474684306586612 0.03291290170677808 1.129325919906149 111 109 98 5.35
773 -0.2459887653517396 0.03817880267142416 1.144429914760838 70 66 57 4.09
774 -0.1304355727844084 0.04489069217038519 1.171614506885928 124 121 107 3.94
775 -0.2472828652430871 0.05215227306383743 1.145834722055474 62 60 57 4.26
776 -0.1319138528407278 -0.1763291603865748 1.186636501180274 187 178 142 4.12
777 -0.07870467869130696 0.08191947081174458 1.18286629655232 96 98 96 2.35
778 -0.2170961935735298 -0.157529431134194 1.154287420559142 135 134 126 3.01
779 -0.09987859895116249 -0.1666650558086912 1.199977069398144 160 152 131 4.06
780 -0.1380746303021787 -0.1090967381008791 1.178003243696884 165 162 152 3.1
781 -0.1016829822269335 0.01438011452961401 1.177538103334782 130 122 102 1.31
782 -0.1016794951587741 0.0134233266386897 1.179731268332481 123 114 94 2.99
783 -0.231779318624585 0.01101902180379111 1.131249955343197 148 145 134 3.15
784 -0.2329890382786052 0.01093924255654221 1.135393090445523 107 105 92 2.18
785 -0.06847911936296497 0.07013604874414667 1.183982416795966 113 114 104 2.14
786 -0.06847911936296497 0.07013604874414667 1.183982416795966 113 114 104 2.14
787 -0.006570286409283421 -0.009788047141388215 1.221200311313364 122 119 109 2.06
788 -0.2617520494045896 -0.1950598224254262 1.140236108369464 166 163 157 2.8
789 -0.2161267773289489 -0.1638337605586632 1.155688228274536 150 150 140 2.89
790 -0.2281300315924407 -0.1591504944493557 1.153821353403011 146 143 132 2.3
791 -0.2850166587607274 -0.09072453200022937 1.130333549348358 132 114 84 3.36
792 -0.3056127723424508 -0.09049035813317038 1.131026492443336 142 140 122 3.08
793 -0.2429953507943383 -0.02659511107879368 1.137340221979059 83 84 77 4.6
794 -0.2147463087915131 -0.02799693856358182 1.169371602095862 132 128 116 2.89
795 -0.2203445196717895 -0.02345971556671717 1.150131337554162 144 140 114 4.13
796 -0.2939136018482715 0.02185415872193304 1.1304173076898 106 99 87 5.68
797 -0.3072049332550987 0.01464435338089923 1.19531800569038 86 86 79 1.34
798 -0.2932335703833324 0.01952541349328698 1.15825565787825 110 104 92 4.54
799 -0.1476375745034041 0.02649707288174682 1.166743233166352 79 74 63 3.86
800 -0.1609341644174534 0.04538403417348344 1.161865733642826 99 96 89 4.21
801 -0.3047740688136935 0.05884250975657 1.098208718777372 120 112 93 5.02
802 -0.1464729947580979 -0.1897267265045815 1.180320053560386 155 143 125 2.37
803 -0.182159444585109 -0.08379425323029535 1.180902687584888 130 118 96 2.71
804 -0.1076828432470046 0.008254562745357706 1.18025125391041 154 149 133 5.38
805 -0.2611012909879414 0.03607186349500278 1.14529347125587 116 114 102 4.56
806 -0.095165832410691 0.05868515762088798 1.174163799060867 108 105 90 5.1
807 -0.2418330705852219 -0.08431500990613083 1.158510725448521 192 194 171 1.35
808 -0.2982009403624976 -0.09124939204222832 1.131672868692152 161 141 96 2.5
809 -0.157635746246769 0.04167471584236374 1.159045734759709 77 73 65 5.07
810 -0.2644497181545006 -0.008956318349201409 1.084289232990097 65 63 64 2.78
811 -0.1709866924552364 -0.0801363366323615 1.166393572644884 152 153 141 2.54
812 -0.3038189142629319 -0.001989621715931533 1.116310826955075 101 100 90 3.89
813 -0.214895663129063 0.002450874522963678 1.144234615835444 61 64 67 3.26
814 -0.2051877773083021 0.02616627407226323 1.142590507035702 121 115 96 3.32
815 -0.2048582280740747 0.02749397688420068 1.144330269647244 146 140 121 3.07
816 -0.09876907222955147 0.0610992835998679 1.175277916161467 125 119 101 4.93
817 -0.2421864891029645 -0.1498998075431627 1.144648128792447 145 139 128 3.02
818 -0.234862481846683 -0.02921972444774003 1.133298831002207 145 128 96 3.64
819 -0.2660958009483608 -0.02253571039572917 1.128476851077246 102 106 102 3.02
820 -0.232121742523107 0.005705491439637993 1.139190652068632 154 150 140 2.9
821 -0.03650605248145077 0.03142903881348851 1.199473370315366 159 156 145 6.4
822 -0.03624587392181804 0.03378092283689939 1.200116916128154 154 151 139 3.58
823 -0.1346997031816982 0.03327498540725305 1.164791331411071 105 102 88 4.45
824 -0.1975159721735717 0.04118457737759402 1.146003548163592 150 143 126 6.22
825 -0.2380008069204097 0.01531241897412788 1.131312523079157 150 146 132 4.97
826 -0.1692293971760116 0.01351103788413057 1.155293589903506 125 116 101 3.45
827 -0.1514454568061671 0.04516158705548771 1.15873594989424 42 42 44 3.62
828 -0.1514741787108929 0.0442641467839907 1.159066423486553 52 52 52 4.15
829 -0.1675178807959846 0.04969130626572905 1.152292667756057 120 120 112 4.73
830 -0.07749930597389521 -0.1419602328476551 1.199575787344618 140 133 119 4.12
831 0.1311773842164043 -0.1481948206872639 1.289308376236451 84 82 64 2.56
832 -0.04370518216694024 -0.07611300073193383 1.2122565031691 154 151 145 4.2
833 -0.105958437920256 -0.01060852366989858 1.196777780160708 140 139 135 4.45
834 -0.05909821472478162 0.002475118537782463 1.192465014001703 82 78 79 5.41
835 -0.1706443373663022 0.05714109196398605 1.165582874655031 79 79 69 3.37
836 -0.1651435552240419 0.05520362677189365 1.153468043172331 77 71 63 4.5
837 -0.07673531063957242 0.02814483484219043 1.198499689754726 121 117 95 2.22
838 -0.08509937483468502 0.03253633647059651 1.190205407708228 145 135 114 3.35
839 -0.1764036483393557 -0.02565947689330847 1.180613665471539 172 172 165 3.33
840 -0.1980917804511559 -0.008942755884774937 1.148569569432503 137 132 122 4.24
841 -0.1349027142855069 0.0117977727408969 1.169946310468588 130 126 108 3.85
842 -0.1033015915899293 -0.1114510293187378 1.197301400907736 203 197 179 3.36
843 -0.07558331541742234 -0.206237886552518 1.205519912452859 148 150 147 1.82
844 -0.1570760213045242 -0.1882458054231794 1.176963101999648 159 157 149 0.7
845 -0.1937841008114314 -0.1788816417636534 1.159144417257753 153 146 136 2.74
846 -0.1619936744782178 -0.1727923336478847 1.17103965729695 150 149 142 3.14
847 -0.2351307689168578 -0.1701366995458543 1.145554670009342 157 155 152 0.71
848 -0.2050832247315753 -0.1686195124002557 1.154813534793681 177 170 157 3.55
849 -0.1111986756840446 -0.1714991569331588 1.19352008421424 173 162 149 1.68
850 -0.2112943872355743 -0.1661344238615033 1.151782803268073 154 152 146 3.43
851 -0.1289170103019625 -0.1676788223971865 1.186555291787159 176 161 145 1.49
852 -0.1271487861835807 -0.1666578241820226 1.186913465696951 156 142 129 1.59
853 -0.2174596680298342 -0.1588282726794208 1.148553694691186 144 144 136 1.94
854 -0.1332813722535033 -0.1584237608943448 1.183637269953244 165 162 144 1.66
855 -0.1751399454487766 -0.1202805147697536 1.16529362442308 179 168 151 3.41
856 -0.03769794579975808 -0.1183202904166597 1.216824475784674 156 149 134 1.9
857 -0.003489185282409893 -0.1168169554936196 1.229522596200755 165 155 138 2.33
858 -0.1512263166133486 -0.0885012639590031 1.177531682004862 147 116 78 1.93
859 -0.1786053729919036 -0.08485860684475685 1.167847333254121 154 153 138 1.88
860 -0.2855017468487062 -0.08492224473502291 1.133600427044589 129 121 83 2.81
861 -0.2521420859480004 -0.02194951597236321 1.133487436132381 54 56 59 4.68
862 -0.22285908719994 -0.01930091309600132 1.144261132416392 130 114 86 3.71
863 -0.1945957888105311 -0.02176652886772011 1.174341519532315 71 71 77 2.24
864 -0.01929571817725147 -0.005276263030585149 1.211475319934136 92 73 61 3.94
865 0.02837291000064462 -0.000424636601825075 1.225918107991075 141 140 138 5.35
866 -0.03083195236027773 0.007180969490054902 1.203168566654707 140 138 130 6.25
867 -0.2095376398493991 0.03685047328471246 1.154458633013013 140 140 126 3.55
868 -0.1672551379179475 -0.1743947616101605 1.170735064597891 143 140 131 2.42
869 -0.108173312302959 -0.1739070984909377 1.192745161446646 146 144 138 4.09
870 -0.2117919944695823 -0.1601340707729553 1.151126431857663 143 142 138 3.84
871 -0.2757217535025555 -0.1509981655638447 1.135123659884937 126 123 113 2.28
872 0.03445917549599459 -0.149314748895955 1.247228400363408 94 90 78 3.28
873 -0.2720136543192165 -0.08524396188123998 1.126375319158762 131 121 106 2.67
874 -0.1061865991975382 -0.07154108372250016 1.186920402533703 202 197 189 2.91
875 -0.08943485668042832 -0.1752060155596002 1.192346684386625 93 90 79 2.01
876 -0.08943485668042832 -0.1752060155596002 1.192346684386625 93 90 79 2.01
877 -0.1057374294317091 -0.1604062934140912 1.195492296754924 176 175 171 2.5
878 -0.1327333102713609 -0.08959134904601757 1.186243542410499 159 160 155 2.75
879 -0.3153915107052025 -0.004699211978340716 1.107207758808424 85 84 71 2.98
880 -0.3107606042583209 0.004193554375233881 1.103376906250977 136 129 117 3.11
881 -0.1536082784328905 -0.1762703003179185 1.17412964273778 153 144 122 3.88
882 -0.2363098525951253 -0.1601858659848087 1.145841127817647 140 131 116 1.57
883 -0.2126913099587655 -0.04149065745824328 1.166891846483495 79 72 62 1.17
884 -0.1651110505514371 -0.01983009638452586 1.166643016191518 151 147 135 2.9
885 -0.0486272957806634 -0.1427580923582366 1.215089718727318 141 137 123 2.69
886 -0.2483938254525977 -0.1338022391884644 1.134557432703517 49 49 47 3.04
887 -0.1360633675521277 -0.2595262725462542 1.189201867988697 248 249 246 2.22
888 -0.275938879643957 -0.1563534797394066 1.139958150729334 89 80 70 2.14
889 -0.0780442118494297 -0.1440072217371752 1.202988474302905 119 115 102 3.08
890 -0.1407524397620688 -0.1167679786182908 1.180986530597773 183 183 162 1.84
891 -0.2269715285547425 -0.01316024516185994 1.148499487476447 122 105 72 3.83
892 -0.2306014908957482 -0.01305881642136553 1.135262405701844 142 139 129 4.52
893 0.1240195075486204 0.05378667760449175 1.263675338369605 122 110 88 3.69
894 -0.2958919585193547 -0.1595547188961269 1.128547807619138 111 102 88 4.49
895 -0.2459094000431433 -0.08366088345307704 1.152145648595385 94 89 79 1.57
896 -0.01948029506279087 -0.07489546227068077 1.224479438224835 34 38 35 3.37
897 0.1458323325866222 -0.07275858862325012 1.290398162810395 106 110 107 2.53
898 -0.01627587535644229 -0.004496670023610948 1.212007429811917 129 114 74 3.29
899 -0.1060232183365524 0.06463077387290539 1.174653552696192 136 129 116 2.75
900 -0.1646295125456636 0.00916138491123062 1.159760582809541 96 92 74 2.5
901 -0.011643866873221 0.04674678086763507 1.217238127909793 50 50 37 3.06
902 -0.2351922778643693 -0.02771311465810357 1.1445785840943 117 109 86 1.66
903 -0.1636104967530661 0.01606523076553914 1.15851831486115 98 94 79 3.05
904 -0.06517335466155275 -0.006243192778570501 1.188821696800951 109 115 103 3.48
905 0.04572825374394543 0.03934725507836685 1.233534238003481 59 60 56 4.36
906 -0.1685689897139918 0.07081631708726016 1.183633374127089 89 88 76 2.59
907 -0.1349484930869464 0.01198464175797739 1.170230062928029 124 117 102 3.17
908 0.06212998471284745 0.02014818074141755 1.2452982061357 132 132 118 2.55
909 -0.08329418623701602 0.04730907195114142 1.18258348583817 45 45 40 3.23
910 -0.1449723786875282 -0.1671587583791475 1.180360412984126 159 159 152 4.27
911 -0.312929014743034 -0.1617895978280938 1.132970232130134 123 120 111 2.02
912 -0.1605680664264846 -0.01060930788880514 1.163846312784802 52 59 65 4.21
913 -0.202012313299469 -0.1006361139109936 1.158508938449593 161 169 158 2.9
914 -0.178572388498783 -0.003002069048995151 1.158126751347083 76 78 74 5.83
915 -0.3315202279095397 -0.005960348077659959 1.111911799670277 81 82 77 4.24
916 -0.1143310379047447 -0.1769854824020316 1.191842367857484 138 135 126 3.61
917 -0.1266664677796929 -0.1686124258421216 1.186521356185834 183 178 163 2.42
918 -0.08740913288031227 -0.1595955470871791 1.197941954015344 133 133 124 2.72
919 -0.04440272775715147 -0.1400497310929925 1.210576637492009 132 130 119 3.03
920 -0.3382353539326778 -0.1523248222353563 1.116235635097427 107 94 80 2.98
921 -0.1076582883587278 -0.1176258650539635 1.189317749142356 192 181 165 2.63
922 -0.1389512409576164 -0.09991390166386754 1.178517180524408 180 182 169 3.53
923 -0.2638406041626895 -0.01628527255363704 1.109987809273451 148 145 136 3.25
924 -0.1329647497654597 0.01837147225375451 1.16691774370054 158 153 136 3.6
925 -0.06692862741798766 0.03660727109106961 1.188849933247937 154 152 141 4.74
926 -0.03731070320506481 -0.07397520636600714 1.21431223504483 177 175 161 2.94
927 -0.2571223851610127 -0.002628189796807984 1.114787038158131 124 117 97 3.49
928 -0.2863920984252957 0.02428554159990387 1.110692872410652 103 98 87 5.43
929 -0.1367734001308573 0.02796478791960633 1.163225131644724 148 139 124 1.89
930 -0.1344111297750902 0.02830181730779855 1.164249343034284 115 109 97 4.37
931 -0.2174428964927393 0.03002888737093434 1.140508802636201 147 136 118 4.25
932 -0.2328285890304039 0.07649840716328549 1.12170744260998 115 109 89 5.47
933 -0.07643440389706831 0.03826565468682749 1.187907670376599 116 110 100 2.37
934 -0.2025165324902351 -0.1667377905801274 1.153893411251287 156 146 131 2.26
935 -0.1170481708764818 0.04815721515899787 1.166308721560647 67 71 71 3.71
936 -0.1812988118625115 -0.0262545217125081 1.175456327056359 117 118 117 3.81
937 -0.2375568057669549 0.07842227493785864 1.121527164665118 121 120 108 4.23
938 -0.238035199430614 0.1007046439760975 1.14085316465525 74 77 78 2.58
939 -0.1320777851916686 -0.0751587411372637 1.188005430223099 148 159 146 2.0
940 -0.2618276201179217 0.02294093157744145 1.121880270156739 89 88 75 3.89
941 0.06163050184468749 0.03805696720791208 1.240300721981235 138 134 126 3.2
942 -0.2858203696656983 -0.08900301553248527 1.123109083000999 102 89 70 4.9
943 -0.2829613240270654 -0.08550499767363082 1.115198227728108 88 79 61 5.17
944 -0.2833029092037299 -0.09185676361680067 1.137049480311494 143 126 92 2.55
945 -0.2957703513178978 -0.07480320278937463 1.140428740643818 84 86 84 1.47
946 -0.1234139199534872 -0.164849134129451 1.179716194148874 166 157 144 2.87
947 -0.1202828985929856 -0.1569192110287278 1.183062154977572 162 161 140 1.85
948 -0.1202828985929856 -0.1569192110287278 1.183062154977572 162 161 140 1.85
949 -0.1448510562776673 -0.1122445661970741 1.186901331103501 145 146 137 2.27
950 0.01275422423408802 -0.1503292171829519 1.233377016556422 156 126 117 1.44
951 -0.03889371760267368 -0.1244311138586899 1.215631082791056 185 164 108 1.63
952 -0.03609676571456335 -0.1157369987753411 1.215653827421499 205 207 195 1.71
953 -0.004298131620493542 -0.1178016048821807 1.219093280811356 145 112 67 2.72
954 -0.08393869431046611 -0.08697647246438042 1.194896040851142 164 139 101 1.59
955 -0.08148937128588868 -0.08392767225361489 1.196473754920468 198 173 125 1.83
956 0.02998273444296848 -0.1161245307583077 1.241091278387057 163 146 127 3.56
957 0.02241660411110293 -0.05200011652631445 1.230936516402938 190 188 144 2.8
958 -0.1421469269726229 0.003809096686682625 1.174383322534577 149 146 140 4.2
959 -0.001522004093007803 0.00929449700649123 1.212639434373288 143 140 134 3.41
960 0.06284304512698982 0.01245069618688238 1.238942698458129 158 145 129 3.2
961 0.04741955738192713 0.04287125233083437 1.23256184012704 121 90 80 3.25
962 -0.1380134592378496 -0.1627291729332339 1.17582301182979 172 156 133 2.09
963 -0.1796358061179112 -0.1452340485205063 1.175462959730545 81 57 40 2.43
964 -0.2328322401697184 -0.1161814742668846 1.147665413116246 184 189 167 2.76
965 -0.1262419035832892 -0.159450186102441 1.188138801052582 173 169 160 1.03
966 -0.1238449708622614 -0.1575670932284943 1.189285913211115 162 159 145 2.05
967 -0.2600587785891051 -0.09080865661495552 1.135970636916744 170 162 140 3.4
968 -0.2621902129526258 -0.08911905430031775 1.135870252476324 155 155 139 3.16
969 -0.07081386825545855 -0.156544572913782 1.19930536352015 125 113 101 3.29
970 -0.1432916986505125 -0.1292458007987682 1.187182857309854 105 92 91 2.46
971 -0.1452376920095262 -0.1287599584914881 1.187493582394921 126 115 113 2.37
972 -0.1448855914578597 -0.124272912974679 1.187316510211817 153 150 141 2.76
973 -0.1086605301819884 -0.1247560207392174 1.191261043518271 136 128 119 1.22
974 -0.1378925154422899 -0.09631312579839924 1.175244029634966 192 198 181 3.06
975 -0.07507806723066837 -0.1238781601081918 1.20638399043756 128 113 107 2.6
976 -0.04415842494563484 -0.1349752417141827 1.217539889318032 83 64 45 2.73
977 -0.1632554797261563 -0.08717226727651145 1.179445377734838 124 114 97 2.68
978 -0.1732337086167234 -0.07560977306062709 1.178039479262136 186 194 173 1.85
979 -0.0009539028549380435 -0.1309331142566248 1.229108011659488 126 97 66 2.39
980 -0.08316998806557233 -0.08370294636105727 1.195919735991676 163 137 94 1.73
981 -0.1778649427136024 -0.04765842432308504 1.174481043950538 127 110 85 3.06
982 -0.08328494017511481 -0.07873297866108128 1.190634114688225 142 123 74 1.87
983 -0.1416376418671168 -0.05509084639138036 1.183419730680629 191 181 127 3.14
984 -0.2241941109024846 -0.01748279619829834 1.153563334889008 85 73 56 3.69
985 0.08664931466490267 -0.1136227929085937 1.263703121258213 181 167 142 1.88
986 -0.1743683250657922 0.0007834176012895058 1.165328059008164 85 78 64 3.82
987 -0.1469361414912946 -0.008980950023270123 1.179598060327117 92 94 93 3.82
988 -0.1469361414912946 -0.008980950023270123 1.179598060327117 92 94 93 3.82
989 -0.1273815754176843 -0.01119919400508435 1.166780403814005 78 62 44 3.19
990 -0.1672092684582473 0.006204257865259223 1.151504814004925 105 97 82 3.65
991 -0.2093493218086116 0.01829208001465111 1.15349760321101 142 143 126 3.95
992 -0.10209090232935 -0.01650053348527983 1.181939470412015 128 127 132 4.18
993 -0.1664116338547922 0.02150367202197825 1.156759374576437 168 173 154 4.51
994 -0.0326047684412751 0.006279454822572812 1.20293979713063 147 148 139 6.15
995 -0.1598396302596505 0.04815698360852267 1.160789865570682 75 69 72 4.54
996 -0.1075695459287992 0.03968973616316349 1.173153137860629 165 170 153 4.49
997 -0.0416732092891493 0.02977464292585775 1.198208472325446 133 131 125 3.21
998 -0.008404951900111451 0.02457385014722768 1.202948571745683 162 159 141 3.21
999 0.05495159376260147 0.009959056828243711 1.23883069575837 147 138 131 5.01
1000 0.01505075797143524 0.03351474365740785 1.224442681354861 116 96 92 3.7
1001 0.01130514196416181 0.03471213720685582 1.213507339474253 105 80 76 2.97
1002 -0.1704970176403198 -0.1331941837178669 1.169450260170479 224 201 147 1.9
1003 -0.2519308104964778 -0.09596788083661018 1.148501634637394 155 134 95 2.72
1004 -0.2603959809499711 -0.08196833876340961 1.135395853443085 146 150 132 2.64
1005 -0.08396630431645939 -0.1434781969762799 1.194183588424111 142 124 119 2.36
1006 -0.1033373489495034 -0.1283930793075316 1.197074234375749 152 137 96 2.44
1007 -0.06968292252951952 -0.1352622060076324 1.206003437918256 133 111 66 2.53
1008 -0.06963734546247247 -0.1273106917704644 1.209485213944919 174 154 103 2.82
1009 -0.04153365018204366 -0.1208972012707009 1.216773480932459 117 106 95 2.56
1010 -0.004754977081309189 -0.1302837181857625 1.227020547089249 133 99 53 2.36
1011 -0.1066971202936716 -0.06859518189904612 1.186747561763922 207 209 196 3.29
1012 -0.05379868741711731 -0.08881710518442829 1.208952172681794 156 135 103 3.9
1013 -0.1756776651660781 -0.04168871555823175 1.173496131004768 179 169 123 3.07
1014 0.08684376754010206 -0.1361132407935196 1.259652705447138 153 111 92 2.03
1015 -0.2300542385035042 -0.003299478260324097 1.146618064009554 103 102 97 3.66
1016 0.009527823114435646 -0.07769273423007504 1.225684407911258 154 119 69 2.44
1017 -0.1834392182432306 -0.006427013135717918 1.16853412651452 78 72 73 3.67
1018 -0.1313545757864145 -0.01580836993053163 1.176867046939347 124 120 116 3.76
1019 -0.1416979065567303 0.0003578402390591179 1.170221332312788 134 128 120 4.4
1020 0.02459543088137622 -0.01452232055901655 1.218240514400236 98 89 94 2.71
1021 -0.09834378942302903 0.02571777556984949 1.172899668237507 129 131 115 3.47
1022 0.0290099626145706 -0.009952892415914731 1.225926456236708 133 133 136 3.08
1023 -0.04564042555221529 0.03061012795750525 1.192996326784464 129 124 118 3.93
1024 0.04006811829212592 0.006925236943408228 1.226712385558092 57 44 50 2.16
1025 0.04929989597188006 0.04233636065723091 1.221961772626106 127 115 103 2.27
1026 0.04349746121887911 0.05377896521651815 1.226584340262534 61 41 46 3.5
1027 0.04950759616068709 0.05670384732015479 1.223937593666328 63 38 31 2.39
1028 0.04950759616068709 0.05670384732015479 1.223937593666328 63 38 31 2.39
1029 0.1167799333876785 0.05775762607805759 1.248739620935711 140 127 111 2.25
1030 -0.236266451516128 -0.09887871395828948 1.158566531568472 185 195 175 1.28
1031 -0.0639932089647266 -0.1408568046905036 1.209153891463838 131 109 93 2.36
1032 -0.1850105331025726 -0.02266145989198901 1.170301232314228 81 85 94 3.34
1033 -0.1816107117798484 -0.02231777050663329 1.171710831709122 77 77 87 3.42
1034 -0.1684251012626038 -0.01715722926413575 1.149399399904564 112 116 111 3.5
1035 -0.2322121024884211 0.01860889963022004 1.16216181886416 91 95 91 4.87
1036 -0.1749690769720077 0.005032303331953855 1.153592505765316 153 152 127 4.2
1037 -0.1066422689263005 -0.0006902802870508082 1.177092717666568 126 119 116 4.55
1038 0.1381226001482571 0.01086001523087307 1.26514799527011 123 94 87 1.65
1039 0.1221640531391427 0.06937654000736998 1.249079704257636 51 30 32 2.22
1040 0.131245814113372 0.07075226396427296 1.256208563417325 54 34 33 1.88
1041 -0.1426491746339807 -0.1427597023635322 1.186409673082415 161 140 82 2.53
1042 -0.2426909034961576 -0.0741709369578319 1.15809642336139 213 212 178 1.61
1043 -0.1289778370080392 -0.07772733829772434 1.189963815372266 47 43 49 3.06
1044 -0.2141125350162603 -0.03763270104486502 1.16892032329047 84 69 69 1.64
1045 -0.1765255170421901 -0.01242653880895554 1.169221951273824 126 138 129 3.48
1046 -0.2322665474931262 0.02864152105936601 1.17010804145261 125 126 113 4.11
1047 -0.1822686332629671 0.03644256316751281 1.15417915916492 67 73 74 4.62
1048 -0.1798911696495821 0.05115423630497362 1.154419414807446 40 23 30 4.48
1049 -0.003561968214804367 0.01119701105750569 1.212206018227561 119 104 95 2.92
1050 0.001625698700548475 0.01189827487799326 1.205554787296585 30 26 29 2.98
1051 -0.09996480480746968 0.04374965716961934 1.176969833621673 131 137 122 4.07
