# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 20358, mean track length: 8.22
7513 0.1330331129259591 0.1236441388627572 0.6341668262308835 129 90 56 0.45
7514 0.3677240519283623 0.1378814509561812 0.521750346538193 108 90 73 0.98
7515 0.449690469015801 0.1332568204388167 0.3548353239776409 24 17 16 0.81
7516 0.01129562088649538 0.1478110868805046 0.7810606770467576 87 64 48 0.52
7517 0.3036273968041865 0.1331966278386806 0.3897319381138487 90 59 35 0.31
7518 0.3173847830516338 0.1227199171926363 0.3777460619772419 136 88 53 0.26
7519 0.3394683117949673 0.1288580734817806 0.3786405088056282 152 104 66 0.28
7520 0.3484682762801004 0.1362167134214528 0.381323172534711 158 124 89 0.18
7521 0.4391485333077659 0.1376481949129053 0.3486341446177645 95 71 51 0.74
7522 0.4881057161131523 0.1397088404221603 0.3210680800826577 48 43 40 0.35
7523 -0.121566610590491 0.1693646013892552 0.946931132959856 78 58 43 1.02
7524 0.1030603673551744 0.1454142964109387 0.663810935615839 69 38 24 0.27
7525 0.1854881744519783 0.1557999750608346 0.5565803326276426 58 28 20 0.81
7526 0.2911014496364334 0.1388342136046661 0.4044874206743079 117 82 58 0.46
7527 0.2982582052988558 0.1344274448261359 0.3966188107462609 97 58 32 0.31
7528 0.4463498634035334 0.1026091916810562 0.3536626242026644 80 59 43 0.77
7529 0.3795592813833855 0.1476389938586079 0.3603625790452754 129 92 60 0.31
7530 0.08699475950966662 0.1752793862724497 0.6741133089997751 74 53 32 0.58
7531 0.2925077123860836 0.1540621499381502 0.3962093543861194 142 101 70 0.41
7532 0.3703860329479191 0.1547968186951871 0.3490091139365687 123 102 79 0.53
7533 0.2597878163500056 0.1234042791953157 0.462467474365881 96 76 55 0.3
7534 0.1523135189612955 0.175461438478827 0.5461686792174372 76 66 56 0.32
7535 0.2383848592442511 0.1651622742606585 0.4548439127376196 93 63 40 0.32
7536 0.2490185046201928 0.1660650693848089 0.453271635495613 123 86 55 0.49
7537 0.2607360360105903 0.1639236906927446 0.4292434984072275 78 61 44 0.77
7538 -0.01374813816479137 -0.2082080329586251 1.082725727593674 88 54 43 0.81
7539 -0.01639472009341758 -0.2064686511634549 1.078156482063675 63 46 40 0.69
7540 0.108143919311309 -0.1419751483251467 1.089259063040589 138 113 87 0.64
7541 0.001094900397575205 -0.0721022253881248 0.9662989803444912 113 65 31 0.45
7542 -0.03550638610771795 -0.03654619021992808 0.9603700952917547 112 89 67 0.7
7543 -0.01786285789570641 -0.0135725869954168 0.9290362390605511 157 115 75 1.24
7544 0.1650157154814349 0.006722156599910142 0.9864973825982193 148 105 57 1.23
7545 -0.04507929120491672 0.02243673555913707 0.9309536230092237 138 101 63 0.91
7546 -0.0149329514749057 0.03096867967679624 0.9016310876334341 159 104 56 0.78
7547 0.05236089932239318 0.06116351402708969 0.8165495986264382 88 42 21 0.21
7548 0.1145943035306539 0.06616176858295231 0.8610264890737955 79 49 31 0.27
7549 0.1257674658358278 0.06324608188487518 0.865763701352666 165 115 70 0.4
7550 0.3936668206902937 0.09052713206625596 0.3649644107135617 121 101 84 0.94
7551 0.4091518837855581 0.08787847953567443 0.3831486724823867 108 83 56 0.47
7552 0.4511521910983446 0.1005659760516294 0.3593505351561723 72 45 30 0.31
7553 0.3141702372290945 0.08841266865838809 0.3971700742747872 116 77 48 0.25
7554 0.3754337157874222 0.1064450675989264 0.402002144810307 48 43 39 0.59
7555 0.2932780349896424 0.1051646001383053 0.4168767879456377 88 53 37 0.28
7556 0.3110855256126257 0.1050946974461318 0.3936782342010814 96 58 36 0.49
7557 0.3206655756104195 0.1086889749743997 0.381832876008565 83 42 23 0.63
7558 0.4284919743713843 0.1214701106085777 0.3783637516701166 82 61 43 0.25
7559 0.2895011283356953 0.1122872786054912 0.4212979816746962 121 79 50 0.72
7560 0.3314761946856767 0.1173683052871145 0.3761754819836263 192 122 70 0.21
7561 0.05511741730073139 0.1401746024601273 0.7336917206355684 126 94 65 0.63
7562 0.1075865523708768 0.1442812729623097 0.6568539996311351 103 73 49 0.34
7563 0.3188434915758843 0.1286658170224493 0.3710822067698489 88 53 33 0.34
7564 0.3237054674668557 0.1280951720936915 0.3685063994692914 140 94 62 0.83
7565 0.3362389792479251 0.1300436467518271 0.3761436022928806 80 52 33 0.75
7566 0.4145691702759078 0.1422385957690159 0.3816399849855969 66 52 38 0.6
7567 0.4444899362907918 0.1399097119937465 0.3462331581942919 121 84 55 0.47
7568 0.4409815548944048 0.1421296384934022 0.3475942158398262 83 50 30 0.42
7569 0.2142961287641412 0.1479598802668293 0.5202660910022563 143 93 51 0.56
7570 0.2599639809606789 0.1403593333692676 0.4582511157514895 99 65 45 0.5
7571 0.2674621273241503 0.1450658494764437 0.4356591789851127 104 72 44 0.85
7572 0.2836647246952424 0.1373014988865551 0.4143615902856417 86 64 42 0.42
7573 0.385897722063073 0.1406687185922993 0.3650759504205079 110 76 53 0.33
7574 0.4607058544400041 0.1481914374729476 0.3553589615795565 35 20 13 0.97
7575 0.2875527419570614 0.152354963998909 0.4042388298877897 130 84 50 0.39
7576 0.2031868440792918 0.1740435272449577 0.5070694193426364 97 54 30 0.51
7577 -0.5306181303586905 0.2641697929578628 1.487267855929894 116 108 94 0.55
7578 -0.1574106642882309 0.2283571749510721 0.9527719959205307 44 26 19 0.16
7579 -0.11072455931264 0.2193827689796208 0.9123581118725976 83 52 36 0.57
7580 -0.0950395703783401 0.2193404608621774 0.9036813703352378 59 41 31 0.63
7581 0.2551831864353121 0.08955183601559891 0.477143970374647 69 44 31 0.3
7582 0.3841056850678186 0.1594208904405395 0.3503140463692267 102 70 46 0.41
7583 -0.006396738057935725 -0.09922186892060386 0.977479337145182 150 110 71 0.39
7584 0.3838837254945977 0.0737642926623831 0.4176735269828178 135 93 60 0.79
7585 0.3467939265760008 0.07902446113311187 0.3881130981785328 102 79 58 0.58
7586 0.4234383460307871 0.09224942491117685 0.3667578041090975 141 126 104 0.85
7587 0.3888205868923711 0.09689986236571937 0.3849434201043036 65 47 35 0.43
7588 0.1728863785204537 0.1053201112389252 0.586213400190787 130 95 58 0.75
7589 0.2865510579942145 0.1024691004057163 0.4361735247077763 102 66 42 0.42
7590 0.3790188585018167 0.1099876190481393 0.4031448689393287 36 25 18 0.69
7591 0.2434294251623497 0.1106522037988887 0.4921934397342764 149 122 89 0.99
7592 0.3334959766815393 0.123195353784334 0.3783891107609652 204 163 123 0.18
7593 0.4243439375648392 0.1302819061664294 0.3734331740834063 143 111 73 0.59
7594 0.1184550360768388 0.1279867382646081 0.6470934162469379 142 109 66 0.56
7595 0.3018525569881287 0.1247763041522025 0.397150919589297 118 71 38 0.32
7596 0.3626392981938638 0.1357485667340387 0.3949055185986514 111 77 52 0.3
7597 -0.08588876246180688 0.1756196432580349 0.908193885461114 113 81 61 0.72
7598 -0.03629316290851459 0.1626990974220937 0.8424960003934183 38 28 23 0.44
7599 0.2717287819983182 0.1404037714598138 0.4432112146005369 90 57 36 0.45
7600 0.3242698953682059 0.1336439526156401 0.3668097459760948 149 106 72 0.32
7601 0.3340322538766834 0.1410865140124119 0.3705958425302351 88 58 38 0.63
7602 0.3487725441762217 0.1448096103071944 0.3791903461068213 133 104 75 0.24
7603 -0.1600112742977648 0.1836339959865585 0.9846331431334587 145 107 79 0.46
7604 0.3532694176212017 0.1396921711356161 0.2326681406307156 45 32 22 0.98
7605 0.2860663568954227 0.1092971058561592 0.4339423518266308 110 77 50 0.17
7606 0.130009193334124 -0.01646259909267079 0.9673951222071548 233 195 154 0.07
7607 0.3614821757381912 0.05476692936167601 0.406261693490076 191 134 90 0.38
7608 -0.01306467600686667 0.006760989886824498 0.9176619009927478 160 126 91 0.67
7609 0.4536485077874208 0.08241499481832393 0.3601031550049014 174 142 105 0.41
7610 0.2994992702595711 0.08520851921736439 0.4171889345745385 122 74 37 0.87
7611 0.3040502001022025 0.08390167118940717 0.4059937870004939 101 56 24 0.27
7612 0.3648915666675373 0.08819465728603174 0.4055451425418428 76 52 32 0.31
7613 0.3989550422172707 0.08582469349838942 0.3756576308593276 153 120 84 0.32
7614 0.5011443947565241 0.1043472830334587 0.3844826216262616 139 111 78 0.89
7615 0.516549099083178 0.1070964690332089 0.3944689687680738 136 113 86 0.85
7616 0.06169353510992615 0.07971044909035283 0.8142136126001764 180 120 69 1.2
7617 0.2775758181866712 0.1013042661055769 0.4473212529637187 161 130 96 0.56
7618 0.3800725165997922 0.1201428668923853 0.3999745733446269 65 51 42 0.25
7619 0.3313481976225229 0.132135827630724 0.3721342462918542 172 114 71 0.43
7620 0.4401433230993599 0.1391639984327308 0.3475747585726583 122 87 58 0.39
7621 -0.104026040556521 0.1630712396018789 0.9234380975028209 98 64 42 0.79
7622 0.327281996828257 0.1410843288537313 0.3691595417678113 172 124 72 0.34
7623 0.3506818090198588 0.1389128997659016 0.38203153791987 102 68 44 0.44
7624 0.01179305435495248 0.2014171571687855 0.7688069619406466 81 62 52 0.75
7625 0.324814634549778 0.1561760169284003 0.3455132429766377 171 129 86 0.78
7626 0.3178610267363965 0.05375416554664197 0.3974700305172136 153 116 75 0.93
7627 0.3466026438489339 0.09445488003272262 0.3890889456261739 178 110 60 0.42
7628 0.4260063395837896 0.1033625619740076 0.3803612760866093 72 47 33 0.36
7629 0.4317118536787878 0.1089226250661913 0.3811812389501428 63 45 33 0.27
7630 0.3611455084574078 0.1169500344418861 0.397602121030342 121 88 59 0.71
7631 0.4323944922402408 0.1125260284233783 0.3825187535724179 60 48 38 0.36
7632 0.1213308529139649 0.1169604394792778 0.6473574949528111 102 72 44 0.78
7633 0.4380881394921742 0.1311950715771332 0.3548179211454157 174 143 82 0.64
7634 0.4956184964406696 0.1440383740104149 0.3093648607854245 131 119 96 0.64
7635 0.2102874842126476 0.1409405048622617 0.5252890682994846 137 102 72 1.13
7636 0.2617746822812167 0.1428802896825439 0.4543800814567889 126 93 64 0.7
7637 -0.0856915549618591 0.2003930219757139 0.8969676055822666 140 105 78 0.63
7638 0.05231431841098666 0.1809813120035985 0.7160455664548424 132 95 60 1.27
7639 0.3290589572072951 0.1457274310927097 0.3642776618975423 134 102 73 0.46
7640 0.2050042154850892 0.1789006965554397 0.495920813091252 118 85 56 0.97
7641 0.3363628410916333 0.05449762557822005 0.3856992778862831 121 79 48 0.66
7642 0.4217553698316411 0.09247190389650012 0.3742444160836154 134 114 90 1.45
7643 0.3746450086934343 0.1086721994710696 0.4030963730091961 24 17 14 0.4
7644 0.3037752594298687 0.1160187302587685 0.3979511021013935 160 100 45 0.65
7645 0.2689996188517082 0.1342040036914083 0.4477586837344578 163 112 68 0.55
7646 0.3742696911206754 0.1523412431150064 0.354722223914135 94 61 43 0.5
7647 0.3709749735320527 0.09244719273387006 0.3972581326384406 147 126 95 1.41
7648 0.3764854190767213 0.08461341524328447 0.4040968364625046 175 140 90 0.94
7649 0.3566449467857313 0.1168062745539253 0.3936027868644418 120 90 55 0.74
7650 -0.03853242562099279 0.1400761465953621 0.8328096656891246 125 93 65 1.03
7651 0.3223134112528185 0.1308273327548449 0.3656095555254948 156 118 82 0.64
7652 0.4347955316513729 0.139248323288556 0.3541069313846805 130 101 76 0.9
7653 0.3979925953548052 0.1482791478510468 0.3751053570660636 129 91 62 0.9
7654 0.2656037360214692 0.09473104220418793 0.4682085106184244 107 78 50 1.01
7655 0.3853830472642697 0.07487956193679421 0.4187121837707648 128 99 69 0.16
7656 0.3331546822269941 0.1112511604770397 0.379079742660652 173 136 95 0.75
7657 0.3306387516567502 0.1234791971069326 0.3720483311028113 95 61 40 0.99
7658 0.319532429121865 0.119182695571627 0.3764888170432874 78 43 30 0.64
7659 0.4461249346487718 0.115408873897937 0.3068909671302193 63 52 45 0.39
7660 0.3438303032494509 0.09215613789266316 0.3866051173319653 143 107 66 0.78
7661 0.01851648260423333 -0.1901961343085387 1.042785776248667 81 62 50 0.42
7662 0.03866061407626409 -0.1598251914327573 1.039434348488811 140 131 113 0.09
7663 0.0715142211571187 -0.1537835579510254 1.057811691145118 122 104 90 0.31
7664 0.02191131289354609 -0.1196108007100509 1.0049149652823 70 55 46 0.73
7665 0.09693591369983112 -0.144983818593701 1.085652661838168 133 109 84 0.41
7666 0.02592857242634283 -0.1174349094294108 1.011526433346958 58 47 39 0.56
7667 0.04228194224556492 -0.1079825569510642 1.014040912729575 66 53 42 0.5
7668 0.07295765145404765 -0.1096909208356804 1.034877679698107 151 141 129 0.04
7669 0.03543514257621394 -0.08584450646898195 1.000783146650845 142 116 87 0.95
7670 0.1182030661779713 -0.1092446426616448 1.085441287606671 141 120 99 0.35
7671 0.07251493303490864 -0.0001965213633344787 0.8496941697719194 162 142 116 0.27
7672 0.1502592245318559 0.01746376237252949 0.8881936942314368 93 61 42 1.06
7673 -0.010290989824292 0.02817582981741269 0.9128137951148303 121 94 66 0.31
7674 0.0365703489498973 0.1089368514453417 0.7690554146546698 68 37 20 0.3
7675 0.04737033050346073 0.1114334113136197 0.7536760449603308 41 33 25 0.34
7676 -0.1284879165527788 0.1095028911613865 0.9728702237460205 118 84 60 0.14
7677 0.01059327962767209 0.1789611629722262 0.7926213996265283 67 50 35 0.32
7678 0.3956770186703361 0.08747631533391187 0.3718497605119735 156 127 92 0.45
7679 -0.1437339570627265 0.1356479549808798 1.093130013060353 76 56 43 0.73
7680 0.07091608198034594 0.01119014858558125 0.7733532786351196 117 90 68 0.67
7681 0.2537263434343386 0.1637980205997626 0.4216461966924905 65 48 35 0.59
7682 0.01865806129287295 -0.1864452731019977 1.039518702159778 151 143 130 0.7
7683 0.04801614072647176 -0.1671584801181714 1.053571496850333 75 57 48 0.13
7684 0.03502186484332837 -0.1064927726024794 1.010743374625036 134 111 83 0.29
7685 0.1188180113301085 -0.1130422905674814 1.0847523608851 242 218 175 0.19
7686 0.1361340211484754 -0.01060907392021859 0.9042485055997325 118 102 89 0.32
7687 0.1369178697223481 0.01673530644958662 0.8835295964365562 44 34 29 0.86
7688 -0.03663184263117092 -0.2042643845396649 1.116552313150758 73 47 36 0.5
7689 0.1191484391059533 0.1223305844050994 0.6519977901443845 54 31 15 0.95
7690 -0.01383883680800413 0.09578577498826482 0.8708304131039775 85 63 50 1.2
7691 0.02196439555901009 0.155134822601746 0.7678640317093774 98 68 40 0.49
7692 -0.0565681926886803 0.159934493786681 0.8627129856974038 57 47 41 0.39
7693 -0.07135705852295948 0.1821937504420987 0.8844813599558885 104 85 68 0.22
7694 0.01880108102039746 -0.1944872471408259 1.047232833078618 207 171 120 0.25
7695 0.04148123642563939 -0.1275347461581214 1.027988880594807 75 53 39 0.56
7696 0.1158223684149777 -0.0875045293015079 1.07353342959983 75 53 42 0.62
7697 -0.008881725343313662 -0.06559684764934488 0.9541692936785735 224 193 144 0.12
7698 -0.01368099664893696 -0.02683672782350166 0.9280228438904217 117 102 90 0.76
7699 0.1632813798857832 0.03380186399994979 0.9066920595478609 177 126 81 0.34
7700 0.08603639165621879 0.06153211824506669 0.8427030049726512 187 133 80 0.65
7701 -0.01435835020522991 0.05784078867397024 0.8819592707918875 149 113 62 0.74
7702 -0.0006974159438327687 0.08029429087482751 0.8074378038240384 84 61 41 0.15
7703 -0.01866600730746204 0.08593954818992011 0.8548407494582364 26 19 18 0.39
7704 -0.01670959510538594 0.1038867143959331 0.8156835687261934 146 127 106 1.09
7705 0.3410466086361322 0.04334622409065472 0.3934107671187288 82 62 44 0.14
7706 0.01156617928125425 0.1600611362326338 0.7853496959313171 70 52 42 0.46
7707 0.01285218275141875 0.1657268611600066 0.7829619639249936 60 40 31 0.17
7708 -0.1536915541039781 0.1773981666417306 0.9836785938386972 116 86 67 0.12
7709 0.04194751407443154 0.1697193868203031 0.7419683900833303 122 90 63 0.41
7710 -0.02964997881271292 0.1917366187218388 0.8439009143845295 21 19 22 0.62
7711 0.03654642853234891 -0.3488921061626781 1.166058195442327 233 226 189 0.62
7712 0.08314510434570443 -0.2214482992180894 1.112938388802819 212 193 151 0.14
7713 -0.0330722705873876 -0.1886886184722855 1.113917325544638 74 56 44 0.42
7714 0.1202013677631447 -0.09419386657938437 1.079293685426305 122 83 47 0.68
7715 0.05646665453302446 0.01455952106370176 0.7777155722748539 122 94 63 0.4
7716 0.1318392280744958 -0.07468007255244134 1.080565692929194 232 202 165 0.58
7717 0.09161535515466668 0.00649618836105989 0.8617767926656059 127 72 35 0.3
7718 0.07764921986960649 0.1625691804298357 0.6940346476723802 108 81 60 0.46
7719 -0.1667776731241557 0.201218088551116 0.9605342866904552 175 142 119 0.29
7720 0.1199674810185211 -0.101622175002156 1.085373259469349 233 214 179 0.98
7721 -0.0409584147777412 0.01459759737033911 0.9230590731218589 77 54 38 0.06
7722 -0.03559501885074423 0.01655163110388347 0.9211579724541152 210 166 104 0.59
7723 0.05276863302968915 0.1059663882899645 0.7453434260599086 125 93 71 0.52
7724 -0.07790379631999633 0.1381247724006033 0.8950685458531227 126 104 75 0.67
7725 0.01307078256894756 0.1425410241132215 0.7885026324121984 33 21 18 1.28
7726 0.0716657793899782 0.1467738416844928 0.7073849874630518 90 71 57 0.18
7727 0.1088551764560293 0.1679275866618113 0.6483913809266428 92 75 58 0.17
7728 0.08536702690357512 0.1817137425756968 0.6721608013702089 110 88 61 0.37
7729 0.09086471687654973 0.1806238623825923 0.6650691347105571 130 102 75 0.4
7730 -0.006475706080081856 0.1998183705869649 0.7823661167846465 199 200 195 0.32
7731 0.2251422119264239 0.1491896209432753 0.4945287824920801 68 43 23 0.24
7732 -0.1840002616846592 0.2415699432061177 0.9700741689405554 177 150 117 0.37
7733 -0.04113750943620176 0.2076660886102934 0.7816308950347604 183 164 143 0.64
7734 -0.006849547956292446 0.2118617315844624 0.7802387424180506 99 87 83 0.67
7735 -0.006144947163894798 0.2140181597746625 0.7797582916536607 224 211 188 0.29
7736 -0.004896977447312212 0.2157773546157374 0.7809934055534844 34 29 27 0.21
7737 -0.009135665824424821 0.2189041469621537 0.7658017614658754 194 186 170 0.21
7738 -0.001626229459632422 -0.1007533087675204 0.9777158462779942 214 180 134 0.15
7739 0.008339928862422186 -0.117411594908264 0.9945226016198176 224 184 123 0.25
7740 0.06050738091941876 -0.09542934808690981 1.019537303705024 148 120 95 0.69
7741 0.1117485342334047 0.136388303726185 0.6529313433458754 93 72 55 0.24
7742 -0.02597585153962723 0.1727969602220814 0.8441723992953569 20 15 14 0.77
7743 0.03919168984298471 0.171418854467026 0.7441200353524158 71 39 27 0.57
7744 0.08452244373361395 0.1776999319598633 0.6711098285221893 30 21 18 0.08
7745 -0.03919169064838535 0.2048559439421468 0.8270665678532851 68 67 67 0.2
7746 0.003175401102178732 0.1933865791286576 0.774331385674573 37 37 42 0.27
7747 0.007417346717878859 0.1924065876005375 0.7720787061784307 198 184 152 0.22
7748 0.01702809231294078 0.191295865091216 0.7595896631875858 136 125 111 0.04
7749 -0.106722109582447 0.2182231666575903 0.9032536585630233 27 21 20 0.36
7750 0.2759730099769411 0.1176249104515912 0.4443463150902072 44 32 20 0.27
7751 -0.03888404618596408 0.2153803109506983 0.7433972486259495 86 63 51 0.3
7752 -0.04973866916461589 0.2179053292477372 0.7393786825541113 207 185 150 0.47
7753 -0.05979077212857709 0.2236671041375562 0.7489856013072445 200 177 155 0.28
7754 0.03277150310558452 -0.2645940865302918 1.103478161935381 67 40 32 1.26
7755 0.1991151844843099 0.0984453561831943 0.3209456199555936 68 36 30 1.96
7756 0.05789929245123915 0.1823903732646955 0.7039403722249602 39 32 29 0.11
7757 -0.01260036520188568 0.2096393193556654 0.7772128798897195 212 209 199 0.15
7758 0.0265067167821007 -0.3050410765533672 1.117030358165805 198 173 136 0.74
7759 0.07169170670645608 -0.005356500756145868 0.8476656744015831 180 135 87 0.69
7760 -0.0323900688770089 0.1994457819451609 0.8347723754894163 63 57 59 0.13
7761 -0.01626036859065438 0.2027345867039523 0.7950901320490131 42 42 47 0.28
7762 -0.003100791808597791 0.2034907876726696 0.7808126916039495 61 58 61 0.29
7763 -0.03217554216114327 0.2200969677842717 0.7517376488338932 237 209 163 0.33
7764 -0.00981259633000664 0.2241177059941312 0.7669607210565483 43 30 20 0.33
7765 0.09274276907903611 0.1722896704179818 0.6677629511558563 76 59 49 0.31
7766 0.02041320618090092 -0.04409057887921303 0.955985523700392 117 82 55 0.3
7767 0.08745674558550587 0.1376857547321803 0.6834830046284373 109 89 59 0.6
7768 -0.03453895998338485 0.1386430537715983 0.8316225360063312 173 156 128 0.35
7769 -0.0737828261389204 0.2121550127124262 0.8511847004087425 43 36 36 0.18
7770 -0.009884974441791594 0.2047411964863846 0.7860415142633757 204 199 190 0.23
7771 0.06302518631091836 0.2046098844984319 0.6933300165090091 148 143 135 0.13
7772 0.08102756851672777 0.1819309466346808 0.6729004229656257 53 43 38 0.6
7773 0.03504849098025253 -0.205739752516268 1.062854380326086 104 73 54 0.8
7774 -0.02026574937489478 -0.185855126713612 1.104238616508137 105 88 74 0.7
7775 0.03005373882891949 -0.1679798452255673 1.042109532362262 93 65 47 0.62
7776 0.3324604951593476 0.03895039156557434 0.3892834102048055 51 38 30 0.67
7777 -0.07978805453567117 -0.1411629249578763 1.125627188714807 121 111 106 0.48
7778 0.07341764137907514 -0.1104153059334197 1.033748224946948 133 106 76 0.69
7779 0.1163174300104572 -0.08359142116992326 1.071601340446201 109 78 55 0.27
7780 0.03859959660810675 -0.06858278267948791 0.9808262008256707 87 59 47 0.29
7781 0.08133350599425593 -0.05921347221486388 0.9974801345918569 135 92 65 0.3
7782 0.1199865306143872 -0.05256306097081333 1.04947855499649 84 56 46 0.25
7783 0.03255450791968828 -0.03386214345967686 0.9628772213009364 179 140 102 0.43
7784 0.114560076698919 -0.03479537156941123 1.017275470707682 232 201 168 0.02
7785 0.4293153548712194 0.08922027676267202 0.3657414893618951 136 118 80 1.19
7786 0.1444339746427091 0.009390032215235752 0.8900153191081519 86 61 40 0.09
7787 0.1143290637993313 0.02290799731824494 0.8698673249895832 133 94 62 0.53
7788 0.3525606108962479 0.08903180191398899 0.3947031382255139 56 36 26 0.53
7789 0.08938488965078928 0.04165081140960111 0.8445984147909469 132 96 70 0.53
7790 0.1415061866946752 0.04094914989793273 0.8796236495532939 138 100 68 0.75
7791 0.1603559566466368 0.04958996389154771 0.8926847066370163 143 112 89 0.54
7792 0.07232382163495155 0.1431897449209658 0.7080228232208414 94 74 58 0.25
7793 0.3616070084911497 0.0935897474728988 0.3962253220965679 42 35 31 0.77
7794 0.1234557687971751 0.03326459936913963 0.8741106713599101 131 89 52 0.13
7795 0.0711719084548158 0.05603752138531717 0.8348003421697461 81 57 41 0.17
7796 0.3051551396475765 0.09669990973478498 0.4067148806630734 53 30 19 0.44
7797 0.35743204093104 0.1043577696514013 0.3976410250762232 55 34 25 0.05
7798 -0.1397483668785653 0.1059094297654857 0.9926891356412573 42 27 24 0.32
7799 0.06033241466127803 0.1115426362346914 0.7409940491327682 222 160 89 0.37
7800 0.09384098771091498 0.1174498550383007 0.68756612058543 119 92 64 0.28
7801 0.2988039096138211 0.1376792892399119 0.3977441974944136 145 103 69 0.58
7802 0.1295676774107035 0.1445421125514427 0.6298627278868074 58 36 24 0.67
7803 0.2500599211479433 0.143566090204842 0.4718286376765151 118 85 55 0.48
7804 0.4415694126808467 0.1273355423317365 0.3541756931150315 61 50 36 0.47
7805 0.2195549659366871 0.1753223078364408 0.4694286897449573 91 70 54 0.75
7806 0.2310028143028631 0.1730490396885434 0.4651563034204189 87 57 40 0.39
7807 -0.01181347825789647 -0.2364844180501908 1.130820947113489 74 49 36 0.13
7808 0.04912726121525379 -0.2033608685808558 1.076270278315823 86 72 61 0.64
7809 0.06504459407671048 -0.1630537228879369 1.057274542275427 104 73 46 0.36
7810 0.07465587105549987 -0.1575567795687657 1.073911605457296 94 67 50 0.44
7811 0.101105081579116 -0.1459461022661094 1.092444559287728 150 115 83 0.68
7812 0.08643456335101218 -0.1129701547867057 1.060668101558001 76 60 49 0.3
7813 -0.03908704372455118 -0.112506482930201 1.041371560869487 50 30 24 0.45
7814 0.1193628711614757 -0.04608198485167025 1.043904475978009 134 100 65 0.37
7815 0.3676404660315197 0.06359645283210891 0.4008064783569421 95 56 30 0.76
7816 0.01825670551412806 -0.02800138886238411 0.9401986723702567 129 98 72 0.32
7817 0.3377461681882583 0.06655366254998094 0.3772923642844759 148 126 112 0.65
7818 0.3846674227011195 0.08075921176332918 0.4005836089798795 72 56 40 0.55
7819 -0.07730975658813299 -0.01598301356789546 1.000262445775559 121 98 72 0.86
7820 0.09632021963100013 0.03138214463152215 0.8610740209307268 155 112 75 0.6
7821 0.3172666809737587 0.0830347010263924 0.3941208508468974 66 41 30 0.09
7822 0.3189191870774224 0.08442705520497706 0.3932080004086944 99 80 65 0.65
7823 0.2778795947857164 0.08307014555013245 0.4490439192229716 77 58 48 0.48
7824 0.2063087110023597 0.07491226689284744 0.9459240219065741 151 119 77 1.08
7825 0.2133425505829104 0.09346698576341869 0.5307252942033995 80 57 37 0.33
7826 0.3117502989344344 0.1069798564236738 0.3924215435267129 71 43 30 0.22
7827 0.1717557323332919 0.0993011738183345 0.5899801176191637 92 78 57 0.75
7828 0.3200190187072314 0.1303855127123698 0.3662805245566823 100 76 59 0.61
7829 0.08522516828876947 0.1627733204612032 0.6830412899627307 47 33 25 0.49
7830 0.283301251592551 0.21188353709752 0.6006685762674251 126 111 90 0.32
7831 -0.2175859186747278 0.2468210115347167 0.9165998878458823 178 157 134 0.23
7832 0.352101978612111 0.03962481328618223 0.4043379694784528 160 119 85 1.04
7833 0.381620628653163 0.06541953439938283 0.4202521262082259 92 65 48 1.05
7834 0.06838120400307934 -0.02121401663846135 0.9106495319701882 151 107 75 0.88
7835 0.1157350691387067 -0.008514148059977591 0.900831509195533 80 60 44 0.36
7836 0.06675609721164366 0.02997641109422303 0.7137371520717657 65 45 37 0.3
7837 0.1526462703442151 0.01176914019283445 0.8936531428600472 162 128 94 0.71
7838 0.3879613865673042 0.08605050094578509 0.376749135654213 148 124 87 0.61
7839 0.3880844120678734 0.08649972102259734 0.3737875437690663 109 92 61 0.6
7840 0.3334855378943721 0.09394108642838225 0.380009012903155 165 132 100 0.74
7841 0.3326817557516399 0.1020694940497519 0.3798627267115331 145 113 84 0.35
7842 0.2364610851077544 0.09032373138741531 0.5003597931277357 74 48 31 0.69
7843 0.311525968078511 0.1109597547434795 0.3918431063244188 78 49 37 0.82
7844 0.2968466257553016 0.1303551156220452 0.4046048431669804 69 37 22 0.31
7845 0.2984269979412582 0.1305497825347509 0.404271758110591 55 32 28 0.42
7846 0.09410175163256085 0.1366629044718364 0.6773078322743196 102 69 42 0.86
7847 0.219131881598898 0.1404610969916319 0.5150727215980424 46 26 18 0.74
7848 0.2390502419399299 0.1727653430808806 0.4454629832722807 33 24 18 0.36
7849 -0.1355923458878315 0.2268631655637755 0.9361113495017492 89 69 58 0.67
7850 0.4010408195290183 0.06873817943513535 0.4382943384440583 168 126 89 0.82
7851 0.4231789088816169 0.08356034735883672 0.3867963556366645 59 47 29 0.29
7852 0.4249397769543358 0.09140248637837667 0.3444144660655233 43 32 22 0.37
7853 0.4307699648576053 0.09142161364086329 0.3490970606189998 51 35 21 0.68
7854 0.0917160343215927 0.004589826328638968 0.8598001673953335 104 46 31 0.33
7855 0.2848959494611022 0.09114308960758749 0.4418295456657106 74 33 22 0.54
7856 0.3223417380088647 0.09863661799095386 0.3822922646848261 72 45 28 0.74
7857 -0.1267607487759208 0.09349035412923987 0.9697952141101356 131 92 65 0.17
7858 0.3466533180090897 0.1103036812450178 0.3877119476888182 163 136 106 0.36
7859 0.3025245140034079 0.1159627112457386 0.4045221362814884 142 88 53 0.68
