# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12684, mean track length: 5.1
227 -0.0008299783706139374 0.02238455182135834 1.198405291095804 89 56 30 0.3
228 -0.01125773695561721 0.01148697164473506 1.20462397685537 145 93 47 0.23
229 -0.0421426706488004 0.006686209143768218 1.196101558465756 80 51 28 0.37
230 -0.04881114250912583 0.001856254234917309 1.196424345013087 158 111 63 0.31
231 -0.061163737204524 0.0001902414196913171 1.184317646527586 137 97 58 0.41
232 -0.136735566824866 -0.0665654445102547 1.127098401895464 106 63 41 0.23
233 -0.1525497589996687 -0.07220050259328048 1.117270550412812 106 69 53 0.35
234 0.01938732408751248 0.01605301971735729 1.170148478513483 85 52 28 0.3
235 0.01749391015815144 0.01888574369977908 1.17198349051989 152 104 66 0.29
236 -0.04768052135340906 0.02248464842427583 1.197474873958319 131 92 63 0.34
237 -0.09128422888995458 0.01029180065995139 1.179807099384247 150 118 79 0.41
238 -0.1081348752632186 -0.008715866132138872 1.168937339140334 160 115 69 0.48
239 -0.1109884827775477 -0.009310779540497416 1.16701457398725 166 118 65 0.21
240 -0.1615168788904196 -0.03530357450401483 1.123680110906139 148 106 77 0.32
241 0.08419234841242884 -0.05173055745574479 1.066482198483078 129 83 69 0.51
242 0.05426081106488656 -0.007142853957311346 1.128719076014484 173 120 59 0.39
243 -0.07080221047381979 0.03004347214884245 1.181393573389471 51 29 13 0.48
244 -0.1188936250933263 0.008402385197314066 1.159194374824816 131 90 54 0.33
245 -0.1164996205532411 0.01365487384666036 1.160112186941591 80 44 23 0.31
246 -0.1486823267167091 -0.01657416789619559 1.130759672572198 90 61 37 0.39
247 -0.1525087932715511 -0.01665994010613264 1.125468684884965 137 98 62 0.44
248 -0.01023262641630418 0.08155895004539243 1.212836455779069 68 37 18 0.42
249 -0.04605735860154031 0.05851937789615347 1.198812614897184 176 127 75 0.38
250 -0.04431844363904774 0.06152617615193512 1.199885339705926 81 46 20 0.59
251 -0.0745696610015672 0.0552188031646989 1.182786347074973 80 50 30 0.27
252 -0.08968242729321524 0.04501501836412858 1.171497732490671 40 23 14 0.31
253 -0.1518810297290424 -8.147327947549687e-05 1.128383066226498 126 85 47 0.36
254 -0.1859062829009444 -0.01415668968210076 1.100214382852715 90 93 103 0.77
255 0.06580974838253906 0.04709260223991407 1.142943977212902 140 107 80 0.36
256 -0.04857055281885558 0.07505551506604113 1.201643569668144 153 99 56 0.45
257 -0.05896812323523515 0.07137471238619936 1.19169902848896 172 122 72 0.33
258 -0.08468351368872296 0.06983101548427811 1.18368832652856 169 106 60 0.16
259 -0.08821750288315611 0.0493231659576438 1.172361653918273 73 41 19 0.36
260 -0.1053551272309036 0.06393721176979555 1.173337314056782 118 70 38 0.43
261 -0.1087799376594654 0.06432884963991126 1.177991777183459 111 69 35 0.73
262 -0.1072862779093175 0.06347525551134281 1.174840093901213 130 86 45 0.33
263 -0.1767770144798228 0.01027386827195076 1.107574599001754 146 105 70 0.56
264 -0.03882351389281391 0.09351651155975438 1.206016639982272 168 110 50 0.28
