# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4265, mean track length: 4.32
2190 0.1821396634771724 0.1083628658623774 0.5760677206828565 68 54 42 0.51
2191 0.258254519978678 0.09698443602863038 0.4803536180189038 56 49 40 0.38
2192 0.2961293666665559 0.09798735888884939 0.4199127298392465 120 82 47 0.53
2193 0.3007256490736709 0.09566321696477635 0.4133343552049307 68 53 38 0.55
2194 0.3616988598509944 0.09485956608244454 0.3976643418070839 11 13 8 0.38
2195 -0.1168844453706603 0.1628719476756786 0.9406852916973679 58 36 17 0.22
2196 0.06851238930473715 0.1366122095949712 0.7141546872031037 124 98 68 0.52
2197 0.2781524160281182 0.1157995142340803 0.4435601605049697 101 75 43 0.5
2198 0.3248146070447343 0.1016776968228821 0.3808998377527771 111 87 60 1.46
2199 -0.02693999374813796 0.1007205408371135 0.851876661227437 93 61 33 0.14
2200 0.3355569707502813 0.1046028393166205 0.3803670884049127 48 32 21 0.2
2201 0.3652017966877605 0.1078292688656698 0.400216976635291 83 68 42 0.81
2202 0.1952698982183613 0.1398553432017647 0.5475874632922249 151 119 82 0.21
2203 0.2424408589329727 0.1300766961890838 0.4877203183626339 105 75 44 0.42
2204 0.2274076930380326 0.128565290905472 0.5080451363416497 134 97 57 0.51
2205 0.2228191056443988 0.1332842136645903 0.5147084468729762 104 77 47 0.64
2206 0.2787530126904225 0.1174791624574545 0.4423555105741999 111 81 48 0.53
2207 -0.04946803050054613 0.1828596495399177 0.8471223831361877 99 75 46 0.67
2208 0.2073439439870236 0.1536247891701622 0.5139456236822482 99 76 54 0.36
2209 0.2216358652463306 0.1401953613484127 0.5131340687742858 124 94 61 0.13
2210 0.2238832470907513 0.1484833445171947 0.4824650261526212 105 87 64 0.82
2211 0.2816668737367403 0.1375970294036907 0.4270105001617376 84 61 40 0.35
2212 0.03235005989967699 0.2082744854423762 0.7323652707272978 96 85 66 0.47
2213 0.2089155559536143 0.177128714759346 0.4900688064520552 112 78 65 0.26
2214 0.05618844939511655 0.2207048832876597 0.6941885601943232 126 113 87 0.9
2215 0.04286497302180724 -0.3360634352798351 1.143895813271377 239 227 187 1.13
2216 0.05323403523632109 -0.2586606963184594 1.089917893228853 152 128 93 0.73
2217 0.07351979982812032 -0.2680115512433918 1.096124651497404 178 137 91 0.45
2218 0.0767367896258883 -0.2259821043005863 1.085590526403101 130 110 82 0.46
2219 0.0144688863125713 -0.1459291615081705 0.9977518954713863 67 42 26 0.23
2220 0.0926612167414867 -0.1829463225057396 1.077350613590641 180 141 91 0.39
2221 0.1193763860975681 -0.04919602130374609 1.027272288040828 182 150 111 0.53
2222 -0.0263871561299425 -0.03449802276840852 0.9340031976357632 124 95 58 1.38
2223 -0.04673266419691291 -0.003152424292862277 0.9473378210806356 146 112 73 0.8
2224 -0.1352057831486745 0.01386664339420987 1.079198042740342 117 91 58 0.34
2225 0.1338127411027316 0.03256643610987651 0.8611718040562016 170 121 79 0.21
2226 0.07605785817736296 0.05634947013958252 0.8287048218477927 163 93 37 0.27
2227 0.1244021131402766 0.05479910976767867 0.860670025086029 156 118 80 0.76
2228 0.3041266820794714 0.04032462989276357 0.378491159569217 125 98 59 0.69
2229 0.2934191908706477 0.05564558373072874 0.4352752072587266 83 55 46 0.21
2230 0.1020849581941565 0.0877681918715866 0.8376846172941896 94 63 37 0.41
2231 0.2257417341013294 0.08942324274009181 0.5137462902838837 169 141 102 0.2
2232 0.2374493183734306 0.09229645722142232 0.4977285400990767 71 47 36 0.54
2233 0.2689791106788665 0.08314786525505716 0.4629078288182339 97 72 54 0.14
2234 0.3167438047902576 0.08300127711997218 0.3974110459134232 65 49 36 0.26
2235 0.02864358164206961 0.1097281136035415 0.7760241529511935 104 75 56 0.15
2236 0.3592319354718054 0.09532777680548166 0.3963085723568553 84 68 53 0.78
2237 0.1794362596384869 0.1291773609037778 0.5852138377740933 34 24 14 0.36
2238 0.1900371446538273 0.1230070676343161 0.5618685612983497 64 48 28 0.42
2239 0.2075770094961098 0.1277433096045049 0.5342171702166391 131 90 52 0.46
2240 0.175250095156038 0.1524278622452656 0.5839697888887259 46 33 21 0.27
2241 0.1953220528288944 0.1494804298500602 0.5469910726232893 141 109 76 0.17
2242 0.1893205415864375 0.1555575273666451 0.5514000496991411 124 93 55 0.46
2243 0.4771455994146998 0.1355482762627392 0.3396525473146958 77 67 51 1.05
2244 -0.1054241919203525 0.2150413409357197 0.9046580970845035 44 28 21 0.27
2245 0.2521944239249049 0.1448937585705065 0.4496122998390809 102 88 61 0.18
2246 0.1996304697532627 0.1726242180612104 0.509509975849133 137 101 62 0.28
2247 0.05498190779518092 -0.09349535845378995 0.998637595159408 82 63 41 0.29
2248 0.1049591922514041 -0.07661471339635495 1.03335714155577 188 153 106 0.23
2249 0.04835533118049903 -0.0553339741660609 0.9665315755861723 162 124 88 0.47
2250 0.1323790081406153 -0.05812676000852568 1.051711808405147 173 142 104 0.95
2251 0.04017504221892618 0.01527150323486751 0.7941462362183872 163 125 75 0.54
2252 0.199668852432393 0.1438186532529566 0.5401825442877489 103 77 54 1.54
2253 0.1590995613854206 0.09470752852792816 0.8792270721637954 199 160 112 0.23
2254 0.277720146955988 0.08932300572064686 0.4537411583095513 85 58 38 0.19
2255 -0.0773372556415757 -0.1169799017558166 1.097448605583544 92 84 86 1.2
2256 0.05386807905028508 0.1618046471777529 0.7248117193267756 74 58 47 0.43
2257 -0.1514367821091093 0.2140981271856505 0.9622422883270509 171 131 91 0.83
2258 0.1791950175432285 0.1485204456872797 0.569325477554306 111 88 57 0.63
2259 0.2081060757145386 0.1544530173261576 0.5372279117157863 78 55 33 0.6
2260 -0.07349881461278895 0.1704758319286161 0.8890252153520678 114 93 75 0.38
2261 -0.01291158861935321 0.003753248461801723 0.9019772139682274 158 132 96 0.21
2262 0.09986659129177423 0.03628976290820198 0.8466909221615586 83 62 36 1.16
2263 0.01661361932196417 0.1129745965340421 0.8086241868411613 126 102 70 1.19
2264 0.1766082533684439 0.1590136623326528 0.5180427124833034 103 81 59 0.77
2265 0.2720944902371554 0.1435129888552491 0.4251980997346682 68 51 34 0.15
2266 -0.0492464108262495 -0.02855596671038593 0.9678710498081846 48 36 26 0.52
2267 0.3630544696661859 0.05720646071935814 0.4052790074046488 193 147 95 1.23
2268 0.4688802280754292 0.1452072152184537 0.3450664770320225 37 30 19 0.91
2269 0.05339725301472822 0.06777576497817496 0.7519715479535394 44 29 23 1.03
2270 0.2794984289449446 0.09513693597893383 0.4501700126653372 78 67 46 1.11
2271 0.3137879064732655 0.03555478727431825 0.4329782611304121 182 211 227 0.62
2272 0.04529457199549884 0.1291861601817641 0.7354940236886689 36 24 17 0.54
2273 0.06223426586555524 -0.2999130213907863 1.102586417715191 89 72 62 0.91
2274 0.02660082864486303 -0.2476392765760869 1.0590004351691 147 127 94 0.81
2275 0.007566159709276488 -0.1965456629236537 1.042577855757741 98 59 32 0.26
2276 0.07338778263111473 -0.1797760858815038 1.059009131839775 147 109 77 0.22
2277 0.1038697578243138 -0.1779988496470398 1.089679904111392 88 59 40 0.27
2278 0.02438944356104451 -0.1610321988509478 1.009280288780322 142 115 85 0.43
2279 0.0724052471755004 -0.154010733546349 1.039072498328332 60 36 19 0.06
2280 -0.0110400488816485 -0.1359053314271434 1.014686772778003 75 43 32 0.59
2281 0.03241848885884409 -0.1296409635680402 1.007882394934508 99 74 49 0.26
2282 0.05465880019140115 -0.1331654178231943 1.020088605481482 128 97 63 0.48
2283 0.05474901828217253 -0.1185244166566978 1.014425591750716 144 111 78 0.5
2284 0.1183728139915276 -0.1283217211989858 1.079978977959259 177 127 76 0.17
2285 0.1258656938343094 -0.1182437710460896 1.076020894178059 140 110 90 0.65
2286 0.08535040476653315 -0.1049162644692848 1.036826720453385 149 92 46 0.25
2287 0.09828056362175158 -0.09498508052626981 1.042194469344789 122 97 65 0.25
2288 0.1264612690994091 -0.09980255888326478 1.072294955184488 157 121 84 0.24
2289 0.006889386022709651 -0.07414537620304243 0.9538601352579391 142 105 78 0.46
2290 0.03349367444380734 -0.0782270901130222 0.9741029500323702 49 29 13 0.29
2291 0.05536229144092367 -0.07628053278296879 0.9851631889876744 184 130 79 0.26
2292 0.08146970294252705 -0.07300110049424882 0.9935576308929089 92 63 39 0.18
2293 0.08143053607572509 -0.0656101873412413 0.990086901501177 101 60 35 0.3
2294 -0.04207100770756833 -0.07020631288389106 0.997793978250872 60 36 33 0.15
2295 0.004176993131688969 -0.06530923993418858 0.9447744420983698 98 81 71 0.58
2296 0.02479544143612296 -0.05176190227436861 0.9472130806110786 162 123 92 0.19
2297 0.0337505921492546 -0.05407544197999747 0.9532571940226361 142 91 55 0.37
2298 0.04004252963620038 -0.05845620802814269 0.9558399760495244 160 112 85 0.19
2299 0.06187579063044228 -0.05140310647510099 0.976088759258119 126 79 42 0.24
2300 0.08367878930554487 -0.05787697439397796 0.9892673783877308 152 106 67 0.31
2301 0.1135942736348556 -0.0382040158127761 1.006509488339132 165 118 82 0.14
2302 0.1321057329501865 -0.03801881210297051 1.036786543448259 84 59 49 0.68
2303 0.1437432775317891 -0.0503838035497472 1.055477602147758 120 87 66 0.18
2304 0.1440723109937815 -0.04041187876468119 1.04900357694049 95 58 30 0.41
2305 0.1453141931496542 -0.03375764531535447 1.045659543478853 177 137 90 0.1
2306 0.03070141310862162 -0.03514306418189658 0.9440450867227558 163 110 66 0.21
2307 0.03524613274159172 -0.03715323360294678 0.950284357080548 108 70 45 0.33
2308 0.1301835559313029 -0.02368610987766989 1.022737424135835 90 65 45 0.08
2309 0.1247553254180397 -0.004129530201942622 0.875500323070032 160 102 52 0.37
2310 0.1101158467339252 -0.01616744581293741 0.9582028331034901 183 120 62 0.22
2311 0.1465258491146688 -0.01437189445567247 1.041148471883158 96 57 27 0.19
2312 -0.02018767944911568 -0.0004348277978355464 0.9188613245964412 76 56 50 0.7
2313 0.0365844516685729 0.002202070744317941 0.8876992509750194 80 48 31 0.37
2314 0.1668773148159339 0.02628937418178615 0.8992389091245816 89 61 51 1.49
2315 0.3507705285062556 0.03922145674430511 0.4012364383525438 106 85 75 0.38
2316 -0.05768453890721295 0.02126253297442791 0.9483297041788374 47 27 23 0.12
2317 -0.04278691245177582 0.02026070501936621 0.9303821974389026 127 89 63 0.89
2318 -0.01261104463317131 0.00711901328830844 0.8995144222427784 143 111 87 0.61
2319 -0.01741528222602451 0.02320807192565166 0.89074386067061 125 86 55 0.25
2320 0.07078270055560934 0.02298526850956781 0.830956812094316 153 102 61 0.95
2321 0.1096249601691757 0.04122191937812031 0.8566157135998742 60 31 19 0.59
2322 0.159097502793575 0.03525110222414722 0.8825220003451908 194 134 69 0.37
2323 0.3388677270989359 0.05589395249668189 0.3886855540752089 173 121 66 0.42
2324 0.3590771436218041 0.06121942898586238 0.4027427553393306 180 129 78 0.06
2325 0.3647952995177993 0.06222396094978996 0.4056646649163936 175 120 72 0.44
2326 0.379302439789734 0.0634150626115762 0.415496496992699 92 49 27 0.4
2327 0.2621425602702177 0.07824693517427131 0.474631786407962 173 152 140 0.41
2328 -0.04347111434663556 0.02570462126769528 0.9226035323384549 88 47 33 0.51
2329 0.06222914533335236 0.04955628324307866 0.8173403112902902 72 36 24 0.21
2330 0.1411339670276753 0.05510952191721899 0.8775049982973037 53 30 14 0.65
2331 0.1531877472277587 0.05182458517407054 0.8768831083370665 105 74 56 0.78
2332 0.05593289061563397 -0.0678037045350488 0.9748827044669972 110 59 41 0.14
2333 0.1662788319956271 0.06164333043908571 0.8948971632020688 107 65 32 0.14
2334 0.2974103082837058 0.06024959633457933 0.4275305158806051 85 61 46 0.53
2335 0.3009385511343773 0.05931223342673957 0.4249834079381341 84 62 47 0.22
2336 0.335013626501652 0.06856846181014384 0.3726564136373618 39 25 21 0.28
2337 0.3408397648670177 0.06810241601076072 0.3768892578867405 78 65 59 0.16
2338 0.3417262141379945 0.067247175414083 0.3778582351638092 88 73 58 0.1
2339 0.3467531120450801 0.06531018184418158 0.3906420230424398 146 99 56 0.18
2340 0.348979465090447 0.07043329386591497 0.3872226222504676 109 76 49 0.52
2341 0.3722893761803741 0.06469727606906502 0.4125607860025101 177 120 69 0.2
2342 0.06666118226228109 0.06252083580981004 0.8177453819185531 153 86 35 0.4
2343 0.07110627190257664 0.06412430762031243 0.8196267076044794 145 106 78 0.12
2344 0.08202765781987825 0.06084236385941522 0.8328348794795093 77 38 19 0.2
2345 0.07993610170574927 0.06249238075921337 0.8322117739314501 139 78 31 0.19
2346 0.08541310797097035 0.06944610354273827 0.8317435757111316 78 38 17 0.18
2347 0.3097562960939994 0.07042236086891196 0.394936693663857 105 83 64 0.23
2348 0.3414605710988723 0.07264762909903055 0.3760683076912925 50 38 30 0.24
2349 0.3424162981058041 0.0725853991844211 0.3770411744908977 124 100 74 0.3
2350 0.3462877764593476 0.07690628401081374 0.3864534768553901 36 28 22 0.75
2351 0.3478373902897473 0.08148310302139655 0.3913888037913755 100 69 50 0.24
2352 0.3666914394981585 0.07398920800171069 0.3958985175365759 84 64 47 0.24
2353 0.3657747346417602 0.07790255640204438 0.39405780503972 23 21 19 0.21
2354 0.3075924496152763 0.06308243092485814 0.4122515357886483 144 116 79 0.18
2355 0.06145356167684082 0.08576668165287084 0.7450098451873357 155 99 57 1.51
2356 0.05624068956855058 0.08923339327817457 0.8050588094834723 107 66 41 0.4
2357 0.09712710419623323 0.09131174998919389 0.8362260915223227 150 101 62 0.41
2358 0.1028174921522218 0.09391604290935074 0.8353661183268 73 41 30 0.19
2359 0.3357144869391466 0.08238055501922187 0.3778050822891993 56 38 36 0.33
2360 0.3109730635751004 0.08462833590948671 0.4033320364064361 86 69 53 0.23
2361 0.3360466021112792 0.08958249555089963 0.3823834778838626 93 60 44 0.13
2362 0.3429916961808395 0.09000579929844002 0.3872566434892327 134 86 47 0.15
2363 0.344313095814196 0.09026405398133391 0.3875520137360005 137 108 77 0.3
2364 0.3476600641968499 0.09124739240725309 0.3896900391209864 104 73 56 0.24
2365 0.3504434520905105 0.09282207932639885 0.3918066317016373 153 114 81 0.29
2366 0.3566859989754581 0.0919804479338065 0.3939700362309714 77 55 45 0.3
2367 0.3629660470168781 0.09356031598275094 0.3959552718815359 37 34 28 1.21
2368 0.3954766595121367 0.08655262625320573 0.3714020577864732 61 50 43 0.4
2369 0.4269649342927268 0.09236588875252087 0.3663241786486856 37 27 26 1.05
2370 -0.02417608131439911 0.09643737165165985 0.8545109756653386 64 43 38 0.3
2371 0.05897781424339599 0.1061397157028946 0.7444540223238584 115 81 55 1.17
2372 0.06439866081549123 0.1056706431803935 0.8042171750785267 82 36 23 0.26
2373 0.06970837951650721 0.1061729647143103 0.8078886408656304 49 27 13 0.32
2374 0.3307899516830596 0.09035223706528667 0.3772485165935185 97 65 46 0.16
2375 0.3288904109844581 0.09118247640483991 0.3768333768814074 78 37 19 0.23
2376 0.3244314381975621 0.09767347554158325 0.3799542310070551 52 34 27 1.03
2377 0.3382929790906369 0.09202987615869479 0.3835492538322996 112 65 32 0.33
2378 0.331562351008945 0.09563256949830727 0.3780556544799676 97 70 53 0.13
2379 0.3328320946597949 0.1001575894401882 0.3795787513352496 104 74 58 0.41
2380 0.3457441885331058 0.09404286240438975 0.3882859859898587 164 119 84 0.09
2381 0.3495977589148166 0.09389703456666568 0.3909492906318834 121 82 50 0.13
2382 0.3482092652330379 0.09659061057319249 0.3886912236161024 160 116 81 0.28
2383 0.3573892639627565 0.09804835861722534 0.3961421768814077 72 43 23 0.35
2384 0.3531518319242045 0.1027298938437394 0.3911556387568716 51 32 22 0.11
2385 0.3904000255603514 0.09994503082924786 0.3842178824447953 30 25 20 0.32
2386 0.04516640706569894 0.1267035845254167 0.7404954372825167 26 18 18 0.6
2387 0.2618290926629814 0.1068622206550117 0.4671824444706292 90 63 34 1.06
2388 0.3032870252210271 0.1076089310652063 0.4074546786035967 45 23 18 0.35
2389 0.3357515546428238 0.1103115182742551 0.379772246512039 108 66 41 0.13
2390 0.3516967490493261 0.114618672434939 0.3915582751060033 90 58 44 0.37
2391 -0.1800461736546323 0.1570335384083648 1.023554995900601 71 66 71 0.37
2392 -0.03459080414571733 0.139956785994563 0.8306733367791891 80 60 42 0.32
2393 0.07885616793897027 0.1369831752017019 0.6963863856715246 76 54 43 0.57
2394 0.07964948636493632 0.1391191180475586 0.6981566157653626 42 25 20 0.68
2395 0.1148416103468888 0.1246418735744269 0.6545469999212011 93 84 66 0.85
2396 0.274261969314071 0.1212831515934529 0.4475600240157334 65 44 28 0.24
2397 0.337718075272094 0.1168011452747812 0.3804291292170123 65 31 22 0.14
2398 0.3436398866777415 0.1142494965693708 0.38481439183943 29 16 11 0.33
2399 0.3660106307468478 0.1206205972980478 0.4002558860870738 64 49 39 0.6
2400 0.4238992055583788 0.125964638533227 0.3761335659502965 96 70 54 0.34
2401 0.4473335223304892 0.1255504933738233 0.3560336277645389 103 71 56 0.94
2402 -0.03622024902275756 0.1669402105265179 0.8402584490483749 106 87 73 0.63
2403 -0.02725804757537356 0.1658611898848659 0.8422472016595587 44 28 26 0.99
2404 0.1053418716134261 0.1429735774972371 0.6613885318951646 74 40 23 0.18
2405 0.3152021954078696 0.1297398412507451 0.3762303762487554 119 87 62 0.33
2406 0.4486734471405204 0.1324279975871207 0.3547215709735265 95 66 47 0.36
2407 0.398067870678403 0.1330440838938311 0.3780977054840522 59 45 35 0.2
2408 0.1894587453775705 0.1487298740534859 0.5541629759744728 95 75 53 0.31
2409 0.2118948949216607 0.1458015546060681 0.5201600086344428 131 104 76 0.37
2410 0.2352986921275167 0.1500438198506005 0.4797687447834362 75 60 46 0.38
2411 0.2929379033349658 0.1349008614454221 0.404691815704973 73 50 25 0.26
2412 0.2975607246701493 0.1366729128531545 0.3985036835380118 93 77 63 0.33
2413 0.3061999214174018 0.1353869917090975 0.3880788351550406 114 80 50 0.98
2414 0.3108738055760842 0.1317621297266614 0.3828221427305071 101 61 30 0.91
2415 0.3300101871737421 0.1353408285352863 0.3695409656200699 37 24 18 0.05
2416 -0.1607621141695839 0.205083976336602 0.9496394955651861 57 31 20 0.55
2417 -0.1168206117562445 0.2154051930199817 0.9219913563671944 78 52 41 0.42
2418 -0.1462860869409057 0.2253337746086044 0.9744499995322849 40 23 20 1.5
2419 0.377505849156752 0.1442477822134141 0.3589441469610195 66 44 36 0.26
2420 -0.03685829924381975 0.2140237475801358 0.7517834912663894 86 69 60 0.99
2421 0.05803861930520905 0.2025991154791475 0.6833077974701129 78 55 43 1.01
2422 0.2377854959640877 0.1660689814202655 0.4619221313309126 93 67 45 0.56
2423 0.2984008354548526 0.15729695065308 0.3687742813253297 45 32 20 0.19
2424 0.3655082300937658 0.1524603147264732 0.3460855386006667 57 52 40 0.22
2425 0.1595898313899424 0.1917344796023584 0.535401200264366 83 64 55 0.38
2426 0.05369657293145186 -0.3124648130619071 1.121616873344954 122 105 85 1.05
2427 0.03469039981307834 -0.2365974657563647 1.05745585685042 120 96 76 0.45
2428 0.0338392347048207 -0.2168109595073913 1.044602384860876 130 108 85 0.24
2429 0.04842155597281879 -0.2068775256587547 1.05603018764129 140 101 67 0.23
2430 0.08763768449026992 -0.2236691797523206 1.100330401567184 123 110 83 0.18
2431 0.05483817290873318 -0.1905214741146621 1.053471616820946 116 76 49 0.55
2432 0.01357224883651111 -0.1556915790335262 1.004336342043516 155 113 71 0.4
2433 0.06080746138287076 -0.1516277906766028 1.035740837746656 131 108 86 0.56
2434 0.02488079659404738 -0.1254565294534878 0.9935041626309863 132 105 74 0.21
2435 0.0958801720826671 -0.1192144347513153 1.053810359296281 79 56 42 0.18
2436 0.08163521356698768 -0.1007856209521515 1.02323882124924 156 110 70 0.33
2437 0.08501713356901305 -0.08136827131724686 1.010433814422686 91 58 39 0.78
2438 0.08782002454530405 -0.06707342372093736 0.9931277136063918 141 98 65 0.5
2439 0.09502606800401005 -0.07853313632988354 1.0278822328724 89 52 30 0.83
2440 0.1344293569834974 -0.06747172614856822 1.060469864905499 87 59 41 0.42
2441 0.07387822839457778 -0.05049344910729794 0.9744880004227491 186 147 108 0.42
2442 0.1001730995668847 -0.0456225191999553 0.9574270928942981 141 102 72 0.48
2443 0.1061520782746575 -0.04042499848034267 1.0098617039268 199 140 85 0.98
2444 -0.05271408101949854 -0.05129378747299387 0.9879510350628882 96 66 48 0.61
2445 0.08445098622155166 -0.02952512033729185 0.939188913641277 174 130 104 0.96
2446 0.1216001909071807 -0.02735547613895306 0.9898255525701293 184 149 101 0.24
2447 0.125996865865917 -0.02710184156196557 1.001180729658216 108 62 31 0.93
2448 0.1339808904521879 -0.02305787174918411 1.029079498864561 107 60 23 0.44
2449 0.126664346739309 -0.01465644346725181 1.017506428786119 69 51 35 0.11
2450 0.1445768571795882 -0.01239874273108868 1.039433387329336 144 118 97 0.44
2451 0.05235971641199109 -0.003531275827030139 0.8658267154407207 132 93 62 0.45
2452 0.1643443933371678 0.007036034516951173 0.9015072421956865 189 140 79 0.72
2453 0.3455634606476865 0.05793256707866484 0.3944799629034565 175 116 68 0.35
2454 0.1253840409784335 0.05166108229246973 0.8610011306354199 55 41 31 0.52
2455 0.2988229020652761 0.05623562929932384 0.4272722728228093 185 127 71 0.22
2456 0.3432385539869303 0.0644905501751707 0.3876397654169058 152 95 54 0.47
2457 0.3741244862121345 0.0653247666261022 0.4137764658263816 173 119 69 0.16
2458 0.3804060652868367 0.06640443102578207 0.4190809999981981 165 111 63 0.5
2459 0.09139077125655061 0.07113869304028674 0.8350044213378832 78 42 21 0.53
2460 0.1276604852349063 0.07343314465514977 0.8483891427926402 123 62 30 0.64
2461 0.2970521902352536 0.07250459643953522 0.4130174916873688 121 97 74 0.5
2462 0.3093639160030832 0.07352928955223821 0.3926294082666189 90 50 30 0.71
2463 0.333837221147479 0.0696641336366173 0.3723851241680464 66 57 43 0.19
2464 -0.07869220499229143 0.08956348923701188 0.9169006213423286 41 33 31 0.61
2465 -0.0188323235392705 0.09080052955694211 0.8576092797475031 69 53 46 0.94
2466 0.04875159967114831 0.08187494132654932 0.759279954148387 104 72 50 0.47
2467 0.07927701595834311 0.09075015421592234 0.8230633237009755 77 39 22 0.63
2468 0.1044257797289552 0.08403000567615276 0.8375298715899038 70 37 26 0.27
2469 0.2861860355715982 0.08224914773682107 0.4271511111327707 112 69 43 1.05
2470 0.3273304748223259 0.08040244381908569 0.3795337730904899 122 82 55 0.38
2471 0.3276425541169409 0.08478883151525343 0.3779315335556645 98 66 46 0.35
2472 0.3316673835531183 0.08787413366512099 0.3774132469938647 86 52 32 0.14
2473 0.3555997684564235 0.08482214411800232 0.3963735228261376 117 84 68 0.4
2474 0.3535634671524095 0.0864762953643559 0.3938750164209722 85 64 52 0.29
2475 -0.2097778499397425 0.1663510028077734 1.059834025022857 220 218 217 0.79
2476 -0.04365317138162411 0.100773930384165 0.8734568316286601 104 79 63 0.79
2477 0.3307662562120293 0.09635752849621512 0.3777384599370612 72 46 19 0.3
2478 0.266429505001772 0.09150266489346966 0.4667640595474657 125 96 71 0.38
2479 0.2812168075853249 0.101903819210962 0.4438724255471703 108 75 49 0.88
2480 0.3011381703881592 0.09689927895647375 0.4125978137944453 116 88 59 0.34
2481 0.3181093760209599 0.09549737375023407 0.3888845797199064 81 39 16 0.32
2482 0.326641494443263 0.09595280637981968 0.3780556878024295 58 44 36 0.22
2483 0.3490269409473338 0.1005663616962258 0.3900324123039054 48 25 19 0.24
2484 0.075747141049857 -0.2271333323274154 1.084547123679072 148 130 102 0.14
2485 0.3513820645885946 0.09690046817684667 0.3920746279432383 142 104 68 0.35
2486 0.3508457233831745 0.1002913519967595 0.3911632225685071 104 71 52 0.14
2487 0.3505100811382799 0.1038489640278162 0.3922325769047136 70 49 38 0.79
2488 0.3563282506929281 0.1013865407029223 0.39501740289906 122 92 61 0.27
2489 0.3665171318247363 0.1039905702970725 0.4007081482804011 50 35 28 0.34
2490 0.3903549082789014 0.103210672091804 0.3847760632465123 37 29 21 0.35
2491 -0.03684234515082871 0.1298157491242485 0.8435672486763967 70 57 46 0.43
2492 -0.07292089532724572 0.1156390659414743 0.9339388865772048 106 60 33 0.66
2493 0.1570126530242696 0.1180783819766577 0.5963774119857236 114 86 56 0.43
2494 0.1635217082052455 0.1206675690476762 0.5965936695098029 25 16 12 0.41
2495 0.3013977419800634 0.1062205854357374 0.4074922691395553 83 54 36 0.32
2496 0.3200651634260367 0.101015627049396 0.3835227610197514 32 18 13 0.42
2497 0.3385998634474119 0.1023063258362876 0.3812000179298238 23 19 14 0.14
2498 0.3654715413702073 0.1137792107636066 0.3961657301653475 28 20 18 0.76
2499 0.3785457588724482 0.1110378174054093 0.4005891960578076 34 28 21 0.24
2500 0.07468019064443818 0.1327068204809359 0.6996876754460216 95 74 54 0.48
2501 0.2796909422047318 0.1209756773807754 0.4401227548394166 147 103 63 0.37
2502 0.3156373384349451 0.1164486447663124 0.3870617582145348 130 94 66 0.69
2503 0.3407188373886411 0.1160535444858912 0.3816713065967701 152 114 79 0.42
2504 0.3423764548194727 0.1183474690346437 0.3827695931161811 94 69 53 0.27
2505 0.3508401791586728 0.1172442512305236 0.3896731556780245 83 52 36 0.22
2506 0.3522629144829257 0.1241314521561692 0.390509005157412 101 70 52 0.32
2507 0.3658189931316408 0.1249940513662645 0.4006302681151557 64 49 40 0.47
2508 -0.0625357620228221 0.1612525097749744 0.8762036374747011 16 14 14 0.12
2509 -0.04016930504311017 0.1587012660174112 0.8467514227305933 90 64 47 1.08
2510 0.03182933482474808 0.1572591712879083 0.7557676155547648 17 14 13 0.09
2511 0.09630364078478976 0.1547025031228517 0.6696116132372414 93 75 58 0.77
2512 0.2994270080805336 0.1262359036956208 0.4033563609658907 56 23 15 0.36
2513 0.300740310491563 0.1316712754112649 0.4003268242539907 97 50 23 0.38
2514 0.3443183645265903 0.1309393577392945 0.3825597414684903 41 28 22 0.4
2515 0.3534141078947105 0.1265863737195454 0.3878991354328052 71 50 36 0.2
2516 0.3639470354732274 0.1348652645266665 0.3954490779712596 51 37 30 0.36
2517 -0.1133560794153506 0.2012695546680451 0.9225498068848565 89 66 50 0.19
2518 0.4490274606490074 0.1338455637464664 0.3553011350332214 131 100 73 0.5
2519 0.2132515237605656 0.1456693178033729 0.5222065090110005 82 43 22 0.46
2520 0.3224404321608777 0.1368725382084285 0.3682364252751487 99 80 70 0.12
2521 0.1908957059824147 0.1768146607013745 0.5241265941507395 96 71 59 0.33
2522 -0.01612461004547375 0.2107753400982423 0.7713014575897593 126 103 83 0.79
2523 0.3264270776426289 0.1534453865283532 0.3482422985832219 53 39 29 0.12
2524 0.3242927873821163 0.155311271821777 0.3433279887701832 58 49 35 0.27
2525 0.3782999668506867 0.1401609539208659 0.2054646781069925 90 85 64 0.48
2526 0.07940959123336498 -0.1256468169851284 1.035182197841891 161 121 81 0.24
2527 0.1010792012521378 -0.1203772281282705 1.054143935241537 152 114 71 0.29
2528 0.08119993805006467 -0.09076842239627761 1.005073753960737 111 69 38 0.3
2529 0.08586638797009086 -0.09188513879831853 1.025497561624889 145 110 69 0.43
2530 0.06619607978144319 -0.07743298840704316 0.9894907330986076 126 111 86 0.76
2531 0.1074425334834227 -0.0749949926571564 1.040931695556601 117 71 50 0.28
2532 0.1194606541963619 -0.085315299472565 1.050347927975712 137 91 52 0.46
2533 0.02477245351273251 -0.05811648740950526 0.948093810553345 173 135 104 0.35
2534 0.04025999914927623 -0.05632223873932962 0.9583938329391412 178 130 82 0.48
2535 0.05192369070370671 -0.04624310219369088 0.9620369506303531 96 47 28 0.32
2536 0.06617646451914677 -0.01076653918233519 0.8512669020860453 101 54 27 0.25
