# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5077, mean track length: 4.39
2779 -0.5231197816935205 0.2377273667607145 1.174206511133615 44 24 9 0.15
2780 -0.5269681448654802 0.2228239738017064 1.122458151385423 220 166 117 1.34
2781 -0.5056618336967091 0.2344658471627719 1.15229477367217 66 38 20 0.19
2782 -0.5032899505291899 0.2317420792037413 1.123842892404545 110 85 58 1.35
2783 -0.5135217227435644 0.2479830752862709 1.161923715621269 118 85 48 0.14
2784 0.08974560806793885 0.140400233091857 0.6581503076507266 45 32 24 0.24
2785 0.1180916930444128 0.1340162632586874 0.6280871577900713 157 121 85 0.28
2786 0.1980438077864656 0.1108235021089612 0.5237616311754927 112 79 46 0.19
2787 -0.5040905643952718 0.2396089780235158 1.122369577255202 118 97 80 1.05
2788 0.1635602411690086 0.148282447401659 0.554825405607358 169 136 105 0.26
2789 0.1251788695687291 0.1645061338200532 0.5613463521814308 150 112 85 0.33
2790 -0.05426386986437004 -0.1530590916780908 1.144970904614991 112 88 65 0.45
2791 0.001173779047015211 -0.07160207763162713 1.199039861541485 118 99 82 0.37
2792 -0.01317410328503865 -0.04439433077419142 1.197436029246203 28 21 20 0.16
2793 -0.06653734089551189 -0.04409204292916513 1.167867607413015 86 59 46 0.35
2794 -0.06851855195073364 -0.04258508437360525 1.164455983864541 127 103 74 0.44
2795 -0.5132874830278391 0.1823990300804998 1.245595620995494 81 63 43 0.44
2796 -0.09604005099652946 -0.03071926882360676 0.9984893898571142 155 131 100 0.34
2797 -0.1349841041879514 0.0513986954241466 1.121272604215261 161 120 80 0.47
2798 -0.5410162704869257 0.208964836259734 1.213571886969659 39 26 20 0.54
2799 -0.101815995818657 0.03404778740028622 0.955865947237042 131 110 86 0.51
2800 -0.1445573218650761 0.1416229723213503 1.119782761160979 51 23 15 0.28
2801 -0.542074271524897 0.2428566078125035 1.196396162715281 51 27 14 0.25
2802 -0.5540564034902699 0.2312679138733525 1.221468914245508 96 71 42 0.29
2803 -0.535951968360718 0.2188425962186508 1.191969855988417 160 113 71 0.48
2804 -0.5357498620947119 0.2247111804443977 1.190685536568546 140 108 72 0.15
2805 -0.5317866180527471 0.2432642012362454 1.241836646434372 94 73 55 0.34
2806 -0.5493109722437248 0.2372848860260416 1.224812059800641 140 117 91 0.53
2807 -0.5373322013027917 0.2264259916311553 1.193868945792762 56 34 23 0.4
2808 0.02381009983667248 0.08728521182922791 0.7721458232357759 136 104 87 0.24
2809 -0.5482025656682534 0.2491848244168947 1.223569757469474 132 104 78 0.15
2810 -0.5315606971565312 0.2332118577222815 1.179956240197763 121 89 56 0.13
2811 -0.5256919211058901 0.256272541030341 1.243434096204585 122 95 72 0.45
2812 -0.5288500829336338 0.255362154959471 1.240757713484583 117 91 68 0.3
2813 -0.5325265781114712 0.2565883058072126 1.237571533171836 79 55 35 0.23
2814 -0.5327067880326061 0.2583212200393544 1.237273597332158 83 60 42 0.2
2815 -0.5468445136200633 0.2423372809422546 1.195965382536386 105 76 52 0.75
2816 -0.5432843830688366 0.2414778881746207 1.194381517052943 81 36 17 0.43
2817 -0.5348468345288706 0.2418559807466463 1.184105670797717 128 84 50 0.45
2818 -0.5285583539214151 0.240623322746934 1.176410392762342 111 72 49 0.48
2819 -0.5382528683213506 0.2583991144885101 1.235637403269602 104 80 62 0.18
2820 -0.5057388354897177 0.2424607615102148 1.163201162257631 114 83 59 0.32
2822 -0.5425916738092771 0.2523659452011073 1.19306559953701 68 42 28 0.73
2823 0.1999258415966257 0.1274949847760278 0.5152807890668358 172 127 82 0.35
2825 -0.08803971840938041 -0.1180011702578864 1.135225269868146 77 53 40 0.42
2826 -0.06359888631623267 -0.1275252679085386 1.059695828543797 72 52 40 0.45
2827 -0.1187506710606719 -0.00198632094066839 1.127568609495927 69 43 26 0.45
2828 -0.1398451106439783 0.01242267858270246 1.103974280938875 72 52 37 0.41
2829 -0.5118699431176105 0.1985330537221178 1.248791248762569 87 74 62 1.62
2830 -0.5274353188652159 0.2012745652435781 1.199320045185186 41 28 21 0.33
2831 -0.1567396665760454 0.07429569511383649 1.023524327758081 73 46 27 1.06
2832 -0.5220705302442374 0.2339361134027761 1.246601083501553 68 50 41 0.29
2833 -0.5303430261564155 0.2173243475198113 1.191219471187984 34 23 17 0.34
2834 -0.547191799760398 0.2360863311843692 1.226248201006029 71 49 31 0.34
2835 -0.5508167664792478 0.2441938436695479 1.204766087617736 35 14 8 0.41
2836 -0.5354359784765004 0.2363010322540965 1.185986406355792 81 45 23 0.13
2837 -0.5282220844302035 0.2393702235686131 1.179285459253308 143 97 57 0.26
2838 -0.5164660635779398 0.2393179215428323 1.167650471289975 78 41 21 0.35
2839 -0.4992569764482513 0.2365333384367506 1.141153456273981 112 86 54 0.53
2840 -0.5346610130823605 0.254060880203038 1.182706868768359 66 37 21 0.41
2841 -0.1055284532813997 -0.05892647111879873 1.146635851337327 169 130 91 0.4
2842 -0.5297171667965106 0.1926138472630678 1.231007558959536 161 142 119 0.26
2843 -0.1507177085987216 0.07556756941445897 1.113009667338396 124 96 61 0.54
2844 -0.5324680578240683 0.2087029680103074 1.235547689903078 25 21 20 0.42
2845 -0.5434896445687435 0.206948481054812 1.216468284638522 47 23 13 0.5
2846 -0.1679541746171139 0.09006715290538839 1.01485686387165 50 38 25 0.86
2847 -0.533270462040245 0.2497699009810957 1.240798318607117 123 100 74 0.18
2848 -0.5484516527390976 0.2432080736713555 1.229437717939126 126 102 73 0.29
2849 -0.5323239092499579 0.2556490098244462 1.237871163445348 137 106 76 0.09
2850 -0.5288543324291941 0.2401532654994638 1.178233155407031 26 10 4 0.16
2851 -0.1593076509004263 0.1299728977204175 0.9685268132390992 53 36 29 0.7
2852 0.01557974452426869 0.1228808779413899 0.7473966702370098 79 62 44 0.57
2853 -0.08828809835982632 -0.006971680527647295 1.157177699954527 72 51 37 0.85
2854 0.0007429830115912583 0.02473482847379224 0.8128806613641668 81 53 41 0.59
2855 -0.5259761768914424 0.2477113522024167 1.241118038745137 66 45 30 0.88
2856 -0.5426898140780702 0.2409249678098171 1.193160760600414 110 78 51 0.15
2857 -0.543311005186506 0.2322686963997164 1.231191750006098 32 27 23 1.02
2858 -0.5454127858074453 0.2369315634984092 1.230328371809372 35 24 16 0.79
2859 -0.07989966378581315 -0.1700362476242001 1.119079144496456 91 58 34 0.48
2860 0.006074764022786172 -0.2348917943562237 1.157585779425462 115 92 68 0.56
2861 -0.120562640868507 -0.01970297034598878 1.118611950339656 154 131 97 0.18
2862 -0.1541532588533354 0.0420342499005221 1.06578156182874 105 77 52 0.44
2863 -0.198702047180519 0.1310161544495488 1.078399415618996 172 140 104 0.24
2864 -0.05271117918572776 0.05956992923987064 0.890325085373139 110 60 34 0.23
2865 -0.112886301747278 0.1273847854953441 0.9324557815152564 191 127 76 0.3
2866 -0.05496179522202527 0.08717391380952758 0.8640800745346773 68 50 40 0.63
2867 -0.09800159521500862 0.1368605947624718 0.8918356875805826 153 127 95 0.23
2868 -0.09107321738780227 0.1450210468684765 0.8888501830230056 122 94 69 0.32
2869 -0.0879470270713929 0.1938949959719066 0.8938626477319742 117 80 57 0.29
2870 -0.05411275541936988 0.1836338855109539 0.8441395955715659 87 63 47 0.27
2871 0.02287613338349948 0.1666491276448652 0.7828118819082223 46 33 27 0.47
2872 -0.001537792447829922 0.1778438002601835 0.7851789744662501 80 60 52 0.34
2873 0.128530597720509 0.1201510524149544 0.6131101988253054 171 139 100 0.26
2874 0.1346795819247765 0.1160118619210239 0.6011397541220678 144 120 74 0.22
2875 0.01695604325376676 0.1854294275359564 0.7318677405058205 109 81 60 0.38
2878 -0.1196906730260204 0.01431137268501328 1.123383709796558 57 34 24 0.5
2879 -0.185050497574187 0.1632237351797676 1.081003000705484 70 42 31 0.05
2880 -0.147073811460255 0.1248262916685409 0.9814446306528902 94 50 29 0.19
2881 -0.1138811028519832 0.1198309942707255 0.9351666142864641 175 121 82 0.47
2882 -0.06264413002359115 0.1163980126664952 0.8830846877566213 151 107 73 0.58
2883 -0.0003698405509173774 0.07473934659770073 0.8079243977653603 35 26 22 0.14
2884 -0.09421129854555887 0.1441063828179533 0.89291918097045 203 160 108 0.22
2885 -0.1102966124239875 0.1974517690776713 0.9014037580945682 125 100 83 0.91
2886 -0.06929856479777941 0.1820982016112124 0.8607412519405195 181 148 110 0.33
2887 0.01368974795546707 0.1636688624733253 0.7968281573312287 26 20 20 0.37
2888 0.006428843070334311 0.1777409221979506 0.7894515089896516 48 37 35 0.25
2889 0.05970046028180265 0.1478296004296897 0.6978220157107213 148 106 67 0.69
2890 0.1325082302818924 0.1344900536284157 0.6026691611777275 163 128 89 0.27
2892 -0.07186767568988628 0.2009699834143736 0.8567066678678864 227 150 99 0.25
2893 0.2010851738273783 0.1209438387347384 0.5153608087985467 157 120 84 0.53
2894 -0.01953752796744412 -0.1455664898021402 1.177369054414919 131 105 70 0.82
2895 -0.03827169086229598 -0.1017702567466283 0.9925297165852042 68 44 30 0.79
2896 -0.1503226027028376 0.1029916318285368 1.114588350774844 99 62 34 0.29
2897 -0.2009942720129013 0.1350408112523848 1.073010591932124 88 55 37 0.21
2898 -0.07068808923615344 0.1966231854988447 0.8575920416794962 227 158 103 0.21
2899 -0.1960419397194443 0.1381649062381335 1.05672929380273 164 127 88 0.42
2900 -0.1510649125470535 0.1045879453756906 1.006143230602172 57 36 22 0.41
2901 -0.1424938632348217 0.1316419600786854 0.9988281782855347 90 64 51 0.38
2902 -0.07087380310272229 0.08346639961826874 0.8830206459713634 216 162 106 0.19
2903 -0.5009524446196384 0.2340161324117607 1.146247195676012 82 51 29 0.25
2904 0.09490300511926975 0.1288672187149462 0.6538479555165646 166 128 90 0.27
2906 -0.1530839737156385 0.08947656808840168 1.107936043067777 68 51 31 0.58
2907 -0.1254727372805557 0.1038993548843749 1.139661303128534 65 42 27 0.4
2908 -0.1811370045404342 0.1457118989693268 1.087016477091419 162 131 90 1.02
2909 -0.5473497998225516 0.2405403864077905 1.199546457128915 160 123 64 0.14
2910 0.1415867902290314 0.1254690767694721 0.5804745497809704 139 104 69 1.09
2911 -0.1012162450344328 0.04642204274339851 1.14551000744841 32 27 23 0.25
2912 -0.1864070553413036 0.138489743291448 1.084055028691797 108 74 44 0.23
2913 0.06813635797213691 0.1597930008026255 0.681290394530364 54 29 13 0.36
2914 -0.2052378825314537 0.1512341795827588 1.063912673755262 211 154 93 0.2
2915 -0.08916618908343277 0.1793151650670432 0.8900092248221787 73 39 28 0.55
2916 -0.02544734348362365 -0.2655092867746389 1.106710672645616 158 140 106 0.93
2917 -0.01515692033192639 -0.2723841970640686 1.099128997357518 121 72 58 0.65
2918 -0.05715251412464994 -0.2048922877211439 1.138660865050739 77 69 57 0.4
2919 -0.03456554945564139 -0.1819371035529539 1.162985164568183 47 38 32 0.29
2920 -0.04006526908961117 -0.1875218654407957 1.155209323812719 66 55 48 0.36
2921 -0.07304102487339648 -0.181445476779783 1.124546346356344 217 170 110 0.32
2922 -0.02052646229798327 -0.2377728743114277 1.09151333113728 168 142 101 0.28
2923 -0.04775913679859811 -0.2045627589126226 1.102623190090684 232 180 121 0.43
2924 0.02672739466445695 -0.1869332299167817 1.185451660944905 118 100 75 1.04
2925 -0.07973168713076706 -0.1619052917616705 1.126482934074923 76 48 27 0.46
2926 -0.03976331824247881 -0.2036217169808312 1.091038160388865 185 156 114 0.18
2927 -0.04515292827404105 -0.1514225875052539 1.155685428744632 49 41 39 0.53
2928 -0.04645078831836891 -0.1533642819643159 1.153310808485225 40 33 28 0.28
2929 -0.05805374651776307 -0.1414100692959045 1.147533781614832 57 45 36 0.36
2930 -0.08280761728335195 -0.1443789812963718 1.122488099598766 90 68 38 0.15
2931 -0.05281630742566024 -0.1268225582768305 1.156587805800413 64 42 28 0.29
2932 -0.07728323934971826 -0.1249299940020421 1.136925135381737 183 150 106 0.23
2933 -0.06935447258235394 -0.1343365909291762 1.134574253456526 60 49 38 0.17
2934 -0.07793376137679175 -0.1404373518714274 1.108642195781557 101 62 41 0.25
2935 -0.09867441225431905 -0.1160908248980415 1.109695267567152 209 169 110 0.15
2936 -0.06714757551786676 -0.1489153023798109 1.078543519271129 183 140 89 0.2
2937 0.0008627469415795064 -0.116614522015003 1.193988660639276 163 121 67 0.45
2938 -0.05934076732149474 -0.1408885797194879 1.062165491233866 182 156 117 0.4
2939 -0.06182252630478224 -0.08850564126283633 1.150141452764556 75 54 36 0.57
2940 -0.1181271730859313 -0.08942652529687511 1.107416211693777 185 151 109 0.27
2941 -0.0593327222300889 -0.1322459290552927 1.071163578538385 213 173 113 0.68
2942 -0.1034495235134817 -0.09245565539738265 1.086921240511398 198 158 101 0.19
2943 -0.03275174411435633 -0.1495228993779651 1.031803850609904 157 134 102 0.88
2944 -0.02759970939415335 -0.1524875111393222 1.02438059742202 64 49 37 0.42
2945 0.003832399053972368 -0.0670072437020055 1.196736158026007 61 48 42 0.11
2946 -0.04823052847320053 -0.05816007737606704 1.180177062480717 146 130 110 0.28
2947 -0.09969644450026494 -0.0701503997820947 1.127138083194497 86 70 55 0.19
2948 -0.1151170251025803 -0.05679710687605632 1.12364033231607 58 41 28 0.34
2949 -0.1180370662133146 -0.07249924241018557 1.094261924782786 131 84 46 0.26
2950 -0.1014373260641867 -0.09235369507869146 1.079255249599933 196 162 115 0.11
2951 -0.1066395178117012 -0.08064858022870786 1.08201276612087 70 40 24 0.35
2952 -0.09833497345455366 -0.08952248588197481 1.067482858238031 195 152 100 0.21
2953 -0.0758410011323275 -0.1033985996577901 1.056641769971312 94 62 42 0.12
2954 -0.07088357537620404 -0.1079564052782613 1.044755204165173 174 142 94 0.27
2955 -0.03726441824252158 -0.1368223375875394 1.022899957881344 178 134 89 0.44
2956 -0.001141320176229033 -0.04692590032814936 1.206377911021575 112 90 65 0.51
2957 -0.04535725993226736 -0.03890801037311331 1.177951681637552 45 34 27 0.75
2958 -0.07221348820317763 -0.04743941547294273 1.162381076584344 86 66 54 1.05
2959 -0.1196024481552466 -0.0547718298525664 1.093441302485546 68 49 33 0.2
2960 -0.1018586101969021 -0.07352128490267357 1.060633536621818 159 130 94 0.35
2961 -0.04048954366417934 -0.123687688703767 1.020328964363705 56 54 51 0.32
2962 -0.5286009080694858 0.1817099339064549 1.243014449535166 50 45 40 0.9
2963 0.02330839111460481 -0.03504718864441542 1.208310580808066 120 104 86 0.51
2964 -0.05498003694259002 -0.01761883135965603 1.182073750807256 62 50 39 0.42
2965 -0.1111832878242743 -0.02769507817542455 1.129787569626783 73 63 51 0.14
2966 -0.1024191115927575 -0.06192679973469917 1.059576038925637 115 74 47 0.07
2967 -0.060438551138292 -0.09269657676749021 1.016973004688838 73 54 39 0.47
2968 -0.5331062243901017 0.1837661677818509 1.236394418391075 91 74 54 0.73
2969 -0.5338809973919386 0.1800760727181509 1.218927456533339 71 52 34 0.39
2970 -0.08203166735318268 -0.008295138384552175 1.167081949694967 110 82 57 0.19
2971 -0.1268137447885871 -0.02983998989716374 1.07093406702831 163 122 75 0.07
2972 -0.1187484016692124 -0.03373107286908927 1.059981513223988 116 73 40 0.41
2973 -0.09496248851480915 -0.06204610498337149 1.036657929457359 180 143 98 0.37
2974 -0.06624714380931951 -0.08160844364181763 1.018600044025775 158 135 102 0.32
2975 -0.5299115445019265 0.1880076642102433 1.231618340228031 68 57 43 0.19
2976 -0.5360864146382389 0.1827978732987819 1.212686067773197 90 52 30 0.47
2977 -0.08857774538570762 0.01741703886459847 1.157546852347681 68 52 40 0.26
2978 -0.1455790236434478 -0.003375134824046999 1.073178917711414 143 85 42 0.51
2979 -0.05139318762552814 -0.07582025072409715 0.9878047523524034 108 71 42 0.32
2980 -0.5267470094139408 0.1961566205872604 1.239927505010887 59 46 39 0.35
2981 -0.5314344114238845 0.1960626044743144 1.235796260295303 88 78 62 0.22
2982 -0.5363108708058695 0.1866496790033547 1.217913160514267 141 123 83 0.36
2983 -0.5617659805383188 0.1917496530251327 1.212505557376512 62 40 30 1.24
2984 -0.0862268991480154 0.02827221438939348 1.160652728066049 89 59 33 0.18
2985 -0.08565833682749791 0.02966310059951982 1.161529430833768 125 108 86 0.34
2986 -0.1584614103025942 0.01570850907853319 1.082370260844011 205 166 110 0.11
2987 -0.05443900038004246 -0.05781164817909451 0.9799786104904231 71 42 27 0.59
2988 -0.04365549254717538 -0.06358212837525706 0.9639037347130958 172 128 82 0.32
2989 -0.544943371516348 0.2000436397894481 1.224245052196059 163 127 87 0.33
2990 -0.5418188360459686 0.1959645215536484 1.219687063601816 147 125 87 0.73
2991 -0.5399482082739566 0.1960561331923218 1.219621448618681 157 135 95 0.4
2992 -0.538940588551245 0.1926841491673008 1.215754571828499 75 46 25 0.29
2993 -0.5292665538664 0.1888042173569552 1.212005941992859 157 117 72 0.17
2994 -0.5334293459101929 0.1874370546775219 1.21009720938301 162 118 70 0.39
2995 -0.5320918367951684 0.1861776791873439 1.208662163395533 84 52 28 0.54
2996 -0.09757148650934733 0.04048392920087227 1.147559998030234 32 18 14 0.11
2997 -0.1469982005670732 0.03510402058092063 1.110754962386438 40 32 23 0.17
2998 0.2675404235014761 -0.1330933776901582 0.9450956074912755 163 132 97 1.3
2999 -0.1020116587721354 -0.01678527936226815 1.010891639146196 128 83 46 0.37
3000 -0.07365033678373145 -0.0307883345003192 0.9786069646212929 211 168 107 0.06
3001 -0.5304178049643125 0.2063341413787695 1.241547167907055 97 73 56 0.67
3002 -0.5387373170331862 0.2009194012967737 1.227743835420374 50 38 31 0.2
3003 -0.5354888811350555 0.1936762163035581 1.210117259900851 106 59 31 0.46
3004 -0.5341756413928438 0.1917642631727604 1.209949593638115 84 52 30 0.35
3005 -0.1542099017170695 0.03478146406534174 1.055604414074356 194 159 110 0.33
3006 -0.140320902346007 0.01879148092788424 1.046534156472899 134 112 77 0.35
3007 -0.122828515320728 0.01116641943612717 1.030872491839928 92 61 35 0.67
3008 -0.1129995537891072 0.005950593025785572 1.016398940480873 81 59 42 0.25
3009 -0.08979636991925788 -0.01439945694481432 0.9933216231578041 211 166 107 0.24
3010 -0.08797702158297183 -0.0193557454883822 0.9909572489204568 118 76 41 0.23
3011 -0.1282177112814417 0.005763471125203035 0.9954538633646444 111 84 58 0.38
3012 -0.5408709579437123 0.2107603872745752 1.23152553091244 41 29 24 0.14
3013 -0.5475480937682593 0.2082188866043141 1.22225937012705 126 98 75 0.49
3014 -0.5351976638133191 0.2001368601060187 1.215378349938948 100 74 51 0.24
3015 -0.5368005363634969 0.2004470628459688 1.209815235203983 35 25 19 0.22
3016 -0.525463637810679 0.1919183150257979 1.202394744366392 189 156 112 0.18
3017 -0.5312375255897225 0.1971417770656414 1.201657077228482 78 46 33 0.34
3018 -0.1222136236564452 0.08021761180223361 1.137876640996473 94 74 54 0.14
3019 -0.1516309752501609 0.07127032537002895 1.111447550040372 76 62 48 0.34
3020 -0.1567135628287557 0.06317829143530618 1.103673691548462 121 87 54 0.67
3021 -0.1891223702841595 0.07569061030025526 1.093769621506234 80 62 38 0.22
3022 -0.542446744434691 0.2088520534550872 1.216511349813218 77 56 43 0.73
3023 -0.5431226038438919 0.2099696528393638 1.215254171356452 133 106 77 0.45
3024 -0.5205924939731059 0.1969224822731307 1.193760446089558 49 32 23 0.4
3025 -0.1845149157505328 0.07552237837312609 1.083996425637223 89 56 35 0.13
3026 -0.1917500100991264 0.08013030949454533 1.086620187788169 147 112 74 0.12
3027 -0.1652931098443478 0.05112913456925586 1.036483288581264 124 70 36 0.21
3028 -0.143542068227232 0.04722128392929473 1.007550293925257 105 82 58 0.81
3029 -0.07582595565308936 0.01041169522140456 0.9519625036468898 101 68 46 0.56
3030 -0.5445657158082573 0.2186896305873879 1.228667682975127 64 54 42 0.12
3031 -0.5414272620163535 0.2102553957448298 1.214145346109096 151 112 71 0.21
3032 -0.5405920467587646 0.2093638475929729 1.214276448073205 148 114 73 0.1
3033 -0.5340281508249272 0.2077916089923439 1.20252972151114 73 51 36 0.21
3034 -0.1912378632546534 0.08924714629045033 1.072012706641886 124 75 43 0.37
3035 -0.158284522588206 0.06322146273182117 1.031504200322699 212 162 91 0.21
3036 -0.124537786361048 0.03834984311014736 0.9684090858291895 137 100 66 0.22
3037 -0.5478701696861877 0.2176839597274779 1.216895201064089 154 125 92 0.31
3038 -0.5439899082925936 0.2165733559101096 1.210979760632346 79 51 30 0.34
3039 -0.5273056877420692 0.2046665066374283 1.191360701300413 129 104 76 0.7
3040 -0.1336158522418174 0.1230444365182144 1.140620205685563 90 76 60 0.65
3041 -0.1496744555050534 0.1120119691044749 1.111474175571253 72 61 50 0.33
3042 -0.1707025745855227 0.1148035486301943 1.101627231146148 77 62 42 0.18
3043 -0.1403888466581006 0.07567820102760797 1.010313414704241 123 85 58 0.16
3044 -0.5442119408875621 0.2187422021288643 1.209172864978681 36 24 16 0.19
3045 -0.5234400643875738 0.2085639256509642 1.191897670179478 42 31 23 0.26
3046 -0.5251829911865371 0.2065111461552989 1.189081596123184 141 114 87 0.44
3047 -0.1664771235710484 0.0979262443219816 1.035748233083938 124 82 41 0.16
3048 -0.1796644414416505 0.102794063370009 1.031287051192606 204 166 110 0.28
3049 -0.1551821806770509 0.09074547748113376 1.015369608268345 219 173 113 0.15
3050 -0.1654453751750342 0.093010776882612 1.013516957228528 204 170 116 0.12
3051 -0.1458529373074672 0.0733710141113548 0.9993996096560439 186 134 88 0.58
3052 -0.5571794691373499 0.2284919606428512 1.219567105234769 153 119 78 0.2
3053 -0.5549880901812924 0.229544989376575 1.217107330584118 137 110 72 0.24
3054 -0.1609344594951165 0.1419791565259695 1.105509971038283 118 86 63 0.48
3055 -0.1434132284673278 0.08448616046062524 0.9814316166818762 97 62 34 0.23
3056 -0.1211538097002181 0.07764793536146025 0.9627374402242285 191 155 128 0.22
3057 -0.1267413178528026 0.07038682858011586 0.9570160464523216 75 54 37 0.71
3058 -0.1269351229883785 0.07095231661542448 0.9437521574630303 85 47 22 0.8
3059 -0.553426795331401 0.2331975767440704 1.222001586914216 110 83 56 0.42
3060 -0.5289965583635454 0.2196229755084869 1.186004790625636 72 48 26 0.33
3061 -0.2011380311230598 0.1325014913962296 1.06427306566135 231 162 101 0.15
3062 -0.1892171054350399 0.1325552432627696 1.047631248289361 104 52 30 0.35
3063 -0.08548944753651899 0.06945944962923559 0.9201038672422388 179 139 94 0.26
3064 -0.05818079405008247 0.05899193826261873 0.8989972594878765 192 142 93 0.11
3065 -0.05659938020427135 0.05274633662062381 0.8772054912148941 142 114 88 0.62
3066 -0.5463238200035134 0.2323379377248172 1.204843469313898 92 72 46 0.31
3067 -0.1874682549178172 0.1450972538747284 1.042317394618388 218 162 93 0.21
3068 -0.06446596340553412 0.07512431937992597 0.878130340805698 113 70 43 0.22
3069 -0.06498080081277369 0.07222494425010895 0.8742043321448785 100 64 44 0.35
3070 -0.5442659749809681 0.2312829345516087 1.199333112378639 152 112 72 0.21
3071 -0.5431635448842667 0.2279159474512399 1.192033106279869 170 132 90 0.38
3072 -0.2013964509616952 0.1655859361006686 1.077662843046896 72 43 31 0.22
3073 -0.2071658139148858 0.1581833506424857 1.066345255284475 116 84 60 0.21
3074 -0.07434290855824932 0.09328778539207822 0.8959418871027983 64 46 42 0.31
3075 -0.194867276883129 0.1587562783556373 1.041579254500793 215 156 99 0.34
3076 0.02448160292375912 0.05178763096421279 0.7883362732210986 220 171 110 0.18
3077 -0.5431272472069464 0.2341917823221262 1.192473060025102 172 136 92 0.24
3078 -0.5342986147174662 0.2315744582740443 1.182422451359867 70 45 25 0.24
3079 -0.5509232945003087 0.2431320964358153 1.207618754515523 46 24 12 0.18
3080 -0.5427599017032392 0.2404317643043108 1.193825423559814 152 112 75 0.35
3081 -0.4940754909826613 0.2179950455975062 1.136054608435058 60 41 26 0.32
3082 -0.5102778052656278 0.2154480038862308 1.125491214713567 183 141 90 0.44
3083 -0.1160888665789287 0.1425941091175368 0.9259176705969466 177 119 74 0.38
3084 -0.4919764160028072 0.2173687337830074 1.105655939581224 146 124 102 0.52
3085 -0.511642516286787 0.2373833310104368 1.163785806001113 51 32 20 0.29
3086 -0.5072551661950297 0.237773068558296 1.15623181928842 157 114 70 0.3
3088 -0.5043174903234884 0.240881470516416 1.14616930043157 108 72 44 0.27
3089 -0.4930780779887844 0.2321459446204866 1.101662619872998 169 148 120 0.16
3091 -0.07804813760102369 0.196260079924779 0.8919400814338365 74 44 28 0.46
3092 -0.05666601787892089 0.1944016076259815 0.8396391360667232 222 158 106 0.41
3093 -0.5434220970612851 0.263312056840153 1.183409780733863 145 105 80 0.62
3094 -0.2117787955422344 0.2244770776136409 0.9511415081740873 28 18 14 0.6
3095 -0.07137962990910807 0.2051663954900674 0.8611799271030487 76 48 35 0.32
3096 -0.07198729449671526 0.2026358876515351 0.8541866331579988 86 58 44 0.38
3097 -0.06910658656615531 0.2073092802342996 0.8496693535580447 111 69 46 0.15
3098 0.009084151457990131 0.1818524922740727 0.7588208780922105 216 144 93 0.26
3099 -0.5403517109656378 0.2629814144254228 1.180490281195928 166 120 84 0.69
3100 -0.05671578368163044 0.2058766046719364 0.808830273097347 168 143 119 0.62
3101 0.1294235605676367 0.1668404813869391 0.5890719086828676 100 73 51 0.43
3103 -0.2332172959723348 0.2394060837017707 0.9275872610503728 76 55 43 0.86
3104 -0.4939498211281531 0.2225608262454123 1.107976121306388 72 36 20 1.02
3105 -0.01581219611133522 -0.2451834470713461 1.169772302859895 37 25 20 0.63
3106 -0.03204143007200388 -0.1915371319226841 1.164195808038013 55 36 26 0.24
3107 0.008107848514752658 -0.1658335621919147 1.193183893220002 58 78 110 1.06
3108 -0.01627797781070128 -0.1638881584771695 1.17306636443537 89 79 63 0.33
3109 -0.0465623067718387 -0.1733262372894613 1.149022140114589 123 97 67 0.26
3110 -0.05236377204517151 -0.1918886455725317 1.096683924420052 206 163 114 0.61
3111 -0.03522815313416139 -0.1497500701601465 1.169910817497876 146 121 94 0.44
3112 -0.07684424760312925 -0.1422858178382876 1.092786125608243 224 178 106 0.15
3113 -0.06917876018403601 -0.146066785084792 1.081020985255366 95 51 28 0.32
3114 -0.0749253747336952 -0.1084291590004119 1.127286842064666 104 89 69 0.29
3115 -0.06474775468016969 -0.1450606526900262 1.081875373070676 176 146 106 0.74
3116 -0.01551125726160074 -0.1772387877789846 1.030251149459871 139 79 45 0.13
3117 -0.05420564863734834 -0.07992645740057458 1.164158576709739 82 73 62 0.35
3118 -0.06167166339303654 -0.08111503429158867 1.152577221363347 82 68 54 0.37
3119 -0.06440311126608711 -0.1313197558410228 1.064016016587228 193 151 103 0.3
3120 -0.04970072893638511 -0.1440595188164377 1.048549686007799 156 130 99 0.47
3121 -0.02808189926026994 -0.153981329556965 1.028172230901134 88 59 46 0.38
3122 -0.02033018433595912 -0.07185947457328756 1.181942616834902 44 37 32 0.35
3123 -0.04717578621345575 -0.1316192997330537 1.036081625592453 124 70 38 0.33
3124 -0.07017428295670325 -0.1097012196437735 1.041744759296598 94 65 43 0.54
3125 -0.5248496586961343 0.1775246678449285 1.244528846739971 155 167 165 0.49
3126 -0.01501172186176625 -0.05841506943066754 1.191063361003073 86 67 41 0.18
3127 -0.0869502613859372 -0.04178730331184838 1.140885030986607 105 85 61 0.42
3128 -0.1131791072430839 -0.04678844057336873 1.124605040623605 123 72 25 0.28
3129 -0.1212834301158009 -0.04846858864053216 1.110932881845721 49 38 27 0.23
3130 -0.0899253607624193 -0.08927695573434302 1.057044761729176 98 65 42 0.06
3131 -0.021987802317877 -0.1361691529809655 1.004067938483142 129 73 44 0.35
3132 -0.5238017556548716 0.1796657085797485 1.239240213664139 77 62 44 0.67
