# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9760, mean track length: 6.34
4272 0.499395998379715 0.2020350006992699 0.5707084350584776 53 35 20 0.58
4273 0.4221377887529443 0.1789970089002124 0.6731319335724062 117 91 59 0.62
4274 0.5050590798476112 0.1016288025899842 0.5892851019317847 103 85 69 0.94
4275 0.4610243368574336 0.1643713918405368 0.6273192236765517 122 102 73 0.64
4276 0.1031974847470282 -0.05845300279861751 0.9965726226062237 133 94 57 0.43
4277 0.1277961066729507 -0.005354482244108824 1.10108971080563 77 62 46 0.74
4278 0.5203967129617317 0.1356859334265849 0.5750061279229181 65 47 31 0.55
4279 0.5211869237080103 0.1396034499762122 0.5689756772176398 63 40 30 0.65
4280 0.5095443600669854 0.145981577415204 0.5741831463903003 80 54 36 0.4
4281 0.4812265572664169 0.1453910536992387 0.6109546943585412 86 61 37 0.3
4282 0.3618812161197243 0.1675076217791862 0.7709034245570499 98 70 38 0.75
4283 0.2734879280467984 0.1526965582092542 0.8994503319828193 148 96 58 0.26
4284 0.2757658878929325 0.1741820866482237 0.8938945011878663 95 69 50 0.68
4285 0.05222101600998141 0.1785109950080702 1.213480704668555 121 119 111 0.86
4286 0.04987478227936792 0.2135480277551115 1.198436021921375 206 220 213 0.37
4287 0.3613392523077442 0.2122082903911882 0.7559345799179784 74 57 38 0.61
4288 0.3454696761265266 0.2152364320399345 0.7777214444683829 72 48 29 0.48
4289 0.06080603234032278 0.2365160749832185 1.187695078566481 143 128 99 0.1
4290 0.05106090981853795 -0.08393120126329801 0.985013833335868 135 93 54 0.65
4291 0.5170728719097781 0.1394945793808433 0.5722474549947296 57 35 22 0.39
4292 0.5010578314326509 0.1621220444579821 0.5772113085578345 77 47 23 0.58
4293 0.4584386948801396 0.1525667348211065 0.6363747491727634 110 83 59 0.22
4294 0.328466867302292 0.1749169787280141 0.8162454628382128 141 103 72 0.43
4295 0.2713653462443658 0.2588757808299021 0.8721726835453507 123 87 50 0.43
4296 0.5058928488416301 0.126607383595643 0.5890192202274006 124 103 76 0.78
4297 0.0771131775923567 0.02321264230669026 0.7917487486261501 206 207 206 1.09
4298 0.5228196204265119 0.136654977921731 0.5654281092669312 65 46 32 0.61
4299 0.5247847003347605 0.1694189967222928 0.5417700749015 56 31 21 0.9
4300 0.5097246390157403 0.1993274798530535 0.556638100571936 43 25 17 0.42
4301 0.2751482885880046 0.2551988409042197 0.8674543223599298 54 39 28 0.55
4302 0.1709796375975902 0.1550923318876888 1.055052171743801 46 28 19 0.7
4303 0.3747907984250287 0.1716759767513292 0.7546753361684593 88 63 40 0.53
4304 0.5102485493050342 0.1775083312029539 0.5639003877693913 66 34 18 0.64
4305 0.4158777139809772 0.1585685944748501 0.6958703642498513 111 72 33 0.69
4306 0.287098353301474 0.2008525252583963 0.864493891023679 96 77 38 0.46
4307 0.2422325736729372 0.1946604825117927 0.9426937553838144 90 69 51 0.9
4308 0.1148371468041028 0.0004150193155977311 0.8607022623102394 152 137 122 0.62
4309 0.1694267630502664 0.1372690188286834 1.049897738577101 111 81 55 1.43
4310 0.1314981947784563 0.1301446261901261 1.117128678629197 79 52 32 0.58
4311 0.1688352560762316 0.1639260794701768 1.039857536595578 48 28 17 0.53
4312 0.1515479433423019 0.1753154169610168 1.064240503952418 55 36 25 0.84
4313 0.4659913936361196 0.1802095425962641 0.6125414198942915 103 82 48 0.5
4314 0.3365561074637949 0.2065375056092404 0.7940173022135617 92 61 28 0.38
4315 0.1653918686056803 0.2173009604028876 1.027401358932708 45 30 21 0.54
4316 0.06969495609556375 0.2327548745543705 1.154580774136231 42 33 26 0.56
4317 0.1520015931953598 0.2552191736929907 1.061525147464144 61 41 25 0.63
4318 0.3715052076385191 0.2495825465221536 0.7443749500085706 109 83 53 1.23
4319 0.2329789008208856 0.2715624769527997 0.9240959182115087 34 30 24 0.9
4320 0.06047255429667109 0.1981006741987003 1.190966890716942 75 61 52 0.78
4321 0.2066699574523444 0.2124561006850887 0.9890898619246968 46 34 20 1.04
4322 0.5036107510119656 0.2000183275909743 0.5695560820426849 54 41 28 0.37
4323 0.09304168421803749 0.2462641587840884 1.141774152465397 35 26 16 1.06
4324 0.07223688734422451 -0.08076177450206123 1.004057526946488 170 118 81 0.39
4325 0.1222361064985101 0.137046775160344 1.130149628537512 77 50 32 0.63
4326 0.4727632824536664 0.1913129408443835 0.6010547312008184 65 46 30 0.78
4327 0.05427016044438093 -0.07476338522203163 0.975951924775577 127 106 82 0.65
4328 0.4732810933241741 0.1799397900935573 0.6016989206234311 105 85 56 0.54
4329 0.08804939793666788 0.2258837230859512 1.137049068349927 69 54 36 0.7
4330 0.4465761128187136 0.2411436574023537 0.6577071916190929 69 50 36 1.18
4331 0.4773700374223607 0.2340407251209291 0.6155618111072424 75 52 37 0.73
4332 0.4833385553630551 0.156602710673981 0.5978399269897661 117 94 64 0.16
4333 0.4913783041493653 0.1688426559934049 0.5822904171936467 97 79 55 0.21
4334 0.4796920895408708 0.1842836529164987 0.5931181029468486 64 55 38 0.22
4335 0.4781679140286913 0.1920568805745139 0.5939661599188939 124 87 47 0.12
4336 0.411437227316628 0.1853128121143921 0.6886559703160785 124 85 48 0.32
4337 0.5155043235762607 0.1356467043418609 0.5816076584718393 110 93 68 0.34
4338 0.5093766144679964 0.1453214162213796 0.573000094676787 84 47 19 0.28
4339 0.4885311645876926 0.1486246517839431 0.5939206251586959 88 61 37 0.72
4340 0.4904420689318428 0.1707783756472997 0.5834641498952062 130 112 86 0.31
4341 0.4861662926649954 0.1771648544216232 0.5872263767238525 94 71 48 0.18
4342 0.4868006987334267 0.1833773111534357 0.5846065305743063 87 58 31 0.11
4343 0.4257925891401003 0.1747366699201105 0.672451562538677 145 123 95 0.34
4344 0.5067099129260302 0.1185924055468884 0.5848277111556985 89 59 34 0.52
4345 0.5099104771615131 0.1440936046898425 0.5731675390515981 88 55 24 0.37
4346 0.5093463435411086 0.1436284892060509 0.5744174397325617 117 85 57 0.28
4347 0.5086671627878471 0.1443594316899769 0.5748648676346212 84 51 32 0.46
4348 0.503500064267712 0.1669103861938738 0.573823750682392 120 85 51 0.27
4349 0.4901476319702136 0.169266427874435 0.5838112167652239 132 106 72 0.24
4350 0.4756060532719283 0.1952383125961813 0.5953229375569957 81 60 34 0.37
4351 0.5098685360859652 0.1460191570743377 0.5716322869395449 99 64 36 0.46
4352 0.513001402332127 0.1590157885966113 0.5639326475626601 76 42 18 0.56
4353 0.5056622142340718 0.1527271641457385 0.5797233873035476 53 30 16 0.19
4354 0.5078744190480013 0.1580607677121602 0.5721016111341387 85 50 28 0.22
4355 0.4856609987858292 0.1489699545943218 0.5968040533102322 92 67 45 0.38
4356 0.5087684343394078 0.1661665705943506 0.568888392045781 91 53 28 0.31
4357 0.5028146968625908 0.1744440625721839 0.5711878864397542 52 24 12 0.49
4358 0.5166288542194778 0.1513046093038999 0.559500694568359 86 50 21 0.39
4359 0.5052633321585613 0.115450312810133 0.5890826361982416 197 205 210 0.52
4360 0.513699256154124 0.140343898894025 0.5714391050043385 48 32 23 0.46
4361 0.03201106029140566 -0.1003497526882703 0.9760491511074376 78 55 47 0.48
4362 0.5078062476960866 0.1504485430384982 0.5754577238226465 48 29 16 1.24
4363 0.4983463343370598 0.2027113989929502 0.5746952496065296 50 37 20 0.6
4364 0.09593213988774896 -0.07888079018287489 1.021752515852428 74 53 38 0.28
4365 0.0433749479733343 0.1469078471705152 1.210728195978378 105 88 73 0.59
4366 0.4229950175488009 0.2192843242192483 0.6830738677154812 78 52 30 0.91
4367 0.4307256949418083 0.2217242019616205 0.6586770769491468 74 55 31 0.6
4368 0.4054664597805163 0.2381127405123715 0.6940822203841504 89 66 36 1.08
4369 0.5286903838450382 0.1397624165233473 0.5495761093782744 97 63 36 0.66
4370 0.1135096939652037 0.2580493903646521 1.100067925817878 77 56 37 0.35
4371 0.4877554609623859 0.2031924019647632 0.5820352001578151 69 45 22 1.05
4372 0.4326819668478139 0.2417635915794119 0.6669356982501823 65 42 24 0.62
4373 0.3831959294278651 0.2366030711195745 0.722811444034581 99 70 37 0.45
4374 0.1382658698810677 -0.07673972706211521 1.064434642627488 112 90 72 0.32
4375 0.07214182328880914 -0.02854620207440479 0.9515871522960135 90 59 40 0.37
4376 0.1648960359546273 0.05742449623464205 0.8731893331860772 71 43 26 0.53
4377 0.3464218844392027 0.1697083379940122 0.7919123869396294 96 72 50 0.34
4378 0.3230892435479457 0.1710080052739262 0.8209168447456563 173 122 71 0.21
4379 0.5097891604210084 0.1894065979058569 0.5597906285297565 109 81 64 0.28
4380 0.2514658800657298 0.2180557327978717 0.9052245653726581 127 78 43 0.42
4381 0.05004641047058023 0.2195021711912854 1.196884798270196 224 227 204 0.36
4382 0.4626804304249277 0.2341303636883534 0.631944264305121 129 104 74 0.27
4383 0.2891212696824241 0.1892031973918669 0.8683746115851347 127 92 66 0.7
4384 0.04391015275193388 -0.2193891619806657 1.049267281142042 154 143 136 0.46
4385 0.5385391954128151 0.1122255719533126 0.5432577648327662 100 64 37 0.63
4386 0.534082984110578 0.1352435200743834 0.5464102777287408 42 26 18 0.51
4387 0.5252822129058884 0.154998502427553 0.5490321028011078 73 49 34 0.52
4388 0.5219389760774646 0.1570780124312698 0.549959815835443 81 52 33 0.38
4389 0.4727017968773528 0.1980939549050815 0.5999040336884431 96 76 55 0.18
4390 0.4374787988550454 0.2422903685555231 0.6627761751295073 123 102 84 0.79
4391 0.5382544131878555 0.1284319637795099 0.5494735683982499 66 48 38 0.6
4392 0.5236461208801774 0.1379867212097069 0.5574007620859665 55 29 16 0.35
4393 0.4984681847807929 0.144062032280542 0.5830585406816218 103 77 47 0.3
4394 0.4797874498610935 0.1527053817510527 0.6050203453906732 136 104 62 1.07
4395 0.411820363480228 0.2583619380834589 0.6916372731910139 154 129 83 0.54
4396 0.4973544674632004 0.2036276205438662 0.5782572070032824 77 56 29 0.89
4397 0.06878635579988135 -0.08764797353827658 0.9983572313649807 130 89 60 0.73
4398 0.1634620095871285 -0.01033680519688739 1.048528392636787 86 65 49 0.31
4399 0.1256565236117086 0.001380715366765817 0.8710838883192242 174 164 155 0.27
4400 0.09108406432086347 0.01373114454433961 0.8383111576373259 166 158 154 0.4
4401 0.5242671592315353 0.136195230628552 0.5708772929016435 41 28 22 0.44
4402 0.4943517577038236 0.1602267114772667 0.5812645580000483 90 79 59 0.45
4403 0.3963398491536917 0.1732481589695126 0.7147504670734268 97 61 32 1.0
4404 0.4365636265299035 0.1875096854713534 0.6517944801340476 118 90 42 0.3
4405 0.4391845795103704 0.2000628051047624 0.6437007252365576 104 77 49 0.65
4406 0.3272540016511463 0.2166729617225842 0.8026179782148786 92 67 45 0.87
4407 0.4241323053927908 0.2057649341492732 0.6626782941222957 104 72 40 0.5
4408 0.5086985108034673 0.1604302947845342 0.567090117178865 47 25 15 0.57
4409 0.0971088191891496 -0.05474106150173558 0.9860282560703748 115 73 36 0.15
4410 0.4595358072555245 0.1892292008999084 0.6173993976294492 51 34 19 0.35
4411 0.1444517674524605 0.2366776600584508 1.051096497230292 94 68 44 0.74
4412 0.4234375903813812 0.2569407695224289 0.6810992636570999 109 90 64 0.64
4413 0.1593211033440365 0.2539971378658038 1.031174992140164 70 45 17 0.95
4414 0.08410219436829225 -0.09801833760994549 1.016035971151593 119 79 48 0.31
4415 0.02741197649565574 -0.1205279955261472 0.9821620761251804 194 200 203 0.52
4416 0.542801779342474 0.1278952093349964 0.5440611268037814 63 42 23 0.48
4417 0.248292720779163 0.1310110739906722 0.9523068424968741 144 97 53 0.11
4418 0.4349621021474103 0.1529198418559706 0.6748109759549688 134 91 48 0.27
4419 0.3378378128858287 0.1696437554936022 0.8020746870451152 142 96 50 0.15
4420 0.3768771445768669 0.2052384278743536 0.7294725578288253 102 69 39 0.27
4421 0.3572904936720088 0.222285495797873 0.7598918917189739 43 28 14 0.65
4422 0.3349561157192443 0.2304807899039244 0.7873299634426245 49 29 15 0.08
4423 0.0958230236282237 -0.1691121536533763 1.070129009317689 91 75 57 0.33
4424 0.1448155533986486 -0.07737896211739373 1.064708448164292 96 62 38 0.7
4425 0.3614738797236436 0.1806915236440417 0.7666097131180851 139 106 70 0.23
4426 0.524502464701503 0.1881400672524742 0.5380402435337791 75 31 12 0.53
4427 0.4604610542491181 0.2331339543631639 0.6292146076246671 99 69 40 0.77
4428 0.1468928848439799 -0.0430063656909018 1.074736897387539 137 107 62 0.68
4429 0.2016571813047406 0.03328273715627075 0.9539076997838221 122 83 36 0.53
4430 0.4377851102159602 0.2509012824718839 0.6581759159651756 99 63 18 0.69
4431 0.4149879343968427 0.2191049441338847 0.6813961996972114 43 26 14 0.38
4432 0.4064928071202094 0.2201457825274383 0.6898306847699366 125 79 41 0.36
4433 0.08972737890019522 0.01411244819749986 0.835588158743948 209 214 216 0.69
4434 0.06237023745138726 -0.05617579342580012 0.9637820737986593 129 93 65 0.51
4435 0.5338930822542335 0.1127778679807734 0.5490156916247939 101 65 42 0.73
4436 0.4722395772126443 0.1962450432821871 0.5996614682994431 53 41 27 0.7
4437 0.5148688621528745 0.1882493274992589 0.5518373603244223 88 56 33 0.84
4438 0.5150207867567634 0.1995022759840704 0.5531670573615562 73 49 32 0.73
4439 0.5147166421847501 0.1163278248668141 0.5772617233825916 86 58 38 1.04
4440 0.5238459184760281 0.1966935731710495 0.5385328632926714 17 8 6 0.55
4441 0.03658298544614391 -0.1853731632568093 1.029772817042614 100 88 86 0.39
4442 0.5116573112426692 0.117542927764089 0.5785910751562804 78 50 27 0.64
4443 0.06333036556093674 0.01842556686240347 0.8025783045828476 169 161 149 0.85
4444 0.1326833240754421 0.06145893344169143 0.8549876980421693 58 34 24 0.4
4445 0.4958883685344414 0.1431114697452988 0.5876248529638914 105 65 28 0.29
4446 0.4961346914986531 0.1426331882115812 0.5884825964703011 111 80 43 0.21
4447 0.4896909200434382 0.1429843321877157 0.5990124127180134 105 72 39 0.2
4448 0.1128648425373183 0.07065132972664705 0.8473842607371302 93 53 31 0.35
4449 0.5041360859288545 0.1621431638384539 0.5739188154818279 80 45 15 0.29
4450 0.4892151927699993 0.182094024780688 0.5808181788821969 118 90 51 0.06
4451 0.06578727002277862 0.02485652581989019 0.8068219615347749 199 194 190 0.51
4452 0.2611060359922506 0.1166458725146718 0.9275722094449663 117 73 37 0.51
4453 0.2358468301024178 0.2144212315470616 0.9259990832703966 87 56 23 0.31
4454 0.5008571495891607 0.2002212823083578 0.5719484294164164 90 77 60 0.6
4455 0.152318765469347 0.08825946504570703 0.8683090497902801 41 25 18 0.81
4456 0.1206318253077552 -0.06080511087779775 1.10362685837947 77 52 45 0.15
4457 0.1001682558005639 0.02850318745765339 0.8417453500604755 104 68 43 0.38
4458 0.5200202656296152 0.1972463076900317 0.542378083180297 35 22 16 0.37
4459 0.5049911822488096 0.2019055784012865 0.5667482469984191 62 36 19 0.74
4460 0.05673056633179452 -0.09630097028094664 0.9941473442772728 94 59 39 0.68
4461 0.04978084017366369 -0.07756488291644317 0.9764653222582023 76 45 28 0.31
4462 0.1515727732656605 -0.03136457501626153 1.033125999833254 107 76 54 0.71
4463 0.09276433966003472 0.02320018774815384 0.8314641073736433 196 200 205 0.4
4464 0.5071332852298803 0.1690584227003099 0.5669872850109894 70 43 25 0.18
4465 0.4961766196086426 0.1641822315875198 0.5776314632294046 77 54 34 0.6
4466 0.4730058591585596 0.1892795295422153 0.6013896678950156 60 42 23 0.35
4467 0.5194293464388058 0.2237776854886336 0.559338506659123 58 45 33 0.64
4468 0.3120528894005394 0.2037080651188014 0.8319564897655274 48 34 22 0.38
4469 0.1640254101811922 0.2419329640343874 1.027077825603102 73 52 28 0.4
4470 0.4424198339479546 0.1505567026088512 0.6635002603734584 90 68 29 0.34
4471 0.08485060834660263 0.01861960006710325 0.7779912431322149 190 190 192 0.79
4472 0.4868270631106163 0.1448628256373657 0.5964153974786948 77 54 36 0.51
4473 0.1212500430187328 0.1656398288907961 1.132271704752288 80 61 42 0.64
4474 0.3857740274095355 0.1631810940573983 0.7383551148039522 160 114 66 0.1
4475 0.502986390348546 0.1704845073242334 0.5720938548963518 52 27 15 0.75
4476 0.4644493683933183 0.2086654560732684 0.6175431206974276 70 51 30 0.74
4477 0.2919275545605445 0.2312367960172797 0.8517164713921579 110 79 55 0.86
4478 0.5008368876718954 0.149885632484191 0.5863692155547475 108 67 30 0.49
4479 0.4530130127463918 0.1638785831767279 0.6391544604670368 75 52 35 0.35
4480 0.3655860054482154 0.2088181105681154 0.7554728862564715 103 82 53 0.82
4481 0.08298222878273909 0.1081514824326225 1.17401000884537 179 173 167 0.54
4482 0.3704985908628031 0.1753979532161696 0.7555397706131346 96 82 55 0.25
4483 0.08311114166930711 -0.2380507571070622 1.149726016135334 140 131 121 0.34
4484 0.4408829292475259 0.1511719173271336 0.6670923431087764 88 67 37 0.35
4485 0.08460169860595357 0.01375481007294568 0.7717495110709953 183 173 164 0.96
4486 0.4959252495550557 0.1390882455502407 0.5934205758002055 104 78 51 0.33
4487 0.4880187676328727 0.1506617629216032 0.5925689814846604 104 89 64 0.06
4488 0.4832864449262781 0.155258575731534 0.5978376558569112 121 101 72 0.1
4489 0.2575927066155912 0.1980385680052418 0.9047160792834217 65 42 25 0.24
4490 0.468428868172991 0.1478393421890538 0.6240775007448157 91 65 44 0.41
4491 0.4632675839386772 0.1494203899539282 0.6341905146955762 78 52 31 0.37
4492 0.5253167632230619 0.164033217898408 0.545180954419151 85 56 34 0.1
4493 0.3981638934664201 0.1898197475880844 0.7076828589076707 74 53 39 0.44
4494 0.05393790832107026 0.03032915906096646 1.19418888801633 160 157 150 0.62
4495 0.1429390068196092 0.06153676162476227 0.857286502027037 120 75 47 0.44
4496 0.1557517157744452 0.05242213373383492 0.8610407049786573 145 101 61 0.84
4497 0.1146767625151286 -0.1346224951754267 1.066323631832862 105 71 42 0.57
4498 0.1159280183459392 -0.04136438595033211 0.9994531886847411 107 69 38 0.7
4499 0.3691672059630282 0.1928680621721955 0.7491643451880514 84 64 42 0.49
4500 0.2721531958369765 0.1717271568978302 0.8922191509267583 175 115 73 0.54
4501 0.130376232649047 0.03285367783768674 0.8648590577169908 140 81 36 0.22
4502 0.1927037409402111 0.05258609358386046 0.9134836598602103 148 90 49 0.5
4503 0.1657566616543827 0.06128789255264897 0.8767815173710796 108 70 46 0.52
4504 0.1660973259738389 0.0261086611486027 0.8846664500559751 142 99 64 0.5
4505 0.1784062573329773 0.04796376231569122 0.9029840255723902 91 50 27 0.66
4506 0.08631026694654176 -0.1633545732288275 1.047968879977892 164 122 76 0.56
4507 0.08281925595065442 -0.2202537187603293 1.135720683743099 51 39 37 1.2
4508 0.03502589327386696 -0.1270491079241771 0.9873516212411564 156 135 129 0.76
4509 0.08088341681396982 -0.2230275547084458 1.085417711503574 136 101 69 0.89
4510 0.04961723446501543 -0.1328391776644686 1.005512764550861 142 113 82 0.32
4511 0.1632950704909844 0.05687021862363748 1.053238268564412 58 39 27 0.26
4512 0.1588628872416121 0.09294912868297155 0.8660486987094571 92 56 32 0.97
4513 0.08958353200423752 -0.1696568705039232 1.052917739114618 98 62 41 0.58
4514 0.07363099018687147 -0.1076216303417794 1.01048961918652 152 105 60 0.51
4515 0.03481360669471356 -0.05730053726410522 0.9553398900755163 119 73 47 0.54
4516 0.1261234719880275 -0.02539219939115019 1.005952694670002 127 84 52 0.73
4517 0.2116660623166333 0.03760228163064364 0.9305523619534672 142 89 49 0.52
4518 0.1779016119687448 0.05434426317754235 0.8906854512508067 122 78 46 0.79
4519 0.05289396295993987 -0.1027946899207028 0.9931527841752446 128 70 45 0.24
4520 0.04297334997398106 -0.0649360024359304 0.9612878412868093 143 92 58 0.24
4521 0.05058920253794641 -0.06302520944169995 0.9714750899562432 136 104 80 0.48
4522 0.1178059824124569 -0.02440448662404428 0.9552745715746855 155 114 76 0.41
4523 0.09659031030318221 0.00661501362333676 0.8439278184278955 166 122 82 0.52
4524 0.1620446059535646 0.05651608774783201 0.8701423890983118 101 69 45 0.64
4525 0.1680053766063678 0.0636009755082959 0.8778340304248031 120 83 55 0.57
4526 0.1948053865935748 0.1089045389441284 1.004314868007361 118 77 48 0.7
4527 0.08818855481114141 -0.1818750191986294 1.061783259925389 156 107 71 0.21
4528 0.06509429085989704 -0.1821150111552434 1.048942888742795 128 91 60 0.41
4529 0.08463102736966654 -0.1705826324476915 1.050273399547745 113 76 46 0.37
4530 0.0945003134130441 -0.1752381625435018 1.069581613599184 140 103 71 0.49
4531 0.09169035076801713 -0.1096294058803768 1.030599360769689 88 58 39 0.28
4532 0.0560655348420096 -0.1075579578545622 1.001538467667603 149 102 60 0.32
4533 0.1672895633775873 0.08115391651908024 0.8794227317007726 119 75 48 0.74
4534 0.1723016250579822 0.04965097928677455 0.8951004956568296 137 97 60 0.45
4535 0.1039230032238044 -0.1012378825640949 1.03540475810455 166 124 76 0.6
4536 0.1158051294347403 -0.03210563917648064 1.001019121228448 155 119 78 0.55
4537 0.09948433432255288 0.01991065738412313 0.8463070639097172 113 71 41 1.0
4538 0.1902204821290077 0.06461788495106473 0.9051238166537527 138 89 51 0.58
4539 0.09114613068592881 0.01083535803874473 0.8416792741886301 118 76 46 0.7
4540 0.1739040628867664 0.0639908345757525 0.8923147898408124 99 66 41 0.68
4541 0.1594438004833837 0.05062208981973558 0.8724493838500429 134 93 53 0.8
4542 0.5070597626711311 0.2059975363257721 0.5607633704111431 82 51 30 0.16
4543 0.1947751122775967 0.02939448830565589 0.9178373213839652 131 84 52 0.44
4544 0.1410519123565892 0.221242400205984 1.089062114930054 105 81 61 0.33
4545 0.4106647759876788 0.2479666994054275 0.6726987376674468 28 21 7 0.92
4546 0.04512479567170646 -0.1905098402313751 1.035388512796412 97 65 46 0.53
4547 0.4413187848149596 0.1500402717975246 0.6679731181549968 166 128 91 0.3
4548 0.07114846882648651 -0.2778769783500854 1.091254148148038 146 140 133 0.7
4549 0.1127952688856442 -0.1829535655117555 1.088614587737598 78 53 40 0.25
4550 0.04665302395554782 -0.1399178061530076 1.009751353022655 109 76 50 0.48
4551 0.08860755559091782 -0.1853896797902618 1.062706815538919 65 45 33 0.76
4552 0.09656039042744946 -0.1391566746459075 1.051016255695917 85 50 25 0.45
4553 0.1053504412188718 -0.05868704444536085 1.019327306756786 131 88 50 0.45
4554 0.1183836764184587 -0.05530220152541593 1.025868730349268 66 38 23 0.28
4555 0.1295161329170108 -0.05243274317911781 1.036177873240622 122 87 56 0.16
4556 0.1789628937920807 0.01293724041997397 0.9132613210931773 110 74 49 0.64
4557 0.2088421098283516 0.06422970235414564 0.9225336630980439 153 122 86 0.53
4558 0.1204456247592754 -0.1055793201828581 1.056856581793885 133 90 52 0.57
4559 0.1258153458570136 -0.1060547073303744 1.069847515059082 146 94 34 0.28
4560 0.1977688501792532 0.1412708243206067 1.00387530036616 90 62 49 0.83
4561 0.07631548651994258 -0.1121470219667969 1.015207149272225 93 61 37 0.33
4562 0.05977272208999396 -0.1778873038228574 1.036193324111631 174 136 93 0.82
4563 0.06131626080057306 -0.1417742868727475 1.026164013747008 179 125 85 0.38
4564 0.08987238666489306 -0.09293884242678549 1.013624063798565 173 130 86 0.67
4565 0.2101450796854102 0.04134325088837881 0.932665088273446 97 62 33 0.7
4566 0.03873114348839168 -0.2264105270870304 1.064235569997949 148 141 136 0.57
4567 0.08845234624506304 -0.180252908583734 1.136363050735308 72 61 54 0.77
4568 0.03959855816251001 -0.1635154831360589 1.01690286721085 125 78 46 0.04
4569 0.1730214001272868 0.1643739532974872 0.9858119619053647 86 57 41 0.42
4570 0.1293396274742477 -0.08326808364182547 1.051528315034529 155 106 68 0.22
4571 0.1065563464462708 -0.1287941980758635 1.055331363057032 88 54 26 0.36
4572 0.08478565453678522 -0.2637579121752311 1.095062697596551 105 85 66 0.31
4573 0.04501761603520338 -0.2053623252627644 1.046745246531391 106 78 62 0.5
4574 0.1617915082855008 0.08289300751960318 1.054166205874341 104 73 52 0.3
4575 0.2292879567285877 0.2290082984219391 0.9290711124817645 112 85 50 0.78
4576 0.1507791457519848 -0.05517763501368284 1.05729751132734 123 91 64 0.71
4577 0.3031317615320306 0.1855611443153553 0.8508525565112517 114 86 53 0.58
4578 0.1097749620780446 -0.1465839101973162 1.069723390723058 86 54 30 0.78
4579 0.2006720654911024 0.07957574889368418 0.9071722403424123 148 105 52 1.11
4580 0.06423126387613753 -0.177003590850617 1.04190219753313 123 79 43 0.53
4581 0.05204383615333019 -0.166413108872284 1.030291497838862 159 116 79 0.25
4582 0.05813229933839326 -0.1016977958749897 0.9968226234455499 124 91 59 0.82
4583 0.1765873952420765 0.07231560133046117 0.8918426753214019 100 69 47 0.15
4584 0.04398838707227481 -0.1396616863028102 1.001206827382776 174 119 72 0.42
4585 0.02734088765082543 -0.138119389680834 0.9982312835068223 114 84 86 0.18
4586 0.02476006569398592 -0.07558226357942407 0.9599713757815853 217 172 121 0.28
4587 0.1271410014953466 0.2586438800107651 1.079306517849363 95 57 39 0.32
4588 0.2474147793413957 0.1898544394348364 0.9350999148392829 137 107 76 0.23
4589 0.2551311299008913 0.2057719378512717 0.9037456649477447 52 39 24 0.29
4590 0.1450372742411926 -0.04986047004809477 1.065194775980748 109 77 51 0.74
4591 0.154982175644092 -0.0256060721047541 1.054472247293299 69 54 40 0.67
4592 0.2634716124104202 0.2253273746102105 0.8858699070613236 94 54 25 0.45
4593 0.1520949328110498 -0.01636950290559977 1.036631366050677 128 93 62 0.44
4594 0.2763248761862191 0.1752799102154722 0.8917283630891493 110 78 46 0.26
4595 0.2728359546745287 0.1829881466708156 0.88613129273805 117 86 63 0.25
4596 0.1114701113968464 -0.1823419976454856 1.08513697909842 150 113 80 0.67
4597 0.1286493107805832 -0.04418695225038279 1.031402356773814 137 94 56 0.37
4598 0.298299394860454 0.1912216940243893 0.8519381639590797 86 63 33 0.39
4599 0.1069341947810153 -0.1238415355070605 1.055199690361128 151 110 74 0.25
4600 0.2080202746186114 0.03856955444924049 0.9318038751480453 109 61 28 0.42
4601 0.3122655905544062 0.17159157373145 0.8307719900168284 188 142 85 0.3
4602 0.3182067455351166 0.2206742841527672 0.81326082431212 98 66 46 0.23
4603 0.06725248812246898 -0.194916051234518 1.053481661213166 162 126 95 0.41
4604 0.06048325457710346 -0.1939229394912783 1.046088207639004 145 108 68 0.35
4605 0.07456780110492345 -0.1540934373450683 1.034513505608029 130 100 70 0.26
4606 0.05647924541593219 -0.0989707956653556 0.9949890563703876 116 78 50 0.45
4607 0.05548715381110148 -0.08176717178110174 0.9819533059754384 133 90 58 0.22
4608 0.1719838973212148 0.08866356991284145 0.8846367197002278 101 58 32 0.92
4609 0.03898565584430136 -0.1026937049904817 0.9788415014631153 114 79 50 0.38
4610 0.04619532226406098 -0.07664476000145598 0.9694130486888193 84 56 42 0.6
4611 0.1627100889430686 0.237806311507476 1.031236023519177 65 36 30 0.21
4612 0.2053542433723117 0.2014340426663439 0.9932625782287348 53 46 31 0.28
4613 0.1772782992554778 0.07521247994013934 1.031098141868287 113 83 61 0.92
4614 0.1339694984667679 -0.01960525526826218 1.093200164409838 130 100 69 0.32
4615 0.1704752595342121 0.04703551075425495 1.039271909675091 91 68 51 0.35
4616 0.2478899349464064 0.2000680604880977 0.9220892646702821 94 66 53 0.39
4617 0.2645402176200875 0.166407674704038 0.9052882904914958 125 88 60 0.64
4618 0.2752402668424122 0.1877177386166197 0.8922398592955014 57 42 24 0.32
4619 0.2635400110492512 0.1930117054468082 0.8948310840106835 94 60 41 0.23
4620 0.2665516632628343 0.2269855412911907 0.8817166500609934 140 91 55 0.31
