# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 810, mean track length: 9.92
701 -0.4226822302382015 -0.1075931814672942 1.147506501852887 49 47 47 4.8
702 -0.222398093549451 -0.07483743146238908 1.182475621853431 60 60 61 3.74
703 -0.2211613878178235 -0.07427339231488202 1.177406190716137 54 53 54 4.12
704 -0.1899338874245735 -0.07275229829081778 1.190239685739891 61 56 49 4.66
705 -0.4959916599086664 -0.1106100536968224 1.122791686050942 51 46 46 5.1
706 -0.4925343686424893 -0.1100548973093562 1.11719797847952 50 46 46 5.12
707 -0.256084258273958 -0.07370563840420725 1.172934566753314 62 54 43 5.42
708 -0.2565523058944569 -0.07577734111027973 1.173868627941272 72 65 53 3.93
709 -0.4308492961099426 -0.09117161307922304 1.120098263032055 145 140 126 4.9
710 -0.4637715832643679 -0.08932813649643125 1.10116941119426 143 137 123 4.84
711 -0.2690573922274269 -0.06357753414289923 1.162086832538493 133 118 94 6.37
712 -0.2440622118525423 -0.04978845888459101 1.154023078665081 45 55 57 3.49
713 -0.2440622118525423 -0.04978845888459101 1.154023078665081 45 55 57 3.49
714 -0.4139647691274495 -0.07507799815543051 1.125757515563615 74 74 67 5.03
715 -0.4214183047812772 -0.07686475444100282 1.142647709980381 76 73 63 5.23
716 -0.4570717117508133 -0.07847908876575972 1.12813872987689 82 80 78 4.66
717 -0.4888893695091996 -0.07615685315771863 1.107316943135962 63 62 55 5.29
718 -0.4955124608106643 -0.07748178561640275 1.119145222221434 65 63 54 5.41
719 -0.1949957089049795 -0.0368943450771561 1.204242742942291 46 49 52 4.07
720 -0.2223803864761612 -0.0369498562908713 1.177176882573675 66 72 77 3.5
721 -0.2220319590868678 -0.03720130042006483 1.175393944481296 64 68 71 4.18
722 -0.2524109523246192 -0.03964256412463852 1.160452812480474 75 73 74 3.15
723 -0.2658887362978445 -0.03074115567503746 1.145503716664549 137 114 73 4.38
724 -0.25213905487387 -0.01604163545992414 1.158951932364113 75 74 73 4.86
725 -0.247260578572583 -0.01585733488022661 1.143618990633321 84 82 78 4.3
726 -0.1721741875586971 -0.008052967257579383 1.191051497292615 126 122 112 4.8
727 -0.204976534598641 -0.01026376951922233 1.172790731910515 129 124 118 3.49
728 -0.2381758425726666 -0.009123763410111271 1.178018470974186 134 125 112 3.57
729 -0.00194538289847123 0.02010014135312745 1.252211709164061 106 98 81 4.07
730 -0.06537809990318789 0.01883247322376456 1.217944670517432 129 124 115 4.62
731 -0.06838516712647501 0.01937861089993788 1.227293291983805 132 128 116 4.54
732 -0.2250939334326187 0.01697048048193593 1.184033328812051 58 59 56 4.7
733 -0.2615455576555297 0.01463600290145123 1.175894525058369 37 39 42 4.93
734 -0.2583517634152887 0.01544828401171695 1.17079651393751 44 46 44 5.06
735 -0.5077189817075709 -0.006413797121858892 1.05536194002258 21 23 28 5.11
736 -0.4077405653679353 0.01027252871134019 1.105430558211085 35 38 36 5.07
737 -0.4093871071908567 0.01066713168226032 1.109999605586608 34 36 35 5.11
738 -0.453400503969471 0.009826746348605579 1.112947217726881 34 35 33 4.64
739 -0.03669580485159647 0.05954796879367224 1.249258467669897 119 114 100 3.3
740 -0.1578784820518539 0.04970442938982017 1.206386888504747 56 58 52 1.53
741 -0.1406439402285066 0.05350023296589773 1.206515030028241 96 95 86 3.48
742 -0.04697095431426394 0.05777213022267817 1.148195749829955 121 119 114 5.07
743 -0.4337037539889866 0.04648245924049315 1.076022479806463 35 37 37 5.18
744 -0.479580912340215 0.04524015011631249 1.081754770333917 42 42 38 6.15
745 -0.4619808858354032 0.05588962767568391 1.091442154435769 91 91 84 5.17
746 -0.4668985898509958 0.0559631736204899 1.096093161836927 93 93 86 5.21
747 -0.4953236906413402 0.0660018252097027 1.108880398473542 48 23 21 2.65
748 -0.46483651880298 0.06556313811252819 1.061247172970212 53 23 25 4.06
749 -0.485695409333253 0.07379561877570609 1.161965017054807 35 26 26 4.27
750 -0.3177569569369307 -0.2200408864808605 1.163535764196391 75 78 78 3.76
751 0.009835147768478892 -0.1186039806159978 1.311952739938089 33 36 39 5.49
752 0.01027767889474845 -0.1161553414099059 1.295279525963291 35 36 38 4.78
753 -0.1232698840475032 -0.1264039731594616 1.225761529683953 67 73 79 4.53
754 -0.2177610651657819 -0.1279337876536017 1.171882606713065 41 43 46 5.56
755 0.01073767808189597 -0.0963283735665094 1.288431133751184 46 48 52 4.6
756 0.01020671081691924 -0.09979012954360304 1.303109543469147 47 47 51 4.42
757 -0.02124043856897354 -0.0978548975789468 1.273444157559765 41 39 42 5.54
758 -0.02186589948214194 -0.09941874498534335 1.280611967075787 42 42 47 5.11
759 -0.05603159437783786 -0.09820308590352983 1.256372040933019 41 39 42 4.55
760 -0.3427943501165581 -0.1299598417041891 1.173716110875944 52 49 42 4.53
761 -0.3425551252070706 -0.1271021752736829 1.17369509376967 47 47 43 2.75
762 -0.002927359823799963 -0.08176721630912956 1.269288001969171 179 177 166 4.34
763 -0.3797686211296195 -0.1257392560818899 1.154653932347377 44 44 45 3.52
764 -0.3797158116352713 -0.1275115487614196 1.154553822420982 46 45 46 4.29
765 -0.4246335020435085 -0.131977297839591 1.152490649513133 50 50 47 4.83
766 -0.2939610677007241 -0.1050671665708053 1.165454562370568 60 55 56 5.61
767 -0.2860901609821398 -0.1046326913865829 1.143978490778406 58 53 53 5.32
768 -0.09841169219998053 -0.061515449542681 1.144447689466112 43 48 52 4.17
769 -0.2710623314394169 -0.0814835111406981 1.160817477642809 151 147 137 4.13
770 -0.3087715898943339 -0.08644007594006234 1.145556333579241 141 135 115 5.71
771 -0.05361311100613644 -0.04560094166402192 1.239983051543189 43 43 41 5.71
772 -0.5312354513631963 -0.09147285424880308 1.13720220772426 151 150 138 5.44
773 -0.1160515875617273 -0.02985257904381286 1.198331128432891 61 66 81 2.71
774 -0.3254344891372741 -0.03757040558050181 1.128376583513626 54 50 46 4.39
775 -0.3254328012106042 -0.03762216170095747 1.128388300738978 54 50 47 4.61
776 0.01348194047203011 0.01988517563955359 1.260558210421126 42 44 43 3.0
777 -0.01897987832340803 0.01794218731990106 1.25510594872648 56 57 56 4.29
778 -0.3430079922997986 -0.01518294267990444 1.12557660882342 116 114 109 2.99
779 -0.05320892391673898 0.02144330681905784 1.243293767583863 35 36 36 3.63
780 -0.051808501476944 0.01973483411153137 1.233532577492949 36 37 38 5.05
781 -0.08483774406617374 0.01791299233024246 1.217922254203673 50 53 55 6.33
782 -0.1522368515368974 0.0213613151603604 1.19537414039436 40 46 48 5.76
783 -0.1189829923362023 0.01754120337591166 1.19897845238344 54 57 57 4.49
784 -0.1892910498280169 0.01602411183712519 1.185917252880926 53 50 47 4.24
785 -0.1853039290525195 0.01558198946665367 1.173026650050466 48 46 43 4.76
786 -0.002183308804621763 0.0303362701654914 1.25643588514844 128 122 108 3.91
787 -0.2689548938861413 0.01864792156441342 1.103836166830176 37 40 40 4.24
788 -0.297491192584301 0.0136759819527205 1.161833887658111 45 45 44 4.79
789 -0.3362415911518474 0.01143162747728245 1.147811653559766 41 42 40 4.39
790 -0.372152953025137 0.01119299395582627 1.121819101022612 39 37 33 4.38
791 -0.3705700839790558 0.01162097982972091 1.119898010823315 42 41 38 4.53
792 -0.09968166203315 0.04008152795508311 1.199500497946455 114 108 90 4.56
793 -0.2373681400253964 0.03150042643819306 1.166507672376999 131 126 112 4.84
794 -0.3955366476990936 0.02462517954330407 1.127328195002981 90 83 66 2.81
795 -0.3887386066307078 0.0274775302384024 1.110868617610886 114 109 93 4.36
796 -0.02514998963311912 0.06344042165514586 1.270513152670784 54 52 51 1.43
797 -0.4622446870063177 0.02660997919377703 1.094843680172559 118 116 105 5.47
798 -0.4750370254683798 0.0265858516640672 1.116630213334143 120 115 98 4.51
799 -0.4678404928391851 0.02653612988791532 1.029369276814412 109 102 84 5.77
800 -0.4078072999706776 0.05810695830866862 1.099186534302698 25 29 26 5.04
801 -0.3991479431895307 0.05677882910751362 1.086331616701581 27 30 27 6.05
802 -0.04914701989019278 -0.2379460156943952 1.266658774225436 211 227 242 6.09
803 -0.08045304825734206 -0.1956329479732994 1.255838726198515 163 162 156 4.36
804 -0.4373686703382895 -0.1593168157783436 0.9458338116762733 221 229 234 4.75
805 -0.360153416467245 -0.1395187311068393 0.8154033676211224 240 248 254 4.95
806 0.01313342328178837 -0.002634025144297531 1.18284759233478 113 110 107 4.67
807 -0.07179908737152453 0.03981895617714694 1.24430233519509 137 133 119 3.56
808 -0.1738618571988726 -0.2589731810140919 1.224756495324739 233 234 234 3.44
809 -0.07626383834126516 -0.1734589908853563 1.01266819383577 86 85 80 5.55
