# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 20430, mean track length: 8.11
10827 -0.01051973485510205 0.2345537950164464 0.762183887665435 55 42 36 0.44
10828 0.03556241079232914 0.1457637191755362 0.7460042168021881 51 34 26 0.4
10829 -0.07612943982158105 -0.01023743517112564 0.9923750015781974 145 122 87 0.45
10830 0.4447104818658394 0.1100049091209896 0.03928747008888522 178 147 107 0.62
10831 0.1566812148560351 0.1840280218042421 0.5510088316586848 74 54 40 0.8
10832 -0.02525002825141842 -0.07533212358249339 0.9802869946433475 117 104 82 0.28
10833 0.2220953712610572 0.1773508644492229 0.4698796406717989 63 43 31 0.45
10834 0.05640725275532388 0.09488953413314496 0.811735788007178 83 64 47 0.56
10835 0.01737242189906407 -0.06032703806958838 0.963497482591652 120 95 75 0.38
10836 0.01350755069434939 -0.1587883943973082 1.024541259708007 154 121 86 0.26
10837 0.4942974378565214 0.102168643974939 -0.02306659661133503 98 77 58 0.17
10838 0.514183355898418 0.09912839668607962 -0.05383713827985992 93 74 54 0.56
10839 0.3150999879419779 0.07570595317489756 0.3892582588860358 41 32 25 0.62
10840 0.09348339298644515 0.04606202394647571 0.8385184548893199 98 71 51 0.12
10841 0.0446292787446948 -0.03335377032276832 0.9688512275212187 178 124 75 0.47
10842 0.3428422455499808 0.146899985941736 0.3778554355430079 153 119 85 0.52
10843 0.1392818677504936 0.03199317630855077 0.8889533753799344 192 139 88 0.07
10844 0.1345201614477735 0.01922053463890308 0.904084210426439 90 61 53 0.21
10845 0.09918449177835897 -0.06815819749960102 1.043209623844385 95 66 47 0.48
10846 0.1549908333338585 0.02260423223256847 0.8962319601701378 159 128 82 0.42
10847 0.161343188418117 0.001731745026506477 0.9193031185602485 185 154 118 0.53
10848 0.524008152060639 0.06918948974567629 0.01897208555389129 77 49 33 0.48
10849 0.0197568833748677 -0.02699477066994994 0.9453766030410975 127 84 50 0.46
10850 0.181207607446037 0.03604767042390615 0.8758509907831855 169 135 99 0.21
10851 0.1275678792453132 -0.08041165880754139 1.07571852832045 192 151 109 0.43
10852 0.3799802487605583 0.07753903030518985 0.4132441104949307 178 134 91 0.74
10853 0.384929628637925 0.05006393589291307 0.4252150354213078 136 104 75 0.36
10854 0.1860583477223696 0.0486061460791587 0.9247144578290458 184 136 90 0.51
10855 0.4117485535412579 0.08936448515300394 0.3847513197620058 142 112 79 0.4
10856 0.4142671973980718 0.1381158968767924 0.3838450439737155 38 31 25 0.59
10857 0.419153696680823 0.1425597739614325 0.3802116563067846 162 129 97 0.22
10858 0.4262875968712679 0.1198893708519668 0.3768304564445921 111 84 57 0.73
10859 0.429276881841453 0.1090077967203686 0.3806219466300229 36 27 21 0.29
10860 0.236193872897321 0.06904495316677811 0.9541516210877967 171 135 105 1.49
10861 0.6033514872899783 0.09078621168708434 -0.1056715648143398 144 115 83 0.59
10862 0.4969811093603235 0.1518706892651314 0.3023957219274063 140 114 89 0.38
10863 0.5137350685839679 0.1448908768009522 0.2870348293536042 97 71 52 0.79
10864 0.4872360168003066 0.1458168349819846 0.3894611904878869 134 116 86 0.16
10865 0.5254049197442765 0.1584832752490953 0.2689986276249863 62 49 38 0.45
10866 0.5011730815656622 0.1297015004224394 0.4373865200433813 33 29 29 1.13
10867 0.5392012482799182 0.1163304548052831 0.42417055286518 77 68 60 0.35
10868 0.5217460694171742 0.1711958370730389 0.5100190655605288 95 70 53 0.77
10869 0.5282373344017667 0.1493585406476924 0.5156297604762832 113 81 64 0.16
10870 0.5318080853344813 0.1264592853830664 0.4590539184197469 49 42 38 0.26
10871 0.531119298074932 0.1521965794966118 0.5250648583084867 111 81 54 0.53
10872 0.5364818595026191 0.1290413064144107 0.5236042008677464 44 36 33 0.56
10873 -0.2057180545525474 0.2073198970401823 0.9902470620707939 57 48 42 0.52
10874 -0.02467107727457751 0.1117468732962329 0.8585120679517666 160 108 69 0.54
10875 -0.01529649160517543 -0.008668679013883719 0.9277703512362567 116 70 45 0.76
10876 0.4598738432622078 0.1048806008339446 0.02720700781245744 74 56 37 0.35
10877 0.1575384295014003 0.1625249555875228 0.5862773946874162 96 71 46 0.04
10878 0.4898414999568457 0.1059049883933186 -0.0138847326690329 127 98 70 0.09
10879 0.5128461201070484 0.09231754313405541 -0.04352373225189343 146 128 103 0.15
10880 0.3071212683735299 0.09242656622111753 0.3992334302050959 126 86 55 0.14
10881 0.06171395766884757 -0.0201042438350255 0.938277000284093 167 127 86 0.32
10882 0.06262067944349459 -0.03048681269826202 0.9485883696694488 140 105 74 0.59
10883 0.5196003211860533 0.09714675985001361 -0.05577410471826083 112 90 66 0.18
10884 0.5215246388165268 0.09073549385825158 -0.05457331073280014 151 122 92 0.23
10885 0.3243638912976627 0.152362305050646 0.3414174862674402 66 50 38 0.9
10886 0.3123647174227765 0.04757497366633226 0.4136465402633165 154 117 78 0.66
10887 0.5478253955125159 0.08644217021762324 -0.08885092665866701 31 23 17 0.31
10888 0.3346218116105278 0.1341334881888789 0.375609794417415 101 68 51 0.14
10889 0.3327740475807854 0.1242690254431037 0.3741127003118394 93 60 38 0.24
10890 0.331464141387075 0.1165472924350576 0.3763906424872723 153 97 55 0.49
10891 0.1232353524308448 0.04111096962703388 0.8661800965701154 189 142 92 0.38
10892 0.5101947940582044 0.0964785800354144 0.007604675116139714 56 38 26 0.65
10893 0.154781211607715 0.04799801753852843 0.8840327452328161 166 130 93 0.31
10894 0.5683141463694291 0.09157327885590338 -0.09488357057093877 71 49 34 0.36
10895 0.1851922757880037 0.03519104395244101 0.9299670277414913 184 137 93 0.31
10896 0.3925357272491135 0.1412295647164746 0.3699734055980526 161 125 90 0.63
10897 0.3907103232484342 0.1218185202421815 0.411862081788275 38 30 28 0.17
10898 0.5818488623751746 0.09494158757605264 -0.08650131462802424 64 53 44 0.63
10899 0.4076389741105845 0.148838208207031 0.3823485718003554 119 99 73 0.46
10900 0.4948018103189447 0.1418931831999101 0.3103599921040632 104 81 62 0.2
10901 0.4987672544051659 0.1442173222444565 0.4022757190737034 34 27 26 0.78
10902 0.5620607762935775 0.1654878293656057 0.2961067913122348 68 58 45 0.69
10903 0.5400379183130934 0.1246936876342955 0.5202531278318938 59 49 44 0.49
10904 -0.1565548552108622 0.1962869673573111 0.9643219795483815 133 89 61 0.71
10905 -0.1158305573826316 0.07874223711090549 0.9790670967335759 159 123 85 0.14
10906 -0.09331272832313242 0.0160830524219839 0.9856937422683052 83 70 53 0.49
10907 0.02840108642346095 0.06722466080587451 0.7876757219376185 179 145 102 0.69
10908 0.4960691454556361 0.103294580332694 -0.02907598894330643 90 69 47 0.4
10909 0.5140078233148233 0.09768550770089007 -0.05220938530443076 108 89 66 0.85
10910 0.313221058586846 0.111298979945747 0.3848801779686502 122 63 33 0.47
10911 0.3711511746189958 0.08625480638809149 0.4049044069341927 170 136 91 0.3
10912 0.1956176892234404 0.04405433232976248 0.9390158525792813 157 124 90 0.65
10913 0.4063650118015426 0.1451562111054072 0.3751368531058747 54 41 32 0.59
10914 0.4250840919496058 0.1347604717960907 0.3809523802723174 148 112 69 0.37
10916 0.5309235694948045 0.1441261928732964 0.5244993987013757 89 61 43 0.82
10917 0.5350663426018505 0.1111922588430354 0.5316875421010239 157 112 72 0.71
10918 0.5367771569586792 0.1064951115722166 0.5322786000266317 113 77 53 0.33
10919 -0.1002641485085923 0.1778753467643779 0.9103494930381744 148 104 68 0.76
10920 0.01046516875176295 0.05655462391279345 0.8301650342278544 56 41 30 0.95
10921 -0.05633372558741401 -0.005309983890934594 0.9744406252510815 152 119 81 1.06
10922 0.4270371315366061 0.1135590245746727 0.06868051859191082 181 160 128 0.13
10923 0.4485124110065389 0.1082909802035779 0.03870454305434234 175 154 115 0.25
10924 0.0358444012810184 -0.03645951553598123 0.9646539396438252 200 152 84 0.61
10925 0.5100732553571405 0.09510543965375248 0.001811602100576404 113 101 82 0.32
10926 0.5691544059850997 0.09216779791511504 -0.1027080157575652 85 65 42 0.35
10927 0.142189957884549 -0.0007364052125716156 1.041416290988054 136 110 85 0.84
10928 0.3937795795070942 0.1579574501854037 0.3694561949477644 127 82 43 1.09
10929 0.4231915387674133 0.1426111382670588 0.3732641777871835 174 134 96 0.45
10930 0.4246260546785251 0.1253009299958195 0.3738835056306509 132 107 76 0.58
10931 0.4193740311208885 0.1200875955799967 0.381018735933413 33 28 24 0.36
10932 0.462153010812092 0.1446260398268308 0.3549198605710802 139 105 78 0.5
10933 0.4765053690869356 0.1292273370988246 0.4127331393031854 39 32 27 0.95
10934 0.4720685435998758 0.09209702231906186 0.4719160472419401 164 126 91 0.88
10935 0.4503414732215198 0.1129816077851037 0.05062885741949541 184 149 106 1.13
10936 0.5599945567908605 0.08953029571241272 -0.101798451163664 109 90 65 0.57
10937 0.4685446975408545 0.1346521238205849 0.4222631424789045 12 15 16 0.33
10938 0.3391324990837317 0.06209711822168139 0.3845984544166661 172 126 77 0.65
10939 0.1453868743332807 0.01770951676512555 0.882430189642915 95 73 61 1.19
10940 0.2546262900643111 0.06798837960223243 0.8745703727891074 118 89 62 0.67
10941 0.4544619892442048 0.1580454215760396 0.3441537258353597 188 138 90 1.33
10942 0.1836300442094605 0.1564661228128679 0.568248951603493 142 118 90 0.77
10943 0.3213993863621029 0.1095802624678924 0.3907150628743989 194 153 106 1.03
10944 0.5073851031013105 0.09939354543353385 0.3778956902757884 126 107 79 0.5
10945 0.5227160088680785 0.1072395151512238 0.4239038034359839 138 111 76 1.04
10946 0.05855806893553583 -0.2104551001428943 1.073676781830134 148 117 89 0.46
10947 0.07312815860014132 -0.04521211401572522 0.9990779693285694 118 91 66 0.25
10948 0.07196757822262101 0.02356957582457289 0.8397836918315753 164 128 87 0.22
10950 -0.09886119227059675 0.1593001277141283 0.9184091653673649 61 39 27 0.33
10951 0.2378673326930024 0.140340721011454 0.48847196756337 104 67 40 0.14
10952 0.447676640936665 0.1397106196315964 0.3480995020962578 114 83 53 0.81
10953 0.5232857953520338 0.168988966216344 0.5132599833298992 69 48 34 0.94
10954 -0.4805419055248705 0.2668520157960422 1.299738212271256 105 94 81 0.32
10955 -0.5797739920536935 0.3048804735106174 1.421978307867054 52 36 32 0.44
10956 -0.02225293758060398 0.2121174734465729 0.7648972606981403 108 86 64 0.78
10958 0.1717126229971085 0.02935491766379515 0.9092752954389283 123 93 70 0.17
10959 0.6743395317501444 0.03204990423336807 0.004461053594016717 135 103 75 0.16
10960 -0.03093676929308564 0.03594584534108128 0.8942013748920934 184 152 113 0.1
10961 0.6781185385918004 0.04306263186893512 -0.002487607474373155 58 36 24 0.3
10962 -0.5861380824497271 0.2872779745903767 1.431988613304786 121 105 83 0.52
10963 0.3803623108134602 0.1401045434638204 0.1702427733810481 173 142 108 0.61
10964 0.1826572962387789 0.1873228886502645 0.5190991500076791 148 112 80 0.3
10965 0.7071762469192185 0.02468808742198005 -0.04190992188044051 151 118 85 0.31
10968 0.06719299127483058 0.04674089326815616 0.8293852375688082 146 111 74 0.39
10969 0.7396857134232764 0.05017394825727464 -0.008014858153205129 57 61 62 0.31
10970 0.06914820450472881 0.07268834656219583 0.8281672913709179 146 102 57 1.06
10972 0.5176106951005668 0.09456023844932154 0.413997345131575 75 51 37 0.27
10973 -0.6050421909353849 0.2544654809402043 1.44577063928103 124 102 78 0.5
10974 0.4788778941588607 0.1539384326479749 0.4078649299660979 102 78 54 0.2
10975 0.6993776034464714 0.08799175661652969 -0.05463899879020817 120 99 73 0.16
10977 0.1981805842910669 0.1802120276139918 0.4933587943275553 67 48 34 0.19
10978 0.04266302106818987 -0.2923418443239542 1.179228980159063 120 106 90 1.45
10979 0.1228473662337455 0.01630327640418335 0.8896560209086493 154 126 92 0.25
10981 -0.5661281835071197 0.2518312689501138 1.46353846886405 156 130 100 0.18
10983 0.4706349242160815 0.1425162235502374 0.414774872357758 18 21 22 0.3
10984 0.4849333854433813 0.1468307795149397 0.3865504297721112 26 24 23 0.19
10985 0.5263105460150421 0.1770782318535751 0.5112587203634242 90 67 52 0.36
10987 -0.5571260154620772 0.3114076491033995 1.394278906302866 124 102 77 0.24
10991 0.4727252667155177 0.1372695563035495 0.3756958222985352 24 23 23 0.64
10992 0.569970523236615 0.09366541143339874 -0.1030664619353765 165 136 109 0.15
10994 0.5397068777133568 0.0913396410100524 -0.07794505411440067 154 126 96 0.75
10995 0.4789256532065072 0.1498074533720249 0.325934255664905 152 116 76 1.02
10999 0.09484603902830724 -0.1957059998650386 1.108655627469102 155 131 101 0.17
11000 0.01806175332196758 -0.2121679501527601 1.052370243729048 148 126 96 0.06
11001 0.05402909562648661 -0.2027576855775985 1.076421222554591 142 112 82 0.22
11002 0.05871382830259342 -0.188451992639649 1.066618065387188 168 128 96 0.18
11003 0.1005260010134084 -0.1730988014151562 1.10411069493322 100 76 60 0.42
11004 0.01551072170317735 -0.1699950912483156 1.029283001072548 176 138 98 0.07
11005 0.02543129593002325 -0.1705261404233661 1.037675501925495 168 131 90 0.46
11006 0.05417282790078581 -0.1465116750270346 1.044726589449838 156 129 94 0.27
11007 0.03204851661133024 -0.1281796165405764 1.020940413334018 170 138 96 0.32
11008 0.0545099317361194 -0.125385277384408 1.036416092247446 138 111 79 0.26
11009 0.05799500147377645 -0.1243584295960552 1.036730991139755 155 127 92 0.13
11010 0.09292679325814979 -0.1155706744318622 1.064102497248089 171 137 94 0.13
11011 0.06234322792613334 -0.1001901212350553 1.023322642365622 79 49 32 0.06
11012 0.05644992459761999 -0.06508747557019381 0.9911846195475853 180 148 108 0.28
11013 0.1015793827966701 -0.05026306516660432 1.020434772577239 180 147 99 0.17
11014 0.01675482667767958 -0.05988940828701774 0.9605191790048488 174 143 103 0.19
11015 0.1185092224994382 -0.01710137662624836 0.9913939924433905 197 159 113 0.2
11016 0.02793619299838079 -0.003447493266074228 1.171830384427287 107 73 51 0.46
11017 0.05643485011566474 -0.2726875240675855 1.101724486670959 150 123 94 0.23
11018 0.07069084141355486 -0.2724791061730494 1.113698490943167 127 118 94 0.07
11019 0.02701180173746109 -0.268852319911714 1.0976370475949 181 158 128 0.14
11020 0.07033646439831709 -0.266137411246837 1.111481175505893 108 100 87 0.08
11021 0.0477714297773234 -0.2368526187699075 1.087248244628982 149 130 100 0.22
11022 0.08252276756288923 -0.2271833675191239 1.114064238732805 166 152 122 0.25
11023 0.09092822069296624 -0.2164719381776737 1.113920802352146 132 120 99 0.28
11024 0.04417909554946231 -0.2135886477005443 1.071578173121349 91 63 45 0.1
11025 0.0892543561786544 -0.1924759677293352 1.104305914008259 108 82 63 0.15
11026 0.02320046282161892 -0.1910187246820569 1.045198306082497 152 116 87 0.07
11027 0.04676671279740352 -0.1824689995540496 1.062242104390982 165 132 101 0.23
11028 0.02090833751262433 -0.1731642886307269 1.033096966973197 96 70 48 0.07
11029 0.2642259795541207 -0.1167056121988096 0.6400615058611141 138 116 86 0.27
11030 0.06928098756086176 -0.1439888812283361 1.052921271132303 102 78 61 0.44
11031 0.1002305863539795 -0.1283239346348085 1.083422150556175 174 143 105 0.15
11032 0.1113296513825673 -0.1285350175052085 1.089778537785058 163 130 91 0.2
11033 0.04084763503308997 -0.1448319398888296 1.037535603567043 109 76 55 0.64
11034 0.1175477194764636 -0.1028075699943687 1.084303725737529 189 159 115 0.15
11035 0.04901353046601198 -0.1126105335303066 1.017381117528404 123 97 75 0.22
11036 0.08813733471473617 -0.07637348604458873 1.030912963193519 142 114 87 0.13
11037 0.08117867878268525 -0.08118925301716456 1.030281031862706 178 152 113 0.17
11038 0.129111404652697 -0.06599387924694033 1.06314372776183 151 115 83 0.47
11039 0.04625939711317384 -0.0794011491196627 1.004013369109972 166 130 95 0.11
11040 0.05025278662203581 -0.07855619818262261 1.006220011153224 171 130 86 0.47
11041 0.06610786025403736 -0.06589505815985967 0.9942858141269246 152 121 82 0.46
11042 0.08525309741796461 -0.05796957952371234 1.005962841273635 169 132 90 0.21
11043 0.1406164247648665 -0.03887754257546124 1.061548475209541 164 136 97 0.12
11044 0.1362573444607242 -0.03725440981094282 1.05193823252379 101 78 53 0.06
11045 0.05323072217454794 -0.05520804603943948 0.982080166465974 152 106 67 1.0
11046 0.1003677849998983 -0.04236905405869681 1.017912032018085 182 146 98 0.26
11047 0.1176772498123768 -0.02891634887474102 1.026213848068113 122 93 63 0.14
11048 0.02850163954074547 -0.04618586587350381 0.9615119711324387 109 76 48 0.18
11049 0.1016077844351283 -0.03053363529975555 1.012720325081631 160 124 80 0.12
11050 0.1198302456692937 -0.02459133301013376 1.027108220369608 190 146 96 0.1
11051 0.1236829645801686 -0.02143539851097544 1.03108865832557 158 118 76 0.09
11052 0.1382440725673387 -0.01608478154393257 1.043333485293911 183 146 103 0.16
11053 0.02133158430709847 -0.04100379940921914 0.9547246504749181 123 91 63 0.23
11054 0.1308234880299697 -0.007448162793456968 1.032263465867125 173 130 84 0.14
11055 0.1408627922841599 -0.004094744383017206 1.039994032982003 182 147 99 0.2
11056 0.06641617421575807 -0.01702652735466838 0.9473999344662507 104 64 38 0.06
11057 0.1382885722711242 0.00280945431733956 1.031487393309526 180 133 89 0.28
11058 0.1555672316687211 0.01765117532032134 0.892624840676649 179 141 104 0.04
11059 0.05053696383130613 -0.2870696664204806 1.099597406389674 120 105 87 0.16
11060 0.0650584714549286 -0.2865923994584466 1.111680037620795 144 124 96 0.17
11061 0.05504686852760643 -0.2517124666462741 1.102632335589887 124 98 75 0.13
11062 0.06518252406932057 -0.2548957696899183 1.118590261458886 55 43 44 0.32
11063 0.04932102828571561 -0.2228522815974533 1.083108324607875 115 89 66 0.15
11064 0.0766568201531026 -0.1942721682667908 1.096034324607806 152 120 91 0.14
11065 0.01362565227322643 -0.171688635868746 1.030025884587823 104 76 51 0.17
11066 0.2356829114891245 -0.1229074965805758 0.6242125395381672 104 79 53 0.12
11067 0.04492982849032934 -0.1489824485336908 1.037448881510633 167 132 91 0.21
11068 0.2425598985253836 -0.111834578565795 0.6238938371867044 161 132 98 0.14
11069 0.06543053564365531 -0.1460138034245093 1.051405530364744 107 84 57 0.13
11070 0.06956563014363715 -0.1406851306272777 1.0550082451253 146 116 85 0.11
11071 0.07666476589857896 -0.1375514672474763 1.063006443780652 150 121 85 0.28
11072 0.09011753690623225 -0.1157464962615181 1.064875423500001 112 88 66 0.25
11073 0.0906129655256579 -0.1134347699277081 1.064394338784515 164 136 101 0.22
11074 0.0397241495387507 -0.1053742721867259 1.015934435081186 146 113 79 0.44
11075 0.05376287933506119 -0.102320275989378 1.021380501210405 156 127 92 0.24
11076 0.07129525037294593 -0.09908631876867846 1.028625023918939 95 71 53 0.36
11077 0.02738985833033825 -0.09970946887882437 0.9966611543484054 144 112 84 0.35
11078 0.08056595259893751 -0.06661758467541783 1.003644774327894 115 86 62 0.18
11079 0.04395069622605896 -0.06262178727117204 0.9830543934851865 192 143 86 0.21
11080 0.0897352312812697 -0.05558772573934548 1.009824009208005 152 116 82 0.45
11081 0.1021550960520381 -0.05519996501053611 1.020946091307039 185 149 99 0.4
11082 0.06686600747737725 -0.05308750167910602 0.992026060465961 92 68 51 0.31
11083 0.1083536465852962 -0.04262793477129127 1.025345888360409 114 85 56 0.06
11084 0.141857325583174 -0.02828751632371458 1.058489828162772 118 98 70 0.11
11085 0.05570789135457366 -0.04427886282590123 0.9815698332916909 108 82 58 0.45
11086 0.2554808957755408 -0.02346304816053484 0.6347103647452468 141 120 90 0.08
11087 0.1034242609798361 -0.03061150755424153 1.013957832598838 81 56 35 0.11
11088 0.1289365143056906 -0.02457031736598908 1.036358321404965 97 78 61 0.08
11089 0.03168756122934213 -0.04133995801484073 0.9636165920431605 105 76 55 0.13
11090 0.03178037709876236 -0.03947804515228542 0.9625465651891285 111 81 57 0.37
11091 0.06282239535104683 -0.03171852446950171 0.9535714857282909 140 104 67 0.12
11092 0.08433834848712485 -0.02147929271127345 0.9550224997278525 186 144 94 0.44
11093 0.109774491763876 -0.01443225093767181 0.9766641421246485 148 114 81 0.5
11094 0.02651915605669208 -0.03153906139147855 0.955855158621894 181 150 105 0.15
11095 0.1397785931678804 0.004273579371762037 1.031833170801546 134 91 56 0.19
11096 0.09615964062064708 0.007379386021997579 0.8641467699469985 121 83 52 0.25
11097 0.07486742300111315 0.01801230229248295 0.7696749328414199 148 119 84 0.17
11098 0.03163731330503683 -0.2492681006420633 1.086274962085999 162 143 118 0.04
11099 0.09713390343170458 -0.1364209680344217 1.076100360341739 95 78 61 0.31
11100 0.07226769507028041 -0.06273496494543263 0.9976475997752838 118 81 55 0.68
11101 0.09095175750784323 -0.05354469145604134 1.010013939288451 111 76 54 0.37
11102 0.1379094388883736 -0.04023715814796611 1.063243230366149 170 143 107 0.15
11103 -0.002297979835615305 -0.0716762247927719 0.9593188248564015 163 126 87 0.57
11104 0.04099985432742981 -0.0533544557457795 0.9730931532142202 119 92 67 0.22
11105 0.09532545215767796 -0.04202631454336583 1.010623368332447 94 64 47 0.29
11106 0.1028310898745711 -0.03451112801304794 1.015510939780301 118 88 58 0.18
11107 0.04084411988519598 -0.04964189639940878 0.9709037114672268 106 75 54 0.07
11108 0.4028374285233136 -0.007459040595288124 0.3689536050753144 91 66 43 0.67
11109 0.1422732377413087 -0.0002997670728473456 1.037374077940124 127 95 65 0.24
11110 0.1402274343439696 0.0002786694773301429 1.036451917064626 180 140 96 0.22
11111 0.09603911712623125 0.01766664649116423 0.8639950017375115 212 160 102 0.21
11112 0.4889607244265188 0.09376390561816172 0.3824383867294852 150 119 86 0.24
11113 0.03956667162744465 -0.2436385876671879 1.089868107436805 122 102 79 0.34
11114 0.07205814961604262 -0.1391945905369719 1.056929497144636 85 64 51 0.25
11115 0.08186558266795019 -0.1015112167031049 1.036462185813938 77 59 42 0.13
11116 0.09811315205449223 -0.06176698235516735 1.019544003601224 181 145 99 0.37
11117 0.1022705257188076 -0.05446054703327734 1.024231956766201 110 86 63 0.28
11118 0.1438435534851966 0.002656125134342144 1.039095949807521 166 124 83 0.31
11119 0.1446448730194499 0.002855548144210476 1.043408446902726 123 95 68 0.05
11120 0.5227064359769078 0.1078832365075268 0.4017321464003583 118 100 75 0.29
11121 0.02491500313217743 -0.1690779947902643 1.035183184789883 176 141 102 0.67
11122 0.008442554359783472 -0.07182500871742883 0.9638181690179806 174 140 99 0.87
11123 0.102299623543501 -0.02030198739868274 0.964675825890978 196 140 76 0.7
11124 0.1814983971639093 0.04441970549862304 0.9237950751253889 108 75 50 0.16
11125 0.038331849881163 -0.09886988035791611 1.012495599241279 182 148 117 0.68
11126 0.05827305900930235 -0.06558707515568624 0.9908293136240611 203 157 98 0.82
11127 0.0951834981829609 -0.05706879454190862 1.018104753861856 128 101 76 0.42
11128 0.1367177509439782 0.0002182451975449237 0.8971816074939638 106 84 59 0.54
11129 0.105746994396735 -0.03866323610898927 1.017169563653998 174 134 92 0.25
11130 0.2018047749572819 0.03255271611294852 0.943901264075768 164 169 177 0.31
11131 0.08194297225851555 -0.03011402145312875 0.9561992368294672 129 96 58 0.09
11132 0.1321706831178039 -0.05271637510979522 1.061939352939342 153 124 91 0.19
11133 0.09396914359934927 -0.1344439168583806 1.075092124796187 118 97 74 0.15
11134 -0.0024172838141443 -0.04919579749416454 0.947394477431009 140 108 79 0.53
11135 0.04995993932759046 -0.0525476070108501 0.9800543381619009 196 166 133 0.15
11136 0.2015431412112064 0.03083782097645817 0.9427048969450671 131 119 109 0.72
11137 0.3610901301355661 0.150836661441154 0.3411653591987656 117 93 68 0.06
11138 0.004394008748061395 -0.2594355045635657 1.109182417482632 98 78 63 0.23
11139 0.02499005320318137 -0.1690681323005357 1.035483411449458 178 145 105 0.5
11140 0.09496429668649642 -0.1510178039844238 1.086752347427107 175 148 117 0.23
11141 0.01732572889546535 -0.1004381637460059 0.9840804828057919 112 81 52 0.7
11142 -0.08382068607692039 0.09315638142628527 0.9249837797716263 74 52 38 0.21
11143 0.0410425939737904 0.1197133514359812 0.7521899574310049 118 90 66 0.23
11144 -0.1081470968907075 0.2108956565952476 0.9113467101559107 98 63 46 0.64
11145 0.1127999403075229 -0.110276586727071 1.086272369647818 212 170 118 0.92
11146 0.1825439622895998 0.1077382441888109 0.5734414294421752 68 46 32 0.11
11147 0.0648563672727327 -0.08688277380533338 1.015376317634116 119 84 48 0.65
11148 -0.1034908882298167 0.06354735269071995 0.9604675366577025 145 118 84 0.72
11149 0.3141638611102269 0.03925854281482111 0.412949587790342 122 91 55 0.11
11150 0.05289300541232778 0.1217977216073342 0.7399715069881894 115 87 63 0.16
11151 0.2370936495068094 0.0797934629116844 0.9498542447581124 158 116 78 0.68
11152 0.1402919323859307 0.1991693847026865 0.5589130130818671 80 47 31 0.55
11153 0.09708905307418558 -0.1875082780148798 1.105379262523743 196 155 109 0.58
11154 0.199086571788236 0.1067232940272665 0.5515730173117639 89 74 55 0.6
11155 0.007763612772175743 -0.1462110204655963 1.007158388036554 88 84 74 0.2
11156 0.212678560702465 0.09549399196750671 0.532116472472647 73 52 36 0.35
11157 0.3026434746943276 0.05097327881769971 0.4263222364039672 168 124 79 0.36
11158 -0.007155093449898287 -0.02638612726867138 0.9362972234349332 137 79 52 0.74
11159 0.05494952384526985 0.02421551027140673 0.8285488196356015 166 128 86 0.05
11160 0.3099212566604236 0.07076804192259704 0.3929291947933822 150 123 91 0.12
11161 0.04659826725026917 0.05923301338965468 0.8934449394648787 109 70 47 0.56
11162 0.361891196797896 0.0945716033095666 0.3953229212785896 82 62 47 0.98
11163 -0.03180163919061973 0.1042232468541636 0.8558804491941632 123 97 72 0.09
11164 0.3598301147241554 0.1222745385804104 0.3961842746556714 172 121 77 0.19
11165 0.3683345522638071 0.07512943000660319 0.4102339805890112 165 130 95 0.13
11166 0.337975809871908 0.04767961337793476 0.3893802753675399 207 134 69 0.48
11167 -0.545698084527712 0.2551920348009394 1.441868243271698 85 76 68 0.13
11168 0.3992536967336508 0.07928293305412802 0.3872376168845035 77 56 30 0.02
11169 0.4209411782456793 0.1317668109806927 0.3701193315756195 33 27 22 0.08
11170 0.213240292273422 0.1313974803054528 0.5252693042184382 101 57 33 0.32
11171 0.4719200731975609 0.1368555160802297 0.3440684516337462 61 41 28 0.14
11172 0.3935541716443088 0.1447242352034668 0.3713664449654597 95 73 50 0.32
11173 0.4000001373008267 0.1512973498634826 0.3746282348537298 117 83 58 0.17
11174 0.3858639307040852 0.1598717497162674 0.3507445582874926 81 61 43 0.23
11175 0.4228799690506609 0.1637416715841883 0.3395246085557011 136 93 62 0.35
11176 0.1500698847706347 0.19841343856524 0.526977483506248 155 124 99 0.12
11177 0.4008814996279483 0.08889953109441456 0.3751974031563081 173 135 89 0.74
11178 0.421610262165944 0.1393823417508623 0.3742614058574163 129 101 72 0.3
11179 0.1907264306210807 0.1498737497026383 0.5519887459412107 128 88 53 0.35
11180 0.3683470127183298 0.1522818542773156 0.3514328780001492 101 69 43 0.48
11181 -0.5173932471434384 0.2793744711434021 1.477548452666559 142 121 91 0.19
11182 -0.1849601826455287 0.2384675036250563 0.9402616982916474 98 71 54 0.42
11183 0.01382357817984836 0.1062531396397392 0.8279232685612323 134 93 57 1.11
11184 0.1045469944188314 0.1285323032293473 0.6638897560058217 136 111 80 0.77
11185 0.3595341110875324 0.1388316856417879 0.3896737520686731 96 60 40 0.88
11186 0.3762179103656672 0.1315439374297676 0.3985668398127316 73 63 50 0.36
11187 0.3354873545843857 0.1354390413645243 0.3718463632850371 99 57 35 0.55
11188 0.3930422447680973 0.09938199486554614 0.378268527826239 80 50 31 0.55
11189 0.4017962556236539 0.1386712487459937 0.3815949307390771 78 70 59 0.38
11190 0.4909077726699861 0.1425882554491648 0.3152452726832788 150 112 69 0.81
