# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 769, mean track length: 5.13
705 -0.1311760971221714 -0.0187746136864953 1.200506330491305 102 102 97 0.13
706 -0.119818108858045 -0.01706450429559705 1.203423620719255 84 69 54 0.13
707 -0.1374403935901525 -0.0150546471393178 1.194882727237746 144 145 124 0.17
708 -0.1099054064103871 -0.01135350517728019 1.203693040554808 128 123 117 0.22
709 -0.01796830525246168 -0.007852237400351299 1.245500113326546 111 84 51 0.3
710 -0.04397917536782164 0.0008472448168720878 1.229018181877836 67 65 60 0.07
711 -0.1722365900484581 -0.002699398751132009 1.178627390861698 50 46 39 0.09
712 0.004294951880519038 0.02642538137528642 1.254463431545507 56 36 41 0.11
713 -0.1366035001076079 -0.1578606889260454 1.209420770090027 164 160 149 0.4
714 -0.08159953142319817 -0.08392020129503984 1.225219323409719 118 124 124 0.18
715 -0.08298645954808931 -0.06901424668202977 1.223621726749036 114 125 132 0.26
716 0.05104944509495241 0.02604687402480977 1.27244327135424 96 83 81 0.25
717 -0.1148129636571311 -0.1519747711534791 1.216622095445307 171 166 153 0.39
718 0.04060011786372192 -0.01847565530314564 1.271699023029782 49 49 61 0.18
719 0.04118650208795044 -3.099260796732978e-05 1.263477553908014 44 38 42 0.45
720 -0.07185756177126873 -0.1835247867763735 1.235812167785333 218 211 179 0.7
721 -0.03675725187606244 -0.04036109617491555 1.244539754261003 209 192 128 0.27
722 0.1018733581741333 0.007003746348958867 1.291548758660208 39 41 36 0.5
723 0.003973807326836887 0.02773526170388131 1.252122876333972 68 62 75 0.36
724 -0.155802168927102 -0.1467816415512186 1.203071154929863 51 52 58 0.48
725 -0.1532571885575244 -0.0701670985564419 1.194319291294306 85 88 93 0.63
726 -0.01800176679830065 -0.02518306809676284 1.250565754816981 45 41 38 0.29
727 0.01707021689070673 0.0190779069615215 1.262219747744418 56 56 55 0.35
728 0.2774383754475792 -0.1398804432730475 1.272597439766085 185 198 198 0.4
729 -0.1011252874034636 -0.08448759101030991 1.218799608839611 63 61 58 0.24
730 0.1195111602660492 -0.01355776883837512 1.301283446022278 135 121 109 0.41
731 -0.0840883477798702 -0.0178135065110834 1.21950884701926 52 57 59 0.09
732 -0.1550641022361106 -0.01333093225581895 1.192387080698009 81 84 93 0.16
733 -0.1201736912528956 -0.007734410409159696 1.202262974281059 62 62 56 0.15
734 -0.06079707248589297 0.02105974262320628 1.222308899599785 57 57 50 0.19
735 -0.112535480093276 -0.154440762964281 1.218740528595169 134 135 126 0.27
736 0.1304950272651048 -0.01892452892515145 1.304570446882471 117 97 88 0.2
737 -0.1530578027270921 -0.02314625522351492 1.192597678741998 43 39 41 0.33
738 -0.1644567131842322 -0.02319175831431153 1.189168656713788 51 49 56 0.23
739 0.1274226047559385 -0.01158970449313314 1.300297251277222 94 72 69 0.16
740 0.1255307524579479 -0.0155573203667683 1.302397694494912 84 88 84 0.1
741 -0.1018283604305052 -0.08904661136660959 1.219143571236044 115 90 55 0.53
742 -0.1484482936948188 -0.03267309442349205 1.191094503465089 148 132 102 0.19
743 -0.1403763668318724 -0.08223519547522705 1.201182490686985 129 129 124 0.22
744 -0.00182779911332262 -0.03086168191725425 1.251501999702129 97 86 50 0.13
745 0.1343524151114884 0.03198649278887863 1.301313457757792 91 63 58 0.36
746 0.2238365202098306 -0.0646569761403749 1.406061798604574 124 120 108 0.27
747 0.1397827363208151 0.02150870354326192 1.308483452192226 79 54 51 0.54
748 0.2822521354997302 -0.07243094488225535 1.262968737459978 31 35 32 0.14
749 0.162222587616358 0.007050265854530245 1.321791486699168 86 58 51 0.29
750 -0.03368944838448501 -0.04152259599425631 1.245789698691154 53 44 44 0.18
751 0.06746738849423817 -0.03515054129417486 1.283207925765313 31 35 33 0.38
752 -0.09569944184774508 -0.08984888090691338 1.22376434112663 118 87 73 0.25
753 -0.1041828406035709 -0.08224309070258258 1.218212099180586 142 147 138 0.48
754 -0.004594187861149734 -0.01874121248794683 1.245101064834761 100 101 106 0.17
755 0.1310392447665295 -0.01168827940303455 1.30439743677657 137 109 103 0.2
756 0.0100443469063197 0.03157138547479404 1.25211267268786 97 69 65 0.08
757 0.04838545252808768 0.03574003304220579 1.26824312518146 111 95 93 0.08
758 -0.1342322477195825 -0.09717006443719974 1.20676135525553 91 85 80 0.25
759 -0.1681355461628527 -0.02416248366454489 1.187595078558349 68 67 77 0.41
760 -0.06467260667566388 -0.01163952512815181 1.227522917291074 56 51 62 0.23
761 -0.1608115587542826 -0.02324916336093981 1.192319738719269 53 53 62 0.07
762 0.003951844522048165 0.01932296207407782 1.251368871273679 60 49 53 0.35
763 -0.118399289551547 -0.03523144536910294 1.206590039084424 91 91 83 0.25
764 -0.163856372980932 -0.06564493213311581 1.19542188623706 63 67 69 0.22
765 -0.113982511996632 -0.07588495184182399 1.209935116891054 169 171 171 0.48
766 -0.1223576776036867 -0.005801724785058915 1.201584432398073 64 66 57 0.19
767 -0.02384364698907071 -0.2077318900598994 1.261190394798954 161 165 158 0.29
768 0.07797614990281881 0.0005822140846718574 1.28463062518552 51 54 49 0.94
