# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9750, mean track length: 6.21
5101 0.2024769223263752 0.2444903637667655 1.028405245652169 103 76 59 1.07
5102 0.1995151281532779 0.2427657473204973 0.9888809934636995 137 97 72 1.37
5103 0.3753737986333109 0.2279836753369445 0.7401643145868688 42 27 15 0.6
5104 0.1015749626441463 0.001076210757981894 0.8446933204479032 148 95 50 0.51
5105 0.06658244599345042 0.2223555228741931 1.19726359913893 144 156 168 0.5
5106 0.1547754396869201 0.03444851790807554 0.8689179828371117 126 79 45 0.71
5107 0.2051323161977801 0.1633155145982088 1.005643384215165 102 77 57 0.34
5108 0.4997544764275527 0.2018360872170037 0.5740992282403136 16 10 7 0.52
5109 0.1342406374464096 0.09507173857853873 0.8480215760121856 145 86 30 0.12
5110 0.2071991668757492 0.2530037355568486 0.9733993717242306 37 21 20 0.42
5111 0.1602802519273495 0.1481156340278129 1.056329779431916 36 14 8 0.5
5112 0.2743122953134182 0.08174936663282065 0.9114279233960714 208 160 107 1.18
5113 0.3267527535942528 0.2569958741962997 0.8002397136406944 85 74 60 1.09
5114 0.1236236587595076 -0.02369393081321858 1.124050326610055 56 36 28 0.41
5115 0.08599022302809023 -0.06888789782052152 0.9938468705506271 116 83 58 0.39
5116 0.02352447472044927 -0.04606129475318932 0.9388063092828915 81 56 52 0.29
5117 0.1222378617257993 -0.09621515030578931 1.047870703660547 72 49 34 0.31
5118 0.4934737204994435 0.1409407841685201 0.6010163256561003 121 82 50 0.74
5119 0.1140984594417084 -0.1241831460887355 1.13371881475776 162 126 106 0.13
5120 0.09820268839927737 -0.1987617090689792 1.079189181719419 85 70 57 0.33
5121 0.1209781793695971 -0.1767655428961093 1.086249627022328 85 56 40 0.33
5122 0.1210950494592447 -0.165464407652773 1.082101245973554 78 55 42 0.6
5123 0.1001834918881996 -0.1631848751598202 1.058924552432953 59 44 34 0.23
5124 0.1066359136799354 -0.1393759904673467 1.055152251534286 97 64 42 0.39
5125 0.09363091133739054 -0.1342587072585919 1.033924655009366 72 50 35 0.25
5126 0.0585563327597336 -0.136469111873716 1.008196188112184 128 101 76 0.69
5127 0.1311331336201117 -0.08552199849575048 1.048081961307456 104 74 51 0.27
5128 0.1483815990421515 -0.06176794425372206 1.050388934626171 117 83 55 0.65
5129 0.07371366765514031 -0.07895326387579915 0.9844812964472126 138 89 56 0.64
5130 0.1491055095376976 -0.03318913880985302 1.035592584728455 130 84 51 0.32
5131 0.1364553590553602 -0.1242996673190989 1.089006947713907 95 69 54 0.41
5132 0.1202767053381325 -0.03396687326598941 1.00270652083527 173 143 105 0.92
5133 0.09374449349373948 -0.08005332540340471 1.15201680785908 162 132 100 0.04
5134 0.1394624860279583 0.02841606044368353 1.107913086698048 42 22 12 0.31
5135 0.3649659874186794 0.179997488125372 0.767695228067615 152 122 79 0.18
5136 0.3788990524091306 0.1851157255679039 0.7512476570741404 121 91 46 0.36
5137 0.3665812950414077 0.1806654355593067 0.7655995906385634 76 55 29 0.14
5138 0.08414686934389526 -0.2100458314402535 1.069365095311656 135 111 84 0.54
5139 0.07509144926235334 -0.1858278622823867 1.052308073814742 125 91 61 0.33
5140 0.09650818674872885 -0.1843791526078163 1.060298083114184 68 38 29 0.32
5141 0.1050391351906067 -0.09052841298656245 1.019537339652817 131 93 57 0.72
5142 0.1318332897345632 -0.07310649857560197 1.047706075636945 94 71 55 0.28
5143 0.1610616570199379 -0.01563404843332267 1.036721781651895 72 46 33 0.61
5144 0.2189986613150971 0.03224759947769715 0.9360087902135242 97 71 50 0.21
5145 0.2181583186465485 0.03577240990391153 0.9331138922644171 140 92 55 0.38
5146 0.2850294534599733 0.1269592970300452 0.9084369679655933 51 37 21 0.42
5147 0.4720805794442335 0.157493465887642 0.6174537657328604 160 139 110 0.3
5148 0.10587053793138 -0.1526462349725717 1.058360264435426 110 87 72 0.52
5149 0.1377464318601198 -0.1035481716638424 1.067752195908774 64 42 31 0.34
5150 0.152441874869627 -0.05179574283821919 1.051993007549781 60 36 27 0.32
5151 0.4511677709698207 0.1806765839560473 0.6363839026344177 104 82 49 0.21
5152 0.1648136071327354 0.1618008742177174 1.069807680409034 65 49 36 0.36
5153 0.4686322163174667 0.1477418882562075 0.6290742385593745 86 69 50 0.33
5154 0.4624594971512673 0.1494064739562634 0.6376583314084767 84 66 44 0.21
5155 0.146153460400181 -0.05019352207397076 1.044728831969354 129 93 55 0.32
5156 0.4275021788023396 0.1652650837864498 0.6768023472752874 82 70 57 0.39
5157 0.4814703083583258 0.1500998724681139 0.6074414454109412 110 82 51 0.24
5158 0.4812695699692244 0.1536630578291397 0.6046172455702391 146 126 98 0.61
5159 0.473373668375766 0.1471589569653733 0.6231610916959185 84 62 40 0.6
5160 0.3701453942211176 0.2027933686163759 0.7511479630783524 119 94 56 0.52
5161 0.4590758472412501 0.1497396491110484 0.6437629868340555 80 51 29 0.33
5162 0.4394191968439004 0.1583856085913252 0.6625221388357361 151 125 84 0.57
5163 0.1072997510218106 -0.09267502511913617 1.02417283038306 142 105 73 0.64
5164 0.4762430839816462 0.1845802695432067 0.6004369819569039 119 96 69 0.53
5165 0.4557541740886217 0.1738869324907339 0.6365813506975291 128 98 62 1.23
5166 0.4173563220642433 0.1674382585729553 0.6889049551086477 156 123 85 0.52
5167 0.4178732517957771 0.2262297863851456 0.679816883421929 98 70 31 0.73
5168 0.4794907707490364 0.1782282130687579 0.5986743171003356 148 115 75 0.27
5169 0.4777539114759347 0.1771272446991912 0.6014199823952372 84 70 55 0.17
5170 0.4594003557669604 0.1971105589524711 0.6195565398007603 160 119 52 0.62
5171 0.4649706955391684 0.1481940626135119 0.6363451634292315 62 41 24 0.28
5172 0.4501585817966113 0.1957479195512805 0.6315597593472838 99 82 57 0.24
5173 0.2408935837153153 0.290638599926701 0.9304734019796527 38 33 33 0.95
5174 0.06101969144621477 0.02742694819992236 1.199764331135716 137 124 117 0.38
5175 0.1897962721568295 0.2260908407490209 1.00092917891199 100 67 46 0.64
5176 0.373509392057293 0.1927984603601808 0.7457447745917549 103 79 50 0.91
5177 0.05969158386722118 0.2357025890417709 1.199768886680602 72 57 43 0.46
5178 0.05301779949572227 0.1875620196223168 1.215521744640737 137 150 149 0.58
5179 0.2404676047416307 0.199728811867553 0.9270887979583232 61 38 27 0.56
5180 0.1344943133232296 0.003295696748039117 1.116129647469125 160 131 99 0.61
5181 0.1259901611526619 0.009571665605621449 1.134619595162987 148 128 105 0.33
5182 0.252067967611191 0.1443139863153408 0.9387263832945021 99 73 45 0.41
5183 0.276344728017865 0.2035654754135713 0.8886854715440877 121 83 54 0.31
5184 0.1738833967309023 0.1949279878378141 1.039265613164731 60 33 17 0.45
5185 0.2437619336091509 0.19929811211185 0.9302498712326186 87 46 26 0.3
5186 0.1156213216803865 -0.1887677128710778 1.089356897301137 83 66 53 0.26
5187 0.3407874298751497 0.2003857751002036 0.7978011234639473 60 40 22 0.13
5188 0.1561744786727928 0.1064715046735613 1.088532905820616 62 42 34 0.46
5189 0.06460536750325085 -0.07361385547654536 1.185678406807984 148 141 136 0.56
5190 0.1659481953693541 -0.01335083854626207 1.060531335975007 122 106 62 0.13
5191 0.1260181911605096 -0.1754149825738529 1.090948302210828 94 64 40 0.16
5192 0.1271815748083116 -0.1087937247445076 1.056906752615233 72 56 46 0.27
5193 0.09274186031559928 -0.2738890252067582 1.141002724484258 226 232 221 0.69
5194 0.3295131612768328 0.2062073960360274 0.8122895918318979 68 48 26 0.24
5195 0.132807272094487 -0.03991076478595657 1.106037359786227 90 66 57 0.27
5196 0.3444373677323544 0.2046561792612843 0.7887791297477778 110 81 47 0.57
5197 0.05072978799013506 -0.06520701183518723 0.966030175320015 82 64 48 0.66
5198 0.172065160992924 0.02153642799174196 0.8867604141903994 160 119 78 0.22
5199 0.1627992848400096 0.04382194783436219 0.8731115717929396 154 122 92 0.29
5200 0.1906740689625255 0.09271436774087416 0.9801388285964059 150 115 84 0.52
5201 0.2335388369781284 0.2083268711295634 0.9427420490859069 20 11 7 0.48
5202 0.1451225860851816 -0.01420172082668386 1.092270340586017 94 72 45 0.33
5203 0.330709808922929 0.2142894999539995 0.8043673986106745 164 110 47 0.34
5204 0.1402834528125915 -0.1225145632116996 1.076819197351436 76 58 43 1.04
5205 0.2875262992880885 0.2344005649659006 0.8587820182094797 107 72 36 0.32
5206 0.1276483501829475 -0.1724925584508712 1.091892239365191 168 124 77 0.33
5207 0.135334936714241 -0.1152309864245686 1.069759327605257 72 39 27 0.24
5208 0.1249017225357364 -0.1174298455765366 1.06432101355556 141 101 70 0.58
5209 0.1310900992184675 -0.07611001438414722 1.05199264623578 96 71 50 0.38
5210 0.1372730836012096 -0.05227734912564325 1.04179967943786 78 56 40 0.05
5211 0.1160689497615727 -0.1967234966630825 1.092475343965646 96 70 51 0.26
5212 0.1098274934573558 -0.176679781889407 1.079201490495061 107 68 44 0.19
5213 0.1158324402367129 -0.1500211592120667 1.067334904137673 101 78 62 0.42
5214 0.221001418974934 0.1227453332349067 0.9157714348379161 63 35 27 0.33
5215 0.3068572391017697 0.2220099915732455 0.8359195234208833 124 81 41 0.54
5216 0.1122028932593508 -0.1188380320074514 1.053251702292501 82 63 53 0.26
5217 0.1190337193578175 -0.08250084234770833 1.033241520607901 102 65 43 0.34
5218 0.326042042239326 0.2155635979721699 0.8115982357474193 89 59 32 0.12
5219 0.3300500213063609 0.2078375805322455 0.8099256237001777 131 106 76 0.2
5220 0.3290937773661275 0.2121515755488519 0.8086818237495834 131 101 68 0.18
5221 0.07990101247016967 -0.1265536209101394 1.026832525634139 114 81 58 0.09
5222 0.2032961943989097 0.07821514238825364 0.9094383873362383 96 58 36 0.2
5223 0.3370093345431451 0.2313899971828274 0.7901644522876813 118 82 53 0.39
5224 0.1083299542045417 -0.05620863492846778 0.9884998675242139 70 50 43 0.75
5225 0.05384792877297573 -0.1755300824139767 1.026572882972931 148 99 66 0.32
5226 0.062120607260294 -0.1529311245621905 1.022237216746078 116 80 53 0.36
5227 0.1856306043087538 0.08176103822787262 0.8956561195394284 113 66 34 0.52
5228 0.3508860321139686 0.1885355282908124 0.7841088158181488 52 39 26 0.24
5229 0.3570062805526554 0.1967198101544477 0.7764034453227729 92 68 37 0.4
5230 0.1751366897762361 0.05182501014142502 0.8901925682320732 104 71 49 0.18
5231 0.36937992188327 0.200138885225486 0.7531891020885292 166 130 76 0.3
5232 0.1567680270145487 0.0417409700466381 0.8679246691221777 139 94 58 0.29
5233 0.377517897062196 0.204305424559308 0.7333973536922198 50 29 13 0.52
5234 0.391852639465834 0.1979525111705839 0.7147189126157961 196 157 105 0.15
5235 0.1550500964081764 0.1805586391386743 1.086023115781891 49 23 16 0.19
5236 0.2785881698904276 0.1663754739874107 0.8952632149615662 200 137 78 0.42
5237 0.1862811818107812 0.2395585001446191 0.9801172500133186 57 44 36 0.26
5238 0.1431492756068637 -0.1141789973012015 1.078763287224786 80 54 36 0.15
5239 0.1419470590945021 -0.09136481532899893 1.068662499043866 126 88 58 0.37
5240 0.2903272835193313 0.2061022827969741 0.8691570844294489 80 58 39 0.42
5241 0.1367948091109356 -0.04650362841786437 1.034748470396858 144 98 57 0.36
5242 0.1485623850070828 -0.01595704339895487 1.022922558980134 74 44 30 0.08
5243 0.2971818552004173 0.2147780172542222 0.8526937775120494 72 46 22 0.25
5244 0.1225629043535457 -0.07615351485726246 1.039738803377929 108 75 48 0.39
5245 0.1069525240296324 -0.1622018097664933 1.06953747053542 86 59 45 0.56
5246 0.09046962795835356 -0.240036367026061 1.084356544038461 102 72 50 0.53
5247 0.0983095531067667 -0.1735558994208281 1.056609472906165 93 62 44 0.57
5248 0.1055894349038425 -0.1426159944046148 1.054772980876367 83 53 35 0.5
5249 0.09269204683993648 -0.1786573457094796 1.054178103697981 117 88 60 0.7
5250 0.08157628619366819 -0.1753656257491954 1.049008705778959 106 72 49 0.62
5251 0.09863188023138969 -0.1244637869218065 1.037865669879469 79 50 35 0.29
5252 0.2010269190709819 0.04407304724353006 0.9190867768596513 128 71 38 0.46
5253 0.1952956431090952 0.02115625171376953 0.9162586393915438 142 106 72 0.45
5254 0.3480985762106694 0.2132547739728342 0.7789143877007835 106 82 49 0.11
5255 0.05320422557891002 -0.08003642279539297 0.9725699549615645 68 43 33 0.69
5256 0.0587311194006227 -0.06561605904202766 0.9738383874053527 124 96 76 0.61
5257 0.3638641807153024 0.1857317683506208 0.7680928235879327 106 80 52 0.39
5258 0.1734842936609685 0.04709095514404885 0.8820540218189883 163 112 73 0.61
5259 0.1696490191532698 0.05897261875978049 0.876295359970216 69 41 29 0.09
5260 0.3654824429960648 0.1957373969598851 0.7615719227962097 80 63 46 0.52
5261 0.3721481528195152 0.1642027843605328 0.7636024333632888 133 105 72 0.23
5262 0.3721439029405267 0.1729832381163275 0.7612994389473222 105 81 54 0.63
5263 0.3761412496064318 0.2141610779350946 0.7301371876406654 99 78 51 0.17
5264 0.2019532924834828 0.2115758046128704 0.9986462596216716 164 106 54 0.65
5265 0.2785499263640546 0.1639166367930973 0.8963849032116228 103 66 29 0.19
5266 0.1420283326182443 -0.1175223338664962 1.074669867358942 101 78 55 0.27
5267 0.09673576301275821 -0.2480101176601002 1.108605231299859 125 103 61 0.54
5268 0.1179180953295605 -0.1628784020563291 1.073625718273183 154 122 95 0.27
5269 0.3300260753312583 0.1841084818936439 0.8192384016218717 143 112 76 0.21
5270 0.09911998607778927 -0.09709267753013906 1.019283266143389 122 96 75 0.34
5271 0.3315758903453124 0.2116099704762132 0.8050679184749181 88 60 39 0.3
5272 0.1994193281434915 0.103347618784303 0.9024414019295219 135 81 36 0.47
5273 0.06587227003388962 -0.117197420525511 1.003707323118549 137 109 84 0.65
5274 0.3508612483411288 0.1900558176641213 0.7852323091446123 58 40 26 0.47
5275 0.3491468958333069 0.2025361687628799 0.7810730294927876 97 77 51 0.12
5276 0.1443138179517169 -0.1098901285572733 1.074995212165143 155 111 63 0.25
5277 0.3575708920758302 0.176371864914538 0.7813214891674016 57 38 19 0.53
5278 0.3554908802841332 0.2031336638415699 0.7717416535701941 83 61 26 0.15
5279 0.1746584725313092 0.06838982288615045 0.8880003752451704 117 79 52 0.38
5280 0.3659807371628326 0.1762563375094047 0.7687660563983814 164 127 71 0.26
5281 0.1713794094068098 0.06778892620188937 0.8761618377456568 158 111 68 0.7
5282 0.369707238147269 0.1644500306986669 0.7659915351680711 107 75 48 0.25
5283 0.3673527137837481 0.2239542687545263 0.7498747795734103 62 46 26 0.73
5284 0.3752357950406273 0.1820305778110782 0.7460075249434042 52 39 25 0.14
5285 0.3739606535387515 0.195763049143694 0.7442903099502155 93 67 39 0.86
5286 0.3743912899827205 0.1949455463334039 0.7418635394936268 87 68 46 0.69
5287 0.1315959582609739 0.000566363945305598 0.8692258502008068 192 186 186 0.41
5288 0.3736546602235266 0.2146006385241276 0.7351694175754941 115 90 57 0.11
5289 0.3816538514159478 0.2165733215080711 0.7219292651542437 94 70 46 0.43
5290 0.4002270839571828 0.1637448916146883 0.7193759385367027 92 73 55 0.15
5291 0.1446864483376713 -0.08120473101391318 1.059676723294785 58 40 31 0.39
5292 0.3186300109241421 0.1996101714500242 0.828109432826275 87 63 38 0.44
5293 0.09922946633422891 -0.07934050682136001 1.023865475220486 156 98 57 0.34
5294 0.1933260537718243 0.02376560223679922 0.9155491574045613 104 57 30 0.81
5295 0.1915858724757682 0.06217125301763732 0.9029273820654715 133 86 50 0.61
5296 0.3455282487466588 0.2030085852472425 0.7853307183626849 165 135 50 0.3
5297 0.3590631346561949 0.1911738163147806 0.773624823570195 56 38 22 0.22
5298 0.1743636610565077 0.07387270011939365 0.8838761145350891 122 77 44 0.7
5299 0.3619971565768258 0.1779420987535485 0.7748575768869485 114 80 39 0.28
5300 0.3725578874691587 0.1661694413770746 0.763257646893795 160 120 66 0.31
5301 0.3781800012952504 0.1689259382361638 0.7547431241928667 80 58 39 0.53
5302 0.3752076619275271 0.1733906546463086 0.7542161686127522 122 99 60 0.34
5303 0.3711541143066286 0.2101181609604184 0.7411448529194855 90 64 41 0.28
5304 0.1406255588966068 0.03716486127074858 0.8618736180411911 156 109 70 0.93
5305 0.3939219082579428 0.2207598101666436 0.7155034844063899 167 122 74 0.16
5306 0.4017528875165974 0.176730712469947 0.7100819630465974 133 97 65 0.29
5307 0.1374479234611065 -0.09890659751991909 1.062948103529546 129 89 52 0.23
5308 0.1191460243284928 -0.1532425895042883 1.076282687499734 149 105 65 0.5
5309 0.3146395791971569 0.2119793214083398 0.8274972475269593 114 76 43 0.1
5310 0.1028668733210862 -0.1039089249468632 1.034282737089145 91 62 43 0.93
5311 0.2146406866090999 0.02948007218473184 0.9325156054080685 78 44 29 0.23
5312 0.3354557950508941 0.1975634316164216 0.8033866389755646 111 87 74 0.42
5313 0.3798010184925488 0.1689975222309932 0.7458373440412628 100 76 47 0.19
5314 0.3825236923974877 0.1768638289340049 0.7366023230490191 161 123 80 0.23
5315 0.3981456549977919 0.1982682800640025 0.7062493608768941 102 78 56 0.17
5316 0.1894469634107092 0.0975550098100518 0.8997127929913512 129 78 38 0.78
5317 0.3507528916758488 0.205220701107818 0.7786233587763771 172 126 68 0.09
5318 0.3653074201041535 0.2104693638507481 0.7562507731049682 131 103 69 0.63
5319 0.3813120756930403 0.2011818127759463 0.727980673683478 112 83 48 0.49
5320 0.4010513273041055 0.1839664300501159 0.7083387654450739 152 112 71 0.24
5321 0.4071082741062794 0.2175559771535196 0.6991735225941873 87 59 34 0.14
5322 0.3530810171842411 0.1980308350080363 0.7791362959868515 162 107 58 0.39
5323 0.2558397183888115 0.2259807772692212 0.907082753579591 133 84 54 0.97
5324 0.3766772462736 0.1716838395878109 0.7519491722276468 42 30 18 0.78
5325 0.3547717375575054 0.2235323343062329 0.7703926067274768 148 109 66 0.83
5326 0.3702205310559937 0.2197313970960298 0.7475776965199223 125 92 52 0.81
5327 0.2854550731478972 0.2007167215583131 0.8714027538795579 173 122 65 0.23
5328 0.3529467084388235 0.2299490832747275 0.7695237765036873 70 48 29 0.85
5329 0.09835083423766378 -0.2506049758565965 1.105289855773083 93 69 50 0.56
5330 0.09949656800054063 -0.2110442487864281 1.078760952107796 119 100 65 0.87
5331 0.1297096560113919 -0.1631696443804604 1.087188416313696 88 59 42 0.94
5332 0.09781452885749575 -0.1424881534318568 1.040878833562928 152 112 76 0.23
5333 0.1140040000300863 -0.1279333524408986 1.119629931143756 82 60 50 0.24
5334 0.1434313398034287 -0.103934717378951 1.06718455428258 126 100 72 0.39
5335 0.1454938391337329 -0.01379922470705403 1.08916230252676 84 55 43 0.62
5336 0.1529116551791775 0.008003028617282554 1.017625539020762 160 117 73 0.16
5337 0.1697932048964604 0.03836749860739164 1.030145598228287 98 69 45 0.61
5338 0.2031181763352349 0.08842439945752262 0.9087798510921291 149 95 55 0.45
5339 0.2865859119645445 0.07664732414345851 0.9165195241332007 125 80 43 0.44
5340 0.515872708120408 0.1164135440140299 0.577520512781308 69 40 24 0.83
5341 0.08022410143819036 0.02638788691612221 0.8213535914106656 108 61 36 0.46
5342 0.1765111138851717 0.07121274254490784 1.02418237702728 108 79 55 0.25
5343 0.284209389651962 0.1134077890443723 0.9065486720664341 166 120 67 0.29
5344 0.2841934845991129 0.1160459134097922 0.9065069002271162 112 76 50 0.24
5345 0.2839701635802759 0.1160810545549419 0.9094542383405042 149 100 58 0.44
5346 0.3248206734491932 0.3072683026754782 1.084417019712364 120 90 71 0.35
5347 0.1439505004631545 0.08790098380428329 0.853356692553402 87 48 24 0.2
5348 0.4670199326868946 0.1469873708160755 0.6312420491104931 97 59 30 0.39
5349 0.4717715886577073 0.1566284039061779 0.6296984954363191 170 135 100 0.72
5350 0.1698673414746928 0.1103703092987824 0.8702676325448425 109 65 36 0.59
5351 0.2691573094612533 0.1553464612939503 0.9149342580573152 152 101 52 0.25
5352 0.1641498344633853 0.1583192415687807 1.089126668805604 119 88 57 0.32
5353 0.4144978614564579 0.1826970821805948 0.6898583299347455 196 135 68 0.52
5354 0.4902212864165556 0.1843623892148838 0.5803508691534145 95 75 51 0.26
5355 0.4767919335749419 0.1830675516791141 0.6002519300304129 142 112 72 0.49
5356 0.3209934546977802 0.2001718601273824 0.8245279608671876 63 36 23 0.46
5357 0.240577741658662 0.2280581447417954 0.9263167277110562 75 44 32 0.3
5358 0.1072816947519751 -0.1836520895565248 1.079195541521409 60 36 24 0.47
5359 0.05985294719976186 -0.1873022449326959 1.035092694059766 79 58 40 0.99
5360 0.1256235918471786 -0.1357108465890926 1.101972773759604 140 102 73 0.22
5361 0.1239971255575207 -0.02790256186873752 1.124266661124858 57 47 40 0.11
5362 0.1571251876723646 0.006180970293898885 1.077161118317713 70 44 31 0.32
5363 0.1722793610688849 0.02658113161708439 1.03386347685135 117 74 50 0.48
5364 0.173303896248879 0.03380219378004792 1.037758731754542 139 99 67 0.25
5365 0.1284911735812845 0.006329078029718133 0.871939120590385 80 55 38 0.59
5366 0.1634649876568253 0.04891080288342159 1.023612776076726 80 58 42 0.26
5367 0.1407464446239359 0.09160403909806308 1.121209423676615 81 55 38 0.35
5368 0.1992231797431823 0.1176300464301383 1.023443645002038 82 44 27 0.12
5369 0.2794748355004543 0.1375451871660442 0.9009293087175341 90 50 20 0.1
5370 0.1193879704080362 0.1430370186117355 1.146003014204885 38 26 26 0.63
5371 0.4532660357007514 0.162647709484467 0.6414642363098368 164 123 74 0.5
5372 0.2434738392973275 0.1749640151283049 0.9403034625378377 112 76 50 0.61
5373 0.4832769331367957 0.1765683877902491 0.5927539475146705 162 109 48 0.17
5374 0.2844642149823819 0.1860752935733629 0.8780391127736473 116 72 49 0.24
5375 0.5043346501592897 0.1863336746885988 0.5695771639355225 112 71 34 0.17
5376 0.2394604805036889 0.2099486835885871 0.9389988254530952 36 25 20 0.38
5377 0.1186310608171515 -0.1395384179695886 1.071800959141329 133 92 61 0.63
5378 0.1271293787667137 -0.1106284632425265 1.101239180071274 57 33 20 0.44
5379 0.1394292134075102 -0.01710804253393855 1.101255010690719 70 38 25 0.84
5380 0.1373598298065932 0.03744263863443298 1.111734813063618 60 47 38 0.76
5381 0.2075676576126103 0.06628060765610813 0.9120387073697982 129 82 55 0.78
5382 0.2678727864675217 0.1092349689471797 0.9250219453925083 210 163 94 0.42
5383 0.1799529032271134 0.1042360988806431 0.8792799906472282 160 102 54 0.46
5384 0.2085726290719931 0.1342529218569197 1.008029182993923 66 46 33 0.69
5385 0.4794448614966018 0.1630896509552227 0.6047608044880598 152 131 100 0.55
5386 0.4883042501416914 0.1735143721255473 0.5867097257437442 119 85 52 0.5
5387 0.3040245149611185 0.1883628865679599 0.8501961506960831 81 56 37 0.45
5388 0.4221389109050752 0.2081868209443958 0.6673681914839403 139 96 52 0.55
5389 0.3007325948377667 0.2315205914572471 0.8383673047151879 111 70 42 0.2
5390 0.3311490071920241 0.2299493258805008 0.7991220656152922 115 74 40 0.24
5391 0.2770140731089998 0.2481657554736472 0.871254519090268 66 45 34 0.49
5392 0.1123871071672016 0.06367718819982301 0.8352345748447987 127 79 45 0.59
5393 0.2873353538142215 0.1241515225860423 0.910005270917341 85 60 36 0.28
5394 0.2728067857275941 0.1514954155912053 0.9134628756772485 81 44 23 0.52
5395 0.3776197250209785 0.1698136733374938 0.7524527491102606 56 31 13 0.49
5396 0.2828841527598446 0.1844275020107992 0.8994696195013702 136 106 80 0.82
5397 0.1619770453875159 0.2156281913975756 1.070312958758009 53 39 33 0.57
5398 0.4478955515601395 0.1943188505269002 0.6383969511223757 162 123 75 0.39
5399 0.4407348945882151 0.2282331750270438 0.6487212220917429 64 32 14 0.61
5400 0.1484390173684399 0.01581609066686188 1.093232308224941 85 57 41 0.9
5401 0.28488884146853 0.07747737731388479 0.9214294990689491 98 60 30 0.83
5402 0.1834721250490284 0.06713881398772667 1.038166882022769 163 123 85 0.5
5403 0.1428764261150105 0.1256086731216182 1.119298544879023 156 115 76 0.45
5404 0.2032619715773993 0.1949123370926716 1.001065354048355 36 25 16 0.41
5405 0.3113956229710586 0.1970809953292945 0.8400893832853177 116 85 57 0.82
5406 0.4086350379991436 0.1990234959161586 0.6917493405736811 154 116 68 0.4
5407 0.3386011341527391 0.2141090104194466 0.7968179860640635 31 17 11 0.94
5408 0.1703959358956011 0.1677727227558529 1.055683415033941 128 87 55 0.55
5409 0.1419626936282116 0.1978153403232129 1.090882273629708 142 96 72 0.73
5410 0.2448317037217888 0.2192169192826287 0.9201503037444045 63 36 22 1.12
5411 0.1762252590505647 0.1198241933196799 1.055199083449043 68 45 35 0.88
5412 0.1630453232164337 0.1326504930433812 1.067185910260946 150 105 68 1.09
5413 0.4836077704851458 0.1480111327153515 0.6037825833053441 64 47 31 0.36
5414 0.1932081640013133 0.1822302204679977 1.015037564718795 164 103 75 0.72
5415 0.2760224150797662 0.183065407695724 0.894420377121343 48 27 21 0.42
5416 0.2599764385637683 0.1951541370458924 0.927096029198013 85 64 38 0.47
5417 0.08393168734512835 -0.210669854890949 1.069108995580554 122 109 98 0.32
5418 0.06635279921501203 -0.1388530627443016 1.173059706959044 137 104 89 0.27
5419 0.1010311928995185 -0.1068954360483071 1.026947654574272 91 75 72 0.56
5420 0.1190304084609068 -0.1031819860964044 1.112792566417343 112 93 81 0.66
5421 0.1512867685916726 -0.06120664718280894 1.073217307032601 111 82 65 0.29
5422 0.1312976342770925 -0.06260301162342802 1.106464527947058 73 49 33 0.21
5423 0.1546719122945552 -0.0526588377701791 1.077095937155742 137 106 83 0.33
5424 0.1442104454745774 -0.0394076531457308 1.086303486209224 131 90 65 0.2
5425 0.1716094153078046 -0.01194130326880538 1.051844246600149 100 77 57 0.15
5426 0.1639329627076885 -0.009303585828530581 1.072661276564176 141 102 77 0.41
5427 0.1237973565650721 -0.009427023481348717 1.124549159469189 104 72 56 0.38
5428 0.1308141566436334 -0.004137253812072528 1.11501145550194 90 64 56 0.45
5429 0.175332216803771 0.01898046375426413 1.041598519681592 119 95 78 0.19
5430 0.1504090515349508 0.02900402253504586 1.086124010007161 111 72 48 0.15
5431 0.1770948853838155 0.05053239108555041 0.8857239212622843 106 67 44 0.24
5432 0.122518915709581 0.04064531793223958 1.133440751828988 121 87 72 0.77
5433 0.5221486414205396 0.1158435259816658 0.5676525184216472 122 85 54 0.35
5434 0.1483357108904446 0.07077238838263256 0.8585103320384116 117 75 52 0.84
5435 0.2086973081124588 0.1143009432164315 1.016743976001335 72 44 30 0.48
5436 0.1756584246815262 0.1118047998659972 1.068634828948007 152 102 58 0.25
5437 0.2548299932904436 0.1318247836192356 0.952523002792909 95 65 48 0.27
5438 0.1259217227465763 0.1302962878390291 1.140092782725787 146 120 102 0.37
5439 0.09091928121881243 0.1350097256346822 1.181086687608268 144 96 72 0.47
5440 0.1693362984113983 0.1232005707071102 0.8685308744702545 99 63 46 0.03
5441 0.1909253563578815 0.1228736738808268 0.8840494171952417 127 80 46 0.43
5442 0.1908903736436233 0.1537561857297916 1.031585604403079 64 44 31 0.34
5443 0.06454537711168462 0.1542133778863221 1.198339658055376 166 134 104 0.56
5444 0.5162726380077136 0.1621045427496109 0.5596686988717078 72 41 23 0.25
5445 0.4554477680561245 0.1578410836405882 0.6416306359690058 148 119 86 0.12
5446 0.4442128225258511 0.1656567739491139 0.6530416668167608 153 135 112 0.4
5447 0.1811051059453359 0.1361126873711008 0.8754689742402171 118 79 59 0.08
5448 0.1541397617612002 0.1713726264914122 1.084662886956501 56 39 30 0.31
5449 0.4946323547870403 0.1739654020155968 0.5782183190683863 101 75 48 0.2
5450 0.486494513130531 0.1687475581156636 0.5921233045087984 116 95 71 0.2
