# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 770, mean track length: 4.31
724 -0.1402297119114792 0.1035212880291894 1.1147634882856 143 100 54 0.47
725 -0.07673458368694935 0.1363210832584587 1.171091534270728 190 140 74 0.34
726 -0.07202661719380743 0.1595548383811083 1.171070960857411 120 65 26 0.08
727 -0.04792280860729897 0.1690552763583905 1.18466131884054 98 54 19 0.14
728 -0.1221469354871159 0.1533365346324951 1.134224993844974 53 28 17 0.48
729 -0.1504280071851136 0.1443432658877759 1.107517199763646 166 111 66 0.13
730 0.002242004608179859 0.1908270490531465 1.217696900434627 42 21 6 0.12
731 -0.002293977802993674 0.1939874211822318 1.215470709880211 138 75 32 0.16
732 -0.01406774893283885 0.02729259293153818 1.19488749612656 174 124 70 0.89
733 -0.03364086915114556 0.03924639374342709 1.182234863014102 157 95 42 0.25
734 -0.09938112045206804 0.1007274078441742 1.161644691654968 94 55 27 0.31
735 -0.01073893723392311 0.110446307301909 1.208927510486651 52 30 18 0.86
736 -0.04735617008690407 0.1103005725221867 1.180239232639317 52 24 11 0.12
737 -0.03683220390688308 0.1279634020910788 1.189556393563467 41 23 12 1.26
738 -0.03856677195820146 0.1297780438013202 1.1874764081702 94 54 25 0.65
739 -0.1146334170234232 0.1624406397828869 1.140250128531057 33 16 12 0.65
740 -0.155881345789261 0.1493585147309303 1.10294348707197 157 92 42 0.94
741 -0.1132051406876803 0.1690779625250383 1.137380184988844 78 40 19 0.22
742 -0.01529257008555446 0.02237816190835712 1.19982863547559 153 105 59 0.32
743 -0.1099879336265489 0.002378126651275847 1.125632405509698 95 57 26 1.11
744 -0.1108686947858679 0.01109794430135247 1.125821533842471 193 146 89 0.71
745 -0.1121523571460263 0.01799808485430077 1.122666674318956 67 30 9 0.26
746 -0.1329796520352322 0.01281954116804757 1.106382099778509 45 25 14 0.25
747 -0.03691522226842053 0.1108939286457727 1.201630462597735 207 151 86 0.44
748 -0.06899481260190066 0.1584713669557934 1.178861725945106 152 105 55 0.04
749 -0.02498567651751155 0.1727996187359427 1.202701361995521 48 34 17 0.22
750 -0.1045640262753383 0.1710060113667508 1.144099563488235 149 96 67 0.37
751 -0.041862618693912 0.02259333596459318 1.178248838633997 213 174 121 0.91
752 -0.01410611136821238 0.06429437775010932 1.199627879607494 90 48 23 0.61
753 -0.08683691188615722 0.1123364873482942 1.166848900734963 183 133 71 0.6
754 -0.06523125713397587 0.1227168532889402 1.180939072140646 174 134 80 0.77
755 -0.1326632355633714 0.1092397482300647 1.115146106706689 96 66 35 0.46
756 -0.1593528599151581 0.1019122263305289 1.09447332435171 86 44 13 0.64
757 -0.0584781992225914 0.155144703573485 1.184745296244663 177 146 98 0.7
758 -0.1274691337455457 0.1553166182471872 1.144349716662971 63 31 17 0.06
759 -0.1189031426089452 0.1534533714015416 1.135900880770381 166 102 50 0.18
760 -0.08353501797858204 -0.1309710424029776 1.125903650946455 147 98 56 1.74
761 -0.0166771395399436 0.004132685204883468 1.195762033418263 159 106 62 1.31
762 -0.1322788626766404 0.1021907281664569 1.118301075739868 45 24 8 0.39
763 -0.1369915805564078 0.1060133377455148 1.116040935046816 163 115 70 0.44
764 -0.09054796091435141 0.1653255071886252 1.154298800961592 25 14 8 0.3
765 -0.04001351250419377 0.1060284176434746 1.188531180313942 49 21 6 1.51
766 -0.1726437528853144 0.09340722941549012 1.091755154145748 65 28 9 0.38
767 -0.02481260582094752 0.1244090815437263 1.209887620331558 200 151 93 0.73
768 -0.1707018278370282 0.05421465369356948 1.084410274938228 227 232 235 0.53
769 -0.1501039427261592 0.1434891336188377 1.107661795059932 155 114 70 0.64
