# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12490, mean track length: 4.1
4742 -0.1311124119174649 0.107450366589525 0.9394260711587834 165 136 94 0.1
4743 -0.0763016557063258 0.05317697500036893 0.9350821700626388 84 57 38 0.33
4744 -0.1233793733553236 0.1020360615896769 0.9301430792125975 161 127 87 0.1
4745 -0.148897352878969 0.1264054639696052 0.9310347912803224 125 80 48 0.2
4746 -0.207114180371251 0.1500731228225194 1.041526307957261 131 94 73 0.36
4747 -0.189237544384878 0.1342510730850418 1.045760603291046 152 121 92 0.1
4748 -0.1640698170922017 0.1080767399155329 1.067513548953386 58 33 22 0.15
4749 -0.1738728190084579 0.1181789909822208 1.052710980082099 74 43 29 0.12
4750 -0.175289264011685 0.1241445835762849 1.045310028173563 80 45 35 0.08
4751 -0.1413110513489273 0.1024785934853629 1.01204767559145 111 71 41 0.08
4752 -0.08888582821126123 0.05438584914657096 0.9969548364835203 111 72 42 0.01
4753 -0.1124146205503923 0.08004123658078841 0.9875048933025936 51 30 20 0.13
4754 -0.1309017000818252 0.103254957837131 0.9790951024193707 75 36 19 0.29
4755 -0.1291131864443348 0.09922293345131866 0.9742467379340611 93 64 40 0.28
4756 -0.007473954526143523 -0.01865840743570998 1.011336207148639 23 17 13 0.2
4757 -0.1296840809363441 0.09985220279843443 0.9697916202917913 72 48 30 0.77
4758 0.04861565765150433 -0.06458559952919585 0.9980697894781896 53 35 22 0.45
4759 -0.1659750260043957 0.1406138128372727 0.9496466084696573 72 50 30 0.33
4760 -0.09695864086347622 0.07694779814679592 0.949809080555991 74 61 45 0.03
4761 -0.1320284722581733 0.1129578283416553 0.9440587020700252 113 98 79 0.11
4762 -0.1415162072177363 0.1198099537857128 0.9421780178631727 96 69 47 0.14
4763 -0.1163491524229126 0.09813244930725416 0.9420657362554767 163 140 106 0.06
4764 -0.1533668022418337 0.1347443504777483 0.9289238848960018 64 41 26 0.34
4765 -0.1672801044181716 0.1478342067770525 0.9272502904310141 135 97 60 0.16
4766 -0.1416326046081479 0.1269581744761369 0.9234777311452294 141 105 69 0.09
4767 -0.1499457892682475 0.1327967411189546 0.9221320213933055 153 114 79 0.21
4768 -0.2084244666659425 0.152353773038672 1.057865409346547 148 117 88 0.11
4769 -0.2129272062669972 0.159854534626802 1.048453446862552 155 121 91 0.06
4770 -0.1988379503759653 0.1405925608771105 1.07012553978418 96 53 40 0.17
4771 -0.2171739307602862 0.1665705680794928 1.033768250373686 141 101 78 0.26
4772 -0.1989405429246136 0.1422691237684825 1.070058905908997 97 51 42 0.17
4773 -0.2071215474405196 0.1560095529921137 1.043065502738699 137 102 79 0.16
4774 -0.190776478420294 0.1379172708326633 1.051973368467255 131 108 80 0.15
4775 -0.1859522217361935 0.1347155538719103 1.053404587091736 118 83 59 0.65
4776 -0.1973273877540462 0.1513872294095575 1.021308357608134 129 98 80 0.17
4777 -0.1860219110383384 0.1402952183792526 1.024244666369496 73 41 31 0.1
4778 -0.1674309155355042 0.118996292277532 1.040322185630015 119 74 45 0.12
4779 -0.1679663281220299 0.1218082854688702 1.039336249889186 111 75 48 0.09
4780 -0.1575140487284098 0.1142389947325598 1.038488144101714 153 128 97 0.04
4781 -0.1788446196318171 0.1380725090272391 1.013338555530208 143 117 89 0.11
4782 -0.1503131367631121 0.1115543351143842 1.025747044648971 142 127 109 0.06
4783 -0.1556135410002933 0.1199795223094399 1.01561855285393 127 96 63 0.28
4784 -0.1068259254062467 0.07003274888892895 1.045977701347463 81 44 24 0.36
4785 -0.1114517772613983 0.07979637428669734 1.014032971050126 118 104 81 0.21
4786 -0.1434654711349441 0.1147534851314306 0.9900297501678925 74 42 21 0.11
4787 -0.1385466393270483 0.1121723744491851 0.9905375059627903 139 108 75 0.03
4788 -0.1395005031698117 0.1242613510207465 0.9371077988211836 85 51 32 0.09
4789 -0.1006768278956469 0.09288698668909513 0.9415322734903397 32 20 14 0.15
4790 -0.1357665996967677 0.1226722879355022 0.9321596595204962 140 127 98 0.07
4791 -0.1194953562544753 0.1096041181422367 0.930996160479922 146 133 105 0.08
4792 -0.1321071606093177 0.1223601948760135 0.9226338693337059 154 124 87 0.15
4793 -0.1246692874308244 0.1161511363327973 0.9248515672941822 124 101 74 0.1
4794 -0.123025014697224 0.1161777853314655 0.9235915298286878 83 56 35 0.12
4795 -0.1044153464035449 0.09712729187316903 0.9195457327826884 120 83 51 0.15
4796 -0.143355806980914 0.1347840478347233 0.9200579763797667 127 105 79 0.31
4797 -0.2047553680125396 0.1545929178625826 1.058885403245008 110 73 60 0.18
4798 -0.149418213569576 0.09252169565443276 1.136455711910493 57 38 32 0.24
4799 -0.188654047273942 0.1394376544932599 1.054983736255612 107 70 49 0.53
4800 -0.1881882480948668 0.139386104365727 1.05684573234519 79 51 34 0.17
4801 -0.1956931386382602 0.1499210797217891 1.045599830934679 114 79 59 0.04
4802 -0.1858272073165468 0.1393256706743718 1.05362929413177 118 79 59 0.3
4803 -0.1781223206564755 0.1318268911569115 1.049164306163437 121 86 62 0.05
4804 -0.1384216929275299 0.09826887881256333 1.064125103877153 51 30 22 0.18
4805 -0.1667662158356869 0.133902845275344 1.01396851501941 166 143 110 0.07
4806 -0.1507397742557704 0.1173565069411474 1.018320252970909 159 137 103 0.15
4807 -0.1660447902136949 0.1330825692330793 1.001655034570708 119 82 51 0.22
4808 -0.1566062990500108 0.1267901022923444 1.002526379242975 117 90 61 0.21
4809 -0.1360460535975742 0.1104577726541821 1.003502197116432 60 33 22 0.12
4810 -0.2041943018844788 0.175205506014214 0.9695815907925198 78 48 40 0.63
4811 0.08983658387234283 -0.1016369785617149 1.084970214938093 111 100 81 0.18
4812 -0.1270340314929055 0.1086554169212764 0.9915605252730775 153 115 84 0.11
4813 -0.1205914441347517 0.1038594749609308 0.9690969492577779 137 97 64 0.05
4814 -0.1159029630614958 0.1006092651016094 0.9707288990239505 108 60 31 0.39
4815 -0.1144170422219645 0.1004831543292802 0.9628004062697646 117 95 66 0.07
4816 -0.1446165898891268 0.1349460918362089 0.9413915788445917 129 91 64 0.05
4817 -0.143328782860395 0.1322814618239579 0.9338847721235413 25 16 11 0.12
4818 -0.1054160193931203 0.102507876113829 0.9337805729822746 112 79 50 0.16
4819 -0.1298146420235715 0.125020785221018 0.9272516398299844 137 111 81 0.13
4820 -0.1374630953907504 0.1318901222103912 0.9279535687985756 64 45 29 0.3
4821 -0.09309759577839399 0.096262413237096 0.9245417435084923 142 118 85 0.17
4822 -0.1298220706054253 0.1261020287930675 0.9251147703011213 143 121 91 0.08
4823 -0.1441364451634919 0.1360476425345737 0.9208179402987002 78 60 45 0.08
4824 -0.1212828422209039 0.1209125899273892 0.9227947883996716 71 51 33 0.16
4825 -0.1028086431356682 0.1029310175254239 0.9153405700357333 74 58 39 0.33
4826 -0.2140226985834224 0.1678339047759265 1.040769182238498 114 71 58 0.13
4827 -0.2050117462592453 0.1584991406459615 1.05811550163302 112 74 58 0.3
4828 -0.1917566283518459 0.145169521990764 1.064527013379636 150 135 110 0.12
4829 -0.2061935890144295 0.1631458456221971 1.04019039595962 32 21 19 0.23
4830 -0.1950870395491093 0.1497755017713356 1.050208862118746 133 111 84 0.08
4831 -0.1903095659878132 0.149743160322234 1.042343515530353 152 117 93 0.18
4832 -0.1542671831122777 0.1165325578316441 1.065611473042887 96 59 46 0.15
4833 -0.1354118257564275 0.1015220121917819 1.06552821656153 83 52 40 0.16
4834 -0.1929414933069309 0.1597584838825884 1.004635909696853 73 41 27 0.18
4835 -0.1480453729949579 0.1196964092559368 1.025347819069865 72 41 23 0.09
4836 -0.1755863267123354 0.1468838433592126 1.002906798230806 71 38 21 0.46
4837 -0.1604762378311571 0.1313810719524061 1.013791482705037 120 98 76 0.03
4838 -0.1536639139566361 0.125477560694863 1.014115558115358 149 126 97 0.3
4839 -0.1072234780184069 0.08466355133063397 1.047542172682665 63 35 23 0.12
4840 -0.1417516084623714 0.1214942313283637 0.9904008992489033 142 117 88 0.18
4841 -0.1406992332655288 0.1249205654041768 0.9884371805338831 102 78 59 0.57
4842 -0.1607528186002429 0.1422239755425486 0.9700994805147475 157 119 87 0.2
4843 -0.05924897743304164 0.05976752647670876 0.9943757502305772 136 108 86 0.05
4844 -0.1366856510359434 0.1293270282951098 0.952925222352381 42 24 16 0.03
4845 -0.150136672036589 0.1428014221689798 0.9464849573396652 49 34 28 0.21
4846 -0.1422582642861108 0.1333409689077429 0.9430884796737111 72 35 19 0.03
4847 -0.1109784698870515 0.1085670296890288 0.9441044351994301 78 44 25 0.13
4848 -0.159068301998338 0.1498245750465091 0.9332142774275284 63 41 25 0.14
4849 -0.1362630799232209 0.1362329639929348 0.9226376689749689 95 66 43 0.12
4850 -0.1384634095432322 0.1389870331057906 0.9225422324216521 99 64 39 0.12
4851 -0.2083282934434647 0.1673476704732345 1.041302983726842 163 133 99 0.05
4852 -0.2046680092742046 0.1647113399584715 1.045003033700759 151 125 92 0.09
4853 -0.1958242836761097 0.1604317581511547 1.036283790526417 150 118 96 0.12
4854 -0.1841397977240564 0.1489490624902333 1.049184585938384 118 63 46 0.14
4855 -0.1758888221545899 0.1447755284100686 1.045490927685351 93 53 41 0.17
4856 -0.1821427046226416 0.1483494730298758 1.035608478965674 152 123 97 0.02
4857 -0.1687537534293746 0.1386059414319054 1.038321412671262 130 92 64 0.14
4858 -0.1573749265476577 0.1326655098722475 1.024559638977064 159 143 109 0.1
4859 -0.1358664536527767 0.1139359971192344 1.042700079544843 54 33 23 0.22
4860 -0.1666315832110311 0.1435046188090976 1.018603831950204 151 117 88 0.11
4861 -0.1613458937505682 0.1393913176788947 1.021336900927924 140 110 86 0.15
4862 -0.1372191909062316 0.117890746481833 1.036237718316479 133 103 80 0.11
4863 -0.1311146131441244 0.1111494174724793 1.024366105373704 92 64 47 0.11
4864 -0.1360194189920009 0.1213149949847475 1.009201019749162 119 78 54 0.34
4865 -0.1778365655510449 0.1586214060570145 0.9836257537402389 89 62 47 0.39
4866 -0.1697917122406831 0.1520254626840123 0.9887042724332643 135 105 79 0.14
4867 -0.1345411629677234 0.1220688394432439 0.9947612171841473 172 147 117 0.03
4868 -0.1447599454397518 0.1349185989369223 0.972846227867419 138 103 75 0.17
4869 -0.1300364446828066 0.126325901557195 0.97196455359338 125 87 64 0.46
4870 -0.1595083127578573 0.1539061542700773 0.9438913299109433 99 60 34 0.22
4871 -0.04387889357789593 0.06541014321663638 0.9515951504350924 86 50 30 0.2
4872 -0.107450952012216 0.114366303627064 0.9448099584630422 88 48 27 0.22
4873 -0.1681647888211221 0.1610616453465412 0.9402889121835268 136 112 88 0.24
4874 -0.08938639575453128 0.1009523444518008 0.9426609140281152 158 124 101 0.18
4875 -0.06874193240657211 0.08644030256331607 0.9363182702136946 93 63 38 0.15
4876 -0.2157942435175242 0.1750134935839557 1.046724035986874 192 231 244 0.15
4877 -0.2197498080821718 0.1809379375419648 1.033664707961717 57 50 46 0.2
4878 -0.2194576584740919 0.1829526477474894 1.027943327910433 155 119 90 0.08
4879 -0.2150299962898309 0.1789494581418985 1.032364121116738 133 109 84 0.1
4880 -0.2122443192345064 0.174564844819407 1.03749410923902 144 98 71 0.07
4881 -0.2089709664984037 0.1714864257751258 1.04186749949222 144 103 76 0.08
4882 -0.1966275710713618 0.165428217755 1.042122129760207 129 83 59 0.16
4883 -0.1925789151687785 0.1627335002386035 1.029772906287572 80 45 36 0.16
4884 -0.1849541370396929 0.1556154801295072 1.032998050767604 89 60 49 0.12
4886 -0.04167606807138191 0.0269250614365299 1.142614332957063 106 60 49 0.24
4887 -0.1668082357090386 0.148647362687738 1.018226742395036 74 58 51 0.03
4888 -0.1590751508375306 0.1419327360375362 1.018202845472316 102 86 73 0.19
4889 -0.1609228615929587 0.1441819528931257 1.017681750609967 72 53 41 0.2
4890 -0.09385406913298938 0.08736502317499058 1.046924718400676 89 59 42 0.16
4891 -0.05311633791292375 0.06366750811589765 1.032042210995782 159 124 86 0.19
4892 -0.1471416855233823 0.1463397733670574 0.9591363166839701 43 33 24 0.21
4893 -0.1113177685685487 0.1219940511297581 0.9453130117179014 122 84 63 0.89
4894 -0.1323634146882438 0.1370738471515601 0.9356111291540101 127 93 70 0.12
4895 -0.1231224400659456 0.1331666601152128 0.9318797052884917 143 116 89 0.15
4896 -0.1270336648520082 0.136202795732616 0.9245381571565111 130 105 75 0.26
4897 -0.2121983515454697 0.1801915851914527 1.036524065533208 84 65 48 0.08
4898 -0.2141472186885111 0.1829434176144392 1.025351228835341 110 71 49 0.14
4899 -0.1327419449113442 0.1026011189425581 1.153471764150087 128 111 88 0.29
4900 -0.2012226679574919 0.1719810804156336 1.039396326368047 75 53 37 0.13
4901 -0.1995410933527171 0.1682727903963324 1.038889757733344 148 115 87 0.03
4902 -0.2040688092508174 0.1757657889219985 1.030609134420978 164 142 110 0.08
4903 -0.188037502033608 0.1591425991456375 1.05156826285131 80 49 40 0.13
4904 -0.1941315629486457 0.1678507664323036 1.033741319809836 60 49 38 0.19
4905 -0.1886107436191653 0.1653874457759013 1.017299330317661 97 66 48 0.11
4906 -0.1800304713899638 0.1613452204226188 1.016758485873235 87 51 30 0.05
4907 -0.1381000369888294 0.131949797155191 1.024556928770818 111 70 55 0.12
4908 -0.05972168103618364 0.07392085497348709 1.039807817101885 143 109 79 0.15
4909 -0.1338879344215552 0.1322240889434768 0.9944110805539601 151 119 86 0.1
4910 -0.08368281083366036 0.09420144507823419 1.015903173974976 115 85 58 0.18
4911 -0.1453950523250628 0.1446761428808231 0.9764277112795151 162 119 85 0.13
4912 -0.1382760608180447 0.1388937920454086 0.9764521839162579 66 46 33 0.07
4913 -0.1072728060841319 0.1219174258135549 0.9665375413983464 37 30 23 0.03
4914 -0.1094432466626934 0.1262399397891004 0.9438486485095677 50 34 25 0.09
4915 -0.139152349301695 0.1471177170340683 0.9377897421252033 151 128 107 0.18
4916 -0.136498217521755 0.1464697719538446 0.9336556021739206 159 129 101 0.09
4917 -0.1508674520343813 0.1571700544803473 0.9337581049650374 99 65 49 0.16
4918 -0.2036051497368631 0.1742660638175303 1.043614035400932 98 67 50 0.1
4919 -0.2081665402039485 0.1810821541911299 1.029126220899774 178 149 113 0.1
4920 -0.2068072651907523 0.182536670332762 1.021660897804337 143 120 91 0.14
4921 -0.1786000535873651 0.156987122005295 1.043579836456689 63 32 18 0.39
4922 -0.1856850777387795 0.1642755271000009 1.034047155398086 123 94 72 0.1
4923 -0.2008543927397888 0.176898875374377 1.015315280019096 66 36 21 0.22
4924 -0.1846382862223835 0.1687004282447703 1.015297626374868 108 89 68 0.07
4925 -0.1658643160906836 0.1523066915163095 1.019476154085921 89 49 28 0.42
4926 -0.1824402068795172 0.1662675393174286 1.004280859053418 80 46 27 0.13
4927 -0.1166335817956102 0.1261539794280619 0.992812462652789 84 51 29 0.12
4928 -0.09763764491840388 0.1134226822514884 1.00080124793803 124 86 60 0.1
4929 -0.09617782096145921 0.1131743704416178 1.002435948711614 64 33 19 0.16
4930 -0.1448148972040715 0.1483258141900936 0.9818462753890167 68 39 23 0.05
4931 -0.1599444710825644 0.1591391114173871 0.9710214634951244 79 53 33 0.09
4932 -0.1407546860648514 0.1459437687341166 0.9603403802955053 103 74 58 0.18
4933 -0.1177123348067711 0.1351158273651855 0.9607356810954284 46 32 26 0.24
4934 -0.1297326597238939 0.1432112776783952 0.9481461143696703 163 114 74 0.09
4935 -0.1335853955119672 0.148720276846149 0.9393001537601413 68 50 36 0.07
4936 -0.1690481092932843 0.1720920769278547 0.9267373755051951 119 87 64 0.08
4937 -0.2168043982052907 0.1897211206215999 1.025893643400602 116 97 80 0.18
4938 -0.214553927664092 0.1886205659591221 1.025212732269221 108 96 81 0.2
4939 -0.1910182136735411 0.1749235056478697 1.012183933136302 82 67 50 0.24
4940 -0.1558865264166532 0.1469956032943987 1.042910223121049 78 55 38 0.2
4941 -0.1847017259627911 0.1727824253926708 1.008641147999989 153 122 87 0.09
4942 -0.1845344144023449 0.1725144644082198 1.002498221133625 75 52 37 0.1
4943 -0.1499876488001853 0.1458967198545865 1.024818471907824 90 57 48 0.21
4944 -0.1632183732248735 0.1565489342907509 1.011812203597459 86 57 43 0.36
4945 -0.2000313291527198 0.187704215500122 0.9753436354570013 111 103 83 0.26
4946 -0.1830263416114319 0.1752736317926596 0.9849386014052274 56 33 20 0.25
4947 -0.1918238514505542 0.1828565304119646 0.9683568933834944 44 26 19 0.27
4948 -0.1668635642372597 0.167493194139534 0.977328037434414 139 132 114 0.03
4949 -0.1717240786283059 0.1707177933069531 0.973186813174987 50 38 27 0.12
4950 -0.164270823437471 0.1639677582052685 0.9684487059632464 78 46 26 0.16
4951 -0.1863372843840309 0.1807387505814979 0.9560009759786869 67 37 20 0.25
4952 -0.1329812433081667 0.1489860341010366 0.960659936829261 31 23 19 0.06
4953 -0.128049453956223 0.1465323996798482 0.9489055279052335 86 49 27 0.07
4954 -0.1456654034061781 0.1579376188117433 0.9399095678426762 115 81 57 0.11
4955 -0.1632616385117375 0.1702343890368251 0.9413710042196368 88 49 27 0.11
4956 -0.09555821089756344 0.1258931728025484 0.9394098941421167 135 100 76 0.23
4957 -0.1621868246807697 0.1695974053405342 0.9341094188224919 115 75 63 0.08
4958 -0.1457988338101068 0.1618809347244054 0.928552451432342 118 81 67 0.11
4959 -0.2002446145256557 0.1820300555731201 1.02559697866794 105 58 31 0.06
4960 -0.1944486685189515 0.180171391608472 1.029409331223112 44 25 17 0.38
4961 -0.1831263220934877 0.1698778448251653 1.038654939258321 119 99 76 0.1
4962 -0.1992162295072534 0.1822612566982719 1.016284041672197 95 85 69 0.03
4963 -0.1914985569899808 0.1775461330335489 1.022602384855675 126 104 79 0.08
4964 -0.1965335534310876 0.1817406595051307 1.011539247175426 87 74 61 0.06
4965 -0.1852155452665374 0.1738382637856288 1.021620032171173 105 86 67 0.12
4966 -0.1905923019874345 0.1791882063019614 1.012861245818092 120 103 85 0.05
4967 -0.1984208254742129 0.1862100813924499 0.9873605495630686 125 109 89 0.08
4968 -0.1335414850452543 0.1445244402803063 1.009918700514266 86 57 47 0.11
4969 -0.0589646088197987 0.1034089727055328 0.9864729745668069 128 116 95 0.15
4970 -0.1303927993409918 0.1480653661804687 0.9666377844033378 45 35 23 0.03
4971 -0.1358441132146574 0.1552115105160223 0.9412729634711101 61 36 23 0.26
4972 -0.1293179436971307 0.1536693267712912 0.9403951478245907 135 110 87 0.05
4973 -0.1703434779676115 0.1790533563537199 0.9348177012058669 125 110 90 0.06
4974 -0.1765089045052151 0.1819203969957473 0.9328001953320786 75 48 34 0.26
4975 -0.1149312430355633 0.146659644866108 0.9296670754805186 122 100 86 0.24
4976 -0.117489147789144 0.1476853931592979 0.9270033152123244 137 101 75 0.08
4977 -0.2056952316047445 0.1886429934902049 1.024882868918331 69 31 19 0.16
4978 -0.202694981745715 0.1903411395572653 1.007256119642699 132 85 50 0.06
4979 -0.1303521297294645 0.1527509067525461 0.9566904876722375 82 60 47 0.04
4980 -0.1409081553573401 0.161181806896359 0.956057384193946 97 84 65 0.11
4981 -0.1125008691154496 0.1466688808948265 0.9441607479944365 96 69 48 0.06
4982 -0.1439666452887103 0.1654870941770697 0.9421412760599803 142 126 100 0.07
4983 -0.1424030798122292 0.1639972807918225 0.9341977308781473 71 60 49 0.09
4984 -0.1700703573989965 0.1810323955426034 0.9344789245172905 121 99 84 0.16
4985 -0.1767429895370096 0.1748539452048938 1.02848562447254 95 62 39 0.12
4986 -0.1912773089210748 0.18537197507241 1.00357569625247 122 67 36 0.13
4987 -0.1281576627068871 0.1508147947185297 1.000625477336569 109 93 73 0.08
4988 -0.1763498272772931 0.1840336247641388 0.9478534422260289 122 109 90 0.23
4989 -0.1753023323469148 0.1840729762097993 0.9462151937072844 116 96 75 0.08
4990 -0.1254199997505765 0.1563114057689991 0.9421558992950844 112 96 78 0.15
4991 -0.1634330892202224 0.1786604217831755 0.9316312355211839 86 74 60 0.16
4992 -0.2175508826660122 0.2020342348499841 1.014123780650453 82 42 29 0.12
4993 -0.195307917004381 0.1904025211376371 1.022091473451985 125 89 62 0.09
4994 -0.1944428461726093 0.1947237208347281 0.9613528427127718 107 67 39 0.2
4995 -0.08562492077577982 0.1364010573895202 1.003198327593716 126 86 60 0.34
4996 -0.1393468044806678 0.1681281212677275 0.9362560393125049 125 110 95 0.08
4997 -0.222230642092067 0.2070336497563019 1.004865334617707 68 54 48 0.15
4998 -0.1982262944864002 0.1938312022723841 1.016201625984476 131 98 74 0.09
4999 -0.2056445480032203 0.2009443067912313 0.9955983443709101 137 97 73 0.03
5000 -0.1893528812199171 0.1908766298277833 0.9991308634211646 132 97 68 0.13
5001 -0.1812404060580951 0.1902591756308108 0.9734454339812848 75 42 27 0.17
5002 -0.1899215982852672 0.1949809123571538 0.9644146767678097 253 231 196 0.08
5003 -0.1874995924403675 0.1936711503203978 0.9634899953174887 185 135 105 0.03
5004 -0.1908796272497982 0.1958807314733637 0.9592724161550625 136 103 87 0.32
5005 -0.1979133361698676 0.1998741285221695 0.957223109780631 79 55 44 0.25
5006 -0.2168436173612554 0.2074481187746115 1.009445792328564 108 71 51 0.14
5007 -0.2155900041299129 0.2064326775042963 1.005442938197904 51 30 22 0.16
5008 -0.1856215055856151 0.1907800308046034 1.008050274965079 141 98 70 0.05
5009 -0.1909719738614184 0.1946976305520929 0.9950902091649303 55 27 18 0.1
5010 -0.1819543509764315 0.1897249572064246 1.000591812071495 118 83 60 0.05
5011 -0.196287784457276 0.1984423001972001 0.9891799990950177 125 95 70 0.08
5012 -0.1828447742817145 0.1905185794013944 0.9944138279091594 66 34 19 0.19
5013 -0.1734183419171867 0.1859603797175635 1.001453721774185 129 90 64 0.07
5014 -0.1636465871223439 0.1818242218702547 1.008016680381568 121 89 62 0.2
5015 -0.1478810400756888 0.1708892064682067 1.017963892318269 142 97 67 0.18
5016 -0.1864479182898459 0.1933834853290503 0.9850686262974722 70 46 32 0.14
5017 -0.196853270398623 0.1999886271134331 0.9646146419133377 130 97 81 0.15
5018 -0.198995722472684 0.2013452852577641 0.9632941176968886 254 233 196 0.12
5019 -0.203704876375895 0.2042541008745025 0.9613323559072739 255 230 185 0.11
5020 -0.20121744668129 0.2028008181953072 0.9596284809683635 179 138 111 0.12
5021 -0.1068166889919109 0.154778018463236 0.9889672444387761 77 53 43 0.13
5022 -0.1948738797169484 0.1989497312790767 0.9580476041102339 103 76 61 0.11
5023 -0.2006185616392997 0.2030953634140584 0.9556749606000785 86 59 48 0.17
5024 -0.1731708818008321 0.1893191496894277 0.9606094537244738 170 124 99 0.12
5025 -0.1784162006058592 0.1916297203325647 0.958506433683999 73 48 30 0.16
5026 -0.1848465361790117 0.1953080238360938 0.9564695478801808 177 149 128 0.07
5027 -0.179003300173934 0.1933150459764485 0.9589494935384242 155 125 107 0.1
5028 -0.1832486720877301 0.1939197720445272 0.9541709827524067 250 223 177 0.06
5029 -0.1975401367662627 0.2025371229282727 0.9483812075360586 102 70 50 0.1
5030 -0.1159594632344819 0.1646189396512085 0.9619173461828714 137 107 86 0.16
5031 -0.2034803094637914 0.2022920055954493 0.9983379569401387 59 47 40 0.18
5032 -0.1995162341634734 0.2014073253852774 1.001006131721688 36 24 20 0.07
5033 -0.2063948367853592 0.2057670615277931 0.9808409074159419 148 120 91 0.16
5034 -0.1449170958094748 0.1735785257830665 1.02135297684676 86 62 50 0.35
5035 -0.1869460673978095 0.1956067537837879 0.9922130629084294 140 103 78 0.07
5036 -0.1731498168888334 0.1896804285309427 1.003008969205519 147 115 88 0.11
5037 -0.1697925832852372 0.1883419482368052 1.002580243499923 155 128 100 0.15
5038 -0.1866183406969634 0.1976148020498119 0.9623026849146832 237 190 147 0.03
5039 -0.1823301038145743 0.1963180711668845 0.9644193113981476 156 128 108 0.11
5040 -0.1965458488042141 0.2020860797424359 0.9565695456846771 160 126 106 0.11
5041 -0.1570998098822849 0.1842219303099305 0.9667889781232404 158 127 113 0.31
5042 -0.1917101947561176 0.2003658603335115 0.9541761690790485 83 55 40 0.13
5043 -0.1782798200325619 0.1955686095409845 0.9547367184155631 127 96 79 0.17
5044 -0.1151448179585122 0.1671771860089187 0.9447706423840394 102 85 63 0.11
5045 -0.1315367773289218 0.1760675177656227 0.9425998324508588 116 101 84 0.11
5046 -0.1066890057217336 0.1657955182192337 0.9440611802669887 62 42 28 0.11
5047 -0.1740631033957622 0.1935643144084733 0.9644388507777543 115 64 40 0.21
5048 -0.204308354261834 0.2074601301334869 0.9539215745277814 100 67 46 0.05
5049 -0.1751319457944435 0.1958952059424019 0.9521500486104202 88 57 39 0.21
5051 -0.04586471200637415 -0.2056488860854569 1.166712111808854 152 105 64 0.08
5052 -0.03534068791493528 -0.2210778563131013 1.163081828673076 137 104 74 0.06
5053 -0.08297852367272446 -0.08653008565529122 1.04624460186353 112 69 36 0.08
5055 -0.09342236074280125 -0.1127817306953951 1.12599032709815 140 104 68 0.63
5057 -0.1488855502619935 0.006440285306991061 1.062338013144368 154 127 92 0.15
5059 -0.1092543948664927 -0.05431047467058728 1.078317890285375 144 119 86 0.08
5060 -0.04135783381376656 -0.1718595898137945 1.125849891423125 124 106 84 0.15
5061 -0.05744000409419747 -0.1269737038707729 1.085772214963079 132 106 78 0.15
5062 0.06380650564446733 -0.3070245254647931 1.087198317243373 92 79 61 0.08
5063 -0.1783565503235024 0.06008812430310216 1.056883375576106 159 204 236 0.29
5064 -0.1286449878060283 -0.0284506451826026 1.083501956918763 107 72 41 0.23
5065 -0.09678577808055006 -0.08316763877695307 1.109932762195738 107 67 37 0.13
5066 0.02740373789706418 -0.264805809066971 1.153552849525073 85 60 35 0.15
5067 -0.1103358886959601 -0.006709665317471608 1.012591235692183 106 69 35 0.03
5068 -0.09601921542695668 -0.02833067272888334 1.014964474486969 148 116 82 0.1
5069 -0.09214894093028519 -0.02407573554335782 0.9899937726160039 113 158 216 0.06
5070 -0.008298681250995144 -0.1434428543383965 1.012053371898941 111 157 216 0.09
5071 -0.120563581120067 0.02287859411116791 0.9779331678996912 103 62 34 0.07
5072 -0.08280456388551388 -0.09464319016062411 1.155379855788468 92 56 34 0.07
5073 -0.1600172328136863 0.05484710070569584 1.032127758738518 64 48 32 0.1
5074 -0.08580471609901275 -0.06583485745693937 1.095574932694027 148 119 83 0.06
5075 -0.1284507267511383 0.0003548563759447343 1.053679350183683 133 118 90 0.29
5076 -0.03454529134120649 -0.1356358385707654 1.09930499660444 76 46 25 0.15
5077 -0.1246234014472543 0.01187728809966263 1.031281014677582 95 62 33 0.16
5078 -0.115110055573264 0.01850052702546157 0.9935620457736951 150 108 69 0.16
5079 -0.05107317259093153 -0.06075589123308814 0.9889497436209612 88 65 39 0.03
5080 -0.05916821473024231 -0.05372165607910087 0.9823393445257654 102 69 45 0.1
5081 -0.08960327568773058 -0.1195788699488172 1.252892518522126 120 95 77 0.31
5082 -0.2032766944224066 0.1218763915220818 1.018889320203258 100 60 31 0.36
5083 -0.1664468657546643 0.05596648416724538 1.058558145712675 138 114 80 0.09
5084 0.01540175347035594 -0.2330177364962453 1.25030911404629 167 135 96 0.11
5085 -0.1029584475167757 -0.04619277958306156 1.11381615459447 152 125 88 0.07
5086 -0.1559030192130813 0.0554790244247817 1.03966526941303 92 51 25 0.22
5087 -0.157597314598851 0.05880088447625585 1.03326303336874 171 135 90 0.03
5088 -0.1876805580343271 0.1185582849450503 0.974090474140521 118 76 39 0.26
5089 -0.09024946316846655 -0.01825502741950669 1.017975380751435 106 68 38 0.06
5090 -0.006471170038151008 -0.1262570346320468 1.056199155335116 183 141 97 0.15
