# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 17536, mean track length: 8.11
8848 -0.003284969396535886 -0.04812963977011833 0.9471367079897703 122 85 60 0.36
8849 0.01365867987681135 -0.0415454326619724 0.9509449749354077 176 120 80 0.21
8850 0.03213921871242931 -0.03654006756080476 0.9631537470343525 156 115 82 0.57
8851 0.03947720149322953 -0.03714786046223374 0.9673785359878253 153 106 67 0.3
8852 0.05974140670214356 -0.04504579752732989 0.9785494529516197 171 120 79 0.24
8853 0.08884350951704856 -0.03948481356067579 0.960827521615867 114 68 47 0.3
8854 0.1085305572052648 -0.03505855791365112 1.022662663010662 194 122 73 0.25
8855 0.1117276458125097 -0.03034574579268584 1.025587373329668 168 118 87 0.45
8856 0.1174138593490358 -0.02838462720091088 1.027629505407296 102 61 50 0.35
8857 0.117046081263681 -0.02101842931062144 1.025929696437495 161 107 75 0.28
8858 0.1278576579265347 -0.03071738437166292 1.044921374230217 110 62 35 0.21
8859 0.1181748380964154 -0.02641417555053815 1.031139088960684 184 127 106 0.2
8860 0.1306870242260273 -0.03130448558780029 1.046847095559153 114 95 75 0.12
8861 -0.07078741496493079 -0.04290664563587891 1.003423121849657 116 92 73 0.14
8862 0.01006441661402513 -0.03157704068661146 0.9398369021117075 174 125 96 0.35
8863 0.01604456749408978 -0.03359974719791954 0.946791936329618 196 146 106 0.4
8864 0.03594812120692292 -0.03425391564763808 0.9641606831158911 181 129 85 1.24
8865 0.09481627945786497 -0.0245164712957166 0.9637258243587963 125 90 65 0.25
8866 0.09253356199637341 -0.02382448372208954 0.9621489823421316 134 84 54 0.28
8867 0.09391836935054354 -0.0159721499513393 0.9625737687610711 138 94 64 0.34
8868 0.1164179127443041 -0.01805473025031522 0.9946889188431995 151 103 75 0.13
8869 0.1430405567359959 -0.01400620795787402 1.055582727712996 128 89 64 0.49
8870 0.005976717987555502 -0.02197288647280582 0.9342478543067041 130 79 44 0.31
8871 0.08156499592155175 -0.0097114547780357 0.8556160629465783 146 97 57 0.31
8872 0.08918375566511016 -0.01275091309483564 0.8668363685494169 156 126 103 0.11
8873 0.07134629647202417 -0.011474531159218 0.9539611139921373 136 95 68 0.31
8874 0.1055745510449184 -0.008342626026006099 0.8784492741412515 106 69 54 0.22
8875 0.1137877365339088 -0.004253137349640605 0.8793883021216828 128 83 46 0.46
8876 0.1357615389567677 -0.002964006521706988 0.8988709914667974 127 80 49 0.12
8877 0.1321889735153506 0.001105359718174603 0.8975675486461911 141 91 62 0.26
8878 0.1651736681081128 0.005993771544329243 0.9177406200678668 151 104 67 1.28
8879 0.1425668831659624 0.001116165255068594 1.047120116631627 119 86 66 0.22
8880 -0.08124372146280112 -0.01527243158043409 1.000953908208466 113 73 47 0.37
8881 0.06929563803774508 -0.002735924986686629 0.8470794325126554 177 129 92 0.33
8882 0.06819621228632633 -0.001066317943128649 0.8467776262314077 102 57 34 0.08
8883 0.07425728326023129 -0.002423583975766426 0.8578736488740861 178 114 60 0.7
8884 0.1541708555001473 0.01400237278582833 0.8930590475082603 178 117 67 0.31
8885 0.1636151375373202 0.009533773990286203 0.9129989598379764 163 109 68 0.33
8886 0.1597685548892743 0.01596884564040393 0.908031916270382 170 113 67 0.6
8887 0.1626881804574358 0.007495874104993125 0.9256021729430772 176 122 86 0.55
8888 0.1964559693501022 0.02590917213523959 0.9372262248107657 154 106 68 0.83
8889 0.0711122056689778 0.009969145252603201 0.8462929152141228 154 122 86 0.49
8890 0.06821102924166378 0.01123528664272581 0.843379361548904 138 93 62 0.81
8891 0.1096953292815174 0.01683195337037016 0.8750715736449033 140 75 39 0.27
8892 0.114447522354087 0.0167766600635475 0.8752810892602492 141 94 58 0.18
8893 0.1146665829776903 0.0198148157821169 0.8724765458750205 149 92 56 0.11
8894 0.155002869974719 0.0261350462821702 0.9027458180038266 116 81 57 0.21
8895 -0.02664839553586551 0.01519716626636772 0.9118432503912317 143 110 78 0.43
8896 0.1496033558285752 0.039901111967933 0.8832999667649222 106 75 52 0.47
8897 0.1501972263165545 0.03852008436349107 0.8892047778174625 137 111 82 0.12
8898 0.1555055317030453 0.03260061321958156 0.8933437323772688 135 76 37 0.31
8899 0.1935380884760494 0.04509877977862234 0.9333891521887687 116 69 38 0.18
8900 0.1858844697792734 0.04431979461528547 0.9231583416834115 161 92 48 0.41
8901 0.02786850178324685 0.02577967671503438 0.8137836643389371 77 53 36 0.28
8902 0.05528476409401317 0.03076518286406577 0.8258666083358641 127 70 39 0.53
8903 0.0536956905971081 0.03211104925121032 0.8272360213199541 142 91 50 0.3
8904 0.0611840977659911 0.02519364257578999 0.8270187244654583 176 128 91 0.25
8905 0.1178779518655999 0.03810616006473484 0.8683970555895091 136 72 39 0.18
8906 0.1196609720515626 0.03970249003493367 0.8669391960170885 193 129 79 0.22
8907 0.1539692562999139 0.0541791355189675 0.884694020123219 69 36 21 0.75
8908 0.2024456285992975 0.06037101456287919 0.9328258849652815 137 85 48 0.28
8909 0.2014992324373657 0.06376533076180151 0.930539343182869 144 81 35 0.44
8910 0.2080530071636971 0.06178822641752196 0.9401498436616393 140 114 82 0.54
8911 0.2106222506574735 0.0636617550890647 0.9479435521026078 159 134 99 0.47
8912 0.06172744978389966 0.04636745125897042 0.8246956312370093 170 101 58 0.3
8913 0.1049114500792174 0.05721013043267986 0.8511073492783978 156 95 47 0.25
8914 0.2179003151029607 0.06987861405981281 0.9412527545695681 149 98 70 0.24
8915 -0.09301794634593796 0.04525268658637553 0.9505989844575491 159 103 71 0.82
8916 -0.0425218267959403 0.05614399048190245 0.8919041955407203 81 52 33 0.35
8917 -0.01383505231373672 0.05285787787375465 0.8784148399299871 107 55 19 0.63
8918 0.0936009447245737 0.06622003042632585 0.8453525865711378 153 84 37 0.56
8919 0.05181803184719647 0.05690680167550431 0.7659625570601807 147 93 53 0.4
8920 0.05382477332363433 0.0594576896095584 0.755163859255263 132 87 49 0.53
8921 -0.02991292976966209 0.06995358377390688 0.8672666089783132 128 87 51 0.41
8922 0.1079817429875358 0.08387942068581457 0.8470895882159664 173 102 53 0.28
8923 0.3253741973091058 0.05459609425480519 0.3906163286604707 132 98 68 0.33
8924 0.3657413117053954 0.06694454778165519 0.4093155908996231 103 63 38 0.17
8925 0.3950396154224984 0.07532236828296325 0.4287066126869501 170 132 91 0.31
8926 0.04971310963822828 0.08606143944323578 0.7557165187119619 113 60 44 0.28
8927 0.05599839216253122 0.09554298711414973 0.8072673021896228 108 65 35 0.17
8928 0.08416097102274978 0.09275496884074368 0.8350201534873694 192 102 43 0.23
8929 0.08694033605716367 0.09316418823523696 0.8360280021959816 188 134 78 0.46
8930 0.1086310601020174 0.106083040310616 0.847774209842884 100 68 46 0.27
8931 0.3307830149837993 0.06811292697325327 0.3725777475125609 78 56 40 0.37
8932 -0.02043967014739489 0.1065128002165811 0.8621396228777853 49 33 27 0.39
8933 0.05849498839299716 0.09903604948327667 0.8107677002280196 90 61 42 0.35
8934 0.343996814754064 0.07581348153296351 0.3789812488791469 144 104 74 0.38
8935 0.3615829837916306 0.07820152098249784 0.3934676827094596 41 30 22 0.07
8936 0.3703534327524318 0.07759654488209038 0.4010616940817087 192 153 115 0.3
8937 0.3928197363698407 0.08505530760381101 0.3735945461798551 129 105 75 0.48
8938 0.04919512345799526 0.121398218287538 0.7417667587062442 129 99 69 0.36
8939 0.1330165154922535 0.1055172905447891 0.633502075820729 189 158 122 0.38
8940 0.2563871207139901 0.1018535888660662 0.4744319100938035 96 65 41 0.27
8941 0.3542583284715762 0.09809861535141341 0.3951410261451196 90 57 41 0.42
8942 0.02022078977288155 0.1327234299899542 0.7661134024478069 87 66 44 0.21
8943 0.06457910897724761 0.1304003220394969 0.719618190480048 141 95 62 0.14
8944 0.1453527060926159 0.1183190458382339 0.6141192083180451 134 107 75 0.4
8945 0.1336338043080921 0.1235798056744931 0.6303499557541326 134 93 57 0.27
8946 -0.2050594531578819 0.1665477367577594 1.058246502708276 165 156 146 0.52
8947 -0.05358226937640298 0.1555258092156389 0.8643235968646368 46 25 24 0.09
8948 0.1245479177875518 0.1323455302578877 0.6392423139041188 102 82 62 0.21
8949 0.14386999581139 0.130292549650464 0.6105554918639629 117 92 66 0.23
8950 -0.1385632774387985 0.1750025458630534 0.959456692158011 92 70 51 0.22
8951 -0.1175755309616431 0.1705552701622591 0.9308743258775554 145 107 76 0.4
8952 -0.1172881841787824 0.1723969038686331 0.933152531340975 46 26 15 0.22
8953 -0.06918943438700487 0.1625706452635208 0.8742109716487947 147 108 83 0.13
8954 0.3189134280600543 0.1166128042078367 0.3802184048896426 119 57 32 0.21
8955 0.3371664104530557 0.116476302869202 0.3812110804007032 43 23 17 0.55
8956 0.3374771840228072 0.1197889608405222 0.3793904401882853 107 72 46 0.63
8957 0.2995861037323504 0.1240355985949959 0.4039269088306066 106 53 28 0.4
8958 0.3161573359133042 0.1226325241637658 0.3784741522939885 88 64 42 0.22
8959 0.3418680566720894 0.1250876799076294 0.3853298312084212 71 45 28 0.33
8960 0.3439124959155626 0.1252408829249138 0.3837856676586946 89 69 52 0.21
8961 -0.1537018566520374 0.1991986887264914 0.9668553952654708 124 82 56 0.09
8962 -0.07868251617241218 0.192526062124284 0.8878064610941225 94 55 39 0.21
8963 -0.03366093160796046 0.1858214918284655 0.8421668880120718 70 51 37 0.93
8964 0.2131009171411861 0.1522012780978262 0.518550515923363 160 111 69 0.47
8965 0.3117570083366583 0.1289094779801701 0.3841144114359925 157 102 69 0.4
8966 0.3386348682346964 0.1318390840946844 0.3783609534400969 93 59 37 0.35
8967 0.3605086401736496 0.134168645631132 0.3951073960689282 55 41 27 0.31
8968 0.4026493093641839 0.1395220286576922 0.3861466152024162 47 46 37 0.22
8969 0.07780162826754899 0.1825821479049934 0.6794367941671164 100 75 64 0.11
8970 0.3413858930513235 0.1436126539415049 0.3767745458242859 74 54 36 0.32
8971 0.3549503895292377 0.1411219367471299 0.3860917010562097 146 109 78 0.47
8972 -0.006245824581520121 0.2081104042018737 0.7862629911368391 118 93 79 0.75
8973 0.3856193478352359 0.1497363511918852 0.3657547757635051 79 55 35 0.46
8974 0.1291696981817946 0.1872962712271433 0.5898549949487122 85 69 57 0.71
8975 0.3318372290417426 0.1538634086707205 0.3638178485084409 139 93 58 0.74
8976 0.008240870326221006 -0.2691043653575225 1.104416873718119 112 87 75 0.63
8977 0.07206169851560029 -0.2171787001790293 1.102609836799096 118 96 76 0.41
8978 0.04638877846063771 -0.2046794577318332 1.07256245765624 142 107 83 0.32
8979 0.04441139121035165 -0.1826780988313287 1.060621257919024 77 53 44 0.16
8980 0.07025536387387621 -0.1819938524980885 1.083000870242192 102 70 51 0.35
8981 0.04775585664296988 -0.1501360417434259 1.04069123270699 149 109 75 0.32
8982 0.03444453404100378 -0.1449511874852421 1.032623090267378 99 77 62 0.29
8983 0.04844191135163733 -0.1394460954904037 1.043058526538698 129 101 75 0.36
8984 0.02960627868720056 -0.1335115717842473 1.019007152200105 148 120 95 0.57
8985 0.006296284180772105 -0.1101637054355427 0.987498343615735 76 51 40 0.15
8986 0.06249973835331446 -0.1102648647184992 1.025899315319897 123 90 63 0.55
8987 0.0127495704096342 -0.09724037746125146 0.9788868942146505 159 123 98 0.21
8988 0.03760370268100088 -0.1023701887429505 1.013539207859924 117 87 66 0.43
8989 0.09232078531063859 -0.08842117578454528 1.053903074898378 95 65 49 0.24
8990 -0.09272782176482564 -0.1095836617322862 1.111249565971168 136 105 97 0.36
8991 0.06423664686353292 -0.07647853883115301 1.012722921696047 91 71 64 0.07
8992 0.08434295216022614 -0.07588543273576989 1.028171744237607 141 98 79 0.03
8993 -0.02326734150824139 -0.08124623355212165 0.9855971353243893 109 82 63 0.47
8994 0.01058123425114454 -0.07920813183073844 0.970634439880236 93 67 51 0.29
8995 0.005107661026082178 -0.07057802709136497 0.964565682154318 154 125 102 0.15
8996 0.01226946523974948 -0.07339170976725454 0.9690838862271001 109 69 48 0.8
8997 0.1238247721835546 -0.05301201337189895 1.056574111855692 155 121 87 1.43
8998 0.07398823766689999 -0.05531806487095019 0.9934590508972294 144 106 72 0.31
8999 0.09940671654147171 -0.0432854578891507 0.9713537024587307 168 112 78 0.26
9000 0.1058827014973656 -0.04016336248881855 1.022277734840452 177 137 99 0.36
9001 0.13578926646106 -0.03967165556012342 1.056595319976496 80 58 49 0.22
9002 0.0166908952110566 -0.04563881166776151 0.9532748226710921 95 63 43 0.29
9003 0.05663793608220846 -0.03527656881523876 0.9474175617486915 97 65 52 0.43
9004 0.05167757915754756 -0.04121634308462017 0.9722070353455983 89 56 45 0.3
9005 0.1015101652397022 -0.03648585749236866 0.9737325131732051 115 81 59 0.31
9006 0.09880412096493485 -0.03098912746673021 1.011687708803129 77 49 39 0.26
9007 -0.06710373324125074 -0.04393677394342622 1.000976855395242 124 90 60 0.71
9008 0.06042016444162679 -0.02163398810326167 0.9421693374603366 83 54 40 0.15
9009 0.06466360580665509 -0.02118396119640339 0.9434877589297028 138 91 65 0.38
9010 0.03518511769013333 -0.01990997378877344 0.9514862557779546 106 62 45 0.51
9011 0.156598833942538 0.008595222746215644 0.9764620688897121 120 82 59 1.3
9012 0.06873591689447212 0.009404072484989763 0.8424420424751455 193 158 131 0.26
9013 0.154897168763817 0.0263348434101958 0.8927265980140495 157 113 74 0.3
9014 0.1654872521726986 0.03526002031515303 0.9066672108038312 120 70 47 0.37
9015 0.2213750898149965 0.06785414578739424 0.9419193365860028 158 107 75 0.51
9016 0.06270844119197505 0.04228011815446804 0.8279565015730399 131 88 54 0.31
9017 0.1194395611984882 0.07995179678426657 0.859077469936123 127 86 52 0.43
9018 -0.02156224664973749 0.07756657981655447 0.8556439173723969 149 112 84 0.71
9019 0.05853869354732166 0.06923411266306978 0.7546857300047796 106 60 33 1.32
9020 -0.09265905722824408 0.08815057320236973 0.931060315539793 140 116 86 0.47
9021 0.1127108336687768 0.106891776733782 0.8488773775038208 88 53 29 0.29
9022 0.3101043302840369 0.065976497584617 0.3984469300243856 205 145 86 0.9
9023 0.3597464705250157 0.07121802280056089 0.4034074099623493 118 78 52 0.52
9024 0.426564534621087 0.06721562712990604 0.1024678222254767 194 159 110 0.08
9025 0.0612529290579098 0.1020398930014258 0.8248418529560331 162 97 52 0.72
9026 0.3782048307287261 0.08292761411723783 0.4084933769909445 104 80 51 0.45
9027 0.4224528745084212 0.08445969831629134 0.3847147672613382 88 74 57 0.18
9028 -0.02649131899339152 0.1102572446442867 0.8579366082135933 113 83 50 0.4
9029 -0.02690721514031447 0.1173346824533217 0.8563636424616308 139 78 45 0.17
9030 -0.02153837749663179 0.1156536562670189 0.8580351712531051 18 15 20 0.4
9031 0.3458209737452869 0.08457429106810301 0.3915840639264856 69 47 29 0.23
9032 0.3486642215270075 0.08674085008405379 0.3946908495537798 100 57 31 0.33
9033 -0.1119152234664256 0.1363984233942263 0.9447623551313657 115 87 71 0.65
9034 -0.1762197372005614 0.1495634609260911 1.03709630827665 97 53 35 0.5
9035 -0.1206841446925019 0.1442101437507888 0.9518689924668315 94 66 56 0.46
9036 0.1482573963977645 0.1171965156434917 0.6117939070495118 80 50 32 0.6
9037 0.1302010870305207 0.1249071879386742 0.6255875028446525 116 87 54 0.52
9038 0.2420094331440992 0.1148390676333099 0.491507895911816 110 82 57 0.62
9039 0.01328417380589186 0.1539692970790418 0.7843018226258911 43 29 23 0.49
9040 0.05583284569116587 0.1539012423994772 0.7224913864679872 72 46 32 0.32
9041 0.3590361935882935 0.1178488695678019 0.3972078085108581 149 112 76 0.22
9042 0.4212889776769508 0.1267672816663433 0.3754771956622274 107 84 58 0.44
9043 -0.03420092034677014 0.1772004678296826 0.8443983687716128 118 87 62 0.34
9044 -0.04984174904458383 0.1810650762363978 0.8534194305958283 91 67 49 0.24
9045 -0.02924578927415045 0.1729183237553459 0.8442821028560823 81 65 53 0.59
9046 0.06462395678923893 0.164164397996147 0.7095652515009974 151 108 69 0.41
9047 0.09136271177284616 0.1603126793161692 0.6745052965613718 124 90 61 0.43
9048 -0.05763647589437126 0.2009723389287788 0.8517761845343972 119 76 51 0.63
9049 -0.05742665784182421 0.1905507539071735 0.8600479743001994 148 110 84 0.23
9050 0.2065018695216012 0.1502602705718413 0.5240889721352002 143 104 63 0.39
9051 0.3530067670386964 0.1333804592305733 0.3894523192109749 76 50 32 0.44
9052 0.1689354118081593 0.1609460711728199 0.5636642225657216 106 79 54 0.46
9053 0.3438387444062065 0.1370413218393189 0.3794550495822955 66 44 31 0.28
9054 0.01156456204121026 -0.2524914771924094 1.090652529142489 76 61 68 0.44
9055 0.01429027643630243 -0.2267532377887747 1.055570911441677 66 52 41 0.56
9056 -0.0118073946412901 -0.1866896993315798 1.066740352297233 174 134 98 0.53
9057 0.03181935817740245 -0.1682921344065624 1.042500748725447 116 81 58 0.22
9058 -0.003934316616235889 -0.1322699252356643 1.004093611720978 90 64 54 0.29
9059 0.06409236760449655 -0.09340487372686407 1.020520274387635 109 70 44 0.58
9060 -0.03702146458695799 -0.07586723709612707 0.992026184525201 108 84 78 0.16
9061 0.01316449050544244 -0.06866545671861238 0.9759254337815819 120 73 46 0.25
9062 0.03121780933307416 -0.06515015519415608 0.9769141365101632 187 131 94 0.08
9063 0.1319719847104014 -0.05680426103021157 1.072973949372966 183 132 87 0.38
9064 0.07897225088264037 -0.04254733052651796 0.9781852657650407 152 109 79 0.9
9065 0.04467202040110796 -0.03119799004201209 0.9624775303862703 157 109 72 0.53
9066 0.1159688430069132 -0.007578877128366766 0.9914628045276099 142 104 74 0.58
9067 -0.06171883836236947 0.0001144677281967391 0.9691986212115022 128 103 78 0.64
9068 0.07604917473782846 0.01207337227399217 0.8481650130897902 157 105 56 0.42
9069 0.1970848908156604 0.0346871741584483 0.9424741503726293 142 99 83 0.1
9070 -0.01720579930871979 0.008226889618743134 0.9014475303494143 167 138 106 0.28
9071 -0.08139501877966826 0.02199292524524507 0.9678257563309527 145 108 75 0.52
9072 0.1964800122492185 0.06305140654641953 0.9276676696675519 147 122 97 0.85
9073 -0.0298491025275911 0.03476973586134183 0.9017030959497694 227 184 154 1.0
9074 0.3639402502196604 0.043529243082386 0.4112666847815247 117 85 61 0.12
9075 0.3280924756410126 0.05896824866305751 0.3820160921458606 192 142 96 0.21
9076 -0.09587583998511973 0.08559871405399776 0.9378597543547524 114 71 44 0.42
9077 0.05091919185209715 0.08911024603857008 0.791970081033343 134 86 48 1.01
9078 0.3435771604782162 0.06966647050657947 0.388554264458441 159 124 90 0.53
9079 0.06210001153908018 0.09510147078876045 0.7518615480108883 137 99 52 0.28
9080 0.08990116386746028 0.1147691047429549 0.8354173446414814 120 81 50 0.67
9081 0.4114115253573772 0.08728704095093447 0.386191474373297 167 129 82 0.25
9082 0.4174034197886849 0.08535006638281221 0.3893479234538941 149 124 92 0.39
9083 0.03864159099622022 0.1206528307501341 0.7465859872997447 107 77 53 0.84
9084 0.3376284975097337 0.08838382223502737 0.3842899389608454 132 84 50 0.36
9085 0.3927660926862555 0.09134588999735714 0.3598846542136993 48 34 26 0.36
9086 0.03573808255533417 0.1446620208054787 0.7491817628289767 28 23 19 0.27
9087 0.3693244987176043 0.1134581583975016 0.4030308706590033 71 57 43 0.5
9088 0.19715706351929 0.1301313970425953 0.5488122605554442 159 112 64 0.4
9089 0.1426987066908249 0.1571673668748176 0.6073990908264273 142 111 90 0.55
9090 0.3650878784265391 0.1354811603601339 0.3987736626000933 35 23 17 0.29
9091 0.3489930711492512 0.1433024811020286 0.3821793232514634 115 84 59 0.06
9092 0.2256957905435254 0.1696734231767256 0.4784432594940786 156 126 96 0.5
9094 0.005867666161050944 -0.2272152488043305 1.070877798611364 96 67 53 1.47
9095 -0.004713399547561337 -0.1288250967728064 0.9947351899629366 105 71 55 0.78
9096 0.1358429174370315 -0.01258205429627532 1.041954047198528 115 89 67 0.43
9097 0.1423825689804162 -0.008208172996128388 1.053517414451386 124 80 55 0.43
9098 0.1378261337616691 0.007613789146882897 1.021114736251164 116 79 53 0.41
9099 -0.05145952897297745 0.02543755837489345 0.9396158787680395 153 116 88 0.15
9100 0.2015602333091953 0.09174427736527425 0.6214758997040648 192 152 109 0.19
9101 0.305452840638343 0.0760805187604859 0.3922612212451659 95 80 62 0.86
9102 0.2847433551804779 0.08187062859079917 0.4227473558293811 74 49 29 0.3
9103 -0.1044645659928414 0.1486950492819576 0.9138683585039145 143 108 77 0.5
9104 0.09364034705271895 0.1501868786880196 0.6747703321578722 104 76 51 0.57
9105 0.05988529792101471 0.1581949018893331 0.7165922380256859 59 31 20 0.48
9106 -0.01635033533671504 -0.1552668410343261 1.035366698423276 125 101 80 0.57
9107 0.004094731856799427 -0.09134935620095905 0.9719864054612062 146 90 41 0.45
9108 0.1165235815419542 0.06754908061877993 0.8620963423627823 118 77 49 0.55
9109 0.3311805952697275 0.03855356622062917 0.3917315984792098 110 77 57 0.45
9110 0.3685559932497871 0.07541628304211204 0.406019684324022 141 110 86 0.7
9111 0.3544932170358626 0.1210435378049239 0.3936202810764915 71 46 29 0.29
9112 0.06489480254127578 -0.2674766617227958 1.112009286772119 156 119 88 1.15
9113 -0.01609206081205661 -0.1213758248798323 1.009464874520965 146 116 92 0.53
9114 0.1399039458530777 -0.02844217980405798 1.060531612112909 166 130 97 0.61
9115 0.1210949351517223 -0.01048497067596682 0.9858100452185727 110 76 50 0.82
9116 0.0818646989795806 -0.01228391522510206 0.9389367493378604 92 60 43 1.11
9117 0.1531871800215169 0.007191338602585175 1.026046579322255 109 74 57 0.3
9118 0.3668852635811967 0.07964325445174773 0.3969918135028316 47 33 22 0.59
9119 0.3362323769660898 0.09780968145705073 0.3815106365830536 60 34 26 0.34
9120 0.06635662323292291 -0.09285746989665938 1.027892008273908 143 113 90 0.49
9121 0.1256115085102685 -0.002038871061659932 0.9867621035574607 72 54 41 1.41
9122 -0.0188614717870591 0.08785884329667858 0.8504854947578675 42 33 28 0.32
9123 0.3836111708481063 0.1356917264879495 0.3804941924346636 38 36 30 0.81
9124 0.3706039622398512 0.1486138134669969 0.352364107158734 123 84 50 0.52
9125 0.0762259547647065 0.02070067963369865 0.7758616797004156 152 109 76 0.93
9126 -0.003001478675522473 0.05874648097383486 0.851287323769649 80 46 28 1.08
9127 -0.009749324936662918 0.1121254850933516 0.8061947846676505 107 76 53 1.05
9128 0.2462734315545154 0.07560705485646781 0.6726920763588562 211 152 91 1.03
9129 0.5129515192170482 0.09470210177768536 -0.04295153086851444 143 119 84 0.22
9130 0.1306871374199471 -0.06173669376590329 1.06914969350709 154 127 97 0.15
9131 0.1826851758409654 0.02356756608505485 0.9259697567251064 110 65 35 1.0
9132 0.112088226627703 -0.1041631948022007 1.080110160995781 76 58 43 0.2
9133 0.1148319621318646 -0.08705181706544923 1.068181243736571 135 101 72 0.2
9134 0.1127323294036343 -0.04906897578791164 1.040443751581364 136 108 84 0.6
9135 0.08342619865551626 -0.1602419039655577 1.078684245709891 134 115 95 0.26
9136 0.09385114961354379 -0.1364841798634565 1.074171821094614 94 82 67 0.29
9137 0.09898139220436419 -0.04717578341577386 1.018887194999909 160 121 82 0.19
9138 0.09921760349277231 -0.03266639578306052 1.012126140397965 122 92 71 0.26
9139 0.08068080116706033 -0.1244545448304851 1.055350977637398 73 56 43 0.39
9140 0.09444187687429018 -0.0478334630230178 1.013673063882327 144 114 83 0.29
9141 0.0921315259773734 -0.04196766959418218 1.005756963055413 163 126 91 0.22
9142 0.1062064287063914 -0.01626383548255662 0.9753789371856709 150 108 77 0.25
9143 0.06049286465405757 -0.2870993215340315 1.107264916048997 54 46 41 0.36
9144 0.05502071816402665 -0.2549962434129913 1.108381963207365 77 51 40 0.37
9145 0.01217006874710014 -0.2743665559118743 1.107459386569512 142 97 57 0.23
9146 0.05644493745275048 -0.2321618576428328 1.093208645512722 172 150 117 0.45
9147 0.06651795575949093 -0.1877843945607682 1.078184513651487 129 102 78 0.23
9148 0.06315975152950393 -0.1886774254958544 1.070958789162435 103 80 63 0.03
9149 0.07115602535496024 -0.09671548097062296 1.028221626490132 146 121 99 0.15
9150 0.04435548458794458 -0.2251812774285372 1.079206283008249 80 64 55 0.18
9151 0.05000585998954088 -0.1843563042190867 1.064184678161689 82 60 52 0.21
9152 0.05153568386141383 -0.1689847874590453 1.055441525448769 165 135 101 0.2
9153 0.06164185186141957 -0.1435510834260724 1.048316270576955 131 105 83 0.16
9154 0.06636091761462182 -0.09709011223597015 1.025559182854165 85 54 45 0.08
9155 0.04351117586941977 -0.1614753364712356 1.049360614362729 157 120 90 0.19
9156 0.05520328021834808 -0.05357755043111079 0.9841064777917565 112 86 64 0.2
9157 0.0218473560707797 -0.2309475986121289 1.063487469841622 93 72 61 1.24
9158 0.02623091196076199 -0.1718367391832793 1.037264239918065 159 130 99 0.23
9159 0.03390130974205741 -0.1102118796737447 1.007813503002111 137 96 61 0.37
9160 0.05091084111562816 -0.0405074866465196 0.9782390266841536 128 91 64 0.09
9161 0.041027119714384 -0.0572520493594972 0.9751210595024355 153 105 66 0.22
9162 0.03549381136890761 -0.04453689744175574 0.965568506884364 144 127 104 0.06
9163 0.007826701879256937 -0.1612735541962086 1.021445299579824 139 112 85 0.79
9164 0.01885475063533204 -0.1188288182592295 1.000514021189223 76 53 38 0.06
9165 0.02541446880105891 -0.09141002867791659 0.9902717984383402 107 74 49 0.19
9166 0.1043959171379253 0.02812276982021104 0.8626750168409796 133 98 62 0.3
9167 0.2597734888901514 0.06069708173988707 0.9270820923507197 160 138 108 0.32
9168 0.4303561022581663 0.1103521365454363 0.281442691705394 95 78 53 0.32
9169 0.1469467502027711 -0.009453951889192354 1.05990453317584 128 99 73 0.56
9170 0.1867573945744102 0.0190133252360991 0.9395703182609922 137 103 73 0.22
9171 0.1945450795150325 0.04697115349830226 0.9326645350381484 164 110 70 0.35
9172 0.1300567572559984 -0.06051245778827895 1.070041970170789 53 36 26 0.19
9173 0.1336201894633415 -0.03679307545640177 1.05000521434387 99 64 43 0.17
9174 0.1859596161787113 0.0237624309434756 0.9337334019454919 158 105 61 0.45
9175 0.1806254675261585 0.02744362009973654 0.9171210405801307 152 108 74 0.88
9176 0.103031246198499 -0.1473072414666551 1.095721187600001 95 71 56 0.36
9177 0.09560804800852662 -0.08933467505113693 1.054460900376778 149 101 64 0.21
9178 0.07596509763648895 -0.2075798930195475 1.098903117691177 144 120 93 0.26
9179 0.05210780787224178 -0.2560840934164181 1.106384930879553 76 48 34 1.0
9180 0.07791860644943627 -0.07937285455243787 1.010737643465036 139 106 76 0.25
9181 0.1319128580145561 0.008852584656108879 0.8762956731932618 175 130 90 0.16
9182 0.001687827826758026 -0.2966159377557414 1.118765612673083 141 131 135 0.52
9183 0.04727510901405396 -0.04597397250397568 0.9752493229220687 128 96 73 0.25
9184 0.01504596681462245 -0.1700467445976713 1.030717484004908 104 68 46 0.16
9185 0.0169162977177979 -0.151985440435835 1.021361481753527 78 54 38 0.68
9186 0.02039319583031596 -0.1303145914441414 1.012146494116279 62 44 36 0.13
9187 0.04271764499175812 -0.05364864933589335 0.9756090206693313 146 114 82 0.32
9188 0.05314278483360646 -0.07914515437112339 1.006683948600255 176 136 94 0.67
9189 0.0174125273025767 -0.085955580308372 0.9818764255938872 136 109 80 0.22
9190 0.03004941747415535 -0.04172798746134653 0.9616018130399802 127 92 64 0.48
9191 0.09824596294232968 0.02658568826070501 0.8641242677725842 160 128 92 0.38
9192 0.07538106300612524 -0.004927607586574699 0.8544285188940564 153 105 62 0.25
9193 0.07347311645514321 0.01473188630296823 0.8445528782619667 122 93 62 0.13
9194 0.1559906433446122 0.03709276806935431 1.049058107632564 126 98 73 0.6
