# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10032, mean track length: 6.49
1435 0.5078730714422355 0.156885559698646 0.5761564680919152 112 77 48 0.41
1436 0.08652515054572762 0.08790861938089119 1.180103210391271 148 129 103 0.7
1437 0.1977515809133258 0.1613666046127499 0.9960071005107906 47 30 25 0.34
1438 0.2084879143399606 0.1658307462971975 0.9893731457225649 48 35 26 0.33
1439 0.1370207209274388 0.1450722097989052 1.121679671745496 131 96 61 0.58
1440 0.1250467436517257 0.1772149258719991 1.130852968007923 57 40 31 0.57
1441 0.483047520222057 0.1686827170084501 0.5987958825137444 95 70 42 0.22
1442 0.4800751311630966 0.1760779929701578 0.5998879007823883 118 90 57 0.2
1443 0.4778119554917949 0.1753168753015968 0.6053480783071944 133 105 70 0.34
1444 0.4568391388983496 0.1746592654159525 0.6375215953748568 118 90 57 1.45
1445 0.4289114217266423 0.1754795518145689 0.6727098396263436 116 95 67 0.36
1446 0.4277319507303953 0.1664089848957238 0.6795590716410199 142 106 65 0.36
1447 0.3925931328357883 0.177981844745391 0.7240588228095067 138 101 62 0.17
1448 0.3563637694746373 0.17721172146275 0.7841052021807913 92 65 35 0.42
1449 0.3467089704916057 0.1819680370136258 0.7962920847520053 71 50 30 0.25
1450 0.1881705323237856 0.184338185644407 0.9907278428297764 66 44 33 0.45
1451 0.19382120519526 0.192559176393418 0.9877064386340503 79 66 51 0.26
1452 0.1489320024691838 0.1874571223645118 1.074785738758333 67 39 27 0.26
1453 0.4376976962631381 0.1865713523453377 0.6556134837071657 160 123 75 0.57
1454 0.4253677212671773 0.1924352557793271 0.671076849989284 114 89 57 0.63
1455 0.3625084151913822 0.1891963465513018 0.7721724997101652 85 64 42 0.59
1456 0.3649204160987259 0.1949870087503414 0.7652766141830812 62 44 28 0.52
1457 0.2000945110907247 0.1954320587944585 0.9853512167263051 122 100 80 0.5
1458 0.1942641217759947 0.2139296628277762 0.9897824895619592 36 19 12 0.13
1459 0.4533115318881156 0.1929963369261823 0.6313534733702142 157 124 77 0.4
1460 0.4323152558785833 0.1985156733455561 0.6599607423841802 130 91 48 0.37
1461 0.429582802392872 0.2007279194535656 0.6622237983878362 89 68 42 0.11
1462 0.4070559914305237 0.2045328346350346 0.6927783974083083 135 99 55 0.27
1463 0.4009698924681466 0.2056862439921974 0.7009416142129061 133 93 53 0.2
1464 0.3914359618333139 0.19923578779086 0.7208199170655926 162 126 75 0.36
1465 0.3553552144821899 0.20353082922977 0.7749337981894447 76 56 34 0.39
1466 0.3420497584064464 0.2073249639714313 0.7923991751622983 60 35 20 0.34
1467 0.2869643695447139 0.2076533051106144 0.8707669278737437 104 76 56 0.32
1468 0.2490474785383241 0.215113000093644 0.919973930113913 103 70 41 0.54
1469 0.1939049974448626 0.2511322222162945 0.9924164554297349 108 75 51 0.31
1470 0.1824692780030444 0.2534032919038697 1.008070209006314 116 81 55 0.47
1471 0.1309281541889905 -0.1604770575202176 1.082348078622968 89 60 44 0.38
1472 0.07644176445933171 -0.1422243113020713 1.168782416887492 166 162 154 0.27
1473 0.1332328287235598 -0.04582947131266576 1.01675445692323 176 128 79 0.31
1474 0.182182895437041 0.01963425887948506 0.8918861250435844 105 72 49 1.01
1475 0.02052343531755252 0.01578452974567379 0.8367156093913274 189 133 83 1.1
1476 0.09163141550867238 0.06569578045334637 0.8199039648750174 159 100 36 0.74
1477 0.09823755584158933 0.05698316776556332 0.8292550419833342 154 101 55 0.49
1478 0.2847700565273492 0.1368738591481028 0.9049246756698285 95 66 41 0.55
1479 0.1552617386241638 0.127188439371393 1.084423304315171 45 27 20 0.44
1480 0.5091733663670472 0.1530962785151238 0.5785719582606961 86 60 43 0.25
1481 0.4881832281816716 0.1490151341224631 0.5983808653975361 97 79 60 0.37
1482 0.4566455955927701 0.1482324519634955 0.6484615527199011 115 84 57 0.27
1483 0.1335897054711815 0.09720326450193088 0.8412181466204666 148 94 46 0.63
1484 0.1395936948124546 0.0937785418833789 0.8451733733039207 201 131 68 0.63
1485 0.2765170511288473 0.1475413690663211 0.9095892943495058 112 86 71 0.74
1486 0.1911506387023989 0.1481834253425936 0.9915832654610638 60 43 32 0.15
1487 0.1943062931966778 0.1329315616556461 0.994670406424173 123 86 51 0.53
1488 0.2053632766167504 0.1542839050581991 1.00248501853637 39 26 23 0.43
1489 0.5203624443003295 0.1574289616396017 0.5568051426065814 79 48 27 0.4
1490 0.521063604613252 0.1647988791405691 0.5533432641055847 94 61 34 0.42
1491 0.5088609928657606 0.1558160330903555 0.5749423775199963 37 23 17 0.22
1492 0.508967175512502 0.1569620560358673 0.5733904735972827 107 74 50 0.5
1493 0.4923235812049127 0.1542590618191209 0.5904453125051673 161 129 88 0.32
1494 0.464000743183357 0.1536577877944285 0.6321769259513987 107 89 60 0.42
1495 0.42828556859038 0.1658338550125265 0.6780098605149621 89 64 35 0.34
1496 0.2779290058349978 0.1591606216653815 0.8859255933197113 184 111 52 0.36
1497 0.1948569470661301 0.1624100158862176 0.9873639407975711 44 29 19 0.44
1498 0.507035031705674 0.1680597438125803 0.5709943376703468 115 81 51 0.27
1499 0.50524128475258 0.1725058668328232 0.5733452371775967 95 67 35 0.3
1500 0.4745719105369663 0.1722298290536565 0.6115218259932844 87 58 32 0.47
1501 0.475355031175445 0.1743679081654407 0.6094085965704936 132 94 38 0.2
1502 0.4626474760521457 0.1755147024225755 0.6245961632379776 130 102 62 0.17
1503 0.4281937560892654 0.1676227429429195 0.6766877805191998 118 96 66 0.54
1504 0.3907124522793326 0.1766033050236976 0.7269502859161127 164 124 74 0.66
1505 0.3766219768140019 0.1835039011530549 0.7518634368350872 70 48 31 0.22
1506 0.1477553119202468 0.1913670990361271 1.074156763793356 70 45 34 0.2
1507 0.4526348759448203 0.1797109685733217 0.6375470424645304 106 81 50 0.27
1508 0.4450385832032699 0.1879793050009533 0.6459057268633663 150 116 64 0.22
1509 0.426041473313498 0.1919709631016449 0.6692312322444421 78 52 30 0.56
1510 0.3916703465256977 0.1833309837561624 0.7218070988319191 136 106 68 0.11
1511 0.3889686826978401 0.1838145259441046 0.7260080948215318 138 111 59 0.24
1512 0.3756267154823152 0.1874005498910151 0.7446853760533978 58 41 28 0.43
1513 0.37410577261806 0.1930032257826496 0.7457054608925888 100 72 42 0.63
1514 0.2668477624615632 0.203503902056167 0.9086753211750643 89 62 42 0.46
1515 0.1994082533162937 0.200958005607193 0.9806036534954746 105 80 55 0.8
1516 0.432968586165022 0.2012207778774991 0.6570073582730398 116 87 50 0.29
1517 0.4311602505914483 0.1929297603502096 0.6639199923632335 70 52 29 0.47
1518 0.2578120201376823 0.2134207126562004 0.9097525592769419 114 77 53 0.4
1519 0.1825319764213065 0.2304764746687268 0.9755543241516996 33 24 16 0.5
1520 0.3727996446768688 0.2140513000197994 0.7381462427408477 61 44 26 0.39
1521 0.2900534694385669 0.2300802383240009 0.8584175632742749 106 78 48 0.43
1522 0.2448350798361771 0.2325336311646574 0.9177730308964654 72 35 17 0.24
1523 0.2019677782331251 0.2365129736806261 0.9625145786356538 50 32 25 1.14
1524 0.2532722459574436 0.2536433458890915 0.9041354710111053 99 59 42 0.23
1525 0.1864240519647098 0.2583732639480031 0.9983800920441771 84 52 38 0.55
1526 0.06438409529538902 -0.1915239924938744 1.175722063766018 118 159 200 0.32
1527 0.0888278567280244 -0.1320742492357772 1.024780106482348 100 60 36 0.39
1528 0.09377464983155526 -0.2200849572563953 1.144512734175576 96 95 109 0.61
1529 0.08444090487140676 -0.07476816141729731 0.9896772423127967 86 54 32 0.5
1530 0.1574904287411281 0.001797832430460972 1.009459172071776 75 46 24 0.74
1531 0.09920757279599746 0.03786120252551554 0.8331709308785673 134 87 49 0.9
1532 0.1454729642493238 0.04829767754494433 0.8563226683670003 153 98 60 0.53
1533 0.1455647612910775 0.07504811813366195 0.8545313182591155 99 50 22 0.61
1534 0.1627538708259861 0.1306793999520881 1.089930157921695 121 84 48 0.62
1535 0.4993447617159339 0.1635771116656772 0.5792331921171188 128 103 73 0.83
1536 0.4921111557196016 0.1639858355791916 0.5875392433317909 154 142 109 0.36
1537 0.4837655035325937 0.1636518692942927 0.6005329946860868 135 117 90 0.53
1538 0.4762547417316859 0.1533630870386506 0.6160863202907256 109 81 43 0.27
1539 0.4506550402675203 0.1629922457712519 0.64755179620156 74 53 33 0.74
1540 0.1934532859103091 0.1533477118520837 0.9895508322353813 77 46 28 0.25
1541 0.135928373045361 0.1740364460825395 1.115664384288528 60 41 31 0.37
1542 0.4818318573586622 0.1682466982023337 0.6010242908904708 132 100 61 0.27
1543 0.4706851212834477 0.1662854929749537 0.616523758259225 125 100 61 0.53
1544 0.1990288337672891 0.1835305139115439 1.009599039638362 122 77 45 0.4
1545 0.4524244809609557 0.1844177628824969 0.6358180040129765 122 95 56 0.3
1546 0.4390454475510212 0.1817870790212446 0.656177547920218 114 80 45 0.4
1547 0.4255120252557158 0.1847343676722998 0.6706489831710873 59 42 30 0.67
1548 0.4206233559036426 0.1853934676713505 0.6812424100462723 129 92 48 0.43
1549 0.4460525359730508 0.1971940509481996 0.6415231204148285 107 73 40 0.41
1550 0.19792207497465 0.2170365667587755 0.9871425489989653 28 20 17 0.3
1551 0.1788819360755018 0.225675516049189 1.020674163979362 79 53 33 0.64
1552 0.4186581856504746 0.2187759043952055 0.6816512526365068 34 22 14 0.39
1553 0.2812391349283866 0.2351040619542304 0.8722099090665437 63 39 25 0.93
1554 0.1837402979476687 0.2465637113608757 0.986938057789137 72 50 33 1.1
1555 0.1747080270748718 0.269854092513602 1.013565361220998 52 38 28 0.64
1556 0.0585106002924819 -0.2686623866680014 1.085847880974886 198 204 214 0.94
1557 0.0541348959762763 -0.1607317500890944 1.01409982054473 90 60 47 0.57
1558 0.1173590528281946 -0.09297814773950769 1.038312135756753 139 98 68 0.5
1559 0.04619684999573281 -0.06367962429756874 0.9491029959831115 113 76 53 0.89
1560 0.1635480136418045 0.008586690688360835 1.022067817403487 180 128 83 0.63
1561 0.1483263936652518 0.0293317704209525 1.093022598688321 55 32 22 0.45
1562 0.1121605680650588 0.07276384278785844 0.8357246901680738 168 109 67 0.84
1563 0.5155787420311864 0.1431578676195445 0.570250363646811 65 43 29 0.48
1564 0.4586375185801079 0.1398603060096102 0.6446790069298715 168 168 156 0.54
1565 0.181140978856619 0.1207552040813982 0.8747267408177969 153 93 47 0.58
1566 0.4998632666012355 0.1593587392743968 0.5797687841445353 137 116 82 0.42
1567 0.4600417925738209 0.1555495639872976 0.636988069002143 116 93 68 0.38
1568 0.4599417477353394 0.1584975023704301 0.6364623569514748 113 96 74 0.41
1569 0.4194569961582738 0.1639597270869819 0.692013293070686 111 82 47 0.25
1570 0.4542696214399282 0.166775981728309 0.6422828426264506 78 58 37 0.64
1571 0.4518313875880749 0.1761746965692409 0.6397719749810574 69 46 28 0.57
1572 0.4372733645553 0.1765638455343111 0.6650753351528566 114 89 56 0.86
1573 0.1525102572090823 0.1859260151084183 1.082915468059074 94 61 45 0.5
1574 0.4362695285861276 0.1876362442762171 0.6579551903806571 136 103 56 0.27
1575 0.4327951990093801 0.1811644962933333 0.6663847974290575 51 33 20 0.49
1576 0.05011162394642077 0.2249692046006243 1.203015558852903 115 101 84 0.88
1577 0.4314820821326345 0.2171176295977464 0.6702249606174102 62 41 22 0.34
1578 0.146359995629348 0.2484314613702926 1.063376527466724 52 26 20 0.22
1579 0.140280400661792 0.01663970170700452 1.11203482730146 50 32 27 0.95
1580 0.1283096420079634 0.01985159573074124 1.128683788323592 51 30 22 0.66
1581 0.2862113009787824 0.07466569392299206 0.9232747795074409 114 83 59 0.73
1582 0.4683400873156771 0.1425949824622797 0.6350083393158555 159 126 96 0.57
1583 0.2454072898157311 0.1508388884357934 0.9457309756705937 93 66 46 0.35
1584 0.3720183229311037 0.1668010978617495 0.7631264324982824 92 68 41 0.43
1585 0.4265081314974307 0.1784707812731023 0.6731976785489229 124 99 66 0.67
1586 0.3799471823641114 0.171318315029501 0.7551085494643238 90 66 44 0.59
1587 0.3663041798942042 0.184045599524927 0.7663252791296656 78 59 39 0.56
1588 0.1529110077531711 0.18463205143287 1.076348456897121 49 25 17 0.6
1589 0.4509248392314097 0.1842271749376483 0.6408182155728998 152 120 74 1.09
1590 0.3577322466468535 0.2117106358816033 0.7662859530633604 62 40 21 0.89
1591 0.3375356654046888 0.2263437842116431 0.7950325487527029 52 32 22 0.53
1592 0.1958962977333247 0.2386199023664481 0.9859339718027452 47 32 23 0.52
1593 0.5208812823915305 0.1156977383402267 0.5738990471414881 98 63 36 0.98
1594 0.2634178617073892 0.1571260034237008 0.9222799503069369 109 77 46 0.49
1595 0.4379981025914215 0.1725038163424832 0.6612223081819857 132 111 82 0.39
1596 0.1572947219069498 0.1810126054989949 1.067081191750754 98 68 43 0.58
1597 0.4043388394064093 0.1977073757902456 0.6990036072198532 100 70 40 0.61
1598 0.1791633856981919 0.06399001396469209 0.8852024045607766 58 34 24 0.96
1599 0.4985306726947829 0.1741274770358715 0.573900023471117 64 44 22 0.76
1600 0.4338747197867468 0.1734623358131502 0.6676283773908628 110 83 51 0.71
1601 0.4026671501944413 0.1718409798961961 0.7099118045633552 150 130 98 1.09
1602 0.4659988512344431 0.1860764832245825 0.6147622041706752 56 35 20 1.09
1603 0.3465331851420552 0.1951389527653871 0.7895076287816801 121 90 56 0.43
1604 0.1046260340133018 0.002710345595840893 0.843630997416574 137 94 60 1.23
1605 0.1640759496276197 0.1005337165186014 0.8677276333762981 179 115 56 1.2
1606 0.4655801321248348 0.1803260919441707 0.6234866763737557 128 96 50 0.9
1607 0.5000924320187472 0.1686617601341397 0.5784867585705409 77 52 27 1.05
1608 0.1255294874081405 -0.1957885633700866 1.094373131583577 125 106 86 0.45
1609 0.1295834164033 -0.1113064515268304 1.102744748638793 115 89 60 0.5
1610 0.1371872168620578 -0.1050821553798442 1.093098860165767 71 46 34 0.82
1611 0.1542677232343572 -0.07215125407333192 1.074738024210434 67 48 32 0.76
1612 0.1071581446385367 -0.09740758785384834 1.136947749576584 66 45 36 0.76
1613 0.1167574952510116 -0.0875908180958693 1.123138004819133 56 40 26 0.48
1614 0.07809485134652494 -0.07653319436216147 0.981901611050665 138 89 56 0.67
1615 0.1195711220297959 -0.07609048659255871 1.031096254939285 86 65 52 0.34
1616 0.1606149053071919 -0.03932469538217787 1.048819375666649 119 90 58 0.67
1617 0.09401941581654394 -0.05813329254084126 0.9814745349743589 136 94 64 0.5
1618 0.1233262021167828 -0.03354724535805052 0.9968191395660423 179 133 75 0.92
1619 0.1672569498577785 -0.009103700858506925 1.068827490665208 125 87 60 0.14
1620 0.1658847771887111 -0.003863608036668409 1.06531299172347 108 73 50 0.05
1621 0.1387039187332607 -0.01423051608063693 1.101241996917926 61 40 33 0.46
1622 0.08243099586773572 -0.02206900269758244 1.173019662725011 129 103 77 0.57
1623 0.05357683857874063 -0.04549362318564443 0.9482790654486176 116 75 46 0.54
1624 0.1513125662690546 0.002956384583910621 1.014133436329901 193 153 112 0.27
1625 0.1440088962516726 0.03202922125548162 1.112133988531738 81 49 35 0.3
1626 0.1031445289684144 0.04004177436508169 1.15429449694909 54 31 24 0.37
1627 0.5223576068304379 0.1165256429963017 0.5708320484643121 128 91 49 0.92
1628 0.151369308968834 0.03767405993593398 0.8571815999147739 102 58 32 1.05
1629 0.1747319421119496 0.07307730675926286 1.017842359953644 109 74 47 0.53
1630 0.164849767131145 0.06027197618162013 1.070540546560016 75 50 33 0.32
1631 0.1672438480571912 0.07935116259886536 1.066064518652279 79 52 36 0.4
1632 0.1440743998961024 0.08506391658940549 1.112830474180892 105 80 56 0.37
1633 0.5345896787801393 0.1330012496388043 0.5608338582155017 51 38 29 0.58
1634 0.1823006509717597 0.1003538044474865 1.006364555115542 98 62 35 0.74
1635 0.2098126684229052 0.1099472404775896 1.020535323707753 89 59 42 0.53
1636 0.1606109710679514 0.1248883711818863 1.087945995817433 91 55 24 0.13
1637 0.08510458217780292 0.09355645063160366 1.184889954751305 204 199 194 0.51
1638 0.1391385680778351 0.1227549117275717 1.12710407409064 74 43 28 0.52
1639 0.08255568740103469 0.1022842743266574 1.187701369380125 180 179 179 0.46
1640 0.5312363286635838 0.1463616856494299 0.5560850683811561 90 61 38 0.54
1641 0.5302641622176998 0.147032068711608 0.5549047513920123 40 24 12 0.13
1642 0.524686592471534 0.1377321397401295 0.5655496999492664 77 48 28 0.58
1643 0.5222338421912597 0.1368560762595313 0.5704459916147721 41 26 19 0.84
1644 0.516405130985343 0.1396711464297538 0.5776938375153267 55 32 15 0.57
1645 0.5222570673475904 0.1455089618894232 0.560260615182287 71 50 38 0.86
1646 0.5167110349260629 0.1386510261264831 0.5834315846793611 97 79 57 0.44
1647 0.1344743876780269 0.06942800244219947 0.8449403632986824 177 116 71 0.27
1648 0.1241783447654613 0.07043511691340645 0.8466794077221192 90 50 28 0.36
1649 0.1537527646554625 0.0919346214528068 0.8558369793505919 187 121 69 0.29
1650 0.2182722370373832 0.1091438992750869 0.9144969646392446 137 77 39 0.67
1651 0.1961073770471442 0.1188685806343493 0.8942436699593231 103 61 35 0.43
1652 0.2642978920347598 0.1467521082027967 0.9239129512495524 120 89 54 0.4
1653 0.1465480708013925 0.1438909427730726 1.108080840844632 140 104 45 0.27
1654 0.1262095586565 0.1480577364957743 1.135786676142603 65 39 26 0.1
1655 0.5174022464716082 0.1515907174141893 0.5643929941024911 92 56 33 0.24
1656 0.5191052334990416 0.1569068748346271 0.5584191102693652 103 65 37 0.23
1657 0.5130136863529412 0.1577138138011683 0.5699202709422636 100 60 31 0.45
1658 0.5162933403459558 0.1591425358684429 0.5626108906205799 63 34 18 0.41
1659 0.513379221887721 0.1595093150218345 0.5654061045350615 53 29 18 0.45
1660 0.4758119357898671 0.1653150180504269 0.6121781937020573 130 96 53 0.1
1661 0.4679736219739224 0.1530793851617017 0.6273762643288082 91 66 45 0.37
1662 0.1731598247357475 0.1261371594895759 0.8708565214578267 118 69 35 0.53
1663 0.2302240702134841 0.1557997485301356 0.8955998639287356 136 82 47 0.86
1664 0.2072728179623693 0.1553176746195931 0.9075078939267675 135 85 57 1.05
1665 0.2529151370413658 0.1700589951702854 0.9297103847652463 114 77 42 0.44
1666 0.1712278472766009 0.1828614661117979 1.037720130967925 110 73 51 0.43
1667 0.1780404697486594 0.1730157458661171 1.081128161581395 81 65 49 0.56
1668 0.1475370929317151 0.1784920130820313 1.094560981187481 95 67 46 0.57
1669 0.1152674516672162 0.1794317975045334 1.141588688315699 51 35 31 0.49
1670 0.5056909608831863 0.1791396642036764 0.5694645828562465 80 43 20 0.22
1671 0.4983398057665569 0.1759622607884701 0.5757988860620546 98 72 52 0.21
1672 0.4930962796906899 0.1752898568182213 0.5811291179108534 113 79 47 0.19
1673 0.4741558076345153 0.1741140575322214 0.6111143137383428 90 60 25 0.75
1674 0.4700064013559816 0.1822601407415195 0.611713786777247 104 79 46 0.36
1675 0.4456322350166991 0.1764997238414259 0.6489360657488459 102 74 37 0.31
1676 0.4370539997377714 0.1811693286111657 0.658200532236879 155 108 62 0.29
1677 0.329829031608625 0.1906776826463738 0.8148087604428311 111 78 50 0.6
1678 0.2796222468265717 0.1794352596936608 0.8935674739172722 53 37 29 0.31
1679 0.2074611937020893 0.203578549240104 0.9852907605896492 64 47 29 0.17
1680 0.1931095883646188 0.184819873226111 1.017395766473732 126 80 48 0.24
1681 0.1887502596905404 0.205529973031141 1.029921299148372 135 109 83 0.16
1682 0.1736954235357037 0.2041046770103405 1.05742092162631 73 62 32 0.24
1683 0.5187461167478848 0.2003256391515737 0.5642378497589148 60 36 24 0.78
1684 0.4946904626847793 0.1885071765378973 0.57406970199046 107 80 46 0.24
1685 0.4876416039778994 0.1829949568012652 0.5859299934749236 146 106 64 0.46
1686 0.4931241983748804 0.1915369154566887 0.5743067038991182 110 84 42 0.33
1687 0.493174769436071 0.1902432458459569 0.5753539078516487 58 42 26 0.27
1688 0.4524328222390514 0.1993614297088445 0.629881654680683 61 46 27 0.4
1689 0.407420202118306 0.1914521190382842 0.6976350752136797 168 116 62 0.06
1690 0.2979881025643482 0.2004569082101764 0.8502501249575759 108 78 52 0.5
1691 0.1001576150450301 0.2316635200420585 1.15042254306481 70 58 41 0.72
1692 0.4765209925939152 0.2031705397198081 0.607302481229591 66 50 33 0.54
1693 0.478032694428683 0.2053505912270364 0.6044151452935275 94 84 68 0.34
1694 0.4795834447078737 0.2117770381544635 0.5977715147590078 123 103 69 0.47
1695 0.4814015885090089 0.2169430534469319 0.5971866140491141 92 78 53 0.36
1696 0.4778599159202811 0.2123053920668247 0.6006565048487497 116 96 53 0.51
1697 0.4478727679946268 0.2084205717619592 0.6440328610501184 108 82 48 0.45
1698 0.4414894180613821 0.2089506538475533 0.64669524202073 53 31 18 0.36
1699 0.4459727669246402 0.2092273638083765 0.647826795191439 94 73 43 0.48
1700 0.4480171917951853 0.2181881065279676 0.6384802982074715 99 72 44 0.62
1701 0.4402898305111279 0.2200086023316098 0.6511509760766381 123 90 57 0.74
1702 0.4272121698179546 0.2233630454390447 0.6642405860189109 54 37 22 0.23
1703 0.5050233019849408 0.2184006848400642 0.567346686561655 98 72 40 0.49
1704 0.5020291967094286 0.2185001545793692 0.5704704180373285 91 79 44 0.11
1705 0.4624896329927218 0.2246060358764189 0.6215643604391011 62 43 23 0.34
1706 0.4791711119306263 0.2368097932611661 0.6071476028414984 117 85 57 0.05
1707 0.447641161899006 0.2303181446043815 0.6446142314876877 99 79 56 0.43
1708 0.44385187991915 0.2311294887317035 0.6491044180255964 113 90 62 0.41
1709 0.1048105268758222 -0.2018210348989962 1.079132671738981 136 113 85 0.51
1710 0.08035407276797912 -0.1696190413627681 1.160198402323198 105 109 107 1.23
1711 0.1158100517308319 -0.1424891257640297 1.058867275863851 140 103 68 0.64
1712 0.05560467691856552 -0.1369593766352279 1.00504384765809 141 89 53 0.34
1713 0.09023649866599848 -0.1184644309996329 1.026386519794123 165 115 76 0.48
1714 0.1413917246157834 -0.08312769608890888 1.088994449985117 76 53 39 0.68
1715 0.1162647825821369 -0.08229709980038599 1.126275036532427 120 85 55 0.65
1716 0.1107065731456054 -0.08350817327876456 1.022879832115565 68 47 36 0.48
1717 0.1089304550658823 -0.08185497782029227 1.019317832038269 127 92 60 0.73
1718 0.1629591125066081 -0.03862803564024933 1.066622012062242 89 61 38 0.41
1719 0.164061390248614 -0.03092099731850299 1.064226771331478 51 34 30 0.53
1720 0.1392242422824608 -0.03934667246792634 1.097282468331903 48 33 33 0.44
1721 0.1582190587264959 0.02694589876113651 1.079551890926672 67 42 30 0.5
1722 0.1578138404614203 0.04237965884222197 1.077245110620173 64 35 23 0.3
1723 0.1558045043744298 0.04672832688791366 1.079652421743097 119 85 56 0.62
1724 0.1783901327477287 0.03928777453975351 0.8849062315627246 160 106 50 0.48
1725 0.1587805876841563 0.07377348527088806 1.086223717566617 53 41 29 0.44
1726 0.5207596157206686 0.1281115562504794 0.5749653299657623 98 72 41 0.43
1727 0.2001629732735056 0.09291312374265775 0.9005900777180847 182 122 62 0.36
1728 0.2785441372064731 0.1144577064510358 0.8989841919229163 174 112 58 0.04
1729 0.5256022082440065 0.1368492478984162 0.5629735972388193 73 49 27 0.89
1730 0.5202258803722304 0.1384475028318928 0.5717989548016122 60 34 20 0.35
1731 0.4770846620171381 0.1483661832848798 0.616669010604139 137 107 74 0.64
1732 0.1204357276862981 0.08317048242224263 0.8370692805837693 110 60 29 0.54
1733 0.1800901727549539 0.1238244989556377 1.046339487246551 108 76 44 0.32
1734 0.1873200531839888 0.1388647982085194 1.057205407951531 58 42 31 0.92
1735 0.1085291642168877 0.1377587354891265 1.160604203686995 120 87 55 0.82
1736 0.05899193319250295 0.1471145121822763 1.209011598093284 80 54 38 0.35
1737 0.06517203941192873 0.1528362676848957 1.201297234088842 93 70 47 0.73
1738 0.5195896087160995 0.1552594448557135 0.5602798754363406 60 35 21 0.37
1739 0.5113292156483953 0.1640109886831368 0.5702681586772924 80 45 23 0.56
1740 0.4592943497328313 0.1521032155906689 0.6401572934186273 115 88 55 0.57
1741 0.4460030131241947 0.1552556259997497 0.659081240048668 130 102 67 0.38
1742 0.1499259922289414 0.1048109886856132 0.849890778914704 138 82 42 0.78
1743 0.2557043177924568 0.1761343900259402 0.9262876318153656 107 75 43 0.36
1744 0.1568317023677542 0.1773925299754642 1.082307380358777 105 71 51 0.51
1745 0.1221305981410759 0.1842570729185677 1.129116656239154 85 63 45 0.73
1746 0.4703399256928223 0.1794865511393614 0.6122854221053695 120 97 55 0.53
1747 0.3906287179754271 0.1891917280705608 0.7222418832820668 134 102 53 0.38
1748 0.3271324555574879 0.1813921027048076 0.8249155973416588 120 95 65 0.28
1749 0.2665222210912277 0.1948700132307794 0.9031399843027846 64 45 32 0.53
1750 0.2508158835356098 0.2003772111840593 0.9206251754233626 83 53 34 0.37
1751 0.1782581096346549 0.1919416229958202 1.02915508456875 167 126 95 0.2
1752 0.2044964399775745 0.2035777028035637 1.011397811777296 165 137 72 0.24
1753 0.1473731416325326 0.1908907878149446 1.092177353585249 106 73 53 0.7
1754 0.1561364796660972 0.2100974853085619 1.081711311612058 87 61 49 0.16
1755 0.08523130357911779 0.222883629193345 1.165850279594244 84 71 55 0.45
1756 0.5040833164053828 0.195842524529367 0.5691210411396959 89 60 32 0.28
1757 0.4958482238242529 0.1894412736909007 0.5724542716293699 71 50 30 0.47
1758 0.49295759556393 0.1935103935764904 0.5748203593463812 63 41 20 0.77
1759 0.501820250455387 0.1971219903840427 0.5749475987863368 85 63 42 0.46
1760 0.4966591683167353 0.1988614565513051 0.5827862756617563 88 55 13 0.38
1761 0.4772850690459247 0.1832984213304314 0.6007453886899727 134 104 60 0.57
1762 0.4555331265547329 0.1935096344052886 0.6279772518895484 143 113 62 0.42
1763 0.150681585013832 0.2168423606472157 0.9896430371758479 41 30 26 0.76
1764 0.1620700407845622 0.2269551018438845 1.048030244244909 38 23 18 0.31
1765 0.1405512720798463 0.233399062987394 1.084264257594095 43 28 19 0.45
1766 0.154921073359211 0.2372702259943077 1.050863792595178 118 92 58 0.7
1767 0.515389831001002 0.2136618615104866 0.5496098695734714 97 63 31 0.44
1768 0.4772649142545335 0.2021826318183801 0.6055794814088223 112 89 46 0.44
1769 0.4698898581680113 0.2122239352079408 0.612392368014731 86 63 41 0.5
1770 0.4664727449898973 0.2146911756270935 0.6162252095215165 117 93 69 0.33
1771 0.4463478407379572 0.2124545436800519 0.6423117452087985 49 37 25 0.54
1772 0.4293379861826306 0.2054007013347088 0.6588421990045011 110 84 48 0.54
1773 0.43277789609017 0.2205838166866576 0.6653278056573527 57 40 27 1.18
1774 0.3483534808586224 0.2326210447500601 0.7729455875916484 57 41 29 0.51
1775 0.344674171918773 0.2336917257734051 0.7802671721782258 79 52 30 0.52
1776 0.2878685106164288 0.2381543221004041 0.8296994524150446 121 96 73 0.58
1777 0.2747223505487496 0.242198764525509 0.8772958469158371 132 92 56 0.71
1778 0.5224626097896917 0.2145097028831661 0.5418513517853599 126 91 47 0.64
1779 0.5087217060961242 0.2175948564362144 0.561557316539353 140 106 60 0.34
1780 0.4997137417634872 0.2174343472109316 0.5739648926211064 100 68 32 0.69
1781 0.4369205795127245 0.2298161840490297 0.654584386063482 109 81 43 0.7
1782 0.3608622915904386 0.269464151266003 0.7765822858053769 113 85 54 0.37
1783 0.3454912514245635 0.2706945862790869 0.7868978867169536 131 93 63 0.61
1784 0.1586982038488822 0.006202589567261704 1.080453732465628 141 106 77 0.51
1785 0.05949716611825584 -0.04041674376149784 0.9481910406717949 172 124 77 0.63
