# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 460, mean track length: 5.7
351 -0.3225989625087843 -0.2465415918469415 1.155927374952478 164 176 186 2.77
353 -0.2215541368539598 0.01792160119163532 1.186219576789966 70 60 53 3.04
354 -0.07582953043749266 -0.0706552746137904 1.15517718161122 118 112 107 4.01
355 -0.5103217542830016 -0.1612829616347718 1.104419329152739 171 194 208 3.71
357 -0.2784838315206365 -0.1551314752952221 1.160269996090847 112 107 102 3.81
358 -0.4240594724750335 -0.1605128155906173 1.128782190090098 117 118 121 2.91
359 -0.4341205299872034 -0.1595208705971018 1.123696349073555 108 110 108 3.48
360 -0.4761270135137685 -0.1610738493792667 1.10636149664193 109 103 99 3.59
361 -0.2948592860467689 0.03976581904231985 1.137232784164794 149 134 119 2.25
362 -0.2200594193287043 0.05473447873747111 1.158427755024688 175 154 131 3.1
363 -0.05793672704752216 -0.1556500326097124 1.240007904868653 104 99 103 2.51
364 -0.3405518274999816 -0.1691338056399851 1.144485442494446 97 90 86 2.89
365 -0.2024225983913117 -0.1499489604827313 1.199511388261474 130 118 116 4.58
366 -0.4332496006921099 -0.1612356735140292 1.12298747320613 120 116 114 3.0
367 -0.2966507888236013 0.06018680504723254 1.135187903067246 170 155 135 2.22
368 -0.301322643639753 0.06286671732240924 1.137320211843238 154 132 107 2.55
369 -0.207107970112905 -0.1713294779647091 1.193717419913247 142 141 135 3.42
370 -0.2945125488731586 0.04648322943045912 1.135513810425475 142 130 115 3.25
371 -0.2685473432537152 -0.1926046630043967 1.175046021585741 84 88 92 5.7
372 -0.3825942119761666 -0.1940221402096952 1.147410300322575 99 103 105 4.87
373 -0.3831535392869 -0.1945802598819038 1.147946495268722 122 124 126 5.42
374 -0.00998790451153863 -0.1465400359697979 1.269265161676815 120 117 114 5.4
375 -0.04327633124938396 -0.1475523511883005 1.255231454411095 119 114 112 5.3
376 -0.3832737799444695 -0.1607986763391803 1.136556938900221 142 133 121 4.21
377 -0.3415987122906331 -0.1280739278057008 1.141568091442861 107 100 93 1.4
378 -0.5284039723889906 -0.1539883398800426 1.095708872720677 70 73 81 3.22
379 -0.3705527409616958 -0.006902552570453665 1.122269472963672 60 51 46 3.96
380 -0.003236035320662911 -0.2207943600959053 1.281775555130303 86 89 98 3.39
381 -0.2332218026771093 -0.08056401338739601 1.173492671052356 80 72 65 3.2
382 -0.02646557190666808 -0.2111226792126386 1.283376969834323 77 80 83 2.9
383 -0.02895890035335053 -0.2087266312642142 1.288878283741281 79 81 84 4.13
384 -0.3428215744884865 -0.02721917874593759 1.149146614838006 90 85 79 5.3
385 -0.1424145734385716 -0.1240097139286186 1.273154808651712 109 104 102 2.06
386 -0.1096843936740544 -0.0772445053592728 1.252103777973839 48 46 46 4.11
387 -0.3519774159828892 -0.1228560500068585 1.175636466261814 106 96 86 3.75
388 -0.3831368191682694 -0.2101282604325724 1.149535925859827 106 116 132 3.38
389 -0.3831368191682694 -0.2101282604325724 1.149535925859827 106 116 132 3.38
390 0.01311363856675431 -0.1966936243535837 1.260500618391556 94 104 118 2.12
391 -0.2153904923974175 -0.02327358246487495 1.171340740089277 116 111 117 3.3
392 -0.3020719184045219 0.002933997522692391 1.147853699915631 150 136 115 4.48
393 -0.3327303822922593 -0.1833274342379759 1.173366047790894 78 85 102 3.49
394 -0.3622437239047386 -0.1628645620345606 1.157887485671213 81 78 81 4.29
395 -0.4562233203052447 -0.09546333985544377 1.128354497387814 105 107 110 3.64
396 -0.4004988375102864 -0.1163402344684016 1.133438101319141 47 43 50 4.87
397 -0.4651761835378833 -0.1561672569365362 1.113998229150182 93 87 80 4.2
398 -0.1332999469026888 -0.06628434509337722 1.221974629545638 144 134 121 2.84
399 -0.01710150753373855 -0.1812223195131407 1.25692012977686 106 107 119 2.1
400 -0.04926650743729404 -0.1821886524460414 1.242420466025238 46 50 56 3.75
401 -0.4065054923501252 -0.0672771647625364 1.117920487739387 52 49 46 2.69
402 -0.05597094728273319 -0.2658672040782254 1.252680237655265 114 133 146 3.62
403 -0.4224873951353284 -0.1859032647330614 1.130935748967398 135 137 140 6.11
404 -0.1770153540796608 -0.0881089032803206 1.210906431426404 117 99 83 3.05
405 -0.325497769537744 -0.1935266665047195 1.16011009621252 58 59 64 7.07
406 -0.1613626839656319 -0.08938347219112462 1.187961945516213 155 153 155 1.41
407 -0.3318349441491836 -0.08487328735441073 1.13968254828719 69 63 58 2.7
408 -0.2760179856470495 -0.1005840920341816 1.174512288730895 88 79 71 3.12
409 -0.4463180555476016 -0.1637102734106712 1.135308257091245 104 100 93 3.08
410 -0.4434605420005956 -0.09741716520829494 1.064712308160849 88 82 75 1.98
411 -0.05199806548116227 -0.0189518097918291 1.192544951244382 125 127 126 2.16
412 -0.3443728512658782 -0.194675749767598 1.150707466621993 117 118 117 4.96
413 0.001991593373185203 -0.02256861173750924 1.221141331059129 32 27 31 3.97
414 -0.2930998453148147 -0.09639642621343908 1.175039806664881 114 98 70 3.27
415 -0.08340694663272033 -0.2484677982717107 1.281024821282291 100 106 118 3.22
416 -0.5346288972296751 -0.1448056155890109 1.105158001854655 85 88 90 2.83
417 -0.01522996744143493 -0.09004351631540521 1.318152048102128 55 58 68 2.92
418 -0.1012279421068749 -0.2546362945264699 1.307013730012049 168 196 226 3.38
419 -0.3116019365334149 -0.219815534010129 1.167003940823426 58 61 66 3.15
420 -0.4126336414563953 -0.2131449417128728 1.117908396837545 114 113 113 2.37
421 -0.5177723733342161 -0.1874172892055022 1.129908762461202 149 188 231 2.97
422 -0.4945598504774334 -0.1584878064880532 1.065186422690942 99 116 147 3.56
423 -0.2357276471266949 -0.2437789996638356 1.255192213846892 99 121 150 3.71
424 -0.04706802561997583 -0.2116938906794447 1.241776421628396 40 44 65 3.05
425 -0.4321762528663217 -0.1481517690611978 1.130951163169092 52 46 45 3.41
426 -0.3955964556790674 -0.07920105585109805 1.182985337477338 132 122 115 4.34
427 -0.004060904811093948 -0.2412761335659102 1.295626791209983 182 203 220 5.29
428 0.02680918238135494 -0.2076897975936737 1.271195029281187 29 37 54 3.46
429 -0.369950640182348 -0.09632956161028035 1.160998906267197 68 50 36 5.65
430 -0.3279978955101218 -0.0890525054999293 1.052264394892639 61 44 29 5.72
431 -0.2315263824771609 -0.1957981631937128 1.183368262333886 95 87 82 4.49
432 0.007512779991833996 -0.1438679258605388 1.293012454609975 86 82 76 3.35
433 -0.384479578265479 -0.205336775179862 1.152893654550542 88 90 91 1.94
434 -0.5105533793300508 -0.1247231067579404 1.10976092691325 58 56 57 2.5
435 -0.4000413486889672 -0.07431796622811031 1.129146576255337 78 78 80 4.07
436 -0.3526892310725007 -0.193348812868679 1.160103306699896 37 44 55 3.11
437 -0.02902086889862434 -0.1150466367692554 1.283272714632928 125 129 135 3.4
438 -0.3115608748020512 -0.2260063854667813 1.1569428250669 72 73 78 2.46
439 -0.4347195717644915 0.02459968258429169 1.094965828846035 137 122 105 1.49
440 -0.01261025872553722 -0.2110492397115199 1.251660495591209 96 99 108 2.5
441 -0.2828810696916939 -0.2581203206748837 1.185642569336915 163 210 246 2.97
442 -0.01049015303236789 -0.2463625949187405 1.314699207260547 106 125 153 2.88
443 -0.3855193156731 -0.2044856146727319 1.155784006752375 96 94 93 3.24
444 -0.1269070704712951 -0.144061468375117 1.284596145839629 32 36 42 1.91
445 -0.09031935748705813 -0.1426581759154644 1.29562318641741 38 38 42 1.75
446 -0.09155357962073588 -0.09759743583245065 1.288330991326416 50 53 59 1.95
447 -0.3827606803692617 -0.07856318660500691 1.138329178712931 107 100 96 5.44
448 -0.4595576341340408 -0.2097413751035646 1.177596791799379 101 97 104 4.46
449 -0.2292780185458577 -0.1632104119465415 1.202387932484931 106 97 97 2.93
450 -0.06656453092018302 -0.1169291821109038 1.31713874603321 123 121 123 1.05
451 -0.1985841986611581 -0.1758341317623714 1.194998486532735 106 102 100 3.94
452 -0.05903822979465058 -0.2356774535858557 1.270952200689281 90 98 113 5.47
453 -0.3223535785791457 0.0204049434965778 1.179832249415083 84 69 56 6.75
454 -0.3254541069783787 -0.08984356914185875 1.197166510083481 86 80 78 6.64
455 -0.1643592700183213 -0.1732486698829649 1.17888799814107 87 80 79 3.99
456 -0.05966296396112999 -0.01551555927088919 1.229757403772066 99 98 99 2.97
457 -0.207991264247414 -0.1881704897132266 1.179692785010251 151 146 139 2.47
458 -0.0900647465444538 -0.08372246279965684 1.221423495735011 103 105 114 3.39
459 0.01118821974314085 -0.206076987148139 1.269537519560635 95 94 94 2.85
