# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2146, mean track length: 6.07
705 -0.3084616931974832 -0.009742550957355586 1.116426490554905 151 146 122 2.52
706 -0.001215490541729453 0.01082348297877768 1.239247639391299 131 120 112 2.64
707 -0.5050063773016293 -0.008822445398201106 1.064395647457816 63 60 47 3.97
708 0.1321260941131056 0.02643089813252766 1.287772905472618 51 53 51 4.02
709 -0.06550536468373994 0.02172865519981057 1.218960213932756 37 34 32 0.65
710 0.1259167489549364 0.02957505532729823 1.286614950962109 146 142 122 2.91
711 0.1757314732321964 0.03048272501759883 1.343106460736924 43 37 20 3.72
712 0.1223249809912777 0.03277193633097961 1.28264684997596 116 109 90 2.82
713 0.03627483077235841 0.03449611864873594 1.266598203138696 100 87 58 1.38
714 0.1538823548827006 0.03779610981933738 1.305852337828009 110 107 93 3.9
715 -0.5057039424447978 0.02441634014874932 1.061392992549277 49 40 25 3.18
716 0.1369865604736369 0.04902350615368246 1.282655360837572 125 108 70 3.69
717 -0.4640753013825745 0.03007093880707886 1.071079061745107 167 159 131 3.62
718 0.1370625006090433 0.06165492842771483 1.289281506085837 74 68 53 3.64
719 0.1365660403362783 0.06039566107744286 1.291952444243603 83 74 61 3.93
720 0.156649365356516 0.07042048865530075 1.296973218062717 78 81 73 5.71
721 0.1599237800417354 0.07559214377239909 1.314360702962395 49 42 46 3.44
722 0.1521059278947609 0.08849647691821808 1.292271818045221 53 52 49 3.83
723 0.1521059278947609 0.08849647691821808 1.292271818045221 53 52 49 3.83
724 0.08259216670282561 -0.2121634132331378 1.290967376685521 117 117 102 3.37
725 0.08259216670282561 -0.2121634132331378 1.290967376685521 117 117 102 3.37
726 -0.01222921211613281 -0.2184003039879118 1.250828201067369 92 97 90 3.18
727 -0.3261129304143682 -0.2313890289376693 1.144852881639469 106 115 110 3.05
728 -0.0218596076767742 -0.1983780529394286 1.249192621166555 187 178 164 2.24
729 -0.1241035832451587 -0.2006196685890752 1.198324553033655 99 99 92 3.52
730 -0.1298540524486548 -0.1985541109009518 1.200362845881194 97 87 70 2.71
731 -0.1295161543170447 -0.1972053681382501 1.200627032112741 96 87 72 2.48
732 0.02563463092389359 -0.1862724230053394 1.268174764406676 166 155 130 2.47
733 -0.03003542483397967 -0.1896125909158298 1.254816845928624 112 111 112 3.67
734 -0.2141499821773533 -0.2001104780463102 1.168552658630734 94 86 72 2.38
735 -0.1347910865483845 -0.1944238771866255 1.202702200429754 101 95 87 4.21
736 -0.4614373043192015 -0.2330360540320339 1.108258714450118 127 132 127 3.04
737 -0.211494149857459 -0.1958663538691498 1.172359362269553 103 97 88 4.0
738 0.1551113503381049 -0.1649374471032854 1.321472848701793 159 173 172 2.99
739 -0.1434795818541181 -0.1877750652373552 1.198403277787553 140 132 116 1.87
740 -0.1407272182654901 -0.1886878945973735 1.202709822787124 145 136 116 2.78
741 0.09524055776676253 -0.1633331941607163 1.294271564568177 107 104 96 3.94
742 0.09083333637582369 -0.1547430848127074 1.289746253253289 74 69 59 3.07
743 -0.2511458095703012 -0.1765299907094263 1.156072280991841 118 103 84 3.4
744 -0.3987385254642508 -0.2001330514654478 1.126353014260791 85 85 66 2.67
745 -0.1069413430662861 -0.1597639550459705 1.207694522203884 184 180 160 3.14
746 -0.2132973711002681 -0.1682558406104004 1.16981723755237 157 150 132 3.26
747 -0.06987816741374317 -0.154401930650102 1.243055785230888 128 115 93 2.19
748 0.01220302472916573 -0.1358692292147494 1.255858026101843 116 109 96 3.25
749 0.1421848853061667 -0.1267859342078868 1.306721808155975 66 66 67 3.09
750 -0.2564994603919364 -0.1442232565164838 1.14942829423482 146 138 111 3.02
751 -0.5558725074018627 -0.1699481217365928 1.068642330256674 142 144 132 3.69
752 -0.3142934356297191 -0.1435501327783469 1.131359008123241 154 131 75 3.11
753 -0.5598085516513505 -0.1689331663233174 1.075528228956869 89 86 74 3.47
754 -0.5479413995264029 -0.1463348974908928 1.075888708139013 170 168 160 3.34
755 -0.5449513087631676 -0.1430397069828818 1.085881492382554 171 170 156 3.48
756 0.1552961917031194 -0.0859397616699918 1.309999192213239 70 63 53 3.96
757 -0.6052553096538449 -0.1430092830424441 1.069173358691916 136 137 128 3.57
758 0.156715283352157 -0.08413289030101731 1.320509549620153 104 91 62 3.39
759 -0.1018669025932705 -0.081732353119397 1.216339298856475 158 148 121 2.63
760 -0.3740916096349818 -0.09466141684416424 1.115538503238509 115 91 57 2.63
761 -0.4525500409023305 -0.0858512656400264 1.092308132193924 100 96 89 2.39
762 0.1594681151995223 -0.0445666792146981 1.319091174472054 72 65 56 4.16
763 0.1591908343154306 -0.04408575940484416 1.31996192919839 61 54 44 3.15
764 -0.5830710595861143 -0.07306657561443336 1.071065610871826 85 81 67 3.25
765 0.1575877530062876 -0.02117866385654366 1.31326151540494 121 122 114 2.82
766 0.1862905340294111 -0.02261652978843949 1.34336760637997 79 84 81 3.17
767 -0.5619706431896855 -0.05966043254562672 1.0567171401818 65 62 49 4.28
768 -0.5502534977921421 -0.05121200997194145 1.052873462719628 63 58 46 3.41
769 -0.07464309548234097 -0.02212837731640465 1.202621122446895 179 166 122 2.51
770 -0.3537648557506607 -0.03608840487156563 1.107957488056167 117 100 52 2.63
771 -0.2460527152530194 -0.03053613219841155 1.154032911450604 176 169 146 2.95
772 -0.005056361121321851 0.0193266438903925 1.235708725397968 121 117 101 2.24
773 -0.005156032774210506 0.02636194818062149 1.237402906513416 138 129 104 0.85
774 -0.3321690342656261 0.01746477988512824 1.114734026292253 89 78 57 0.99
775 -0.2598732593147325 0.02121071262435976 1.125837174436817 150 131 98 1.98
776 0.170942116821369 0.05993790856755583 1.321675818681145 60 61 54 2.23
777 -0.5717621142773882 0.03807276995939175 1.061448287154473 56 50 41 3.75
778 0.1323437016475581 0.06480650586114663 1.293099703173588 51 49 44 3.46
779 -0.2767519051804898 -0.2453852411833263 1.160543199743268 199 216 224 2.46
780 -0.2761912425076265 -0.2439160463974193 1.158783123301828 192 210 210 2.55
781 -0.1186283516802246 -0.1983055371671696 1.198351606107381 108 108 94 3.3
782 0.0254848556271709 -0.178640740236154 1.251180468613017 70 68 60 3.99
783 -0.3241017154685827 -0.2120183248909608 1.142838119907719 191 191 182 3.33
784 -0.1975437005461612 -0.1843862208231278 1.189213443407154 191 178 155 2.47
785 0.1480789109621856 -0.1422587102471656 1.316540523686706 124 119 100 2.86
786 0.1152397485850253 -0.1428857930956391 1.299626317332756 120 109 91 3.47
787 0.08600503806822783 -0.1452133494925577 1.296126385715406 104 96 81 2.96
788 0.01386379459964529 -0.1483666570796766 1.262340213598361 138 126 105 3.81
789 0.02640460288656452 -0.147481149429991 1.268237842198352 126 118 102 3.23
790 -0.5540713000308394 -0.1962496955230119 1.071710387743046 102 106 108 3.86
791 -0.5532405179150656 -0.2016401931533628 1.096580890956165 196 221 233 3.14
792 -0.2696409714482999 -0.1566208751926605 1.147716558353379 136 128 114 4.31
793 -0.5956633684932603 -0.1823585531966741 1.084241256639357 95 97 94 3.13
794 -0.5386737511163872 -0.1339476197599845 1.068125240225968 97 100 95 4.2
795 0.1546035034234561 -0.06302813725326487 1.316447336061346 115 113 107 4.43
796 -0.3527972311509052 -0.08795495970370587 1.117742346681134 161 152 132 4.08
797 -0.5016477940247615 -0.09590609253772185 1.078944598780887 219 206 175 2.47
798 -0.3048338665742618 -0.07659508634201279 1.134839020016691 223 201 164 2.25
799 -0.5052584218058731 -0.04807348434336553 1.076540861552815 184 160 107 4.39
800 0.1697777535238632 0.02433298472263482 1.326598457555755 26 25 18 2.72
801 -0.4733335143721032 -0.001666118245088371 1.081808533458973 106 97 77 3.99
802 0.1299019818668236 0.02754102339856057 1.300530314178342 35 34 33 3.37
803 0.1385263148537438 0.06627741695880071 1.28454738224708 54 48 43 4.08
804 0.05070737367154918 -0.1614869055254818 1.255470100150753 117 119 105 4.16
805 -0.3074645803957234 -0.1733916192525166 1.121440949032477 153 154 144 4.12
806 0.1920254120671481 -0.1488663232900596 1.364518916682842 127 116 104 3.04
807 -0.5418571449056184 -0.1791784404273437 1.067020911945967 31 32 40 4.02
808 -0.5534627247994559 -0.1831531628071093 1.076237753943406 68 67 69 2.83
809 -0.09526401273287646 -0.1371614852794787 1.210355156533674 88 85 77 4.45
810 -0.5446551210530256 -0.1577943696149775 1.077614883470976 134 131 124 3.86
811 -0.5104791368964133 -0.1351715499900127 1.078743370432065 119 117 107 3.4
812 -0.1797423570026257 -0.07935292580580082 1.18412633283099 186 180 156 3.45
813 0.1542167122276484 -0.05662273221801652 1.309647042470495 106 105 101 4.43
814 -0.3812217379051125 -0.08370237150254445 1.115594145858116 124 109 80 3.11
815 -0.3964963918106907 -0.08176946005123535 1.112867903780018 194 191 161 3.21
816 -0.5381255832435997 0.02151835216644132 1.05967236751711 79 72 55 4.1
817 -0.2336558857016126 -0.2099551822616866 1.167089778910772 211 211 192 3.03
818 0.03725554332574643 -0.1631603542197765 1.260104841365607 138 136 118 4.52
819 -0.2207931814001879 -0.1580873874127701 1.168023966799809 120 115 104 3.17
820 -0.2220617551858351 -0.1591298354903933 1.171596934780851 128 122 112 4.39
821 -0.3119098580701616 -0.07801868842882934 1.127904819882881 220 213 190 3.19
822 0.1418047084638502 -0.03026745183148924 1.303084840538645 54 53 52 4.9
823 0.09048883592753944 -0.01314218432457514 1.278972653270809 82 83 76 3.16
824 -0.5196929016757693 0.01314010048291244 1.071169579525777 97 91 72 3.21
825 0.1474966184578567 0.07078213529635211 1.29530668047019 96 95 89 3.38
826 0.1815115748905837 -0.1459491778449156 1.341246806250524 51 50 59 3.34
827 -0.5425144136117389 -0.1830985725556176 1.077956392428796 146 144 128 2.34
828 -0.5395281898750456 -0.1444461718415408 1.063840369363807 50 56 64 4.36
829 -0.5941461131790623 -0.1501325823845125 1.077257744068453 51 51 51 2.82
830 -0.5396872632541292 -0.078628669033819 1.073743474733595 138 128 98 3.68
831 0.1315615530218386 -0.01958264857909671 1.318675896233792 35 34 30 4.01
832 0.1542500151225677 -0.1568352272106023 1.317042214089647 118 121 116 3.98
833 -0.5744362182530537 -0.1473440090750234 1.076455740485692 140 140 121 3.38
834 0.1495656585456086 -0.06277723481422774 1.312493303967538 164 163 157 4.36
835 0.1750954540160045 -0.06479078946834634 1.350645705307968 169 169 161 3.68
836 -0.1023898764816139 -0.1704776545729519 1.217305495527479 148 142 126 2.21
837 0.07048285303073668 -0.1442871759294512 1.285532962640428 124 110 82 3.14
838 0.1373769256768569 -0.1414591923837515 1.314856803782375 125 113 89 2.64
839 -0.0773019105450686 -0.1497306908363382 1.228352607312043 178 170 150 3.46
840 -0.4974156646750417 -0.1214927858898817 1.084327855168184 189 186 166 3.54
841 -0.3914767951920977 -0.05308475761636018 1.11104188082575 216 195 118 3.84
842 -0.4594812666579094 0.002224492454213654 1.079988941725116 121 113 97 2.28
843 -0.04108288575936092 -0.1609658575075367 1.246296396541426 90 82 64 4.25
844 0.1218401158768196 -0.1337603339321292 1.291454837689792 148 135 108 4.32
845 0.1204637980415904 -0.1065746549957555 1.303261644251783 176 172 158 4.49
846 0.02533951479521906 -0.108927984131705 1.262633921391685 159 158 149 4.35
847 0.02495597332999147 -0.1085285565761754 1.261907391317282 159 156 144 4.32
848 -0.2445120413208335 -0.1233462127053536 1.172840037389085 207 197 162 3.71
849 -0.2433234737801794 -0.122512384002633 1.171112532331778 199 192 161 3.5
850 -0.4052327476659355 0.003786969396397562 1.093999426863362 48 42 36 1.3
851 -0.5167402213197529 0.0199403793156221 1.061686815278988 38 37 27 4.0
852 -0.09470094031981688 -0.2486543580974416 1.268531586947591 193 212 230 2.52
853 -0.02867999848054431 -0.2328193791217268 1.268615521961725 133 145 152 3.1
854 -0.3568424401484964 -0.179399484611279 1.131950547566073 129 129 136 2.54
855 -0.5234453038176395 -0.1386839513320196 1.095643940544203 95 102 108 3.68
856 -0.5234453038176395 -0.1386839513320196 1.095643940544203 95 102 108 3.68
857 -0.3955479214737567 -0.09914619499595323 1.111444354987746 138 132 122 3.35
858 -0.2343481886747259 -0.09207865132971153 1.166908986659831 70 71 71 2.85
859 -0.3049092967416821 -0.08892025013236129 1.140181364668725 127 105 75 2.9
860 -0.2890574619669517 -0.08117168849368615 1.143311822951688 105 93 75 3.57
861 -0.3873518504055516 -0.08027944010510066 1.117675353911384 134 129 124 4.07
862 -0.3487222723300564 -0.02895679136978022 1.12281841563225 107 102 98 3.07
863 0.06600025303498053 -0.02537332503529146 1.262514239195379 42 36 29 3.56
864 -0.1089741745649541 -0.0006913568010461085 1.192141983541334 137 131 112 2.21
865 0.1255496907653406 0.02584246128886317 1.25024316749241 111 109 95 2.51
866 0.08295889111554705 0.03392828182382936 1.273716059626371 133 131 120 4.09
867 0.1424097443919743 0.04641167828579998 1.300651057075962 98 102 99 5.91
868 -0.2383529759915752 0.05315483535085216 1.141551349525564 160 147 127 3.9
869 -0.1191190104450271 -0.1937678941363559 1.189545339438947 98 94 80 2.69
870 -0.04573934502174593 -0.192393297817624 1.248070480555305 105 110 122 3.27
871 -0.4451358210919216 -0.1931216166783418 1.110143080356746 67 69 78 2.58
872 0.0860099386379824 -0.1899296562110884 1.282278524010772 108 112 108 3.9
873 -0.0674515338486166 -0.1852059846948706 1.220990794432421 158 160 163 4.38
874 -0.3746784639829985 -0.1703235964471615 1.111616324772824 80 75 67 2.5
875 -0.4917745448312673 -0.1676221690634705 1.082077716599433 87 82 69 2.25
876 -0.2936037980833619 -0.1561573699622424 1.14045843680556 121 112 98 2.6
877 -0.4099791735515225 -0.1555312420485044 1.107271055540223 101 90 72 2.62
878 -0.1083155318170786 -0.1541923755833291 1.214786487875458 129 127 124 3.83
879 -0.4595498729403623 -0.1534465573088678 1.103711093800549 109 102 90 4.07
880 -0.4073783484980681 -0.1512735872070603 1.113517302071209 125 121 114 4.02
881 -0.3696027298633359 -0.1514460091750392 1.122390705182707 113 104 94 3.93
882 -0.1335542664053906 -0.1502383146344711 1.198403500028902 145 139 123 2.73
883 -0.2794220399728083 -0.151109139374547 1.159283356726636 157 149 142 2.99
884 -0.1070000337963656 -0.1480865522177781 1.214549101967417 102 102 106 3.61
885 -0.2213991238031303 -0.1460491602083821 1.181035494132932 138 136 129 3.17
886 -0.07030463799249162 -0.1431244562115147 1.229402561039658 108 106 103 4.18
887 0.1665276948580411 -0.1088310554535409 1.342037121990669 54 55 50 4.47
888 -0.4418083405240893 -0.09863627441132765 1.100317345677425 75 72 74 2.91
889 -0.125957594760725 -0.09625140671249746 1.204144240394972 59 61 64 2.89
890 -0.3543674685912227 -0.07980981654166096 1.12486899614095 137 128 116 3.88
891 0.162185958616071 -0.06159642562627929 1.325622812025348 67 68 63 5.15
892 -0.2503360676573066 -0.02181776316441853 1.153293412409299 69 68 71 3.05
893 -0.07385236180981394 0.001568553982644199 1.207101341907251 128 126 118 4.49
894 0.06425483118559963 0.01576024131744111 1.265126298217091 117 111 99 2.29
895 0.2175063939723078 0.02250054949778982 1.366983406693372 66 67 62 4.17
896 0.03944016892506763 0.03381054804606484 1.255654990347292 79 74 65 4.59
897 0.03447542581909743 0.03554096006928013 1.247672167875879 111 97 69 3.31
898 0.1658362815714921 0.04537608728543356 1.318040571634021 42 36 28 3.01
899 0.2004119856986091 0.05148396907509196 1.35481662974159 61 56 50 4.2
900 0.2192933000731728 0.06153364798642996 1.375338603273324 56 54 41 4.04
901 0.1230391753507491 0.06344796438397743 1.28118785170676 129 123 105 3.11
902 0.1197331276770957 0.06943303255407386 1.281097287236991 121 114 103 3.55
903 0.1903948099467402 0.07268408202863982 1.322741279728447 106 107 100 3.82
904 0.1282257511177042 0.07120273660417691 1.286849277224263 53 50 43 3.02
905 0.2202775710228652 0.08405581402303362 1.365913555751347 69 69 69 3.56
906 0.178532277027881 0.08577043280643402 1.286739504124097 20 18 18 4.25
907 0.02269774266619265 -0.189218484720951 1.288887661081695 141 135 122 4.62
908 -0.06922935652991577 -0.1807532740681361 1.240477515917789 66 73 80 2.21
909 -0.4516254783854089 -0.1705291928296452 1.106895539975546 83 81 79 4.32
910 0.03240544838980658 -0.1656991809475943 1.296352277848842 91 90 84 2.07
911 -0.4932531102245405 -0.1530933000890737 1.090303406484085 115 107 98 3.45
912 -0.4926050462747399 -0.152473358762013 1.08882850778884 118 112 101 3.83
913 -0.5156215545631867 -0.1474430995781333 1.101792268687219 101 85 65 2.55
914 0.04191681444738815 -0.1365908431136712 1.27145621140691 120 112 94 3.71
915 -0.1304301150502181 -0.1319469719662049 1.222586454428292 45 47 57 3.89
916 -0.2085687976184869 -0.1030603207933761 1.193274464894434 122 126 126 4.25
917 -0.03379614425967456 -0.09286001270407852 1.227619139505013 67 69 75 3.08
918 -0.02928843031809331 -0.08825674532021377 1.241990481287941 100 97 93 3.23
919 0.213771802857242 -0.08110705666282349 1.379864804466695 138 137 125 4.79
920 -0.1568700863723883 -0.07711588743989105 1.212457801646252 74 72 77 3.48
921 -0.1315019485940719 -0.07655257368949922 1.191795529071352 128 127 125 3.44
922 -0.1257721092690602 -0.06958350951675737 1.186232681396302 70 69 66 4.59
923 0.1656961528450672 -0.06554938974258592 1.343740793485907 80 81 74 3.34
924 -0.2130531746151596 -0.05869536458973923 1.162029547609841 82 76 62 2.74
925 -0.4070970030300531 -0.04689798322662755 1.125154107532918 57 47 38 3.51
926 0.1422285950087208 0.03447005735293167 1.290909805706713 94 94 86 3.14
927 0.1931096892074058 0.05118079253124186 1.3541708269361 94 91 83 4.53
928 -0.1078126902900582 0.04509990069373199 1.202645726310367 128 127 114 2.48
929 0.2129267433258884 0.07737599378144859 1.375380920143603 57 58 56 5.18
930 0.1929031294584665 0.08522092999061025 1.298356155768054 66 63 55 4.26
931 -0.5073892962804492 -0.161103760457672 1.092992585617908 106 97 84 4.09
932 0.007495853613426251 -0.1484023882773318 1.265953032124179 99 96 86 3.89
933 -0.3957539296125142 -0.1072379485899844 1.137881213676361 124 117 106 4.99
934 -0.07811359474014221 -0.0607915057810097 1.054784119753764 154 147 138 5.63
935 0.05815371115952503 0.03624085403248599 1.261537762462404 148 143 129 4.66
936 0.1376455888447235 0.06928176573172493 1.299661017907644 42 41 37 4.37
937 -0.2744898601231639 -0.2494739992862899 1.167438922961825 142 137 119 2.43
938 -0.07444827725389616 -0.240636557563855 1.256541778950826 232 237 231 2.8
939 0.07971248085358205 -0.2086235082810838 1.319045219861701 93 89 89 4.43
940 -0.07030075518565007 -0.120225148093132 1.247468385763005 46 44 48 2.84
941 -0.03216355927182152 -0.07108276490770458 1.240843337661438 61 61 61 4.75
942 0.1799916298577322 0.0188428888809718 1.339113478037382 66 68 64 4.08
943 -0.2436473635469259 -0.171077600556719 1.164184257202571 123 124 124 3.65
944 -0.05888815960614599 -0.06801005247954628 1.234861526549833 91 86 76 3.69
945 -0.01784657917544299 0.02240798308724269 1.24675623944589 44 44 44 3.69
946 -0.2217795081171956 0.02542130911434417 1.048224121756463 82 63 55 4.34
947 -0.05824270378350524 -0.1432610872180752 1.235441516700496 121 117 112 4.0
948 -0.4119598331657681 -0.08338465327686134 1.133011841476099 80 67 58 4.41
949 0.05807483720825338 -0.005320492423150001 1.284560259033937 122 120 110 3.07
950 -0.07570387406591519 -0.2459993944363524 1.24614059861538 84 91 86 3.21
951 -0.06945162635590449 -0.1938925037597933 1.25756179317156 42 51 68 4.6
952 0.1821260889682187 -0.1026696696631758 1.347264484948701 60 59 59 4.18
953 0.2165561019124551 -0.06818121171656111 1.36145447009399 205 200 189 4.27
954 -0.4189178822155762 -0.1212982364273269 1.181544296353103 113 108 108 3.69
955 -0.3143531221803705 -0.1167013075763511 1.143841450818228 137 132 127 4.68
956 0.07215464019675491 -0.09905855156199195 1.276048138781481 55 52 52 3.77
957 -0.3634341608830322 -0.09433804062123713 1.149568182197311 117 111 103 4.61
958 -0.07886623207877855 -0.08434725813163399 1.241829007117869 132 131 130 3.54
959 0.1188904182223321 0.03506270713755374 1.290720508998981 109 115 110 3.16
960 -0.3934364171321134 -0.2454117868711602 0.712311752513505 67 63 64 2.62
961 -0.3617742978930142 -0.219447954630411 0.6123169111411856 149 143 135 3.73
962 -0.3867260065637844 -0.2022419483186109 0.6698959746508317 109 110 111 2.22
963 -0.276357022809536 -0.2463215336433231 1.156751666237396 217 219 217 2.67
964 -0.1399507847874746 -0.2403175286959485 1.216713225003979 190 197 193 1.34
965 -0.084813300468462 -0.2288700542626596 1.256755625165964 204 204 207 6.38
966 -0.4579383053321774 -0.2508152562713821 1.155984073445321 191 209 238 1.42
967 -0.3552098636749391 -0.1811888749054115 0.6147452310484487 67 65 55 1.51
968 -0.08475402560710069 -0.2152785606940716 1.257813847365055 115 114 125 4.29
969 -0.0351502588511084 -0.2102477846847987 1.26453042710569 164 159 150 5.83
970 -0.052965456317459 -0.2206220542196686 1.335657310683684 114 110 105 4.29
971 -0.1052948927112838 -0.2134856720385215 1.228214030889802 167 162 152 2.87
972 -0.3439345853042959 -0.2214831394580323 1.145363157003585 142 141 131 4.59
973 -0.3686501590601585 -0.1702575156789082 0.623186781594008 56 50 41 3.46
974 -0.2187150894033676 -0.214410796684375 1.182963061731372 178 175 168 2.18
975 -0.3327952100866537 -0.2143311337109071 1.171723712817392 53 55 63 3.18
976 -0.3471523332222058 -0.2132538162313638 1.146128083976352 85 81 73 2.24
977 -0.00667721670444249 -0.1924470588192377 1.258153546859041 132 129 119 3.73
978 -0.3285383643485639 -0.2117430233396361 1.134583445398379 193 189 188 2.79
979 0.05075536099044906 -0.1897589038868274 1.306954262219856 123 126 129 4.29
980 0.0682972454934116 -0.1921695849856848 1.299335189459856 125 121 113 3.3
981 0.1513408019437065 -0.1821570354911961 1.314619471242385 145 155 157 3.0
982 -0.02348709649655772 -0.189088556494482 1.245326789081011 138 133 126 4.24
983 -0.02830741579010809 -0.1883042006673357 1.245036555432284 136 130 118 4.14
984 0.05687283638231136 -0.1865336456177899 1.286240563407817 132 134 125 2.82
985 0.06140669108044045 -0.183666192689433 1.285860262895441 187 186 173 1.5
986 -0.5579881212327571 -0.2160992385447601 1.088007512299276 158 161 169 4.15
987 0.153686876121835 -0.1780705418085137 1.318308132957362 137 153 161 4.2
988 0.1472662188095092 -0.1776740601552284 1.311728070977809 108 117 130 2.98
989 -0.2385897972461574 -0.1980102076414338 1.166741487970568 176 177 180 1.73
990 -0.1813461105627956 -0.1958784369171337 1.171212051555778 191 183 164 1.97
991 -0.3400011396687892 -0.1502213088434219 0.5636341877568587 99 93 83 1.38
992 -0.2002263480161956 -0.1894787199111051 1.174156250946815 163 153 136 1.97
993 -0.02768053842411658 -0.1821108145153215 1.250712558510939 138 134 129 3.3
994 -0.3931105573608522 -0.2013138788426017 1.130084175937598 118 114 102 1.92
995 -0.3860987727215508 -0.1596300030844948 0.6916164650485418 86 80 70 3.2
996 -0.1932781279087624 -0.1833839665456104 1.166373438527757 156 148 130 1.62
997 0.1951560332657135 -0.167894838830445 1.37268759285439 159 174 199 2.19
998 0.1960170229878944 -0.1684800746707011 1.374624948634362 157 169 184 3.44
999 -0.2122944007064743 -0.182629091526451 1.168908369176908 189 181 159 2.95
1000 -0.2048049950816711 -0.1800034289580774 1.15872372455744 161 155 141 1.73
1001 -0.02723421552828637 -0.1715066154108305 1.249901140439735 40 35 30 0.65
1002 -0.401007785140702 -0.1905962466034921 1.128121334852109 79 80 77 2.41
1003 -0.39481454351812 -0.1536159817770727 0.6762747433174372 79 61 44 3.45
1004 -0.03611720485008676 -0.1704885681234954 1.236076690387877 173 166 157 2.0
1005 -0.03470673407755601 -0.1660024235783918 1.247669161799207 152 145 135 1.54
1006 -0.5478306854841729 -0.195535666993427 1.073142032191408 124 123 126 2.46
1007 -0.2336431037521997 -0.1741812556198744 1.163683047202422 170 156 132 1.1
1008 -0.1543639880599237 -0.1689448366507084 1.190325406984251 177 161 113 2.65
1009 -0.1590684265125147 -0.1696625283668423 1.205096733887737 168 154 114 0.71
1010 -0.3734859761673317 -0.1368567587369636 0.6184949683673103 73 69 65 2.05
1011 -0.3520873529808927 -0.172381462663098 1.133962933754329 140 138 136 0.96
1012 -0.2941173189720092 -0.1723203529004631 1.158275416099092 121 118 107 2.26
1013 -0.2266768612808109 -0.1703269862529511 1.158252866897422 197 188 165 2.77
1014 -0.4490192688323983 -0.1780286628668089 1.101566500781139 104 104 102 1.63
1015 -0.469004724957097 -0.1622953409746814 0.886851745256325 141 131 121 3.52
1016 0.1494734715182643 -0.1407400771691712 1.312833856256144 120 116 112 5.39
1017 -0.5305094776380234 -0.1786458981234694 1.083501780765173 181 197 211 3.91
1018 -0.4401864433847897 -0.1512666402587906 0.8344117159065737 107 102 98 4.3
1019 -0.4844520295730408 -0.1609477821024045 0.9217658097777139 129 118 106 3.65
1020 -0.3574816558033382 -0.1289948644789205 0.6053022668336006 110 109 102 0.96
1021 0.177747026950182 -0.1377915680382046 1.36022297490587 191 202 220 0.98
1022 0.1519209466575467 -0.1344224296383794 1.308091667539574 111 112 101 5.07
1023 -0.4259004091873023 -0.143501770556347 0.8141579161402855 160 146 133 0.68
1024 0.2081911633430797 -0.1331003406555 1.379697064355987 141 140 123 2.1
1025 -0.2191620420720101 -0.1442019581131531 1.177646460127809 128 126 106 2.36
1026 -0.2494360877793902 -0.1451501154876461 1.164536800287377 176 163 149 2.09
1027 -0.2065533220295337 -0.1403349684749806 1.159940688701348 161 140 104 2.96
1028 -0.0786225374161211 -0.1324614574243772 1.197781609274557 101 97 85 1.93
1029 0.2174978358299925 -0.1225101494110909 1.422018498929507 160 167 178 2.39
1030 -0.4224459182837988 -0.1305371647171366 0.8250921334344927 117 110 102 2.78
1031 -0.5407856633256831 -0.1519024258465586 1.078267093590821 125 126 120 3.72
1032 0.2227548352611192 -0.123965927891776 1.402690727283074 219 228 238 2.15
1033 -0.1277872098421306 -0.1349847770329125 1.216273670136775 87 85 89 1.65
1034 0.0620024339906759 -0.115219784781606 1.26710790470588 171 148 113 4.03
1035 -0.03393059636796844 -0.1214363401089548 1.238836417841846 185 167 137 3.13
1036 -0.5460387224003946 -0.1414909374305298 1.074586417851924 145 145 150 4.39
1037 -0.4042623425461178 -0.1105906740125651 0.7628509912353819 136 133 124 4.26
1038 -0.5043050736674465 -0.1345963106686864 1.075665075138662 111 110 107 2.83
1039 -0.4144584665852032 -0.1113577701422755 0.7403060727799298 68 66 60 3.44
1040 0.1749235365538101 -0.09946076016289351 1.342295504465793 116 114 106 2.24
1041 -0.4150245539815591 -0.1095429398524794 0.7377748419266398 75 75 68 3.37
1042 0.2010482942214278 -0.09771585388857006 1.369813272660723 138 135 132 2.63
1043 -0.3897490884239666 -0.1011500840396582 0.6819781324271974 87 84 78 3.58
1044 -0.5204823220229284 -0.1226283863666305 1.080806081687543 74 69 67 2.71
1045 0.1548143343985783 -0.09326548777255157 1.30275017357611 52 45 44 1.29
1046 -0.4145261067036473 -0.1001370554968736 0.7137396475640819 115 108 97 3.4
1047 -0.4745161770130556 -0.1098934836135071 0.923609118942127 126 123 117 3.55
1048 -0.5366299311537932 -0.1184790786274216 1.086034643667141 84 83 73 3.04
1049 -0.3628611407611922 -0.08818174237184735 0.6074006095771506 57 49 41 3.54
1050 0.1571905921657672 -0.08588344543033648 1.319028661249236 77 68 68 2.35
1051 -0.05013045458256854 -0.08934480873528537 1.195040395789507 76 71 58 0.98
1052 -0.025141904819802 -0.08838839371523863 1.232350674480468 71 69 67 2.55
1053 0.1935160066820037 -0.07721273234818146 1.350638776402393 186 185 169 3.18
1054 0.158281846623497 -0.0758731755596125 1.319343333226734 80 76 67 5.64
1055 0.0009522735847911912 -0.08634075458473332 1.258387373576727 163 143 99 2.89
