# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 899, mean track length: 6.44
355 -0.0204678835285389 -0.009164290752573847 1.236277573030208 104 94 58 3.94
356 -0.4638682889871822 -0.02529575014643323 1.097172912481378 91 82 54 3.88
357 0.1168521160160132 0.007725643147675086 1.294300836332732 87 84 67 2.03
358 0.08211771656888141 0.007529679721212108 1.271660663353273 122 120 107 3.09
359 -0.08383338907714408 0.03784353050593361 1.208622725367564 156 153 136 3.95
360 0.03158212450920694 0.04260922881376094 1.273828515687329 58 54 48 3.43
361 0.1619405765550637 0.06302613135828043 1.328857909501751 44 45 40 4.19
362 -0.1487305298169274 -0.1914651806776158 1.205875327151386 192 183 162 2.43
363 -0.4656909493331407 -0.2187970990119171 1.104906854660731 114 113 111 2.02
364 0.1138677650692078 -0.1451218381830134 1.316851321088603 156 146 117 2.71
365 0.07029879494440375 -0.1468771605720849 1.298577912257813 148 139 116 3.64
366 0.006848080050073035 -0.1445971136532433 1.261906022650913 200 188 153 1.25
367 -0.01246460504580166 -0.1450151848856201 1.253863932852139 209 195 157 1.3
368 -0.2846361714867542 -0.1569257703584327 1.145478797944276 104 92 70 2.83
369 -0.2791307471060798 -0.1541792090701264 1.144890993468533 190 178 152 2.83
370 0.1614396851773512 -0.09969067821499814 1.351182115967026 116 111 89 3.79
371 -0.5708284703346189 -0.1434322609760572 1.070330065442896 182 180 172 2.92
372 0.06768247939925451 -0.0806056610359927 1.305080071496845 89 94 90 3.26
373 -0.4060359008950312 -0.07915623582131129 1.107047960767257 91 80 61 3.31
374 -0.01803172548335472 -0.01619279512658219 1.234702964187209 145 142 128 2.67
375 -0.02420652056935049 -0.0004846712437097684 1.240814455919285 102 89 61 2.25
376 0.1359350233503455 0.03830920303657973 1.304622072093076 123 124 116 3.85
377 0.1598094982619198 0.05167124760198059 1.333019843201025 40 38 30 1.76
378 0.1487325036022098 0.07282760929274643 1.313251037318422 103 96 94 3.54
379 -0.5622558894767945 -0.1541603922312529 1.080229122605403 145 143 132 2.8
380 -0.5330918639755888 -0.1492327371238127 1.077879022224973 149 144 134 2.4
381 0.05464416789990403 -0.08763351376053514 1.290861111091398 76 75 74 1.83
382 -0.3869031397817414 -0.07706917639964905 1.111556998076448 57 48 39 2.03
383 -0.548350524406404 -0.06191509533479449 1.06626455366886 82 72 47 2.37
384 0.153067989471848 0.0264692972736751 1.323734530588615 34 32 33 4.47
385 -0.07127001099150496 -0.1827322420954156 1.225497031507436 95 99 95 3.3
386 -0.2180461761943559 -0.1924857701317932 1.177751204942924 182 178 164 3.18
387 -0.1233675544981614 -0.1789230301720005 1.217589357428925 162 155 140 2.65
388 -0.435890091819475 -0.1850057957744021 1.117423504695844 75 75 69 3.4
389 -0.1696678640697009 -0.1428521278309746 1.188894967387234 163 152 121 4.1
390 -0.3815312181721129 -0.1451113002613466 1.117760632610351 125 120 106 2.96
391 -0.02272004576466735 -0.09077079509278549 1.243712545434437 90 92 90 4.69
392 -0.1130959140227059 -0.1527661436515629 1.219653307682959 161 154 138 3.16
393 0.1231057698159135 -0.01307249244777874 1.302825067674021 43 44 42 2.27
394 -0.003798160738808481 -0.0927947940105741 1.254898387715497 22 23 20 1.37
395 -0.2517629261780953 -0.1887179140838302 1.158915812452535 174 154 116 3.32
396 0.02067174863103066 -0.1567894573255526 1.275169143004543 115 107 92 3.07
397 0.1566854022111357 0.06276611687707012 1.327707258019834 43 40 35 3.94
398 0.1422826974185077 -0.006923384735290793 1.31564628734102 125 129 123 4.3
399 0.142078488817118 -0.005468825013551103 1.314581750375063 129 130 120 3.92
400 0.1481185137478517 -0.04447677128373227 1.320349810299279 62 60 52 5.92
401 0.1449219475528742 0.02972496983862329 1.321938149037146 61 58 49 4.88
402 0.1436804746351843 0.04230186472055493 1.296455135341239 141 141 134 4.76
403 -0.005943943562309317 0.05376155837676819 1.243745637482763 53 51 43 4.12
404 0.1201387084123579 0.07662654003060863 1.298731315283438 36 37 35 4.73
405 0.1425839234174998 0.03446876428039387 1.314715662920301 54 51 44 4.82
406 0.03920476695323583 0.04736780128595283 1.265006136043316 75 78 75 5.17
407 0.1868052552840242 0.09082491031597394 1.367064471607214 66 69 63 5.49
408 -0.2592635761820598 -0.1466733460005543 1.148873267203945 194 187 171 3.52
409 -0.09916496733102628 -0.1518184119193957 1.222545614539682 170 164 146 3.76
410 0.06130755357347087 -0.165372558574817 1.294381200164669 79 74 72 2.94
411 -0.1464898614678125 -0.1469474601616734 1.201574867268629 164 160 142 3.35
412 0.143302186136455 -0.08572341670328598 1.340117986286069 110 96 77 1.36
413 -0.06978226590743677 -0.08877646779668741 1.234412411814114 87 82 63 3.25
414 0.1837879151559931 -0.0214769932168991 1.365029128739107 60 68 60 3.3
415 0.1152822366516453 -0.01987593127440983 1.314579149569844 80 73 62 0.98
416 -0.1318448317092216 -0.0114518860808507 1.187331852610362 148 140 115 3.34
417 0.1139254842753801 0.03418516155803657 1.285723322178578 126 127 122 1.97
418 0.01749478889851716 0.04447147285002964 1.237783855946855 107 108 105 2.94
419 0.04780331747088257 0.04383293233825541 1.251447307680841 94 96 88 4.43
420 0.1631701857452687 0.07958926930040189 1.321289817427328 41 40 40 2.2
421 -0.2692537029813428 -0.2159918985275875 1.152743098117399 183 177 164 2.68
422 -0.1118961780213396 -0.1574610966103098 1.212396505639368 218 205 179 1.08
423 -0.06037629271705772 -0.1482885873465133 1.244375358763037 113 106 90 3.28
424 0.182604120539885 -0.105430251737739 1.376077019500592 173 168 155 2.85
425 -0.01526687480019603 0.04191681947864066 1.239586518326222 90 87 79 4.02
426 -0.01383475677280968 0.0499992980815015 1.229781974213167 102 103 100 3.04
427 0.007327801822000074 0.05086015282443986 1.243179977726884 48 49 48 4.98
428 0.008227386990909552 0.05052255740876879 1.241508601061744 51 52 51 5.3
429 -0.08999993844388923 -0.2093987322545048 1.229402138883057 159 156 150 3.09
430 0.08324642513460798 -0.01037997605175468 1.281735233456356 88 88 85 2.33
431 0.07884793182504664 -0.01083068382716685 1.293889401561167 90 90 86 1.9
432 -0.06580714776590077 -0.06399743076500999 1.233863868507066 110 101 89 1.75
433 0.02552130569600536 0.03847952293886074 1.245267143670483 118 117 111 5.35
434 0.1694008871846726 0.07399884491520911 1.33193394524581 89 92 93 1.71
435 0.1695970825207516 0.07420190453823275 1.334200004692679 78 81 81 3.83
436 0.03406000900338668 -0.1211133978838952 1.272607932919827 93 82 81 2.41
437 0.03406000900338668 -0.1211133978838952 1.272607932919827 93 82 81 2.41
438 -0.01445559836136487 -0.08286110713946146 1.250544444617453 217 209 195 2.97
439 -0.1625764924091211 -0.06926983448957796 1.180462684857726 164 127 87 1.72
440 -0.1711297775939261 -0.1451844719308103 1.188869836102293 161 149 118 3.57
441 -0.1244183432018291 -0.1760073893051447 1.21093783996068 200 195 174 3.18
442 -0.2181769533215523 -0.1515120511112599 1.17146124367955 179 173 154 2.92
443 -0.2432253417004766 -0.1467886627267575 1.158139239860671 210 200 156 3.45
444 -0.01948848458549171 -0.1436311602258455 1.258902924132437 166 160 137 3.99
445 -0.0189851689821304 -0.1435139829556007 1.257118677558048 153 148 131 5.32
446 -0.003398551155332802 -0.1421736194780387 1.258007898142875 192 183 156 4.06
447 -0.4303197860520317 -0.04097159037998339 1.100977382692876 130 130 119 4.22
448 -0.1856632902801736 0.0009003716278595392 1.167185111027517 199 190 159 5.85
449 -0.1813763966740853 -0.0005969101923396797 1.167505812600406 174 164 147 4.45
450 -0.08685853046412542 0.03749450532808324 1.205021591752532 169 169 154 4.76
451 -0.3494324428465243 -0.2183948929257403 1.134983467202066 150 144 136 3.05
452 -0.08314622518541373 -0.1598338758200637 1.225395417361102 173 161 140 3.81
453 -0.08644849540533969 -0.1557694607217967 1.226875265140628 156 147 124 3.6
454 -0.2452464318666999 -0.003956176006897025 1.141099532648304 203 195 174 4.28
455 -0.2866629186875698 -0.1620044534427796 1.139108768772356 129 118 99 3.04
456 -0.0251287597204502 -0.1691341856817243 1.258075868055232 181 179 166 3.03
457 -0.06427417764698165 0.03543956624888576 1.214717562391665 100 97 86 4.58
458 -0.2859224834750445 -0.161987482538842 1.14463369116761 102 94 80 3.48
459 -0.2758176422137523 -0.1542542647314881 1.152848808878635 210 203 180 3.21
460 -0.105352038374203 -0.01325968541795739 1.203705484830826 104 102 105 3.59
461 0.2591852335053525 -0.002849691589730632 1.28974200362865 94 85 74 2.42
462 0.2788857909585389 0.05867257537809629 1.251825356454313 80 84 84 3.64
463 0.2576885241492733 0.06358558763868641 1.267269618378984 86 82 77 3.89
464 0.2566357022292339 0.06615010944035118 1.275362439394893 80 76 72 3.86
465 0.2587434208350801 0.006825711301851034 1.276064574165507 76 75 71 4.15
466 0.2880499066546939 0.01452321758434577 1.253922300227764 75 82 88 2.64
467 0.2678483470260108 0.02039809057546382 1.271118715940523 48 47 45 3.05
468 0.2630040275483074 0.05530814126147753 1.272219492159094 121 115 101 3.55
469 0.287271469884535 -0.06922355292157727 1.24948974923767 130 134 129 3.63
470 0.2901598868672256 -0.04464082268487474 1.251263420770568 93 83 66 2.86
471 0.2718568795432421 -0.04150458014886676 1.262072056670185 60 60 56 4.31
472 0.2901135386116923 -0.03485349898899715 1.247260067182435 63 61 52 2.84
473 0.2731088838278275 0.01355918480673417 1.257676092153732 47 48 46 3.68
474 0.2734032148476168 0.0204354815903701 1.259477276845131 50 49 47 3.34
475 -0.005875536637483442 0.04530635876675551 1.238060165162593 54 57 59 5.06
476 0.2795022022861932 0.05145537387234225 1.254980803337163 115 111 104 6.06
477 0.2838035256451498 -0.07367151637755923 1.267817649355268 60 56 55 4.78
478 0.2838035256451498 -0.07367151637755923 1.267817649355268 60 56 55 4.78
479 0.3001917043788594 -0.06056569389413726 1.244866020216199 147 147 136 4.2
480 0.2904909061654972 -0.05755830492613049 1.240133467062734 103 103 97 4.52
481 0.2844185640898115 -0.05657658100818869 1.256635057306265 121 119 110 4.25
482 0.1549175860634495 0.001031956966226268 1.330810922622922 48 49 41 3.86
483 0.2562044153565225 0.007823482592088501 1.28662721273471 81 79 75 3.37
484 0.2821010957619118 -0.09320010144357868 1.2615000467037 119 117 111 5.1
485 0.2858182100688802 -0.04150601232273365 1.243649068856352 63 63 58 3.96
486 0.288732382864382 -0.02942427111079107 1.262675287836938 72 68 71 5.21
487 0.0156800372279291 -0.1401912295099695 1.268258850558673 143 140 129 3.24
488 -0.4320321283825586 -0.06750185250930078 1.104288723133406 133 131 117 4.3
489 0.03573729861517597 0.04894539072162855 1.260353632989746 55 49 37 2.28
490 0.1137116538192961 -0.02684021540125847 1.311072525548298 156 142 104 0.86
491 0.2815815930869667 0.06116672418468466 1.238734356793906 100 94 83 2.39
492 0.3156808944857133 -0.1288814556614604 1.210433446829266 116 110 96 2.44
493 0.2675091915037162 -0.04485368641397082 1.261626514046353 134 132 125 4.02
494 0.2868277902078543 -0.0372302402523193 1.25197775636455 101 101 106 1.26
495 0.1485736893266076 -0.02120987834759369 1.330341326419366 126 126 116 3.81
496 0.2590890964558186 0.01511238402448915 1.285092949617711 51 49 40 3.36
497 0.2567756602744696 0.01951906956441499 1.279283817503521 95 93 94 2.14
498 0.2603166504944852 0.02415183258016052 1.272521289452158 51 49 45 3.09
499 0.2832130251043181 -0.03297043277616763 1.249756725484521 54 52 47 3.91
500 0.2902100713222479 0.001972047787235882 1.242001434271859 89 85 78 4.19
501 0.2842152937368778 0.002922015606191269 1.254157712504412 84 79 70 4.18
502 0.2728219049582558 0.003964579378412533 1.253060091473646 83 76 69 4.0
503 0.2669627738922618 0.004917459538451701 1.269541011251179 92 84 78 3.93
504 0.2534426118349175 0.006691873967455301 1.291508250494479 108 101 90 3.48
505 0.2907995899441625 0.01131353747753174 1.245290710899578 56 57 52 4.07
506 0.2840812953316778 0.01220827409203662 1.24851799647472 67 65 62 3.85
507 0.2662245510191295 0.01575390404151155 1.260203996962225 40 39 38 4.96
508 0.2846256591231608 0.01898212464658288 1.253181135172808 69 65 62 1.45
509 0.2899709449259434 0.02031675367498664 1.232330060648067 39 34 30 3.78
510 0.2535149256829882 0.02361123426861057 1.281677891383501 59 57 55 1.96
511 -0.1134731569062725 0.06774867127732061 1.189731780801526 104 99 87 4.2
512 0.2959211611829728 -0.03424067030984165 1.226960089181889 149 143 130 4.57
513 0.1429508498020382 0.04418435353507699 1.302769791806244 135 136 126 4.54
514 0.1136670301352158 -0.1794945231077568 1.309075227614973 132 126 119 3.08
515 -0.452094539178266 0.0207923449442112 1.085187146397626 91 88 81 4.55
516 -0.01336305154951289 0.06278372546430637 1.225723503091637 105 107 101 3.97
517 0.1273113846331627 -0.1426393709263003 1.317374626616031 155 148 125 3.22
518 0.2038534143302492 -0.1066782628723436 1.386922675496637 104 101 94 4.03
519 0.1911790858368836 -0.09724971579082869 1.381941270404546 145 142 134 4.34
520 0.1917516577023203 -0.09827721297641431 1.383331160780137 168 162 152 3.21
521 -0.1571924747411077 -0.0770232486284497 1.186321934607713 124 119 97 3.66
522 0.1262455287277943 0.00975148529948844 1.304643219250569 49 49 47 6.39
523 -0.09827025837695005 0.003702846189754064 1.205865820292785 96 95 88 3.06
524 -0.1449627142483724 0.004005723612247415 1.176750893022984 164 158 135 4.73
525 -0.3802966962598883 -0.00291200013174788 1.105521964679585 121 113 99 4.24
526 0.2300569809672822 0.04975852082989443 1.404619262590145 65 65 56 3.96
527 0.2133002331663733 0.06282947249477595 1.391051841200946 70 68 56 3.84
528 -0.1123073791034059 0.05737778097911989 1.184880938397299 127 123 105 3.56
529 -0.2385289883653523 0.07263450681953909 1.133807713649121 215 207 182 3.97
530 0.05844971075471006 -0.1649393499507982 1.288917537755142 115 114 114 3.33
531 0.05892988433920082 -0.1641817430361375 1.287989532050554 113 112 111 3.45
532 0.2205205875859217 -0.0527217389639282 1.410174424439088 98 97 88 3.9
533 0.2218219420009709 -0.05258493671437414 1.416992389762552 122 120 107 3.91
534 0.1888564221239795 -0.03857232038237347 1.372771216966674 102 100 91 4.56
535 0.2096981634306656 -0.03584287568744549 1.392841149395001 104 100 92 5.26
536 0.2127018336626318 0.01713579894545786 1.400007022114616 58 58 57 3.94
537 0.2164932520332422 -0.03412174067974207 1.412981535102 66 60 54 3.16
538 0.1451256241164205 -0.05753128203561932 1.319873884910697 110 109 102 4.41
539 0.1753167535552269 -0.01490816654533811 1.338150341910548 43 42 44 5.28
540 -0.302868975373346 -0.08915800292703323 1.141982061003216 118 99 72 3.76
541 0.2259690056074497 -0.03514522679980001 1.421850184664083 54 51 42 4.35
542 -0.2903708949396585 -0.1367917263170909 1.142008150980721 68 58 52 2.71
543 0.1995140239012365 0.04602689429648144 1.376769635209016 38 38 35 4.47
544 -0.3851619249575717 -0.1639681025255564 1.111583291891753 103 97 86 3.95
545 0.06941305120571081 -0.07879026205517212 1.272805942364979 134 133 133 0.48
546 -0.3915588404619753 -0.09414482641361656 1.114236803358151 141 136 116 3.82
547 -0.009662496850059654 -0.004795344769616237 1.229545470553158 106 110 112 1.91
548 0.1270993594381634 0.007458867652382087 1.291300439393301 74 75 73 5.34
549 0.09659534754002869 0.01258495070880591 1.275536948892796 40 39 40 3.3
550 -0.2403648073738802 0.01188351703839915 1.14024982175504 181 180 165 1.1
551 0.1515528920525047 0.04263358052605679 1.305579107784351 96 96 89 4.79
552 0.1191674726335803 0.04538254245749892 1.277465489048319 110 109 104 3.37
553 0.1191674726335803 0.04538254245749892 1.277465489048319 110 109 104 3.37
554 0.0455947208462959 0.0453430944275876 1.228504698570069 59 57 52 6.72
555 0.05682944389883796 0.04662166086258403 1.26438080115714 130 130 122 4.59
556 0.116719264911277 0.05271802080525063 1.284332260403712 124 121 111 3.67
557 0.05378923282157821 0.0499000604781059 1.256308885519082 100 100 97 5.88
558 0.03417045504041652 0.05526635054314986 1.254796493910322 60 56 49 4.07
559 -0.04430838960801173 0.05945194004585835 1.210262554315489 122 120 116 2.94
560 0.1159574969885648 0.06831007690025982 1.282287862625315 75 77 71 5.47
561 -0.03863715333342835 0.07244276512042057 1.213811937019926 127 129 126 0.71
562 0.141702912763402 0.08021740372145203 1.295554118535221 66 66 62 4.07
563 0.1478133148499973 0.08144407906403174 1.301109474549678 82 81 76 3.37
564 0.1451529216843608 0.08167068664634508 1.305553471186571 88 86 77 4.3
565 -0.3993114088746664 -0.1456408156879495 1.110983565929079 156 148 124 2.2
566 -0.02981819194000887 -0.003152543600661884 1.235629069643814 99 89 73 4.24
567 -0.08348233411497655 0.00582663496310902 1.19481172742868 85 84 81 2.18
568 -0.007246112723522852 0.03991417715855108 1.233456698859037 121 119 115 5.28
569 0.05360766600616371 0.06465022257858537 1.257884879445329 121 118 107 3.22
570 -0.4237488625737085 0.02163732747142155 1.095761315342059 87 80 60 4.8
571 -0.07414214872823258 0.03716200088826177 1.207706790036373 153 152 143 3.55
572 -0.1114182297059793 0.07147003674184868 1.183624190642357 120 115 104 3.69
573 -0.05224413221226862 0.08499092761374147 1.273224285046242 33 33 36 5.49
574 -0.09212853843826493 -0.1792498091806435 1.222294044426472 174 178 176 3.78
575 -0.3912182062371772 0.01280639363944078 1.093589261675282 123 114 99 2.68
576 0.05040013808373664 0.06779254604986054 1.265196699689999 104 100 88 5.33
577 0.1822023018919011 0.06476863161509439 1.36767733864525 52 54 45 2.09
578 0.1872182918009745 0.06064440891216608 1.349852879769545 82 84 74 3.65
579 0.2697875511578661 0.01704315604909458 1.264674890881857 96 95 92 2.31
580 0.2555310975607581 -0.007516176823087842 1.279247508932524 133 125 103 4.18
581 -0.5803959532790437 -0.004210857641530225 1.062243633133838 133 131 117 5.12
582 -0.2039776296847629 0.02576484200504457 1.163857536284557 140 133 107 4.04
583 0.07175422706425108 -0.1947280077178271 1.301467749540663 138 138 134 2.97
584 -0.2722242340970468 -0.2145178630145128 1.155662933039661 195 194 185 2.84
585 0.1529863527969327 -0.04066068223526156 1.331793470639278 62 61 52 3.9
586 0.08743791574010966 0.09038019161914669 1.270752317528339 84 85 81 3.59
587 -0.2600447556818666 -0.1041678882793415 1.149838380605027 90 81 77 3.79
588 0.08163266213498323 0.06547926450432592 1.276063684037799 94 94 88 4.59
589 0.1593321988784572 -0.03738638613123376 1.332363864550604 45 43 40 2.29
590 0.1479775348750884 0.02562476357371929 1.342563795503762 24 21 16 1.02
591 0.0554300417081536 0.04920935580726567 1.249665853594902 102 100 94 6.43
592 0.03554266221649088 0.05754902520998802 1.267522836802526 46 43 41 2.24
593 0.03334647437117202 0.05789447632790173 1.262926778097346 39 34 30 2.6
594 0.1645739946955516 0.08383058257203581 1.330788302534299 76 76 74 3.88
595 0.1630892006899807 -0.04740412552169968 1.337370953352046 81 73 59 2.52
596 0.1252272474578337 -0.007740634246792137 1.308585439073032 73 74 74 2.03
597 0.1493997163348421 0.06051198751237068 1.316206175004039 92 87 77 3.51
598 0.1738722296559722 -0.04511999448314372 1.337872309776989 53 56 56 4.65
599 0.1684720611240567 -0.04782006111106395 1.344582275610974 114 113 108 4.44
600 0.08023329281704308 0.06564934977562221 1.279606115399035 97 96 88 3.72
601 0.07789452829912838 -0.1388348864444774 1.291031689834939 153 143 123 2.09
602 -0.052867629278948 -0.1423173227229218 1.249838029086842 130 125 106 5.08
603 -0.1084350104523918 -0.1445253643511558 1.217878872699472 158 155 144 2.74
604 -0.4071275806458414 -0.1101241181410228 1.11261768835351 65 60 54 4.3
605 0.158983477822736 -0.04328730853923738 1.325819768836212 82 67 45 1.7
606 -0.4573308474935004 -0.1087231807737833 1.140870463951155 76 71 62 3.25
607 0.1866924155760281 -0.03395554709449752 1.353883566250035 131 133 123 1.97
608 0.1879784111606439 -0.01519322494075513 1.361660104963324 112 114 106 4.49
609 -0.4738618771684238 -0.05524488091961719 1.096065233179022 141 138 125 3.28
610 0.102706476856081 0.006044105971513076 1.290744833595318 72 74 70 2.63
611 -0.03268836659327845 0.0009219968506160026 1.235495227909686 103 98 80 3.11
612 -0.4614766063780711 -0.02138822554488986 1.096126315683339 70 60 40 4.53
613 0.1256101579936893 0.03442200589200922 1.294936475746231 69 70 65 3.25
614 -0.02551382549974041 0.04513985827554637 1.23689918218256 65 65 59 4.98
615 0.1156856636555418 0.05510562249419294 1.28875509663892 117 115 103 2.95
616 0.1928062804418877 0.06163833186067025 1.35742467230214 74 71 62 4.09
617 -0.3998960709732882 -0.1890059616350448 1.124977618485144 77 78 71 3.41
618 -0.4266695255495359 -0.1556245547155755 1.114644249358699 140 132 111 3.52
619 0.1874078001669838 -0.05241886101535719 1.357532814136236 86 84 77 2.23
620 -0.5875728530388321 -0.1316424870517479 1.076040642929175 128 121 104 2.33
621 0.1917031738892738 -0.03261060299164766 1.368918162093648 114 114 110 3.62
622 0.1851565195163249 -0.01625659676500429 1.359688690264178 125 126 116 4.73
623 0.08822001599252272 0.006864257579260806 1.279119930242508 98 97 89 2.26
624 -0.08219100333613513 0.03020501500008539 1.205679603664803 143 141 130 4.21
625 -0.4852347978664029 0.01350757368504232 1.081171237758967 119 116 97 3.38
626 -0.08171282848021263 0.04541695859778789 1.203210728883354 137 137 129 4.68
627 -0.0277054678136166 0.04593049216983655 1.24624034661554 124 126 118 4.27
628 -0.05441168909019908 0.04673544047537028 1.254125664767781 99 103 105 4.23
629 0.1863685336250397 -0.04158379714607278 1.359662759201719 104 104 97 4.39
630 -0.3464315178830494 -0.1798026694543313 1.157946574194671 137 135 118 2.3
631 0.1835725873709377 -0.0445164177570545 1.354537577989926 46 49 46 4.75
632 -0.02345234126069354 -0.01792558935109308 1.258932848228647 118 114 98 3.82
633 -0.4447034106456925 -0.1740396228442329 1.112523031164823 126 126 122 2.53
634 0.1280249690149987 0.004813269419200874 1.297216923006125 82 82 80 2.66
635 -0.02424135136446057 0.05984547059625869 1.232645778033546 33 33 29 4.04
636 -0.4472464706917123 -0.1453889554246446 1.128083300787859 80 76 66 3.03
637 -0.6187287632434466 -0.06042700462915861 1.187379401088949 34 30 28 1.95
638 -0.6187287632434466 -0.06042700462915861 1.187379401088949 34 30 28 1.95
639 0.1618891743491223 0.006699878023008513 1.327210157119219 41 44 35 2.46
640 -0.1437442136732228 -0.1486581625262659 1.203144155540719 185 182 162 2.43
641 0.1869623134895247 0.01721267255325189 1.361652219505432 53 54 50 3.15
642 0.004656962618990873 0.05269450632182716 1.241506780089921 42 40 34 4.96
643 -0.004930800764364252 0.03606305019965822 1.25148220446118 40 39 36 3.06
644 -0.3991719482565645 0.04307782449058763 1.092070671673212 80 80 73 2.55
645 0.1815748612431265 -0.02994580212465731 1.36162188418419 15 19 18 4.16
646 0.1578593508843932 0.05960747473925802 1.325270037997875 44 40 35 3.07
647 0.1884146360819549 -0.04812248944172628 1.371911037765527 34 32 32 2.82
648 0.02496360053674407 0.05156811843806991 1.253699329259255 29 31 28 2.34
649 0.1806173241279409 -0.03373889260160551 1.372752216769111 34 38 35 3.9
650 -0.003269546653951322 0.04195576590655366 1.268477966100087 64 64 57 6.25
651 0.1258509907511897 0.03181527787167678 1.287841720660583 44 45 45 3.63
652 0.1270921454608896 0.05483664420695743 1.278813928474476 30 30 26 4.62
653 -0.01427417041935489 0.06364608620480743 1.226848986232473 84 89 84 3.81
654 -0.03365066029561273 0.06625523825632229 1.234741077863588 38 38 39 5.47
655 -0.1894076543558308 -0.1939419474334581 1.175215501302414 190 186 171 1.1
656 -0.4283572486317669 -0.09627632956652998 1.10182499052885 144 139 122 1.53
657 0.1321331968768143 0.007501724618622137 1.305467247448829 90 90 88 4.24
658 -0.08309823448395035 0.008084933241718261 1.206423707803901 109 106 94 2.65
659 0.2304550821981787 0.02124847576034 1.408992231823074 32 31 30 1.67
660 0.04049429226804291 0.04873496094374244 1.25171257394923 49 47 42 4.27
661 0.1931689848673429 0.06100790625556964 1.376197899580554 70 69 63 3.91
662 0.1931159141374335 0.06316545902166702 1.365546846831616 69 67 63 2.84
663 -0.4011175295450266 0.04667879430662955 1.092681881399103 92 88 84 5.49
664 -0.04481734859830866 0.05854086979653235 1.211857706289831 129 127 124 2.13
665 -0.4438648488350164 -0.1806020841900716 1.102638338159091 99 99 104 2.66
666 0.2241322868648141 -0.07028673063245547 1.415944956020984 147 141 130 3.57
667 -0.4692251831025833 -0.06222659334538905 1.094166719112365 125 129 124 3.55
668 0.2069212817894216 -0.03998708885485752 1.387594892288963 101 100 91 3.41
669 0.1209214394599099 -0.02710612125328381 1.300566726580019 37 34 33 1.23
670 -0.3868123230769152 -0.01867220454883364 1.093684014874651 104 104 101 3.81
671 -0.453156256123987 -0.02161222431699801 1.088213977575038 107 97 69 4.14
672 -0.4763711652773751 -0.001659204749426007 1.070769424761879 47 44 42 2.67
673 0.2119266313131363 0.02358577973354226 1.3855474383743 74 74 71 1.33
674 0.1829856149195324 0.05646922874059658 1.355470765656115 102 100 92 3.16
675 0.08446731971552007 -0.1451889118735632 1.302531588589817 140 131 112 2.6
676 0.2045186698752509 -0.04266683504175675 1.387022414930223 51 55 53 2.35
677 0.2032684802824122 -0.0324641951784537 1.390171897115031 24 23 22 2.14
678 -0.4540840606179095 -0.01873121684515051 1.085085603377102 98 79 42 1.72
679 -0.01303632744267794 -0.004283043585846894 1.23752629671372 106 108 102 2.0
680 0.1368660283698783 0.01009376812481723 1.304557148563217 86 90 87 2.32
681 -0.4422870533561737 0.004135269824690943 1.08171845660664 36 35 34 2.13
682 -0.4418169866157388 0.03173770912406942 1.079728887226625 107 104 93 2.03
683 -0.269370947303507 0.04032211463893388 1.124364892094595 144 136 115 3.32
684 -0.3863126561281017 0.04752722774152278 1.096248023295369 46 41 33 2.21
685 -0.3870159975275272 0.04781098682755756 1.09671638537823 43 39 30 2.14
686 -0.4719347494381274 0.04628649515308601 1.07701868416859 103 102 96 4.22
687 -0.1287781461508461 -0.1811905823155135 1.214292120497786 157 153 141 2.36
688 -0.3828693434853295 0.03626800519862177 1.091402306644896 98 99 100 1.55
689 -0.3754620325513942 0.02499573717842888 1.102854067802023 137 125 81 2.13
690 -0.2031622601570367 0.04258996858327764 1.160097436792814 87 86 82 3.76
691 0.1993540114368628 0.06988538303472526 1.376605776434717 34 34 33 4.48
692 -0.472065024518379 -0.1833383756695034 1.101745641341193 151 160 162 2.82
693 -0.03423176727057531 -0.135209375442863 1.24702392563859 113 107 94 1.67
694 -0.4828222312614793 -0.08957890489579148 1.090290414856795 136 124 101 3.34
695 -0.0655683790597735 -0.06426626941233836 1.227866267647749 94 94 89 3.83
696 0.1878670639168017 0.0777749422121105 1.359006316145621 80 77 66 3.13
697 -0.5565909805321154 -0.114802284194547 1.1296003107238 78 73 75 3.4
698 -0.4641071104701603 -0.026146827332819 1.105922914461192 95 89 81 4.08
699 -0.4873501948540605 -0.008012944577491818 1.082527746898627 82 80 75 4.55
700 -0.2187305516688682 -0.1656799350647461 1.174563910339995 185 182 163 2.57
701 -0.3473883225091871 -0.1458860327653419 1.135966466884497 106 101 89 2.4
702 -0.5985821206669751 -0.1548501456856473 1.105597716534793 133 132 130 3.26
703 -0.6438431112012905 -0.1554570894762651 1.114366317603639 140 136 133 3.1
704 -0.4663003588894712 -0.06157230899204091 1.097014547877785 86 90 84 5.37
705 -0.5070965568710516 -0.0454095643081518 1.081231379159758 130 130 120 4.11
706 -0.043395395429697 0.005579789601991085 1.238928301180498 54 54 53 3.92
707 -0.4395009615863118 -0.007291301174848891 1.10392651551244 77 81 80 4.82
708 -0.4372149213444959 -0.004779218554693316 1.098578761285329 82 80 75 4.08
709 -0.506002554519165 -0.008095255806458113 1.078772724611212 77 82 83 4.65
710 -0.03809535286201776 0.02373206801867526 1.239380051461255 80 83 89 4.04
711 0.0272989889949305 0.04973585327899194 1.240357083934984 62 62 54 4.97
