# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 7701, mean track length: 8.65
4495 -0.3082046270166568 0.04084997308294946 1.121165266628271 135 134 122 0.33
4496 -0.3157082625750384 0.0479676209577367 1.117193387820949 119 112 93 0.25
4497 -0.24521872036108 0.06087360924007737 1.136692996706085 131 124 106 0.33
4498 -0.2450520010965271 0.06495622520711174 1.135965224084612 132 124 109 0.26
4499 -0.1709583235140842 -0.192342896810959 1.194688453723303 141 129 108 0.35
4500 -0.2638220354084087 -0.003702022424409514 1.134031348200098 78 77 70 0.23
4501 -0.2094375291893837 -0.001430715230621393 1.156232620338169 133 130 117 0.25
4502 -0.2974460641880355 0.02336328060319275 1.128321656854132 92 87 79 0.24
4503 -0.2688978055515281 0.02474602349822547 1.130549169825538 102 96 80 0.5
4504 -0.3234150788806603 0.03785546989208712 1.116856897984085 66 59 49 0.38
4505 -0.2014430374191085 0.05635923660428412 1.153156546466816 89 88 80 0.6
4506 -0.2933772694581694 0.02131078102600861 1.129346526420439 88 86 79 0.33
4507 -0.2682937735594034 0.03395697488864689 1.12826980193892 111 106 91 0.33
4508 -0.2542236429208596 0.03477814417505436 1.137907985736971 100 97 88 0.35
4509 -0.1625492207490475 0.03926612264349656 1.174885752239439 88 87 80 0.24
4510 -0.2497158876374636 0.03947678330507624 1.139107881167504 73 68 61 0.38
4511 -0.3047559807178173 0.03879550537172861 1.123013586191985 85 84 78 0.47
4512 -0.3190365227892846 0.05133148015142187 1.115981905946468 136 131 111 0.46
4513 -0.1025760772686873 0.06099960494045339 1.192146114890434 113 108 94 0.28
4514 -0.1716827456983525 0.01015170032008886 1.171374116103148 115 109 96 0.37
4515 -0.2899106022364628 0.03405291713576077 1.127828930008395 104 101 93 0.42
4516 -0.2879975698043944 0.03932964375261717 1.128679521381036 77 77 74 0.33
4517 -0.3051574380678426 0.05112713020950543 1.124635144081743 43 45 46 0.23
4518 -0.2507292419815702 0.05284725004375784 1.13900084938559 54 54 52 0.37
4519 -0.1090613205167826 0.01460092451709193 1.195436076219809 135 130 111 0.4
4520 0.0865424846687089 -0.210730649863092 1.300722857218549 190 199 204 0.33
4521 -0.08176424957211215 -0.2110720802385463 1.230867135764891 177 175 160 0.29
4522 -0.1553812936770678 -0.1772497018707425 1.199649241573292 153 142 118 0.27
4523 -0.07742765237512755 -0.1582194102571407 1.224362383792123 127 114 95 0.34
4524 -0.1795578889734095 -0.1627787352259847 1.188110736248301 160 146 120 0.32
4525 -0.04342766560513905 -0.1176508187495889 1.238692444097764 146 135 106 0.29
4526 -0.1134670121936855 -0.08041454908306098 1.205146721758731 185 182 164 0.43
4527 -0.2724709815526787 -0.0092703818834599 1.128876917347037 129 124 110 0.37
4528 0.08906168330049646 -0.1480833679069028 1.29563008515808 110 89 71 0.64
4529 -0.1356031822247695 -0.1609587882797018 1.206039511780058 169 156 133 0.27
4530 -0.2488603020193912 -0.1490999358024375 1.158815567302379 165 158 141 0.35
4531 -0.1512811612426292 -0.1576487798447977 1.198550748963281 163 157 142 0.34
4532 0.1248509931675556 -0.1464917402844205 1.309928759054298 74 70 58 0.57
4533 -0.003151826004034963 0.03154323001291254 1.23630449971637 151 150 135 0.49
4534 -0.2645271523006048 -0.1411023569897185 1.155304360477913 40 41 38 0.49
4535 -0.2013534485195582 -0.1816986612910043 1.181068785506478 143 137 126 0.16
4536 -0.1229124633616578 -0.1800948115708816 1.212689502677265 145 145 140 0.34
4537 -0.2192856492054793 -0.1692742622237724 1.174105670238414 148 144 135 0.29
4538 -0.1611195646093801 -0.1458899295140539 1.192940500541357 118 109 93 0.29
4539 -0.1783196738447259 -0.07676768898076827 1.179847639152573 136 135 121 0.27
4540 -0.3161995213904831 -0.02327506199557194 1.123093448906301 115 112 102 0.15
4541 -0.1859536150334682 -0.01636279389253436 1.172725060372805 102 102 103 0.03
4542 -0.2380414574564545 -0.0133491592381927 1.142826759878776 141 138 130 0.46
4543 -0.1131801209996489 0.001479889608424521 1.192059466611719 119 111 103 0.27
4544 -0.1113046241408402 0.009650809076433224 1.194384753396678 117 112 93 0.42
4545 -0.1735580560482062 0.009009363663474365 1.170825300363691 127 120 99 0.19
4546 -0.3097102858825272 0.0120139718028567 1.121679552644594 135 129 111 0.42
4547 -0.07152475360340976 0.01879201189354276 1.207314071564794 177 173 153 0.31
4548 -0.2836498363315749 0.01648228226254151 1.130177043149398 59 57 54 0.25
4549 -0.3092114000880585 0.02256501678428913 1.119566638043271 132 126 108 0.27
4550 -0.137743763513048 0.03170891135770314 1.181455730835575 134 132 113 0.26
4551 0.06067619009129205 0.0357516667361119 1.263395814293245 126 119 98 0.46
4552 -0.240813896647026 0.0352711453954799 1.140475066148512 170 163 148 0.39
4553 -0.1448729841301288 0.03924931803970474 1.178041868608897 159 150 131 0.29
4554 -0.146600213354278 0.04139985700459906 1.176432646960636 100 95 78 0.36
4555 -0.241097746351602 0.04188375834232984 1.13985361004461 169 165 150 0.4
4556 -0.1122936963382406 0.04726487406880099 1.189227700828887 123 115 94 0.13
4557 -0.3119938770655142 0.04804047386021391 1.116800087475004 127 121 105 0.55
4558 -0.1837417529150647 0.055365882188898 1.15892634197687 68 65 58 0.55
4559 -0.3083803682800267 0.07664375020880809 1.118617584115569 118 115 103 0.47
4560 -0.275988076896603 -0.1651596227673333 1.147346111807505 80 75 64 0.54
4561 -0.2657483718035165 -0.0792615821819065 1.148420525190407 90 85 78 0.36
4562 -0.08776908267282296 -0.07760004755300171 1.217209023429807 122 107 64 0.25
4563 -0.1281552650849166 -0.0774728228949732 1.201800594049496 119 119 120 0.11
4564 -0.1799075183611268 -0.01053231779884898 1.168999283561254 106 102 94 0.41
4565 -0.2245533281723547 -0.001938281184013402 1.15446479424824 117 111 101 0.47
4566 -0.1806351049294163 -0.0006370731972796216 1.167750663942571 94 90 78 0.2
4567 -0.1426444915424495 0.03021206260180143 1.180081224878982 119 114 101 0.36
4568 -0.2073488742437884 0.03341775719820801 1.155221944745149 168 162 143 0.22
4569 -0.2317364214070574 0.03353356137213813 1.145703641050483 130 123 105 0.26
4570 -0.2633437912542472 0.03321913123243329 1.132198688527749 106 101 86 0.33
4571 -0.111495260248556 0.03925325332854687 1.190647030736816 126 121 99 0.46
4572 0.0514399565241504 0.04381399303258235 1.258615040619014 140 129 113 0.35
4573 -0.2455575092346743 0.03843371801290066 1.138852432187685 161 155 141 0.21
4574 -0.07631055769655776 0.05732479353644729 1.202096567780922 160 157 146 0.47
4575 0.05726100083303121 0.06587341964761977 1.25930355930417 126 126 115 0.64
4576 -0.3134253799941637 0.07505424364123922 1.116212959129515 138 125 101 0.51
4577 -0.1150968285514811 -0.1753056665971614 1.214306974668388 154 150 141 0.41
4578 -0.2846828963902217 -0.07955234631478883 1.14432979769725 94 92 83 0.29
4579 -0.2701778407381618 -0.0743509359028986 1.144473031459126 146 143 129 0.34
4580 -0.1173610728318086 0.00207145572059042 1.194259700443728 76 72 63 0.26
4581 -0.2828396116852658 0.002028120005121307 1.132681146744009 58 54 44 0.07
4582 -0.1143235589324121 0.01766994266298869 1.192068934432455 139 136 122 0.23
4583 -0.1542797707055631 0.02754159526912232 1.180266416985112 79 75 69 0.34
4584 -0.2173384551659931 0.0329344918671078 1.151093725193653 128 118 94 0.37
4585 -0.1678125070477583 0.04724698616699603 1.169132098318322 79 75 70 0.53
4586 -0.1021895663199636 0.05595654457556144 1.192675148849947 109 106 92 0.47
4587 -0.1947440968268193 0.05440113381843995 1.156511196512059 41 44 45 0.35
4588 -0.2874512380856778 0.02362684020485076 1.131498046980225 75 72 65 0.58
4589 -0.3031853852831977 0.03462802847622354 1.126744486589453 80 80 73 0.35
4590 -0.1998341395246727 0.04138342196702642 1.157823213699495 69 65 57 0.32
4591 -0.1913555170417358 0.04646642684776583 1.164977706061533 60 61 59 0.47
4592 -0.1480988334589298 -0.01911401437043792 1.184133159377518 152 150 141 0.05
4593 -0.108591084064781 0.008246038149229674 1.195719440065556 116 110 97 0.41
4594 -0.2234425489684868 0.03575612547658175 1.149773560095667 106 103 91 0.57
4595 -0.1422244137173398 0.01390688549864976 1.183357246398135 140 135 117 0.5
4596 -0.1255600522935911 0.01405460976819099 1.18845837710924 48 50 49 0.39
4597 -0.09136841088838532 0.01525268181105601 1.202434597966076 45 48 50 0.7
4598 -0.02746569136934668 -0.2353089151268185 1.258878619047155 175 190 193 0.3
4599 0.1605607350104146 -0.1521143904403855 1.319398787524233 234 245 248 0.41
4600 -0.2708786378028135 -0.01949661757932186 1.131838369106016 109 113 115 0.48
4601 -0.1469115120327794 -0.1675169199215779 1.201144385178861 155 150 138 0.77
4602 -0.2036733448606315 -0.02117852354929536 1.160203377187808 149 147 135 0.64
4603 -0.1443386227906207 0.01089520147845949 1.181113332968807 134 129 116 0.33
4604 -0.233406835424793 -0.1631453852618985 1.167295427966619 154 151 142 0.55
4605 -0.1656597963040128 0.04435468082890258 1.171204109095479 76 76 72 0.7
4606 -0.139328822722795 -0.1757833614969384 1.205366095914437 178 169 142 0.79
4607 -0.1586940606316774 0.01378828766025215 1.175599086663659 59 60 60 0.55
4608 -0.1248749990568757 -0.178377323514154 1.211730722760012 129 126 120 0.17
4609 -0.1856944053084096 -0.1725555139512647 1.186016084779916 133 127 115 0.25
4610 -0.2344648623735716 -0.1651595840024709 1.167603866669892 162 156 148 0.49
4611 -0.1032084573380811 -0.16288559207744 1.218002907146614 147 139 112 0.28
4612 -0.09897678078025923 -0.1627875811291434 1.219665307065828 142 132 106 0.29
4613 -0.2896387968576943 -0.1626363588175894 1.14767402098531 104 98 83 0.44
4614 -0.1798257832529003 -0.1604614774321548 1.187377173759154 161 155 145 0.48
4615 -0.2102830526887751 -0.1601077825769751 1.176053684228945 140 139 134 0.25
4616 -0.1275636705591373 -0.1598879058931297 1.209620312149451 158 155 134 0.3
4617 -0.07454267198357989 -0.1539108567375767 1.225476179102245 93 79 70 0.29
4618 -0.2658233653763524 -0.154415374144422 1.153887223137689 148 143 128 0.3
4619 -0.08860729800345551 -0.1503548974432749 1.221482543412331 144 141 134 0.54
4620 -0.2732486761344754 -0.1499401398821131 1.150496335501008 148 140 119 0.41
4621 -0.1406170225883446 -0.1453508990849954 1.200987473470896 121 115 102 0.29
4622 0.08445573116065178 -0.1149306315406609 1.291332358115381 160 140 103 0.3
4623 -0.211763453423007 -0.114853141546507 1.171288102851511 162 157 139 0.3
4624 -0.2138249166925743 -0.0956126360046716 1.167725258332616 170 166 151 0.33
4625 -0.1501944176642225 -0.09133735699041585 1.193809694490413 140 140 126 0.23
4626 -0.1845850266806949 -0.09040449440024545 1.181554372370261 144 142 128 0.29
4627 -0.08158301440079846 -0.08867880322030548 1.219312707461793 161 164 148 0.41
4628 -0.2542487891957904 -0.09002727493562714 1.152389436141718 137 110 74 0.36
4629 -0.1612131450935792 -0.08729517937429376 1.187669848884356 171 149 110 0.28
4630 -0.09017126157190797 -0.08259576504360416 1.215076220255223 150 118 69 0.28
4631 0.004012593338253712 -0.07812280804549168 1.255435453583977 118 84 46 0.3
4632 -0.1904100082488396 -0.07915393149842867 1.178396811413647 67 58 31 0.06
4633 -0.08663851897014402 -0.07538402934783389 1.217127001537601 91 86 75 0.27
4634 -0.14807970554046 -0.07094110984777216 1.191086296673775 184 186 171 0.31
4635 -0.2296066823121686 -0.01722635404073154 1.154604462639577 136 123 102 0.24
4636 -0.2140342572473611 -0.01669632323449688 1.156684694453837 170 168 163 0.27
4637 -0.3140824149061811 -0.0177741425764674 1.120298613058039 125 124 118 0.17
4638 -0.1094825628072137 -0.01307165572203353 1.192799990437967 128 125 128 0.34
4639 -0.2610821090814151 -0.01510249627414846 1.142668034182184 108 108 109 0.2
4640 -0.1204972012282422 -0.01238713285535635 1.195066034925254 131 114 93 0.26
4641 -0.189644511336982 -0.01375939173782902 1.172125941361641 53 54 57 0.11
4642 -0.01739480064436894 -0.00890909692002783 1.237628681614388 107 90 68 0.32
4643 -0.2139247157489206 -0.007675599409859814 1.155252899143179 122 120 110 0.22
4644 -0.2086803156810123 -0.007060576557517281 1.155241378433467 128 128 112 0.2
4645 -0.07472551692525575 -0.002538392968871605 1.204903600357072 132 127 121 0.22
4646 0.02527924929589953 0.001129607138912504 1.248519786176428 104 103 96 0.18
4647 -0.3080891117584241 -0.001955221973196728 1.124183226661522 100 96 82 0.23
4648 -0.2553911129739372 -0.0002131280433902635 1.142772034612604 42 45 41 0.09
4649 -0.2236042361293445 0.0009701032858403513 1.155835981522094 76 78 72 0.2
4650 -0.3096372009637039 -0.0003442843933045489 1.122901317462341 99 95 84 0.19
4651 -0.0110262704135356 0.007630227096278676 1.235257868116871 119 115 103 0.35
4652 -0.3105434948358876 0.002685446672288882 1.123837213626093 108 103 87 0.12
4653 -0.2085361616524216 0.00622703196686035 1.156367360579083 131 125 107 0.19
4654 -0.2382662230532693 0.01698884862476287 1.147142847021336 142 136 115 0.23
4655 -0.1752056002807139 0.01880573020965209 1.169138990514242 122 120 105 0.28
4656 -0.2404985806604652 0.01965306093119593 1.142739721195821 153 149 136 0.19
4657 -0.004891082783690659 0.03044301396022833 1.235847221424124 148 142 130 0.23
4658 -0.2279815254142645 0.02757101391256727 1.15185079050176 120 110 96 0.19
4659 -0.08219785421873715 0.03245092570363903 1.203516716959217 111 107 93 0.32
4660 -0.2217351587135828 0.03124746336869981 1.15518048773594 114 103 85 0.24
4661 -0.2092924397051687 0.03179453744053574 1.154521445460175 144 142 130 0.3
4662 -0.2094346417620235 0.03469813878823053 1.153831038837931 127 118 104 0.37
4663 -0.2390259738909771 0.03727946586712551 1.141176044033919 116 111 97 0.14
4664 -0.01802129469812569 0.0447956787337435 1.232825674869492 86 67 60 0.16
4665 -0.2379521575185816 0.04338214858241 1.141298942932998 141 134 119 0.13
4666 -0.2377288102870586 0.04743770734062877 1.140778889193552 144 136 119 0.24
4667 -0.2391383798537119 0.0478986396381544 1.138809117957895 121 117 96 0.32
4668 -0.07176750737196924 0.05661580666952049 1.203373242467205 160 152 136 0.54
4669 -0.00787357669994837 0.05884080376699842 1.231004862628541 114 92 79 0.23
4670 -0.3119308639458436 0.05219845052751822 1.114484852594828 125 114 94 0.27
4671 -0.2410006473307564 0.06481089330861675 1.137510201989399 144 135 121 0.42
4672 -0.2081917875500868 0.06850677335930025 1.150512222698313 98 89 74 0.53
4673 -0.110225311536352 0.07150301193853062 1.188230835401473 113 100 85 0.17
4674 -0.3180924358022658 0.06725367929141357 1.114137040187855 137 130 111 0.44
4675 -0.3103143605650118 0.07061057040038353 1.117334638747482 115 106 87 0.4
4676 -0.1412597897836771 -0.18585204129588 1.205296596067489 134 129 115 0.48
4677 -0.1371643364014813 -0.1771224387806034 1.207646081676791 171 162 145 0.33
4678 -0.1443811507658527 -0.1645302092892202 1.202739179966361 158 149 132 0.22
4679 -0.09371136105261002 -0.1607744860595882 1.221202475470606 133 130 122 0.28
4680 0.08184010416968909 -0.1482352194317081 1.292978987489168 101 91 78 0.48
4681 -0.2214961036513964 -0.1480666071570899 1.169361083230029 149 145 133 0.46
4682 -0.1326719753317729 -0.1479384348926957 1.204223951460044 163 159 146 0.4
4683 -0.08422452030185812 -0.1360530049666482 1.222221275920156 52 42 27 0.35
4684 -0.00880727930955244 -0.1248103641001909 1.2530506624715 167 136 76 0.23
4685 -0.14605476008923 -0.09904400639491773 1.195668351951844 179 179 162 0.42
4686 -0.1480798083319997 -0.09768862592724971 1.193788580149867 185 186 170 0.26
4687 -0.2017953254068108 -0.08731831495366821 1.172989177293288 141 118 72 0.15
4688 -0.1950835038774081 -0.0837976486665615 1.174798435038083 134 106 71 0.46
4689 -0.2905365739195593 -0.003883394341769406 1.131229757082857 99 96 87 0.41
4690 -0.01905208123374197 0.00285939853769162 1.234797272719523 101 87 62 0.28
4691 -0.122149347881545 0.001409785582752465 1.193589670371638 73 70 60 0.37
4692 -0.2645577636164529 0.001896971788164559 1.137624855948818 80 80 75 0.39
4693 0.1170399629527774 0.009250296419987793 1.287659157792557 81 83 75 0.6
4694 -0.1142324654365716 0.03368471167743223 1.189720538773244 149 153 137 0.33
4695 0.02302953502530725 0.03834673085797623 1.248320282971247 148 145 130 0.44
4696 -0.07362592388488021 0.03878591034078518 1.204925173647533 145 143 133 0.41
4697 0.1217430710957268 0.04470348830313844 1.289209086533686 114 110 98 0.52
4698 -0.1416317518927431 0.04193791086620156 1.178368207847652 120 116 109 0.4
4699 -0.04102691752731208 0.04399084124374535 1.218791232511626 126 121 107 0.22
4700 -0.309110352168999 0.04873762987952335 1.117817779100869 130 127 114 0.46
4701 -0.3068083619268241 0.07220285127546713 1.115947675481917 114 110 94 0.39
4702 -0.1288823914506574 -0.1782237998371472 1.21079839048902 161 157 145 0.37
4703 -0.1477211822611578 -0.1512728178579025 1.19833267547347 156 150 136 0.24
4704 -0.2195333053638898 -0.01971983857929304 1.158417269475582 92 86 76 0.44
4705 -0.1764270536158034 -0.01640819584879669 1.168663600889152 115 114 106 0.12
4706 -0.1455402265822487 -0.01392965886748218 1.18206350879119 109 110 107 0.22
4707 -0.2324972591176476 -0.01113839941748784 1.152244538458394 128 109 71 0.27
4708 -0.2481348989418311 -0.002281376364676135 1.142445544140892 72 71 63 0.09
4709 -0.216754337819054 -0.001006231343605057 1.154869154652344 75 70 61 0.22
4710 -0.2581553319028916 0.002161463190989223 1.143431970985234 50 49 47 0.14
4711 -0.2249003464478695 0.02531015097166112 1.151770297809077 94 84 66 0.17
4712 -0.225553283187415 0.03089561578330523 1.152321828639146 131 119 100 0.29
4713 0.02406923604569172 0.04155865325794275 1.247871896428982 99 100 90 0.24
4714 -0.1441875559133355 0.06664992426569663 1.175239391956041 127 118 104 0.23
4715 -0.244794520490944 0.07647607977253588 1.134192329194805 114 110 97 0.37
4716 -0.2706563896740167 -0.1102605556610993 1.15124944275321 157 143 119 0.28
4717 -0.2299740508895731 -0.01974381238794702 1.155347572978284 90 83 76 0.62
4718 -0.2253877836470634 -0.009879046719437817 1.154836521211668 114 104 90 0.31
4719 -0.2861646015106092 -0.006209531611950366 1.131015790524455 98 92 78 0.41
4720 -0.2452031171972053 0.01822192116050793 1.141154697912668 151 145 128 0.36
4721 -0.08382746628153609 0.02351830589567048 1.203496574845587 54 55 50 0.52
4722 -0.1823315874760741 -0.1739625219257566 1.188717185174473 151 142 122 0.21
4723 -0.2139842579645923 -0.08760187376595312 1.168119010905788 172 167 155 0.27
4724 -0.2625917373588989 0.03904610349264505 1.132801839071619 80 78 72 0.47
4725 -0.1377509812616494 0.01963700813851402 1.18338227589164 152 147 132 0.4
4726 -0.2184635230677125 0.04108290148361743 1.15280687025653 50 46 40 0.16
4727 -0.2301966289347399 0.05407772738387986 1.145098014610584 58 60 58 0.47
4728 -0.01094801826093217 0.06156954968546867 1.231368296626766 133 128 121 0.64
4729 -0.2831062070675179 -0.1652354190636084 1.146328366802089 88 84 74 0.72
4730 -0.2153979438633501 -0.1502020792537539 1.17178288694656 133 126 113 0.28
4731 -0.1220894196170576 -0.1400917563936223 1.207927448044165 100 92 81 0.3
4732 -0.1876206158386561 -0.03990028271106245 1.177719396403253 81 79 76 0.23
4733 -0.2542467667799743 -0.02096720755492104 1.145682775798625 99 99 104 0.17
4734 -0.1065172041635877 0.04552802497827546 1.192812437490668 144 141 120 0.47
4735 -0.09059347100416676 0.0914636110686798 1.197920300348036 112 108 99 0.72
4736 -0.04399661247560938 -0.1484238855742541 1.241700160771577 111 105 89 0.36
4737 -0.1398475118735247 -0.08006064614671496 1.195716680765105 160 157 142 0.32
4738 -0.1880611031968485 -0.0769242244799449 1.180435132981626 116 103 81 0.34
4739 -0.2261553213098289 -0.01968842581516417 1.156809780222864 131 126 105 0.21
4740 -0.2923816996190986 0.01688867956741594 1.132374115033564 71 68 65 0.5
4741 -0.2335569203784593 0.02364776250557464 1.14789375010397 79 76 69 0.59
4742 -0.2830537811727638 0.04214371868537373 1.128657179037137 122 114 100 0.24
4743 -0.3128843818683987 0.07701496220145923 1.108833661986689 112 103 82 0.72
4744 -0.3070832926322596 0.05454792539659806 1.117594474261343 116 120 102 0.34
4745 -0.2189848949720031 -0.07243129343461879 1.168437365702612 75 73 69 0.34
4746 -0.1478749407851759 -0.1740120823568149 1.202053468961349 159 161 154 0.44
4747 -0.1144397795707306 -0.006126106664318426 1.194247396331837 165 166 152 0.09
4748 -0.1146284901656913 0.07652727073259137 1.186397074223083 143 140 133 0.3
4749 -0.1364178241989835 -0.1891264297557468 1.208245593181785 140 139 135 0.41
4750 -0.2379868622188225 -0.00997949985101191 1.14025744449288 160 155 143 0.93
4751 -0.2194568239009977 -0.197758394334349 1.17319925122616 108 103 91 0.4
4752 -0.2246953456709115 -0.1820243918272271 1.172067357404252 190 185 170 0.21
4753 -0.2938729777334788 -0.1681986983792292 1.14257482377526 93 90 82 0.54
4754 -0.2929502571389344 -0.1671092466744857 1.14382340347732 111 108 98 0.27
4755 -0.2257318301447235 -0.1778107711692676 1.171898399716197 186 181 165 0.3
4756 -0.213362406501318 -0.1789964725810703 1.175319643918894 127 118 100 0.3
4757 -0.2885753699669222 -0.1641686200803457 1.147558520921756 87 82 73 0.49
4758 -0.2590857551816151 -0.1678856219404793 1.158091387137407 156 152 139 0.24
4759 -0.2138662435857331 -0.1713695289035095 1.175644907442422 177 170 157 0.22
4760 -0.2370996481395873 -0.1577531449789064 1.164077296093788 136 134 123 0.26
4761 -0.1820223237071328 -0.162388555561454 1.187822092719922 147 143 136 0.44
4762 -0.1620052348776641 -0.1588832305420054 1.194811755210368 183 176 160 0.37
4763 -0.2439677766811989 -0.1253991379081154 1.160022532037757 151 142 123 0.25
4764 -0.1839932550206247 -0.1262891477136611 1.183300564993602 112 95 67 0.22
4765 -0.1116543273685248 -0.1202924501045314 1.210289997427666 167 151 128 0.31
4766 -0.07573338711058814 -0.1186823367531062 1.224346663908423 144 133 114 0.39
4767 -0.2567900606991882 -0.09065585237532092 1.152336003854616 129 109 73 0.47
4768 -0.2158603573680255 -0.0936813783264831 1.16909648263985 133 136 127 0.2
4769 -0.2478482876871315 -0.08406175160198268 1.155702186276581 117 110 100 0.37
4770 -0.1856796682526833 -0.08807671987590449 1.180401665474032 154 145 129 0.3
4771 -0.2531497621698146 -0.08105475920337879 1.15384230730636 91 82 66 0.32
4772 -0.233834184774862 -0.08234600700236808 1.162326238149026 105 102 100 0.26
4773 -0.1858311658645344 -0.08195571836128676 1.179687762627723 148 144 127 0.37
4774 -0.1698796432038361 -0.08261050546991131 1.18563021172736 115 102 79 0.24
4775 -0.1840607300936289 -0.07980354032367444 1.180086333796934 124 121 109 0.2
4776 -0.2113434694715697 -0.07037922465066394 1.167591901980373 172 167 150 0.36
4777 -0.1812169176657041 -0.0689116940165752 1.178798286356104 154 147 122 0.32
4778 -0.1052500190685556 0.008181436530563795 1.19560728457848 122 122 111 0.1
4779 -0.009245049773038916 0.05332244853613481 1.231370623373055 104 78 76 0.38
4780 -0.2628162933707097 -0.1745276716925747 1.155609435994084 155 147 135 0.66
4781 -0.2855169512229829 -0.1677446473715414 1.143956344073003 62 60 51 0.44
4782 -0.02622599598688841 -0.2182847590244703 1.25414242024737 124 113 110 0.46
4783 -0.2426051750335316 -0.1670340078785635 1.163976558818061 170 166 155 0.33
4784 -0.2562781440641028 -0.1557360082079093 1.157672303516363 146 138 127 0.38
4785 -0.2234523480005373 -0.1556633058672203 1.17027751351688 158 154 142 0.47
4786 -0.21840420737366 -0.1556886155108826 1.172630119493391 149 146 136 0.47
4787 -0.2083076015135524 -0.1239276873020295 1.173552657238986 131 125 108 0.18
4788 -0.2397240319180859 -0.1130245637083151 1.159837952877945 178 181 164 0.44
4789 -0.185534348098443 -0.09513524228551352 1.181275595516197 131 126 115 0.2
4790 -0.1371020294926711 -0.07939902098300811 1.199186625723688 96 93 96 0.24
4791 -0.1839750894389495 -0.04313194104309732 1.176707878269361 119 102 76 0.19
4792 -0.2694073052214025 -0.0255250790619476 1.132100370664127 91 94 91 0.22
4793 -0.1596129448115968 -0.01530254328760582 1.183093067637896 71 75 72 0.22
4794 -0.1651056400247736 -0.01173024432593132 1.181503144071984 129 127 136 0.24
4795 -0.1427428988260112 -0.005057590500912795 1.180631915086814 126 132 123 0.15
4796 -0.2348488104624551 0.0002710385277870028 1.14682960881074 107 102 97 0.1
4797 -0.1067892465129265 0.006322140634905098 1.195049430482209 82 76 66 0.2
4798 -0.0743681196525694 0.01096618502109589 1.206657452442138 109 111 102 0.25
4799 -0.1751797698560485 0.03836541754721168 1.166888830278281 114 108 90 0.19
4800 -0.1667052196940153 0.04999088300905775 1.169084026851415 55 50 55 0.34
4801 0.1231716841598204 0.07139016011341011 1.28744715362227 88 87 83 0.21
4802 -0.1075018518695736 0.06762827364278025 1.189303119389787 117 112 102 0.44
4803 -0.06989138705946635 0.06901885610689817 1.203211968731428 108 107 93 0.26
4804 -0.2836172486601212 -0.164199724320146 1.148494365887081 57 55 49 0.52
4805 -0.2834487710750318 -0.1498286558897934 1.149702059157058 109 106 96 0.36
4806 0.09339213447634537 -0.1575098159829202 1.291677729451446 66 68 65 0.37
4807 0.08093928154297259 -0.1526173972705223 1.28899631212658 60 56 48 0.39
4808 0.09267872602356633 -0.1334862675195672 1.293975779000242 117 91 66 0.52
4809 -0.2185238018204617 -0.08288583675524056 1.167907282169488 76 74 72 0.37
4810 -0.2455746710300737 -0.03058543530199259 1.144573476791115 148 135 94 0.26
4811 -0.1978349812364634 -0.01865218589224633 1.167934181034354 98 97 102 0.15
4812 -0.2078074800994515 0.001562995553664171 1.157108026098046 115 109 96 0.17
4813 -0.1485308790518 0.002976289575086773 1.181614309662536 135 128 117 0.33
4814 -0.2751206428976744 0.005451083970523657 1.128907535546858 166 168 160 0.22
4815 -0.07111522280651067 0.00603510886238378 1.20861711424805 131 130 124 0.46
4816 -0.2229737080743713 0.02745178409944915 1.153656466539261 132 122 108 0.23
4817 -0.24276643524044 0.03180582820706485 1.140380800683988 113 108 89 0.25
4818 0.04041355439103178 0.05646710403264164 1.250853721617318 59 38 41 0.48
4819 0.03247219359512682 0.05826685323716055 1.248422425440871 69 66 61 0.84
4820 -0.2839724669082307 -0.1567417689796229 1.150982579133673 100 97 83 0.83
4821 -0.1174946862133216 -0.168305125024908 1.214078664624153 138 138 134 0.6
4822 0.1286593253878837 -0.1511185510772834 1.308926589908692 54 53 52 0.47
4823 -0.281098011969476 -0.08663846833893933 1.144893739896506 142 134 116 0.53
4824 -0.06981143468842188 -0.07558501028673273 1.223749048952323 161 161 152 0.49
4825 -0.3141495101212561 0.004886265306111644 1.122881919314197 154 151 132 0.67
4826 -0.2771791084863227 -0.08965489715446942 1.141750435350091 153 152 139 0.25
4827 -0.219302820330829 -0.07760201084242792 1.167952635301464 81 79 77 0.25
4828 -0.2027442403288233 -0.07721819446675096 1.174347017781372 82 74 65 0.31
4829 0.1174754517434855 0.04212594074596088 1.286555846479689 134 132 117 0.79
4830 -0.2769549826590013 -0.08009847490593167 1.141254852619964 137 135 124 0.24
4831 -0.2453643087461219 -0.07641780408953647 1.155474588107982 185 186 169 0.39
4832 -0.2280411827345724 -0.07793863330500225 1.166469610906499 77 77 78 0.4
4833 -0.1728882075373266 -0.07922399300393712 1.184568876036632 146 141 130 0.39
4834 -0.09264724981602718 0.03353719456125545 1.202127282358038 145 135 115 0.36
4835 -0.1539762491678436 0.03594864950837294 1.181420001637478 101 99 91 0.73
4836 -0.219018747220061 -0.05921818510857659 1.167859995276035 54 50 43 0.25
4837 -0.2557941736712296 -0.004663553761291978 1.140950046913792 112 108 102 0.26
4838 -0.01110286347256545 -0.009517122824703482 1.244378191647297 120 118 109 0.84
