# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 11671, mean track length: 7.08
7116 0.02313235648137865 -0.02550924561387316 1.252340374415421 171 146 89 4.83
7117 -0.3880615131512529 -0.02442271548903633 1.135527721080199 59 60 58 1.54
7118 0.1446661483238333 -0.01953747727823953 1.310031521697333 163 158 148 1.66
7119 -0.1989150918104582 -0.02126246619480084 1.166658024327781 70 71 76 3.44
7120 -0.1842400975403854 -0.01846772533628937 1.153766627042561 78 75 75 3.14
7121 -0.1842400975403854 -0.01846772533628937 1.153766627042561 78 75 75 3.14
7122 -0.3521771509143445 -0.02155203853947508 1.118321326093581 132 129 120 3.28
7123 -0.09949847690871647 -0.01574657751519271 1.210276985141376 104 102 100 3.01
7124 -0.4370479696046697 -0.01756934389101469 1.089868830683975 107 106 105 3.93
7125 -0.3329291630517685 -0.01821338721970413 1.113334912860763 116 91 58 2.79
7126 0.002473870077286833 -0.01329951154429547 1.253409430177998 80 82 83 3.03
7127 -0.3066829346194788 -0.01524606944078955 1.102581842076106 121 114 98 1.91
7128 -0.4177741910506386 -0.01573437461715873 1.104700288998423 37 33 30 2.17
7129 -0.2655135533449574 -0.01088024776604888 1.142481609734905 58 58 53 2.25
7130 -0.2655135533449574 -0.01088024776604888 1.142481609734905 58 58 53 2.25
7131 0.0827747802256695 -0.008786021154928044 1.273326614203176 100 97 92 4.13
7132 -0.461568965530039 -0.0100790751531448 1.098285127391093 94 83 67 3.16
7133 -0.3333887770806669 -0.01133949408138673 1.113930699117606 107 88 57 4.49
7134 0.06017808489355062 -0.001015843443099601 1.270891323399908 99 97 91 3.07
7135 -0.2971667762213787 -0.006300579278626216 1.142359664776111 107 104 98 3.16
7136 0.03768743451408513 -0.001859398846422888 1.277763016586535 71 72 64 2.33
7137 -0.5085846255409959 -0.003879363558607032 1.064042497601354 92 90 82 4.77
7138 -0.3446924137743999 -0.00216572225358393 1.113448814246391 86 83 69 4.11
7139 -0.09521703112934057 -0.0009242345739480344 1.204480845867995 94 92 88 4.24
7140 -0.2082230438511267 -0.0006205752181876675 1.154346424804731 112 107 94 3.89
7141 -0.02789069552888482 0.001098637957746798 1.231479617383889 79 68 61 3.95
7142 -0.1308342671940887 0.002692227308875346 1.202827334958005 93 89 81 0.54
7143 0.0653172093363239 0.004421466239971606 1.263401576055395 80 80 74 3.9
7144 -0.3651484773792951 0.004374945421454508 1.109507216052596 114 110 103 3.58
7145 -0.1384886714611338 0.01011554759694652 1.196788862956829 64 62 62 5.95
7146 -0.3524305456002476 0.009012856258353383 1.107623135573217 146 141 123 4.02
7147 -0.1145761688991818 0.01118487620923876 1.205551432424018 121 107 86 1.85
7148 0.08708428183052604 0.01481359338469443 1.276833264797366 111 97 82 1.25
7149 0.08269820849910849 0.01461840148303868 1.269167659302986 110 105 89 3.7
7150 -0.3867289060891926 0.01232784547630761 1.0907243441548 134 123 102 4.6
7151 -0.5182960581077762 0.01007033522036321 1.06685826419462 96 96 88 3.24
7152 -0.3847003670386127 0.01564083094787018 1.093593299498399 130 126 106 3.72
7153 -0.03774234541071494 0.02002344847469786 1.236810171427917 70 66 58 3.86
7154 -0.5122534903246739 0.01665127538342074 1.060496868869126 54 48 39 2.47
7155 -0.3213446738462504 0.02307511005697534 1.141388935683224 117 110 93 2.99
7156 0.05143676507393977 0.02784584752134152 1.262457459113586 148 143 133 1.69
7157 -0.3729358126915808 0.02251170054681342 1.111436920695783 85 76 53 3.65
7158 -0.2894265619255308 0.0253248572282159 1.118905666368122 109 104 93 4.25
7159 -0.3537416445849014 0.02660522735929192 1.10783245794721 144 139 122 3.73
7160 -0.3959781931682124 0.02859498944371296 1.093511368291308 137 134 118 3.59
7161 -0.243338279393176 0.03100984652777403 1.130831681745302 157 148 128 4.21
7162 -0.241926724498303 0.03099128442337725 1.13523866453669 109 101 79 4.17
7163 -0.3898984392526763 0.03009370886078625 1.08906731993421 115 105 88 3.01
7164 0.08741837774189845 0.04040774624727336 1.273748084460789 135 124 104 1.36
7165 -0.1613464646084239 0.03645150793717841 1.13484270865327 97 92 85 3.71
7166 -0.4343260565308117 0.03432795457945189 1.081951158839145 124 118 103 2.94
7167 -0.4316950615432156 0.03791119028968444 1.087305717232636 78 77 66 3.37
7168 -0.144465413796592 0.0434304512448131 1.175741999439525 93 90 80 3.54
7169 0.03547390441912121 0.05104658825093316 1.253574047238176 71 66 52 4.69
7170 -0.3160120350313517 0.0480547998265043 1.126492034681651 120 117 101 3.13
7171 -0.2409766810175384 0.05180506843134723 1.136545128690567 140 134 119 4.09
7172 -0.117260467000942 0.05543680395085959 1.194016831570974 144 135 113 3.17
7173 -0.002024938340209809 0.05641324826866007 1.228010705305454 36 29 19 3.96
7174 -0.0753549128289617 0.05578089023288559 1.199375368784486 110 104 91 5.58
7175 0.05259278692156305 0.05792058974845329 1.261599568111234 87 88 82 2.44
7176 0.1324827621368 0.05871998983740426 1.28250501333813 64 56 40 3.85
7177 -0.3572852199175267 0.06053497318389239 1.106242022355943 96 87 70 4.23
7178 -0.07510832316937358 0.06500059728362423 1.199304998116214 81 79 71 5.32
7179 -0.3596950083682914 0.06716765760547877 1.10207797719042 100 92 74 3.25
7180 -0.3357451996621666 0.06862762538796807 1.039685011298792 87 77 63 5.03
7181 -0.3579554584433556 0.07359878052887947 1.12102362814895 114 110 99 0.8
7182 -0.08069679845876579 -0.2455335747860393 1.238032673050002 137 141 118 2.94
7183 -0.08079480040094136 -0.2351286017420232 1.202797673826223 223 230 231 3.77
7184 -0.03383542218349733 -0.2383304512635833 1.280107988504016 157 148 123 3.07
7185 -0.03473848937480478 -0.2402632647635263 1.283615028190127 165 160 143 2.75
7186 -0.4723044852560997 -0.2278391392998613 1.107983231758083 77 86 83 2.15
7187 -0.3525240871617352 -0.2235833771768352 1.137354086494332 110 110 104 3.95
7188 -0.4786451466760047 -0.2286181486788414 1.123344963072713 111 111 107 1.66
7189 0.06838941222723666 -0.2195631166771314 1.285463808693494 105 105 101 3.36
7190 -0.330329208131246 -0.2159655369760521 1.142434473506916 142 143 136 2.43
7191 0.05653312730768878 -0.2011820840530885 1.300471802333834 161 163 158 3.78
7192 -0.5461157980541291 -0.1977818641084649 1.071072017315096 142 140 147 2.98
7193 -0.2799591349723545 -0.1948420974003184 1.150020866500617 184 184 182 3.39
7194 -0.4599642966082974 -0.193114335228906 1.112805337902079 77 80 82 3.78
7195 -0.1226183835701808 -0.1865820320143794 1.210305289382299 107 102 94 3.61
7196 -0.02710663058884932 -0.1829582278955829 1.239458244098419 66 68 70 3.12
7197 -0.324320354134302 -0.1791715694470717 1.144220806600841 146 146 138 4.17
7198 -0.1336193286019681 -0.1774755576612514 1.209769704449218 142 136 122 4.63
7199 -0.3407039358907883 -0.1762263924229109 1.131142749697604 84 82 82 3.47
7200 -0.3352154945061746 -0.1753938343419884 1.143122341816227 109 108 104 3.69
7201 -0.4711604900043687 -0.1772417782835387 1.110817845076755 150 149 146 3.08
7202 0.07430782902903892 -0.1659535782742422 1.290837723659421 130 134 135 4.13
7203 -0.1277712094245506 -0.1599412742647552 1.203368091544384 164 156 140 3.25
7204 -0.2347918315051698 -0.1564689774452064 1.158672246349152 136 131 123 3.06
7205 -0.3217639923100192 -0.1594573459582068 1.13004413063048 94 86 74 3.97
7206 -0.3759356952149887 -0.1551622593053088 1.119283601387903 100 89 70 4.64
7207 -0.0275172001429595 -0.1514093135288936 1.244177305603697 99 94 79 3.91
7208 -0.07497622367874165 -0.1482763010534034 1.220213991498543 111 98 86 1.59
7209 -0.2373993490095244 -0.1467691641273278 1.161314555472252 157 152 144 3.72
7210 -0.4497328978333811 -0.1469057890123793 1.080797192809596 123 116 101 5.05
7211 -0.2169407221148807 -0.1448634184246114 1.17791003103487 114 106 78 3.81
7212 -0.2326228907767508 -0.1242247936802162 1.075560292407146 57 58 58 3.48
7213 0.1346522365697859 -0.1319303788167103 1.312258728030446 111 110 96 1.63
7214 -0.4284212919711102 -0.1262184063203734 1.113288773586883 54 53 50 4.18
7215 -0.1450729973871105 -0.1216114614449791 1.1952912366739 110 91 60 2.09
7216 -0.2262882129651485 -0.1234151730098624 1.176667647207471 128 115 99 1.52
7217 0.0906816638157204 -0.1198205598603458 1.284171715748402 70 63 57 3.69
7218 -0.3640482809565022 -0.1193091221072579 1.133055858955029 156 147 122 3.67
7219 -0.35734399100888 -0.116987569813024 1.119979795435729 170 159 132 2.55
7220 -0.2129817098100479 -0.09826294757335494 1.175897385852755 172 168 152 4.17
7221 -0.0884633097017847 -0.09193077850606354 1.219088896037061 157 148 139 4.39
7222 0.002831214587709907 -0.08407124903068858 1.224717477017278 86 77 69 1.19
7223 0.0299235940571918 -0.08678081611198105 1.273300416726194 102 102 96 2.23
7224 0.0398617826314919 -0.08323710778985677 1.260292527139181 58 61 64 3.34
7225 -0.5062659900113288 -0.08295498211078683 1.076142620212881 167 159 144 2.63
7226 -0.4709502655970349 -0.07042962853167981 1.088499118492744 168 152 123 4.7
7227 -0.2325495876029795 -0.06790927777224812 1.170717585204783 39 40 38 2.36
7228 -0.5121062152523065 -0.06621676106224555 1.076532459812481 152 133 103 2.66
7229 -0.2609208185076419 -0.06166663320215874 1.159780615229807 88 92 89 2.08
7230 -0.1939622765902878 -0.05824802185273312 1.194153937751183 78 74 65 3.96
7231 -0.5220504577935229 -0.05974238258492286 1.069154592678471 47 43 32 3.48
7232 0.1339246266380381 -0.05158493637948049 1.309233490942036 66 68 63 1.75
7233 -0.2519972810081964 -0.04396564351767383 1.147241828879216 62 52 41 2.36
7234 -0.2335340470857439 -0.04487662176801624 1.190020489147277 110 108 111 2.49
7235 -0.2289884879128492 -0.04383488404345311 1.173119932063009 117 119 119 3.14
7236 0.1293958167683472 -0.03226628548205179 1.306659315316391 40 34 35 3.33
7237 -0.2297811530785681 -0.02683553149574753 1.160445121355234 34 34 31 2.63
7238 -0.1608489997453021 -0.02457648521579468 1.214366232218407 94 89 79 4.86
7239 -0.09377424094207307 -0.02269131748046415 1.189314694843616 87 85 84 3.95
7240 -0.2615828268163934 -0.02476920942777846 1.177381895160968 63 62 61 3.84
7241 -0.2994101244146092 -0.02328659144037935 1.150209632674833 77 80 83 5.51
7242 -0.2960297566561365 -0.02206928993164442 1.140782239943379 59 60 61 4.34
7243 -0.3463876351429669 -0.02691702108213664 1.139295519687659 52 48 43 2.18
7244 -0.4409757252090775 -0.02302659479568924 1.106675535874053 107 106 99 3.34
7245 -0.2204653341622324 -0.02123379036351884 1.15586465296098 68 65 60 3.78
7246 -0.1725970819044142 -0.01649075980649469 1.140000665602998 117 112 100 1.33
7247 0.00849248654031623 -0.01312221738269145 1.251057527050848 67 64 61 4.19
7248 -0.3125033784765362 -0.01518495919104388 1.131246909034489 124 120 112 2.42
7249 0.04768695760743563 -0.007964034737013265 1.266815061919798 151 144 131 3.34
7250 0.1172224114859067 -0.004068814428813367 1.290416874671704 100 102 99 3.68
7251 -0.02378937136993006 -0.002827416978170974 1.233098361984282 136 122 95 5.14
7252 -0.01605926838265989 -0.003960613192342446 1.23845518092797 142 137 119 4.02
7253 -0.3648974210393137 -0.003330207263741117 1.112968915064127 80 77 69 3.67
7254 -0.3834511605337361 -0.005669357040003424 1.089459013593514 105 99 87 4.66
7255 -0.3851958189850929 -0.005973934180492871 1.102138006290749 67 63 55 4.14
7256 -0.239367664871107 -0.001387140330613296 1.139042545367217 100 99 87 4.73
7257 -0.1368061131358952 0.001549676152063927 1.184132730545872 74 72 64 3.81
7258 0.1078434970462827 0.009043224440357133 1.290644542513598 47 45 41 4.01
7259 -0.1243146364749166 0.005197972416029805 1.207062242253147 42 38 30 1.71
7260 -0.2072796877061902 0.007930806631681402 1.156741122034203 130 119 102 3.87
7261 -0.08581572453563749 0.009698348658825602 1.218243458873832 141 137 128 4.53
7262 -0.01365513418661293 0.01885938393556087 1.237373217754105 137 122 102 3.13
7263 -0.01473833384823814 0.03053039351004484 1.242073923551178 132 126 107 2.37
7264 -0.2838114082091423 0.02699539665686795 1.12266219127211 114 108 98 4.72
7265 -0.1189302027156346 0.03223914226789894 1.199412768339421 164 158 142 4.43
7266 -0.226383398867114 0.02997371787578016 1.150130126203503 124 116 102 3.39
7267 0.130815424646711 0.0382420856606171 1.335466406799946 83 74 61 4.29
7268 0.1175824877119134 0.03817796657854146 1.287179223241718 112 107 94 3.87
7269 -0.4474907275199334 0.03350474330794015 1.068495006621224 100 91 76 4.01
7270 -0.07746490244155349 0.0395970822461002 1.200849219474284 148 146 139 4.89
7271 -0.1169043584723948 0.05092968762121732 1.192290104888722 151 143 122 3.22
7272 -0.1428337558015048 0.06165431167135289 1.172713282265757 79 75 66 4.38
7273 -0.5010251383679787 0.06796964585344607 1.059812426122559 121 118 104 4.3
7274 -0.04922089321498904 0.08946247642049493 1.215780208733847 102 97 90 2.56
7275 -0.1499169205028567 -0.2504197461207863 1.207032418671791 120 121 102 3.67
7276 -0.1133988564155395 -0.2566749345845516 1.298911756454004 173 169 160 2.03
7277 0.02448685612132817 -0.1750276763777727 1.261877230265792 79 80 64 1.91
7278 0.07399950721662676 -0.1742445932415733 1.293375805547158 72 74 75 4.87
7279 0.06827055848756536 -0.1696443703413699 1.31705509450851 78 79 81 4.82
7280 -0.1655506494850615 -0.1591872594501686 1.19943435387219 163 145 116 3.56
7281 -0.1632272314493557 -0.1587763511035473 1.201451058386072 161 145 113 4.21
7282 0.08844334278104157 -0.1435460835122478 1.29383407476993 88 82 68 4.3
7283 -0.3958990630595322 -0.1387825624204472 1.096794998031769 153 128 77 4.32
7284 -0.4635659603309911 -0.1412042390360826 1.093531464585525 118 100 70 4.28
7285 -0.2324881334481509 -0.1259723382037227 1.173780234264771 68 54 43 1.48
7286 -0.04026311098459326 -0.1247425886609863 1.250345717231352 58 53 45 2.33
7287 -0.0005321590977521162 -0.1167631545494102 1.239963006908886 64 57 58 3.52
7288 -0.4478970509465745 -0.09880366723542253 1.086124562353973 47 45 47 4.06
7289 -0.4426697853599788 -0.1040201810141081 1.137378346584955 59 52 43 2.26
7290 -0.143956366842235 -0.08874313878819765 1.197436909404201 153 149 136 4.7
7291 -0.480713159664914 -0.07556189670682753 1.097226038943507 162 153 131 5.39
7292 -0.2423884160587899 -0.0680834432742127 1.163979501415074 145 139 120 3.67
7293 0.0394757549539774 -0.06669659637716582 1.284095873159461 64 62 58 3.39
7294 -0.2337968653904269 -0.04366109899699572 1.172893505115797 42 39 37 2.08
7295 0.02864218975732127 -0.03607389666366215 1.239351832274031 37 34 29 1.16
7296 -0.0428599062717229 -0.03376023633630136 1.266492354321567 156 142 104 4.43
7297 -0.4837590224889632 -0.03455142547369947 1.092475871770174 101 94 80 4.65
7298 0.09288586375840049 -0.02639648881229661 1.274376297607415 42 34 26 5.5
7299 -0.318632835077222 -0.02828351681617562 1.0908443869995 41 38 34 4.08
7300 0.1363423431718757 -0.02573146571000563 1.358891932404967 55 53 49 3.93
7301 0.1332480107856395 -0.02207423804767935 1.302195625149138 46 45 40 2.12
7302 -0.2344332224931273 -0.0213950001331646 1.164748231565952 89 84 72 3.41
7303 -0.1316113641408264 -0.01745619670799473 1.205021249243453 130 127 103 1.56
7304 -0.1122427666247245 -0.009468573752717147 1.201278857849952 132 130 127 4.66
7305 -0.3337191415635012 -0.008821466514057907 1.119360778375408 123 110 87 4.09
7306 -0.2952492716209753 -0.004388822657408208 1.145543649421638 82 79 67 5.43
7307 0.110713583083251 -0.003398224530190369 1.303871035976158 160 153 141 2.76
7308 -0.5420661209027721 -0.005901118539185481 1.089796489125712 21 16 11 2.09
7309 -0.3794717166629715 -0.001756009879155064 1.121946330836962 60 57 45 3.4
7310 -0.2574757909095763 -0.001319504354960293 1.157727685131721 71 70 66 3.9
7311 -0.08431545871748278 0.01220375226759287 1.18767938114692 70 66 64 3.31
7312 0.06164998896470572 0.01514838369182968 1.263199082624658 38 35 31 3.37
7313 -0.3553531639209424 0.01661856987403996 1.05506719149278 49 43 29 4.92
7314 -0.08598536574528651 0.02075759785475249 1.201939615317357 57 54 47 4.03
7315 -0.09711710474753629 0.03334829560886109 1.210268173456793 120 112 90 3.65
7316 -0.07157751072282162 0.05580057027768155 1.230014243519373 60 57 53 3.86
7317 -0.4123876486258284 0.06802171731229119 1.03479557286754 110 106 86 4.82
7318 -0.2856156658259765 -0.2370702813396149 1.17110281839455 109 114 116 3.98
7319 -0.07642767340776849 -0.2314765415856254 1.258878642700274 196 216 228 3.16
7320 -0.352644611254838 -0.2277101581747864 1.150921648823938 112 110 104 4.78
7321 -0.3124273134511406 -0.2168030740057034 1.15116612259487 91 100 97 2.86
7322 -0.2507945519644051 -0.2015502980856016 1.170202535071838 166 163 152 3.6
7323 -0.3430289045342887 -0.197383068195998 1.130938237852972 102 100 97 4.95
7324 -0.4845503098574075 -0.1991997331785374 1.149640440742352 86 84 83 1.53
7325 -0.5360595339599138 -0.1576640696634332 1.097909634265296 189 175 172 4.59
7326 -0.09993672353997948 -0.1211526620458304 1.222876382429745 54 51 54 3.05
7327 0.001323007334605053 -0.1167972184125879 1.251926052387571 36 31 29 1.6
7328 0.008529030281414274 -0.1047821487518172 1.283520047613407 41 43 40 1.79
7329 -0.4992874166671015 -0.101101134474884 1.086450446736578 74 69 59 4.26
7330 -0.0561235923136735 -0.0598262627091573 1.240180280791016 51 47 40 2.92
7331 -0.2480341945428201 -0.05665004617900884 1.154810765525453 159 137 92 4.42
7332 0.07437935185264394 -0.009913689820938369 1.283343980572896 94 92 88 3.56
7333 -0.1591963423754924 -0.003065224547179932 1.181165167346843 95 93 89 4.94
7334 0.1226421771997436 0.03832558768678307 1.284905066387825 129 124 111 4.68
7335 -0.0508472425457363 0.04533526639278792 1.233457639490704 157 148 131 3.56
7336 0.07398279021675511 0.04622925514045917 1.275688490874612 104 98 88 4.06
7337 -0.0419876519989914 0.06703109960168559 1.232413781562855 102 96 84 2.73
7338 -0.02177657665940472 0.08501305443747581 1.246644460123892 45 44 43 4.22
7339 -0.2152484184517131 -0.2540757382504206 1.196310330793521 225 227 220 3.64
7340 -0.08577023482165089 -0.2380366709275966 1.245410086398425 230 238 244 2.22
7341 -0.110415821312642 -0.2331217366358607 1.285367008062758 135 134 131 4.75
7342 -0.006013985638094549 -0.2007422625170706 1.277148565042999 85 86 91 1.6
7343 -0.3442838060610526 -0.1870151468652337 1.146921226352613 59 58 60 2.54
7344 0.08370039684627306 -0.1850263806098791 1.314199322669791 70 68 65 3.46
7345 -0.5107255072014621 -0.1437985647570248 1.130829543416523 74 71 71 3.55
7346 0.09441454404553595 -0.1293463619827933 1.293570866325259 51 49 47 4.36
7347 -0.409578497597301 -0.1058071867236279 1.15875477718534 79 62 48 1.95
7348 -0.02565128800472699 -0.09259205017009822 1.260392095535396 72 73 74 3.78
7349 -0.3791782771184156 -0.09026461499739019 1.121715124587314 82 70 50 4.47
7350 0.0472879477734679 -0.01567247907657873 1.265409279103836 141 138 124 4.86
7351 0.0793983569983696 -0.0146016397415582 1.280079283434261 151 148 134 4.41
7352 -0.1629700547519413 -0.003208515936430262 1.173986629739338 85 85 82 5.58
7353 -0.09052708465933609 0.005050040979619454 1.218634135705405 55 57 57 2.34
7354 -0.1332369385357373 0.04300527158667342 1.173169123434446 73 75 73 4.41
7355 -0.5327162329860403 -0.1271313859857458 1.086009018507888 45 45 48 4.66
7356 -0.03697417694264538 -0.1145395074032992 1.234834013918867 51 46 45 3.64
7357 -0.2839496634943509 -0.07786702694170802 1.133268555265302 77 75 69 3.6
7358 0.08698283310214062 -3.641530332505055e-05 1.328424449432629 96 97 94 4.37
7359 -0.156852165693749 0.01575682348670788 1.184492098863552 56 53 49 4.16
7360 -0.02415846227528995 -0.232898647953711 1.280013600095961 238 249 251 1.31
7361 -0.2470654603166766 -0.1475276596625694 1.154629088764473 149 142 125 4.5
7362 -0.3871880436423477 -0.08845102835182 1.11668036600943 140 120 83 3.49
7363 -0.08193203597346113 -0.1816599483518248 1.238087967935809 166 166 158 4.57
7364 -0.2646075927617233 -0.1712023506417569 1.135733488472805 114 102 85 3.78
7365 -0.01572759622135012 -0.1585686450126225 1.255078064938097 85 83 76 4.68
7366 0.1013721225717107 -0.1411436990338927 1.294008895162931 105 98 86 4.5
7367 0.08399185806980462 -0.1212537818804499 1.283074524436041 132 99 40 4.72
7368 -0.221324287486867 -0.03188063724847862 1.082473220072736 151 126 78 3.46
7369 -0.1599985869877061 -0.1878999284763658 1.200160813513628 174 151 103 2.66
7370 -0.4053680569437044 -0.1183053078719176 1.12745143723581 159 151 128 2.72
7371 -0.1803352939996777 -0.1118657649814667 1.183519101052265 128 122 106 3.55
7372 -0.4055100333795689 -0.07176700439058681 1.123604798667481 162 150 120 4.32
7373 -0.4015114293538296 -0.07175658759337214 1.119817347532692 148 138 111 5.05
7374 -0.07562306446901354 0.0494334411498526 1.198085355695024 150 140 114 2.55
7375 0.0362396199503042 -0.1225329139926298 1.272083595917889 46 48 51 4.63
7376 -0.2695607230182062 -0.1114300159501215 1.17818948430694 71 55 45 1.25
7377 -0.4182353836280455 -0.1077616827664284 1.114146383041293 50 47 46 4.69
7378 -0.2848982660405938 -0.09290308116581331 1.164303686746259 167 158 136 3.04
7379 -0.1270342648234957 0.01286085658889047 1.185423322216599 56 57 56 4.36
7380 -0.2714491606215003 -0.06643633559943443 1.070616516571789 73 67 63 4.1
7381 -0.316565665534268 0.02551161043762357 1.122469391684796 146 137 120 2.39
7382 -0.2807695775883962 0.03117468260859481 1.138326237910728 144 141 129 2.15
7383 -0.07720910360788788 0.0358343488370083 1.206131421543531 143 142 134 4.67
7384 -0.4677929889801289 -0.2545934899012205 0.8868073729888176 162 170 162 0.72
7385 -0.08323589127960532 -0.2603509848640052 1.234997449697 248 246 241 4.68
7386 -0.3720385265381724 -0.1520376913698038 0.633226022655718 156 146 120 5.41
7387 -0.3346954038953427 -0.235980067469758 1.136004441397702 200 206 210 3.92
7388 0.06836560142280937 -0.2350660941274856 1.298889519807443 229 230 225 4.41
7389 -0.03216052324225202 -0.2316708246703291 1.259358684606902 157 152 136 2.49
7390 -0.2633583518373515 -0.2393965037830315 1.286219638275643 197 203 204 4.15
7391 -0.4795901680226189 -0.1807460980584894 0.9084354847323515 108 103 99 4.06
7392 -0.4709200154477963 -0.1810972163437052 0.8969395784161389 113 106 101 2.23
7393 -0.5562102968899818 -0.2131642874756018 1.083535729004409 236 233 237 2.12
7394 0.05724907685755776 -0.21233730483258 1.283660576970326 98 93 90 1.3
7395 0.09347448618449342 -0.2203789144420081 1.369499790660502 200 206 206 3.96
7396 -0.138683272590121 -0.1989100177089018 1.197819554471498 113 110 107 4.15
7397 -0.4565383996162676 -0.1898475199273799 1.098044765529836 111 114 110 4.22
7398 -0.3366671825890758 -0.1870266405136177 1.108771851212589 96 96 90 4.62
7399 -0.1171031133850256 -0.1839564872777904 1.210830092009725 118 114 109 3.43
7400 -0.4530692572121694 -0.1445687027173318 0.8286108927792468 99 90 78 3.34
7401 0.3386776423322727 -0.164357216484925 1.213202663425254 222 235 236 4.85
7402 -0.5283529690180448 -0.1774394255316017 1.079956788950646 218 224 226 1.83
7403 -0.3163867753214709 -0.1656852680212517 1.092172112959507 63 60 54 4.81
7404 0.1228802110543191 -0.1846811388724716 1.341716840394193 154 159 155 3.31
7405 -0.2666938421125868 -0.1684982933007791 1.152038882392919 116 102 78 1.86
7406 -0.4795174193374041 -0.140850796382461 0.9370619566715863 77 78 70 5.12
7407 -0.3789736598002358 -0.1022724686133753 0.6621861104999189 108 105 95 4.83
7408 -0.3824266293379314 -0.1031263412525161 0.6630402052839449 91 90 82 5.12
7409 -0.3540054293849605 -0.1624387873349558 1.130235202450194 115 103 87 3.11
7410 -0.425915890286966 -0.1550306202690895 1.110704093693069 111 97 75 3.41
7411 -0.4581948044903001 -0.1543882258056024 1.090335813207865 103 94 80 2.21
7412 -0.3177993620755614 -0.1500207229029207 1.136806757398425 117 111 98 3.74
7413 -0.2798212878437715 -0.1502215179536794 1.15538184459488 158 149 131 4.39
7414 -0.01690246220884131 -0.1517664472274017 1.240953881702199 110 107 98 5.4
7415 -0.00796441870728537 -0.1510999954126574 1.248170272820792 89 84 71 3.12
7416 -0.3787349644280065 -0.1451440394638322 1.120597295108545 115 112 105 4.41
7417 -0.3003175369319748 -0.1517050987617924 1.161856084932689 160 148 128 2.1
7418 -0.4810633965470102 -0.1432286492839566 1.098492447671826 126 107 76 4.03
7419 0.1412677895995187 -0.148516280776013 1.313242962586032 97 86 77 0.89
7420 -0.3787664495498683 -0.0894777060992967 0.6607397972280188 94 85 69 4.64
7421 -0.1264548829786903 -0.1417252245987012 1.213852552729807 118 114 101 3.86
7422 -0.09206439523855756 -0.1404122892322076 1.220514852986476 102 99 86 4.63
7423 0.2044479802502518 -0.145703750975662 1.393452608149342 113 114 115 4.2
7424 -0.4034454483168595 -0.09045063345435053 0.6838130168721779 53 48 37 1.03
7425 0.2788795630229863 -0.1279533692071572 1.245481528899872 218 224 222 3.31
7426 -0.380227278375912 -0.08454159737384309 0.6626458556106547 118 102 80 5.67
7427 0.0853341989166272 -0.1478311036735808 1.574424162912206 63 53 39 4.29
7428 -0.3779243570700894 -0.07458129852136994 0.6587279712551976 120 105 82 4.97
7429 0.2699100006491934 -0.1159816823940465 1.259143067697129 138 143 143 5.36
7430 0.1357246267694937 -0.1185738240369611 1.317322259235812 70 74 72 3.04
7431 -0.448447647906799 -0.08832584962773526 0.8288822951699258 88 89 83 5.73
7432 0.2646112728379745 -0.1109586692257747 1.282040082892081 120 124 129 4.09
7433 0.2586116843067884 -0.108548512719702 1.278874694709939 185 196 201 3.1
7434 0.2567157141942631 -0.1111081927023412 1.277636198155508 198 200 201 3.86
7435 -0.3102138470806415 -0.1116364104664998 1.154800479272222 106 100 100 5.43
7436 -0.2113788321112523 -0.111940828164045 1.201812091333217 105 98 91 2.59
7437 -0.4516718872989258 -0.08565364577236323 0.8515931889671433 70 67 65 5.54
7438 0.2722053243786371 -0.1033180356391319 1.263516296607092 164 164 163 1.59
7439 -0.3893114702419923 -0.1059389984606406 1.116704086166637 122 116 106 3.2
7440 -0.3917449161474229 -0.09659981597862038 1.105821259601834 152 145 127 3.97
7441 -0.2381512164788567 -0.09904046881050943 1.164514991054687 75 72 69 3.91
7442 -0.4109529032501494 -0.08914047659239466 1.018276227785532 64 61 61 5.2
7443 -0.166032484937706 -0.09559018046361017 1.194478966551067 76 69 54 3.01
7444 -0.3758394650565816 -0.06089384174105571 0.654716571686965 75 71 58 6.13
7445 0.2867277742566252 -0.08757965513078608 1.253695074734078 154 159 156 2.14
7446 0.2949522862196938 -0.08417656293572173 1.219794223368712 106 110 106 4.4
7447 -0.03996506396184873 -0.08537403150337872 1.237621494524624 164 158 151 3.61
7448 -0.291956414127544 -0.0813020424410888 1.134390694255857 90 78 56 2.0
7449 0.2541047216582359 -0.07787992473439928 1.279649575787746 115 114 110 1.77
7450 -0.03071579361189103 -0.07432804150312128 1.241308671988492 70 72 70 3.9
7451 -0.1963172112932868 -0.0715815838756764 1.172521039502983 50 47 49 3.7
7452 -0.1301869998032169 -0.07148271734247227 1.187539453690477 94 92 94 2.66
7453 0.08733906497461372 -0.0697052159754783 1.291389091883272 135 133 128 2.71
7454 0.1159614123593359 -0.06751264171558344 1.295593053527664 173 169 161 2.81
7455 0.2650462521174244 -0.06126376947101411 1.27679117262541 133 134 130 3.12
7456 -0.03552326204258124 -0.05492430846885708 1.238621942560999 66 65 62 4.61
7457 0.1878267057959352 -0.0558109317265094 1.359912796243538 106 110 105 4.04
7458 0.2340274262693463 -0.05493445845682563 1.377918723251114 76 75 69 2.29
