# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 877, mean track length: 3.32
727 0.3674496139875956 0.07917923533906329 0.4005340984659214 48 46 39 4.65
728 0.3584582862632769 0.08652941384955937 0.3947564125462026 72 67 53 4.74
729 0.3590407224202373 0.08883666734405854 0.3967369312841706 43 40 33 4.64
730 0.3966502817705012 0.09243237461586923 0.3623212224847532 40 41 37 4.45
731 0.3966502817705012 0.09243237461586923 0.3623212224847532 40 41 37 4.45
732 0.4130499805873076 0.09083188008440798 0.3677091595782778 66 68 56 4.04
733 0.4474248018683591 0.09088781814728253 0.3234054914043067 96 95 83 3.68
734 0.4538410226042564 0.09370926824033776 0.3185787324246765 44 41 37 3.55
735 0.4917912214613507 0.09668150060307193 0.3720374969597273 50 48 41 3.23
736 0.4929650460593364 0.1023819716681852 0.3670819655634794 95 90 74 3.45
737 0.4998998881330297 0.1028819263187079 0.3767976985192312 91 90 77 3.46
738 0.4998998881330297 0.1028819263187079 0.3767976985192312 91 90 77 3.46
739 0.5072005450335242 0.1053445810850357 0.3847686238181276 61 60 53 3.67
740 0.3268120339835781 0.09095136431237397 0.382808495414199 132 109 77 5.19
741 0.3371720059463094 0.09588073637066707 0.3928094702000797 66 56 38 4.94
742 0.4274640250384868 0.1039706917512301 0.3539638031399603 68 35 16 3.95
743 0.450045608895307 0.10318046125188 0.3223106236788518 88 69 47 3.55
744 0.3374577908944003 0.1103404422280301 0.3932646616985496 36 31 25 4.82
745 0.5181171629630078 0.1465129688078648 0.507278656478616 83 63 47 3.9
746 0.5178098830111301 0.1536502169179461 0.5141855773958988 74 63 50 3.96
747 0.5219622638599213 0.1586441818300961 0.5139822293585969 59 51 42 4.05
748 0.3054461819286501 0.1410341059512921 0.3812396270136127 239 215 151 4.92
749 0.4821016504503042 0.1409056829898749 0.3142040002758288 94 80 61 4.19
750 0.5874978679591785 0.33329202964677 1.281606507051086 163 124 75 4.25
751 0.3088653695662308 0.1464216540979912 0.3780600842905402 91 81 68 4.75
752 0.08422516864834395 -0.1296127395957153 1.036605478786692 247 182 60 5.36
753 0.08164787205475466 -0.09508280724814759 1.006115294578421 251 210 98 5.31
754 0.1221546295144949 -0.05855081536422406 1.001696138203643 229 157 60 4.87
755 0.1276572544364676 -0.08049068320854366 1.018501775859439 242 166 51 4.83
756 0.1334834358117525 -0.0682230280933137 1.020307784714109 246 176 55 4.57
757 0.1373069841513427 -0.05355640197777493 1.007581957993819 241 168 60 4.52
758 0.3269974848882356 0.06782384397225276 0.3889898568146894 90 80 60 5.32
759 0.360946185094146 0.08708040275069651 0.3889379102180623 50 46 39 2.5
760 0.3623274840325691 0.0870431841982256 0.3976220669966062 70 65 50 4.67
761 0.4660752266261755 0.09347961369614297 0.3341627714040853 56 53 46 3.11
762 0.4324890506172493 0.1051411334355818 0.3477121906559619 149 108 60 3.8
763 0.5147284428121011 0.1198496312352002 0.3985467480419584 133 104 71 3.86
764 0.3494450922889841 0.1076427574461629 0.3969822354855999 105 90 67 4.83
765 0.4455693161849516 0.1121993710810235 0.3785783387535724 228 138 42 3.28
766 0.4608304712306699 0.1195344247159922 0.4102015424991681 89 50 18 3.42
767 0.5077145208772094 0.1303286888299528 0.4016153966720846 136 106 76 3.92
768 0.5233552600143225 0.1687403752399696 0.5168137303932347 113 100 83 4.05
769 0.1177350510143171 -0.07266387742785993 1.015116153733945 175 126 64 4.71
770 0.3304251282749766 0.06129600963984806 0.3906862761835299 101 87 62 5.14
771 0.3396081746172529 0.07793071203516712 0.3846242672614182 95 96 82 5.05
772 0.4084936764370737 0.08493833726996838 0.3770967456955345 82 75 57 4.17
773 0.5107909388852908 0.1047058668746079 0.3891123139292383 90 86 70 3.49
774 0.5215010471059367 0.1104133743424703 0.3954828202648939 101 96 78 3.55
775 0.3290494624107173 0.08996463433669769 0.3912966338538941 67 53 40 5.11
776 0.3290494624107173 0.08996463433669769 0.3912966338538941 67 53 40 5.11
777 0.3428282426915545 0.08977408590327673 0.3968775896447863 111 101 79 4.93
778 0.4429248917342878 0.11244746473121 0.3348295121177107 196 137 76 3.6
779 0.3396714825649271 0.1195564467018462 0.3970723322673997 132 117 96 5.02
780 0.4735766481205416 0.1360019331479546 0.3215983982675819 173 132 87 4.11
781 0.4685624475176636 0.3259671092865895 0.5120212679386298 53 42 30 3.53
782 0.3541914572703534 0.05731812836246429 0.3968711871414146 138 110 74 4.02
783 0.3470306326383559 0.06682138744794412 0.4120891532987536 94 81 63 4.05
784 0.338284746872792 0.09000184621278984 0.3942036165751497 64 57 41 5.04
785 0.4672579342807877 0.1150513209681687 0.3225352963845831 200 142 60 4.31
786 0.4962414137907177 0.1242640398142816 0.4179747803487002 139 99 62 3.94
788 0.0860517233089565 -0.05833976802534656 0.9697794915960538 254 245 205 5.16
789 0.363300211081263 0.0600130358483474 0.4064372925707498 103 89 70 4.68
790 0.3433292459913567 0.07798358874367689 0.3904035881529191 46 46 37 5.03
791 0.4019106898689379 0.09175737997025263 0.3663039100897518 83 85 70 4.16
792 0.2724069297119105 0.2377867142292027 1.738494430759526 65 51 41 3.85
793 0.2724069297119105 0.2377867142292027 1.738494430759526 65 51 41 3.85
794 0.5112319120703942 0.1746562816282171 0.4051353155964332 118 152 172 4.29
795 0.3512420421888617 0.08897684588360008 0.3918751916056549 96 88 71 4.65
796 0.3945633568335157 0.1074989283402181 0.3725090540514677 123 102 78 4.24
797 0.3945633568335157 0.1074989283402181 0.3725090540514677 123 102 78 4.24
798 0.3453679642593173 0.1218580980679667 0.4020398436819546 99 81 58 4.48
799 -0.08995942046158034 0.0328987044945058 0.934771676643732 138 130 134 3.61
800 0.3098604567127342 0.07240272369058394 0.380620968812647 84 70 58 1.72
801 0.2019585589217172 0.1095296459764448 0.5450536153499888 52 36 27 2.6
802 0.383027323116866 0.1505646215546876 0.6844393237995734 58 32 10 3.58
805 0.1433143104726183 0.2029724314849667 0.6220886271362656 95 106 104 4.28
806 0.04286184780886315 0.218726951595693 0.6959206095786798 90 75 63 4.55
807 -1.12326760246672 0.4305551011925146 1.754264336147101 44 39 34 7.02
808 0.3930148545460591 0.198225537391223 0.3701750767409651 75 80 75 3.76
809 0.4499344898218656 0.1455101498746748 0.1409501155681272 32 27 24 4.64
810 0.5492355912092146 0.2998967375924735 0.4854254860786935 67 65 62 3.63
811 -0.129557005343457 0.1121514610989183 0.6328953657808645 201 185 163 4.37
812 0.6231340507830663 0.2963223927759552 1.215969221574603 27 25 21 4.29
813 -0.1629756951554424 0.4711920833888672 1.628688363279797 163 159 154 4.03
815 0.3621736577442728 0.06318869435784449 0.3845348708207845 68 50 38 4.1
816 0.5360412093896532 0.09419621400917949 0.5371441740311786 56 56 53 2.84
817 0.3094417295632703 0.09978142915800103 0.6383592209855531 87 71 53 3.58
818 0.5060013691777779 0.1005118829963733 0.5108012755783675 76 68 56 3.25
819 0.5331993822747467 0.1009087701690384 0.5341354371069584 109 92 67 3.82
820 -0.6631461107860487 0.09277273088400667 1.162123546718491 168 144 123 1.35
821 0.4606675378424263 0.1213678530632968 0.3351250668605168 77 54 29 4.3
822 0.5685064515434161 0.1695105116634309 0.5809947067537202 55 40 35 4.02
827 0.2481349835681318 0.2199260138827529 0.6115886666134047 78 76 47 4.17
830 0.4967196158241965 0.09013625354980398 0.3986889417692758 76 66 53 3.33
831 0.5422147514909323 0.1446025561132208 0.4894879169562221 176 136 125 3.03
832 0.2428453302417494 0.1005216175716195 0.613980002179249 174 133 54 5.64
833 0.2518194975094582 0.1002044923617173 0.6041113654419195 90 64 39 5.28
834 0.02152727445560354 0.1006584035621989 0.8038063103013446 98 67 49 3.95
835 0.03817186169271836 0.1332726118753149 0.7565350426884734 92 75 49 5.54
836 -0.08273453405380515 0.08320072748350987 0.857283087413564 220 219 200 6.1
837 0.2511362127577084 0.1143560902386206 0.6049497511091424 117 103 80 5.51
838 0.03987408821742133 0.1301783422983775 0.7481133978183971 15 19 30 6.54
839 0.2392815801411801 0.09634563479254488 0.615513785821387 111 93 70 5.86
840 0.2501496447422913 0.1115592679055147 0.6074515935090239 115 98 75 5.36
841 -0.1123823794734659 0.093590726146912 0.916427821608526 52 35 28 5.72
842 0.005810676669232961 0.1440165119839998 0.7865061466955026 176 136 76 4.59
843 -0.2685052687185473 0.2230211087906328 1.09559770399782 87 81 73 1.11
844 -0.04515388363057793 0.1470606392478927 0.8452901944945967 166 120 69 3.81
845 0.184009875630878 0.1093922969241215 0.5642988787917667 133 102 45 2.53
846 0.164259728021433 0.115051257277192 0.5176985547808066 96 73 47 5.57
847 -0.04055203312616973 0.1788329820801525 0.7818822787060686 73 49 35 5.55
848 0.03749359724720269 0.3479050525986005 1.094882729721334 16 16 20 6.3
849 0.132347817403543 0.2035930691311459 0.4151964172893909 43 62 49 4.19
850 0.2291429379975243 0.8138440598908413 1.687548908843059 51 60 45 4.97
851 0.2537669825770944 0.1043224337904646 0.6262498969476293 108 85 54 5.3
852 0.234796630047193 0.1182607743048952 0.5996009373165259 103 73 35 2.16
853 0.1582631314176948 0.1179587311527868 0.5238853665866126 91 66 27 4.98
854 -0.07463405691387903 0.1204038107503793 0.8276821413470603 80 58 42 3.92
855 0.1054443707087889 0.1257904797415019 0.5602987363247214 115 88 47 7.15
856 0.1504365071556032 0.1293127334978559 0.5393707830132317 81 59 31 4.12
857 -0.1318643970536544 0.1428352703599729 0.8929059817063862 76 55 43 4.5
858 0.3601385598668912 0.084242998679049 0.3826988888608738 101 99 84 4.98
859 -0.03837198109939011 0.1761975956881264 0.7807815874067336 74 58 45 5.38
860 0.064591632287329 0.2113637192041869 0.7077380227865639 140 114 70 3.26
861 0.1813194686759626 0.1032243662231526 0.5180797965083048 60 46 38 4.01
862 0.1117608664187703 0.1392343472808173 0.5507268524408402 77 51 25 6.96
863 0.1636682958072887 0.1841155139384572 0.5554323189280337 252 228 152 4.84
864 0.09472997621153756 0.2130934431466921 0.6674260343149487 200 151 84 5.38
865 0.1794616536888912 0.06987749589647703 0.8151681080349191 83 46 19 4.9
866 0.03920509177618869 0.0929707824758649 0.724287194290006 103 77 56 4.3
867 -0.149767537959154 0.187554676974438 0.9023924734873929 152 102 80 5.99
868 0.1213765543872153 0.2070126906931863 0.5372691947367463 27 19 14 4.7
869 0.1294224928428925 0.1262887733364764 0.5486457949196728 63 40 21 4.32
870 0.1326638426059422 0.1362774572697297 0.5534651926752843 108 82 44 5.31
871 0.2319068702436531 0.09832505713687795 0.6326114973030392 128 101 59 6.03
872 -0.529682770846421 0.2975478656128423 1.643618990773162 67 40 24 5.67
873 -0.3403819861616068 0.004144392205573423 1.521312849954936 152 117 80 6.11
874 -0.030711958295076 0.2233922898966888 0.8016773046532093 113 78 37 5.95
875 0.6887727854757291 0.09992234540655559 -0.06968171163441261 46 40 33 6.83
876 0.2588825515789581 0.1696897283990924 0.4745351792059547 249 216 125 5.61
