# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 30666, mean track length: 7.66
17775 0.1252726990260037 0.1267493446743871 0.636674445154086 75 47 31 1.01
17776 0.2027793374371099 0.1343426516913189 0.5368158615128897 113 78 52 0.57
17777 0.1203808355630298 0.1509671066958377 0.6368360329443712 125 93 63 0.76
17778 0.3344728658967496 0.1426568674075784 0.3729671133008357 118 68 47 1.1
17779 0.3280689731632782 0.1496605106099146 0.3625173532049684 136 108 76 0.45
17780 -0.0471821137402354 0.2144946447454874 0.7795334679450259 35 17 10 0.92
17781 0.02585308455099311 -0.1645424451115663 1.030124265996184 186 134 100 0.94
17782 -0.0716561580607995 -0.04766255543764347 0.9949341504726168 157 100 61 1.18
17783 -0.06306127760593772 -0.04062733449857286 1.000833351290586 148 75 33 0.38
17784 0.314384201943687 0.06738725540527267 0.3900769879206278 179 132 81 0.64
17785 0.3817778303595688 0.08490013596841005 0.4151757269558924 106 76 45 0.79
17786 0.3845878107982798 0.09054646870043637 0.3899975320040796 117 94 65 1.05
17787 0.3962333012821529 0.09154180376244347 0.3835435036154902 115 74 44 0.95
17788 -0.09003915438718557 0.0842585761504694 0.9240865816887698 72 46 37 0.88
17789 0.09698010191060202 0.11055075893331 0.6869137591951915 145 117 90 0.17
17790 0.2905585547981702 0.1108152065243929 0.4193076346822397 154 85 51 0.71
17791 0.004363351253412251 0.1241688954338502 0.8000357692080624 87 47 33 1.19
17792 0.3240015495113078 0.1149719988187487 0.3717452391757139 174 92 41 0.48
17793 0.2657867951062413 0.1278408079889809 0.4546257268754852 167 100 55 0.19
17794 0.262321160779946 0.1434651182490795 0.4423548032364228 52 23 14 0.78
17795 0.2860598163065955 0.1569159325060681 0.3986820915348193 154 96 64 0.91
17796 0.2982971304001347 0.1529246459797688 0.3882293565757242 169 96 55 0.27
17797 0.261373348185548 0.1758661977516662 0.4176262333959528 151 83 45 0.38
17798 0.1058125703064576 -0.062802193283897 1.050878713102935 179 113 61 0.84
17799 -0.01896640058378751 -0.02419897646252659 0.9256510332088446 92 41 27 0.63
17800 0.2987459908865777 0.08445139179902522 0.4126097981526318 63 20 5 0.59
17801 0.03708044283120104 0.1186956822587956 0.7531216314252969 126 82 50 0.35
17802 0.2426863460952102 0.1352794794679008 0.4838119700461196 158 86 41 0.49
17803 0.3303328486679924 0.1316161038837481 0.3698062547531284 124 50 25 0.89
17804 0.2903493763323862 0.1575937336416328 0.3723652924360128 110 62 40 0.52
17805 -0.02429795794746192 0.2309566486741571 0.7523058271109881 84 40 24 0.9
17806 0.04134453377352498 0.1473107469444763 0.7415129532580642 151 101 65 0.87
17807 0.2894039781170481 0.1539979700991081 0.4005292167828041 152 77 44 0.3
17808 0.2802676929624091 0.1740406039563863 0.3921754892135163 163 92 52 0.23
17809 -0.1259064657049601 0.1417009086311075 0.9583275879814197 80 43 36 0.23
17810 0.4649783774756332 0.1430522492038099 0.3470146564488026 124 91 53 0.55
17811 0.2837080666513788 0.171683558770123 0.3881745893348711 148 72 39 0.19
17812 0.4265204557819645 0.08594232709775744 0.3439580717950588 110 75 55 1.08
17813 0.4197840213693663 0.08914429459775114 0.3735893697645889 160 136 91 1.44
17814 0.04356326685307099 0.04212725753652385 0.7884468915967524 204 130 62 0.75
17815 -0.09554398726934221 0.1469774031451563 0.9083723360283487 95 79 63 0.16
17816 0.239755656935006 0.130967432943563 0.4879616125873316 96 72 54 0.18
17817 0.4229684847848803 0.1149307501748143 0.3750960011340438 55 39 30 0.3
17818 0.2131988576313329 0.09826456491768382 0.5300442936508292 53 35 26 0.24
17819 0.1895489725840968 0.09864800813445601 0.5589219144772877 79 40 23 0.48
17820 0.08675460193197659 0.04042199317379873 0.8453366468661343 128 90 57 0.51
17821 -0.02004405583316526 -0.0005282382013002337 0.9175811870996771 111 91 69 0.2
17822 0.459650948011801 0.08035159033116486 0.3709179466888892 117 91 65 0.99
17823 0.2892915849868146 0.05765827621366892 0.4369666296010764 183 184 193 0.78
17824 0.02963269601975871 -0.1098373345853909 1.006997327726641 82 54 47 0.44
17825 0.02034238832360535 -0.1502592086973136 1.025296838683094 83 65 53 1.1
17826 0.1264340031461215 0.1431586162662947 0.6293610707539015 106 72 46 0.42
17827 0.06297811174915835 0.08743079971711104 0.7676231156073743 65 44 31 1.28
17828 0.4596475884187249 0.09373983169720704 0.3476655368611863 71 58 52 0.19
17829 -0.1292633406444603 -0.01342730538883808 1.07610450165908 97 87 74 0.66
17830 0.360327400400464 0.07565064933821004 0.3910234109695161 34 23 11 0.39
17831 0.4164883599261814 0.08836676470624655 0.2714493318847407 44 34 30 0.66
17832 0.04508138447220766 -0.114313532282431 1.016076308863482 100 72 52 0.34
17833 -0.03896268515062873 -0.175872114353725 1.064364006266083 213 216 218 0.55
17834 0.2007689987273226 0.1702518299410317 0.5330572303750254 125 94 65 0.63
17835 0.3892267644090382 0.1358206398306008 0.3713113654798179 73 53 36 0.26
17836 0.3117368712040531 0.07158686779599491 0.3883946216051208 50 32 23 0.7
17837 -0.005698006225328678 -0.04367057071207011 0.9470714858047136 69 46 36 0.41
17838 0.3026172592783728 0.1309794434041769 0.3962185350048453 166 98 45 0.09
17839 0.01311681306926404 -0.2093913385968713 1.048276170620251 122 87 61 0.6
17840 0.3186267223474365 0.1446676804595836 0.3644617033241744 193 161 129 0.39
17841 0.4028088743840788 0.1425334787423792 0.37737981240403 69 62 55 0.6
17842 0.06145577958638837 0.0007275008018766682 0.8525047442352136 151 110 76 1.02
17843 0.4153973622801385 0.1430089093541554 0.378165849243663 54 39 28 0.77
17844 0.3066533855943049 0.04252584689896548 0.4197966362431313 46 38 33 0.39
17845 0.05635456675802142 0.05158692043781639 0.821829056449868 105 56 34 0.46
17846 0.01615632552386426 -0.2401677564668973 1.068159983585335 171 154 118 0.37
17847 -0.004198090710943569 -0.04294912082271084 0.9433954710185843 138 104 76 0.13
17848 0.1149984874479577 -0.0718634745345292 1.071209074301722 157 112 70 1.21
17849 0.003349807436847207 -0.2769843961919309 1.103386370394962 181 157 124 0.1
17850 0.2862139247405329 0.08851244820841106 0.4377619901820624 62 43 37 0.3
17851 0.04407007938361374 0.06542414073466722 0.7495445357119936 118 87 64 1.08
17852 0.1103295336416887 0.07799281883753302 0.8541272825362498 128 93 68 0.4
17853 0.05728811065386064 0.08228720054484832 0.7529692656576301 164 126 79 0.58
17854 0.2546831463259684 0.1173764258445573 0.4714052597062088 32 21 15 0.87
17855 0.2623727379098127 0.1371778882116433 0.4594846669322272 45 27 18 0.32
17856 0.0909303257156443 0.196288691854893 0.632841902130173 84 76 61 0.15
17857 0.003787727132061769 -0.07829437536627362 0.9608572108747448 143 123 98 0.59
17858 0.1442109965296298 0.1130225528250186 0.6154820490742381 65 47 35 0.47
17859 0.1108841177432432 0.1965672911050979 0.6106301418893956 37 26 23 0.41
17860 0.2879824788912003 0.1576785948620508 0.3735580831917893 85 34 16 0.42
17861 0.2914396179300218 0.1582640751601464 0.3757228517935176 116 87 68 0.1
17862 0.02270940045408332 -0.2850375675077991 1.106393727098509 207 176 139 0.26
17863 -0.01185168192024966 -0.1864298784046513 1.064674923577302 202 172 134 0.67
17864 0.07183565046414198 -0.03275486768561503 0.958039507978319 81 49 29 0.28
17865 -0.1008322910809727 0.05148117711995602 0.9532657034878849 119 101 80 0.32
17866 0.4808715137702759 0.08961686811423089 0.3785239940552607 150 129 104 0.7
17867 -0.01230717944385262 -0.02794566167317121 0.9317996488598623 112 92 77 0.34
17868 0.4600891171274065 0.06831334199083595 0.4967869211024929 182 182 186 0.65
17869 0.05247350947955676 0.09097039153577011 0.807846374407563 69 56 44 0.18
17870 -0.03711251434219409 0.1545395594888476 0.8444356771884221 28 16 14 0.26
17871 0.2943796032191994 0.1240681401593887 0.407923777182339 67 44 24 0.56
17872 0.1522096540652892 0.06320803144897684 0.8874701426994231 53 39 35 0.36
17873 -0.04396570101181285 0.1030889661233554 0.8653821197252594 132 103 69 0.43
17874 0.06222985709003137 0.0907597364301615 0.751840873168244 157 90 44 0.41
17875 0.03588151987322696 0.2093500114136577 0.7044948558860031 139 111 83 0.47
17876 0.3735499411433626 0.08159156203423965 0.4456482852904706 79 47 30 1.12
17877 0.3993107298796285 0.09056170755639636 0.3699792358173013 184 150 104 0.86
17878 0.4791180858070718 0.08788735060999672 0.3762139840936862 197 162 108 0.83
17879 0.4836179017870639 0.1041455178465275 0.3776543070673133 96 77 60 0.26
17880 0.2008140994091597 0.05177113684059945 0.9458683010950266 101 69 51 0.91
17881 0.03478088134728607 0.1953405678126183 0.7379813766186085 75 58 44 0.35
17882 -0.04954095207440756 -0.1984656402484022 1.117712983267277 198 204 209 1.4
17883 -0.06682327596285143 0.177830195971798 0.8761477922398355 62 38 26 0.71
17884 0.0998632691947442 0.1968116713041314 0.6226422769395419 176 140 101 0.41
17885 -0.07404540080150623 0.08794001604552404 0.9023429224154202 100 71 49 0.14
17886 0.2763434282236503 0.107192970642157 0.4446565577304289 171 106 59 0.34
17887 -0.00864152732824286 -0.02137132549788239 0.9454518585063694 174 123 73 0.19
17888 -0.1661261026348592 0.08322696407959732 1.039223997779683 80 51 38 0.41
17889 0.3894626671093745 0.0888526940556518 0.3594575203565213 180 161 120 0.4
17890 0.4911699452485829 0.1211536424393336 0.3925544355169506 57 39 24 0.36
17891 0.183234101835386 0.1662142067081905 0.5376922551142105 86 61 42 0.36
17892 0.1248757644581423 0.07536608015787319 0.8676870583793796 156 115 86 0.58
17893 0.1888543177045593 0.1042194320504913 0.5538591729894098 86 53 31 0.44
17894 0.4062785162294552 0.08780626665052527 0.37557059572968 118 96 64 0.62
17895 -0.03530890086829619 0.07327230597931433 0.8680968219559029 80 51 30 0.66
17896 -0.1241520277288886 0.004384777516278394 1.007090293970643 160 152 132 0.4
17897 0.02756642252198449 0.2102072783632269 0.7104620036616132 131 101 66 0.4
17898 0.08547541579839291 0.1610459411688498 0.6792421781498703 90 47 26 0.3
17899 0.08268434211212594 -0.2445629346069412 1.133320128546907 196 209 219 0.73
17900 -0.204957101501563 0.1342917393575599 1.078156892001701 157 141 117 0.18
17901 -0.1874625191054263 0.06478802461756275 1.086199859172315 203 186 153 1.31
17902 0.1766628580257247 0.1571477901790998 0.5642481184480952 174 132 75 0.64
17903 0.03667556563438235 0.1633263108135443 0.7477364315827728 48 26 21 1.04
17904 0.4258651899885749 0.1088838801676539 0.3802478549262152 92 64 46 0.14
17905 0.2230988006437162 0.1684437185242963 0.4800510506436735 178 133 80 0.27
17906 0.4652330100835109 0.1173269875918856 0.3734175915746574 66 40 22 0.2
17907 0.4912162237530099 0.1197030802041833 0.3938074371762588 46 30 20 0.43
17908 -0.1410332271165745 0.1132975504557442 0.9877382177414589 80 57 42 0.26
17909 0.3755366787238306 0.1259141519154265 0.3984563645167976 34 26 21 0.55
17910 0.1573147511445552 0.003545422542996911 0.9178096341331872 209 161 94 0.42
17911 -0.1433801298792012 0.1207078794184158 0.9858036489214319 182 138 88 0.33
17912 0.3269107612042231 0.1492219121465778 0.3614805830565129 90 65 44 0.55
17913 0.3140142662786587 0.0422529700274162 0.4120329869557722 209 157 97 0.51
17914 0.130445871798485 0.06048532043466175 0.8738773549124452 16 6 7 0.42
17915 0.2359519108939231 0.11598041756139 0.4939375177659711 176 130 74 0.32
17916 0.4483407618791544 0.09866803008916444 0.3592891639712892 42 18 11 0.41
17917 0.448754316904591 0.08538375002074236 0.3443564572087245 200 175 140 0.28
17918 0.4596766840878441 0.09354269793142447 0.3475962077111114 89 60 38 0.19
17919 0.3980142065351147 0.08587806563203483 0.3725092452772965 122 93 75 0.5
17920 -0.2043434652629914 0.1825052026489515 1.050040666086424 210 207 201 0.72
17921 0.4439947318004165 0.1464314361834223 0.3541137035466853 112 85 61 0.4
17922 0.2564946815266148 0.1068328854570899 0.4679262218328917 131 107 86 0.65
17923 0.2507331083446989 0.05046252439036442 0.6282534830235977 109 90 79 0.21
17924 0.02178187924485275 -0.1828403545487951 1.049757300628945 98 64 35 0.41
17925 0.2791725001126599 0.0442211356238348 0.5464858957865819 64 52 50 0.37
17926 0.1084913889450116 0.131663498250346 0.6583960142238159 148 115 80 0.39
17927 0.4638824426850363 0.08812858700993065 0.3515016671886484 100 83 70 0.12
17928 0.0009129566418442092 -0.2881043380938241 1.116115165274129 155 131 105 0.53
17929 0.3641757900396321 0.1266290203175351 0.402270913812957 30 21 20 0.3
17930 0.5244342684490017 0.1038168730927737 0.4102023135611716 118 94 68 0.52
17931 0.341868448378314 0.06970100570480486 0.3784256924125728 132 82 41 0.53
17932 0.3407629030941302 0.1008065684092051 0.3861325114948797 60 32 24 0.83
17933 0.3716738921592423 0.1102064681342109 0.4037391897753295 52 45 33 0.37
17934 0.3985483815327968 0.06659838591696153 0.4629846574402505 140 122 123 1.32
17935 0.455259903888022 0.08180590228906622 0.3690177227491196 228 208 176 0.12
17936 0.3746499926146354 0.1212568928650778 0.3993141506068605 85 72 59 0.35
17937 0.3720500583787499 0.0904755037442308 0.3931680016963233 206 166 106 1.01
17938 0.01175096444487433 -0.0559886894468869 0.9608029946124264 150 123 106 1.07
17939 0.3744938890735802 0.09782647872402886 0.4011673982639197 43 33 32 0.58
17940 0.4465800380177419 0.07853934638871284 0.3607806301887599 155 110 81 1.15
17941 0.3765680158471157 0.04551439212724927 0.4110645287308623 179 133 89 0.58
17942 0.139999567105239 0.143517185508767 0.6116030324562198 77 51 33 0.1
17943 0.3890891174641543 0.05009092665080071 0.428689677072138 149 110 83 0.81
17944 0.2990235029634656 0.1206402904048841 0.4053814478881124 108 50 30 0.19
17945 0.2398854934681661 0.1532686664868514 0.4629890423905818 165 128 91 0.52
17946 0.3995559402783839 0.07917245501743767 0.3881975706285399 56 40 27 0.51
17947 0.3079625042285978 0.1155606152767094 0.3944098603469406 109 63 39 1.13
17948 0.08559477157900997 0.1651531074710142 0.6777289172712784 96 51 35 0.5
17949 0.4883877953658743 0.09956482272162276 0.3757513842159643 189 156 96 0.19
17950 0.2043392947608142 0.1532173768542882 0.5282924882656153 180 139 89 0.59
17951 0.3753254947797443 0.1160728065837151 0.4002345428610699 85 71 49 0.19
17952 0.05132958929993847 0.162481590612426 0.7571790020982812 188 145 86 0.68
17953 -0.09850650232184111 0.09715550043244806 0.9448524343469653 45 28 25 1.15
17954 0.01110899755618844 0.0294192450638216 0.8223520004410534 77 54 34 0.58
17955 0.3454576666990062 0.1114394726200845 0.3886591492705236 88 47 20 0.24
17956 0.3622536535076224 0.1079638680801517 0.3976553415494199 88 67 50 0.83
17957 0.3947141525490594 0.1226241495523125 0.3815052773978869 106 94 68 1.02
17958 0.2209452578862314 0.1151964968135057 0.5174335415084264 206 147 84 0.24
17959 -0.1380254857751576 0.2342339662445111 0.9810366830745649 215 153 105 0.13
17960 0.1096151939329135 0.1657127189207128 0.647089833862907 88 52 28 0.06
17961 -0.02554094108423044 0.1020286395830696 0.8627100251896982 66 38 36 0.1
17962 0.159970164694974 0.1168337590579243 0.5860581988842748 109 89 74 0.49
17963 0.1869178486293591 0.1543985032249272 0.5596417361586701 166 127 84 0.17
17964 -0.007463738736064651 -0.1299316205258392 1.00239301986191 158 129 88 0.38
17965 -0.03172382082515146 0.03495582883240118 0.8914502571440215 189 150 101 0.36
17966 0.0653626396730046 -0.2652130330491841 1.120046944158283 46 38 36 0.5
17967 -0.04567588909253917 0.1198448260626811 0.8695878111456816 173 128 86 0.97
17968 0.2938063494610106 0.1047275252512164 0.4130004520556267 109 60 35 0.35
17969 0.06485566169563017 0.1768848034836264 0.6946369807696671 106 69 44 0.65
17970 0.4882197008941157 0.1307170896311954 0.3920972886329375 74 58 45 0.47
17971 0.4872996104616709 0.130562185414301 0.4105779966053988 20 15 15 1.09
17972 0.05956364794207114 0.1453750651138262 0.7171800724378297 128 99 63 0.61
17973 0.4164229725645309 0.1647964096181125 0.3510801064817153 81 61 50 0.37
17974 0.5084369565734776 0.1067866132842156 0.392261671481881 20 13 11 0.78
17975 0.3063097499385328 0.1222902940258317 0.3967004707446768 175 114 69 0.11
17976 0.5361363884805 0.1467887408119478 0.5388936300915845 206 204 194 1.0
17977 0.4131574592693691 0.1462806138747647 0.3815819926243338 32 24 19 0.45
17978 0.1737647844466497 0.01551040951515771 0.9234678005030827 77 41 33 0.59
17979 0.1636426394188771 0.1768311736763113 0.567869354588012 188 123 73 0.82
17980 0.008800736336588844 -0.1373673105217076 1.002346125898056 64 39 27 0.79
17981 0.1137648559615654 0.1394194109679123 0.6405221398251359 57 34 24 0.17
17982 0.4357101173722555 0.08290565934745624 0.3786073605056082 215 177 128 0.84
17983 0.5147354421970565 0.1012137651156751 0.4002730484423962 100 82 56 0.28
17984 0.3296081064124299 0.09117926982535041 0.3809107293315321 61 37 23 1.04
17985 0.4323661537926091 0.08476634696239944 0.3643286570804101 221 175 105 0.16
17986 0.1606520731018876 0.1709483743982185 0.5548802955775491 40 23 15 0.66
17987 0.08570605073696058 -0.0969472052265212 1.007814646875748 77 52 35 0.47
17988 -0.0443139015193097 0.2072009462207204 0.8913178294646804 224 153 90 0.17
17989 0.3207699172744031 0.1047721125805864 0.390206939498114 182 132 74 0.73
17990 0.3226502971226929 0.1117130357196777 0.3757191943890599 187 136 81 0.21
17991 0.3618173739684826 0.06090245782895563 0.4059304660717589 117 73 46 0.19
17992 0.2694691079390543 0.05812259628688279 0.9243685418229017 143 175 204 0.55
17993 0.07475287409290399 -0.2596646133200547 1.150946447071619 199 213 224 0.9
17994 -0.02258439732105011 -0.2252263596814422 1.094353334506712 168 170 165 0.69
17995 -0.08775055080543825 -0.1281483147345328 1.115135104737977 170 184 186 0.33
17997 0.3601911870794212 0.1142519759967556 0.398146642039668 101 69 47 0.09
17998 -0.105210112021801 -0.0063694542399046 1.023463823616553 80 65 46 1.13
17999 0.3544975210636577 0.05363215266964512 0.4035329093051812 155 107 66 1.46
18000 -0.02911014826327718 -0.05289777624207137 0.9599092558672775 108 85 56 0.72
18001 -0.1096678170716116 0.1793598043976189 0.9167578586947942 206 141 76 0.07
18002 -0.1058796352999778 0.02250064275345438 0.9778075084983151 67 53 42 0.05
18003 0.0898731565600891 0.04291555829411692 0.850173432007048 179 123 74 0.79
18004 0.07547108480612363 0.01923611160658866 0.8478173321353049 190 138 86 0.77
18005 0.03316135954748411 -0.1339020308262609 1.017295181376934 148 129 99 0.29
18006 -0.2014641897283714 0.0957812165804989 1.089568375735787 165 173 183 0.21
18007 0.3491935337062883 0.1280370530339571 0.3848413550436638 66 49 35 0.2
18008 0.2066818744176774 0.1259051305884197 0.5358103929796958 224 177 119 0.4
18009 0.5131028070516506 0.145243798350031 0.3685390761978562 74 57 40 0.19
18010 0.1141467993691951 0.1548571646409072 0.639176026403399 95 57 35 0.89
18011 0.04180491647944939 -0.09700035704961095 0.9979242847322132 158 106 62 0.39
18012 0.01503714974370685 -0.05585813837895456 0.9527070343098829 215 172 84 0.54
18013 -0.08431529305420959 -0.09164116154030529 1.060381320021262 181 178 149 1.18
18014 -0.08645009638839618 -0.08349818908546704 1.064340350596383 131 116 91 0.84
18015 0.1036336789817799 -0.1359244779424545 1.084733593836263 156 111 73 0.66
18016 0.3998585842859147 0.1378278397200003 0.3836660063001767 103 92 52 0.64
18017 0.1500681605556543 -0.01935777169436551 1.071253562014421 167 184 200 0.77
18018 0.06953923489762281 -0.2778724932213896 1.12663598915614 62 55 39 1.08
18019 0.08233033632009334 -0.06528408555862661 0.9988255569581534 185 121 52 0.3
18020 -0.0004857645057567694 -0.07201049791682197 0.9395545149403917 196 155 86 0.39
18021 0.3991435392112615 0.1539460829841889 0.374504630032376 160 126 71 0.56
18022 0.05257574441105872 -0.1820161863722307 1.066759153498908 199 146 67 0.22
18023 0.07434253493327581 0.002326581719542788 0.8465081635059686 205 158 85 0.7
18024 0.1437175918713562 -0.02702868916527861 1.08123401625001 184 195 212 0.93
18025 0.04875102655898766 -0.03174701075050307 0.9588462361302266 195 141 57 0.38
18026 0.4949120001702501 0.07876975044042792 0.4946883685489105 155 96 55 0.55
18027 -0.07558871392132083 -0.002274637930924493 1.209460716047013 216 116 40 1.14
18028 0.05443376790381327 0.0009299318356243078 0.8590871073368416 152 106 27 0.66
18029 0.3676619291456347 0.1430071438416883 0.3943455786663186 180 153 69 0.32
18030 0.4263928557853989 0.1333820093334526 0.3751395831716067 225 180 93 0.5
18031 0.03099029664586961 -0.1900806125678214 1.055494050343689 137 81 39 0.83
18032 0.07475355942383366 -0.1011591808281692 1.042508943774769 105 51 22 0.47
18033 0.1220935035192569 -0.122807654988817 1.074903385446297 193 191 197 0.46
18034 0.06744823398271815 -0.1213267330373051 1.046774366686111 137 95 37 0.31
18035 -0.01628689045137577 -0.1970198373398545 1.073536616381439 206 154 85 0.46
18036 -0.007195144587262448 -0.1353325056287538 1.008287153051908 142 120 45 0.14
18037 0.02819591751439687 -0.1068378122399563 1.005191893937175 204 149 75 0.21
18038 0.08091650362276681 -0.07279584516251403 1.009038029257594 229 158 70 0.34
18039 0.06409180765531752 -0.05058143274085638 0.9817510959766989 198 155 67 0.21
18040 0.1496666467699881 -0.005060454445811581 1.027788687333844 226 158 72 0.37
18041 0.4920201869972898 0.07675186205434219 0.5043612239977893 155 97 53 0.24
18042 0.3757858670796894 0.1347440888593052 0.3893015336724934 149 113 48 0.4
18043 0.3265956404722625 0.1199513100559771 0.3575700310496583 157 127 39 0.96
18044 0.01795916822820554 -0.08979830990907117 0.9863712633676922 98 65 36 0.41
18045 0.09076917453813116 0.008173004342992653 0.8603207388894092 250 151 39 0.45
18046 -0.0003547392711071851 -0.2030624101038609 1.05540585770619 187 147 72 0.59
18047 0.008382751415994538 -0.1168648396192015 0.9959700492399957 224 165 80 0.45
18048 0.1258463385318714 -0.1006132275631314 1.07733725003358 190 196 188 0.74
18049 0.3798555944745584 0.1527166774810045 0.3521904366717594 214 134 50 0.19
18050 0.08340171626203419 -0.07198430710153544 1.015267666505796 136 98 70 0.83
18051 0.1165875641326597 -0.1330606816747498 1.090699386642588 142 128 136 0.56
18052 0.06602351773820925 -0.2578039176890144 1.12333987575801 118 101 87 0.78
18053 0.09552730303157964 -0.03862441511999665 1.004721917454516 103 55 27 0.23
18054 0.04298201083792264 -0.2194316763913524 1.076692882284969 108 82 54 0.41
18055 -0.03670078022583922 -0.1976698721896881 1.103786199189135 108 77 69 1.38
18056 0.0301710702059681 -0.2022611593394348 1.057395635730451 143 114 85 0.29
18057 -0.02142681789986955 -0.2856392837866618 1.140592399764992 96 60 72 0.73
18058 0.003845011605010162 -0.05493672291811955 0.9603811341354398 150 106 81 0.32
18059 0.1397894458208853 0.007393556810323894 0.8845228170168593 98 66 49 0.24
18060 0.3238565631186188 0.1324306705535466 0.3648540381434826 125 42 9 0.83
18061 0.3526494278991178 0.04462559283588696 0.3993587767317082 186 75 20 1.07
18062 0.3648685698119853 0.05753201518099595 0.4066592347136202 202 124 55 0.5
18063 0.08935361018227028 -0.005081582151944979 0.8608223525489072 151 93 60 0.63
18064 0.0719217145219454 0.001887478715254201 0.852650746990204 166 126 78 0.25
18065 0.07864788781890808 -0.1201192626209833 1.055282568704051 134 103 75 0.33
18067 -0.7242964982263949 0.219690457382564 1.291588383494494 145 108 63 0.5
18068 -0.06969333546023138 -0.08766657931562413 1.02948077610181 230 219 216 1.24
18069 0.496739635273748 0.09494667618009736 0.535396617048552 223 119 39 0.81
18070 0.07537517781770942 -0.2968134406039021 1.099485484171718 111 93 78 0.15
18071 0.1239826154264488 -0.06111559451537808 1.071209520249374 111 72 51 0.32
18072 0.04455855938618802 -0.3127424986792028 1.134678231629712 113 97 80 1.27
18073 -0.02290092437908431 -0.1996549749540459 1.075392713400318 118 98 89 0.76
18074 0.03122596088302321 -0.1416661609163852 1.029030604924177 112 79 63 0.51
18075 -0.004292455182416388 -0.1023298340433878 0.9730563354800594 146 104 74 0.81
18076 0.05459566729500609 -0.01553559921523728 0.9509496576621406 143 95 71 0.87
18077 -0.6979871345576791 0.1917986848854103 1.126266469021685 121 90 54 0.7
18078 0.01326131658683871 -0.2610113267831823 1.08588015578259 76 48 41 0.82
18079 0.01774893064136318 -0.2428778470201851 1.067052784363866 83 64 56 0.3
18080 0.06651357375225364 -0.198563021370689 1.088190011904979 88 62 53 0.65
18081 0.0985719108164701 -0.06828408630469288 1.032406417080335 90 51 37 1.01
18082 -0.01496910828248144 -0.07171122722514399 0.9627558284785434 74 38 24 0.7
18085 -0.7099169171558064 0.2263164770698661 1.313100136382932 138 102 62 0.92
18086 0.04246004972814643 -0.08425711647423403 1.001249758125382 129 84 56 0.9
18087 -0.7245715975029265 0.2101429386818524 1.272070004290627 97 73 42 0.47
18089 -0.7313526675652144 0.1885027010254285 1.211623861008733 73 59 42 0.37
18090 -0.7232282910314474 0.2144305410038367 1.259790093151471 153 119 72 0.59
18091 0.02557652463498172 -0.1777347846100907 1.040276788152866 133 116 97 0.25
18092 -0.03817196573631632 -0.1928149225156328 1.097049186479693 125 101 87 0.99
18093 -0.01688391451984761 -0.2863848304156418 1.127911711786378 197 209 201 0.67
18094 0.1120130490023288 -0.1389090840505235 1.121669926150371 213 217 230 1.32
18095 0.0522583677353996 -0.08473703276712521 1.025471852358157 84 53 34 0.42
18096 -0.0166083082693893 -0.2856204251727248 1.125778805322285 179 178 174 0.68
18097 0.06338578854645027 -0.1557639599705711 1.053022181786405 111 70 59 0.32
18098 -0.05980316243052841 -0.1495838008641461 1.08486223166459 116 92 98 0.93
18099 0.07681504794589011 -0.1157941517340164 1.055215152989944 80 54 46 0.02
18100 0.06775178095175804 -0.1149188214447164 1.04270112796751 87 57 51 0.56
18101 0.08664136907219455 -0.09221198404560024 1.050852121951215 84 58 56 0.22
18102 0.1041893936843671 -0.08717151532123887 1.066517712789004 94 63 48 0.05
18103 0.1173532072880009 0.02363586108748401 0.8726167502606585 126 88 59 0.45
18104 0.175840728467419 0.04603292083671813 0.9196990966443483 179 108 59 0.45
18105 0.1858053604475443 0.04329642824738816 0.9273456921736531 124 85 63 0.17
18106 -0.008361358145410502 -0.05161459899226636 0.9442231560159173 164 122 93 0.28
18107 0.4616949936684687 0.08270638886536232 0.3741239318375142 56 38 26 0.26
18108 -0.0005657261692356697 -0.04586547146522101 0.9481679087557959 130 99 73 0.55
18109 0.1833539714185315 0.06691154116906586 0.9141478765308602 165 110 68 0.15
18110 0.02708490055981594 -0.2027016390290564 1.051197183318456 109 91 72 0.55
18111 0.4484376102793438 0.08298458024570314 0.3527574736117538 170 135 102 0.3
18112 -0.004796180513906512 -0.2318728519988786 1.085539068552033 80 60 46 0.4
18113 0.1387748770004149 -0.03797287933036641 1.072597671941359 82 66 54 0.24
18114 0.03334029254996584 -0.0603767309717685 0.9727610303111878 139 96 58 0.36
18115 0.0836866033354019 -0.2167631818192968 1.113280743662408 104 92 80 0.21
18116 0.07816879664527998 -0.005521254006341146 0.8591557318463543 172 111 60 0.99
18117 -0.004305743811545693 -0.3045385683608223 1.119333218920947 190 184 181 0.15
18118 -0.1516193164454975 0.02579264305665141 1.066994609227034 162 168 154 0.46
18119 0.1931026650563553 0.0983597494134095 0.553195728410542 95 73 56 0.68
18120 -0.1237373150860814 -0.02352252986161714 1.081748109483724 140 116 88 0.62
18121 -0.1086731955814516 -0.09342957157442708 1.137164553987451 60 43 38 0.17
18122 0.2919077057737368 0.04692976578237756 0.4389508353013236 179 183 188 0.7
18123 0.1250887412820576 0.1587654523544742 0.6288857044548344 89 50 27 0.42
18124 -0.003848607416080174 0.08739716485758581 0.8730278952816475 102 74 48 0.23
18125 -0.06937909384315144 0.2071377330599273 0.8651037951380189 52 34 25 0.28
