# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 135, mean observations per image: 795.533
97 0.9912384697608445 -0.03005813480027865 0.1258998942931828 -0.02630629611847577 -0.02493395948668822 0.0448636157647732 0.3126564770139008 97 image_000097.jpg

227 0.9990221656162033 0.01288893382746945 0.03924701115555496 -0.01575627201016147 -0.05995868909052188 0.008590337935931142 0.04852255683190038 227 image_000227.jpg

109 0.9167214912189948 -0.051460551693158 0.3927131151080975 -0.05243975952225944 -0.6928339920726547 -0.05302318461013226 -0.2722676818902452 109 image_000109.jpg

110 0.9632143999713618 0.008931305547790263 0.2681508092678593 -0.01527726932451673 -0.4591127990471744 0.02164117980681543 0.367610604264853 110 image_000110.jpg

120 0.9918983303768698 0.07021371051367753 -0.1056826903498526 -0.006237468388447382 -0.1763034865475172 -0.02325509110263697 0.3253861302767093 120 image_000120.jpg

194 0.9456293308512924 0.02628978011878098 0.3241345717041127 -0.005549371246780939 -0.7102311018526841 -0.01216911885010689 0.03881110073162106 194 image_000194.jpg

224 0.85064721247435 -0.08535868440860477 0.5061419613647933 -0.113725678065468 -0.5255485132542903 0.1162881782875469 0.2971691617498202 224 image_000224.jpg

107 0.9637342077003507 -0.05887054776845703 0.2573854655384462 -0.03877315621891911 -0.565725436363108 -0.08463804322308252 -0.4279111350170838 107 image_000107.jpg

138 0.997265859252863 -0.06348103372811391 -0.03780376762286239 0.001356273930916922 -0.1163555118826221 0.02833942104408932 0.1106685675499889 138 image_000138.jpg

148 0.9407227161073375 -0.01301580608567899 0.338120108106417 -0.02336990983463061 -0.5943407010659402 0.02264129474049349 0.2802405463998805 148 image_000148.jpg

147 0.9994054509370039 0.01622252380979979 -0.03036251374680359 0.001921488386455356 -0.2347265019576088 0.01201836938486887 0.1498613968495746 147 image_000147.jpg

25 0.9469823846863027 -0.006132432215537441 0.3191454944316257 -0.03650903659313003 -0.2722422565711156 0.0498827206785277 0.4406117246150922 25 image_000025.jpg

162 0.9747505735926718 -0.01424233788836489 0.2219616329659565 -0.01978657583607773 -0.4610904201995562 -0.005558854258407168 -0.0765329215599421 162 image_000162.jpg

40 0.9146745501866234 -0.07129984676750947 0.3934619901070304 -0.05894456236874953 -0.7238506829523725 -0.006626436354612845 0.001846331494785376 40 image_000040.jpg

41 0.9922280218731914 -0.04445819666073283 0.1146537566303231 -0.01901413815674725 -0.0733816901606634 0.0333388870505642 0.1548629704652515 41 image_000041.jpg

179 0.9928748566876383 -0.05012691526719677 0.1074640416160849 -0.01175972290631331 -0.07917934193367152 0.03530043229604147 0.1469191975230382 179 image_000179.jpg

