# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2146, mean track length: 6.51
1046 0.08774420332962007 0.04533052618117352 0.9706306176931867 94 79 43 0.32
1047 -0.06619814793113354 0.0531838912215484 0.9690495138004351 92 89 78 0.12
1048 0.11924005855801618 -0.11006493282809243 0.9911659222149549 78 73 61 0.48
1049 0.019958653689759465 -0.0920665315371406 0.9962861640810342 160 156 145 0.26
1050 -0.031323215953535294 -0.05830709697964335 0.9934328194481452 110 103 85 0.18
1051 0.029828951707447683 -0.060435119820758984 0.9907797372996117 86 75 54 0.16
1052 0.07206188138864286 -0.058797981121223364 0.9878140812469658 140 129 109 0.09
1053 0.14226979838195658 -0.057504743239000976 0.9849178839289209 161 150 136 0.17
1054 0.09287578234835306 -0.02278352696964553 0.9841875128233742 40 39 42 0.23
1055 -0.0727444293519749 -0.016187786586366656 0.9927025627284375 91 95 102 0.27
1056 0.064253088222639 -0.021234211470902802 0.9836946037034862 124 122 114 0.28
1057 0.06387442802605257 -0.01219286919643836 0.9818994380612728 117 115 108 0.15
1058 0.08310523043281223 -0.08461707773371899 0.9921804793404863 176 170 150 0.3
1059 0.025432369521092353 -0.023291098874649304 0.9852021183671075 91 73 31 0.16
1060 0.13162229701696973 0.03670916121404717 0.9658629301606559 144 140 127 0.18
1061 0.10558840314282775 0.05027099570545871 0.9639148302724458 146 143 129 0.38
1062 0.23462121852635257 -0.07731439115998716 0.985672486155789 159 156 141 0.33
1063 0.18147128811666388 -0.11009963697864088 0.9943524659101267 181 178 181 0.28
1064 0.13554072953543259 -0.0953775334113255 0.9884827815562611 128 125 115 0.26
1065 -0.08630630373353669 -0.0851794506792527 1.0053418783622314 144 139 126 0.36
1066 -0.10148432192715834 -0.08285400073992857 1.0067141024220416 97 92 83 0.22
1067 -0.1065445853583589 -0.08247124599616378 1.0080767736869796 92 85 70 0.18
1068 -0.14253202745358481 -0.08249618048352547 1.014487902989409 98 91 75 0.33
1069 -0.12570628703363312 -0.0826135651590104 1.0112792555324182 112 106 93 0.33
1070 -0.12988146433577685 -0.08210107609685371 1.0121503872091302 79 74 62 0.2
1071 -0.15195929031926655 -0.08201187535339476 1.0157418274811718 81 75 65 0.23
1072 -0.17622393228281 -0.08178263390743656 1.0197033257291106 88 82 71 0.32
1073 -0.1950400707542706 -0.08132395391466744 1.0228018045689173 91 85 72 0.4
1074 -0.13505417945716927 -0.08011123401031091 1.0126554435687538 158 154 142 0.3
1075 -0.1312003281017069 -0.07988511636156867 1.0115741336482786 172 166 154 0.33
1076 -0.013022434402605317 -0.06458942631351215 0.9995356211178406 48 46 48 0.35
1077 -0.07569130897704344 -0.027618525816852674 0.9949458730622571 112 93 53 0.2
1078 -0.09067997796050287 -0.02724304254168645 0.9979597076123748 120 100 64 0.13
1079 0.09605989342431591 -0.023044934528439694 0.9831886549464098 44 51 61 0.2
1080 0.08173624480363455 -0.022852167571782874 0.9852818539210545 65 60 64 0.31
1081 0.09600884362387986 -0.01977856441108342 0.9822271501007381 68 65 60 0.14
1082 -0.03970997886515148 0.06219194876117097 0.9749577224136321 37 34 28 0.13
1083 0.11171124030127569 -0.11102269075515013 0.994221031239598 96 91 82 0.35
1084 0.19086387467486476 -0.0804955461466247 0.9877631891577084 100 93 81 0.32
1085 -0.07253042731674685 -0.08014276215076348 1.0002775509675785 150 145 129 0.53
1086 -0.07694269830048871 -0.08019928251492182 1.0022234676837098 171 164 147 0.3
1087 -0.12042388330677384 -0.08008432587034998 1.0098541396915754 157 151 136 0.26
1088 -0.1268475368771889 -0.07989866361313543 1.010810236047343 172 167 153 0.23
1089 -0.16606221279816097 -0.0796742453581366 1.0172198738093 162 156 142 0.32
1090 -0.19709268175490477 -0.0789324384674881 1.022342889497649 184 180 167 0.26
1091 0.023900469076711867 -0.043853849445140314 0.9928796191933165 61 60 58 0.3
1092 -0.1629872002105179 -0.019764611929396967 1.0085486075000882 88 72 45 0.32
1093 -0.1601319710550123 -0.015472343576912767 1.0076874862238232 122 120 109 0.24
1094 0.021438759103484785 -0.010979565931390127 0.9882031184701147 93 95 98 0.2
1095 -0.043881278688963035 0.04052095298399863 0.9770441973433008 123 125 128 0.13
1096 -0.042244591381351636 0.060050894692947596 0.9738602457942642 105 102 103 0.07
1097 -0.0930331024580386 -0.08599778589366368 1.0069205899132687 147 142 132 0.29
1098 0.2078165482838709 -0.08390963783362826 0.9888721863932084 144 138 122 0.26
1099 0.2449770979632152 -0.08352505963578996 0.9866692109433138 134 131 123 0.32
1100 0.04243788784695632 -0.12932364699990537 0.9999736444953025 167 161 145 0.54
1101 -0.0893605202144414 -0.019823625991098028 0.9950174573902163 183 164 119 0.5
1102 -0.09270701409868874 -0.01362064519350366 0.9970422422962852 35 35 33 0.35
1103 -0.16601338416293354 -0.07776648908179012 1.0172671789836099 120 113 100 0.35
1104 0.19638803839257088 -0.1468878073755452 0.9969819043838412 150 149 147 0.29
1105 0.1649228205997804 -0.09269179631340224 0.9875257132788477 65 58 50 0.28
1106 0.00801883126974188 -0.08214865853755812 0.9935417074885539 98 94 82 0.25
1107 -0.12136956013750126 -0.08269817272736628 1.0111308023820043 112 104 86 0.3
1108 0.21220943458891872 -0.07758490475414691 0.9869191208087184 161 156 142 0.14
1109 -0.13726511055544402 -0.08229736051224375 1.0127300599382376 96 89 78 0.33
1110 -0.16027711612626835 -0.07975092281552731 1.0164653804163155 157 149 137 0.25
1111 -0.18055880965097532 -0.07937208517207703 1.0196251198930675 157 150 136 0.58
1112 0.027583428276592804 -0.04888314072924949 0.9928689405982422 76 69 58 0.2
1113 -0.09264071397660693 -0.025425506897810975 0.9977901285805435 175 151 97 0.21
1114 -0.046465003991575916 -0.007472175308340321 0.9883029653921785 49 37 42 0.12
1115 0.02700015847880087 0.01645381980279262 0.982395855624712 52 45 38 0.06
1116 -0.07065789136588536 0.04637378486553117 0.9725156138216324 142 138 135 0.26
1117 0.030842944951588777 -0.09527903667039114 0.9958340390762487 87 85 77 0.29
1118 0.14871823044677393 -0.09307445416233812 0.9870052481439077 54 50 39 0.26
1119 -0.14293898030913813 -0.09421526375443719 1.0129228566956587 86 80 73 0.43
1120 0.16641508072894953 -0.08809950626067363 0.9898751694068373 84 72 61 0.34
1121 0.2021563722129133 -0.08040578315301157 0.9873127344125802 99 88 72 0.3
1122 0.22347064376048442 -0.07751269979357092 0.9865908695163083 165 160 146 0.35
1123 -0.09540862604419056 -0.08052144226873176 1.0054038017629294 157 151 135 0.15
1124 -0.15525383172240864 -0.0797894150892879 1.0158498745657352 171 169 161 0.25
1125 -0.1834547972289408 -0.07907779147890502 1.0202489395835477 174 168 154 0.4
1126 -0.19415105519127895 -0.0748576069878293 1.021375488195187 131 126 112 0.42
1127 -0.18580037082572018 -0.05706565756827797 1.0154426737154276 148 138 120 0.34
1128 0.02601125305301402 0.021327479728108535 0.980569239660572 52 52 53 0.24
1129 0.13764362665119473 -0.08953052266050769 0.988838694209747 98 92 78 0.34
1130 -0.15903180010986806 -0.021874078095399818 1.0082378994309569 88 73 50 0.32
1131 -0.16618508017026115 -0.021593356066607006 1.00923088433164 85 74 53 0.32
1132 0.02061210604338591 -0.12776403262851238 1.0002875471585493 170 164 154 0.28
1133 0.24203072986387025 -0.08357079267226074 0.9869046048821583 139 135 121 0.4
1134 -0.17641295776546087 -0.054844288300135074 1.0177780314406728 132 130 118 0.37
1135 -0.1326793254284828 -0.07181100411821476 1.013736218356858 22 29 27 0.11
1136 0.1741133633298405 -0.09331331314333026 0.991983145968616 86 80 71 0.71
1137 -0.14601416878630055 -0.07840745789188877 1.013161401679657 121 114 102 0.42
1138 0.19279946301553166 -0.162495820973119 1.0043442834369014 151 139 112 0.27
1139 -0.010218797425014343 -0.13172182043257405 0.9971507593962742 68 60 45 0.2
1140 0.20611162546064318 -0.1167160889636802 0.9943834316603589 91 89 82 0.18
1141 0.07918617711611864 -0.11605296217890403 0.9974635856287272 132 128 116 0.27
1142 0.051650787531676914 -0.09897297862268115 0.9951067841660174 243 232 175 0.36
1143 -0.06252226867135192 -0.10144029295768299 0.9960964925612581 132 112 78 0.1
1144 0.10611843932464736 -0.09112428081930099 0.9914265152931399 115 111 97 0.26
1145 0.09532884394478199 -0.09098326592380068 0.992717556168783 132 127 111 0.35
1146 0.10238539322601896 -0.08849494925465741 0.9909533809403208 174 170 156 0.25
1147 0.2147224309185976 -0.08285441019309134 0.988923963191414 128 122 106 0.33
1148 0.10202463106705709 -0.08632248655576948 0.9907991910407002 127 121 105 0.29
1149 0.09930551368053295 -0.08629127561681545 0.9909881245648845 126 118 102 0.25
1150 0.12124978471293206 -0.08169872069411029 0.9886391035779557 121 110 95 0.17
1151 -0.09737744101843566 -0.07036153686755618 1.0048921374193367 78 54 15 0.19
1152 -0.14463115219665643 -0.05719265976403481 1.0109503073971897 114 103 79 0.48
1153 0.02558200342951702 -0.046136188441699144 0.992597667824649 107 102 90 0.27
1154 -0.04614412590237886 -0.04417952287171005 0.9949473937910279 64 49 35 0.08
1155 0.08916648347908744 -0.021866162649936155 0.9968357303891425 67 57 48 0.62
1156 0.18834237172470042 -0.009681273424080218 0.9810438617919287 74 74 65 0.21
1157 0.06040194679987764 0.04581468015421533 0.972629762571063 51 48 36 0.22
1158 0.06693263325879495 -0.10649118300844458 0.9965258804706939 146 143 128 0.35
1159 0.09128489070723463 -0.09467152889262427 0.9940939253465345 184 177 159 0.47
1160 0.22441804023455142 -0.08005263174379054 0.9869137834916324 104 94 79 0.3
1161 0.0530638365054727 -0.06610937097070319 0.9955519210047281 43 45 56 0.16
1162 0.22195290469400838 -0.01893137299460773 0.9775824433174969 111 78 30 0.39
1163 0.22145430673793579 -0.016347874018059826 0.9780531741417545 192 167 110 0.26
1164 0.09051262510919761 -0.015514590888758681 0.9823600145770204 150 144 143 0.34
1165 -0.12364893183934642 -0.14656667701887663 1.0212556595771982 103 101 91 0.28
1166 0.017330444283543637 -0.11900335447484682 1.0017101868472271 156 145 124 0.21
1167 0.10340829328929757 -0.0931333587247958 0.9920693716499751 181 178 166 0.26
1168 0.17703682262670312 -0.08419419934899136 0.9897126059736806 136 128 108 0.28
1169 -0.08346716224385323 -0.026339326651906535 0.9962319898048594 88 75 52 0.3
1170 -0.06555791828631197 -0.1635278073997087 1.0178488189323283 77 81 86 0.16
1171 0.048718365321577424 -0.12842308005031713 0.9998479684170749 164 156 142 0.52
1172 0.16613542331868678 -0.08451947231656676 0.9902294114556527 134 127 105 0.54
1173 0.1431569533729562 -0.17082442779288062 1.0065333946853297 99 84 59 0.25
1174 0.15642724039398953 -0.1006892554611373 0.9844372361557467 169 166 153 0.44
1175 -0.07712198187215624 -0.07874942844972478 1.001946497395626 123 118 101 0.42
1176 -0.03899027244035855 -0.032858167322596214 0.9896579519817732 75 79 86 0.29
1177 -0.08190372994402008 -0.02324872374223544 0.9929615473773311 91 79 62 0.57
1178 -0.09208772747173928 -0.07170214024203894 1.0067268434672896 29 27 24 0.47
1179 0.08214282911300855 -0.1520088224779616 1.0118646174826673 212 220 216 0.68
1180 -0.006893137916581914 -0.15370041384403482 1.0180764596161365 208 213 208 0.87
1181 -0.049025010702078826 -0.00802861885943039 0.9893583304890341 106 110 118 0.1
1182 0.020551362748130738 0.0359982078768963 0.9817938970587369 104 112 123 0.15
1183 -0.16959432574827252 -0.0851968703386209 1.0197775064697723 131 124 111 0.32
1184 -0.15741311229660113 -0.024997826166173128 1.0083997830104514 182 166 123 0.58
1185 0.18647144607187346 -0.02612625379745383 0.9809389043244914 141 141 140 0.26
1186 0.018513294044498852 -0.004689264229251561 0.9861836418142059 61 56 60 0.13
1187 0.1907155580594547 -0.11977763205236334 0.996142571027373 32 32 32 0.35
1188 -0.0620456897203761 -0.049146031175263914 0.9957630541538395 177 168 146 0.66
1189 0.003002321755442747 -0.046734666968835575 0.9914970162498109 190 186 174 0.33
1190 -0.059089336828906366 -0.18271395833857293 1.016743244647384 225 224 194 0.27
1191 -0.012543568095350175 -0.1334599745019899 0.9955691306002961 73 65 49 0.34
1192 0.03238061906951551 -0.1158110060345257 0.9990441602091511 131 125 108 0.26
1193 -0.019603741189345006 -0.0993716082230852 0.9997208408851327 112 110 93 0.25
1194 0.006274820995629132 -0.09708947855678629 0.9972984953076699 218 205 186 0.2
1195 -0.03901103772505533 -0.08660861622319779 0.9983981066933255 131 119 103 0.2
1196 0.114851820790228 -0.08420516419404671 0.9904536999184507 182 178 166 0.29
1197 0.1523099622523188 -0.08534746683285158 0.9906792952535911 161 149 123 0.3
1198 0.13509295797003557 -0.08350831397906072 0.9889571025372282 171 163 147 0.23
1199 -0.17601206353766508 -0.06322195160202576 1.0186470381956352 135 110 69 0.5
1200 0.21843683102312636 -0.0847456384593127 0.9884627097879425 180 160 133 0.21
1201 0.25026565447980315 -0.08460876164390986 0.9872626417520485 164 154 126 0.4
1202 0.2459150884560875 -0.08202988795430012 0.9869036082716861 173 157 143 0.33
1203 -0.13593240877280585 -0.027287105556053026 1.007136586088095 43 36 28 0.54
1204 -0.02256515739544648 -0.02726747117385059 0.989779175354058 42 35 30 0.09
1205 -0.13411060476611064 -0.017390586817395783 1.0049386786484176 156 154 153 0.44
1206 0.16049648654606297 0.040756457642273765 0.9734359468648838 32 30 42 0.43
1207 0.006975474123157305 0.05215219950146416 0.9702200043385961 173 166 156 0.28
1208 0.16168974350331558 0.0491957519452063 0.9703184898208664 91 94 101 0.32
1209 0.11286139405000432 0.052916696641655596 0.9675233083076122 135 132 135 0.31
1210 -0.011790558954512068 -0.1356194360639313 0.995715479722227 189 186 169 0.52
1211 0.1971666445151204 -0.12826325422784524 0.9933181942975536 69 66 55 0.35
1212 0.1047382591724735 -0.10283101824635588 0.9941577238097813 160 155 142 0.26
1213 0.11287625619869629 -0.09254711620571514 0.9913093715891151 182 174 158 0.41
1214 0.17303439625287922 -0.08526249226478333 0.9901338965238842 140 124 100 0.3
1215 0.23323214813060228 -0.079984926205602 0.9865533448213616 122 111 99 0.31
1216 0.18884299394882054 -0.030374908068885095 0.9842736905263847 147 146 149 0.29
1217 0.19134163098655005 -0.029080856132201714 0.9848499862891937 54 56 53 0.23
1218 0.012225669192835692 0.04583012730413541 0.9753069398234344 53 49 51 0.17
1219 0.0747190703777745 0.04804933668857594 0.9677126346408756 149 147 144 0.37
1220 0.12322669962269384 0.04664445510814226 0.9711302320236458 39 38 36 0.14
1221 0.011683602855054546 0.05146091877592418 0.971835584527886 48 48 58 0.08
1222 0.062242297401856904 -0.10797475007893094 0.9980309597114909 160 154 141 0.33
1223 -0.04357722772209576 -0.09164065300086434 0.9982908885143077 131 119 107 0.22
1224 0.18850369804039502 -0.12279014788520001 0.9965043686732569 189 188 180 0.44
1225 0.0005537843734000141 -0.07729602105363804 0.9945522300547527 123 112 93 0.21
1226 -0.1021371087063158 -0.04973526119009052 1.0022920961748027 184 177 159 0.51
1227 0.12997635958147927 -0.08366763795412636 0.9889070267470721 160 156 145 0.23
1228 0.00017657691517545502 -0.08000274806511143 0.9941371761395545 143 140 130 0.16
1229 -0.1800420538557474 -0.05679986440790613 1.0158926880385435 110 103 87 0.3
1230 -0.005038562761399615 -0.023962965177497804 0.9893633213649408 63 59 55 0.33
1231 -0.11297233546992103 -0.021919506420063378 1.0016565969227635 116 116 114 0.15
1232 -0.0066145034214448875 -0.022685348683658867 0.9898224240219482 134 130 128 0.23
1233 -0.01897836769341216 -0.020543519316276883 0.9891671772043692 56 49 51 0.21
1234 0.09461971863736769 -0.0217357408375487 0.9838481457414483 144 142 142 0.19
1235 0.05910183257719863 0.04269545372321719 0.974431381595771 119 117 118 0.17
1236 -0.06865685270498464 0.047752581615023416 0.9723999949043977 92 85 75 0.27
1237 -0.12744206147186066 -0.1335288231441388 1.0198215025564346 94 94 91 0.29
1238 0.05932307564201822 -0.011213577081157305 0.9856902576887852 77 80 90 0.38
1239 0.02118958417047486 -0.006521223076678758 0.9873818723244393 98 105 109 0.19
1240 0.12442940238614804 0.042447400172689165 0.9693755716894382 114 116 125 0.29
1241 -0.07549561203694255 0.060282443373284054 0.9749542399078239 93 90 82 0.38
1242 0.007845206323464998 -0.07711725567200321 0.9936055471032813 119 106 83 0.35
1243 0.02673067479788593 0.00433115717682652 0.9847827133514506 37 31 26 0.17
1244 0.06012072671082371 0.05871688267773786 0.9693721592743348 47 46 38 0.58
1245 -0.061597010976498806 -0.17232171883661598 1.0175560301682423 120 103 85 0.48
1246 0.12571802721782666 -0.09451147275701552 0.992186913652821 149 146 141 0.39
1247 0.19232933828404072 -0.08414442322943574 0.9891386168314147 146 140 123 0.38
1248 0.17562245911380533 -0.04608365291593574 0.9862692263007642 169 164 153 0.56
1249 -0.06664656214477567 -0.1802672480918033 1.0193670770321892 188 204 215 0.22
1250 -0.12270364420647058 -0.15403293525052592 1.0227600232374887 64 62 59 0.34
1251 -0.10494933742340065 -0.12103114437744633 1.0150042856651544 150 146 142 0.24
1252 0.0420009019956341 -0.14061248627489165 0.995568304814568 96 90 78 0.27
1253 -0.14502226631549994 -0.0991682857137614 1.011574875819124 130 122 112 0.5
1254 -0.10641028365833811 -0.09797559885835398 1.0058969365775403 71 64 54 0.12
1255 -0.1074058893643628 -0.09651092115915147 1.0055715524203699 129 119 110 0.18
1256 -0.009129438823476973 -0.11426791430213251 1.001378096822143 145 138 122 0.15
1257 -0.07201519426667811 -0.09822595682337214 0.9968485924770336 51 46 35 0.41
1258 0.041651061699327654 -0.11749631904518434 0.9996402716098862 136 130 115 0.28
1259 -0.12686394951840582 -0.08385627857891016 1.0102627743836297 120 111 99 0.23
1260 0.08293123359390558 -0.10818505424033739 0.9960849173840249 91 88 78 0.27
1261 -0.14458357006641476 -0.06062071962273764 1.011242524942762 108 92 69 0.19
1262 -0.17612814799894336 -0.0571463961872744 1.0188951579304666 120 115 96 0.49
1263 0.035443263863483114 -0.07966109696333698 0.9925238589989768 125 118 105 0.25
1264 -0.10394365197329453 -0.0594639138448682 1.0045381787383285 156 147 130 0.23
1265 0.13978870300671525 -0.09050086294268148 0.9870616601247906 137 122 117 0.14
1266 0.14505647326759402 0.03658161071270536 0.966049520860173 165 162 155 0.28
1267 -0.016020497828260937 0.04426146924300994 0.9735169191855297 63 50 38 0.35
1268 -0.10981014948863178 0.06429033740194184 0.9806529849653248 108 97 71 0.1
1269 -0.13030235135428786 -0.15240284045451466 1.0230976236359675 157 154 150 0.44
1270 -0.03487807830914666 -0.11448977359965326 0.9997840446619826 124 115 95 0.38
1271 0.19410570077137965 -0.15951257988484116 1.0007968936493088 222 232 233 0.36
1272 0.18248375557154267 -0.14733897406022978 0.9980634756093832 128 127 124 0.25
1273 0.1993902571799896 -0.1464108365943961 0.9959226474475289 157 155 148 0.41
1274 0.09381541794009166 -0.1169468048978243 0.9969834002894221 130 125 114 0.28
1275 -0.06517441092983249 -0.0831803987984309 0.999024241597786 121 112 94 0.5
1276 -0.06716679244965124 -0.08041982465932464 0.9975530733789837 206 195 181 0.38
1277 -0.10039821405068257 -0.06263674918938775 1.003973262534384 198 173 124 0.17
1278 0.14702397960189612 -0.08472243123175233 0.9895959929191953 111 107 97 0.37
1279 0.1528785622447265 -0.07847952365274828 0.988774344596932 139 134 123 0.14
1280 -0.15795965083862612 -0.017059255329145612 1.0093837364075713 82 73 52 0.43
1281 -0.013213006586599 0.0441966146864799 0.9758264734725374 71 59 41 0.35
1282 0.03540172380477034 0.05262145764726868 0.9660350714593162 170 168 163 0.2
1283 -0.1132629032214754 0.05904258305636074 0.9809536552410545 49 49 46 0.24
1284 -0.10748164565206254 0.06435629957146861 0.9779214723545995 87 83 73 0.19
1285 -0.10393427525929944 0.06424494786697765 0.9793012739259324 111 102 81 0.18
1286 0.19275414597160392 -0.12304266781913822 0.9950519314924023 171 169 162 0.25
1287 0.15617725862577378 -0.08386583717851541 0.9878352554437402 148 137 109 0.99
1288 -0.04204788304551747 0.04521420198257696 0.9782160034973906 42 41 44 0.23
1289 -0.12500786555770368 0.05173399197545204 0.986740339870146 79 62 35 0.23
1290 0.08986597866105055 -0.13089256206272698 0.9919396323260551 89 80 74 0.16
1291 0.1124361062361656 -0.11537339150393201 0.9912194666971593 86 80 73 0.39
1292 -0.12212985042435921 -0.15891960723160617 1.0237822173232072 98 89 88 0.39
1293 -0.11338511230708626 -0.15309672701306068 1.0196541395294143 72 74 82 0.35
1294 0.08404865949914811 -0.13228138894129174 0.9914496201577655 69 64 59 0.23
1295 -0.05828453857748507 -0.166783315929675 1.0129669120704377 208 222 239 0.9
1296 -0.044270770936505506 -0.08038196967328735 0.9984072077906118 169 164 153 0.54
1297 0.16075412318016957 -0.07818491024635163 0.9857048109403759 137 132 120 0.72
1298 0.19012471181508134 -0.12590041386722065 0.9948135015796037 57 56 51 0.38
1299 0.07825429198215192 0.04493973845012661 0.9716374419821924 185 171 126 0.35
1300 0.12965313471176362 -0.09681347792848931 0.9903859238345201 107 103 95 0.39
1301 0.023409360264145095 -0.09055353488278467 0.9955642197201063 175 171 162 0.55
1302 -0.08899982549369548 -0.03190860835916719 1.0007801583785636 63 60 66 0.29
1303 0.12419306938114143 -0.07695809850087927 0.9876075211281886 126 120 106 0.6
1304 -0.09168916506111333 -0.033273318511634224 0.9979187896355366 68 70 72 0.6
1305 0.1582001236174557 -0.07639718680742068 0.9859064757683834 110 109 100 0.62
1306 0.14585280507317444 -0.09086374260083666 0.989031734742012 79 73 65 0.47
1307 -0.029374487826909778 -0.04722488408256053 0.9921903792009948 175 165 149 0.31
1308 0.15745560455683708 0.009099956421513882 0.9723771506964611 55 56 56 1.12
1309 0.09290574218500225 -0.1249492195634061 0.9940707751893637 70 67 60 0.23
1310 0.1948368417806456 -0.1207703768255053 0.9970667328492357 31 34 30 0.48
1311 -0.1785887954967298 -0.12244776348012638 1.0265798985929364 195 188 159 0.16
1312 -0.005392815840766643 -0.10248761985032444 0.9998045113094417 113 111 104 0.23
1313 -0.01441708031188396 -0.09391086516459539 0.9971818657400491 209 201 186 0.12
1314 -0.035476917288307076 -0.08971464172918239 1.0013026831316014 202 195 177 0.26
1315 0.15563006288053652 -0.026495892626009526 0.9798865720136202 180 168 140 0.22
1316 0.21939259918326656 -0.025521809572101685 0.9786308746377792 153 143 122 0.45
1317 0.15406594781167293 -0.02333986845241774 0.9802954376728976 97 65 26 0.22
1318 -0.036385714132810346 -0.019996470131983118 0.9865946073989197 113 103 87 0.35
1319 -0.011881041131021463 0.02755694876984182 0.9842207596920343 118 130 144 0.1
1320 -0.011876299698428952 0.0313137496437942 0.9841348542051367 125 137 154 0.14
1321 -0.014506389592758885 0.032990937733781325 0.9820246096384576 74 68 61 0.23
1322 -0.006657001819821791 0.04334822073423962 0.9737949851239835 82 70 52 0.25
1323 -0.10125382590599961 0.04372801318436503 0.9807986181720202 133 124 105 0.2
1324 -0.1050338698834542 0.044572865971127716 0.9773035989238783 108 108 98 0.23
1325 -0.15871457067141911 0.05587750687113001 0.9885887051244189 93 93 84 0.51
1326 -0.12229235525766163 -0.1314090899757433 1.0186835704138715 76 73 68 0.44
1327 0.10064042582718924 -0.11627931771423228 0.99394044479925 89 83 76 0.48
1328 0.02560487291360516 -0.10395039794080486 0.9976368491249369 101 98 86 0.16
1329 -0.023760490709046626 -0.0949190025445155 0.9990703986859504 145 140 123 0.18
1330 0.0007043740004558704 -0.09164039626281098 1.0016390183747843 213 204 188 0.21
1331 0.1920834165735999 -0.08770000279142147 0.9886052918635715 85 80 69 0.18
1332 0.07328381748171409 -0.08501432970054403 0.9927784492327406 209 203 194 0.17
1333 0.11368280022986105 -0.02212163649838301 0.9816549741987368 109 92 48 0.28
1334 0.1102831955106392 0.003039770590065749 0.9778601360872359 228 217 193 0.14
1335 -0.014253979161218953 0.025406483421307326 0.9855127500369746 72 65 60 0.33
1336 -0.032125678421157884 0.031195149086413347 0.9759116482682749 182 165 125 0.3
1337 -0.02843003596245392 0.031348661450153685 0.9784120139976543 195 176 141 0.35
1338 -0.03309585038814242 0.0392536261876303 0.9730495074113422 78 78 69 0.17
1339 -0.02981478012964553 0.04229787513351741 0.9694781604641417 212 203 189 0.26
1340 -0.14447490831506207 0.04302063208311958 0.9879898140382957 215 209 196 0.15
1341 -0.024911000274394236 0.045833259801897765 0.9744414947813498 219 206 176 0.2
1342 -0.1414860904428119 0.04433941626958837 0.9880435869796905 125 114 106 0.05
1343 -0.007192375428656513 0.04853347994331412 0.9734350052067614 83 71 45 0.33
1344 -0.026691733031966244 0.05754081210068109 0.9716826275404644 96 92 74 0.18
1345 0.134660399662121 -0.14018240273452037 0.9993820501269598 122 123 115 0.15
1346 -0.1305051720819213 -0.10296509977919396 1.0117597748548863 148 151 148 0.3
1347 0.0012528371209106976 -0.09859737701124568 0.9988325307790815 198 193 178 0.4
1348 -0.00436764035007611 -0.020299992447527216 0.9899390097482366 78 73 64 0.26
1349 -0.057619049076758334 -0.014190832010070317 0.9880942958466545 222 213 194 0.4
1350 -0.003666515545390257 0.03749168532174542 0.9740868551641482 211 209 200 0.27
1351 0.0021530208876810227 0.04245210426340497 0.9665004261357009 212 209 196 0.18
1352 -0.10335062196409052 0.041687587349974305 0.9793005621421458 226 222 210 0.23
1353 -0.1258706686824836 -0.13151973836322825 1.0207225361952268 75 66 59 0.3
1354 -0.0702340606894198 -0.02251106399676945 0.9906401059567915 130 119 98 0.26
1355 -0.1525659590158234 -0.01247728772615923 1.003586285977959 31 30 22 0.25
1356 0.13115359107012067 -0.08599047477460606 0.990665349372488 142 141 141 0.33
1357 0.019281423294167228 0.0457637208947046 0.9750403972999031 47 46 50 0.14
1358 0.1572611015364989 0.04924531381683651 0.9676834718025314 141 143 153 0.4
1359 -0.05606198919424899 -0.013654123979995533 0.9875399799263975 176 171 154 0.37
1360 -0.08447204004791355 0.055450481120750884 0.9782789925631166 161 157 148 0.27
1361 0.03048388045354537 0.060161779537612134 0.9671053949936688 138 134 123 0.21
1362 -0.015741926115236986 -0.08885827647872155 0.9963225018172587 212 204 188 0.3
1363 0.10497679128785954 -0.08636200915058631 0.990297232860978 132 127 116 0.33
1364 -0.020154147713963916 -0.08690693267386315 0.9971279308065968 124 118 102 0.22
1365 0.16990963963185982 -0.058169246158773794 0.985834789192243 91 81 64 0.08
1366 0.008341168171061541 -0.03618600314937616 0.9901595729477868 228 218 205 0.24
1367 -0.022064137852699388 -0.0136698369909746 0.9886966461705197 44 38 36 0.05
1368 0.030189708966708365 0.04438619030547268 0.9668731209448214 86 81 77 0.63
1369 -0.1109217289235806 -0.09883628132043705 1.0045548272279625 69 68 59 0.32
1370 -0.10873884285336384 -0.07313000350302508 1.0053509042944362 163 144 92 0.23
1371 -0.058003241225723645 -0.00503918483002582 0.9876948858237841 213 206 184 0.43
1372 -0.06254099778604043 0.04158967051358979 0.9714989901839767 223 216 206 0.37
1373 -0.11883214157204502 -0.1312159742659318 1.017268022942412 85 81 76 0.6
1374 0.16157850080786149 -0.11078964849562115 0.9972693360172237 83 85 89 0.74
1375 0.19124705005796752 -0.0035721102996623135 0.977745383880386 93 91 93 0.66
1376 0.08507536705163911 -0.016808528276959393 0.9825475824089059 47 50 61 0.25
1377 -0.10714093226731503 -0.06291857111508063 1.0054951204180886 163 142 100 0.27
1378 -0.00766124089518883 -0.13028481382683751 0.9981080512712813 71 62 50 0.32
1379 -0.021991289273622962 -0.11976015435126819 1.0000802277710472 94 84 61 0.43
1380 0.05202456152876918 -0.11075060405564492 0.9966701237015011 102 98 84 0.11
1381 0.054481620007279685 -0.11087143428589383 0.996920933005862 76 72 58 0.25
1382 0.07475841563691922 -0.09671424089784958 0.995522199206221 171 159 138 0.43
