# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6158, mean track length: 5.82
1017 0.6594217706043279 -0.2374288065650025 0.4884925784643226 103 101 95 4.17
1018 0.7522199879362629 -0.4212867489363102 0.03328253646900559 126 126 120 3.32
1019 0.8170345261084115 -0.4325575896754692 -0.01536311887609149 105 103 91 5.71
1020 0.6094285256014906 -0.1648150183149339 0.6374766429570183 24 26 21 4.45
1021 0.5145457833993192 -0.1058504388058402 0.7930346205493873 98 100 92 5.64
1022 0.5689851933921981 -0.1466681902118199 0.69190468566325 89 87 79 5.01
1023 0.7091580379749665 -0.2587318825894012 0.4007273174287411 81 77 65 3.47
1024 0.7939919487026459 -0.2964756684945173 0.3256177411191573 86 86 75 3.17
1025 0.6917906199872884 -0.2360249813630587 0.4073929296820488 80 79 71 3.34
1026 0.7044726651718737 -0.2416957738631566 0.4183341839229936 102 98 84 6.04
1027 0.6794456111470555 -0.2223011230200682 0.4355315106040248 70 69 64 1.93
1028 0.6522380157303075 -0.2007527221230367 0.4873442572579607 77 73 61 5.44
1029 0.6270910045649949 -0.2361181664039409 0.4000651847074509 128 121 111 3.71
1030 0.7182745591414282 -0.253645768605524 0.3715859336515288 124 122 107 7.0
1031 0.7145661701396576 -0.1651181307676343 0.6434669152315512 97 94 79 2.16
1032 0.6267582385551711 -0.1605413780947784 0.6077398654521241 127 124 116 6.46
1033 0.7768903029177963 -0.3618650811805015 0.01659500608446102 78 80 71 6.1
1034 0.7207617768899389 -0.2375828984298101 0.400756733622642 96 93 82 6.97
1035 0.5416876335152996 -0.08904032545246596 0.7725461926358498 67 73 72 5.31
1036 0.6924902053291369 -0.2199944244241522 0.4065592614624732 68 63 51 4.42
1037 0.6789803521531294 -0.2053452425168096 0.4374525940335062 77 76 68 1.86
1038 0.59303148953929 -0.1122307795413466 0.699698139227688 64 63 58 3.72
1039 0.6712216895104972 -0.2230772423171157 0.378765543822549 92 91 79 6.08
1040 0.7711905104867099 -0.2737496064402481 0.2106550494201404 87 85 70 5.12
1041 0.7349775485799757 -0.2624586044656963 0.2401719547019652 104 103 90 6.21
1042 0.6838072327326893 -0.2226029383507432 0.2851502941102848 54 56 48 4.24
1043 0.7205402869779298 -0.1345875614056909 0.6529349006994324 75 73 61 2.75
1044 0.748005692531388 -0.3313997516371083 0.01518772270774849 81 76 64 4.58
1045 0.6721096132861185 -0.2336785605961967 0.2877345273776377 121 119 104 5.34
1046 0.7491888953339604 -0.1442891170964707 0.5999156790205524 83 80 67 1.71
1047 0.5782230928384906 -0.08794153196002935 0.6987886457268845 99 94 82 3.96
1048 0.6942877862191069 -0.1996481038681749 0.3622907880255225 127 123 106 6.62
1049 0.6942877862191069 -0.1996481038681749 0.3622907880255225 127 123 106 6.62
1050 0.5696617591160797 -0.08988698191260372 0.7032830760605621 95 90 77 6.1
1051 0.8156273495028208 -0.2824423276928084 0.1166382529665046 86 84 70 6.21
1052 0.8282420349270704 -0.2876138061780363 0.09839156950574385 88 88 74 5.23
1053 0.7918035072422095 -0.2710537232389417 0.1287777969172512 125 120 103 4.39
1054 0.6207597249697159 -0.08747443202457256 0.7289248151763564 105 98 83 4.47
1055 0.6577876860960409 -0.1281974191186355 0.5908599233402858 85 82 73 5.44
1056 0.6178794671729735 -0.1325775853030777 0.5560544523312413 80 80 74 6.24
1057 0.5494667021360971 -0.08571615279175021 0.7021858127957609 65 64 57 4.65
1058 0.7549342470326471 -0.1304997297547685 0.6127941387578166 90 85 68 1.58
1059 0.6562217374662149 -0.113152941199527 0.6335115538953866 97 93 75 5.59
1060 0.6296588815104354 -0.1429108160486885 0.5144789926678546 78 78 73 6.34
1061 0.7307026614539124 -0.294904866052607 0.005552231646268668 174 178 183 4.99
1062 0.7584399552662954 -0.1212468044921647 0.6430045593385887 61 60 44 2.0
1063 0.7655248193161781 -0.1252497393016818 0.6281104468048119 123 121 105 1.72
1064 0.662682234329585 -0.1216037484000831 0.595445245643791 96 94 86 5.33
1065 0.6584035776309407 -0.1365053450244043 0.5135189251211195 73 72 61 3.49
1066 0.6973909416843113 -0.1986724470873862 0.2599342847387566 80 80 71 4.46
1067 0.6106941493358378 -0.09121011498187456 0.6453021534757977 108 98 78 3.21
1068 0.6304781579263184 -0.1085360076387709 0.6158251194024397 72 71 60 6.23
1069 0.6947424605514282 -0.1660278527166086 0.4160114458503867 81 81 72 8.16
1070 0.6177541277789809 -0.1115218320554762 0.6096211973982761 90 85 74 2.85
1071 0.5881593059734587 -0.07021670866391216 0.709595326569927 61 62 53 3.68
1072 0.6215104020997696 -0.09664105441766993 0.6508205832021163 112 108 87 7.42
1073 0.7649976639389451 -0.2643318231323059 0.002299181019821905 75 72 61 3.58
1074 0.5908314468185436 -0.09986221707066997 0.6197281666165145 83 80 67 7.6
1075 0.6576552990626945 -0.1989503579791393 0.2952977344031442 88 84 73 5.11
1076 0.6131705170737559 -0.08984043783395809 0.6369051228132352 84 80 67 3.08
1077 0.7260485035940851 -0.2098405853255097 0.2291567075322852 121 115 93 4.61
1078 0.607742740525815 -0.08613395359547871 0.6514520343627888 79 76 65 3.59
1079 0.7789569087539039 -0.2604454084749118 0.01105663952942937 56 51 37 2.15
1080 0.5993117752534914 -0.07718216116223825 0.6684354500627302 54 52 44 2.76
1081 0.5993117752534914 -0.07718216116223825 0.6684354500627302 54 52 44 2.76
1082 0.693004624269228 -0.1957305736907828 0.2611224755503668 118 111 92 6.13
1083 0.8995333455864033 -0.311354877880964 -0.09809298185269444 76 73 65 6.03
1084 0.6719976249134219 -0.1038163258530548 0.6058448825812717 98 97 82 4.69
1085 0.7928160370325507 -0.2535575078401203 -0.004056137853928887 90 84 68 3.27
1086 0.6369637010195364 -0.1185774998328969 0.5487946155406657 92 84 71 5.78
1087 0.7926909157992181 -0.2284426898328841 0.1273102568958233 129 125 109 5.07
1088 0.7260092249039007 -0.1954026972667862 0.1872890374107556 113 112 101 4.84
1089 0.7399360071886281 -0.2025312771837817 0.2131524106366305 119 117 100 5.92
1090 0.7399360071886281 -0.2025312771837817 0.2131524106366305 119 117 100 5.92
1091 0.8234669697446455 -0.2695105918406705 -0.04558989809362246 98 93 75 6.34
1092 0.5942121001419518 -0.0849303604020115 0.6287782735382561 77 72 56 7.22
1093 0.6075221486437689 -0.0987048670384468 0.578001148212285 89 86 75 5.99
1094 0.7018686933536155 -0.1687603800973573 0.2982972120583992 74 70 50 5.82
1095 0.7071906406836888 -0.1651815222644462 0.3202375706729346 81 79 69 6.45
1096 0.6477416905528296 -0.1083022374351669 0.5312387870450164 125 121 103 6.55
1097 0.9087456320964014 -0.3097889087521417 -0.2099125891166776 167 174 175 6.39
1098 0.9193883964520607 -0.3162610864307623 -0.2217623470863796 179 184 188 7.03
1099 0.6482769504895106 -0.07805264184962522 0.6552852499865248 97 93 77 5.98
1100 0.6931562460309741 -0.1569511833395223 0.3149181739348474 72 68 50 4.43
1101 0.6896480425924412 -0.1086441545937489 0.5326657187662535 65 61 42 4.57
1102 0.5721258600691557 -0.063985682575601 0.6896982929007296 70 66 58 4.78
1103 0.6571029494465246 -0.110372260523751 0.4775031690540038 90 84 62 4.33
1104 0.6512991064571382 -0.1016033939212501 0.5024357271342852 90 85 72 4.61
1105 0.7412401183984703 -0.178270221917329 0.2371165390290711 71 71 61 6.11
1106 0.6470856318494631 -0.09790216990776332 0.5088109539949113 88 83 71 5.08
1107 0.6370271860909589 -0.08560706277029395 0.5519699436527447 74 70 56 1.03
1108 0.5535167457054813 -0.0462514221405969 0.723544496902943 93 88 74 6.14
1109 0.7096959478926684 -0.128739923423897 0.4025819858491293 103 101 83 5.42
1110 0.6732519586486363 -0.1164075194536576 0.4283285267089632 117 112 89 4.62
1111 0.7436767190898732 -0.1771102244865774 0.2071008382039604 122 120 105 6.22
1112 0.7641185175394384 -0.1923050397616984 0.1487332868886976 108 108 100 8.22
1113 0.6496172573489425 -0.08016818934875761 0.5688008663243962 87 86 73 5.1
1114 0.8160056221897963 -0.2218926965145456 -0.01742149125210632 46 43 35 4.67
1115 0.6606790148924129 -0.0942281617276064 0.488591658649447 48 47 32 1.04
1116 0.7995228760140372 -0.2129571842008081 -0.007137924671100193 50 47 33 2.95
1117 0.777176384773663 -0.1949709734963989 0.06676728814085381 102 99 86 3.19
1118 0.718824481217582 -0.1400724310711263 0.3038826508525119 66 60 43 4.6
1119 0.6822930140016358 -0.1391859064632329 0.2690688509858878 51 50 40 2.64
1120 0.635566705820954 -0.1359307713402244 0.3391981436924831 97 90 75 5.59
1121 0.6608514550377544 -0.0889510265380547 0.4908018546731712 64 58 44 2.47
1122 0.6848009039304627 -0.1129573713525404 0.3838193091348605 45 44 32 2.73
1123 0.6807055665888964 -0.122024463978651 0.3721280456808571 111 108 94 8.34
1124 0.6722499500564691 -0.1163656770649267 0.3824874044554869 86 87 75 6.57
1125 0.7339226247069063 -0.1431839431873891 0.2897953343353509 83 78 62 4.98
1126 0.8962273685515366 -0.2556906404366743 -0.1797800211583828 120 119 104 5.3
1127 0.7277313298335777 -0.1208975377248936 0.3771348530293278 70 65 46 6.6
1128 0.6930809328183901 -0.1157416520150935 0.3654400788729162 75 74 53 6.39
1129 0.7473083392632671 -0.1519193424833706 0.158134981341715 55 52 41 4.67
1130 0.652394420552584 -0.1404205717726762 0.2811138432353091 111 108 97 4.84
1131 0.6328291557059018 -0.06679297630087372 0.5698567912585386 86 79 58 6.56
1132 0.640613886911676 -0.1118414876425195 0.3993105995525464 93 91 80 4.0
1133 0.7644039667608606 -0.2026868893790939 0.013024267423696 93 89 79 4.91
1134 0.6602439430547804 -0.1101004483554179 0.3250754192300369 73 71 64 2.71
1135 0.6704464661573744 -0.09044621659482394 0.4133472750307517 15 18 10 3.79
1136 0.6327994994490076 -0.1088714620914261 0.358898421434489 86 83 74 6.86
1137 0.613643612958469 -0.04583928378575701 0.6017054096497287 34 35 27 3.63
1138 0.7283365885398458 -0.1086853486900202 0.3773190823986196 45 46 42 7.33
1139 0.6565640481790986 -0.1299858266051825 0.2935800558709234 96 92 79 5.43
1140 0.6883165556085551 -0.1214386894502779 0.2671558511487488 58 53 36 4.67
1141 0.7125892222536023 -0.1193996860036624 0.3028566323457446 50 46 35 6.46
1142 0.7506040633962218 -0.1348401700640705 0.2546408832242189 70 67 51 7.25
1143 0.6818779172199245 -0.1193463093671839 0.2581294749999838 87 85 65 2.97
1144 0.6363933848357657 -0.07545845951558602 0.4985642214406528 29 30 26 5.58
1145 0.724817182189897 -0.1153545247859242 0.2939439637905504 47 45 39 5.33
1146 0.6845474207762481 -0.1058402369077397 0.2776602592198472 118 117 105 4.83
1147 0.825091422865552 -0.1863207848152018 -0.04828441853559098 86 84 72 6.59
1148 0.6523395584259275 -0.1194080880942152 0.2905633980993829 70 64 48 4.39
1149 0.6818871763141178 -0.1065427608945182 0.2807989869224873 98 95 86 4.99
1150 0.6535334857241355 -0.09833457105313828 0.3802759582965742 55 48 34 5.57
1151 0.8846942959286457 -0.2096419234831775 -0.1552201554622339 72 73 64 6.43
1152 0.7004331781831585 -0.1018980304349685 0.3251654788550088 53 51 39 7.95
1153 0.8283395037039081 -0.1911389562047685 -0.08082861481390941 88 88 79 8.15
1154 0.6626884857266822 -0.0935161582646524 0.3180924135068223 73 67 50 4.09
1155 0.6687072632999906 -0.1162928326380135 0.2718567605044517 91 87 71 4.1
1156 0.7129039473907569 -0.1194685534861703 0.2340449530810639 76 73 61 8.15
1157 0.6680122887086385 -0.1074899460068031 0.2886470691648138 131 127 118 4.97
1158 0.6952419846725798 -0.1058886219865761 0.2918221676581655 76 70 48 6.81
1159 0.7192112795735447 -0.1062310706468587 0.2767930372288943 99 93 76 6.31
1160 0.7769540545584188 -0.160090706016495 -0.0364593117359262 91 87 74 2.89
1161 0.6899913355209961 -0.0950343286493455 0.2727002691662471 64 61 50 4.38
1162 1.052901836041292 -0.0652161551608378 0.5418254931498638 85 85 74 2.33
1163 0.6886328598781188 -0.09219493683530405 0.2619299582444546 104 96 76 2.82
1164 0.6473925557627609 -0.06637684631381011 0.3682777708692003 114 108 94 6.75
1165 0.7820973262768806 -0.1197732756216118 0.0564436000321164 91 90 75 2.13
1166 0.6647007297825436 -0.08251383577514923 0.2886662507310414 111 108 97 4.59
1167 0.7865495620726193 -0.1195142461967752 -0.04342722196928311 90 86 76 3.97
1168 0.6539991417362273 -0.06450176336336971 0.3284998923656639 69 65 56 4.15
1169 0.753361054753457 -0.09785266500680007 0.02210158347809155 89 89 82 5.13
1170 0.6665021142510981 -0.0561124453175993 0.3122373382778894 99 94 75 4.26
1171 0.755779046054754 -0.0992110632351518 0.02818693742269074 102 102 93 3.92
1172 0.6678584090711938 -0.03091409608621305 0.317809206895446 31 33 26 5.6
1173 0.6762900437603911 -0.02884023346796074 0.3038446941894707 46 46 39 5.86
1174 0.6797367608401417 -0.02598967218256624 0.3069170891197065 42 41 33 3.47
1175 0.6863056824617035 -0.02417264381499454 0.2998112864987041 41 38 31 3.82
1176 0.9044790822899768 -0.03653708412679724 0.05335753280659983 77 77 76 4.39
1177 0.7116128257737708 -1.190632763654111 0.458347977221405 180 188 194 5.58
1178 0.7158971667391386 -0.9788797719708047 0.4307386717370105 71 68 63 4.75
1179 0.7183539844967749 -0.955978265153514 0.4487934542092755 57 58 59 1.92
1180 0.700736460978284 -0.9360617084275514 0.3964369945541374 122 121 112 3.76
1181 0.7248704516063367 -0.9134099115028375 0.4385799401646365 73 70 64 4.14
1182 0.7073389856072333 -0.9542352157240581 0.3622285782936748 171 177 187 3.71
1183 0.6938433375805164 -0.9022995508944132 0.4134056496013959 99 100 97 4.07
1184 0.7778286713686122 -0.9455092196809143 0.4493322873470369 176 183 192 3.6
1185 0.7230218938154873 -0.8818637125584947 0.4121171191179079 92 92 86 5.36
1186 0.6647313944744027 -0.8228018674063963 0.4390619458538395 68 68 64 5.48
1187 0.7151301107034748 -0.8430647464340175 0.4474510626189081 76 79 79 1.3
1188 0.7163604270115725 -0.8463494358263418 0.4469727009160561 88 89 87 3.8
1189 0.6755607670579531 -0.835864525153112 0.4165792803313025 107 100 94 4.17
1190 0.693436239162275 -0.7940086708464733 0.4334191481868243 91 92 81 4.07
1191 0.6817519476455514 -0.8118864241778255 0.398719633653974 88 89 85 4.14
1192 0.6760165431818654 -0.7843432467873199 0.3922086571889698 118 115 102 5.73
1193 0.5629915665083345 -0.4172595725117784 0.8209198391105988 91 98 105 2.5
1194 0.7382557687242224 -0.7311019805984966 0.4222843771218302 125 121 110 4.43
1195 0.5716915120326689 -0.3765882611867564 0.81684791860502 86 84 83 3.96
1196 0.5663472489462343 -0.3709751746596137 0.8184414734691775 85 84 83 3.88
1197 0.6478814214212028 -0.6668152611237443 0.3774811294632672 120 120 117 3.67
1198 0.5557216461473262 -0.3686045639443584 0.8003946363458539 100 99 97 4.85
1199 0.5578749136253573 -0.3681791250145396 0.8006755856856808 111 106 95 5.48
1200 0.6495223331774267 -0.6620820385023392 0.3763110784340796 112 114 111 4.09
1201 0.6512609718742089 -0.6639479182478863 0.3750919070256619 116 117 112 3.42
1202 0.7161104249413626 -0.6621878202071693 0.4431075967496615 89 87 76 3.6
1203 0.7220304911215456 -0.6964878455611062 0.4082640355547328 85 85 84 7.63
1204 0.6822768477688386 -0.6792932113365699 0.3742252101825078 104 104 98 3.01
1205 0.6089116600381879 -0.3855636004657735 0.8170268010221907 184 186 190 2.21
1206 0.5622613434833876 -0.3669134523045501 0.8053982719534009 111 112 113 5.5
1207 0.5580654561101981 -0.3640033651531774 0.8060469624836338 104 105 104 5.48
1208 0.6786394856205871 -0.6845093080806337 0.3582644921424806 86 84 77 4.96
1209 0.7059740063716058 -0.6575123544455067 0.4338122428771847 90 89 83 2.46
1210 0.6090010061630727 -0.3841728135933179 0.8144463714684277 112 112 117 2.43
1211 0.5474840210098351 -0.3571269951132416 0.8024912199674078 106 105 102 4.82
1212 0.6296504048558195 -0.6049730843690253 0.4361326716401495 88 86 84 6.71
1213 0.7882269125438457 -0.6724762298528995 0.4637495877185063 166 180 196 5.64
1214 0.7215080025209341 -0.6377964817540819 0.4376722176358768 88 85 80 4.36
1215 0.7285471334612466 -0.6428022794887889 0.4281944584401237 87 86 80 1.02
1216 0.6435282042217028 -0.584745055824237 0.4323751730722133 115 112 101 5.03
1217 0.7587728227670958 -0.4248021367012213 0.8536419664023055 184 190 196 5.47
1218 0.7326294393458948 -0.6366396728535239 0.4179432148752641 90 89 78 4.43
1219 0.7820785636463139 -0.4266088631213317 0.8467500890114511 215 216 217 5.98
1220 0.7181959363954288 -0.3813989775538483 0.8280676884138348 90 95 89 3.55
1221 0.5414272737974279 -0.2837257296204225 0.8181974758432019 29 29 29 4.65
1222 0.7495932054206992 -0.381004159784358 0.8339219513614416 78 82 75 4.0
1223 0.6879223745738613 -0.6083854393961824 0.3034264984351915 137 135 122 3.12
1224 0.5661409947002003 -0.28904566205626 0.8136218083438106 78 75 71 4.31
1225 0.544016359171718 -0.2792841114287378 0.8116248260402009 95 93 86 5.08
1226 0.5439373241786412 -0.2720335599951341 0.7926160916668418 93 85 65 3.51
1227 0.5667094263550316 -0.2804455040905076 0.8107713986380157 113 109 102 6.29
1228 0.7797214669930049 -0.3643217371748943 0.8558316790933872 68 65 55 6.37
1229 0.5537753228043458 -0.2773615068178676 0.7914823091945523 105 101 93 5.57
1230 0.6824030452324946 -0.5378759601596541 0.3619147719591345 91 89 83 3.29
1231 0.7232774655826057 -0.3376453257225349 0.8290528616557696 140 133 113 3.1
1232 0.7523904836493807 -0.3409349471131599 0.8540122230404287 80 77 65 5.32
1233 0.679596560176867 -0.3207151139829321 0.8553710695254809 104 102 97 5.42
1234 0.5484799793378404 -0.2649048749301008 0.7873583343583738 112 112 105 4.87
1235 0.5914820624767081 -0.2861304606734042 0.7732245357403619 140 139 130 3.55
1236 0.5521026336620009 -0.2605152441676028 0.786268408024407 128 128 119 6.06
1237 0.6965281188673735 -0.5449847356497524 0.288461567092192 105 107 106 5.15
1238 0.6588794070875923 -0.477066360131843 0.4141619869796179 86 87 82 4.64
1239 0.5715735346719619 -0.2661701261893292 0.7850937243180928 143 143 142 6.19
1240 0.5665791571246241 -0.2566324845138247 0.7957129824550232 146 140 127 6.26
1241 0.722967770552665 -0.5092689163092868 0.3854364126001155 136 138 127 5.25
1242 0.5558270861756296 -0.253533772288361 0.7845389571902316 136 132 122 5.22
1243 0.6558381004457419 -0.454181493512278 0.4138392221618219 81 79 67 4.97
1244 0.6148950416750673 -0.4364678702891684 0.2645414612023609 46 45 43 2.97
1245 0.593320324482302 -0.266515082910476 0.7706476059933768 151 150 140 3.54
1246 0.6598997792019824 -0.4559069412020904 0.3943027817941526 101 98 91 4.99
1247 0.790570705934215 -0.3156572818226264 0.8309225175015819 95 92 83 4.64
1248 0.7869284699054904 -0.316406648646265 0.8302757713266914 120 118 105 3.44
1249 0.5867407204318735 -0.2519182487513199 0.7748747417574545 120 119 105 1.47
1250 0.8237984362202516 -0.5111030332060377 0.4099542032393149 210 209 206 3.68
1251 0.7656692575069929 -0.4746381100203884 0.4481717914209012 136 135 130 4.75
1252 0.6547768059901158 -0.3011064709932931 0.716084334669604 60 66 68 7.34
1253 0.5330950311521739 -0.2116259816591125 0.8069703012633943 118 119 116 5.85
1254 0.6973871029907989 -0.4945147129333101 0.285476853428332 70 70 64 3.44
1255 0.6463543916709363 -0.4595291698137807 0.4029585307461307 137 136 140 2.29
1256 0.6406935238689586 -0.4018320643988028 0.4199561417154808 141 139 111 4.26
1257 0.7178251860000191 -0.4454464853821651 0.4017909160196118 145 142 119 4.32
1258 0.5379904490757752 -0.1964583378236998 0.8150334812758649 83 80 66 0.84
1259 0.730554127634372 -0.4474058666109523 0.4024946303868345 111 105 84 4.34
1260 0.7375805883191964 -0.4127115932552132 0.4359982672601801 168 170 150 1.68
1261 0.7564175609613553 -0.4201344662717237 0.4234512400511711 158 155 146 5.71
1262 0.8048718451612222 -0.2732847187179067 0.8287966991586549 123 120 109 5.43
1263 0.7167795416476016 -0.3982170606687432 0.4107983291041719 175 168 147 5.96
1264 0.5638810127518676 -0.1964737807657673 0.784292633004923 121 120 112 5.84
1265 0.7838109575878819 -0.4201486752984266 0.4206319055129117 170 170 154 4.24
1266 0.6782778470190349 -0.3717766067277397 0.4227313726517367 108 108 92 4.09
1267 0.6751985383531902 -0.3004756789699818 0.5893493935972636 65 70 63 5.42
1268 0.6067046382062321 -0.201715004588725 0.8002907874719792 92 89 75 4.46
1269 0.5671963043606132 -0.1843044941968034 0.8126130777288428 78 78 67 7.25
1270 0.559638547566551 -0.1943286052482042 0.7765143597570735 92 93 85 5.92
1271 0.5414572562195188 -0.182614250021823 0.7789246876130541 76 74 66 4.44
1272 0.6618574808196088 -0.2129268357143234 0.8119812914564796 73 73 67 4.22
1273 0.7074338503453282 -0.3671538460336448 0.4176265178623422 41 46 42 4.18
1274 0.7471318955277804 -0.3470738726373239 0.5302187666287822 75 82 88 5.91
1275 0.6468514518251292 -0.2547678726226776 0.6711715885484373 49 51 46 5.43
1276 0.5909705083581474 -0.2046823549096514 0.7314682251291073 100 101 92 6.03
1277 0.6484190133874626 -0.3390278302351006 0.4096620590734086 147 145 141 5.72
1278 0.6509172983280963 -0.3396273991116977 0.4079984844470353 154 151 146 6.07
1279 0.6083332197162484 -0.1852673764280249 0.7687879137960608 133 132 118 2.04
1280 0.6137496433486029 -0.2309706360003227 0.6298771590233486 100 101 91 3.64
1281 0.5316458336933341 -0.1555780536585825 0.789121379191165 120 121 119 6.55
1282 0.6880375033064918 -0.2863331060716223 0.5253742059060841 37 47 55 5.97
1283 0.5717045046863982 -0.1529163764616573 0.8052044753096116 137 137 131 7.55
1284 0.7966641595611215 -0.4930214048677068 0.01236393015662507 146 149 156 5.58
1285 0.6349855437304466 -0.2414609267317355 0.5788780863714923 88 85 76 2.06
1286 0.8231873731994761 -0.5086878253406072 -0.02685137571585636 179 182 176 4.29
1287 0.643872690219457 -0.2364321161431268 0.6025240031181658 46 46 43 6.01
1288 0.7334935026106516 -0.3292885058439761 0.3864954946491308 155 153 137 6.38
1289 0.5814931782378266 -0.1599617988614118 0.7307724119453376 41 35 20 3.09
1290 0.6836207185582999 -0.3259104984496893 0.3367236526199409 94 84 67 6.3
1291 0.7077202204028465 -0.3479674956633139 0.2657662166394594 109 103 87 5.41
1292 0.5414973784504837 -0.1446329413080814 0.7152032307836054 61 55 41 4.26
1293 0.6577168748827669 -0.2524209422395962 0.4824937417815387 130 130 122 3.69
1294 0.662566026128652 -0.1942534912925506 0.6599482567906297 80 79 74 2.11
1295 0.611798373772559 -0.1860582685623132 0.6468485632510921 94 93 82 6.69
1296 0.590695277480705 -0.181706886945496 0.6520629627708379 92 89 79 4.8
1297 0.7890584554850995 -0.4263464761987191 -0.006535565215245676 111 112 109 2.82
1298 0.8230102181476638 -0.4456888649622788 -0.004554760927710177 84 88 95 1.91
1299 0.7248739919314683 -0.2974525801620339 0.3246573492465874 89 89 78 3.61
1300 0.6317080175017582 -0.2194164539218615 0.54910421054723 93 89 77 3.23
1301 0.6395888853816404 -0.206220823866019 0.5478753960527671 101 96 80 1.8
1302 0.571201757859175 -0.1497431531989986 0.6927509208391184 106 105 98 6.6
1303 0.5438903053468048 -0.1100416166938844 0.7727319923123391 64 60 51 4.95
1304 0.5453125151056635 -0.1177659034418296 0.7704845715509642 85 85 75 5.29
1305 0.5436506505050958 -0.1117714118663156 0.7680877072513589 107 105 97 6.2
1306 0.5063589921023063 -0.1366861814937558 0.6926755105618372 98 95 87 6.01
1307 0.6395751295918461 -0.1861718772911829 0.5758301077985833 86 81 71 6.48
1308 0.6174056960465426 -0.1636647636862635 0.621877098949334 83 80 69 2.85
1309 0.6545874218875736 -0.2369627249743045 0.395365201075864 88 90 84 5.73
1310 0.7362512248644117 -0.2191674202287624 0.523809595046784 66 64 56 2.38
1311 0.6994288373459897 -0.2315506163775409 0.4720894027367094 100 98 88 5.88
1312 0.594557544432205 -0.163956725233168 0.6257830325207938 90 87 80 5.5
1313 0.5369310222394609 -0.1051895931118149 0.7842221410175186 71 65 47 4.15
1314 0.6606153683476481 -0.2062467684647492 0.4910041416953131 45 41 26 2.69
1315 0.6243011690423004 -0.1727406175745384 0.6057503016891587 88 87 79 6.95
1316 0.5888279153027931 -0.1278960258054392 0.7245762165349331 77 76 67 5.61
1317 0.6200891030322 -0.1646767657070114 0.6136721890768355 120 113 101 7.0
1318 0.8029407202009171 -0.3987416755339939 -0.03077155822861299 126 130 130 4.33
1319 0.6273227651218027 -0.1231573822833732 0.7360613130671398 120 120 109 4.42
1320 0.5668250947118123 -0.1120796240574382 0.7354868694973267 82 81 76 5.8
1321 0.6207401658001424 -0.1579785972964921 0.612610068595692 119 113 101 6.54
1322 0.6128385028524288 -0.1640693307135421 0.5584517750993845 123 120 97 5.78
1323 0.7166028323745313 -0.1854551264071324 0.5634054025170626 90 88 77 0.8
1324 0.5422399249097132 -0.08454786928890953 0.7853812044216067 101 95 82 4.9
1325 0.6024131475222481 -0.1182618410323712 0.7257987033912288 75 74 66 6.32
1326 0.6537324579204514 -0.1335069458915065 0.7077147299996707 96 94 81 4.43
1327 0.5931435765557908 -0.1214347611789857 0.7110771091822071 86 83 74 6.58
1328 0.7902302213229498 -0.3555037158525445 0.01404431300922299 46 52 44 4.85
1329 0.6958004234543432 -0.1761464291497736 0.5763305587373286 70 68 57 3.39
1330 0.6580519458526509 -0.1781448984829847 0.5367289824509365 100 93 77 4.72
1331 0.5810695408669688 -0.115600259647383 0.7034350987168823 82 82 76 2.4
1332 0.6459354568832898 -0.1674089276172717 0.5748046779322495 87 82 69 5.69
1333 0.6815360730953556 -0.2142366981130885 0.4188783390784113 44 41 32 3.44
1334 0.7204045008917195 -0.2396524921658616 0.3724588961436227 90 91 79 5.13
1335 0.6072697961696143 -0.1633346115823314 0.5576158240087782 120 119 112 6.82
1336 0.5602689994609799 -0.1129960699298223 0.7024925696403919 92 93 91 5.15
1337 0.5767954108801155 -0.1271181561354944 0.6629514509404878 92 93 87 6.09
1338 0.6226053985291344 -0.1710738509655674 0.5539067187814581 101 94 78 4.16
1339 0.7782633016829335 -0.2262408111272316 0.4069059460212792 79 75 60 3.22
1340 0.6915578513315196 -0.1050141852965882 0.7889592161052391 90 88 75 4.4
1341 0.6915578513315196 -0.1050141852965882 0.7889592161052391 90 88 75 4.4
1342 0.711253527397279 -0.1454111106668328 0.6400784225359113 70 70 64 1.75
1343 0.6561915166035963 -0.1973546047713275 0.4007402732484349 59 58 46 2.65
1344 0.6821398809697471 -0.1773604233783024 0.5235257827993561 91 86 71 5.16
1345 0.5508375543056223 -0.09436593829301437 0.7471848505924507 71 74 76 3.08
1346 0.5472824173652813 -0.07560958250899499 0.7680766604177679 96 93 85 3.98
1347 0.5446686742677805 -0.07314286590469213 0.7763134446224261 117 111 94 4.67
1348 0.7018765926352223 -0.1311211179002663 0.6753048478117831 106 103 94 3.81
1349 0.7269232264029306 -0.2136106436872893 0.3985132716469074 87 85 70 4.21
1350 0.5882029414883586 -0.08631453966147741 0.7696417901890668 103 97 80 4.59
1351 0.5198480714750593 -0.07158106636421005 0.7780204131590548 113 111 104 5.32
1352 0.703993562161829 -0.1281004904264754 0.6797068060873006 105 102 91 3.17
1353 0.7094932868777972 -0.1414947367146156 0.6306061619769633 80 80 71 1.47
1354 0.6392585647223203 -0.107149742026944 0.7208022080638389 95 90 73 4.2
1355 0.576673666176585 -0.0911095272020935 0.7350222476965732 83 79 67 7.09
1356 0.5937118706819622 -0.1087263592729961 0.7121546477501004 90 89 84 4.45
