# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12322, mean track length: 4.25
2020 -0.06998085163284889 0.134897302658603 0.8973417204244419 89 40 28 0.51
2021 -0.208536063149522 0.179075768441829 1.053775448815791 137 98 62 0.84
2022 -0.08370992370351599 0.1717228197314172 0.9101064484288024 70 32 28 0.41
2023 -0.1352565421008595 0.1919691271703921 0.9558816144537663 166 112 69 0.67
2024 -0.1240106934570471 -0.04403949982043009 1.092349958017031 128 92 72 0.5
2025 -0.1035050814379188 -0.001898863539491286 1.026692570057928 63 35 27 0.29
2026 -0.06854962606588999 0.07078221454717186 0.9274471199502851 138 95 62 0.75
2027 -0.1678360504230923 0.1548268771902901 1.022434284135282 94 55 39 0.83
2028 -0.1581409136280151 0.1525384839376003 1.009488280169044 104 57 37 0.41
2029 -0.07566160339458006 0.1358393042880076 0.9033491123158435 111 50 37 0.32
2030 -0.1184945176275542 0.1850304815296004 0.9422458045874188 52 23 17 0.58
2031 -0.1553486101513464 0.162533969253102 0.9833937654259746 96 69 53 0.62
2032 -0.1557930568185433 0.1430759087288839 1.012618885708822 124 80 58 0.88
2033 -0.1592492552158372 0.1381586889554123 1.0203879769309 60 38 29 0.41
2034 -0.1616283939485599 0.1269023263940579 1.024344543272468 155 122 93 0.69
2035 -0.1752085337738857 0.1520248302228225 1.041263248819762 78 44 27 0.73
2036 -0.183937003708626 0.12921580760369 1.054628875199664 70 45 36 0.66
2037 -0.1950101428916179 0.2552816867247023 0.9803831050818268 78 52 40 0.81
2038 0.002448660155879745 -0.3069792662689053 1.122969862174589 147 174 209 0.2
2039 -0.09497528385004705 -0.0109725380973234 1.024127789186039 153 99 65 0.54
2040 -0.04737892849061898 -0.01462170043951613 0.9644666515334964 101 63 49 0.23
2041 -0.01794954723092501 -0.00792834781199997 0.9233516681705882 120 135 142 0.34
2042 -0.1705492773514366 0.1739995557522532 1.01307372987741 96 50 23 0.34
2043 -0.1709525238772136 0.2328812819270919 0.9941899353103314 146 96 70 0.46
2044 -0.1314837885248601 0.06080012312139473 1.026412150700167 90 48 28 0.24
2045 -0.13127881182672 0.0953620968915251 0.9801357967399265 153 105 64 1.07
2046 -0.1207379846658446 0.08810144324470401 0.976319567260634 116 75 51 0.9
2047 -0.1454690165492679 0.1444093691736813 0.9869827470453023 138 100 74 0.47
2048 -0.1227899495002326 0.2027363782421261 0.9437885088438858 69 36 25 0.35
2049 -0.1347339952591599 0.2091745201867279 0.9269790359119543 130 73 44 0.85
2050 -0.1225674012907266 0.07609667784169878 0.9836732828609154 154 113 84 0.59
2051 -0.1561628288656403 0.1664405531527183 0.9825795805261111 101 70 48 0.84
2052 -0.09091405891690074 0.2108674031969714 0.9063634849382558 170 129 101 0.44
2053 -0.1384440310670842 0.08648084526675782 1.027846449361234 89 47 26 1.18
2054 -0.08102491258579975 0.1061703672974871 0.9248162174491015 66 36 26 1.29
2055 -0.1754446447996666 0.1275312648802958 1.051795140231462 63 32 21 0.83
2056 -0.1220612038724224 0.1969758160598025 0.933198156856391 191 133 100 0.15
2057 -0.08997483151580066 0.09526999188082208 0.9353254542064 124 70 42 1.13
2058 -0.07821860788292861 0.09424834507818033 0.917702605659847 131 76 47 0.36
2059 -0.1077636794776305 0.04567632983280887 0.9682135515252268 121 75 42 0.39
2060 -0.2195213422855222 0.09069254775306315 0.9993757759594352 99 49 28 1.05
2061 -0.137082538410953 0.06609476683748139 1.003455975852035 166 105 53 0.79
2062 -0.06446912410004563 0.0449122797059667 0.9405265929956391 89 44 23 0.62
2063 -0.200744844805839 0.1243701876274842 1.07728432536244 74 42 32 0.45
2064 -0.1319917788961786 0.08697359664230267 1.016129852932832 103 71 42 0.41
2065 -0.07324417007335254 0.06506195320927396 0.9408138172627745 128 92 63 0.32
2066 -0.1576264725429725 0.1069778063233529 1.012441359716966 173 122 80 0.41
2067 -0.1579083177197086 0.130350040752123 1.022051717722114 151 96 64 0.24
2068 -0.1419896645412365 0.1245668876276391 1.007885732693564 144 82 50 0.49
2069 -0.1221974788892738 0.1120707893221773 0.9882850191404186 179 130 104 0.18
2070 -0.1148781394207982 0.1203796843214817 0.9634769360520752 91 54 41 0.4
2071 -0.1958330354979375 0.16475849835335 1.05720259275587 126 55 30 0.06
2072 -0.1697993992816176 0.1494307723300038 1.028282878897885 166 110 70 0.22
2073 -0.1547556708036151 0.1582932980837515 0.9779648485235901 126 92 65 0.39
2074 -0.157177606033 0.1639644669989776 0.9795031362951718 95 66 40 0.19
2075 -0.1105698760615332 0.1502893938872834 0.9340657398464179 93 61 40 0.67
2076 -0.1061931363064665 0.1654298213821318 0.9239987033501771 76 34 21 0.33
2077 -0.204129719940124 0.2092084058414967 1.052392328968625 169 109 68 0.56
2078 0.01138482616368797 -0.2698483795940266 1.108430442143672 158 125 86 0.7
2079 -0.1053011957069868 -0.05952108938045322 1.085120090686228 106 71 50 0.66
2080 -0.1175334490926903 0.04205743893762187 0.9996927455406547 73 38 21 0.26
2081 -0.07999985941714155 0.1135237167450697 0.9290206039277864 112 51 29 0.64
2082 -0.1496485248476045 0.1754973596148296 0.9814294236950765 85 52 33 0.33
2083 -0.153857295096654 0.08269186842730138 1.050691809642974 65 35 18 0.3
2084 -0.1168931897792092 0.05564333964781598 0.9826502446541254 110 78 56 1.0
2085 -0.1586003110063486 0.09276880966539161 1.050849716500915 125 77 40 0.41
2086 -0.1438833238146551 0.1398781163943044 0.9876542144831064 185 136 96 0.32
2087 -0.1138923739010359 0.1040945177394043 0.9590911030173761 97 73 64 0.64
2088 -0.1871591845912941 0.1251302806648947 1.059251822353163 147 101 71 0.56
2089 -0.1159092853867234 0.1742598742563031 0.9450173291859932 64 34 22 0.86
2090 -0.1115565750997513 -0.04677592392999869 1.083634773569085 147 89 51 0.28
2091 -0.1023575169117392 0.1078619602474911 0.9464037419817852 127 66 44 0.45
2092 -0.05632243423755023 -0.04144675131930478 0.9911721884974405 139 88 59 0.12
2093 -0.1114317615563964 0.05712173175306516 0.9783156652677408 118 72 45 0.27
2094 -0.1638773089611483 0.1551208114471138 1.017611779849245 111 81 66 0.7
2095 -0.1610111089159407 0.154215328827312 1.015064688481617 103 70 53 0.17
2096 -0.0852376877768754 0.1591813569224176 0.9042961410051826 34 14 3 0.15
2097 -0.1417686240914516 0.1358203533457375 1.003146615944627 141 96 63 0.47
2098 -0.08074748307316004 0.1385044829783737 0.910196971195477 133 75 49 0.36
2099 -0.1667201414488542 0.171214553859717 0.9988976646058363 132 90 49 0.63
2100 -0.1170392861490095 0.128469364817953 0.9637581438679295 61 42 30 0.31
2101 -0.154897545810539 0.08034067695375205 1.034912018400856 101 58 31 0.32
2102 -0.1297472375371323 0.08289463693298514 1.011539288711346 73 41 19 0.12
2103 -0.1526322608103701 0.112687261225814 1.014151637673393 117 88 61 0.27
2104 -0.1411749191677422 0.1146819218592496 0.9887906274558218 56 31 17 0.22
2105 -0.1178715035528939 0.1064169840463335 0.9652195568626937 103 72 52 0.52
2106 -0.1154414965846287 0.1051199830289053 0.962119528038345 82 48 30 0.11
2107 -0.1661638363213296 0.1543762479683158 1.021615868524481 71 33 20 0.3
2108 -0.06450673771055065 0.09915175253893993 0.8976435030129926 92 67 50 0.27
2109 -0.1183031095407502 0.1446681072799527 0.950823258485644 65 33 17 0.15
2110 -0.08415874369281984 0.1783443573600942 0.9007508076063067 146 105 75 0.45
2111 -0.1623905943066051 0.2167619670398991 0.9948920509739523 100 73 57 0.45
2112 -0.1936425037884574 0.2287681515298072 1.031087588472891 148 111 81 0.34
2113 -0.18280290350844 0.08206162786802068 1.070259999979832 143 110 80 0.46
2114 -0.1225159935648491 0.1155504138959752 0.9674800821006038 68 39 24 0.94
2115 -0.1096724211948044 0.1151453757358864 0.9483709791475154 72 38 18 0.68
2116 -0.1591620188500489 0.04316334655453205 1.086878944132031 156 126 93 1.11
2117 -0.1228389205933123 0.07076870670986467 0.9864473724250967 60 34 19 0.19
2118 -0.1587550956018769 0.06658609089012717 1.064551395283625 35 19 10 0.42
2119 -0.1322390640577178 0.0580213153157408 1.025594820079843 105 69 42 0.23
2120 -0.1227865780018625 0.06221018501137293 0.9883117623324463 47 30 19 0.09
2121 -0.1321270423133067 0.08330933296311289 1.014279397058781 138 99 65 0.34
2122 -0.1867409567680787 0.1332978466114038 1.056370029509582 90 53 36 0.48
2123 -0.1535923159693844 0.1329498083990766 1.012162111042152 132 94 66 0.17
2124 -0.1780437305706065 0.1631299016979376 1.016443044336548 126 98 75 0.98
2125 -0.1587745187931479 0.1528210888605451 1.011269022985973 66 37 25 0.51
2126 -0.1148264061590739 -0.001524676431070765 1.050589936860773 98 58 28 0.15
2127 -0.1836185333123429 0.1392697566371445 1.051917546801582 151 107 88 0.31
2128 -0.1582440497890762 0.1335608733888043 1.016575186161504 115 78 51 0.51
2129 -0.1674339032173698 0.1228772158631321 1.031338360804113 97 73 53 0.74
2130 -0.1297053081268976 0.1057950558649486 0.9807519854651391 121 91 62 0.18
2131 -0.12018198123729 0.05808240973212915 0.983751868228917 72 46 27 0.64
2132 -0.1329569173944828 0.1113196604336972 0.9837041793819952 117 92 76 0.66
2133 -0.1599663470468101 0.04670467013749435 1.088875979804395 126 81 49 0.43
2134 -0.1557386597990936 0.1500719630132608 1.012265681587983 123 86 62 0.16
2135 -0.14512771070122 0.02613608426029757 1.087544055969158 75 42 21 0.21
2136 -0.1659299370364591 0.06677784299757666 1.07610329393532 66 40 22 0.16
2137 -0.1676617352003371 0.08056834333224859 1.073233313773205 29 20 17 0.09
2138 -0.1351723080479915 0.07371810096537565 0.9998621958767846 74 35 14 0.73
2139 -0.1457335166736453 0.1065172638964889 0.9965625741246265 116 81 57 0.46
2140 -0.1877806361748834 0.1217923867167569 1.07582496694736 157 120 91 0.11
2141 -0.1413711091027302 0.1162916934646809 1.007866349056856 111 85 63 0.56
2142 -0.1711245479528399 0.1277842516093106 1.044464242174942 147 111 85 0.35
2143 -0.1950757217532423 0.1445322024697587 1.066430602136362 116 69 60 0.37
2144 -0.2005094904698038 0.1624292872649224 1.04121119776946 163 137 112 0.16
2145 -0.1549607440516438 0.1344042241619221 1.015015245653173 151 106 77 0.26
2146 -0.2084051479959891 0.1887143604919919 0.9879187123699822 89 69 50 0.38
2147 -0.1651786983340031 0.161293341264047 1.000291727779676 66 49 35 0.2
2148 -0.167652453909048 0.1249097866961647 1.041067736562026 96 65 45 0.19
2149 -0.1734194257764253 0.179274225580925 1.016822657512526 118 83 53 0.6
2150 -0.1927310381595829 0.175769174565638 1.027439285877579 110 100 83 0.12
2151 -0.1561561401021098 0.1773641665366421 0.9331642023181514 96 85 73 0.09
2152 -0.1821773100787106 0.08703271674142987 1.071710083815094 135 99 70 0.41
2153 -0.1538346320853001 0.08079828188164116 1.033839654967934 139 96 64 0.21
2154 -0.1912790310799498 0.1620161436358906 0.995396535236641 46 21 13 0.19
2155 -0.2096473526911948 0.1629920438991062 1.042433275375444 147 104 86 0.09
2156 -0.1754293049932022 0.1481712379291393 1.044685401715492 89 47 31 0.48
2157 -0.1737017709200793 0.1435238811902226 1.043076380845701 103 49 34 0.57
2158 -0.1510841108736466 0.1445258146278934 0.9629350206899652 89 63 46 0.5
2159 -0.1746788919827775 0.1489091146203566 1.042457021435517 134 106 86 0.17
2160 -0.1410608161664549 0.1458257520062902 0.9975919363067161 54 28 16 0.22
2161 -0.1697615144410997 0.1745444501650574 1.002874715668763 17 13 9 0.09
2162 -0.1463567849770144 0.05416977381178818 0.9803768915938108 245 217 153 0.18
2163 -0.156766820263661 0.08139459211614038 1.036915428006999 142 100 60 0.54
2164 -0.2071734319209452 0.1658325025360716 1.041392588177572 158 128 100 0.22
2165 -0.2175432959941216 0.175548775405431 1.041751158274272 116 83 65 0.21
2166 -0.1899203969340702 0.1755869611865189 0.9888396994918006 73 41 24 0.21
2167 -0.1685726831493953 0.1422980816939806 1.029314632333296 152 104 67 0.35
2168 -0.1597761890444767 0.153861823873449 1.012694978463772 114 77 57 0.31
2169 -0.1836520640956523 0.07807532375893454 1.073648478611667 146 120 92 0.21
2170 -0.206750805251474 0.1202194860513128 1.064358259874491 154 138 117 0.08
2171 -0.1924896364356263 0.1498752930737658 1.061508243588195 46 26 24 0.59
2172 -0.1280383751197957 -0.01475340174512027 1.104093334940043 130 110 83 0.11
2173 -0.2225520500339535 0.1561286792615739 1.030763425099645 124 91 67 0.16
2174 -0.1242192304659005 0.08576890639963507 0.9797558579450474 110 67 40 0.52
2175 -0.1291692859578487 -0.0359413435506504 1.104324196549069 87 61 47 0.59
2176 -0.05826525991333564 -0.1750015125427251 1.209815909188766 155 202 238 0.18
2177 -0.2319936862495535 0.1689004592513315 1.017321091988137 60 48 43 0.39
2178 -0.08790933025248338 0.1113407798968847 0.9931216502223505 87 49 29 0.22
2179 -0.1088403615386567 0.07361952494952613 0.9592314008436531 62 37 21 0.1
2180 -0.1155311291306933 0.06203887404600497 0.9653362887128785 124 102 83 0.05
2181 0.03089888258936635 -0.2285967679826393 1.056258898117582 106 77 48 0.1
2182 0.2105016512588248 -0.1708782904284994 0.9742960577907106 57 41 28 0.36
2183 -0.2003826528344545 0.1176318296486467 1.075015634909212 38 30 30 0.17
2184 -0.1557801154702049 0.07962171655053697 1.035582794554004 128 98 62 0.05
2185 -0.155713379546687 0.08084883197532827 1.035686012722649 95 62 34 0.29
2186 -0.1474879387416689 0.06979756849826023 1.04004070482116 143 111 75 0.07
2187 -0.07895909082830499 0.007818977195557797 0.9815952018025677 120 94 64 0.08
2188 -0.1682373038515042 0.1235944077609893 1.109479479935872 144 100 72 0.77
2189 -0.1880175059839387 0.1142262114021608 1.052134861941021 125 98 71 0.29
2190 -0.1431714798718357 0.08677741870003795 0.9613050882252833 54 33 20 0.11
2191 0.03399568182059631 0.0006742160978019385 0.9849174474682141 122 78 50 0.84
2192 -0.1820737353857535 0.126077498447825 1.050937943771274 132 85 53 0.26
2193 -0.151966833323992 0.09167553174510028 1.023630765590009 115 78 46 0.08
2194 0.006243065862170161 -0.04483823088116351 0.9737328857466072 76 46 27 0.21
2195 -0.09493741483441115 0.06383822157533095 0.9504227867877194 78 46 25 0.21
2196 -0.1378328661902995 0.09924223346673262 0.9977991682322779 133 98 65 0.14
2197 -0.1244197718388622 0.09897752814581325 1.001552535499138 102 70 45 0.09
2198 -0.151737524636944 0.1271446574282378 0.9754742031432281 90 55 34 0.06
2199 -0.1978176465380037 0.1608641759208484 1.055846425946249 90 50 31 0.73
2200 -0.2322324549315195 0.1708065002912654 1.013920763198474 42 34 32 0.35
2201 -0.125543990388688 0.111295355576222 0.9632812490252178 144 110 75 0.08
2202 -0.1843937418330295 0.1574620641373148 1.043624273765224 123 81 55 0.41
2203 -0.1653339333350236 0.1535555869534312 1.018907655098031 137 104 76 0.19
2204 -0.1425671660880397 0.1422179879661101 1.000712592945448 69 48 36 0.48
2205 -0.1156241280342806 0.125742600885857 0.9544338242048707 131 86 59 0.16
2206 -0.09840821937688632 0.1105322845879653 0.9356927227865331 150 120 90 0.14
2207 -0.1340059923627126 0.1443178041043327 0.9700976870030259 76 40 23 0.08
2208 -0.1394068625079646 0.1531361598816249 0.9496958287264324 129 97 69 0.06
2209 -0.1562057838835322 0.1687799263910217 0.9379645420812985 72 42 26 0.12
2210 -0.1504707218910505 0.1665018808371654 0.9707105580601145 68 36 23 0.47
2211 -0.1356261436555094 0.16260680574366 0.9507875484292483 98 84 68 0.37
2212 -0.1187921515182895 -0.04448750355470799 1.088566801373512 138 112 80 0.26
2213 -0.1136563200898713 0.005001161279592492 1.114324931199246 170 138 105 1.17
2214 -0.1562095659755319 0.1079379653331535 1.017064887126298 108 68 42 0.18
2215 -0.1297508974790261 0.06025519220935527 0.9741511125445206 174 138 89 0.1
2216 -0.1672296536668803 0.1584300008611292 1.002829405703637 77 44 26 0.13
2217 -0.03822866456136825 -0.04222904400380773 0.9784121303382088 65 37 21 0.03
2218 -0.1593553123409953 0.07842173127220477 1.059646098503922 145 124 96 0.06
2219 -0.2017329204445132 0.1177261872115143 1.073927312206712 121 78 53 0.26
2220 -0.1584724487019186 0.08007557815476841 1.041337679538572 54 32 19 0.18
2221 -0.1577950574766772 0.08201379719769533 1.042645142262173 88 59 34 0.11
2222 -0.1531142051153099 0.07738871057280647 1.029437441879152 141 111 78 0.14
2223 -0.1988019062089585 0.1159489521957077 1.066921899190212 153 130 102 0.27
2224 -0.1868798653597697 0.1833970081200408 1.035279269791447 63 37 26 0.4
2225 -0.1977402574212652 0.1368635282036754 1.07097339402998 152 108 75 0.22
2226 -0.1660436157328538 0.1113917436973803 1.028989430367975 36 21 14 0.21
2227 -0.1688361218116259 0.1230396639773536 1.033434681156066 123 85 53 0.28
2228 -0.07511134840762063 0.05534625091833516 0.9348651798659464 96 69 44 0.3
2229 -0.0772668306971715 0.06069749291350224 0.9327375432275321 137 104 75 0.39
2230 -0.1578420227768229 0.1265853778484488 1.018420380484807 159 133 107 0.14
2231 -0.1331040242677174 0.1249681115831586 0.9815418186390961 49 30 24 0.86
2232 -0.1283383656943481 0.1030403522103725 0.964006202480062 48 31 20 0.05
2233 -0.08344303524341873 0.07615624106072152 0.9710484582065357 83 46 29 0.25
2234 -0.130072004465387 0.1204250726641812 0.9402653010554178 116 81 56 0.05
2235 -0.1894495960687548 0.1945370470686649 0.9969500397828417 130 95 71 0.16
2236 -0.1596247551857634 0.1516515435533476 1.011209874098332 65 35 19 0.48
2237 -0.1349988041997086 0.1379452070881175 0.9763059010386086 55 34 26 0.22
2238 -0.110492613189991 0.1219647909218496 0.9479592518779266 108 77 53 0.27
2239 -0.1358465407885008 0.1461456686778779 0.9737570385389441 82 51 37 0.28
2241 -0.1757997328259389 0.1178427586482165 1.030407981583739 99 67 43 0.25
2242 -0.1872404480457399 0.087015426605591 1.079099315985326 46 29 22 0.41
2243 -0.1770256062263639 0.09265379444374565 1.031736800292859 132 88 50 0.13
2244 -0.1950737154969949 0.1164317109254106 1.065515063974699 130 89 61 0.18
2245 -0.1818071423865619 0.114112540325648 1.050718475529915 44 26 20 0.3
2246 -0.1825001879555953 0.1106103247604993 1.045945458909733 163 144 117 0.15
2248 -0.1395246001190102 0.1018877574393208 0.9914659782968933 27 17 12 0.48
2249 -0.1683979336745749 0.1376220781390316 0.9669129592146098 32 21 16 0.31
2250 -0.1559545192516892 0.1514920347929837 0.9525696952185727 20 13 10 0.1
2251 -0.1671212379033892 0.1810663436166496 1.031348167631291 82 41 23 0.15
2252 -0.1537706691699208 0.1703859406951688 0.9814155207158672 95 59 34 0.16
2254 -0.1252902539762725 0.05601151387115538 0.9787848168131472 77 54 32 0.19
2255 -0.1049881399868993 0.06309443536680866 0.9349475266791838 98 68 51 0.06
2256 -0.1854063626832215 0.1155200259626068 1.053870048020844 36 27 24 0.16
2257 -0.1055211311496032 0.06554363267037119 0.9609907407670025 136 106 75 0.38
2258 -0.03455496302315397 0.09071915335087347 1.070669370635337 93 57 34 0.16
2259 -0.188572589885824 0.1464990721946496 1.055446491773932 155 113 76 0.58
2260 -0.1105391084783562 0.1199443375941609 0.946251700826616 58 32 18 0.07
2261 -0.2251633357396284 0.1763294090871266 1.006172341037956 162 121 91 0.32
2262 -0.1536401704521978 0.1793830879389081 0.9721622678462705 214 182 140 0.37
2263 -0.1391576225353546 0.1506415437431544 0.9274011504901158 56 39 29 0.17
2264 -0.1332810662434207 0.09221946613940207 0.9875703423459393 164 125 87 0.17
2265 -0.1463272687710492 0.05414376796684207 0.9958595537152305 100 67 36 0.05
2266 -0.1638319484961415 0.1469787036999458 0.9502364364497231 153 138 109 0.16
2267 -0.1485731350292296 0.1721372046988097 0.977846391699064 194 164 133 0.75
2268 -0.1406014806068244 0.1289577981919159 0.9219535630878196 117 80 49 0.09
2269 -0.1416621047072316 0.1326936544689918 0.9896703576525909 126 83 58 0.46
2270 -0.1671078101454948 0.174896312321422 0.9979478105398218 25 14 11 0.29
2271 -0.131413691577745 0.09426347343137365 0.9803480832541722 111 98 79 0.05
2272 -0.1066459248657193 0.01333828095854658 0.9838159323233758 141 97 62 0.28
2273 -0.1963414722619806 0.1015065543973316 1.089426644755548 99 97 88 0.15
2274 -0.1592611810263682 0.06913823668172739 1.041386486393042 150 112 76 0.24
2275 -0.1525883266277582 0.0651216271858983 1.034018932249796 161 116 77 0.13
2276 -0.1481171955065955 0.07066529441727627 1.025048452646905 135 88 52 0.36
2277 -0.1474687035304716 0.07188976645324283 1.024203753824581 157 116 74 0.42
2278 -0.121299393281258 0.06045112124641583 0.9844885602434668 112 86 64 0.46
2279 -0.1204008637909618 0.1082172814783177 0.9675143925892026 135 111 90 0.19
2280 -0.1447917975946154 0.1231952875794134 1.011758707383997 68 36 28 0.9
2281 -0.1318236155309526 0.119646449624138 0.9774273529525759 93 60 39 0.36
2282 -0.1257496286853761 0.1176687102939419 0.9699340463329582 129 104 81 0.26
2283 -0.1294754920474638 0.1379297533059369 0.93496432836822 164 130 102 0.24
2284 -0.07674959560411099 0.1065857173833353 0.9257940200945936 43 26 22 0.31
2285 -0.1892767673828801 0.1376349710136524 1.059587148604076 91 78 69 0.13
2286 -0.1905762882923583 0.1425940821363616 1.0626933569578 116 93 73 0.26
2287 -0.1428476734651618 0.1281808687386763 1.007610181842572 80 50 36 0.28
2288 -0.1906745152834486 0.1495674137684639 1.060446523417075 111 87 75 0.47
2289 -0.1824885777937866 0.1498525515478072 1.045736813709576 141 100 73 0.15
2290 -0.1681455464999689 0.1484850968742438 1.026679274296625 144 99 68 0.34
2291 -0.1427269956719147 0.1348972201060184 0.9877114400363799 150 115 85 0.24
2292 -0.1610068729579128 0.1487376761155671 1.015077543200031 78 58 46 0.25
2293 -0.1158002975544449 0.1370358948629348 0.9586266728521331 47 28 23 0.31
2294 -0.1774411787079158 0.1686027724512313 1.014776289986291 98 66 42 0.19
2295 -0.1174246372427924 0.02029622019180688 1.021975876304117 107 85 61 0.04
2296 -0.1621264638249793 0.09143810734904388 1.014494349950879 146 100 63 0.15
2297 -0.1633527107383716 0.1580066524107808 0.9611543638011509 136 86 59 0.04
2298 -0.04711372389593077 -0.1297030380106062 1.113892458323482 85 56 35 0.12
2299 -0.134320022935422 -0.004123224029223965 1.093060771987206 154 133 118 0.67
2300 -0.1803808885146208 0.07110407938049798 1.096777529221784 104 73 65 0.7
2301 -0.1588104579816179 0.07116492744090375 1.040425740737443 105 70 49 0.61
2302 -0.1744644547422545 0.1546741819769084 1.025126607268863 126 105 78 0.04
2303 -0.1342576586475317 0.07704635236940673 1.002410433991761 126 90 60 0.35
2304 -0.1508138847425561 0.02950538724170002 1.093032351988343 145 103 69 0.04
2305 -0.1445024836882901 0.07325453216237783 1.031374442980265 104 85 59 0.08
2306 -0.1841113633307636 0.1341437039249921 1.053725291574767 141 102 76 0.24
2307 -0.1417343705411195 0.1229573337086416 1.006638918090572 72 39 24 0.41
2308 -0.1417017922010878 0.1198333892072182 0.9907879810642737 132 102 72 0.24
2309 -0.08252326640278945 0.1046238754965905 0.923535148873331 91 49 31 0.21
2310 -0.1984623647526521 0.1442718479424708 1.070628732501399 105 52 36 0.96
2311 -0.1691108544381336 0.1376448129274086 1.031973924864257 95 56 44 0.42
2312 -0.1068230806860951 0.1209577112075585 0.9449813615372553 76 46 34 0.09
2313 -0.1909170106918802 0.1508027615175913 1.058433238718478 83 47 39 0.24
2314 -0.184560163041177 0.1519118910535202 1.048250302342257 113 62 48 0.15
2315 -0.139633388556912 0.1380912155326914 0.9838296117712311 98 53 40 0.18
2316 -0.1019597752715943 0.1270245266096807 0.9366226376124196 140 85 66 0.44
2317 -0.2094625848138778 0.1737884061226082 1.039896700460851 78 48 33 0.13
2318 -0.02576835632877505 0.08253691879016262 0.9584836027538729 86 50 28 0.22
2319 -0.1519833075443163 0.02073152597431832 1.033785110809703 64 46 31 0.34
2320 -0.1063253361076226 0.09516775602053679 0.9679699714719456 119 72 40 0.04
2321 -0.1512037613982941 0.1044496910801709 0.9974342162445882 124 98 67 0.3
2322 -0.1118221472043182 0.06554526235392953 0.9718476420747391 124 95 68 0.56
2323 -0.1687897821094411 0.09996722487576783 1.043722573717394 139 100 73 0.59
2324 -0.1406576496378923 0.1239472512943772 0.9896378754044929 91 60 40 0.81
2325 -0.1260089644805183 0.1256526879712608 0.9680821139025356 130 93 70 0.26
2326 -0.1407739148952473 0.1344904991785627 0.9864650924283032 168 119 89 0.22
2327 -0.1333218814526394 0.1327626190530072 0.9762354659567657 130 82 60 0.18
2328 -0.1408790031193192 0.143957479138607 0.9976099448161903 121 83 58 0.19
2329 -0.1656178333344366 0.1823001250332709 1.011417093463481 120 94 70 0.21
2330 -0.153497025647908 0.09000264575155342 1.031977882788735 107 73 45 0.72
2331 -0.1700632982882368 0.1384598484877393 1.04035219077437 128 68 48 0.67
2332 -0.139931951521355 0.1331529413824881 0.9850697889461351 109 65 44 0.37
2333 -0.2109424390859772 0.1255953977063239 1.064050219789088 101 100 92 0.15
2334 -0.156745515239394 0.1120327333216112 0.9636240620437305 76 62 48 0.48
2335 -0.2045180795390494 0.1353899787324734 1.054622616585889 126 108 84 0.05
2336 -0.0737774457806657 0.06367501697454431 0.9325809243209126 45 27 16 0.28
2337 -0.1632556021886847 0.1382513875951148 1.024756389013673 144 98 64 0.71
2338 -0.1542764560318179 0.1393980483654411 1.010791895915373 142 104 77 0.71
2339 -0.1450062257258663 0.1479373259682776 1.001747842256626 109 67 45 0.82
2340 -0.1040945807702151 0.06143058219297708 0.9635255604037156 80 52 39 1.07
2341 -0.163110725740188 0.1439922911164012 1.020809460431467 79 57 47 0.4
2342 -0.1170715429843436 0.1414712491787729 0.9486262630842984 140 94 67 0.11
2343 -0.1138782666139456 -0.07169703925706084 1.118869185164776 143 113 92 0.81
2344 -0.1945569916624396 0.1325140986913071 1.067825015851606 164 114 83 0.72
2345 -0.1563015441637197 0.1105095948310156 1.01773374637481 86 43 26 0.39
2346 -0.1480390539400068 0.1605576537637553 0.9375291782274602 120 88 64 0.15
2347 -0.1744675898110823 0.1493456393854077 1.03781804521642 141 99 67 1.1
2348 -0.1743541118563334 0.1442234380151288 1.044769234909126 141 115 93 0.09
2349 -0.1894095446980317 0.1502273313848886 1.055093301239245 114 80 57 0.68
2350 -0.1603062699820152 0.1423950564649918 1.020386296473444 74 38 30 0.11
2351 -0.1868233195904715 0.1151519009541733 1.049796052406042 96 65 42 0.15
2352 -0.1284125708251593 0.1352518701590339 0.9828600190140344 127 100 76 0.18
2353 -0.16285386673786 0.1478666447307778 1.021045459696798 65 40 31 0.29
2354 -0.1688359469248717 0.1192307096656701 1.032640561812576 94 68 54 0.62
2355 -0.1571698177324505 0.1177738631705919 1.057100327240287 148 108 81 0.12
2356 -0.1701820418019366 0.1536278884449417 1.033729536311276 115 85 68 0.46
2357 -0.1920456040391506 0.1636505354456462 1.068142516530135 130 121 105 0.12
2358 -0.1981477054377641 0.165102990188071 0.9984683073955462 104 63 43 0.3
2359 -0.05640979209639069 -0.1461767357977064 1.128776853350169 77 68 53 0.1
2360 -0.1244925815272606 0.05991071618998381 1.020840104221161 79 45 25 0.09
2361 -0.1360391394117297 0.1580457215740691 0.9356228675359312 70 50 40 0.39
2362 -0.1386163954987545 0.08581297959978616 1.018841109758351 92 79 61 0.1
2363 -0.1012711851936939 0.04313942393265578 0.946537804595873 102 67 40 0.07
2364 -0.09780058729636565 0.07385520762100269 0.9538744432112394 71 48 33 0.85
2365 -0.1944132200632644 0.1320959814948802 1.04963217361247 88 64 49 0.09
2366 -0.08996965512726768 0.07531997505146791 0.9263130981265413 154 115 78 0.22
2367 -0.1794817102673997 0.1359146337295381 1.048364720386641 79 48 36 0.89
