# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1279, mean track length: 4.74
680 0.1866584598855126 -0.1792550569707358 -0.4032885950947107 80 82 72 5.78
681 0.5716870527217446 -0.1226181985042229 -0.2384794662915906 66 63 50 5.45
682 0.7008797434100104 -0.07067588596176692 -0.2327531139002255 76 72 59 3.7
683 0.6006050353920752 -0.07640367576870404 -0.4250823375954065 67 73 71 5.42
684 0.4050170969990221 -0.06893752706865557 -0.3155564043794314 89 82 66 4.32
685 0.6776121466839254 -0.2487361164219269 -0.1813964550005607 87 85 80 3.84
686 0.3074649956050574 -0.2294585310652109 -0.3366364541829741 109 103 85 4.82
687 0.143189615462532 -0.1976639856146865 -0.3263328131902195 115 111 108 4.58
688 0.4320798873132087 -0.1254425998184502 -0.2870816737243975 95 91 76 4.8
689 0.2046482155791891 -0.1348351652388859 -0.4036448305772309 145 138 120 3.73
690 0.3918369247850163 -0.06970366807842789 -0.3195557393458774 116 106 92 4.24
691 0.5549397683516603 -0.2730981700862674 -0.1992258807345137 168 168 154 4.54
692 0.529329098151081 -0.2453718616832553 -0.2439695400062942 165 156 143 4.33
693 0.2650798233649321 -0.2081581906390221 -0.3024310670886752 85 79 73 4.58
694 0.7043439021859644 -0.05503680671669646 -0.1871878996488487 30 27 26 4.59
695 0.2842738367276487 -0.1754992051131528 -0.3536010446995326 73 69 59 3.99
696 0.65567087190605 -0.1767092809196102 -0.1899454240174301 116 116 103 3.92
697 0.3188370560037732 -0.1260376271468891 -0.2354733336043213 58 59 56 7.03
698 0.3620794928148938 -0.1411533664834704 -0.3277909336246418 102 93 76 6.54
699 0.5010088518826779 -0.3141143917740509 -0.2580990847166202 115 122 126 4.01
700 0.5782955756336461 -0.2806498557672128 -0.2001373896308802 87 96 86 2.16
701 0.4743782682683974 -0.2544381165911975 -0.2709548556393426 139 139 132 3.75
702 0.5266851128825536 -0.2346051860590859 -0.1982141898236935 114 117 112 2.94
703 0.8231575791639846 -0.2528852327867699 -0.1135052102071781 170 169 166 3.31
704 0.5717322340395248 -0.2411233375067033 -0.2390717189295832 59 59 50 1.79
705 0.6796035787943037 -0.2141671850865773 -0.1324025802927435 69 66 57 3.68
706 0.8435960061661355 -0.2431000695100326 -0.1560435975242842 64 60 53 5.56
707 0.8379221101888877 -0.2374877147432884 -0.1571210819644471 97 93 83 4.83
708 0.8396777881271676 -0.234404621112992 -0.158928392287085 73 72 64 4.59
709 0.3986397721517227 -0.1770478759213805 -0.301826785652586 83 79 68 4.31
710 0.658008366111729 -0.1883444507384982 -0.2032282691035785 50 48 42 4.38
711 0.8363851790086015 -0.114060942468874 -0.1355778863532902 73 74 67 3.66
712 0.7474858198032804 -0.0727790840703977 -0.1987309857549311 31 30 24 6.46
713 0.3984207081632134 -0.3035379352052891 -0.2748198924470784 104 114 113 5.59
714 0.7073064405924404 -0.2994535713312738 -0.1673914869656827 129 126 114 4.9
715 0.8183190839969897 -0.165150606444025 -0.1458144766875094 58 58 52 4.71
716 0.8310777785546465 -0.1433864859153628 -0.1942365434917759 57 58 55 4.13
717 0.7822942371211995 -0.293471113568976 -0.1123226955156957 204 202 204 4.86
718 0.6249140544685079 -0.2789583933007889 -0.2016747859128714 77 76 68 4.56
719 0.6311547838052106 -0.2031682542322693 -0.1898153466879986 78 71 54 5.07
720 0.6308464946325866 -0.1432695700359236 -0.2196023601142509 74 62 44 3.27
721 0.6469645933614047 -0.1378398076052015 -0.2114903981964416 82 71 54 5.58
722 0.7641344561384943 -0.1122614211832792 -0.0986429178178494 73 72 68 5.08
723 0.844126946335836 -0.124590836693358 -0.1744955150088012 71 71 68 4.67
724 0.8098949879449001 -0.264753475479011 -0.1629609400474676 56 52 49 2.07
725 0.5685946605491305 -0.1810502124336961 -0.2261311401641419 56 60 56 3.46
726 0.5947157267085953 -0.2945600816642568 -0.2055471657520433 154 163 159 2.45
727 0.6050355594139671 -0.2840953683610454 -0.1998482887696533 74 79 75 2.36
728 0.6821474658675853 -0.1465596499180105 -0.1961578430046913 48 45 31 4.35
729 0.6773824075287381 -0.06342241334109815 -0.2003482983951541 28 28 26 6.15
730 0.6252496123420153 -0.3033299714546664 -0.1967843065614647 116 134 120 3.27
731 0.7302891973881392 -0.3055944496470846 -0.178650163050065 142 137 119 4.75
732 0.6130441179445181 -0.2759154977859833 -0.200094315430333 78 76 70 3.98
733 0.8459045388061298 -0.28902780478584 -0.1401243161935837 199 203 206 3.63
734 0.5732982283689543 -0.2697136523170657 -0.2236495319932561 116 116 111 3.84
735 0.8446616677852928 -0.281235893798284 -0.139353245778943 141 141 144 3.99
736 0.8594140664395232 -0.2886939039111825 -0.1533048618283319 141 142 142 4.5
737 0.7461242136173293 -0.1860649546300098 -0.1600360487279273 61 57 51 2.67
738 0.7622755358261909 -0.1874588691058544 -0.1780247553528782 65 61 52 4.46
739 0.3965798180485167 -0.175020214981678 -0.3058737316931153 101 93 84 3.37
740 0.5485382767808146 -0.1113274031295636 -0.2500771521469172 33 32 29 1.87
741 0.8302548034759322 -0.1006488529632584 -0.1344661094464348 55 56 53 3.12
742 0.4553539185085452 -0.076088034504376 -0.2754111444116776 85 77 58 3.07
743 0.4181088750522496 -0.07805303807994264 -0.3067938435302102 30 26 18 5.17
744 0.4666367497102224 -0.07214203931111744 -0.2823433676328984 41 37 30 4.47
745 0.5547373775969897 -0.05446744413823341 -0.2487462283126145 69 65 54 3.78
746 0.6087315220409244 -0.3105368985005553 -0.1979501430766937 95 112 99 4.91
747 0.7495527390637741 -0.2681187528677354 -0.1532132564498181 137 140 138 4.27
748 0.8622449030498905 -0.2616165203268929 -0.1526616809458159 118 117 111 4.66
749 0.5977183392073787 -0.2230266138989174 -0.2137581663057491 88 86 78 2.71
750 0.7494733630357525 -0.1986525716858025 -0.174495501872723 97 99 93 3.09
751 0.7133597241395458 -0.1806425295486578 -0.1492620630942763 50 46 40 4.98
752 0.698113063466938 -0.1749472422562552 -0.1310511662411227 48 46 39 4.9
753 0.7988024610474712 -0.1449015127675341 -0.1492481638285454 18 18 16 3.42
754 0.4563052713183141 -0.1326932423201974 -0.2814378332461007 123 113 95 4.58
755 0.742380752650203 -0.1166931597122391 -0.1617938505310281 70 69 61 5.45
756 0.4245364852552542 -0.3154773183872132 -0.2805941859255681 144 146 142 3.32
757 0.8177168150520041 -0.2591862592579818 -0.1179882639883225 126 128 125 4.79
758 0.5539558355490796 -0.1828633252742985 -0.233074663424292 134 131 118 2.18
759 0.7608125189260452 -0.1393058199214374 -0.1967828700514298 77 71 56 4.42
760 0.6760654537516585 -0.09936907755911302 -0.08397764038993238 45 46 42 5.42
761 0.5751706628853777 -0.08414207743737141 -0.2364633578640263 26 28 27 1.89
762 0.3062789897616631 -0.2193426054192582 -0.3182848107504059 103 98 84 3.4
763 0.4817158712064438 -0.2097192595494963 -0.2661205240951043 123 114 98 5.43
764 0.6163988709569289 -0.2116736265081369 -0.2173550072506789 85 80 71 2.86
765 0.8057829454073812 -0.1737228939173753 -0.1464928579441045 22 24 23 4.21
766 0.7073718405600783 -0.3532710865694009 -0.1785789871244194 119 117 107 3.62
767 0.7520554420085807 -0.3469046364312464 -0.1821718026321604 194 193 189 4.36
768 0.722122183954465 -0.3365057923812937 -0.1780554182396021 158 154 143 3.93
769 0.4162049860991717 -0.3058946664210712 -0.2852413216011047 107 105 93 4.69
770 0.7434234130553811 -0.3239673641632898 -0.1744649600505026 128 130 127 4.89
771 0.421129556897792 -0.2974106657089408 -0.2845850403972363 159 166 150 4.55
772 0.7338110203257021 -0.3079808504427134 -0.1757160562206552 146 146 138 0.91
773 0.5065788517100509 -0.2891513209005694 -0.2552577868162405 119 114 100 3.73
774 0.5196788935235532 -0.2887894737319622 -0.2495433001394305 126 126 114 3.61
775 0.3353610455715363 -0.2815773830247131 -0.3299875921309916 249 251 247 5.1
776 0.4135033336153875 -0.2816243175929571 -0.2944628974581953 94 87 74 4.17
777 0.6240441352524312 -0.2813579447574605 -0.2063124373334 107 99 91 3.01
778 0.5303141833100588 -0.2738334243387617 -0.2464271889381295 101 98 85 2.62
779 0.6074436515948354 -0.2682614345891857 -0.2059433613550199 101 98 84 4.97
780 0.5134514591991725 -0.2686597963489769 -0.2471593926299964 85 79 66 4.63
781 0.4860879671663461 -0.2622441013647378 -0.2567879682363883 135 129 116 4.43
782 0.5954094328457604 -0.2622903115563311 -0.209076954856626 88 85 74 4.43
783 0.4883301902346859 -0.2631154243931333 -0.2630411462451301 115 110 96 3.13
784 0.5310658301890443 -0.2597627506705446 -0.2400293045740867 112 111 97 4.34
785 0.5332478390697913 -0.2609933306192024 -0.2430438384543396 95 97 86 3.6
786 0.5445296288262668 -0.2604530068370631 -0.2387307937040739 143 137 124 2.5
787 0.5443111092040702 -0.2559034996402623 -0.2440231327031455 162 153 138 1.96
788 0.5443111092040702 -0.2559034996402623 -0.2440231327031455 162 153 138 1.96
789 0.389562572199791 -0.2498249610228677 -0.3006452875963852 110 101 80 4.66
790 0.3918199988483396 -0.2475723094303515 -0.301438772391484 132 126 110 4.92
791 0.7612265623714668 -0.2593374942962293 -0.1691809633412213 123 129 121 1.29
792 0.8087209711324163 -0.2606057645090203 -0.1671693780205545 88 80 66 5.0
793 0.4470348804021437 -0.2470373586238662 -0.2844127918188224 132 120 107 3.19
794 0.46141053988902 -0.241828261936719 -0.2690755664298241 147 141 123 5.07
795 0.3870714826003024 -0.2446492616439787 -0.3089690774420484 165 158 141 3.47
796 0.5574953461260507 -0.2452809702089203 -0.2392442571437854 142 138 123 2.61
797 0.4078246875219395 -0.2417806783925845 -0.3002821000962781 139 133 113 3.47
798 0.5964286100706218 -0.2245932721021195 -0.2166289146771441 71 68 54 1.88
799 0.5358904560528617 -0.2204512839931261 -0.2403616499148069 92 88 68 4.89
800 0.463110110427123 -0.2233943699169487 -0.2761638631302057 112 105 89 2.56
801 0.6313146917391284 -0.2234430651284114 -0.2075475620337202 139 134 116 2.74
802 0.2677460015817621 -0.2185802304478181 -0.3614919278395228 162 152 142 4.23
803 0.5775304547580304 -0.2169306463159488 -0.2340150410634545 102 85 65 2.31
804 0.5574913329865948 -0.215353259792816 -0.2360957703155893 97 94 79 2.42
805 0.7733094369281085 -0.2213399893392034 -0.1829349217983629 77 71 62 2.7
806 0.6674407285727165 -0.1855969145565044 -0.2066811473481815 110 102 81 2.49
807 0.4537410120217124 -0.1824502789354012 -0.2828017528496574 82 75 59 5.35
808 0.2741912685413123 -0.1801168370464666 -0.3575733661419931 81 75 62 3.23
809 0.5582136325554358 -0.1741205710476357 -0.2414433141897419 125 117 92 2.56
810 0.2606012119993758 -0.180329617341553 -0.3645786458841338 85 80 73 3.67
811 0.4589163930617884 -0.1696670682045413 -0.2759714685725503 57 53 36 4.89
812 0.4514582798672884 -0.1710989782371881 -0.2889805338540787 112 103 91 2.25
813 0.8181539084369737 -0.1621700583578284 -0.1723938749792093 50 45 33 4.98
814 0.669254307373733 -0.1606390830366648 -0.2030904145431971 104 91 70 2.56
815 0.5656578782509123 -0.1591449638773288 -0.237695660982538 86 80 67 2.07
816 0.2975832783706367 -0.1662612291761823 -0.3528593959676714 83 72 59 2.84
817 0.7637567719228672 -0.1563301720728469 -0.189724490508363 132 132 124 3.55
818 0.5631506503560374 -0.1436075799214234 -0.2420181443470335 46 41 25 2.6
819 0.6263506385246048 -0.1366243508620215 -0.2133156916444556 82 73 54 4.17
820 0.6271372911407774 -0.1372609614908031 -0.2173526358327531 66 53 36 2.65
821 0.8425200714524937 -0.1272074841427121 -0.1670843520109495 60 58 51 5.21
822 0.5519976915298576 -0.1145558711494068 -0.2437139962676589 91 86 72 4.16
823 0.5299441422974175 -0.1195213386016274 -0.2588874725719166 98 90 77 2.01
824 0.5226044391181199 -0.1190688252246935 -0.2598491460142032 85 76 62 2.19
825 0.5226044391181199 -0.1190688252246935 -0.2598491460142032 85 76 62 2.19
826 0.5149211153739924 -0.118470439432488 -0.2626704389863892 101 92 73 3.35
827 0.5149211153739924 -0.118470439432488 -0.2626704389863892 101 92 73 3.35
828 0.5174137759099869 -0.1191434516645717 -0.2619615120185366 84 76 61 2.14
829 0.5174137759099869 -0.1191434516645717 -0.2619615120185366 84 76 61 2.14
830 0.5089624167211161 -0.120019495657379 -0.266564479331781 159 152 138 1.89
831 0.4837271631706035 -0.1206708634355159 -0.2786531965236956 100 93 82 1.99
832 0.4851503211072694 -0.1185726626544105 -0.2778491820723872 63 58 46 1.92
833 0.7638808654158592 -0.1119068283412829 -0.1972547229232446 67 64 54 2.46
834 0.7579036962322593 -0.09476727569490485 -0.193645749101186 105 99 82 5.01
835 0.458609532238655 -0.1049923309633454 -0.2896681762045423 154 142 126 1.91
836 0.7867693753492754 -0.08668918002364891 -0.1740104087544645 35 34 26 4.58
837 0.7062606735399001 -0.09244966377174905 -0.1950633947613063 40 39 28 2.7
838 0.7220632542594773 -0.08611755834179281 -0.198547818216569 68 65 51 5.18
839 0.2643691688923564 -0.105766399141945 -0.3709354276973669 48 44 37 2.46
840 0.5753701861063961 -0.08158868155234768 -0.2452013473475239 49 46 34 2.83
841 0.4150866058880457 -0.07951948951444256 -0.3075206785296363 95 90 72 6.13
842 0.6087220193523861 -0.06914556124896774 -0.2262740041400635 123 118 111 3.06
843 0.5682440411845707 -0.07026395571580414 -0.2478775683431955 117 109 93 2.57
844 0.6190524235285315 -0.05886136189227566 -0.213587941732079 76 73 63 5.09
845 0.5110734258728515 -0.0669279852577027 -0.2710124455659744 115 103 92 2.37
846 0.5084622687096892 -0.06645608316344633 -0.2737827421404073 58 46 34 3.39
847 0.560989599978407 -0.06253300842485508 -0.2518411393909374 96 88 74 2.63
848 0.5214918187613643 -0.06367333210394711 -0.2667913005723503 83 75 59 2.52
849 0.5008477328642744 -0.06431290103498545 -0.2747963408408993 89 81 67 2.32
850 0.4666282765677715 -0.06540515441713525 -0.2881072584526418 145 138 125 2.24
851 0.3805378374679087 -0.07004650031931105 -0.3254071031898911 95 81 63 2.17
852 0.6248671403064416 -0.03924012528895618 -0.2304986336020705 84 76 59 5.13
853 0.7138601649757553 -0.3514473405999728 -0.1793674630098614 114 114 108 3.87
854 0.6217851452206461 -0.3429617293914108 -0.211577875189263 246 251 246 4.47
855 0.7151770371691449 -0.3460995724455668 -0.1736490776410002 144 144 137 5.29
856 0.7387059485312785 -0.3512326454231888 -0.1752633942336215 149 141 121 2.7
857 0.6183879551893007 -0.3387795909536804 -0.2165911929174136 206 208 207 3.99
858 0.737069091692809 -0.343237014041621 -0.1717572523591639 182 178 173 4.71
859 0.4106100065931101 -0.3131047418199078 -0.2894829671384955 92 90 82 5.42
860 0.6137412636656701 -0.3199822196946877 -0.2020612411805818 112 120 111 4.81
861 0.7130865475927696 -0.3212085675627449 -0.1801627671232382 165 162 149 5.11
862 0.4173954564394242 -0.2984080520370461 -0.2861274133751319 115 110 102 4.78
863 0.4184091256615485 -0.2987086692935002 -0.2866595668257794 108 107 101 4.7
864 0.6820002342715475 -0.3140371514820738 -0.186827873575822 126 132 135 1.01
865 0.678327772467595 -0.3135627718128522 -0.1889686175122502 96 102 107 1.31
866 0.7065556843091877 -0.3124475650846811 -0.1852192530416386 147 145 134 4.16
867 0.7337395226958464 -0.3128834484252762 -0.1776449280553731 172 166 152 4.35
868 0.6918838991156163 -0.2948032518484021 -0.1612786789058878 113 104 87 4.62
869 0.7517016813867295 -0.3071816587017443 -0.1773174100199051 202 203 198 4.38
870 0.5976019336946558 -0.2953247004684975 -0.2173844260962963 91 101 84 1.74
871 0.5933070515816168 -0.2933560664187556 -0.222778172778471 98 103 92 4.02
872 0.4090616128299613 -0.2849093741688142 -0.2937344532696931 96 94 83 4.32
873 0.4145980613372904 -0.2890191163340606 -0.2981202886751013 87 82 68 4.02
874 0.4320107712176546 -0.2863361624438536 -0.2802361582485473 110 110 100 4.63
875 0.6051057474262331 -0.2843990457982716 -0.1975994495957354 93 96 83 2.56
876 0.5625258829633812 -0.2868628577072178 -0.2243817850399854 105 104 98 1.98
877 0.6573256011787165 -0.2775709739469743 -0.1751091751778402 159 148 130 4.78
878 0.4119767827705628 -0.2778043449361984 -0.2890154306613406 144 138 124 4.85
879 0.4356003574841634 -0.2774058356545124 -0.2811812071097994 124 122 110 4.99
880 0.6037519067122391 -0.2779315647041691 -0.2094416087734086 88 81 68 3.75
881 0.7919654428186823 -0.2899862502821556 -0.1558130912428135 71 69 62 3.73
882 0.6561393149669282 -0.2668447681761869 -0.1863305341050798 86 88 85 4.27
883 0.789180974847928 -0.2832068883996197 -0.1718298687935951 122 122 109 3.47
884 0.4849172492125572 -0.2633723835896552 -0.2618380348354119 120 120 109 4.08
885 0.6007812303941765 -0.2608874126997891 -0.204839474607607 93 90 77 4.37
886 0.5085509462853555 -0.2617189517295995 -0.2473364130072675 142 135 114 4.59
887 0.5292248720161868 -0.2618749381582987 -0.2400847225926477 118 118 104 4.76
888 0.5352198619524507 -0.2621813754733207 -0.2416996359261392 146 145 133 4.02
889 0.5421445005552044 -0.2603190722465956 -0.2406047357432826 133 128 119 4.12
890 0.4841164810491405 -0.2558709795200456 -0.2571496925915719 114 107 86 4.66
891 0.5075654200233842 -0.2555544996238749 -0.25229268773532 132 125 116 4.7
892 0.5308204521520233 -0.2556791440800351 -0.2400406214649149 110 106 92 4.08
893 0.5290640863684446 -0.2566301975922762 -0.2434030723952716 138 139 128 4.16
894 0.5056728129809958 -0.2552158010751603 -0.2522043492796326 173 167 154 5.03
895 0.5057956700342758 -0.2577256418025425 -0.2556012754200303 81 75 66 3.66
896 0.5483289382254934 -0.2537193523035143 -0.2334460002761829 64 68 65 3.09
897 0.4486821862780563 -0.2453991954725525 -0.2816048083635541 130 121 104 4.19
898 0.5357900586103639 -0.2450296927341733 -0.2432421468901425 112 109 98 2.01
899 0.4808387583999425 -0.2384331207288107 -0.267878328628566 113 112 104 4.04
900 0.5376086471711758 -0.23735475620213 -0.2412653931257862 78 82 76 4.47
901 0.5460550551025165 -0.2411555929901217 -0.2482528076261041 96 95 90 2.7
902 0.2518221117331565 -0.2354080952709561 -0.3647078022369965 137 127 117 5.17
903 0.6451524591975247 -0.2337962598857263 -0.191824396834966 83 84 84 4.01
904 0.5384766711576181 -0.2352587483611151 -0.2436030506768716 124 120 105 2.87
905 0.5309704108382935 -0.2281724868647332 -0.245129459858286 120 116 98 4.32
906 0.5335537454972854 -0.2314838896669788 -0.2482708485131337 119 114 92 2.47
907 0.3816894483122975 -0.2278943081893222 -0.3086470384437339 98 90 77 4.11
908 0.5550156627645374 -0.2271468152059393 -0.2350285751801915 95 88 68 4.24
909 0.4131029173598217 -0.2273284848364774 -0.2949936307375076 101 90 79 4.32
910 0.351983709882986 -0.2288019801353672 -0.3243969343739894 129 125 114 3.78
911 0.5036070275447804 -0.2213740208020999 -0.240835031220644 96 90 76 5.1
912 0.4546574542869892 -0.2260868709779728 -0.2800467331798229 91 81 69 3.92
913 0.2965461625208043 -0.2215939363798445 -0.3387256054962662 90 88 81 5.48
914 0.5674415977579386 -0.2151584337701761 -0.2355458279614293 96 85 68 3.66
915 0.5634290008202588 -0.2032722212142203 -0.2382448498385319 75 73 62 2.53
916 0.7590644742524436 -0.200120638555524 -0.1769278924405122 71 69 59 5.28
917 0.5161855235438184 -0.1866958531906265 -0.257949003210816 97 96 83 2.29
918 0.2595314995231197 -0.1905964839714785 -0.3641524247539536 103 98 89 3.9
919 0.6283140950244003 -0.1802660220859801 -0.206219911434095 93 88 75 3.83
920 0.5338461452664635 -0.181950409932138 -0.2463380927508292 73 69 60 5.54
921 0.4620472477208808 -0.1831425355224648 -0.2775657110239147 117 108 90 4.22
922 0.4015629071972892 -0.1841440708426479 -0.3040770546661637 94 91 76 5.46
923 0.3687465550597605 -0.1853553460341423 -0.3181198470615607 146 138 119 2.8
924 0.6307270720677177 -0.1750185210990728 -0.2038640894279986 74 69 56 5.01
925 0.4776865816815725 -0.1795734803857206 -0.2758628867999555 122 111 94 2.67
926 0.5339483734924722 -0.1771402507814244 -0.250765424266655 91 83 66 2.22
927 0.7645810301446622 -0.1754289031965389 -0.1798391770084844 74 73 66 4.45
928 0.4575485477655058 -0.173424479494879 -0.2808277945875512 104 99 84 4.54
929 0.4352110199300063 -0.1740224936101893 -0.2896318488871383 115 108 91 4.41
930 0.4331230072297775 -0.1762697046644992 -0.2954636308430827 102 94 78 2.37
931 0.8041616375753254 -0.1678585403871101 -0.164969815622376 71 70 64 1.27
932 0.5995880123189796 -0.1563936734145129 -0.2242065040204002 85 77 68 5.37
933 0.5986313594988292 -0.1567450911678932 -0.2239614014530937 90 82 74 5.51
934 0.6110498538457776 -0.1508834084193931 -0.2120583434245531 49 43 34 5.36
935 0.7116223703332939 -0.1473276426570425 -0.2055672128519259 79 69 47 2.94
936 0.8158465555455924 -0.1354249790652145 -0.1741107889286948 77 75 67 5.21
937 0.6656343020448551 -0.1368993579373708 -0.212707645602638 94 82 65 2.8
938 0.6512968951463428 -0.1321582722309194 -0.2082672912880987 71 65 50 4.71
939 0.6470943334265685 -0.1346154091758091 -0.2166403299077002 75 65 51 4.6
940 0.6277013466623476 -0.1367506633792503 -0.2237905094779098 98 88 72 2.4
941 0.4246595022993293 -0.1321158745549645 -0.3003071998731031 94 89 82 4.67
942 0.361755899564176 -0.1274684520761116 -0.3120152499742244 73 66 50 6.33
943 0.368077472321045 -0.1328255159064565 -0.3221773221082598 112 104 91 2.18
944 0.4600998198613174 -0.1215385497325936 -0.2757539894715506 99 94 81 5.94
945 0.416677300952186 -0.1280932271367291 -0.3046746495556416 101 92 76 2.82
946 0.8143247870405742 -0.1152753213285563 -0.1760002300267325 58 55 45 4.08
947 0.4145249487025062 -0.1283341627370084 -0.3079624669690759 93 84 68 3.08
948 0.4658416415463673 -0.1198042267624917 -0.2782658644986686 68 62 48 4.8
949 0.6600438570012965 -0.1115474870588875 -0.2102496289200273 58 52 41 3.03
950 0.5978687429032998 -0.116455615857726 -0.2395116901701988 49 44 37 2.45
951 0.6783059221310884 -0.1130361901623521 -0.2103117203968976 78 72 64 1.9
952 0.7179972351659109 -0.09067708875901302 -0.1973811962628962 65 64 56 5.83
953 0.7129075376768749 -0.09185166345394126 -0.2056136615353066 100 96 85 3.66
954 0.7140704504120273 -0.08825687153418608 -0.1989085657221616 46 45 39 4.67
955 0.7071394512197992 -0.09276135671586998 -0.2101133064815306 84 76 61 3.68
956 0.5582747679036356 -0.07957037703564669 -0.246282647784094 63 59 46 3.86
957 0.600318253859022 -0.07296907622932293 -0.2233185219423073 103 100 90 2.41
958 0.4599373147863866 -0.08012775195018666 -0.2866768545062561 66 61 40 5.28
959 0.6646056516490618 -0.06775479465338412 -0.2146625126110795 96 94 86 3.72
960 0.6038644022174272 -0.06810070513659174 -0.2273146061580944 98 95 90 3.99
961 0.552891942588112 -0.06648390596533253 -0.2489309211173065 96 90 72 4.71
962 0.4812313435844524 -0.07006534003818536 -0.2744722696690294 91 89 77 6.36
963 0.3605694565359302 -0.08134789535604665 -0.3294548704758533 92 86 76 2.06
964 0.413956303871112 -0.07577735479775154 -0.3107487206062942 151 141 120 3.0
965 0.5559811166837595 -0.06574383590546319 -0.2576703982523048 57 51 36 2.8
966 0.5126219148093192 -0.06176024607401799 -0.2652998673563849 54 44 28 4.77
967 0.5530364972664137 -0.05878240401710273 -0.2504084474738051 90 86 75 3.76
968 0.7315145295388975 -0.04785313327115091 -0.2010358809634549 63 56 42 3.41
969 0.4827870022467583 -0.06498005488921089 -0.2840558601061856 87 80 71 1.81
970 0.4604441938478233 -0.06146593219722389 -0.2878712810440043 106 103 89 5.98
971 0.4625620519249311 -0.06552187792785279 -0.2897743759832849 133 125 111 2.23
972 0.6158551809542084 -0.03953638312520756 -0.23270702825073 58 52 37 4.17
973 0.5980298381859481 -0.03141162231333479 -0.2360429090721916 73 64 47 2.64
974 0.6833143555970528 -0.3523182142497238 -0.1810290699851287 175 172 164 3.0
975 0.6946843523739862 -0.3462974670749144 -0.174777150671235 137 123 105 4.07
976 0.4258962044000361 -0.3066950801900099 -0.2788116817939346 118 122 117 4.35
977 0.7253848410367588 -0.3253062955130692 -0.1804708371550783 168 165 147 4.25
978 0.4909866430695039 -0.3043353498617424 -0.2627084179420671 141 146 150 3.86
979 0.4174279536402985 -0.295764301155981 -0.2755304755065202 127 138 128 4.06
980 0.3698933821158141 -0.286076361536782 -0.2853144766647628 139 136 130 4.34
981 0.3698933821158141 -0.286076361536782 -0.2853144766647628 139 136 130 4.34
982 0.8100983892146613 -0.317614186770762 -0.1593812301669952 129 132 116 4.49
983 0.6716173039137251 -0.2958979720769608 -0.1811644130014136 156 149 136 3.79
984 0.3921659411179839 -0.2779061965088454 -0.2949897146128864 155 151 139 4.85
985 0.407862846389484 -0.2791188167122421 -0.2890442957855561 130 125 111 5.1
986 0.4292133660960614 -0.2789174508629551 -0.2784284286450247 138 140 124 4.51
987 0.4319245977229705 -0.2822603213640093 -0.281953168450463 139 139 119 3.08
988 0.422441507432299 -0.2685954318231184 -0.2777960655694101 131 132 122 4.79
989 0.5941634623803516 -0.270420628662476 -0.218136165593853 90 86 78 4.39
990 0.5025156875795093 -0.265885866180593 -0.2436212953178554 96 92 81 4.44
991 0.8322365117096445 -0.2869062753231245 -0.1605188993749862 79 72 63 4.61
992 0.8648582538521491 -0.2858565218780468 -0.1530476636710938 209 210 204 5.27
993 0.4460573168630314 -0.2624734607933275 -0.2781298721102958 114 120 112 5.02
994 0.6075733161628553 -0.2559740122272389 -0.214734399913171 84 75 60 4.37
995 0.6412621126749418 -0.2567598889599269 -0.2035879922467798 92 88 78 4.44
996 0.4701543798333915 -0.2520318447223058 -0.2685248971323941 153 152 149 4.61
997 0.8580120587516845 -0.2682848080549239 -0.1483012570713667 195 193 191 4.33
998 0.7845835019581172 -0.2585271594437152 -0.1625074409382952 102 96 82 3.43
999 0.4488273295132736 -0.235937341741813 -0.2788950069699669 177 171 157 4.5
1000 0.5496593663787075 -0.2363717994537428 -0.236324137566597 96 93 85 4.28
1001 0.3184133381776676 -0.2343267906247772 -0.3381005995076576 122 109 97 4.03
1002 0.3234323425318009 -0.2341723517690925 -0.3359408637933505 130 118 107 4.03
1003 0.3596643668868454 -0.2315500718278589 -0.3171397716029507 87 81 72 4.71
1004 0.6676586789618927 -0.2320743667447969 -0.1963757964667743 92 82 63 4.47
1005 0.2767955362630122 -0.226765065517852 -0.33176079967117 91 84 75 4.19
1006 0.5217302212243068 -0.2206101627781281 -0.2349805320109195 76 73 55 4.08
1007 0.4044545194316299 -0.2211768077352823 -0.2991189305898634 76 77 70 5.04
1008 0.2714416433521079 -0.2065628371518445 -0.3473446035721157 136 130 116 5.65
1009 0.5146607788307527 -0.1903291134967163 -0.2617237470904568 89 80 68 1.92
1010 0.4692149538700495 -0.1856161795498197 -0.2759149856601513 115 112 103 3.97
1011 0.2334978283026242 -0.159020845260031 -0.2666640207363304 63 63 52 4.2
1012 0.5543767966800358 -0.1777389205799262 -0.2423767633544411 116 112 92 3.86
1013 0.2605159762094925 -0.1844064917878315 -0.3645371833606184 73 71 62 3.78
1014 0.4438510511781935 -0.1767229714421694 -0.2864066790122299 111 106 94 4.14
1015 0.6329088977745726 -0.171862105353526 -0.2125662593852042 129 124 117 2.81
1016 0.7075990219820508 -0.1629134111286925 -0.1922519864312269 106 98 77 4.78
1017 0.6695016963902966 -0.1572753622377747 -0.2138449984596535 76 71 64 4.89
1018 0.252545632919115 -0.1664902244739597 -0.3701043305582792 78 70 58 3.21
1019 0.2728911781781667 -0.1662492360171476 -0.3631898417891699 78 67 53 3.0
1020 0.5651719052133479 -0.1458728700615382 -0.2414631027624425 56 52 40 3.95
