# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1420, mean track length: 4.61
354 0.1563764731421347 -0.1553203996734702 1.015406121932019 158 119 85 0.33
355 0.1572873951796928 -0.1590031949168931 1.021892461527607 82 61 44 0.31
356 0.1991115034290007 -0.1238597106320945 1.042768791701053 124 84 52 0.34
357 0.1891884918662462 -0.1189509749533002 1.02687117523826 106 88 76 0.63
358 0.1688468892664589 -0.04164358881258581 0.9666388085122488 95 64 46 0.41
359 0.2013470062361503 -0.005170287905536586 0.9763142301098237 157 106 68 0.24
360 0.1569909464855809 -0.02367245662519527 0.9420829426925454 128 89 57 0.45
361 0.237498434376463 0.03394486094650495 0.8730048098913566 111 71 42 0.19
362 0.5427298357387994 0.1005686504908121 0.5114533368788606 180 120 57 0.61
363 0.1867774830650645 0.0467501824114166 0.8349485775474869 101 61 35 0.66
364 0.5446914285303182 0.1291475725706061 0.5142539122647594 70 33 13 0.36
365 0.5312658379830493 0.129748332962904 0.5029576739735041 62 40 23 0.92
366 0.2467392338051409 0.1104100638773247 0.8733626880189505 140 92 56 0.51
367 0.2498038918530404 0.1225174512635225 0.8714637422817002 98 55 32 0.71
368 0.5366111354592504 0.1414307287211841 0.5077024919191698 84 56 37 0.58
369 0.5480549498788225 0.1550507783735621 0.5165403504742985 71 41 27 0.46
370 0.5489428983639901 0.1531253222943583 0.5204482438221413 84 52 34 0.29
371 0.5856426758038961 0.1475339985395906 0.4165955848622736 100 74 39 2.01
372 0.5252896468393492 0.1475285657308219 0.4606310682917312 78 53 34 2.17
373 0.5037038824497782 0.1694406484930913 0.5985651162342296 97 70 39 0.36
374 0.272995242733992 0.1610683134575105 0.8989055787048875 122 75 40 0.22
375 0.4597295432984508 0.1843989150696345 0.6637843781997507 129 91 58 0.2
376 0.4106967941849785 0.1828274146433276 0.7431565606884805 132 90 53 0.57
377 0.3893406407685516 0.1935656178830831 0.7764502368105262 93 62 35 0.62
378 0.5016195098815084 0.1894353889333379 0.5984489225462308 129 97 66 0.83
379 0.3831262977226117 0.2010800550938 0.7837776501980638 145 113 84 0.79
380 0.5027279870399686 0.198892203450512 0.5963504530497762 122 87 54 0.99
381 0.1550477724497579 -0.1413469673990949 1.011641441231658 120 100 73 0.59
382 0.1942144446749277 -0.1111500559185554 1.043011384332092 127 74 30 0.85
383 0.1650080277116374 -0.1250416481892021 1.126536503580586 61 48 42 1.31
384 0.1522176787477594 -0.09283827330579644 0.9782413587210677 131 91 62 0.99
385 0.1395063724427514 -0.0897882193423151 0.9722358051910924 132 100 73 0.4
386 0.2319143470792563 -0.02869488415837004 1.013538727703932 170 134 92 0.68
387 0.1142700668161187 -0.03198640000364347 0.9199279822500883 201 213 218 1.08
388 0.5364532809890761 0.09916910305851753 0.5167484310163095 197 126 50 0.4
389 0.5373750810805874 0.1080467749267149 0.5179824425930125 153 91 41 0.55
390 0.4993774757472381 0.0934255324901698 0.4886187494295238 135 111 55 0.44
391 0.5149093439150103 0.101567121841744 0.4993893096626812 142 108 57 0.51
392 0.5182724997542498 0.1026843765679706 0.4989324784722253 176 124 66 0.58
393 0.5187768304950044 0.1018945898366361 0.5010868287965824 108 65 37 1.16
394 0.5162285166999373 0.1012263588453119 0.501608316622796 82 45 34 0.24
395 0.5530149048444585 0.1135612954135578 0.5030123053918364 192 121 51 0.99
396 0.1805333032216156 0.04469768596750351 0.8573492441044888 108 60 27 0.75
397 0.5379203745486481 0.1294303523919327 0.5074579721989135 55 26 14 0.38
398 0.2267313406675197 0.08490249495651328 0.8587309195504149 51 28 20 0.4
399 0.2371909767045691 0.1054787621006368 0.8603998052984205 113 64 31 0.75
400 0.5513822407260529 0.1513548248885795 0.5199640669061616 78 42 25 0.54
401 0.5529566161098142 0.1525007088458336 0.516936726025054 108 80 46 0.49
402 0.4750888644985813 0.1808475797002866 0.638567419751497 58 38 24 0.63
403 0.4549396724399365 0.1790980362735481 0.6718501933820933 168 143 87 0.4
404 0.4708584105240718 0.1871754799786366 0.6386173779100606 58 47 21 0.44
405 0.4012243535659112 0.2007049388610008 0.7569268038504676 58 39 28 0.32
406 0.1576547301778888 -0.1622991615538762 1.018086535502229 202 163 117 0.35
407 0.1584462085217244 -0.1617277183861187 1.017440365452803 207 166 122 0.17
408 0.1888359556882098 -0.06106871806443306 1.001091878775386 102 68 42 0.46
409 0.1729833764487767 0.009473899427676874 0.8422906247368225 204 203 196 0.51
410 0.238144784187383 0.09804416635076063 0.8623562490427912 92 49 24 0.54
411 0.2637236544695173 0.129540347857123 0.8838284535848189 185 120 62 1.07
412 0.2623004277812833 0.1297427991578751 0.8779197244611783 147 89 56 0.78
413 0.5475043512496824 0.1531924071791392 0.5180966156937094 55 30 22 0.23
414 0.1642755122199738 0.1594150199447119 1.164104171172738 215 231 225 1.28
415 0.5277633294888081 0.1628472170502259 0.5671800827869158 55 29 15 0.3
416 0.5002829249541123 0.1733376957561661 0.6017890747317213 93 62 40 0.95
417 0.4979532708235864 0.1811099140316434 0.6027858358706011 51 34 22 0.47
418 0.3589676730917783 0.1943866005953803 0.8271724785379935 83 62 41 0.39
419 0.5042820708549735 0.1923464546943301 0.5962959141185691 177 131 67 1.0
420 0.4747099144701341 0.1953498095519295 0.6328720811008112 132 98 64 0.36
421 0.389699873275501 0.1995892569709441 0.7743576226353582 116 82 46 0.55
422 0.4279521624629662 0.2025786124793757 0.7023340301637975 103 72 34 0.55
423 0.4011976323980242 0.2134256216132473 0.7495655586411039 44 27 17 0.78
424 0.1588578467687619 -0.1511290497783416 1.01688768131648 99 79 43 0.58
425 0.2088825626170609 -0.09919846276665403 1.035332072852962 135 105 79 1.0
426 0.5191060748238541 0.09827742404793996 0.5037358355889141 179 117 58 0.53
427 0.2655310299237691 0.08857736228607418 0.8923413047625975 185 132 90 0.37
428 0.5277866282298106 0.1786674918732692 0.5672938787614569 185 122 60 0.49
429 0.4635273368508132 0.1778553217341749 0.6591590916683774 148 119 90 0.32
430 0.4716792358312906 0.2052648911399324 0.6360669306989846 118 94 46 0.21
431 0.3817400193678607 0.2107785892203726 0.7821139727003197 116 84 56 0.53
432 0.5285388700785203 0.1038923557646892 0.5079609926890729 99 70 53 0.55
433 0.5492716038772256 0.1091186539624676 0.5233257911906879 118 88 64 0.5
434 0.5274136131208863 0.1562623629319581 0.5728526050765393 128 83 35 1.13
435 0.4210526493084795 0.1798168502133517 0.7266290297786269 102 73 41 0.45
436 0.4970080900473062 0.195944771621428 0.5963770666936302 124 100 54 0.54
437 0.1642838551493395 -0.1296060685000018 1.129580460069246 178 195 206 0.39
438 0.2176671042806249 -0.007265224594414532 0.9992689929179435 198 155 126 0.57
439 0.2614986498512544 0.1110650274501513 0.8897791524881479 171 119 68 0.76
440 0.5391493412795447 0.1788454445661134 0.5444712270251441 121 72 39 0.74
441 0.5109559981567918 0.1743524002558834 0.585701567864589 156 128 99 0.36
442 0.495614553418616 0.1788710288452052 0.6079889784512608 99 74 44 0.81
443 0.4909169870864383 0.1785562059828056 0.6160666139945842 56 28 15 0.83
444 0.4911939003319704 0.1789037566986073 0.6159838787065467 58 26 12 0.28
445 0.1872127332335878 -0.1765098511472012 1.06403451880242 157 134 104 0.88
446 0.5456026008408399 0.1140851072173403 0.5084647448475318 172 123 76 1.14
447 0.227204299587913 0.06433375216278947 0.8678014122498348 150 94 45 0.41
448 0.4079427545686686 0.1872115238428758 0.7458890072049004 48 30 17 0.85
449 0.528818501948307 0.1658392862361387 0.5678101565377183 46 27 16 1.78
450 0.208535562745893 -0.135045451823864 1.045933083308767 140 106 72 0.78
451 0.1196915770236088 -0.05019441153172907 0.9368907381474707 217 172 121 0.4
452 0.1777074686432023 -0.02885161770111785 0.9638754288738287 192 155 123 0.74
453 0.5482920860222432 0.1256061798225905 0.5115180948893561 55 33 38 1.11
454 0.545045893356719 0.1378660060363405 0.5701309318063067 74 58 36 0.28
455 0.2630936096608686 0.1025216702198849 0.8915678936627495 157 103 58 0.47
456 0.2498775523459534 0.1147371050963845 0.8778765027818479 136 82 46 0.64
457 0.5658361090127865 0.1569263542325328 0.521640804633461 88 62 48 0.59
458 0.2813515070059135 0.1337994872127015 0.8920118984648527 231 162 94 0.53
459 0.5252308062368735 0.1605588032322717 0.576323459635765 128 91 57 0.74
460 0.5286180019860189 0.1797977607851844 0.5626197513996468 31 19 13 0.33
461 0.5247219683791038 0.1717898919935931 0.5709629517869473 110 74 43 0.32
462 0.4995131306779957 0.172359163920084 0.6043538428750512 131 92 51 0.64
463 0.5000362832125262 0.1785191939344938 0.6033712774711453 74 48 40 0.43
464 0.4761556059751914 0.180824925621322 0.6350947841123756 98 75 52 0.41
465 0.4390171276793022 0.182593800355926 0.7070308309689726 86 63 49 0.83
466 0.4097774811563549 0.1790893789307199 0.744153120745782 62 42 22 0.41
467 0.150250417871172 -0.1570790286525596 1.011478219376604 156 117 81 0.49
468 0.553565880993021 0.1121965359778431 0.5303272698829048 171 134 103 0.25
469 0.5553578784183664 0.1259672067445651 0.5172574608182642 82 56 35 0.62
470 0.5594683713008718 0.1271272689857541 0.5163960055318565 121 89 62 0.47
471 0.533485211358327 0.1264700570038044 0.5072930304730124 42 21 13 0.25
472 0.247889981666411 0.1122755422895916 0.8781556064854836 163 112 80 0.28
473 0.5312265326278537 0.1402511757137366 0.5057912556155636 60 38 23 0.42
474 0.5272471555263866 0.1590477955539301 0.5764518406505743 100 67 33 0.16
475 0.5269879982056082 0.159078101839069 0.5765133559539047 78 53 31 0.3
476 0.5265385496945308 0.1619547760545459 0.5744848938970867 73 46 32 0.32
477 0.4968207137047301 0.1610267316954273 0.6137777289529327 90 63 33 0.42
478 0.5376225759935248 0.1775705393528446 0.5489685524101111 56 34 23 0.28
479 0.512101401171808 0.1791316239451866 0.5808602704788485 106 72 42 0.34
480 0.4882921458643484 0.1945265064855088 0.6138988501500734 118 94 58 0.54
481 0.3370767262745892 0.2121829860138656 0.8529449157991689 95 67 43 0.58
482 0.3323624746440942 0.2806394748362777 1.032107601581111 80 68 49 0.63
483 0.5603528724243529 0.1283325612650605 0.521768195370043 85 64 50 0.41
484 0.5286203529967464 0.1252482842227032 0.5019995727995255 55 39 35 0.4
485 0.5475249920497525 0.1450805157764691 0.5476896746275565 112 82 56 0.53
486 0.5258761353262126 0.146581786053403 0.5024506365597594 86 58 47 0.43
487 0.5256855859428836 0.1465148486783151 0.5025737879710376 83 52 44 0.47
488 0.5410305209099927 0.1536847162623508 0.5576478809674127 89 52 22 0.31
489 0.5213604480523258 0.156285252869516 0.4958893098637204 69 48 32 0.35
490 0.4132325288096502 0.185175310200656 0.7486012565748263 66 49 36 0.43
491 0.496648010030306 0.1955337400585746 0.6017731077294924 117 86 19 0.54
492 0.1146093595993281 -0.05082474997751316 0.9337254212982361 196 184 181 1.09
493 0.2203266783619723 0.09460691951112657 1.10505879992192 176 180 182 1.58
494 0.5457428428164266 0.1234792980424758 0.5106073309694305 129 85 49 0.61
495 0.5256339270013933 0.1558278460986001 0.5016036936914211 94 75 64 0.1
496 0.5519564459112208 0.1671342882440665 0.5332042890571935 74 44 18 0.54
497 0.5011520958438646 0.1619485130979145 0.6056757166965747 89 78 36 0.38
498 0.3705430872316701 0.1894175050523961 0.8138253966455992 129 98 78 0.46
499 0.3391600042481225 0.2172179816279023 0.8482890424134427 45 29 19 0.5
500 0.5185787723896919 0.1604596933832151 0.5812789917003939 127 99 70 0.4
501 0.517367322785802 0.162776910819411 0.494473391364907 81 62 57 0.4
502 0.5484344008311903 0.1747063497126901 0.5346432109143644 24 13 10 0.86
503 0.5346423128675514 0.1049479503265615 0.5126286743943959 130 89 54 0.79
504 0.5404493753763771 0.1066596367414738 0.5172477497311352 114 86 62 0.61
505 0.5436060041164776 0.1078181157714662 0.5197059186802891 104 62 45 1.24
506 0.556496574749327 0.123844315941182 0.5189917874934644 155 105 60 0.48
507 0.2096731517475415 0.0995327896841445 1.116210155372703 228 235 235 0.67
508 0.5485745536590658 0.1803897847057584 0.51512699951765 84 50 28 0.75
509 0.1926706353119289 -0.201504930269054 1.108355454237757 179 203 222 0.75
510 0.1530682234659339 -0.1347067068529788 1.0033589176197 151 111 72 0.61
511 0.1525488750827655 -0.1347962390373267 1.004303710840117 130 88 55 0.49
512 0.1849584907336799 -0.04730854793470349 0.9841514925295916 98 74 34 0.3
513 0.1966025707411844 -0.02394238930043824 0.9727470714321171 154 102 69 0.21
514 0.2144191276459609 -0.01324536708520446 0.9995669283710227 181 154 114 0.45
515 0.2248285661289554 -0.01153337225499979 1.004176060356691 137 95 71 0.4
516 0.1360536999073716 -0.02881057671857809 0.9366839037500444 161 118 86 0.65
517 0.1703603417042289 0.03242591202713763 1.14305610680284 97 113 115 1.33
518 0.2603036390721268 0.06696127601624452 0.9003716605280199 134 84 56 0.42
519 0.250099697124657 0.1181972989006955 0.8715753788814367 163 110 69 0.06
520 0.5472207917455448 0.1439151486804739 0.5457138419421089 129 95 57 0.73
521 0.507831306574247 0.1523963666484944 0.5998373455490518 70 48 28 0.36
522 0.4651988298526484 0.1609357220063234 0.6732792932680804 72 46 27 0.39
523 0.5386970107341105 0.1670121458342649 0.5503307486369838 94 66 45 0.43
524 0.5253143520060498 0.1708386868661211 0.5722623474545437 41 25 17 0.25
525 0.4772472613208538 0.172560205034483 0.6404927007630778 52 36 26 0.38
526 0.4482906250201623 0.1757418446531055 0.6867395396829803 103 78 44 0.3
527 0.5084362672656668 0.1737748315425432 0.5891973155292433 130 114 95 0.37
528 0.1893616189469524 -0.1664147072785201 1.046672181429077 136 119 89 1.0
529 0.1960091640045106 -0.1660679984902781 1.062809712301986 128 104 72 1.56
530 0.1857928939850876 -0.1339191561497228 1.032204257347589 108 78 58 0.27
531 0.2642168325934182 0.0408369322474077 0.9040718091041278 188 137 80 0.8
532 0.1869422415953422 0.02469521331069621 0.838677562199298 141 93 53 0.4
533 0.2230973464148421 0.05987715661840434 0.8544879559161965 165 122 72 0.6
534 0.3323340375686762 0.1375758687497639 0.8791552462111318 169 94 40 0.31
535 0.2617717521268508 0.1062964272563983 0.8912216161998228 153 97 67 0.54
536 0.5083152513402927 0.1482227770896546 0.606461510910748 86 60 38 0.76
537 0.2522251062124039 0.1305041845508368 0.879796807618012 150 95 52 0.59
538 0.2525816634310392 0.1306468758769521 0.8793546649242346 104 58 30 0.52
539 0.5025953860885261 0.1530076137908654 0.6065714485054574 83 58 34 0.4
540 0.5255399494248367 0.1703671503987134 0.5711863537204466 100 80 61 0.29
541 0.5000946552411423 0.1679369001050153 0.6066820582707355 73 49 25 0.52
542 0.4872899986495519 0.1734515293280411 0.6259645985135579 106 77 50 0.68
543 0.5331669778756704 0.1752097501680447 0.5565156180341975 72 42 25 0.27
544 0.5330107094372453 0.1751563189381651 0.556480403616747 71 38 22 0.28
545 0.1794327917712965 -0.1805555164669668 1.056778803403024 91 62 37 0.64
546 0.1915443929484589 -0.1469569729374373 1.040246692139506 160 128 82 0.42
547 0.1944503134586965 -0.1122402412193742 1.030409415055443 162 126 84 0.44
548 0.1577122702375323 -0.1211356884690527 1.001459310102954 142 101 66 0.52
549 0.1834924874663252 -0.04517284001379698 0.9834149055516217 81 57 36 0.45
550 0.2283652484432612 -0.0220383286363193 1.021577136252993 100 66 45 0.63
551 0.1864064283740905 0.02614331933684483 1.134095269607077 188 219 246 1.17
552 0.223097060370014 0.03813640834351847 0.8575625597629952 167 119 69 0.61
553 0.5067420716903068 0.152033539157113 0.6050213075301831 106 84 53 0.46
554 0.1676205156925147 -0.1614924708987854 1.025847556730773 184 153 95 0.72
555 0.1808548606385872 -0.1464572475547267 1.030794119404865 79 49 36 0.53
556 0.4788251238296863 0.06306608616314566 0.7920761942205133 160 150 144 0.48
557 0.1482857152204435 -0.07849384603477896 0.9773603392409115 163 125 82 0.91
558 0.223107030267969 -0.0323515944090205 1.021547105704822 168 134 95 0.25
559 0.5544402121694298 0.1338152521888969 0.5262300628433784 57 32 20 0.52
560 0.2472577550355248 0.1189004519143106 0.8708471952668555 167 106 58 0.7
561 0.4606099336775365 0.1685701539460656 0.6884295402097137 144 112 79 1.93
562 0.5484466451916925 0.1784593325523515 0.5177592230166075 120 82 60 0.6
563 0.1640707946178026 -0.2669877704716547 1.095296955419606 86 64 60 1.03
564 0.1948152950392415 -0.04744014690088263 1.002724749756074 132 98 70 0.45
565 0.4840936272386697 0.1635626993270838 0.6347620094761793 122 100 77 0.4
566 0.2012545115850859 -0.02382711615233402 0.9936588964087026 204 150 104 1.0
567 0.4690910804157351 0.1774153926083293 0.7511249562981483 93 53 23 2.46
568 0.145349048813639 0.2097955960980413 1.157918385067549 41 37 34 0.99
569 0.5068232167719804 0.1747993341434778 0.5910059321189232 95 67 32 0.32
570 0.2555654466617795 0.05068460824503804 0.8966872293888317 216 151 82 0.67
571 0.1793255867265739 -0.1813569727058582 1.052475913036807 116 80 54 0.65
572 0.1581815923559219 -0.1275755195085461 1.006395897235398 150 107 75 0.12
573 0.1320867015784627 -0.1125679391763871 0.9753491675857555 156 125 103 0.31
574 0.1312967235176258 -0.08927431971855346 0.9652569576869142 116 78 51 0.41
575 0.2428432417775763 0.07146631410315138 0.8815366656584204 181 127 65 0.73
576 0.1997098255487763 0.06513394090665561 0.841191652989854 67 33 12 0.68
577 0.2182340310622841 0.07082700068801734 0.8522761894419657 119 83 59 0.52
578 0.1839479238636427 0.07785723338987727 0.8420888887546172 148 84 36 1.08
579 0.5123773362177469 0.1469457819373583 0.6044167855109646 125 96 66 0.88
580 0.5386830089162904 0.1671523124559069 0.5513365308809558 76 48 29 0.24
581 0.5329833307283879 0.1608550138168116 0.5620691943925439 88 61 32 0.28
582 0.5333123122674015 0.165919855200164 0.5574147621690154 100 73 40 0.33
583 0.5266970564114012 0.1580599217352543 0.5753413703139236 46 29 18 0.43
584 0.4570733059408965 0.1654837333296742 0.6760105665806393 107 87 62 0.58
585 0.5518833285988333 0.1728752756902881 0.5163783440507635 186 144 100 0.89
586 0.5385728880306742 0.1702661640879395 0.5504030175868964 99 52 28 0.89
587 0.500512331054627 0.1803843536635035 0.5993318054527905 118 87 52 0.27
588 0.5316933251917788 0.1801410404118253 0.4561192314432296 51 40 33 0.86
589 0.1759453500452139 -0.1430409145891268 1.023514323657464 133 102 61 0.49
590 0.1455479297895421 -0.09206116530461697 0.9839000977093038 114 104 94 1.63
591 0.5361524029779855 0.1434400791694018 0.575780758905864 61 46 34 0.44
592 0.5290793117438057 0.1396696917342644 0.4715340076098388 45 30 25 0.37
593 0.5299715045801324 0.1487958115129313 0.573959354381989 68 41 20 0.5
594 0.5025372509329296 0.1560132450223544 0.6063514552673792 72 48 32 0.28
595 0.4900862977423681 0.1560367810936089 0.6285826453707266 113 77 38 0.52
596 0.2509972426707779 0.1302552336247588 0.8678225132596779 166 112 73 0.44
597 0.2917540765940468 0.1550177971254582 0.9707196629914527 86 63 44 0.59
598 0.5490974602019238 0.1604582880190696 0.5333633532681008 47 29 18 0.76
599 0.5275920192310901 0.1610590825046359 0.5731021845350411 91 63 39 0.1
600 0.4926492364584851 0.1613872965326748 0.6201921700487742 91 80 66 0.66
601 0.4620412840978659 0.1655974002076535 0.6661601732760556 116 85 51 0.83
602 0.5120899340123709 0.1723459919428117 0.490002906147512 26 22 22 0.48
603 0.1600447707530572 -0.1671919911091135 1.023344718826563 111 72 48 0.24
604 0.1344326054545271 -0.05391864655838643 0.9460428494568975 140 99 64 0.62
605 0.1977626762081259 0.06183556373545249 0.8377905335888812 161 104 46 0.98
606 0.2495622876845084 0.1178330560327672 0.8745930407704547 146 95 54 0.41
607 0.5258491189869848 0.1516693899433093 0.5011586665829854 49 33 23 0.41
608 0.5513062882088839 0.163226725150265 0.532399564845789 52 27 13 0.52
609 0.5326152424075246 0.1841434004485193 0.5542708340316351 63 35 19 0.31
610 0.1905176870422863 -0.1023268750682001 1.02394579756318 147 101 50 0.39
611 0.2521138459866579 0.0772517347034776 0.886153869866551 141 88 45 0.29
612 0.5466490580266499 0.1500809908946568 0.5469318469676966 74 49 31 0.49
613 0.5449998291279504 0.1480702262252909 0.5505040390651698 96 69 38 0.41
614 0.4628181262699513 0.1592528443904696 0.6779480442110243 106 72 43 1.01
615 0.5305892685245441 0.1611304708516437 0.5659175954613247 98 62 33 0.3
616 0.4580192953521688 0.167341199527935 0.6689753985218353 80 63 46 0.51
617 0.4751343056041135 0.180907155591891 0.6386053989106192 62 41 26 0.72
618 0.5384210813580488 0.1885757771590963 0.5419083228186128 105 65 39 0.68
619 0.4734437519247433 0.1898738836517935 0.6371069009066194 49 32 21 1.07
620 0.2624492367858868 0.08455119955391166 0.8865724634044617 84 49 26 1.4
621 0.5426800947033901 0.1514679734508036 0.5505079176268936 99 70 41 0.52
622 0.5191016796656308 0.1806086146899578 0.4854802536005237 62 37 14 0.7
623 0.5334326505552225 0.106299097630413 0.5881382184813455 106 95 81 0.89
624 0.161831335522684 -0.2001516704133879 1.044444169344901 165 133 83 0.47
625 0.1948043239811333 -0.1052329451725042 1.029098399663956 130 97 60 0.42
626 0.1617301636374898 -0.06407468351460124 0.9758134186989462 133 108 80 0.99
627 0.1274183305950591 -0.05520948326129957 0.9423709836477694 172 128 99 0.8
628 0.1565661896892744 -0.02332619987815224 0.9415313136394887 135 93 61 0.43
629 0.1272978544596639 -0.02376339182454631 0.9296125331953939 139 86 51 0.7
630 0.1178952103207282 -0.02434004456084859 0.9308440805876371 83 67 63 0.67
631 0.2316590866031066 0.03227818128653531 0.8762811714265157 137 91 62 0.62
632 0.5449496244788844 0.108989643112647 0.521788637085386 164 116 57 0.34
633 0.2240895074164445 0.03618139561968095 0.8615140885482134 61 41 27 0.57
634 0.2378356099402273 0.04212700526129839 0.8699892778243066 156 112 80 0.72
635 0.2200677173252171 0.05446206476605595 0.8535147674337615 204 154 102 0.42
636 0.2342972971285244 0.04448824344084917 0.875141052336728 176 129 91 0.57
637 0.2458882776891215 0.06268255003847781 0.8758489283016255 166 121 64 1.11
638 0.2495504217292271 0.06931853310010713 0.8779800323393834 89 44 19 0.57
639 0.5151702725923069 0.09772172082885502 0.497592416221783 186 143 74 0.91
640 0.5405308649428047 0.1233846462003834 0.502481583098239 133 97 61 0.43
641 0.2954972428532447 0.1122933428255882 0.9004520166244188 96 42 28 1.79
642 0.2460668997707012 0.1227591504126564 0.8699003640915171 169 108 52 0.47
643 0.2755678596668991 0.1214944125062442 0.8973247970973119 139 79 37 0.92
644 0.2110147264258115 0.1440096095868749 1.088348597737188 36 26 22 0.65
645 0.5264474334836443 0.1638512369264085 0.5748391961183588 116 81 49 0.34
646 0.330543227941053 0.1599959171839635 0.878153889766503 168 116 61 0.89
647 0.520433431240316 0.1448059723849049 0.4313868707559949 44 34 25 0.84
648 0.5326400756415245 0.180005701237767 0.5552675366676249 60 38 22 0.33
649 0.487410828399822 0.1741522081410931 0.621334066823064 129 90 53 0.12
650 0.4557961987073336 0.1769485339898698 0.6701604183166908 121 97 69 0.48
651 0.4556250286948606 0.1815039795603095 0.6714564123497143 134 102 65 0.92
652 0.5142947956764314 0.1776527488132479 0.4918917539017786 50 35 28 1.23
653 0.1714818881282217 -0.1003394742184138 1.00118015307742 162 123 88 0.33
654 0.2136864190122783 -0.01788770658875377 1.005379801150006 160 121 86 0.52
655 0.1449263825547898 -0.05015701775911782 0.9532100618193609 133 104 80 0.69
656 0.2321652263832291 0.1449855194539672 1.061235566878644 101 68 43 0.28
657 0.5421136414353431 0.154262371450611 0.554221057277832 30 16 10 0.44
658 0.4168771523194615 0.17801926648851 0.7093887503738162 141 112 92 0.55
659 0.5108745100135514 0.1651864941370113 0.4372340827970986 18 12 13 0.26
660 0.5223063611601313 0.1656111776434239 0.4547728304736384 96 71 53 0.66
661 0.5234409766973869 0.1720026112364557 0.4522637692515535 85 71 60 0.26
662 0.5129421186903095 0.1692995783272682 0.4843754159692347 8 6 6 0.41
663 0.2212024438279237 -0.0121056753938818 1.009343801341628 191 146 93 0.69
664 0.2204148729269348 0.03400761618932546 0.8591616874474001 194 139 85 0.38
665 0.5107382344940091 0.09668589089124516 0.4945051213679942 192 130 42 0.8
666 0.5161784279847996 0.1005897449121818 0.497210713193491 118 78 44 0.61
667 0.2828073099861549 0.1194395779304125 0.8946625273319504 178 112 74 0.38
668 0.5401801126921117 0.1435278977944439 0.561327367204717 86 52 24 0.27
669 0.2539124505752671 0.1270408252081895 0.8766016561963215 138 80 50 0.73
670 0.494927560274458 0.1534698135818566 0.6190744542779446 147 116 81 0.39
671 0.5095688787752298 0.1704744776090763 0.4412620242873801 53 42 38 0.08
672 0.4011473168620415 0.2010978945454983 0.7520035736956523 70 48 27 0.42
673 0.4125911904048468 0.1779988525628688 0.750107591519957 94 61 30 0.44
674 0.5135683604105463 0.1584279065957226 0.4429937825608532 58 50 40 0.95
675 0.4536615152559215 0.1839269421492876 0.670658740119183 100 73 35 0.59
676 0.5103476069835995 0.1678574015998237 0.4406243915888762 14 10 10 0.5
677 0.3497173921882446 0.2190862934359292 0.8295066240052308 97 64 56 1.79
678 0.2371161410851872 0.05909818504151096 0.8679517096465952 147 102 60 1.08
679 0.5116827084378849 0.1639928402781244 0.4394211416140396 61 48 36 0.56
680 0.5178614165042292 0.105855566355924 0.5106800318250868 190 136 47 1.76
681 0.5124295216534664 0.1638616152048772 0.4418812099662109 78 52 36 0.85
682 0.5500976371087176 0.1285066687542702 0.5047536102084681 98 81 73 1.09
683 0.1665172244640413 -0.2692554684494706 1.096018671495881 205 184 149 0.73
684 0.1872043190006614 -0.1958983826363835 1.054819980091038 127 96 70 0.64
685 0.1827506041751226 -0.1947124697728856 1.056614622828515 98 75 57 0.36
686 0.1667942563843299 -0.1641396139312218 1.026688839795793 170 143 90 0.36
687 0.1821812643327992 -0.1626011368897134 1.038711867248053 168 139 99 0.25
688 0.1932203782381002 -0.1739258700809098 1.062348250361952 167 137 104 0.29
689 0.1901933244150438 -0.1674278704174605 1.047481802639186 133 107 76 0.52
690 0.1925396068543191 -0.1596915931390147 1.050093688304177 162 117 79 0.18
691 0.1884745861000223 -0.1593622124873855 1.050468054258496 115 91 71 0.47
692 0.1984085396775583 -0.1588919876655855 1.056372584307911 126 93 64 0.25
693 0.1995582878161586 -0.1582564390859335 1.055510449665561 138 109 77 0.22
694 0.2065943693553183 -0.1493758230446136 1.057849373816185 108 77 55 0.44
695 0.1473222697068008 -0.1533513739751126 1.007507257495884 164 131 84 0.36
696 0.1516374586371023 -0.1529122341660065 1.010691147915588 154 119 78 0.33
697 0.1711012056346499 -0.1382882607415433 1.020969935358484 74 46 30 0.18
698 0.1687580096525121 -0.1313604636985667 1.014785426375495 200 157 109 0.21
699 0.1981412791412225 -0.1295620093820991 1.044259939907802 147 115 82 0.11
700 0.2071471693956137 -0.1383895079868429 1.060379297859796 155 120 76 0.19
701 0.1961020715358764 -0.1248921399336445 1.039614213331707 194 150 92 0.14
702 0.1551094057939037 -0.1164478259643257 0.9961730535481682 148 93 59 0.2
703 0.1573899616084267 -0.1142856059184582 1.000414238178895 213 172 115 0.5
704 0.1777350622152287 -0.1131455045420297 1.011174263222734 148 110 71 0.27
705 0.2075192633323732 -0.1012070039348118 1.038166805449747 204 167 115 0.69
706 0.2211276632266496 -0.09377083048588 1.049508764063324 139 95 66 0.27
707 0.220893617134992 -0.08393593444239558 1.046556874578929 122 92 63 0.98
708 0.2215952988249275 -0.07461787227971409 1.039669874187111 157 114 79 0.2
709 0.2227170693831848 -0.07180418052655727 1.039898538603622 135 97 59 0.37
710 0.2231795035868072 -0.07153573682263406 1.039496436673557 171 128 82 0.28
711 0.222698596804849 -0.07250645957938026 1.044552687419198 164 123 86 0.27
