# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5326, mean track length: 4.2
2586 -0.08221265348380769 -0.1286541165191923 1.117493371376398 170 122 64 0.88
2587 -0.08379446070538299 -0.09546493808260556 1.068228833808369 162 117 67 0.42
2588 -0.0868747825937991 -0.08387395836526232 1.066916893694311 172 141 104 0.85
2589 -0.1089300304991138 -0.05089270173946417 1.074185314497628 67 46 32 0.69
2590 -0.1332360607695517 -0.004032875883133225 1.075067267920753 98 58 33 0.34
2591 -0.09578713556234497 -0.01945800933497291 1.01830580774044 191 141 95 0.66
2592 -0.0420288164871524 -0.057278488423219 0.9727761921476422 181 139 87 0.34
2593 -0.1510071354359186 0.03110175591967401 1.064666532131584 196 148 97 0.56
2594 -0.1447091583855545 0.03780941330414858 1.063476174187301 151 113 70 0.63
2595 -0.1360240114563094 0.03177518057430559 1.049435778832353 63 32 14 0.48
2596 -0.1210691215073221 0.01678220755031412 1.031017334216094 161 130 97 0.78
2597 -0.1598048051849195 0.06677146184617685 1.054905614149457 104 74 42 0.29
2598 -0.1660865898470782 0.09658593857983355 1.042707931456622 115 81 54 0.46
2599 -0.09855925201093674 0.05949805596340013 0.9514718822320811 70 35 20 0.95
2600 -0.1721622302125677 0.1056446869193444 1.034227275654399 81 50 33 0.73
2601 -0.1812383148340438 0.125781252703808 1.049334456041233 149 107 75 0.52
2602 -0.1855025847136184 0.1488112889522744 1.080355874470144 62 29 23 0.52
2603 -0.06938629614251945 0.09635755627025896 0.9032799455580107 57 38 30 0.65
2604 -0.05403358630778587 0.1037690032625089 0.875399621383731 113 73 60 0.37
2605 0.02753784930973635 0.07836685725278011 0.7799047262175201 43 34 34 0.37
2606 -0.10901338687971 0.1336697063753924 0.9363109778968075 90 53 34 0.46
2607 -0.08120510477238208 0.1224540469123335 0.9130976768809226 213 144 87 0.24
2608 -0.04587736842840118 0.1187584782954474 0.8720509503366114 187 135 84 0.25
2609 -0.1595226276465544 0.1608295106501664 0.9813254472711994 141 99 56 0.15
2610 -0.1596677036639076 0.1610431014841683 0.9810528763480647 149 117 82 0.86
2611 -0.1860177109661594 0.1970159897578169 1.032894992970573 154 119 83 0.51
2612 -0.1869657800028643 0.1973988237334054 1.033106220970575 118 96 72 0.53
2613 -0.1730134443078425 0.1980800503406613 1.013709930984021 176 140 97 0.47
2614 -0.08416698775497589 0.1707265954849356 0.9016033653993947 135 99 68 0.75
2615 0.03659935671844905 0.1518035061355889 0.7389497298503451 171 116 72 0.67
2616 0.1126410881643657 0.137114968494384 0.6460928122358212 52 35 29 0.16
2617 0.1724714654324183 0.1182768204224021 0.5830377986950637 41 30 25 0.36
2618 0.0777411685427869 0.1642990811724849 0.7053212070894836 80 38 20 0.42
2619 0.1114223088397107 0.1571472769663242 0.6530875472606055 184 134 72 0.36
2620 0.01127067770300927 0.1955205439889353 0.7907752487347433 95 87 77 0.34
2621 -0.01112314463790676 -0.3109873274836374 1.124749907362152 219 226 229 2.06
2622 0.01245704019593097 -0.2503374751503972 1.06870710366951 122 104 82 1.17
2623 -0.1238829736897755 -0.0550281594426941 1.089428168959561 178 134 78 0.52
2624 -0.07277821317019906 -0.08214352047645926 1.038902043785717 59 35 20 0.58
2625 -0.02688813380867294 -0.109608037698673 0.9952362008547833 50 26 22 0.92
2626 -0.02726869490264994 -0.1092913777788162 0.9952393283083319 48 24 21 0.84
2627 -0.1397982866476456 -0.01633978518289345 1.093872394885047 77 50 33 0.69
2628 -0.1445877188205199 -0.01468594358306438 1.092714316771891 87 55 35 0.59
2629 -0.09603657542140764 -0.04690592345083974 1.048517984808773 170 124 82 1.37
2630 -0.02182110099655277 -0.09886938804715759 0.984873220460436 176 126 81 1.18
2631 -0.09521639791925418 -0.04063465762632204 1.049069083452739 79 57 40 0.19
2632 -0.1222228396025158 0.003700529823597642 1.058052134262599 171 143 100 1.31
2633 -0.1460350024245015 0.03460221744037381 1.060626349098172 63 39 25 0.76
2634 -0.14273227599311 0.03296573077380252 1.060976469175132 65 31 16 0.22
2635 -0.07160740775907604 0.002430065665054326 0.9604668745947609 87 40 16 1.25
2636 -0.01861569156698495 -0.02228400746366485 0.9235605013011324 184 206 218 1.57
2637 -0.1360741973622791 0.05231183140940152 1.019121122520073 32 12 4 1.19
2638 -0.06251694707799005 0.006957189928825741 0.9518347995694181 93 59 37 0.51
2639 -0.1788890669498859 0.08498255908317479 1.070284957824248 168 126 79 0.52
2640 -0.1516180182921135 0.0961125384606788 0.9944949717595855 174 134 77 1.24
2641 -0.07077565941774366 0.0562242529093816 0.9244181612463367 68 28 10 0.31
2642 -0.09149699187732452 0.08444515303513292 0.923541724813482 172 129 81 1.23
2643 -0.1589479092807844 0.1255873338133286 1.017885120289667 66 32 24 0.71
2644 0.05620223817409464 0.0480574176310522 0.7658254536915203 156 122 103 1.0
2645 -0.2026238489030031 0.1574725919917496 1.065839144105131 212 140 69 0.75
2646 -0.09791372186336922 0.12036269036774 0.9278702502002558 193 127 80 1.31
2647 -0.06163933247339959 0.1349389453046067 0.867845843351059 62 45 33 0.76
2648 0.0813360112992555 0.1184499586180548 0.6890032800004611 167 130 78 0.21
2649 -0.1118771644166704 0.1845451149991035 0.9251154786051639 164 112 68 0.67
2651 -0.05127186532154404 0.1828811302300609 0.8635768858162667 83 51 34 0.47
2653 -0.2055695164155976 0.224777895263349 1.045510817158766 160 101 46 0.8
2654 0.1226743170943037 0.1524928714922752 0.6257584958750789 153 121 68 0.63
2655 0.07202996470373824 0.1740420331536314 0.6977093766997984 146 116 74 0.35
2656 -0.05064908745740604 -0.1645449994010365 1.084160405733386 152 107 57 0.55
2657 -0.100452426541934 -0.09592822219560329 1.10335329315487 34 18 13 1.39
2658 -0.1520949998616112 0.01896114514776548 1.085484131247806 97 56 29 1.15
2659 -0.154499374318596 0.01940798817959696 1.08540851772227 85 47 27 0.95
2660 0.01444611875942448 0.05755540412136143 1.226614875925661 98 92 86 2.35
2661 -0.1506485671188923 0.07210589151534536 1.037787652599681 68 32 12 0.38
2662 -0.1400182232873759 0.0509399014269051 1.001206567809944 173 129 77 0.61
2663 0.03733892218472623 -0.003234720762937487 0.8661352547526615 201 154 96 0.38
2664 -0.1167174140478873 0.07056391519679037 0.9709175265595337 82 33 17 1.01
2665 -0.1299381394729853 0.09047322744688313 0.9705481928940251 160 116 72 0.86
2666 -0.1963384500055276 0.1348318028578349 1.065938864485605 84 49 32 0.84
2667 -0.1964409469772193 0.1346485169086581 1.06589444326286 69 35 19 0.7
2668 -0.04178280794010003 0.07383444619854854 0.8704382862018957 161 110 61 1.09
2669 -0.1899015108068638 0.1423196213301448 1.058249965732243 116 78 54 0.71
2670 -0.09960920464928558 0.1082546817844373 0.934011844113669 166 125 88 0.43
2671 -0.2152331407177778 0.1737267751231278 1.06376613146888 113 91 66 0.43
2673 -0.1058417459596523 0.1678929155062129 0.9240029151435983 56 31 22 0.56
2675 -0.2050180815389078 0.2062867851787227 1.05503710156932 183 151 98 1.38
2676 0.1020901857911776 0.1216600879510705 0.6572906794188387 184 141 77 0.45
2678 -0.1402944729464737 0.1916087403997739 0.9179186315869405 76 51 34 2.0
2679 0.1189434191502564 0.1352871194341982 0.6256425581531003 65 44 27 0.91
2680 0.133374919252165 0.1483904473409727 0.5966159692024553 77 48 32 0.68
2681 -0.1996369215429201 0.228089268996043 1.041842581211292 176 126 75 1.27
2682 -0.1734110574963507 0.2129228486091175 1.014249210950529 107 55 26 0.4
2683 0.05240755528208896 0.1776565508991445 0.7212835038785148 187 124 71 0.43
2684 -0.00222575905266531 -0.2937598721713482 1.117881982415323 212 159 90 0.98
2685 -0.122811598983903 -0.04820548346187106 1.09375741838744 40 22 15 1.45
2686 -0.1275717804764227 -0.03335723346299305 1.090328953184233 40 31 24 1.1
2687 -0.0840472820097089 -0.0470721666475111 1.01364648587041 58 30 14 0.53
2688 -0.130189538186095 0.02263453139483951 1.026031326325879 175 140 101 0.75
2689 -0.1627495030762099 0.06907355315816543 1.04103451562452 176 130 77 1.26
2690 -0.1776679021395507 0.1092601289024069 1.046518720794587 54 25 17 0.74
2691 -0.1872061337097194 0.1316277865499435 1.057659748187416 62 40 33 0.98
2692 -0.08352428487039509 0.101515858804364 0.9236389840652047 60 36 26 0.59
2693 -0.1981388799908265 0.1688478514082756 1.045557571885219 178 138 90 1.26
2694 -0.1671662796050356 0.1624433351821684 1.0073317352763 172 132 88 0.83
2695 -0.1038445200651179 0.146828970620798 0.9154251910944926 153 117 76 0.87
2696 -0.09301391513065826 0.1548703443902693 0.9121816691017643 37 22 17 1.09
2697 -0.07463427387240318 0.1423177793404266 0.8816606227572625 156 118 72 0.83
2698 -0.09046502781251564 0.1665941087397209 0.9086645681480284 53 28 19 0.63
2699 -0.06170675507903445 0.1620831536051253 0.8713433209412824 63 38 26 0.73
2700 -0.06065198890264445 0.1619361717695197 0.8708345012494629 57 35 22 0.81
2701 -0.04895809612543323 0.174597587021313 0.8458462636345023 99 70 52 1.27
2702 0.0259941898580931 0.1560605483900544 0.7506443382869599 63 36 24 0.33
2703 0.08981826522157232 0.1466313582957579 0.7044008578707158 60 38 24 0.56
2704 0.08448079040916812 0.1447418516555335 0.682674904677829 44 24 13 0.58
2705 -0.008719610591224281 -0.2733864168414702 1.124624056078333 52 30 21 1.03
2706 -0.07108283572491192 -0.09335239259916386 1.043656645908521 33 25 21 0.63
2707 -0.1311558336973316 0.001772653616636699 1.069315498305273 193 141 90 0.46
2708 -0.1670042147848951 0.1211512889190594 1.036643327456752 48 28 23 1.41
2709 -0.1601265241850882 0.1473837658167801 1.011595455621812 175 122 79 0.39
2710 0.02200380975156258 0.08080777049899071 0.7909648634586637 138 98 66 0.99
2711 -0.02887469011510579 0.1510457583159427 0.795146681034275 91 71 56 0.94
2712 -0.1920277958057096 0.21476353702651 1.041436129013366 38 22 16 1.29
2713 -0.1966863245339673 0.2066433874478257 1.064983056571362 63 37 26 0.42
2714 -0.1955431142910505 0.2014653656977873 1.043884432425288 13 8 6 1.44
2715 -0.1472936817300121 0.1447160921208032 0.9913671155511815 41 23 16 1.26
2716 -0.146155010803563 0.1060759236127987 1.00110146226801 24 14 14 0.98
2719 0.02782378927374107 -0.1671701975201774 1.199829580752999 147 153 159 0.91
2721 -0.1182312633193514 -0.01654951906657678 1.062011894215192 99 65 37 1.04
2722 -0.1189217681346106 -0.008046521803937834 1.059121565184694 72 46 27 0.68
2723 -0.1436610321743944 0.0309863011999752 1.05625531196126 136 99 66 0.66
2724 -0.1019351936591149 -0.01077161735505772 1.021643978724054 110 96 74 0.75
2725 -0.1204350599275712 0.04871713244825598 1.123795578020803 59 33 20 0.1
2726 -0.1832574094439197 0.08299840976318587 1.073844600732069 87 67 50 0.37
2727 -0.1830004370316342 0.08055202245770929 1.069686015719356 121 91 67 0.37
2728 -0.1982192174929071 0.1085619599987923 1.069270630185746 159 121 70 1.13
2729 -0.1282973259076311 0.04970596061555779 1.010654405922106 100 79 63 0.56
2730 -0.1314004689355917 0.06044933186213519 1.006539916219 78 57 43 0.43
2731 -0.0197925790787733 -0.02487806293147002 0.9292160714061787 130 102 75 0.54
2732 -0.00526984511167905 -0.03023503327137386 1.203783590181486 82 74 70 0.88
2733 -0.1978689153431944 0.1250607025995995 1.078146799319376 42 22 11 1.45
2734 -0.1348998530246063 0.06976614947175133 1.00184269925574 107 78 54 0.18
2735 -0.07840395735023098 0.105517480940549 1.181008172947125 63 41 31 0.54
2736 -0.182175690274801 0.1243839406060183 1.051487312542187 89 54 31 0.14
2737 -0.1836553898627611 0.1442231031142971 1.080770777342207 93 66 51 0.55
2738 -0.1880745243600734 0.1347731085074916 1.058049355679614 101 82 71 0.11
2739 -0.1882244443501258 0.1371887500206056 1.057410016587769 102 77 63 0.32
2740 -0.1886364191071579 0.140728400580088 1.056681052816678 122 85 54 0.47
2741 -0.1870551413005549 0.1337199373309691 1.054598558295925 106 58 24 0.17
2742 -0.164841762858409 0.1188267746051606 1.028902014600473 84 53 29 0.48
2743 -0.1419713944092839 0.1037556078900773 0.9915431042955598 109 79 59 0.18
2744 -0.09614831789735434 0.06239082691200537 0.9492358501010244 109 80 56 0.4
2745 -0.1014309956482559 0.06527497640191504 0.9488375867168151 138 93 66 1.14
2746 -0.1549635072953155 0.1485106951514368 1.107946858456077 138 65 35 0.24
2747 -0.1856384884770782 0.1523202852690639 1.081834220280711 168 137 104 0.77
2748 -0.1999055983369276 0.1566874596212425 1.07050371409858 60 27 13 0.11
2749 -0.2003497719412053 0.1544963657895352 1.06450203932155 115 86 64 0.35
2750 -0.2003497719412053 0.1544963657895352 1.06450203932155 115 86 64 0.35
2751 -0.1969000948538692 0.1536826241264634 1.060785658431895 117 84 62 0.08
2752 -0.1723883534216085 0.1324838844764678 1.042979240679605 65 23 12 0.48
2753 -0.1573271937521029 0.1207565510859616 1.016192669736947 129 85 33 0.72
2754 -0.1441792878767209 0.1098799231519339 0.9925366366932289 93 59 38 2.01
2755 -0.1584581237240227 0.1567898251698058 1.096395526224963 114 78 59 0.1
2756 -0.1633930276250237 0.1601853323705802 1.093581746337536 119 90 68 0.3
2757 -0.1875900576716633 0.1524254691999258 1.049214430052228 81 31 15 0.2
2758 -0.1587574080766115 0.1346161575954865 1.017955052441088 132 111 99 0.21
2759 -0.1587574080766115 0.1346161575954865 1.017955052441088 132 111 99 0.21
2760 -0.1414149132583306 0.1214496115960765 1.005130066500012 116 84 60 0.16
2761 -0.1351605300472979 0.1128208830407126 0.9790970945742832 150 102 61 1.26
2762 -0.1273971405485436 0.1077644924839675 0.9709547626181356 143 95 66 0.75
2763 -0.1572490020461751 0.1667681311300245 1.101674601277837 45 19 11 0.46
2764 -0.1919426784909958 0.1589871857041892 1.047119580847518 144 97 61 0.44
2765 -0.09530837547087934 0.06370125120955988 1.150791369534015 78 50 34 0.24
2766 -0.1936856709080637 0.1610049828269615 1.038986124730398 62 45 30 0.29
2767 -0.1576901080552015 0.137918226415588 1.014326010672023 136 108 87 0.11
2768 -0.1129139451837262 0.1113447812372152 0.9526905300825819 66 38 21 0.42
2769 -0.008336460458172601 0.171968470166932 1.223328548711545 28 17 12 0.35
2770 -0.1997777649767326 0.1805062441765086 1.078349339565071 76 58 47 0.29
2771 -0.1363486821578999 0.129117541308729 0.9790975648872751 95 56 35 0.61
2772 -0.1139747429348338 0.1214728998271756 0.9505613261349293 75 33 15 0.45
2773 -0.11324114219 0.121899048826377 0.9491741728154233 136 92 64 0.57
2774 -0.1828607806631926 0.1670267837197439 1.02094740926331 136 106 71 0.64
2775 -0.1149417827583946 0.1282927300912265 0.9492023270417282 81 43 29 0.47
2776 -0.01504896051499915 0.1916478998067841 1.205462032214679 54 28 17 0.32
2777 -0.1931571016720295 0.1841684090514686 1.038229757296109 107 78 63 0.21
2778 -0.1090106811104893 0.128540695919497 0.9363846284501065 164 104 63 0.73
2779 -0.1746779346562876 0.2223372778932432 1.073119533825678 148 128 106 0.13
2780 -0.1478158645223833 0.2038874969499169 1.10503821582145 44 27 22 0.23
2781 -0.1976408261633897 0.207082909129115 1.062952254834549 58 37 22 0.65
2782 -0.03512412860411052 0.1144031709496529 0.8527066456231471 135 100 72 0.24
2783 -0.1282088817153534 0.2218529328793737 1.117144449946765 57 32 24 0.39
2784 -0.1983796048438754 0.20748838106426 1.061430142763227 71 46 32 0.45
2785 -0.06456998554099258 -0.1038763712039365 1.148203854516672 53 39 30 0.21
2786 -0.1583324267915525 0.2172941426613515 1.093491655793685 46 24 13 0.29
2787 -0.1712851166245027 0.2178558636356035 1.077051754582822 80 45 29 0.43
2788 -0.1990613966879403 0.2160123647822447 1.058231832736697 106 74 55 0.6
2789 -0.204536588165255 0.2156167707792928 1.050973273364473 134 74 34 0.67
2790 -0.1771352213551063 0.2067601135111231 1.022779187386407 167 133 105 0.43
2791 -0.1661321445142179 0.1882243505939126 0.9857450524940852 106 75 61 0.58
2792 -0.04816027860822936 0.2386387983162545 1.179346529835198 44 22 14 0.31
2793 -0.4868603438056899 0.2240573544407769 1.102933607152108 144 110 66 0.47
2794 -0.1779286418308621 0.2125186749057355 1.025205061872952 139 97 69 0.41
2795 -0.1629631461815617 0.2006480462398926 1.003407919314743 14 6 4 0.45
2796 -0.07978509105567277 0.1635032905975379 0.8984684743521656 25 7 3 1.2
2797 -0.1627162807500658 0.2372676770435066 1.089018641544668 57 35 15 0.6
2798 -0.1877214251155398 0.230770399396557 1.067626993992618 87 59 44 0.23
2799 -0.1887956391623542 0.2179000403174536 1.030483540180609 71 33 15 0.2
2800 -0.1887956391623542 0.2179000403174536 1.030483540180609 71 33 15 0.2
2801 -0.1743435305243588 0.2156201022983295 1.019062359941275 61 29 9 0.52
2802 -0.1675735367013392 0.213524638402487 1.00543870074235 62 41 23 0.44
2803 -0.1596300841436372 0.2120330531656535 0.9943928347017802 34 18 12 0.72
2804 -0.1602123934041089 0.2058026238062037 0.9882108601669706 63 32 17 0.83
2805 -0.1752561505033536 0.2033916941569055 0.9785620897942544 84 46 31 0.85
2806 -0.1282230119154193 0.2482405729568376 1.119196597897359 63 33 21 0.53
2807 -0.1334545701555307 0.2425096131607194 1.106967445511785 66 45 40 0.46
2808 -0.1971656114928009 0.2273909404696197 1.039366818280115 112 57 29 0.35
2809 -0.1923714607471853 0.2277077994693053 1.031896388887575 169 117 67 0.43
2810 -0.1872079533461689 0.2247332791204442 1.025938489698838 173 130 87 0.6
2811 -0.1740277470174926 0.2126732819218046 0.9768927375336638 73 36 22 0.9
2812 -0.1796504111218424 0.2106024796716306 0.9726032012097598 96 56 40 1.04
2813 -0.1796504111218424 0.2106024796716306 0.9726032012097598 96 56 40 1.04
2814 -0.1881687471020682 0.2092805521418724 0.9677084218824402 105 62 48 1.22
2815 -0.198714006876675 0.2384025459510848 1.059132393048913 57 27 12 0.53
2816 -0.1679158406924395 0.2254975677945583 0.995493239007934 72 56 47 1.05
2817 -0.170449598979743 0.217417217088091 0.9778409371553453 75 39 23 0.96
2818 -0.5367109806166781 0.2331079678968822 1.18975660289431 107 75 44 0.39
2819 -0.05919688454859462 0.1352378536088144 0.8863190880100136 79 52 32 0.68
2820 -0.1458480812918815 0.02612460550448328 1.076155718513737 108 84 64 0.42
2821 -0.1891803036300271 0.06979814724480854 1.076006394479032 121 75 51 1.43
2822 -0.1538113643844053 0.06655967314431357 1.108821295961989 97 80 64 1.02
2823 -0.1570253547895738 0.04732885244043927 1.039339059025167 69 42 22 0.28
2824 0.02477895660458607 0.006655008918189681 1.22653038144438 118 114 116 0.35
2825 -0.1775805907282327 0.08456259890052886 1.095688445241761 43 21 12 0.5
2826 -0.1642272038741909 0.07407643144672979 1.062996614968172 132 113 90 0.42
2827 -0.153433577634708 0.08438668538661007 1.10407579417565 115 92 69 0.81
2828 -0.1916255059411056 0.1094164550009692 1.089902895575369 104 80 59 1.16
2829 -0.1311922101479475 0.04645203882394247 1.0129020697297 68 46 32 1.2
2830 -0.1519169259578874 0.0200891798800801 1.099367325011823 50 27 17 0.61
2831 -0.130535116372946 0.06338996337204114 1.004346948915545 100 83 67 0.84
2832 -0.1240889387902312 0.0552386596643388 0.9863795682404985 45 25 14 1.1
2833 -0.1210980677801494 0.05731134349636213 0.9833218991526425 132 96 66 0.6
2834 -0.1760127499323145 0.1303303535353862 1.092266745471806 130 82 46 0.78
2835 -0.1935646838513845 0.125651662113043 1.077192980942312 51 22 12 1.05
2836 -0.1951043737391666 0.1300203018008514 1.076035150120202 88 56 36 0.81
2837 -0.1540055172378173 0.1339136250733554 1.112115661520322 51 27 14 0.72
2838 -0.1514458848809851 0.1341566257533748 1.1124095307741 71 50 34 0.76
2839 -0.1852338650357676 0.1384711830001099 1.081408188847616 82 63 51 0.93
2840 -0.1898309041875987 0.133971535071874 1.06082428275467 121 100 82 0.13
2841 -0.1730748371659392 0.1216959820038969 1.046381977756979 143 103 72 0.59
2842 -0.1213157904458401 0.07611541370054514 0.9751012222157245 132 101 80 1.26
2843 -0.09379696547953653 0.0542180566853129 0.9436260369664671 126 97 70 0.62
2844 -0.1434028099208469 0.138355570409688 1.121816430836077 50 24 11 0.41
2845 -0.1423303079674009 0.1410227998478544 1.120393313732275 118 92 77 0.21
2846 -0.1465024846063534 0.1379535455835814 1.113917047470942 108 70 45 0.52
2847 -0.1463557636385845 0.1378953865703201 1.113975660178294 106 66 40 0.57
2848 -0.1527212300276785 0.141238022432352 1.109533962055336 74 35 19 0.71
2849 -0.1521911786396458 0.1438660803630156 1.11083153033992 123 91 70 0.34
2850 -0.1614441620637949 0.1356293201702344 1.097680002745494 50 25 12 0.71
2851 -0.1638566821934462 0.1368664715809636 1.097728392532293 98 52 27 0.64
2852 -0.1904853777546828 0.1375315970061064 1.06119953255691 58 37 24 0.16
2853 -0.1822596452443075 0.1323653137182515 1.049938651099763 74 31 14 0.15
2854 -0.1566976334802678 0.1117377782804783 1.01507115350144 146 108 81 0.74
2855 0.009371748706764715 0.1300620524150183 1.23022472907179 102 75 54 0.58
2856 -0.2094237232023753 0.1726690296861398 1.122877788624503 178 92 40 2.23
2857 -0.1216948875412187 0.1519564849612924 1.141345920421921 64 32 16 0.5
2858 -0.1596792213428035 0.1511605103838413 1.101817254138513 83 46 26 0.04
2859 -0.1859415202134401 0.1541621038084399 1.081848380655452 127 89 59 0.39
2860 -0.1898165392878768 0.1450950553495604 1.055819610083997 153 123 97 0.43
2861 -0.1847441492451316 0.1433105483066938 1.050796704577953 134 70 32 0.24
2862 -0.1846931567342192 0.1432833134431977 1.050800067198355 139 68 32 0.24
2863 -0.08445673691274902 0.1537959721622302 1.17174560813338 37 20 12 1.25
2864 -0.08980452989670806 0.1561169804097145 1.166731621709138 84 66 54 0.47
2865 -0.08864646789800446 0.1560776956903598 1.167212786914744 120 83 60 0.32
2866 -0.1220269002716656 0.1550549842708431 1.147432801909779 47 22 14 0.27
2867 -0.1633127504671207 0.1585762384200571 1.093149867552482 82 43 20 0.34
2868 -0.1749021486083215 0.1422594327294397 1.042915461205518 99 46 26 0.26
2869 -0.1734697935384328 0.1417609372615559 1.039970338485083 78 45 22 0.11
2870 -0.1607956622911952 0.1312705995318847 1.02104199278542 76 47 26 0.45
2871 -0.1226854655940168 0.1087149689775129 0.9657336807384543 99 59 17 1.1
2872 -0.107409469171447 0.09012652612167749 0.9333840658032375 111 74 32 1.03
2873 -0.1017200307895355 0.09046846400266445 0.9327653837137169 35 14 8 0.73
2874 -0.0350782718316659 0.1602076761570292 1.199474922511601 145 87 59 0.3
2875 -0.09442064463698152 0.1738338512043338 1.177679159038968 142 80 51 0.35
2876 -0.09442064463698152 0.1738338512043338 1.177679159038968 142 80 51 0.35
2877 -0.1259291655750001 0.1630874435750269 1.133390813152937 58 32 17 0.53
2878 -0.1930812743100895 0.1585332400201679 1.049956440123596 121 70 26 0.3
2879 -0.1881408812214515 0.1566706598586549 1.045177193365021 159 138 108 0.37
2880 -0.0733669542410651 0.07902486278224644 0.9043219046859232 127 89 58 0.13
2881 -0.02828223796644669 0.166817285562371 1.20946419828673 56 51 46 1.16
2882 -0.08623273402914355 0.1802384466056768 1.18640276091259 35 15 7 0.5
2883 -0.07177034639156032 0.1801310457601107 1.174187027227452 52 28 20 0.92
2884 -0.08646218836754449 0.1868678431928601 1.162436474093328 34 19 14 0.99
2885 -0.1446305748134518 0.1423013918123585 0.9846193956990258 134 98 75 0.3
2886 -0.1084126600138939 0.120458774675331 0.942857318166382 171 114 72 0.7
2887 -0.1044138784837048 0.118688213701779 0.9403360531999425 55 30 21 0.66
2888 -0.05674301398795034 0.200464214520843 1.171933260200245 156 125 85 0.49
2889 -0.1824946185468778 0.1990928993287819 1.076022048122676 78 48 32 0.51
2890 -0.1951470994142981 0.2007277028405071 1.067906658524401 84 47 26 0.67
2891 -0.04493063358292027 0.1161894165614176 0.8673122733621719 164 118 77 0.13
2892 -0.1313280668049336 0.2136390049713467 1.127193888621408 22 9 6 0.39
2893 -0.2033091302627562 0.2021903446398018 1.054462520973697 163 122 80 1.43
2894 -0.2026008340421446 0.2045945869008397 1.053209185890771 130 60 28 0.48
2895 -0.1598240513952495 0.1833510242669711 1.001214341320311 106 69 45 0.33
2896 -0.09299488848760651 0.2200930231372959 1.157506327898142 35 22 15 0.96
2897 -0.1594497335668361 0.2166893343668366 1.093985465165257 66 50 37 0.19
2898 -0.1636373146544008 0.2111278912284865 1.084233853156985 68 45 31 0.5
2899 -0.2013863000577256 0.2054001190788473 1.051340396366574 119 88 67 0.18
2900 -0.1582691420799914 0.1962100894682935 0.9978852724628675 81 57 43 0.7
2901 -0.1640967442631526 0.1932631745368474 0.985702785822139 39 20 9 0.38
2902 -0.1413502754293116 0.2288711667225707 1.096051182524377 89 50 36 1.12
2903 -0.1728873880106286 0.2230809818529894 1.075629476792329 99 64 48 0.17
2904 -0.1861922246023162 0.2253491265501346 1.067585956975763 142 84 42 0.61
2905 -0.1710258346900601 0.1979102729383123 0.9807892030991517 94 40 18 0.58
2906 -0.06938591947259332 0.1630323497342512 0.8833638594157693 71 35 24 1.5
2907 -0.06938591947259332 0.1630323497342512 0.8833638594157693 71 35 24 1.5
2908 -0.199582501491442 0.2266970709789937 1.039800681476116 128 77 43 0.74
2909 -0.1949802589875977 0.2238218293166596 1.033599580615274 140 91 62 0.42
2910 -0.188141308030583 0.2222421879907666 1.029380755107299 78 34 11 0.63
2911 -0.1593967616498269 0.2110113876779135 0.994030213244933 59 38 30 0.77
2912 -0.04769940315975441 0.2616422117126901 1.172930729366322 75 35 24 0.59
2913 -0.1513421053784634 0.2405952632775094 1.09668105536851 90 70 56 0.52
2914 -0.1513421053784634 0.2405952632775094 1.09668105536851 90 70 56 0.52
2915 -0.1991470852407518 0.2373198246054642 1.059915138327388 82 62 44 0.38
2916 -0.2019830323941976 0.2358401053342813 1.056923953333796 133 91 55 0.5
2917 -0.201353333759835 0.232077319003742 1.037937817198237 148 113 69 0.49
2918 -0.1727501306374539 0.2209525559446921 1.016778711890069 36 15 7 0.97
2919 -0.1727501306374539 0.2209525559446921 1.016778711890069 36 15 7 0.97
2920 -0.1707314588755463 0.2269467142343616 0.9988719407791731 57 37 25 1.02
2921 -0.1665139244359626 0.2253995663012721 0.9934716997817077 78 56 47 1.26
2922 -0.1633574843828641 0.2242853869333158 0.9898740329367033 59 47 39 1.32
2923 -0.165632647165507 0.2207321864562493 0.9728305964679609 118 92 58 0.44
2924 -0.1192964117884385 -0.0004761955898530956 1.12137696543654 147 112 61 0.58
2925 -0.1477228157438305 0.02628018366954354 1.074296174827958 116 96 73 0.33
2926 -0.1460935308815392 0.02675731776713031 1.071129594021799 100 69 47 0.85
2927 -0.08070731071004011 -0.02724940301078108 0.9987429619845 73 44 27 0.52
2928 -0.1381638807882442 0.06974559590389293 1.129461201931043 132 95 50 0.74
2929 -0.1499684126081691 0.08990604812929798 1.110021733729926 40 23 12 0.87
2930 -0.1968168390107534 0.1133900637700576 1.083404901317067 30 15 7 0.22
2931 -0.06323656301179403 0.08719778447531079 1.187378717941499 59 40 30 0.84
2932 -0.1800565355460908 0.1081981223757171 1.048124088673764 47 27 20 0.77
2933 -0.1207652480089541 0.05059239342075758 0.9821699038155615 98 61 31 1.01
2934 -0.1086106057797177 0.05139001924020448 0.9670226644631997 51 29 17 0.4
2935 -0.1083404901605531 0.05350401128763707 0.9602467788449158 103 71 53 1.54
2936 -0.01470752458331537 -0.2770152620958459 1.116233931792304 136 119 89 0.8
2937 -0.06686694790111347 0.1241348054196876 1.185681930142949 103 74 56 0.46
2938 -0.1439802687532022 0.1340842796372242 1.116594188292898 94 61 40 0.56
2939 -0.1863504146255436 0.1415401740540277 1.080924536716229 146 120 91 0.46
