# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 7974, mean track length: 5.25
3321 0.769320938965928 -0.1485912782303757 -0.01137618537934268 85 85 78 4.61
3322 0.6896384925626875 -0.07384976992077896 0.3801320986916716 109 108 96 4.96
3323 0.4757752542701965 -0.1740363792530039 -0.2538740726178965 95 96 87 2.48
3324 0.7114800235578931 -0.08885266350218388 0.2702920177451219 86 84 73 2.94
3325 0.6766469482159272 -0.07797356102469505 0.3105419585661043 70 66 54 5.99
3326 0.5935269854031424 -0.06534696516161018 0.3509181677083275 34 35 26 4.89
3327 0.5935269854031424 -0.06534696516161018 0.3509181677083275 34 35 26 4.89
3328 0.7252358491236602 -0.103446141361382 0.1588572055011346 52 50 42 4.18
3329 0.7792017515112185 -0.126583431839505 0.06098803048666637 85 83 79 1.9
3330 0.6920312571371708 -0.08741173028192484 0.2526075726503564 120 116 107 2.01
3331 0.7703332845198573 -0.1373206135237676 -0.05071087088804371 113 113 109 4.61
3332 0.7459186411634829 -0.1643595938607809 -0.2013496793684469 66 63 60 4.19
3333 0.7628189917199104 -0.1255867916452205 0.02591728738912735 99 94 85 1.08
3334 0.7468492868190363 -0.09909560627585759 0.1524256629153435 112 112 106 5.77
3335 0.664597506275462 -0.06182036012562479 0.3478445579866652 126 122 108 3.0
3336 0.6764107038327828 -0.07139278198050109 0.3088295910604696 86 83 75 3.7
3337 0.6826614912268381 -0.06068718204410533 0.3641619185506015 109 113 112 3.84
3338 0.7022605895121252 -0.1454459200977815 -0.1697542183763543 69 65 56 3.42
3339 0.7505221038134646 -0.0911591417398635 0.1738862739847031 90 89 86 4.51
3340 0.7828106092089476 -0.1188633263977858 -0.0009524455984938063 104 100 91 5.59
3341 0.6562236050988229 -0.05872074059351193 0.329828700732097 80 77 71 4.74
3342 0.5845241471807707 -0.03189631622099014 0.4500799654108709 70 69 62 4.77
3343 0.7855892280602359 -0.1156123364482673 -0.009262477215265463 126 125 124 3.8
3344 0.6531664403411671 -0.04965123283362403 0.3580009172715883 94 92 84 4.87
3345 0.7930845687775083 -0.08644420268384506 0.1372883095220342 92 92 85 3.23
3346 0.7615935098816666 -0.1312751724460206 -0.1843007188475363 67 68 63 5.42
3347 0.6957986604215274 -0.06523491157067243 0.2648933511733817 89 84 77 2.21
3348 0.7710613452182554 -0.08670280102350128 0.09282966273773526 83 84 76 5.8
3349 0.7674702750814095 -0.1251942395752665 -0.187003617177519 62 66 65 4.78
3350 0.8553451654036176 -0.1260428173593617 -0.1838981401350251 41 43 42 5.46
3351 0.5040722076859987 -0.1231390567490885 -0.2486525798132045 60 55 51 1.82
3352 0.6473710612045007 -0.03407891415386308 0.3669861608530585 66 63 56 4.9
3353 0.4448111577435146 -0.1144141297846393 -0.250496715823857 80 76 66 4.35
3354 0.6566942453813761 -0.03422965978656944 0.3857984890865853 90 86 77 2.18
3355 0.4811299533341165 -0.112521664988352 -0.2522418479865812 56 55 46 4.07
3356 0.5915677166842865 -0.1218865510011714 -0.2448743666550299 33 34 36 2.37
3357 0.5347858810236559 -0.007752190709325316 0.4953240664913818 92 91 87 5.36
3358 0.6882505539573502 -0.03248837975489699 0.3546284828814947 118 117 110 2.4
3359 0.6544613359359864 -0.027103250800566 0.3487764986236113 98 97 89 4.89
3360 0.8148412843501635 -0.1009896054236034 -0.1845469278191955 51 52 51 4.55
3361 0.7711215227793207 -0.1068780257795512 -0.1997100233241911 90 93 93 3.48
3362 0.6855489592037232 -0.03918635428823574 0.24430103230839 94 92 82 4.53
3363 0.6859784553143138 -0.03482007865597393 0.2906892562177715 54 51 43 3.72
3364 0.692133382947267 -0.03674442530864655 0.2867964143853647 69 68 62 4.4
3365 0.6914907433568774 -0.0423769855741077 0.2318548860113887 102 101 96 3.86
3366 0.8728996775002457 -0.1055756798929307 -0.2222720213902794 36 39 37 2.7
3367 0.8575053893574094 -0.0991909516150779 -0.181452979540952 39 42 42 4.41
3368 0.3718603417467196 -0.09677122485091152 -0.3329618987952272 132 124 109 6.02
3369 0.7636957455960407 -0.063103770475751 -0.04583313294876659 107 108 100 3.89
3370 0.7575710738615601 -0.06329014928965415 -0.03869955516699394 115 117 110 3.41
3371 0.6498988717189458 -0.01370687392949037 0.3231160871183468 60 57 47 5.36
3372 0.7762285698888612 -0.07270328257940928 -0.0667955830291605 83 85 88 3.5
3373 0.6986829050785837 -0.03022044927654173 0.2700465432031296 102 101 96 1.27
3374 0.5730963015600189 -0.08373315383175153 -0.2281995836291457 52 50 49 4.67
3375 0.7212631687849146 -0.0354804404799831 0.1646541423779052 68 69 68 3.32
3376 0.7374160385821561 -0.04741250529162543 0.1012981113630548 102 102 100 1.59
3377 0.7654713025268306 -0.05632566453067652 -0.04409940428245759 89 86 82 7.08
3378 0.6691904992181053 -0.05838489906205762 -0.2044144214651336 68 66 62 4.85
3379 0.7029167035194329 -0.04681829806045747 -0.2120959825880216 79 72 59 2.89
3380 0.6410257804402193 -0.04786712730637378 -0.182025941830656 73 69 57 2.69
3381 0.7755862595865612 -0.04698436563446356 -0.2001433196345408 56 58 57 4.35
3382 0.6409407849242508 -0.04249732714407634 -0.2514567712443415 66 58 44 4.36
3383 0.7857196597303289 -0.03828283252532052 -0.2031400138376949 42 44 44 6.46
3384 0.6443857904555567 -0.3789481315916458 0.3306801710373927 133 125 116 2.07
3385 0.6617475814430689 -0.3646561617680711 0.3158355802246235 132 128 117 4.39
3386 0.6428814063486195 -0.3326291807581964 0.3665332906129797 98 95 86 3.93
3387 0.6559803914118391 -0.336767152921343 0.3453398836649446 132 129 119 3.01
3388 0.6739713451943445 -0.3295422215947775 0.2817884629993314 131 131 125 3.09
3389 0.6571115596118623 -0.2981288486882669 0.3533378328651798 75 69 56 3.48
3390 0.781063982725425 -0.4322583547739067 -0.002307346568193896 108 110 107 2.92
3391 0.7686202913431008 -0.4249727286986126 -0.008008227217392416 131 134 138 3.79
3392 0.6399539144061945 -0.2379490625336241 0.3839062029602366 117 117 104 4.38
3393 0.6124863630943473 -0.2356339582080852 0.3506136464037956 68 68 62 3.41
3394 0.670161385655838 -0.25517170921558 0.2971390984182833 103 102 96 3.76
3395 0.6804023096190772 -0.2613437920345459 0.2775610372889831 137 137 129 3.22
3396 0.6801373155295832 -0.2213920125816293 0.398868878628946 118 124 122 4.7
3397 0.6446358634610463 -0.2196655442989182 0.3781705542679517 122 123 114 4.22
3398 0.6100422139119546 -0.1770929642598137 0.4277229662209082 58 58 52 3.69
3399 0.6918774262732137 -0.3660696463111575 -0.1794571293619267 222 222 216 3.86
3400 0.7532501204243108 -0.2634943717605774 0.110793092469058 109 104 100 3.07
3401 0.6533757136840295 -0.1640933504739563 0.3918088919011242 71 73 69 3.77
3402 0.675880588957783 -0.1838512457082624 0.3267869963620734 102 99 89 3.18
3403 0.7470348504833215 -0.3248801870447028 -0.1779644735270297 209 211 214 4.36
3404 0.7136622681660822 -0.2188827842840141 0.2009379481348837 70 67 59 4.22
3405 0.4124933333790877 -0.3001563434853008 -0.2541157753618719 138 140 137 3.79
3406 0.6545229739176679 -0.1605990235572597 0.3874980756303822 88 89 82 4.18
3407 0.7364309573112814 -0.2280859921337825 0.1347880355314912 75 71 63 4.32
3408 0.6700592230173881 -0.1481806321212765 0.4250746054074846 98 99 94 3.48
3409 0.6560492387091754 -0.1444923519217075 0.4330322414492753 100 98 91 2.75
3410 0.7984636231013152 -0.2886119730122866 -0.1382771027647078 87 81 72 5.98
3411 0.6820657979334075 -0.1774463236665139 0.2869277289043604 86 83 78 2.65
3412 0.8232887676788753 -0.291814094111752 -0.1571534178074924 82 75 71 3.01
3413 0.6795773342087633 -0.1314500131200652 0.4178478573361225 93 92 86 4.09
3414 0.7342934827790703 -0.1882277451937304 0.1809694233322281 93 92 86 3.77
3415 0.6783344951873226 -0.1311787976477128 0.4054337032351807 74 74 70 2.35
3416 0.6519964002110861 -0.134944431589662 0.3797946161087691 100 98 92 3.17
3417 0.7681973954388954 -0.2240131323869606 0.02929924063995337 90 89 80 3.91
3418 0.7178409904873467 -0.1384175759168013 0.3879496014562213 99 100 98 3.04
3419 0.6490102862720519 -0.1349125326097132 0.3690263348870402 91 90 82 4.61
3420 0.5472833231833572 -0.256995599415999 -0.196284790872877 112 112 106 4.41
3421 0.6458423078123074 -0.12869321793066 0.3868449912025302 116 113 107 4.44
3422 0.6999416248230381 -0.2670904362139382 -0.184779871126473 67 66 63 2.91
3423 0.7790072509603427 -0.2743611287896524 -0.2053778788302475 84 84 82 3.52
3424 0.7134166045636265 -0.263292573790586 -0.1896021285720172 74 74 70 3.02
3425 0.670551780988243 -0.1174391231817899 0.4059643328476312 96 93 80 3.68
3426 0.7105141864239277 -0.1703426880648466 0.1813359056337942 81 79 73 4.58
3427 0.6526886372404302 -0.1238561168107919 0.3752628009427298 133 134 124 2.52
3428 0.7604733920263692 -0.2459364848772275 -0.1661451856636483 126 124 115 4.92
3429 0.3556414765364216 -0.2429001031795681 -0.2971166228663152 116 121 117 2.97
3430 0.8420987672119183 -0.2555342821434924 -0.1779854807724254 97 93 83 4.47
3431 0.7125781562440706 -0.2432310228032031 -0.178849740845425 117 116 115 4.66
3432 0.6531603916736264 -0.1118953153837152 0.3898331574752697 78 77 66 4.27
3433 0.7580877654963842 -0.2075607478813488 -0.01216330128993742 125 125 120 3.05
3434 0.5861483731638861 -0.2378018020309814 -0.2253274513824889 78 86 96 2.34
3435 0.661912708459064 -0.2196670533465598 -0.1782026265248247 123 122 117 4.78
3436 0.6729563842428621 -0.1148011301449946 0.3455327641464743 77 76 66 2.81
3437 0.7449445627623742 -0.1630981151201251 0.1068746826543085 110 105 92 1.96
3438 0.7647691157527908 -0.1616817742702896 0.04831771498713419 91 88 80 4.39
3439 0.6719456171862289 -0.1101360073647239 0.2793990796373303 125 122 113 4.22
3440 0.7523434443459736 -0.1599690599477297 0.03444634260010082 80 75 67 6.39
3441 0.5871207072141869 -0.1907918831297063 -0.1979679728694912 55 52 47 3.79
3442 0.6555514604225263 -0.1934931053378424 -0.2035540952995774 53 54 52 4.29
3443 0.7552914719561602 -0.135163668713916 0.1124233747666205 59 56 49 6.36
3444 0.739311850857576 -0.1364183838652299 0.08728640465051242 121 116 108 1.66
3445 0.6868486882638231 -0.09008909957203085 0.2624995035247599 110 108 95 4.68
3446 0.8306601215491132 -0.1653289385330707 -0.1795627577260492 34 34 32 4.49
3447 0.8321386711787855 -0.171605835331908 -0.1926123365372226 73 70 68 2.86
3448 0.3418964047525822 -0.1625764322074309 -0.3179268746994413 75 75 69 2.1
3449 0.7864936363085798 -0.1284108892066923 -0.01551157026904196 70 70 68 3.3
3450 0.7758996196450664 -0.1096777377538512 0.02231188842354112 103 104 100 4.73
3451 0.5625565728071001 -0.1430787050162299 -0.2531396582563111 69 69 67 2.46
3452 0.82835469976433 -0.1290601348062704 -0.1703236343997966 34 34 33 6.2
3453 0.7351485192159546 -0.07363608450549586 0.1938190666623173 91 92 90 5.69
3454 0.7572100318806079 -0.1201163122684074 -0.1547466248551082 65 66 59 5.34
3455 0.6643623830593403 -0.04503004584712503 0.337424445302624 100 98 86 4.29
3456 0.6640508264773621 -0.0362720420783669 0.387479061712289 97 97 88 2.29
3457 0.8204516365520713 -0.1030565034669982 -0.1567677653466778 41 41 39 6.57
3458 0.4971522156706933 -0.1101787431166009 -0.235747612455445 38 38 37 3.17
3459 0.7732024673051939 -0.08252356625505791 -0.04514401560378511 116 116 108 3.99
3460 0.6716392475848706 -0.04178647183895968 0.2416456649231051 100 97 92 4.15
3461 0.6963175673316727 -0.04314892636365063 0.2408994175777705 128 127 122 5.19
3462 0.6816297361734145 0.007194431449843816 0.3737880596323314 33 34 27 5.5
3463 0.6669094474016165 -0.4115022965057187 0.3580722955126061 95 89 84 1.94
3464 0.6519550603789489 -0.3830911058993958 0.364359242155244 69 65 58 3.52
3465 0.637219423168724 -0.2585402920028022 0.3972629133908112 65 64 59 4.12
3466 0.6355574546171412 -0.2142415190445449 0.3524293678448942 125 121 109 3.22
3467 0.6768020329149729 -0.1666405811029567 0.4269282624413013 115 113 104 3.82
3468 0.4951703482934281 -0.3226852977013307 -0.2470611175603741 231 242 244 2.58
3469 0.657088419731117 -0.1930759674362368 0.2852980059997113 88 82 71 2.93
3470 0.588248461890734 -0.1801983523456415 0.2986445339745213 65 65 65 5.29
3471 0.8301469860486149 -0.3293297782617113 -0.1723895446607032 110 122 126 3.68
3472 0.744248583487643 -0.233183043023419 0.0961546698705129 91 88 79 4.13
3473 0.8255041183977919 -0.3031028419254921 -0.1473345274150181 140 135 139 5.76
3474 0.6965717725373779 -0.1890646329932124 0.2265941419597692 118 117 110 3.94
3475 0.5968200463257135 -0.282917159553183 -0.1812211439392684 88 93 86 4.11
3476 0.6757165763564048 -0.2769288413849699 -0.1693650488493173 119 117 114 3.26
3477 0.62116863796447 -0.272662555143421 -0.2040801580311757 80 83 83 3.64
3478 0.6084275540035649 -0.2679012603598982 -0.1870142447261778 82 80 78 4.88
3479 0.7153566086321559 -0.2686385900722321 -0.1639271248403807 112 110 105 5.09
3480 0.651077170337634 -0.1341562353352502 0.3589078154199526 69 66 56 3.54
3481 0.6700374253003367 -0.1448991904654569 0.2650095046541164 118 115 108 3.91
3482 0.7312248913301083 -0.246546144448884 -0.1918364945823074 74 76 72 4.75
3483 0.4894648892166755 -0.2134619179598491 -0.2359062786629829 85 83 78 4.64
3484 0.7371689365467381 -0.1457042838213369 0.1350861870548867 99 98 90 4.61
3485 0.726739662115357 -0.1439114771669032 0.1455126359127381 90 88 80 3.25
3486 0.8036405712155128 -0.1489893019661477 0.05040376467425442 108 107 101 2.39
3487 0.603316837863997 -0.1665698827149258 -0.180745959799501 88 87 81 5.46
3488 0.6702839381288427 -0.0771100414032295 0.3221193042112676 82 81 72 4.2
3489 0.7760738701590109 -0.1597068951418197 -0.1824020522006695 43 42 38 3.51
3490 0.6899816424812026 -0.06204333610489875 0.3874323571289736 77 78 72 3.61
3491 0.9386964722800212 -0.1213283812803956 -0.08639830533590193 55 55 50 5.1
3492 0.638651111972476 -0.0280892679843967 0.4182969313885326 84 84 78 3.81
3493 0.6463557489983206 -0.02577063776335255 0.3672958905688923 108 105 100 4.88
3494 0.7043820449295063 -0.0569047337803777 0.1287203950146112 91 94 94 6.15
3495 0.6689800548946155 -0.02969752720608353 0.383010073766747 109 110 108 1.87
3496 0.686841530357889 -0.04326049956687485 0.2172462671179685 82 80 73 4.74
3497 0.6865237641897648 -0.04276326027453983 0.2189546544715451 90 88 81 4.85
3498 0.6913206740341836 -0.07864695150311063 -0.1833548612747731 71 70 67 4.97
3499 0.5974619680773341 -0.07489724743332526 -0.2037448336653019 54 55 55 4.89
3500 0.6501535337641596 -0.006928341322853668 0.3477878820741633 59 56 47 5.07
3501 0.7046082799146075 -0.08206705223663172 -0.2215798846823543 55 57 54 1.24
3502 0.7313730785496142 -0.07120963705235814 -0.2066015969267734 57 60 54 3.07
3503 0.7313730785496142 -0.07120963705235814 -0.2066015969267734 57 60 54 3.07
3504 0.7040310925477006 -0.04157240397562934 -0.2110699536359608 64 63 58 4.88
3505 0.7682107343607186 -0.02877750209617563 -0.2047852241811077 67 61 58 4.04
3506 0.6884976301275024 -0.03546021682232114 -0.222325359226172 49 50 51 4.09
3507 0.6277321538390074 -0.2624326492936993 0.3987420739695181 121 113 97 4.95
3508 0.6402458335144414 -0.2306408731218873 0.3671309539834791 110 107 98 4.01
3509 0.6505629061111985 -0.2345878560111663 0.3474215821921954 103 100 88 3.62
3510 0.6401597791519789 -0.2312301333859167 0.2994094102760277 122 121 113 4.65
3511 0.6574905766009453 -0.2240324913741889 0.3297931709862547 98 95 85 4.11
3512 0.6240958449543186 -0.1855427479133404 0.3821384953780369 84 81 69 4.96
3513 0.6119525906444201 -0.1819506812458273 0.3904459446624863 65 62 51 3.97
3514 0.7455692545056402 -0.299757734553929 0.02442543832519162 118 117 112 5.41
3515 0.7269323382377564 -0.3278871495458878 -0.1665350477292667 133 132 127 5.41
3516 0.8185232292117659 -0.3378060020596347 -0.1671411007348235 195 199 193 3.56
3517 0.5847222331641303 -0.1719827284522089 0.3224369532119022 64 65 62 5.08
3518 0.7583211612108636 -0.1927218534133396 0.1138088937967782 49 47 42 2.68
3519 0.7069631498193955 -0.1580618758105216 0.2177595196971416 97 94 85 4.46
3520 0.7054199355949025 -0.2464493489766387 -0.1884825525227451 82 79 77 4.85
3521 0.7465600778330265 -0.1789184491700956 0.1100691365417575 106 106 98 4.42
3522 0.2445259950135936 -0.2368455886064559 -0.3544662656223011 76 74 73 2.56
3523 0.618601995639518 -0.1798289101501486 -0.1992185654995674 73 72 60 5.92
3524 0.7413228417893134 -0.1223530878504971 0.1599090650603399 113 111 105 5.72
3525 0.7953718612413052 -0.1572248873994883 -0.1906126714676877 66 67 64 2.95
3526 0.7953718612413052 -0.1572248873994883 -0.1906126714676877 66 67 64 2.95
3527 0.7298574606608619 -0.03597721199257612 0.1191586285632106 44 40 33 6.23
3528 0.6507468181113231 -0.02557845498082843 0.3567600481690839 108 108 105 5.28
3529 0.6252135702454884 -0.008581834813012078 0.4121755438697086 72 70 65 4.72
3530 0.6337203824763354 -0.008923785745052721 0.3683839808637477 86 86 80 4.22
3531 0.684053053955909 -0.02130549994922199 0.312878090772871 54 53 45 4.7
3532 0.6396985747405353 -0.05969274483258866 -0.2144885618446736 50 56 54 4.16
3533 0.6610923489930969 -0.2553727913657505 0.3968798913921208 125 126 119 4.37
3534 0.6416272070011528 -0.213303992987747 0.3576837120936086 80 73 58 4.14
3535 0.7143676015886571 -0.3404475504115813 -0.1606541481886316 141 137 126 5.09
3536 0.6493754990728898 -0.3159347254303378 -0.2138114377851889 85 95 99 2.59
3537 0.6557241493268874 -0.07407417144665812 0.3114140715409285 66 62 53 5.66
3538 0.7936952492003483 -0.1466498908946709 -0.1743960698733533 29 32 31 4.41
3539 0.7055368356040256 -0.03630722010022703 0.2177054355478427 91 94 86 5.66
3540 0.7535787161032472 -0.06428791246293344 -0.1540246417898499 45 46 44 5.45
3541 0.639555625004401 -0.4183197367489059 0.3095683196660249 149 142 130 4.78
3542 0.6503498253274845 -0.2083742726415573 0.325309466954427 99 97 89 6.06
3543 0.653329696772938 -0.1935466605939069 0.3392819405581921 91 88 76 3.85
3544 0.7462152690571662 -0.2058226399911179 0.1286624856290147 36 33 23 5.52
3545 0.6497238839379624 -0.13612604592665 0.411513337971938 111 113 110 2.43
3546 0.6302288191531616 -0.1398884619744896 0.3039489580592328 69 67 53 6.16
3547 0.7999518207835236 -0.2587403507432255 -0.1499358869216573 88 87 86 4.77
3548 0.6753564344328226 -0.2635517479196699 -0.1964824658070881 55 57 56 4.39
3549 0.6615536685337464 -0.1305279611912653 0.3168625016941298 75 72 64 2.25
3550 0.6490147202527324 -0.06058765288413021 0.3537834753405 116 113 103 4.26
3551 0.7622669452773283 -0.08675621610106385 0.0610874836913507 113 113 110 4.33
3552 0.6460478576222332 -0.0969798030234641 -0.2176695809535162 29 32 33 4.81
3553 0.6083021409965967 -0.06892924511916684 -0.1867085973762893 68 67 62 3.65
3554 0.6497454574643515 0.0004559883292987246 0.3534976390375255 104 101 91 4.34
3555 0.7399011122566295 -0.07361901803479093 -0.1968789262022291 60 61 55 2.93
3556 0.6658194444648573 -0.1914413009372513 0.42009714704502 59 59 57 4.39
3557 0.670220301279168 -0.2372121272847107 0.2730570320089165 117 113 101 3.85
3558 0.664959852401909 -0.1888961986472986 0.3162123515878151 106 105 95 6.08
3559 0.6897899786346252 0.005448482996916521 0.3446629252296957 94 97 93 5.2
3560 0.6261237180495075 -0.3460588583628297 0.4162532382840374 140 143 139 4.38
3561 0.6713428789073786 -0.2603765807764589 0.3837241913602183 166 171 168 2.44
3562 0.6395171571832814 -0.164479795105093 0.4063947337369911 70 70 63 3.63
3563 0.669814241045063 -0.1751856629913635 0.389177959366325 83 83 73 2.82
3564 0.7594978883423237 -0.2693018712102315 -0.02040490575154669 102 103 100 5.5
3565 0.6760554358068834 -0.1363864829499103 0.384722708949693 63 64 61 2.97
3566 0.6727935166537419 -0.2668490744687512 0.2798073860355978 122 121 108 3.72
3567 0.7165847543432408 -0.265753199928615 0.1872057884473983 102 99 92 4.85
3568 0.7017293664345163 -0.3518678658209712 -0.1662790505579859 118 111 100 4.36
3569 0.6505862878193823 -0.1744729438971451 0.352510685153697 72 73 65 5.47
3570 0.6844302450835672 -0.1279097783038977 0.3472187206563707 123 121 111 4.56
3571 0.9169230384811776 -0.475957662044626 -0.005641401046161787 80 85 94 1.58
3572 0.3387857471516796 -0.3125218952941698 -0.3703714920377437 213 215 213 3.6
3573 0.7740178470853584 -0.3937274853942001 0.8497644896449342 131 133 135 1.11
3574 0.5706090297392084 -0.3073339321691769 0.7782683078714524 108 108 104 3.32
3575 0.6748382869164408 -0.3525730782569631 0.6929846203766197 63 71 76 3.27
3576 0.6613161685171549 -0.3212776979846148 0.6385376290995992 79 89 96 3.13
3577 0.7496337725223663 -0.3286242437681184 0.8445645310266581 106 111 115 3.07
3578 0.7390603529616235 -0.3125565712863929 0.8196900504832989 165 169 165 3.53
3579 0.756463047997008 -0.3145902337171123 0.8404030241280708 145 152 148 3.37
3580 0.7587748793518569 -0.3175635695456355 0.827266083835953 122 126 124 2.77
3581 0.7571954178415077 -0.290513158571075 0.8136951817389416 144 150 147 3.59
3582 0.6797879760024205 -0.2450241744089755 0.8134552632555823 181 181 172 2.97
3583 0.593806867380864 -0.2172469363270551 0.7350112936389177 62 64 60 3.89
3584 0.6108785230732308 -0.2188452154230802 0.7009971109316286 84 83 76 3.69
3585 0.5323025879039819 -0.1689384308119419 0.7880806634734734 105 103 97 4.58
3586 0.7864308336048608 -0.2165902707291047 0.8165424254348701 102 99 92 4.37
3587 0.5908704517812469 -0.1809039678856303 0.747992151398674 125 120 113 1.67
3588 0.5950301036403204 -0.1910293907506131 0.6340382480800426 85 82 73 2.58
3589 0.4573738949875449 -0.1127985420427338 0.9194687728476009 112 108 104 5.55
3590 0.4928128901692729 -0.1133553892838604 0.9503331336220378 109 105 100 4.61
3591 0.4608025356905651 -0.1057534209235826 0.942840094352245 123 118 108 4.56
3592 0.4683993849767271 -0.1072153477053641 0.8973792240144217 118 116 107 5.37
3593 0.6117231058910317 -0.1401932283605911 0.7171070173892683 118 119 108 4.4
3594 0.5118031174921314 -0.1113881657247125 0.7817096238656638 142 139 129 3.51
3595 0.2732294920407218 -0.05992501916657236 0.7952148880973253 95 98 92 4.53
3596 0.5385001716455375 -0.09712543380771677 0.7817051740267287 109 109 105 3.72
3597 0.5458499412305224 -0.09315605393764143 0.7616234623845674 86 87 79 5.04
3598 0.5460676663986399 -0.08248832872925579 0.7679780571250862 120 124 118 4.18
3599 0.5214117312285033 -0.01405807660206557 0.8720079777310054 45 47 47 5.84
3600 0.5862550806369038 -0.02672916989395372 0.7075045106313853 121 122 118 4.19
3601 0.543892721759384 -0.01706574617255444 0.7764160263014614 114 114 107 3.86
3602 0.6198237493820562 -0.03131167071749197 0.5167965315001906 81 83 80 5.19
3603 0.5785562469751059 -0.01786705463470536 0.6658510097204382 117 117 116 4.0
3604 0.5478607409996255 -0.000331158406687411 0.7173179539835038 99 99 94 5.17
3605 0.504906157683999 0.02463425023249802 0.9237193572345063 89 89 85 6.15
3606 0.5339715816079116 0.01810003599676527 0.7747884428070312 85 91 87 4.04
3607 0.5395108119163716 0.03910994747152367 0.7521088984763618 74 74 70 5.86
3608 0.5863985521770576 0.03140149981036743 0.6542023609942341 81 92 93 4.33
3609 0.5669732954755486 0.02848601760068005 0.498128273437571 89 98 106 2.08
3610 0.7456555427278602 -0.4000243107207043 0.613365221137294 71 85 93 2.81
3611 0.7195171465856148 -0.3832755227493218 0.6768342271745109 61 73 83 1.8
3612 0.5530645277934192 -0.2776122778869104 0.8061462428490365 104 100 89 3.73
3613 0.6495981959498325 -0.308472483303758 0.7183139084443455 76 92 102 3.49
3614 0.7234388822957776 -0.3012615348648998 0.801576787373577 160 157 143 5.88
3615 0.5807534209322491 -0.2653173958652728 0.8012981806749422 146 156 154 3.05
3616 0.7513617303535031 -0.3076617567999481 0.8392950813236489 123 121 112 2.41
3617 0.5363716392160087 -0.2155969030308712 0.7939298624633704 126 129 127 3.89
3618 0.5476572190967273 -0.2155976650515714 0.7670371125527401 135 138 136 4.08
3619 0.5375491980267426 -0.19775470398975 0.8154727138633702 139 139 134 4.54
3620 0.5489989300797631 -0.1985863038246779 0.8177677408677544 141 138 130 4.21
3621 0.5359839866895404 -0.1914503252243978 0.7996942781969776 100 98 89 4.37
3622 0.5750139404317709 -0.186988137707344 0.7266549320459909 106 107 103 4.45
3623 0.4376491776965832 -0.1057612302509601 1.054770057755851 125 116 99 3.88
3624 0.4748233177288809 -0.1164551653527834 0.8975066379153565 120 115 105 4.51
3625 0.6011468773967127 -0.1526021180811842 0.6584796171139307 90 89 79 3.99
3626 0.5798689392214249 -0.1401066264957005 0.7437500207850872 32 35 36 3.89
3627 0.4932626538892007 -0.09122701255195595 0.9450749901480363 128 122 113 5.02
3628 0.6107407222641807 -0.09798168681401304 0.7174372789263107 85 82 71 4.39
3629 0.6162237927504979 -0.1002785645343646 0.7077009708955641 87 84 71 4.9
3630 0.5303817749299465 -0.06952771274373776 0.7829174380419662 121 117 109 4.37
3631 0.5910983203567297 -0.07864604345928131 0.6731080714742105 98 102 99 4.51
3632 0.5205275684477695 -0.04788779785288107 0.8679282828176873 65 66 57 5.4
3633 0.6230795109071399 -0.07307106664257854 0.6343282752652848 84 82 76 4.44
3634 0.536139996511483 -0.03449086707107901 0.9038313529347226 102 104 101 4.42
3635 0.536139996511483 -0.03449086707107901 0.9038313529347226 102 104 101 4.42
3636 0.5918469870822911 -0.01894992581390242 0.8753975477715566 58 62 59 4.81
3637 0.5983429396574589 -0.04271391937730811 0.6739349855451524 100 100 93 2.86
3638 0.6158456965371002 -0.03898817425607289 0.6406588169835572 79 78 73 2.33
3639 0.5321996751857656 0.005258982844714979 0.7873127504420548 132 128 117 4.73
3640 0.6588906768203492 0.01307862422502841 0.7968999400815915 58 56 50 5.33
3641 0.5087120519977272 0.02973818754619408 0.9208009154130733 67 70 72 6.22
3642 0.5552722743478098 0.04031906339062241 0.774847341728661 63 62 51 5.47
3643 0.659176687264625 -0.3814756991520134 0.7492371100603372 210 229 245 3.06
3644 0.6403048206741129 -0.3568954460829553 0.8081356425591381 120 117 109 2.77
3645 0.5734827821576637 -0.3171302770302357 0.8042343955698357 107 105 95 3.05
3646 0.5718280630596033 -0.3126082802816054 0.8013543805090675 108 107 98 3.01
3647 0.7282256310802091 -0.387075954508709 0.6148131322404079 62 69 73 2.11
3648 0.7638515006559269 -0.3656669456755576 0.862366207162321 146 150 154 1.81
3649 0.7440920061867902 -0.354506307327813 0.8286191172426226 118 126 123 2.12
3650 0.7421137252289706 -0.3541651891327278 0.8289607021099806 123 124 115 2.53
3651 0.7637415670592573 -0.3465294685111617 0.8421782561897401 129 126 116 2.53
3652 0.7314666752109719 -0.3317278668144343 0.8447568866977755 160 162 159 3.61
3653 0.579436897774857 -0.2749705053144493 0.802300771348051 153 156 145 2.11
3654 0.6905425551828048 -0.3163535382857277 0.696163466087512 80 88 90 2.02
3655 0.5221320511845073 -0.2182922981609098 0.7928485349127203 150 153 154 4.12
3656 0.5305769877439193 -0.2119241619460263 0.8007883580489111 184 181 175 2.32
3657 0.5395762043955373 -0.2109594711385695 0.7846917028035031 112 115 114 3.84
3659 0.5956472368864196 -0.2140769435965683 0.7392765108355208 97 98 95 4.67
3660 0.5966780510167831 -0.216434863457041 0.6711224151820959 104 107 106 4.13
