# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 14578, mean track length: 4.26
5576 -0.06319234738677937 0.006144253507827241 0.9717461649992567 69 56 42 0.11
5577 -0.1220583397858365 0.07305224265806023 0.9576084563849154 100 82 60 0.04
5578 -0.08462776118494453 0.03138767823994187 0.966195484097183 142 120 88 0.05
5579 -0.06862670618457978 0.01561363986295597 0.9646144616390052 152 137 108 0.16
5581 -0.08479556110914155 0.03268566442268281 0.9551571935846174 147 122 87 0.06
5582 -0.1232862020824934 0.07658459127776798 0.9507016406844897 98 61 33 0.07
5583 -0.1041856224338475 0.0572565084442784 0.9493883604177188 157 140 110 0.11
5584 -0.1165900206957118 0.0708122574355553 0.9471126821435218 79 53 31 0.08
5585 -0.148134857807439 0.1064908154691056 0.9440554709333958 162 137 102 0.04
5586 -0.01799172664249216 -0.04064325676830755 0.9532614601138756 154 123 83 0.14
5587 -0.09806682780899878 0.04949434970186661 0.9470109272321212 107 61 29 0.06
5588 -0.07966220770148547 0.02888960463221368 0.9465185904549122 149 117 81 0.11
5589 -0.08181831818032181 0.03869708496536994 0.9376990961491202 147 122 86 0.11
5590 -0.1937922552620293 0.1193906425220543 1.057126428851217 25 23 23 0.18
5591 -0.1728034268331877 0.09587525520620553 1.064506036777507 83 60 42 0.17
5592 -0.1840250632395021 0.1132347938142143 1.045539155005578 162 136 103 0.17
5593 -0.1921023674958163 0.1260014930007997 1.032729740622477 156 133 102 0.16
5594 -0.1887795625612142 0.1263824803739076 1.017796033317819 79 58 40 0.3
5595 -0.1439348072320992 0.07445015257927221 1.04545815316726 101 82 57 0.09
5596 -0.1325531097957973 0.06479508696722977 1.022019870050924 141 115 93 0.07
5597 -0.1278966042575589 0.06013439247211722 1.021290876038514 98 67 44 0.16
5598 -0.08174914289044288 0.01902516541899735 1.027441762547988 122 90 60 0.12
5599 -0.1391802759355905 0.08625221967773562 0.9923827084226647 241 211 153 0.15
5600 -0.1086519590658002 0.06648255314889118 0.9470238648228144 169 131 87 0.05
5601 -0.1297631786764499 0.09409864212515925 0.9437968793567811 164 128 85 0.06
5602 -0.02145582116487688 -0.02411071171081464 0.9445418492156621 86 51 26 0.03
5603 -0.04207734372023952 0.004633819628632491 0.9417402384078494 157 139 106 0.23
5604 -0.1557456643443781 0.1182235888689321 0.9350272086150405 105 79 52 0.31
5605 -0.1254475383574581 0.09100800865580491 0.9336735487652468 155 128 92 0.17
5606 -0.129298697367406 0.09812434020788856 0.9294594987289995 110 68 37 0.08
5607 -0.2183802363919164 0.1485097385921532 1.048686417234994 152 107 76 0.11
5608 -0.1855360982091061 0.1055121023107925 1.084532661774686 65 52 43 0.08
5609 -0.1864549602121154 0.1200146819812016 1.050063410270332 77 47 31 0.18
5610 -0.2103046578402481 0.1542781501685287 1.015368082457612 83 48 33 0.18
5611 -0.180892520115018 0.111440561144602 1.046677788115238 99 59 37 0.14
5612 -0.1594789241835728 0.08282661119096497 1.075528353215469 132 94 62 0.03
5613 -0.1459333021409071 0.06481047902236553 1.089982557251266 138 93 61 0.37
5614 -0.1794464191185344 0.1132034782067042 1.041259059719463 131 124 102 0.09
5615 -0.08556045622873343 -0.01579878756981667 1.145388491259008 143 136 113 0.23
5616 -0.1798909571834283 0.1163042391377925 1.033512933539373 69 60 47 0.12
5617 -0.168418541536272 0.1015616671630477 1.042372078012549 118 115 99 0.04
5618 -0.1711918665783858 0.1095386064023842 1.030451371148277 163 132 91 0.67
5619 -0.1588470785955576 0.0937996538909785 1.044732857334322 103 70 42 0.03
5620 -0.1195005882318385 0.05175082136320014 1.061605501634113 118 111 88 0.11
5621 -0.1170983898055841 0.04951176071638233 1.061713785264074 134 118 91 0.35
5622 -0.1498341463349238 0.09139095067063389 1.016065853502993 123 90 61 0.05
5623 -0.0718062095046047 -0.003124702457685341 1.067650993299607 49 32 20 0.09
5624 -0.1283667063243665 0.07314988408014594 1.027582468675713 143 130 102 0.07
5625 0.02002739683259513 -0.09707120903172681 1.084560569748337 65 42 25 0.15
5626 -0.0503079621108361 -0.007374999504999868 1.045571391153946 145 121 91 0.18
5627 -0.1340741027440769 0.08701964701122508 1.000022313186381 142 121 91 0.1
5628 -0.06329017387917668 0.009696474959383222 1.031046181505003 156 124 89 0.08
5629 -0.1720995536654126 0.1274610533264502 0.9749477364176597 104 80 55 0.09
5630 -0.1087035348248055 0.07243289787994547 0.9616429306233141 112 79 48 0.13
5631 -0.1179275879777144 0.0827639975175027 0.9607680497237894 94 56 30 0.09
5632 -0.1008892931996584 0.06722538471264686 0.9579065790259114 126 95 63 0.31
5633 -0.138957612466136 0.1067592099478396 0.9501261417480047 115 81 49 0.08
5634 -0.09338554841845581 0.05711717457024931 0.9481649641206152 167 124 80 0.11
5635 -0.1499696582112323 0.1196259622640525 0.9420890101868552 145 102 65 0.15
5636 -0.08932927980791483 0.05966265148637306 0.9433666779660452 133 110 83 0.16
5637 -0.08394569164092047 0.05548290676275794 0.9406233598252751 129 110 82 0.08
5638 -0.06578573414898492 0.03389328317086107 0.9378736521909892 155 129 93 0.09
5639 -0.06357597996890951 0.03556593288054513 0.9362065770145422 144 115 82 0.11
5640 -0.1731409191789776 0.1425720642023491 0.9357702721268433 118 97 73 0.55
5641 -0.2028888069884619 0.1379715429282243 1.061383341119816 72 53 42 0.16
5642 -0.1890176765814936 0.1139291180054199 1.083898893892833 118 107 93 0.21
5643 -0.1718651857283195 0.1046039835363452 1.077266490027252 85 63 50 0.2
5644 -0.1953245340015745 0.1343914123693567 1.03706540464957 131 95 70 0.07
5645 -0.2012751102557879 0.1470757403251211 1.022012530929298 138 104 72 0.26
5646 -0.1822631102324567 0.1232874492053522 1.044878797896013 52 30 22 0.15
5647 -0.1509488629364517 0.08508689708269718 1.071166087645036 33 22 18 0.14
5648 -0.1533175357554581 0.08904353793206997 1.053875478444562 56 32 19 0.57
5649 -0.1710210015304545 0.1148603797601517 1.025499688168167 121 78 48 0.11
5650 -0.1653807319303944 0.1098316111822797 1.026464862659626 115 77 48 0.17
5651 -0.1620106810586728 0.1079370712675102 1.019325124930155 70 48 28 0.51
5652 -0.160183753905238 0.1090914804365739 1.019213845042336 116 76 48 0.21
5653 -0.1576022010202497 0.1071812077632767 1.013225662573076 47 32 20 0.21
5654 -0.1297025158319807 0.07683991271122148 1.02853302400562 132 116 90 0.02
5655 -0.1400971775729286 0.0881490617790343 1.017191703393451 148 132 100 0.06
5656 -0.1482532333872888 0.1032523281605981 0.9950608810416322 80 52 32 0.4
5657 -0.0959397035606675 0.05812228448627332 0.9960314038607734 70 46 27 0.08
5658 -0.05579307568769187 0.01093928125171187 1.006730259791367 101 73 44 0.06
5659 -0.08615621261957007 0.04895641094239336 0.9946000075323245 135 128 111 0.06
5660 -0.07315952825559768 0.0367793068159053 0.9966152046577027 148 121 90 0.06
5661 -0.1326877199699977 0.0981242658514536 0.9786394771623983 77 52 30 0.04
5662 -0.05431932743552581 0.01538618142911807 0.99517222056872 98 67 40 0.23
5663 -0.005639843240366149 -0.03017705863052794 1.013216480145131 150 127 97 0.17
5664 -0.04408271162591548 0.01056218668069689 1.001963742647298 89 65 42 0.16
5665 -0.1327477217507402 0.09862361156607523 0.9704220023500503 157 123 86 0.09
5666 -0.0387443391345641 0.007859253479191364 0.9942140207782297 153 130 95 0.1
5667 -0.1201899821166769 0.09071064971871544 0.9640920299848689 146 123 92 0.03
5668 -0.1069537118475746 0.08043619839037139 0.959475160673933 97 72 48 0.09
5669 -0.1674305114423817 0.1363493354522983 0.9460260347449199 81 50 27 0.2
5670 -0.1339686782202387 0.1068618809967623 0.9505544468428971 158 117 80 0.09
5671 -0.1247294997767741 0.09728893087499166 0.9496008711236074 151 120 83 0.02
5672 -0.1297301418520421 0.1026849503516513 0.9431817407239007 50 30 18 0.05
5673 -0.1463305569674684 0.1205861473023674 0.9384525202254992 46 26 17 0.03
5674 -0.1337378399198936 0.1096902784576062 0.9395619086667609 165 136 94 0.1
5675 -0.07769429466921596 0.05411132622248221 0.9354931308745486 84 57 38 0.41
5676 -0.1273696159941524 0.1055013332885835 0.9304693917870759 161 127 87 0.1
5677 -0.1507821208514954 0.1279870676670251 0.9312423009142068 125 80 48 0.21
5678 -0.2101217082928523 0.1540458405036556 1.03671030432004 131 94 73 0.35
5679 -0.1884826513471153 0.133060264972534 1.047071681909305 152 121 92 0.1
5680 -0.1630443702166904 0.1065274827254341 1.06901105092796 58 33 22 0.15
5681 -0.1732377539371196 0.1171314965012025 1.053718815225538 74 43 29 0.12
5682 -0.1732763077569996 0.1214847678615004 1.047921641888985 80 45 35 0.08
5683 -0.137744179953505 0.09842400246392641 1.014545551535694 111 71 41 0.08
5684 -0.08566226326906479 0.05067778040583415 0.9985558549081824 111 72 42 0.01
5685 -0.1117672106736716 0.07903301493451498 0.9881205561714853 51 30 20 0.13
5686 -0.1309468564307862 0.1029977171883412 0.979421569722748 75 36 19 0.3
5687 -0.1298276082768574 0.09963347706125301 0.9743760601149277 93 64 40 0.27
5688 -0.01445562255867938 -0.01253404369569402 1.009900293172649 23 17 13 0.2
5689 -0.1296822708008724 0.09956670617205335 0.970129635405634 72 48 30 0.76
5690 0.03591915446446858 -0.05337651524778711 0.996276637430904 53 35 22 0.45
5691 -0.1663783950419291 0.1408563588901796 0.9497812680941127 72 50 30 0.34
5692 -0.09850965868492001 0.07804584516694139 0.9500428258865747 74 61 45 0.04
5693 -0.1325950602203704 0.1132482305140694 0.9442833126597463 113 98 79 0.11
5694 -0.1424609219548312 0.1204848304152036 0.9423488632072229 96 69 47 0.14
5695 -0.1187126906979659 0.1000136632676657 0.9422298800111905 163 140 106 0.06
5696 -0.1588481303067175 0.1394620678579552 0.929246023597487 64 41 26 0.33
5697 -0.1691244246861946 0.1493737957894013 0.9274497304824322 135 97 60 0.17
5698 -0.1435132136428576 0.1284358703182835 0.9237870350389354 141 105 69 0.09
5699 -0.1503749931689707 0.1330507344661911 0.9223186500256466 153 114 79 0.2
5700 -0.2106493909470417 0.1552051953666213 1.053793397699157 148 117 88 0.1
5701 -0.2143908804784029 0.1616404872845696 1.045958305255323 155 121 91 0.06
5702 -0.1989083177787352 0.1404399946945264 1.070343504730896 96 53 40 0.15
5703 -0.2172736610144067 0.1665240694915706 1.034038930283962 141 101 78 0.27
5704 -0.1990095790629378 0.1421164167131787 1.070283795222404 97 51 42 0.16
5705 -0.2077540248282022 0.1566335951240417 1.042341219931267 137 102 79 0.16
5706 -0.1925283240855337 0.1398941605935572 1.04962481486558 131 108 80 0.14
5707 -0.186043718794239 0.1345916183888454 1.053533165970986 118 83 59 0.66
5708 -0.1963268441252891 0.1500285882272037 1.022794298419392 129 98 80 0.17
5709 -0.1839827309807527 0.1377334373524799 1.026705532892788 73 41 31 0.1
5710 -0.1637030300171466 0.1144222451153453 1.044448068034276 119 74 45 0.12
5711 -0.1650644635341878 0.118254700728644 1.042587951199448 111 75 48 0.09
5712 -0.1543435237708661 0.1104732136941967 1.041696456945779 153 128 97 0.05
5713 -0.1761223247765971 0.1348977086980161 1.015983926888307 143 117 89 0.11
5714 -0.1467681301600697 0.1075226747958536 1.028759827463796 142 127 109 0.06
5715 -0.1006985328671354 0.0632820782111374 1.050547027125079 81 44 24 0.36
5716 -0.1103935119307616 0.07834314497648801 1.014941824754191 118 104 81 0.21
5717 -0.143511259564399 0.1145295276924341 0.9903130849268067 74 42 21 0.13
5718 -0.1364392772349287 0.1098720482671415 0.9917831947980722 139 108 75 0.03
5719 -0.1415148519234991 0.1258365177788429 0.9372596789020594 85 51 32 0.09
5720 -0.1033633297928461 0.09488228143403812 0.9417319005137881 32 20 14 0.15
5721 -0.1386158564818597 0.1249393862338097 0.9323834533944171 140 127 98 0.07
5722 -0.1223536517256177 0.1118145839542376 0.9312869266940041 146 133 105 0.08
5723 -0.1350825802689418 0.1246843783204587 0.9230471742589617 154 124 87 0.15
5724 -0.1266878020913614 0.1176468869446023 0.9251879548735449 124 101 74 0.09
5725 -0.1255902540476429 0.1181063840199518 0.9239772321553881 83 56 35 0.12
5726 -0.1075526871695361 0.09953953963802056 0.9200785667507984 120 83 51 0.16
5727 -0.1440401038626806 0.1352204060849581 0.9202829532663723 127 105 79 0.31
5728 -0.2060261052894523 0.1559960714972375 1.056845489908001 110 73 60 0.17
5729 -0.153323356954325 0.09682401139259986 1.130016584774415 57 38 32 0.25
5730 -0.1886988646187747 0.139261985672171 1.055193118363999 107 70 49 0.52
5731 -0.1881877268086841 0.1391525830899087 1.057125532056944 79 51 34 0.17
5732 -0.1962809279211818 0.15041361804943 1.045019158139091 114 79 59 0.03
5733 -0.1858688961588453 0.1391440846120608 1.053835191403901 118 79 59 0.28
5734 -0.1774372605334402 0.1307946346027278 1.050267264220423 121 86 62 0.06
5735 -0.1367119722432887 0.09608908622010297 1.06604296525655 51 30 22 0.19
5736 -0.1640484903349699 0.1309387098255292 1.016354827778793 166 143 110 0.07
5737 -0.1478500245006747 0.1141539183785585 1.020661643979482 159 137 103 0.15
5738 -0.1633220737219661 0.1301226728575995 1.003718557852114 119 82 51 0.23
5739 -0.1534397975497218 0.123443500602341 1.004748816428139 117 90 61 0.21
5740 -0.1347892929046891 0.1089514647640361 1.004479584005204 60 33 22 0.12
5741 -0.2044108999876516 0.1753625428662897 0.9696544623992017 78 48 40 0.6
5742 0.08571693244343503 -0.09887009102706726 1.084046629923551 111 100 81 0.18
5743 -0.1270951786237944 0.1083902071910743 0.9918716278990322 153 115 84 0.11
5744 -0.119534813477963 0.102609053869175 0.9697023356758715 137 97 64 0.06
5745 -0.108597967701979 0.09377964845535255 0.9729054538953085 108 60 31 0.38
5746 -0.1149080086224953 0.1006085135356415 0.9630562319073624 117 95 66 0.06
5747 -0.146202236613666 0.1360917052523437 0.9414912663507765 129 91 64 0.06
5748 -0.1451285825409553 0.1336322373550514 0.9340602303757286 25 16 11 0.12
5749 -0.1076923289606723 0.1041125335024302 0.9340677255162497 112 79 50 0.15
5750 -0.1317538395439477 0.1264095138806529 0.9275369470156293 137 111 81 0.13
5751 -0.1393964448946353 0.1332890277546362 0.9282095414103476 64 45 29 0.29
5752 -0.0946032941714251 0.09718189310615305 0.9249307887465079 142 118 85 0.17
5753 -0.1315794838724386 0.1273368116214441 0.9254140859777638 143 121 91 0.07
5754 -0.1453947400271337 0.13694775579769 0.9210896974537206 78 60 45 0.07
5755 -0.1220359765332966 0.1213174723781365 0.9230725011393773 71 51 33 0.16
5756 -0.1007881989527767 0.1010558449278948 0.9154215046409271 74 58 39 0.32
5757 -0.2148352504220272 0.1686755716466691 1.039668602371506 114 71 58 0.13
5758 -0.2047322088491019 0.1579572674651258 1.059066389045745 112 74 58 0.3
5759 -0.1936131405678212 0.1471331249206289 1.061731703593711 150 135 110 0.12
5760 -0.2074049103870548 0.1643906494383417 1.038540916146396 32 21 19 0.23
5761 -0.1963929160703203 0.1511007276031798 1.048484914503208 133 111 84 0.07
5762 -0.1914186852585835 0.1507677340495984 1.041106234540715 152 117 93 0.18
5763 -0.152091028126794 0.1139302295538529 1.068313727266778 96 59 46 0.15
5764 -0.1334730553388785 0.09917720057677586 1.067655656495667 83 52 40 0.17
5765 -0.1914228368024828 0.1580834737322916 1.006298171388934 73 41 27 0.18
5766 -0.1455995441286039 0.117027042549559 1.027466909884088 72 41 23 0.1
5767 -0.1733672618794917 0.1445627171474649 1.004800350705681 71 38 21 0.46
5768 -0.1580058675965408 0.1287335339461233 1.015875593728388 120 98 76 0.02
5769 -0.153740922955434 0.1252831833984128 1.01432836661023 149 126 97 0.29
5770 -0.1045822119576576 0.08171638476360503 1.04971217743286 63 35 23 0.11
5771 -0.1418055506236838 0.1212728489241534 0.9906775337601792 142 117 88 0.16
5772 -0.1407507260701321 0.1246973628579266 0.9887157600312485 102 78 59 0.55
5773 -0.1581627874766102 0.1397842621697928 0.9712397663817891 157 119 87 0.2
5774 -0.05880071488421645 0.05884565509513875 0.9950082819251732 136 108 86 0.06
5775 -0.1378653610046902 0.1300838164697519 0.95300702063964 42 24 16 0.03
5776 -0.1506079807614489 0.1430351685610801 0.9466384248280955 49 34 28 0.22
5777 -0.1436575510429581 0.1343197487793258 0.9431956700543841 72 35 19 0.03
5778 -0.1128979176410244 0.1098601228493997 0.9442737906206453 78 44 25 0.13
5779 -0.1608171751001601 0.1511282839311342 0.9333423611524023 63 41 25 0.15
5780 -0.1371922258607089 0.136809407897787 0.9228822728491258 95 66 43 0.12
5781 -0.1403930705881558 0.1403177798823519 0.9228548726371422 99 64 39 0.12
5782 -0.2095510984053799 0.1685823187707329 1.039570971226062 163 133 99 0.04
5783 -0.2063578220288201 0.1664312186614506 1.042501901527591 151 125 92 0.08
5784 -0.1963565891246214 0.1608194848225259 1.035852597616155 150 118 96 0.11
5785 -0.1849733695624296 0.1495976678097181 1.048332935287517 118 63 46 0.14
5786 -0.17591722160524 0.1445743474796705 1.045706720413082 93 53 41 0.16
5787 -0.1808888541858426 0.1468692773174092 1.037327928805422 152 123 97 0.03
5788 -0.1688035209253308 0.1384089437715514 1.03851222376438 130 92 64 0.16
5789 -0.1546396660301997 0.1298445690085517 1.027038697190204 159 143 109 0.1
5790 -0.1340157328644179 0.1118666858548302 1.044473272254514 54 33 23 0.22
5791 -0.164317535504505 0.1411670277843212 1.020771601495507 151 117 88 0.1
5792 -0.1614095498768223 0.1392021005266234 1.021536236694698 140 110 86 0.14
5793 -0.134827626028499 0.1153819763723251 1.038365563332858 133 103 80 0.1
5794 -0.1292918422720457 0.1091318376723829 1.025863098627311 92 64 47 0.11
5795 -0.1321411859836126 0.1176232300377655 1.011717011112989 119 78 54 0.34
5796 -0.1770511153552845 0.1578108473160574 0.9842929722539056 89 62 47 0.39
5797 -0.1682937043213233 0.1505729386501215 0.989788063053551 135 105 79 0.14
5798 -0.1337965093782357 0.1211342611117141 0.9954145700778311 172 147 117 0.03
5799 -0.1426494343718597 0.1329630752937988 0.9738053764355822 138 103 75 0.17
5800 -0.1588681571761947 0.1533278236702434 0.9441283975821935 99 60 34 0.22
5801 -0.05177840542662104 0.07095177839068781 0.9514092601817798 86 50 30 0.2
5802 -0.1074633409035985 0.1141079348752816 0.9451183949350251 88 48 27 0.22
5803 -0.1681048739337977 0.1609633599761462 0.9404283578312624 136 112 88 0.25
5804 -0.09492018208689246 0.1048296358167252 0.9426959623908868 158 124 101 0.18
5805 -0.0739358278866028 0.08997715378156279 0.936611720090213 93 63 38 0.16
5806 -0.2154209398571982 0.1744330985442819 1.048013271398846 192 231 244 0.15
5807 -0.219523209997203 0.1805639427228952 1.034637067050007 57 50 46 0.2
5808 -0.2198304288142672 0.183255912998608 1.027741182663881 155 119 90 0.1
5809 -0.2155710725776273 0.1794143048547404 1.031849424845362 133 109 84 0.1
5810 -0.2131019580964585 0.175368804298816 1.036391915890041 144 98 71 0.07
5811 -0.2098922257716673 0.1723411623825531 1.040654703932123 144 103 76 0.08
5812 -0.1976032809442991 0.166232381334843 1.041010183910625 129 83 59 0.15
5813 -0.1930159741828553 0.1630010716255624 1.029515250839907 80 45 36 0.16
5814 -0.1847513606280718 0.1552354131520863 1.033502705704918 89 60 49 0.13
5816 -0.02276611495820768 0.008627108859360216 1.160198253863341 106 60 49 0.24
5817 -0.1648886641216862 0.1467700638228158 1.020063738538547 74 58 51 0.02
5818 -0.159137665498994 0.1417405165769309 1.018409549036976 102 86 73 0.18
5819 -0.1609790684788207 0.1439920438837864 1.017891385262089 72 53 41 0.18
5820 -0.09029837168182464 0.08381034928893275 1.049567616501953 89 59 42 0.15
5821 -0.04593701413896067 0.0572533596713426 1.03580677659259 159 124 86 0.18
5822 -0.149445406806663 0.1478922660399992 0.9588751396351876 43 33 24 0.21
5823 -0.1113102962745313 0.1217416103916711 0.9456054716121882 122 84 63 0.91
5824 -0.1350327272481577 0.1388731948682508 0.9357608354949012 127 93 70 0.12
5825 -0.1265640525322789 0.1354479981354376 0.9321162736571575 143 116 89 0.15
5826 -0.1267859623814294 0.1358795736836882 0.9247250729627481 130 105 75 0.25
5827 -0.2125224503244806 0.1804094738963418 1.036397916493712 84 65 48 0.09
5828 -0.2154612212630822 0.1841482058918584 1.023613843195595 110 71 49 0.12
5829 -0.1405760510541499 0.1098593842632931 1.141052746289866 128 111 88 0.31
5830 -0.2020135633552816 0.172605186356786 1.038541980186288 75 53 37 0.12
5831 -0.2000694465508791 0.1686488073180374 1.03844560074713 148 115 87 0.04
5832 -0.2044703620086396 0.1760336418517405 1.030379085289853 164 142 110 0.08
5833 -0.1879926905641418 0.1589107159656016 1.051943389813938 80 49 40 0.13
5834 -0.1928467754507622 0.1665243550481374 1.035756758983866 60 49 38 0.19
5835 -0.1874168621535849 0.1641843362905958 1.018799251041214 97 66 48 0.11
5836 -0.1784846143115886 0.1598670816178914 1.018450782414024 87 51 30 0.05
5837 -0.1375115274802287 0.131154950333689 1.025242211188576 111 70 55 0.11
5838 -0.05631371043136546 0.07063238419228715 1.041977320281337 143 109 79 0.14
5839 -0.1343790509567131 0.1323171980946383 0.9944904149123429 151 119 86 0.1
5840 -0.0821258404705939 0.0924982304982201 1.017002594605193 115 85 58 0.17
5841 -0.1439554911683709 0.1433901322372082 0.977204385996462 162 119 85 0.12
5842 -0.1390333114242618 0.1392293758753436 0.9764838576529872 66 46 33 0.07
5843 -0.1073492640862712 0.1216659028409201 0.9668556573394925 37 30 23 0.02
5844 -0.1117996788499462 0.1276411198327312 0.9439641168635597 50 34 25 0.09
5845 -0.1392784819333646 0.1470816720278083 0.9379759146155883 151 128 107 0.18
5846 -0.1377224332761591 0.147187154961668 0.9338299632560525 159 129 101 0.09
5847 -0.1545554902615793 0.1595980525576418 0.9338619151960134 99 65 49 0.16
5848 -0.2053953663324861 0.1758488759147699 1.041036093913779 98 67 50 0.1
5849 -0.2095194032396791 0.1822342196181632 1.027421784786535 178 149 113 0.09
5850 -0.2065251925926003 0.1822187648789081 1.022417744531161 143 120 91 0.14
5851 -0.1785875663446284 0.1567771745015826 1.043861088402695 63 32 18 0.35
5852 -0.184482648546974 0.1630647332824459 1.035769320610527 123 94 72 0.1
5853 -0.2009508189890552 0.1768926702832408 1.015502150092834 66 36 21 0.22
5854 -0.1835590029411186 0.1676915503920069 1.016597303464031 108 89 68 0.08
5855 -0.1658849409170677 0.1521084210159118 1.019709445511197 89 49 28 0.43
5856 -0.1802164279945775 0.1643153325392927 1.006339866380061 80 46 27 0.12
5857 -0.1164705084521466 0.1256986789294383 0.9932084201454163 84 51 29 0.12
5858 -0.1034819827978999 0.1172347901331096 0.9988542034537399 124 86 60 0.11
5859 -0.1040894846756198 0.118438628968495 0.9996226273507253 64 33 19 0.17
5860 -0.1456562740893657 0.1487150586900709 0.9817844298040411 68 39 23 0.04
5861 -0.1591373319766469 0.1584234516296807 0.9715343054029896 79 53 33 0.08
5862 -0.139940045596107 0.1451862282226163 0.9607646811144075 103 74 58 0.18
5863 -0.1313551395752777 0.1441341396044438 0.948201816428382 163 114 74 0.09
5864 -0.1349136983253195 0.1494577914900901 0.9394342012626515 68 50 36 0.07
5865 -0.1707897839215288 0.1732395845027981 0.92690586508955 119 87 64 0.07
5866 -0.2183186933050177 0.1910365031406654 1.023725048758792 116 97 80 0.17
5867 -0.2141661987584355 0.1882266009898808 1.026301926465221 108 96 81 0.21
5868 -0.1901824457128416 0.1741553181464601 1.01328934100853 82 67 50 0.24
5869 -0.1520061080284293 0.1436320593267717 1.046898704864712 78 55 38 0.19
5870 -0.1827177327962182 0.1711539851000078 1.010655745919452 153 122 87 0.08
5871 -0.1835506027278608 0.1716517730858818 1.003544537183464 75 52 37 0.11
5872 -0.1477151582937722 0.1438825690557085 1.026820317055977 90 57 48 0.2
5873 -0.163234345738998 0.1563569739636385 1.012052648069135 86 57 43 0.35
5874 -0.1995323769638516 0.1873445808799415 0.9758485130357067 111 103 83 0.26
5875 -0.1819875526288646 0.1744446645873568 0.9857842470970878 56 33 20 0.24
5876 -0.1896367072831612 0.1813035677185304 0.9695382197183366 44 26 19 0.28
5877 -0.1670308391982376 0.1674912274029176 0.9774800267317072 139 132 114 0.03
5878 -0.1710706784467427 0.1701805755182716 0.9736683899941712 50 38 27 0.11
5879 -0.166159368175143 0.1651752034562146 0.9680242678117341 78 46 26 0.16
5880 -0.1846732486454625 0.1796025909927712 0.9566142553497997 67 37 20 0.26
5881 -0.1325741379681972 0.1485383118569421 0.960995471786827 31 23 19 0.05
5882 -0.1293330043007707 0.1471903912546812 0.948992247544229 86 49 27 0.07
5883 -0.1460916513011904 0.1581252653845077 0.940053736479905 115 81 57 0.11
5884 -0.1638338851942285 0.1705716475884086 0.9414530910761335 88 49 27 0.11
5885 -0.09156134725835763 0.1230653044938986 0.9398710690811083 135 100 76 0.22
5886 -0.1639965304773614 0.1707291176342871 0.9341896908604492 115 75 63 0.08
5887 -0.145467600260216 0.1616246823815827 0.9286791198058432 118 81 67 0.1
5888 -0.200182155485623 0.1819034817294635 1.026019191193166 105 58 31 0.06
5889 -0.1975463391836623 0.182442821008429 1.02578050263954 44 25 17 0.38
5890 -0.1838715736002263 0.1703092127858545 1.038041172508649 119 99 76 0.1
5891 -0.1989535172655772 0.1819865637137395 1.016899816212578 95 85 69 0.03
5892 -0.1909688338722098 0.1770393307688649 1.02349955281803 126 104 79 0.08
5893 -0.1954629039919001 0.1808548365481759 1.012968916192182 87 74 61 0.06
5894 -0.1851252756285445 0.1736492701114911 1.021983255513461 105 86 67 0.09
5895 -0.1895428969090198 0.1783264921346488 1.014188961197601 120 103 85 0.05
5896 -0.1970046445443926 0.1851644607346224 0.9886706826124013 125 109 89 0.07
5897 -0.1348820083562512 0.1451477651253328 1.009445765850732 86 57 47 0.1
5898 -0.05613230294601168 0.1011008556902527 0.9876375856345727 128 116 95 0.15
5899 -0.1306942419111619 0.1480542717886088 0.9668302441297917 45 35 23 0.03
5900 -0.1415878610108328 0.1586393978669784 0.9410860246507666 61 36 23 0.27
5901 -0.1314018100497967 0.1547909795849348 0.9404792781467762 135 110 87 0.06
5902 -0.1717635897812614 0.1799220655967273 0.9348671656082295 125 110 90 0.06
5903 -0.1766520589236421 0.1820594164640084 0.9328601674372636 75 48 34 0.27
5904 -0.1190823713140274 0.1489489741289324 0.9299596380468471 122 100 86 0.26
5905 -0.115542949795887 0.1463892126016955 0.9271479093455687 137 101 75 0.07
5906 -0.207276871304178 0.1898084410646908 1.023002678693313 69 31 19 0.15
5907 -0.2023335746730167 0.1900676014771469 1.007956881977681 132 85 50 0.07
5908 -0.1310896259931732 0.1530341213571332 0.9568020368682963 82 60 47 0.03
5909 -0.1437134755260834 0.1627274562856477 0.9557574467405043 97 84 65 0.12
5910 -0.1124195070213061 0.1464360034764855 0.9444137407291824 96 69 48 0.05
5911 -0.1461528981962381 0.1666740728967548 0.9421393168443221 142 126 100 0.08
5912 -0.1433133901299785 0.1644631642064945 0.9343372616574589 71 60 49 0.08
5913 -0.1705403773903417 0.1813395903486008 0.9345490930591421 121 99 84 0.16
5914 -0.1744428012724611 0.173161954386043 1.031114743447434 95 62 39 0.11
5915 -0.1907208007446566 0.1849503620196664 1.004333212557372 122 67 36 0.13
5916 -0.1297220387160488 0.1514994878824766 1.000163699579504 109 93 73 0.07
5917 -0.1755161915263572 0.1835853513439821 0.9481057697732653 122 109 90 0.24
5918 -0.1763198267795009 0.1846840557238795 0.9461788875449819 116 96 75 0.09
5919 -0.1245287993059335 0.1556781319754633 0.9424244172828907 112 96 78 0.14
5920 -0.1645803135424897 0.1793227461000007 0.9317284941935136 86 74 60 0.15
5921 -0.2168938033082918 0.2016309508906943 1.015579324901543 82 42 29 0.13
