# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1087, mean track length: 4.78
703 0.01307212785196421 0.01692131866989038 0.8608446548348769 105 77 57 0.58
704 0.03409125678323954 -0.2633715397252019 1.04502170598384 145 126 104 0.36
705 0.02633495111860484 -0.2435580060278274 1.04972753707782 141 106 78 1.96
706 0.09778383759788423 -0.21687321460185 1.045936947341251 73 65 67 1.09
707 0.06838770922009629 -0.2224205130876747 1.028240357272041 70 56 47 0.61
708 0.07958985779856609 -0.2161119842340857 1.031008635544295 89 68 54 0.6
709 0.06968221267121011 -0.2013547016417191 1.009572826959255 143 124 105 0.28
710 0.06570712545369328 -0.197570224575422 1.004951264943834 112 73 55 0.28
711 0.08536306831169715 -0.192922128006652 1.016743472754099 94 67 49 0.39
712 0.06911845610679224 -0.1887405167214932 1.002365967181461 131 112 91 0.19
713 0.08143786984150825 -0.1646014097998239 0.9981064555406953 134 107 89 0.15
714 0.09105811235584327 -0.1662693959352117 0.9994891372101971 148 123 100 0.59
715 0.1104025918481468 -0.1666166691917817 1.027716811054409 109 78 58 0.14
716 0.05602244215684038 -0.1633632160467948 0.9811819170525806 93 67 56 0.11
717 0.06586412984362111 -0.1611421784557509 0.9867719716551109 95 60 40 0.22
718 0.05623921190611869 -0.1511334059049817 0.9863474679695394 141 119 107 0.41
719 0.05345843730619027 -0.1454381041985087 0.9688314062073307 95 62 43 0.31
720 0.08989613525843954 -0.1387788861261431 0.9863866970618449 136 109 86 0.11
721 0.04668510806305226 -0.1297939346337764 0.9538888141402302 114 81 56 0.22
722 0.09279394588249001 -0.1193486831538003 0.982102427234959 141 104 77 0.15
723 0.1031028459032127 -0.1142333462701797 0.9898735418242111 72 51 40 0.18
724 0.04741349802188377 -0.1087171843149077 0.9467726199877078 65 44 36 0.26
725 0.07852382905581134 -0.09881031875456928 0.9666744506115708 112 78 55 0.27
726 0.08598644468954519 -0.09625841550558908 0.9632932561277978 138 118 101 0.09
727 0.06276411323581055 -0.08545169637754028 0.9522490043799923 113 94 73 0.63
728 0.07047895565323226 -0.08431438065341436 0.9463674588623063 85 64 52 0.25
729 0.06851431972611566 -0.08298144099521895 0.9476851226914431 123 89 63 0.43
730 0.1056348463481869 -0.07781935541722867 0.9713050155493423 83 63 55 0.08
731 0.1326117651140849 -0.06795835089590849 0.9915723328288046 73 45 32 0.12
732 0.140783275960069 -0.03409127459799472 0.9750988453283052 47 36 31 0.61
733 0.08287688998571507 -0.0435107398991792 0.9218061277799312 96 67 47 0.62
734 0.1419114914300508 -0.002438274745535082 0.9213921506995424 200 128 77 0.37
735 0.1025214042114554 0.01450151609036163 0.8034986329789531 66 44 32 0.31
736 0.05437051096426493 -0.2218066299293927 1.015133607268797 90 69 55 0.22
737 0.05054480281109786 -0.2109928869415301 1.016056318787253 101 80 69 0.85
738 0.0789945896927845 -0.2020512806471196 1.017238035467158 92 66 51 0.19
739 0.08138078590637898 -0.2013218844738584 1.018986729245521 81 61 47 0.23
740 0.1016269661929552 -0.1884610380903903 1.030154857303086 111 80 56 0.14
741 0.05377863862870158 -0.1822121246727583 0.9885166919376454 114 74 48 0.33
742 0.08413345966418284 -0.1774392928137172 1.000574477929902 114 82 57 0.2
743 0.09562252045578523 -0.1634097814099766 1.008206946587349 140 111 81 0.26
744 0.05401588659014478 -0.1623918556683581 1.000726602297872 101 82 76 0.41
745 0.1096730877058241 -0.1496724563829759 1.016780733286214 89 60 44 0.35
746 0.09237490951249971 -0.1416428427827449 0.9873900712566883 122 93 67 0.41
747 0.08566548578828248 -0.1488149895359725 1.01113319681858 127 106 93 0.29
748 0.1170382743165954 -0.1368890394502318 1.016102461516404 62 47 38 0.2
749 0.06763265524181272 -0.1416660937140619 0.9800603989542669 108 75 52 0.09
750 0.1329523989605658 -0.1283460948215928 1.020859963875197 113 102 91 0.21
751 0.1296259362498675 -0.1173443156944406 1.011212915750226 157 123 96 0.28
752 0.04317749691336259 -0.1213892562418054 0.9584350169058031 116 97 86 0.48
753 0.09370987758277571 -0.09794373824985383 0.9727063636476363 72 52 42 0.31
754 0.1243285241678491 -0.08870898602497213 0.9948196784446393 138 97 77 0.3
755 0.09955266279682928 -0.08661958503799283 0.9631946008575571 150 97 64 0.15
756 0.1166575497610574 -0.06961659428221458 0.9811621901284591 94 64 50 0.14
757 0.05168282826302295 -0.07459969982190845 0.9291056259612529 131 109 83 0.3
758 0.07597538483849975 -0.07377266306045331 0.9361112600438422 140 102 71 0.46
759 0.08267367272892223 -0.07295336078336284 0.9435787977218875 131 102 82 0.88
760 0.1104668625665327 -0.06620392684455531 0.9414215590765127 122 95 83 0.19
761 0.1148967811703432 -0.04567869546199952 0.9532224235434485 206 142 99 0.08
762 0.03491414121666547 -0.05719945411685744 0.9140816597889614 111 74 54 0.53
763 0.1223744712714155 0.008382668259801683 0.810151602786269 120 81 55 0.49
764 0.09406809644732839 0.009513928429314512 0.797677046325677 146 102 68 0.45
765 0.1510814192431098 0.02071204536190063 0.8208361889702338 64 44 31 0.28
766 0.0851536934079169 -0.2628054439004387 1.03194685246987 108 73 51 0.4
767 0.09530642237408327 -0.2461931605183527 1.086497901461618 174 193 208 0.35
768 0.08874296337489429 -0.2225311111536641 1.047583325490474 81 60 55 0.46
769 0.1205253477914909 -0.1691503012318311 1.036682150192867 104 92 83 0.27
770 0.121089427083671 -0.1655145938259273 1.033683025866731 121 120 124 0.27
771 0.06665848183811607 -0.1312454837833746 0.9684059527644577 105 82 69 0.72
772 0.1263547118471969 -0.09689470601234476 0.9993976205233956 107 78 63 0.47
773 0.1246973700031601 -0.07874978004752922 0.9887865797277262 105 77 64 0.33
774 0.05599296979910395 -0.07618682850544509 0.9287697722635631 118 91 75 0.49
775 0.1029363775209972 -0.05899406503606772 0.9284961186239513 77 57 54 0.59
776 0.1547889596490392 -0.05086261777043182 0.9967366207557253 151 123 108 0.41
777 0.1536187634154031 -0.04823472274500144 0.9959315370301811 147 102 72 0.59
778 0.151021157352916 -0.04301399752756072 0.9859913721439999 148 106 69 0.31
779 0.3394588557344595 -0.005824672235510267 0.5387646447496723 122 98 82 0.1
780 0.1409504070066049 -0.03223951653699175 0.9728690351159215 155 122 91 0.91
781 0.1588595869005642 -0.0331542043243775 0.988997908668066 161 127 107 0.68
782 0.1967049846264127 0.02353375990101705 0.8668163020553838 183 127 89 0.28
783 0.198293641455945 0.03146276507420564 0.864824855093999 164 105 62 1.2
784 0.179908445563327 0.04562214019604274 0.8400618338320476 143 102 71 1.04
785 0.06594365871677543 -0.2844371652004922 1.072471441077492 212 221 232 0.74
786 0.06753566440424241 -0.2734012798910661 1.085807113472159 160 135 100 1.85
787 0.07052445633730309 -0.2248087179751278 1.029105153751391 101 75 61 0.65
788 0.01475091719573807 -0.2373941671794989 1.050335018339111 97 91 99 0.4
789 0.07979462379824287 -0.1939628971806929 1.016800224973833 133 88 62 0.2
790 0.05983705345985868 -0.1844925821323562 0.9920891697197849 184 138 102 0.19
791 0.08707371950302611 -0.1741708283679282 1.005513269414093 91 59 41 0.25
792 0.07772255184641685 -0.1657865414206331 0.997817491731571 98 57 39 0.41
793 0.1067900622187057 -0.1394932946147773 1.007697373200641 86 56 43 0.38
794 0.09447796007853471 -0.1390609393693558 0.9977545198760351 143 110 86 0.24
795 0.05011482308070769 -0.1081464959451936 0.9503356105154337 132 84 46 0.57
796 0.1467399256775843 -0.07357020125548996 1.008550753844671 159 156 157 0.76
797 0.05654734666496408 -0.07888221335161477 0.9316932785700276 110 77 52 0.21
798 0.1100425073974659 -0.06494111667115225 0.9625075327208319 92 76 74 0.33
799 0.1410403365063206 -0.05048603966711154 0.9822221210183815 124 95 74 0.4
800 0.1592956125975192 -0.03043164245255315 0.9893612230530209 107 70 54 0.65
801 0.07376310603214775 -0.03602010163520933 0.9137556582794972 125 91 61 0.39
802 0.120645401385634 -0.02594601444381018 0.9071603017111263 157 105 59 0.72
803 0.1314513191906849 -0.02282828280057842 0.9529604162272993 211 162 102 0.67
804 0.09442846251290515 -0.01367874373748179 0.8890681361888539 187 132 95 0.43
805 -0.06621544908696064 -0.0307552900527681 0.9762776102861155 190 194 181 1.0
806 0.07558258449778843 -0.1692054369503409 0.9952778130490045 178 138 110 0.27
807 0.08225738553291395 -0.1708520661888791 1.002073293006254 181 133 98 0.49
808 0.07331118552782445 -0.1251756882178711 0.968449924683582 134 99 67 0.28
809 0.07337978061528871 -0.1249645411600077 0.9689584626367813 165 114 81 0.2
810 0.1024754511384558 -0.09374869905314803 0.9822369383645775 107 61 34 0.53
811 0.02192296319331177 -0.07282052470658004 0.9061857461138523 106 74 64 1.56
812 0.06587761371112344 -0.05211670259303107 0.9241045338824603 157 122 88 0.28
813 0.1244528409705443 -0.02716206535317174 0.9575369190106542 157 122 88 0.82
814 0.06872438951125126 -0.03539753833901579 0.9105401823226136 166 108 62 0.68
815 0.1609180143734718 -0.01449536556858889 1.005648832058013 144 159 173 0.93
816 0.156428030940774 0.02281149579922395 0.8286806011404579 100 58 34 0.83
817 0.1533206152160158 0.02305836529654099 0.8258102607176601 123 79 53 0.59
818 0.04351102140561991 -0.2650067737747082 1.039359702896924 143 124 104 0.56
819 0.08864263235058112 -0.2548957796770171 1.072338206578729 85 62 74 0.98
820 0.09637754966297674 -0.2420642392129455 1.075157459645657 109 93 88 0.7
821 0.09052955711805688 -0.2180036336982667 1.044984761944539 73 56 54 1.22
822 -0.01272948212272762 -0.1297802638830443 0.9961692241710811 193 211 213 0.85
823 0.1159928407629844 -0.0653424202013351 0.9746876428617206 161 121 86 0.96
824 0.118538222695295 -0.05600704593079307 0.9645344297942189 143 92 53 0.74
825 0.07635947751791639 -0.06277100592841228 0.9451328828980659 99 61 40 0.77
826 0.1351922809134201 -0.03572607449870971 0.9748104511685545 83 48 32 0.77
827 0.1163528110685317 -0.02877068974373191 0.9595841666350335 178 140 107 0.84
828 0.08956743892343755 -0.1113746952626896 0.9750646298063652 134 105 85 0.38
829 0.1224193574286654 -0.0650776295546335 0.9823503196049899 175 127 90 0.47
830 0.09271644968745585 -0.08908497451994585 0.9612455466952763 204 155 119 0.43
831 0.09129482034086933 -0.2066938862990655 1.035987454992768 159 130 99 1.16
832 0.06954590804865435 -0.2048504859707655 1.009303176151368 126 92 75 0.29
833 0.1165659403562653 -0.1815479221248876 1.041358010198479 199 211 223 0.69
834 0.07469569400034259 -0.1474077784709583 0.9847470281341089 95 72 56 0.59
835 0.05708731514274523 -0.129280259338602 0.9610984504597575 128 91 62 0.1
836 0.05695160826154155 -0.1154588937773492 0.9544583810845115 80 53 36 0.3
837 0.1432562436026776 -0.09232288407001865 1.012392781023723 173 173 175 0.21
838 0.04529558956391355 -0.08163251629321908 0.91840818049664 104 68 44 0.34
839 0.1104426439933549 -0.062435370548307 0.9601993823503125 111 80 63 0.2
840 0.1157971402557885 -0.1880542101611867 1.042126936469693 124 123 123 0.66
841 0.09780646990018238 -0.1716645208857696 1.018420175542377 59 47 40 0.14
842 0.1123216204184533 -0.1123253633783581 0.997310354417615 91 56 31 0.23
843 0.09797041693333952 -0.1021588761879164 0.9715242821400318 183 128 87 0.39
844 0.1160573298032672 -0.09213501859232132 0.9891394893101857 102 69 44 0.08
845 0.07150129544412487 -0.08569146299405869 0.9457159435577893 126 91 66 0.23
846 0.0537702358221277 -0.07547547486142923 0.8729932797189712 150 104 77 1.35
847 0.1076723548912893 -0.06296446998015626 0.9597546769710841 96 74 59 0.22
848 0.05323277866640486 -0.2090336801834306 0.9982597891931997 122 104 88 0.37
849 0.01390010753284698 -0.1938363405699862 1.022168351330556 109 95 87 1.96
850 0.05911525501045756 -0.1781739483756029 0.9947598089683247 89 51 34 0.45
851 0.07960016346057297 -0.1674735363972128 0.993278652922315 126 96 76 0.52
852 0.05964941237508969 -0.1412451374166352 0.9760708307431352 75 51 36 0.14
853 0.07682822722601934 -0.137197110591525 0.9844790952090015 62 43 33 0.13
854 0.08929011232373496 -0.1296726295045393 0.9789835419100268 145 108 79 0.08
855 0.08309241211850915 -0.0703076263619033 0.9382613052654243 98 78 64 1.11
856 0.05865665532334374 -0.1990965043921614 1.001590884994484 87 61 46 0.36
857 0.08168838199661266 -0.2010982185553979 1.017998333558889 72 54 44 0.27
858 0.04273054505180551 -0.1710631116246762 0.9736690195767037 147 118 89 0.36
859 0.06868958571733186 -0.1656006848518816 0.9918039530314409 150 123 95 0.37
860 0.05949702273201185 -0.153146426877236 0.9892011023080669 96 74 63 0.06
861 0.1007586816588226 -0.1410195767461489 1.001144876801296 103 77 60 0.58
862 0.06637769308601693 -0.1338999719951991 0.9692679493719631 147 111 82 0.14
863 0.1160860994798424 -0.1023938471342977 0.9923886829366744 126 99 73 0.46
864 0.1213317173827454 -0.08723104041808775 0.993888768987282 109 73 62 0.22
865 0.08083656991170873 -0.07889713045324491 0.9536377687419322 88 59 46 0.15
866 0.06402714689540567 -0.07701990759885521 0.9285392129138312 109 84 70 0.16
867 0.08886813854900932 -0.06893354195626485 0.9493668613470576 84 54 39 0.78
868 0.09785056033310069 -0.07185283543660548 0.9581806255185938 150 94 60 0.47
869 0.03758069771912975 -0.03047176758404423 0.8886952680200952 152 106 66 0.48
870 0.06906695087198889 -0.1861873507865562 1.001187727476416 102 69 51 0.52
871 0.07526916374979475 -0.1633405046264979 0.9960001173413811 144 102 78 0.41
872 0.09475020600179862 -0.1696449425042018 1.018071868080325 141 82 55 0.37
873 0.1251628915335847 -0.1530599211412665 1.032577607429367 188 191 193 0.64
874 0.1259642529959024 -0.1289190590072063 1.019485364783891 83 51 35 0.25
875 0.0923414964815038 -0.1252814662287047 0.9869598185608797 102 67 52 0.49
876 0.009556903823400575 -0.1074962333085554 0.9549209482519725 133 106 96 0.98
877 0.05271142816624774 -0.1045756476237527 0.9503829161253583 82 54 40 0.11
878 0.09137787434926981 -0.09755651910752444 0.9720585560481028 119 79 45 0.52
879 0.1013667386574044 -0.07976565783700881 0.9661667295648775 110 84 73 0.43
880 0.1026065028546665 -0.0760268804793741 0.9716498990329447 107 83 69 0.04
881 0.1207563777496597 -0.06763384335907198 0.9943737878165779 85 66 59 0.18
882 0.03076037994589176 -0.08303375212861912 0.9179211561548708 62 53 48 0.4
883 0.06304629350622504 -0.205065049848923 1.008705438999076 103 69 42 0.28
884 0.07788099871022813 -0.2056299076414528 1.021450108488174 164 138 110 0.46
885 0.09913390825035318 -0.1629116903523206 1.029857259417037 112 93 80 0.52
886 0.1195144459862059 -0.1545791030001484 1.027001152719428 101 75 60 0.46
887 0.09827645055270751 -0.09603851781014791 0.9728420188991505 107 64 37 0.25
888 0.1139152662556704 -0.07017823363041567 0.9778114566414469 76 55 48 0.48
889 0.1097392153428509 -0.1379363919488849 1.009411552634875 100 58 37 0.44
890 0.1227057400304877 -0.1212702106001819 1.030883378651223 169 127 92 0.63
891 0.08647528661648807 -0.09920912313216332 0.9665009260097224 75 47 31 0.48
892 0.06689568018681236 -0.1547309695030208 0.9863537071829447 163 129 98 0.49
893 0.005463225886366163 -0.168099540599493 1.004216783681216 120 112 113 1.4
894 0.1019224735465616 -0.2053890381868647 1.052704680307192 226 234 240 0.14
895 0.05164571354637881 -0.119523780573554 0.9198026821276784 116 87 71 0.14
896 0.1191468639346822 -0.1205134027689199 1.008771981457694 128 102 76 0.12
897 -0.03093296993162709 -0.1193900301191514 1.00484136901515 176 172 170 2.37
898 0.1105297929842818 -0.06534693736163277 0.9731040433438429 160 123 87 0.57
899 0.0419493934440085 -0.06003206892678653 0.9089397428085075 136 83 54 0.21
900 0.08510907381236321 -0.259303000077208 1.038888215974668 96 71 50 0.18
901 0.04916201810897602 -0.248373034790082 1.123121517458588 102 77 67 0.24
902 0.09510298585621979 -0.1709056547734635 1.02211817466913 96 76 60 1.19
903 0.07688620250946765 -0.1474231165352851 0.9872960846017031 106 65 41 0.28
904 0.04176388749997328 -0.1182212926612571 0.9434251520134533 84 55 38 0.33
905 0.1574311928759734 -0.04554623223103091 1.002796110280064 153 139 127 0.19
906 0.02997867663790943 -0.06532953648094816 0.9054403128739583 141 100 67 0.19
907 0.09611903085697526 -0.08197286294584125 0.9625624640268742 121 82 56 0.33
908 0.08104925134933394 -0.06234236644832943 0.9484119311512027 84 53 34 0.89
909 0.03399806762110802 -0.06280226210981793 0.8912550078954469 87 68 56 0.97
910 0.3526576774061795 0.04719369714622645 0.3802528412623103 105 71 49 0.82
911 0.1011616585499382 -0.2076169777491945 1.047958237228238 116 102 95 1.56
912 0.03213213752501276 -0.158791944619527 0.9829933980842775 102 72 56 0.61
913 0.08429907632795608 -0.1382200410943088 0.9849632688781251 64 36 24 0.21
914 0.1257043570066113 -0.1469167825803876 1.027440063053931 94 79 71 0.44
915 0.05495200723096427 -0.1321455802858023 0.9729666078794674 132 86 63 0.67
916 0.08426725538671753 -0.0499209233419789 0.9366117448506466 91 68 56 1.08
917 0.05139300906255229 -0.133981262798793 0.9663427246565151 129 75 36 0.24
918 0.07778818665553788 -0.1085289125375855 0.964819659747963 68 47 37 0.35
919 -0.2636447394158183 -0.002774011492672278 1.936927099677539 225 228 234 0.13
920 0.09109922232976908 -0.06289121468980793 0.9440959555399362 84 60 55 0.48
922 0.06552036179387577 -0.2262057794772626 1.024302726812746 73 51 44 0.44
923 0.108079820972833 -0.1429397432675616 1.009838631366379 186 150 115 0.85
924 0.1165479944488856 -0.08046750273678496 0.9783690122157747 131 94 72 0.45
925 0.02867712700823233 -0.06358667613194129 0.9036824536883021 127 69 26 0.5
926 0.1134445535655469 -0.2053015838021678 1.030852426496254 202 221 242 1.32
927 0.04839644600138271 -0.2279557873098692 1.017217684497668 74 54 54 0.55
928 0.08035899731812779 -0.06775479728617415 0.9428482640996187 155 124 90 0.22
929 0.05065784614355984 -0.2019468494059362 0.9888213492400932 111 90 83 0.85
930 0.1050020158688698 -0.1140767615110292 0.9968755422717357 88 59 38 0.3
931 0.0875307055706579 -0.0910028934427035 0.9637929050251366 175 119 68 0.84
932 0.05309781101360245 -0.02984686493995024 0.8991452732398637 117 67 39 0.59
933 0.02487460583653733 0.01168378267672018 0.8706615104363948 119 69 34 0.54
934 0.08812039765123891 -0.07834612032705758 0.9529401380483613 90 51 38 0.86
935 0.129571815715315 -0.08195838632896611 0.9983422655361922 180 142 109 0.39
936 0.02583992421844683 -0.04181007030518259 0.8904123161914699 86 64 49 0.27
937 0.157508477591864 -0.0265389354840102 0.9871598875140777 110 90 72 0.59
938 0.0251113336358576 -0.263312916977441 1.044663560064224 118 86 75 0.74
939 0.1373224076691204 -0.02592621979348845 0.9652997125696758 193 163 138 0.31
940 0.03715675173448685 -0.1311570903261664 0.9515510131374429 76 48 31 0.31
941 0.09374764671626934 -0.1418570485329595 0.9924608288245012 118 69 35 0.54
942 0.1174490552439909 -0.1207180966134961 1.006337240544233 144 121 98 0.21
943 0.1356348528917733 -0.1149728309359835 1.019376923638682 124 114 118 0.3
944 0.04241792995215887 -0.1008756143659197 0.9237020557407103 111 69 36 0.93
945 0.1154859663687737 -0.1067813663902319 0.9801355963464178 72 48 30 1.65
946 0.1266721890243757 -0.1089565015710926 1.032758006271023 85 65 54 0.43
947 0.0406163876732667 -0.07449048920539622 0.9168296072027768 118 93 69 1.39
948 0.1034675868411143 -0.07359372603706762 0.9697089164157089 82 54 38 0.23
949 0.06014574493187841 -0.04201818365187573 0.9067792643995867 148 106 69 0.42
950 0.1517069817363937 -0.02419805613905261 0.9755528667782909 96 60 28 0.64
951 0.1297195010152223 -0.02277408576104069 0.9488084254747635 141 110 73 0.3
952 0.01624798254053517 -0.2326716253172331 1.044178242352987 209 211 203 0.49
953 0.02484750187673135 -0.231607643621389 1.032314773042652 108 97 79 0.35
954 0.04357369773636788 -0.2242015747583577 1.0140846074671 138 126 114 0.22
955 0.1355040071725334 -0.1144326467242609 1.024684814425739 216 224 226 0.67
956 0.04243802156107834 -0.03786398529083836 0.8964389419331484 131 102 87 0.32
957 0.01614177510495896 -0.01581529011980086 0.8749550028390261 143 107 85 0.39
958 0.1122377494226929 0.00538470430892235 0.8189013675075663 135 93 54 0.45
959 0.1981329094268529 0.05251179466253999 0.8601167603026629 140 66 32 0.73
960 0.335785474748945 0.07171644795297433 0.3554778853402074 57 40 30 0.52
961 0.3450202301911861 0.07710436793984357 0.3595109720436667 121 100 72 0.51
962 0.3716822140350738 0.0814747864658443 0.3779920933900649 66 55 43 0.78
963 0.08341422012752164 -0.203382458555505 1.020061462604392 126 110 86 0.16
964 0.1031042193362244 -0.1853768526518563 1.030378812484556 133 96 64 0.1
965 0.08943668660686455 -0.1196417407835232 0.9753618214520017 130 96 73 0.55
966 0.08796083517437292 -0.1100395416368823 0.9738100268039744 153 100 64 0.44
967 -0.03373339504632611 -0.09369934503241878 0.9985202024864346 229 229 226 1.92
968 0.2088593706543758 0.02920098529618684 0.8734163897381459 129 80 55 0.79
969 0.04908103290556332 -0.1750928359338919 0.9791050981366829 146 111 83 0.29
970 0.1038574879971957 -0.1443785364674632 1.002787875461015 119 80 44 1.28
971 0.02790115408654081 -0.04493001382780878 0.8952843174499292 113 81 58 0.24
972 0.1729641588653725 0.02306596080199582 0.8398634985874491 157 101 65 0.48
973 0.1943925648497394 0.08674602003090998 0.8509398318185979 113 65 36 0.17
974 0.3523482447359921 0.07207111488254875 0.374741067156461 104 80 54 0.12
975 0.08929657036807026 -0.1842697515317685 1.014747384872881 169 138 108 0.45
976 0.06381623477850074 -0.1677531143423797 0.9846334762346316 79 51 36 0.54
977 0.1032430541215226 -0.1179009267230709 0.9976662655376847 147 123 92 0.45
978 0.04775057812597128 -0.04615917322128124 0.9123847500186943 158 130 91 1.03
979 0.0877555738949255 -0.131217679812235 0.975905941513534 190 152 116 0.81
980 0.05501560995522259 -0.2406251810217756 1.072848446924855 61 46 42 1.81
981 0.05452045322977184 -0.2407889344537623 1.074053175947349 63 54 50 1.89
982 0.1052336309934628 -0.06530684947691352 0.9603076421760919 66 45 34 0.2
983 0.1011798126940879 -0.06028821889329895 0.9460589711143141 123 86 58 0.41
984 0.1424223151898005 -0.01039149522811221 0.9570320927624771 64 40 29 0.1
985 0.004492859325772702 -0.1784505012945833 1.017721982011331 195 202 194 0.32
986 0.1325804820950708 -0.03007366747257027 0.9607212223095196 167 125 89 0.17
987 0.1419937945543136 -0.02993138866529895 0.9731885327808136 76 58 43 0.17
988 0.1497734069938724 -0.02621631074612495 0.9765035291827511 96 70 51 0.34
989 0.01736401713303792 -0.04190168649791169 0.8916647689636805 159 123 93 0.3
990 0.1398301566003161 -0.01099472214404854 0.9547416166657969 133 84 50 0.2
991 0.03107100274082064 -0.02480219800346203 0.8907004785239607 128 92 60 0.6
992 0.3539669945956939 0.04748579098094436 0.3831348127963881 118 83 56 0.32
993 0.1087711805461113 0.00627627575625795 0.8131185825101197 109 66 34 0.26
994 0.0902895651443375 -0.0523786307305024 0.9308796777061783 147 113 85 0.09
995 0.09643856341033208 -0.00138777918149224 0.808351532750845 134 88 55 1.34
996 0.1169331590673059 0.01457026055661086 0.8122692630702879 121 87 57 0.71
997 0.06962955290000972 -0.167619369999513 0.9910066797856865 87 60 45 0.24
998 0.03310457614715545 -0.05654357393812415 0.9057802348266815 87 37 21 0.7
999 0.1358972552010689 -0.03948454892947954 0.9677141849163917 99 68 49 0.13
1000 0.1443596000584909 -0.02175309528365669 0.9681621160758502 182 144 108 0.1
1001 -0.04375206374260399 -0.03884767465575659 0.9471957136896385 123 96 94 0.46
1002 -0.04188646918094585 -0.03821144892537145 0.9432707658203994 128 98 91 0.63
1003 -0.03931738977512833 -0.0394733251002774 0.9448690691320634 211 224 212 1.59
1004 0.1909113195515754 0.0566987285501657 0.8541425828971132 153 62 25 0.2
1005 0.190868518712724 0.05676234538034607 0.8544820647142155 118 66 33 0.19
1006 0.3526899906195298 0.07517214977751677 0.3754164686383357 51 31 22 0.09
1007 0.05569905509421291 -0.1994061538164999 0.9951307632206456 110 69 42 0.43
1008 0.05903763363004255 -0.1988351097583306 1.000569706042758 94 65 49 0.5
1009 0.08881907011055734 -0.1990657789676114 1.023828918604501 91 70 54 0.38
1010 0.04821038595261296 -0.1895636722525012 1.000792189124941 88 67 49 1.83
1011 0.1040939349135036 -0.1301827614855678 1.00628097754698 140 83 52 0.29
1012 0.1230694818684426 -0.1006256508541987 1.002170279257073 138 94 62 0.26
1013 0.0504116250109603 -0.02794530140970736 0.8968497582409365 196 127 80 0.21
1014 0.3473300692515143 0.04957084766298219 0.378064725985912 167 105 63 0.69
1015 0.09958676175958925 0.004963151241322628 0.7933257737198411 100 59 34 0.22
1016 0.1585509437029722 0.01974576800224936 0.8338352061518022 110 87 68 0.49
1017 0.1700735569846201 0.02682790051788649 0.8436639733830438 129 82 39 0.7
1018 0.0131005370776518 0.01413579753724092 0.8571847811159019 168 126 100 0.79
1019 0.138527438644257 -0.06979021830259985 0.9958947587952514 143 74 42 0.71
1020 0.1265313547365197 -0.06250018334432036 0.9904249065536186 199 149 113 0.67
1021 0.1441336599961145 -0.0511626093993795 0.9897784215849836 156 120 96 0.37
1022 0.147648329837612 -0.04323001456835628 0.9824228995686906 142 104 70 0.47
1023 0.3551257881180261 0.04798079296656466 0.3845087807294938 209 135 84 0.51
1024 0.3567656499489693 0.07122536724545545 0.3777882121820875 143 102 74 0.15
1025 0.04735138283605234 -0.06261625836565141 0.9243394131155707 213 169 125 0.41
1026 0.357122552151574 0.04938069280645711 0.3843407951723528 175 118 77 0.51
1027 0.1038778638334079 0.02539859442869172 0.8205387280176453 221 143 87 0.95
1028 0.3508475608091547 0.07090018116360172 0.3733331218610472 55 33 24 0.3
1029 0.06477507373721736 -0.2452247682313247 1.020631444373333 119 84 64 0.28
1030 -0.02198548015418189 -0.09018838205194254 0.98937450323091 80 48 33 1.17
1031 0.374874937913907 0.06802468881330756 0.3921506471466756 99 56 28 0.51
1032 -0.04407356165277465 -0.06391612905752767 1.030553452815566 133 90 64 1.21
1033 0.1431986226891822 0.01505277413533921 0.8311159556211534 165 86 46 1.09
1034 0.4370241063779636 0.08225685632682775 0.304138396836507 130 78 43 1.58
1035 0.1142867163806801 -0.1301795255857062 1.01429252315678 146 82 32 0.64
1036 0.1727991245982563 0.01978512908429823 0.8420007567719878 184 120 82 0.62
1037 0.2015755634498612 0.05374810191761046 0.8597383122830564 149 61 25 0.48
1038 0.2003915390577027 0.06609128579320883 0.852880155403114 160 87 46 1.12
1039 0.2043983186052113 0.03730761954837371 0.8684259163904997 173 96 52 0.67
1040 0.1913844476531863 0.02761653261668809 0.8554251807653253 84 61 48 0.37
1041 0.01659077732937275 -0.01228700243257365 0.8720079975449624 163 119 82 1.06
1042 0.06881808440339576 -0.04167798294877682 0.9150732686018903 156 115 80 0.34
1043 -0.03440168554855882 -0.07778993767579914 0.974949357105676 141 143 152 0.55
1044 0.0169588908390732 -0.2303969854649776 1.046755169581948 92 85 95 0.05
1045 0.1449398808045441 -0.05065599967193563 0.9858049736194534 166 126 96 0.4
1046 0.07254779967254488 -0.09164839857388976 0.9483579035585241 105 79 60 0.23
1047 -0.006318151644321257 -0.1535566907850244 1.004942565183081 120 120 118 0.36
1048 0.08855947936019015 -0.1849613158826706 1.016245550822249 187 151 127 0.31
1049 0.008262909457909307 -0.189308736475151 1.0151456109084 123 110 104 0.9
1050 0.007955333394349839 -0.1893041669423444 1.015411100261208 126 112 120 0.62
1051 0.1704446960921171 0.02277443662633426 0.8352736112064461 206 141 94 0.29
1052 0.1681413236568519 0.02179660360147584 0.8453538922039059 164 106 76 0.59
1053 0.146603400547539 -0.01493206877123795 0.9652907282430285 171 122 81 1.49
1054 0.02484720727252265 -0.02623894382190128 0.8862143769248476 99 64 46 0.33
