# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2778, mean track length: 7.03
1413 0.8202345206271664 -0.6664937497603568 0.4430389702044555 117 121 116 3.55
1414 0.7874033903857873 -0.6356596945209672 0.2567007781649764 92 94 93 5.24
1415 0.7070024922551399 -0.554402163918024 0.3166976648347305 201 214 221 4.5
1416 0.79311317283781 -0.2236045082095541 0.05195957273000051 100 99 94 4.7
1417 0.7953558032798662 -0.1057413501977372 0.1210493317621409 83 82 76 5.81
1418 0.9607392907581818 -0.2796519341724825 0.08565270914812861 92 84 69 5.2
1419 0.5937546314089952 -0.1503720716228885 0.3879761540238533 40 39 32 4.51
1420 0.5772863892611493 -0.1785021933450031 0.6292069663202999 117 115 111 3.41
1421 0.7780293862994545 -0.3093299793269337 0.08122812622161057 51 54 59 2.99
1422 0.5977264934897522 -0.1333169131878696 0.6561730304965027 89 83 74 4.38
1423 0.6056286713849344 -0.1487498713834909 0.4799769074554109 50 48 46 1.7
1424 0.7453277608625113 -0.7180901743670161 0.2999350523814459 216 224 233 4.17
1425 0.7852065473540419 -0.4230029631532948 0.05355138794958536 230 232 235 6.11
1426 0.7636259934322502 -0.3789714846783845 -0.2231466882926789 120 109 94 4.24
1427 0.9105009092566527 -0.6775778071160176 0.3998271291663076 100 92 81 4.61
1428 0.7967546400807726 -0.547412658667263 0.4419058778597039 118 113 108 3.81
1429 0.9237911540331956 -0.4753324405424239 -0.003718725232283226 54 56 64 2.65
1430 0.6984792833321796 -0.294300913907437 -0.1001468335473881 241 242 239 4.63
1431 0.6836517341223456 -0.1000240652153071 0.4862779655947624 77 73 62 5.69
1432 0.6618102853436627 -0.09819308331720981 0.4248444262031369 79 78 66 6.38
1433 0.565699893641763 -0.3969877560234818 0.8335027862680742 226 231 233 4.18
1434 0.7506640740469139 -1.031013064513064 0.4019208956045089 97 96 88 4.51
1435 0.8212115480105113 -1.045083270483351 0.3970973341836521 71 68 61 4.68
1436 0.7917116523913263 -0.9527033907123894 0.4099893779758428 71 68 57 4.7
1437 0.7896187089597853 -0.914571768740344 0.4547394464336463 214 217 212 2.74
1438 0.8093414220260271 -0.814578830427465 0.4052436985425624 100 95 87 4.46
1439 0.748110190506986 -0.7018959117061434 0.4278143911115256 82 79 73 3.76
1440 0.7394230006822353 -0.6643897943974301 0.4198564433851295 96 92 86 4.87
1441 0.7011022340990687 -0.664047615832662 0.4006218547607902 122 114 98 1.64
1442 0.6655356344237324 -0.6003361426712145 0.3750821715766035 90 89 82 3.86
1443 0.7456819786324782 -0.635469717077162 0.3418367826919183 86 80 71 4.29
1444 0.6679952244024516 -0.5831028918248641 0.3693425069533937 129 119 106 3.09
1445 0.7091650217177594 -0.498647658238123 0.4057063050953922 96 92 78 4.41
1446 0.7131415367433525 -0.3236413134266063 0.8333924138269356 161 157 143 4.44
1447 0.7715729912104459 -0.5042192992750454 0.3685331764367979 111 107 95 2.92
1448 0.9318154977023956 -0.5768044060340697 0.2740579124615045 78 70 60 5.35
1449 0.7123492934022819 -0.4562509272014155 0.4057359115516671 96 90 77 4.16
1450 0.7990960005794217 -0.4705809208656701 0.4319903665052525 96 98 92 4.83
1451 0.8998446318005997 -0.495752802209188 0.3091288917016973 130 124 108 3.94
1452 0.6970597008975505 -0.3772727714786189 0.4168340024020705 147 145 132 4.34
1453 0.7503951065827408 -0.3831833234167934 0.3131214356465909 104 97 88 3.04
1454 0.7457710614847344 -0.2231977330578062 0.8437240598735423 145 133 115 1.97
1455 0.7880079418625745 -0.3779447699614313 0.2895023552436443 82 76 66 5.01
1456 0.636914382743327 -0.3399413368710034 0.3410364906247525 105 100 90 3.89
1457 0.7467367675892604 -0.2170727865036454 0.8382095144109017 136 130 124 1.72
1458 0.5231100352469402 -0.1240095330103819 0.7951767104850058 144 139 129 3.24
1459 0.6437930878630664 -0.2177548433429001 0.4516269930493958 99 97 85 3.97
1460 0.6752580939645942 -0.2084722523284201 0.4869833808815293 79 73 60 4.04
1461 0.699731773361933 -0.2490448723773098 0.2762314339977817 111 106 95 4.93
1462 0.680257572865246 -0.2340845932846503 0.3042906467453871 82 77 66 4.14
1463 0.6134516961647558 -0.1561779634984212 0.6197375617660432 133 128 111 2.21
1464 0.7236386171556679 -0.2320663335635869 0.3262363931467822 126 122 112 4.59
1465 0.7176528350844789 -0.2303350729362169 0.3295790979283486 136 131 119 4.31
1466 0.747105749785256 -0.2693336311219767 0.1829410146746602 107 106 99 2.96
1467 0.7871261270436658 -0.256880642273787 0.1170369397420787 108 99 84 2.41
1468 0.7446613672831131 -0.2656798731084781 0.06228768767733062 104 100 90 4.44
1469 0.6143947372280185 -0.09025725444989811 0.8187534021480801 82 77 66 2.76
1470 0.6524172362260066 -0.2033189792794361 0.2824033858296241 109 104 92 4.0
1471 0.6019533983715246 -0.1162386717465997 0.5710261562769818 136 130 119 3.52
1472 0.8870795716404716 -0.2803980412378914 -0.07619328005462322 67 63 54 3.3
1473 0.5855301580100614 -0.09445626381382267 0.4502320461829843 125 110 97 3.99
1474 0.8318605723364128 -0.1256594246206201 0.3294270323813938 87 77 62 6.33
1475 0.6183281418244158 -0.1092401684347534 0.3728640655000246 99 86 64 2.98
1476 0.68637429999557 -0.09048831823828242 0.4910251682293705 68 57 48 1.53
1477 0.6597247435936375 -0.101899260380058 0.3513784826321765 92 85 71 5.03
1478 0.8540094187972695 -0.1875407561882619 -0.03496385737052332 101 92 82 3.65
1479 0.9130831949017029 -0.1823598441981557 -0.09308981739121913 104 100 87 4.04
1480 0.6034335844237511 -0.05564083883978381 0.5877800817767163 108 101 90 3.77
1481 0.8627217002969643 -0.1555765591269854 -0.06328886309243309 97 94 85 5.1
1482 0.7524569700203756 -0.1443029192269589 -0.04029844463751298 60 58 54 4.15
1483 1.077674497953222 -0.08228454840976053 0.2935732313161701 37 35 29 3.07
1484 0.7907199102516991 -0.1130686270494333 0.0006085699129203537 105 96 82 1.34
1485 0.7570776885497108 -0.05013214692222533 0.1988435286752008 59 61 60 5.01
1486 0.6956690477216729 -0.07541179817864334 -0.2154438131717009 47 44 38 3.36
1487 0.7529036970435881 -0.03739401909228247 -0.2138720484261247 34 34 34 3.11
1488 0.7542407053547759 -1.041952826319537 0.3942669937775443 124 121 110 4.16
1489 0.6846805887311063 -0.9345460279107389 0.4122169151051757 121 120 114 5.61
1490 0.6740993040946004 -0.8377492426787277 0.4311333521766882 81 79 72 5.47
1491 0.6609971952066478 -0.8496004785831865 0.4041205139504648 136 130 113 3.46
1492 0.6823458388903014 -0.8305771886942201 0.4239547098819542 92 92 86 5.27
1493 0.7118320085815359 -0.8423945184953885 0.393814669142404 85 83 72 3.04
1494 0.7168086503550675 -0.5844004715315707 0.4373884699826699 154 144 131 1.47
1495 0.6806281878131355 -0.5269761219017977 0.4444903190055443 124 117 100 4.83
1496 0.7136817731292546 -0.5431231817147429 0.4342712577238043 86 84 78 2.47
1497 0.5405974034676606 -0.3060576260763402 0.8116607643588126 176 175 160 5.14
1498 0.7738442972807751 -0.507791431246566 0.3991722251300071 89 83 74 4.23
1499 0.6272149249118777 -0.4684066745446689 0.3764348618374352 133 128 114 3.37
1500 0.650057101473696 -0.4539791309589412 0.4217747437014296 141 135 124 3.12
1501 0.7308881511003142 -0.3239528881457851 0.8532292092333625 73 77 83 3.08
1502 0.7140231099767158 -0.4251386863601754 0.4201866475933322 161 149 135 4.41
1503 0.7062037964370329 -0.4183575613376608 0.4185760806372214 141 134 120 5.24
1504 0.6846668360222463 -0.3550581381711986 0.5475143599542655 83 88 92 1.6
1505 0.885115041350955 -0.4717194205666321 0.2890961819959288 159 154 142 3.97
1506 0.7030241290444965 -0.3840440352818426 0.3909955845715594 148 143 125 2.05
1507 0.7246868348771112 -0.366880365314576 0.4751183972773844 69 72 79 3.16
1508 0.6817968806724404 -0.3854454379311319 0.3481308118627586 139 127 112 4.36
1509 0.608718338939048 -0.2335508389850466 0.7349373784403277 67 72 76 3.34
1510 0.6295419760879881 -0.2699349424541105 0.6192008137015081 72 77 80 3.5
1511 0.7370491354000281 -0.2143664694739402 0.8422785164924536 120 114 101 5.15
1512 0.5702931073270985 -0.2019587880273688 0.7380813341305352 102 102 98 5.18
1513 0.7615671802404771 -0.316752761772294 0.4729871187715531 51 55 59 3.83
1514 0.5820947247563462 -0.2024732784379639 0.6860665983083345 101 97 90 2.04
1515 0.6512465742589983 -0.2678081469485811 0.3903028893375576 128 122 106 5.12
1516 0.6119501253123736 -0.2057651620132598 0.641452049280028 76 76 72 4.29
1517 0.6411021430645993 -0.2285177718290699 0.5769512221355191 93 88 77 2.51
1518 0.7943183823351889 -0.3661778939784556 0.1785282344751975 103 111 113 2.41
1519 0.5921565399708566 -0.2044573863040706 0.6175121376752104 95 93 86 3.71
1520 0.6047982086187471 -0.2095169291069987 0.6098642338718354 103 102 100 3.02
1521 0.713776461865899 -0.250018770587093 0.4934534343513661 96 96 92 4.31
1522 0.8258999977665018 -0.3714747685802207 0.0993235939064655 78 85 86 1.88
1523 0.67781710862528 -0.2407013609375133 0.4767784409907984 87 82 70 2.91
1524 0.7148476532660928 -0.2531289392666883 0.4383851510331417 108 104 97 4.43
1525 0.9016649041758862 -0.3181087306139785 0.2087309882481212 79 74 66 5.87
1526 0.7950020954549055 -0.2605989869727688 0.3941106219660943 90 85 79 4.87
1527 0.6201409146064525 -0.2363530357175192 0.3186441430661876 160 144 120 1.91
1528 0.6660317077697109 -0.2072226186444379 0.4285254149247691 93 84 74 3.39
1529 0.7187964192740206 -0.2578874508293069 0.2293463742048018 87 83 74 3.56
1530 0.7175980433709159 -0.2588000945998808 0.2170550966166028 112 109 100 3.81
1531 0.7644661901715402 -0.1978909078086186 0.4388618686113753 39 38 32 5.96
1532 0.7772126358515317 -0.2520358804145501 0.1800898926993334 84 78 68 2.05
1533 0.9887721233510069 -0.2754890105867185 0.1559453524357228 86 77 64 4.79
1534 0.7720467444543759 -0.2761876963444437 0.06496480673478888 129 129 122 4.92
1535 0.8330735759851138 -0.2894823291120596 0.006391096487819992 119 113 99 2.81
1536 0.6290857323505816 -0.1313137104184397 0.5889800493478915 52 47 34 1.67
1537 0.6772252692996381 -0.1427064864304706 0.4942961505741401 75 75 66 6.32
1538 0.6468004212848431 -0.1575492387963736 0.4757043454199376 117 111 97 4.21
1539 0.7712007238333607 -0.2276822088752742 0.1721261809544351 53 48 38 3.54
1540 0.8676886755067683 -0.2795355509344897 -0.01901342386620586 86 78 66 4.11
1541 0.6911634634931036 -0.1308788130917212 0.6082714672087792 109 103 92 1.4
1542 0.6846383211393408 -0.1721575391594398 0.3122304135807035 122 112 98 3.48
1543 0.6452810742278126 -0.07410008040396411 0.8121307579169319 72 68 62 2.71
1544 0.6569229461742601 -0.2476016575945879 -0.07315854412958456 169 165 157 4.24
1545 0.6696693591887581 -0.1785416303140524 0.2784485957143874 93 89 77 4.76
1546 0.7209817073448801 -0.1691079340339647 0.2764519542881454 62 56 48 3.38
1547 0.798715344056224 -0.1926154894584767 0.131155651786201 95 88 72 4.92
1548 0.6738185372729131 -0.1302085218552252 0.3597658415235848 98 88 75 3.45
1549 0.8213763169797759 -0.2250639159066518 -0.07189209895378634 135 133 126 4.96
1550 0.8253474056047907 -0.1813022395077704 0.1516111974571756 76 72 65 5.72
1551 0.6757711176422179 -0.1308418666592521 0.3263564243895923 100 92 80 5.02
1552 0.6578324964381219 -0.1233997060001298 0.3560716064137819 112 107 92 5.37
1553 0.6639585695241286 -0.1253970142381894 0.291127925095217 127 120 102 3.91
1554 0.7747589746504759 -0.1695802296050531 0.09927732379103804 113 108 102 4.93
1555 0.8887800281249785 -0.1948319449467953 -0.03500396764637403 87 82 72 3.9
1556 0.661571487219915 -0.06353977635490914 0.4995119675776297 81 75 65 3.61
1557 0.9018334016728808 -0.1501083374589416 -0.06619251797869041 86 83 71 6.5
1558 0.729142870789895 -0.07138528156859879 0.4179920086685021 90 84 70 4.81
1559 0.6805098951995268 -0.1261089119566051 0.00694980734004047 50 49 45 4.55
1560 0.600509783447484 -0.04390444020198372 0.5260298088784968 105 90 81 2.08
1561 0.6335390253041666 -0.03821364295239256 0.5573620957678914 36 36 33 2.13
1562 0.8476476856702619 -0.1290295343660544 -0.0366529671560234 43 39 33 5.18
1563 0.6177462744858113 -0.04062323879746338 0.5210222019191201 34 32 25 2.81
1564 0.548132918537219 0.005330220852559575 0.7420842073538689 74 64 61 3.5
1565 0.8106215050914201 -0.1090507066549646 0.06635065789852612 97 95 88 5.72
1566 1.056125555679998 -0.02826070694805062 0.5478241074446448 98 93 83 2.1
1567 0.9163791420355927 -0.09307937072223714 -0.1259497731256189 72 71 63 4.87
1568 0.7090337251891872 -0.04083998565421383 0.2050276566850998 112 112 106 4.9
1569 0.7905981803850406 -0.0426358769159714 -0.0359475662515869 99 96 87 4.67
1570 0.7223974471295369 -0.02511845265341421 0.1105539738302874 54 52 47 4.93
1571 0.7038890986967377 -0.04621612143220834 -0.2312710201431454 32 33 33 1.77
1572 0.7331191599452402 -1.055399999659658 0.4271758320891098 128 121 104 2.33
1573 0.8218864141146058 -0.9876163477159314 0.4069081975115588 134 131 122 1.2
1574 0.7405570004981556 -0.8656799956822051 0.394784798345818 122 119 111 5.88
1575 0.7412896491691254 -0.59762876056637 0.4113171477055246 86 80 69 2.79
1576 0.7220699125091057 -0.3719970642444003 0.6937366167737051 79 84 91 4.22
1577 0.7036906015578597 -0.2896043693013843 0.607864473254356 41 50 58 3.42
1578 0.5968440215717357 -0.2165707062861579 0.6470962516383025 122 119 107 1.5
1579 0.5930450282791597 -0.2132017191597893 0.5647737084794524 121 117 105 4.67
1580 0.7299630102065631 -0.2874110732548826 0.3286068905601125 104 96 86 5.38
1581 0.6174502401132584 -0.2071274623578244 0.6097898400207653 120 118 112 3.47
1582 0.7449143634888094 -0.2086081006192723 0.4154011752860303 58 52 43 5.66
1583 0.6933738378552103 -0.2176222147708338 0.355227235455697 124 114 100 3.46
1584 0.5540786098908099 -0.09847835835181364 0.749886115475865 118 110 103 3.91
1585 0.8682834993781419 -0.2551044719599782 -0.1199695042735383 115 116 108 5.69
1586 0.584845391146374 -0.07548762045886233 0.6862580477846076 120 107 86 4.03
1587 0.752197488375548 -0.1518683571308831 0.191778501937795 86 87 78 5.43
1588 0.6097592801317155 -0.09780126876160793 0.4278717561270717 79 72 61 2.89
1589 0.8549273705152851 -0.1891052019738229 -0.1681698083956209 36 37 39 2.34
1590 0.5683604443827002 -0.03013269714728542 0.6328969757240874 116 108 96 3.89
1591 0.6838812440925273 -0.05198198128207057 0.4565832837142473 94 88 73 3.6
1592 0.896486346210815 -0.1325549421085044 -0.2175271280755082 55 56 56 5.37
1593 0.8625285634152593 -0.1418226031616769 -0.1872664061754241 61 61 61 4.65
1594 0.8189413721418435 -0.1196533236918603 -0.07837737987849902 133 125 113 3.64
1595 0.5349750489867624 0.02156654915517359 0.7746417334236143 75 68 58 4.75
1596 0.9957176821489087 -0.109973707584321 -0.3037876656874827 40 40 41 4.49
1597 0.6936816599685738 -0.9343212133374894 0.403683981836096 127 126 116 4.55
1598 0.7383196427349163 -0.9038179190723331 0.4110657303376362 132 129 120 4.93
1599 0.5527388160838653 -0.2774065201558 0.8004538847079966 112 103 86 3.9
1600 0.7501151878686809 -0.3641693555362095 0.6492873383339308 83 87 92 4.03
1601 0.7201687867797546 -0.4191605894079299 0.4144286474282701 156 145 122 2.8
1602 0.7609404033717289 -0.4168946558018042 0.4407645476016828 134 131 119 4.76
1603 0.7022620828289901 -0.2936872680978165 0.6734272340163318 60 64 70 3.76
1604 0.6261090882621236 -0.205141039007325 0.6599150984147411 112 107 93 5.98
1605 0.5445130276039372 -0.1541669345457233 0.8077634951537663 104 101 94 4.1
1606 0.647184877705135 -0.2184834879093773 0.3590240933581965 90 81 65 4.0
1607 0.9785609280831968 -0.2760621864651162 0.2477993337296851 95 91 82 4.54
1608 0.6237771125022866 -0.1552074727387103 0.4812818279536457 138 126 103 3.95
1609 0.7702661602359058 -0.2096669425616902 0.1555846032811574 83 86 88 6.93
1610 0.6710478974466478 -0.1270616645112851 0.4274682193376405 98 94 80 4.6
1611 0.7110022970357532 -0.1803482912576089 0.1566180610168916 50 44 40 3.43
1612 0.643628559341785 -0.07882585251328876 0.5277708356172257 107 103 90 4.74
1613 0.5534272961982309 0.01290347117000996 0.8030991764622786 55 49 42 2.14
1614 0.7767294175119142 -0.06591844316505326 0.07106027218945998 74 70 62 4.44
1615 0.7833702241579963 -0.0565978363864537 0.05792326523084323 95 92 85 5.86
1616 0.6479024580644215 -0.0590535641559473 0.01071330360120593 37 36 36 3.7
1617 0.845649228273379 -0.09560591742044962 -0.2101178349202486 52 47 46 2.64
1618 0.7209006770366493 -1.056284001968391 0.4227046348882483 90 85 75 2.05
1619 0.7975416605197516 -0.6018287459240534 0.3837236847372044 100 94 76 5.23
1620 0.6753920967555509 -0.4565622736743961 0.3625995758077304 105 100 88 4.89
1621 0.6633134815261936 -0.3061721514248958 0.6746126105014687 83 88 92 3.35
1622 0.6575166812934661 -0.3735599373750622 0.3970219711563082 156 145 122 5.96
1623 0.8421471395837932 -0.4566509315873443 0.2213043340962008 62 58 53 4.16
1624 0.6382448240534109 -0.2134761124598938 0.589189152337851 114 111 99 4.26
1625 0.6281344660904991 -0.1923343567160046 0.5688973285666892 115 108 98 3.77
1626 0.6222741715730011 -0.1903170230242361 0.537698603355349 132 122 109 3.99
1627 0.7916579184506265 -0.2704153815567569 0.127358107915843 98 94 83 3.61
1628 0.6825308979670157 -0.2037015179102356 0.2849483272594209 90 87 76 5.57
1629 0.7463644219967607 -0.2625439004143577 0.08122515306217226 90 88 80 4.77
1630 1.025414390561766 -0.3297217959985957 -0.1851595492259051 72 66 55 5.27
1631 0.5386137284042751 -0.1064895440912916 0.4817885612378611 99 94 83 5.18
1632 0.8433803167710769 -0.1388225359231084 0.0918244928415296 88 85 74 5.68
1633 1.072231277780386 -0.1703142938999874 -0.3192833541598963 45 40 32 4.33
1634 0.7560849871265978 -0.1329433651990204 -0.07937010866143135 35 39 39 1.66
1635 0.7895325247120542 -0.07022538360610274 -0.08370546822274938 29 25 24 3.31
1636 0.7841824370398605 -0.4227777834432768 0.4414023205261812 70 73 72 2.84
1637 0.6955549325461396 -0.3242091498050209 0.3028118774051165 63 57 46 4.91
1638 0.6833733263139758 -0.2045743374435962 0.6158145579231197 64 60 53 5.6
1639 0.8309439625492629 -0.2138689340968123 -0.2730634942064725 53 50 49 1.92
1640 0.8101446430936592 -0.139136211837607 0.04693351918213406 75 69 63 4.93
1641 0.6786763242064442 -0.02591808636967494 0.1327511730376113 97 93 88 6.2
1642 0.7776443383837981 -0.01622177888686036 0.05782072648045156 85 84 78 4.47
1643 0.6934411572708015 -0.8979059987196734 0.4537315580165598 111 108 103 5.22
1644 0.7614681026890107 -0.9745434341380212 0.3846731122043935 84 83 79 4.56
1645 0.7169498217768275 -0.3841387821831297 0.3111241908894323 135 128 112 4.1
1646 0.6568459269688256 -0.3626953559617506 0.3480405454315022 138 130 112 4.31
1647 0.7170564751886974 -0.2884503580827321 0.4641907995398913 32 37 44 4.5
1648 0.6198455047530316 -0.1302224021145431 0.5655980420598572 90 88 76 3.97
1649 0.797522697536547 -0.2858498221422522 -0.2735221264950543 54 52 49 4.12
1650 0.7131524030102516 -0.07142934962236604 0.4679001372727876 100 91 75 5.2
1651 0.8188118289801796 -0.04971841045442929 -0.03563755085088172 47 45 40 4.64
1652 0.7458835078284412 -0.2974891169120207 0.4847452860665061 36 41 47 4.51
1653 0.796978763334774 -0.2317859765149072 0.1508569037162519 49 46 40 4.16
1654 0.6973339343626903 -0.04100937507671257 0.198528633650626 132 131 120 5.3
1655 0.8104119313960232 -0.9186500623823545 0.4239103410726578 87 79 71 1.22
1656 0.7589743259563271 -0.4102043603331248 0.4131564331571949 156 153 134 5.64
1657 0.6678752924809099 -0.1799870064456867 0.4176781525824804 54 52 48 4.09
1658 0.7154686553125342 -0.3203997638952715 0.3866822993983879 159 150 128 2.47
1659 0.5076693523862055 -0.2194407362270909 0.9575276621446852 103 104 105 2.57
1660 0.4887892934692817 -0.1705474483078577 0.9606097272833831 98 92 89 2.73
1661 0.5093559538254333 -0.171425171734746 0.97400094330498 100 94 85 3.09
1662 0.4679132212922227 -0.1411683075462616 0.9732400414963462 121 124 118 3.88
1663 0.5307937746083677 0.03504816999358324 0.9215282066178208 46 52 55 4.93
1664 0.7700193769272872 -0.4610625522185639 0.4663807254662475 139 145 155 5.3
1665 0.8083920031328449 -0.443669598085141 0.3982710772551076 147 149 144 3.21
1666 0.7465714857348487 -0.3658466269476018 0.8496955761800157 117 115 110 4.76
1667 0.5044691899139877 -0.226260537913522 0.9596501770360086 107 107 108 2.0
1668 0.766761361635119 -0.3140164407587185 0.8464863397357012 148 146 132 5.89
1669 0.5764483897565489 -0.2491104814565589 0.8052903782493711 135 132 119 1.45
1670 0.7312641323621671 -0.286132133054785 0.847845138790124 93 91 78 6.1
1671 0.6635994901728168 -0.2806111939786364 0.7270159857417076 62 76 86 3.33
1672 0.7579100777109398 -0.2777339464224214 0.8440956724881417 92 89 84 4.76
1673 0.7219821988921664 -0.2649672674368416 0.8228430155898379 129 130 124 4.59
1674 0.6860729797366778 -0.2666628857073811 0.4966396106381353 59 63 69 2.12
1675 0.5056931131927331 -0.163824753354147 0.962337122079572 131 130 126 2.07
1676 0.7719900866847424 -0.2000103282650438 0.8337680947227447 95 89 80 1.44
1677 0.4987777880803348 -0.1128463597763277 0.9546226368633726 133 132 131 3.22
1678 0.4919383245235187 -0.1038691453959458 0.9653448160600021 144 126 106 4.0
1679 0.6673867200528825 -0.130384892889282 0.8203954441359185 84 81 73 6.62
1680 0.5745796025834529 -0.0866969324436954 0.7218340708722328 121 117 103 4.53
1681 0.7391215505523043 -0.08864820076628542 0.6310308110809388 101 90 70 5.64
1682 0.4782609561911993 -0.03023176321009653 0.9455954281660804 103 106 104 3.69
1683 0.4823516470688186 -0.02939649615871304 0.9298301192435923 86 85 80 3.61
1684 0.5239789712811544 -0.03384579202673318 0.8875995198690632 95 93 91 2.23
1685 0.5033547268404193 0.004685245912161753 0.9242940884596248 120 115 108 3.55
1686 0.6699824481195709 0.01360189275017685 0.7922036630160469 45 44 43 1.19
1687 0.6803547398861611 0.01853030709505553 0.8090471546255795 40 40 37 3.07
1688 0.4850798423787296 0.0372691635617751 0.9215124963249058 81 92 99 4.49
1689 0.4914467341762025 0.04088235118119635 0.9202079016788337 93 101 108 4.44
1690 0.4847844495355257 0.04187707774919012 0.9203026516935939 73 78 82 3.66
1691 0.7727331216928421 -0.5235186040206125 0.4604621922793695 92 96 103 1.89
1692 0.7860616625685579 -0.4547044545143465 0.4482805937889014 114 115 112 5.53
1693 0.6831830127759226 -0.3139172361106256 0.6357184487497103 95 99 105 1.81
1694 0.7330262428844043 -0.3284936121942253 0.5690216467662812 69 76 83 4.0
1695 0.7225602022617994 -0.3251542892748058 0.4943643125035453 74 77 78 2.84
1696 0.5779010809911671 -0.2132822712206311 0.6461485949254604 128 128 123 3.84
1697 0.6509707155886373 -0.2346277940723566 0.5139731178623054 111 110 107 1.7
1698 0.7294519229340946 -0.2539619824471564 0.4730115953803382 102 100 95 4.49
1699 0.6144367504593709 -0.209854573202692 0.5415857210944703 81 78 68 4.77
1700 0.6009499447459228 -0.1676112306826836 0.635036779010143 86 84 76 4.36
1701 0.4748551362369173 -0.1091470993411207 0.9636182902246886 102 105 102 4.27
1702 0.520392320085076 -0.1102076618013139 0.9065795149124618 55 54 56 3.51
1703 0.6450402212262134 -0.1563749394653022 0.5687010392592071 101 100 95 4.37
1704 0.655356005088706 -0.1576796482976683 0.5762941064307932 91 88 78 2.49
1705 0.6233521502056072 -0.08865372930652145 0.7061712896475292 82 76 64 6.29
1706 0.6314039991444977 -0.09969383182396328 0.5762699876514613 110 109 97 3.67
1707 0.653184444729898 -0.03470124975219759 0.8128156408960189 64 66 60 6.94
1708 0.4782007765068754 -0.01459976271917547 0.9457157938300482 109 110 105 3.8
1709 0.4885528785480864 0.006461730659834089 0.9291290812380867 137 137 133 5.03
1710 0.4812286045484608 0.01143223678538044 0.9289961104048597 114 114 108 4.58
1711 0.5981363447105137 -0.02179230916235539 0.6243928023501855 135 138 135 4.89
1712 0.6048028060948127 0.00690109348527479 0.6157274233726304 72 71 67 0.79
1713 0.7488116761531252 -0.446276844662736 0.4493577236749497 134 133 122 5.2
1714 0.5180998802413643 -0.2443408284063669 0.972739084241642 141 156 171 2.82
1715 1.130005963548091 -0.3859622700511108 0.8783751172335882 118 117 119 4.05
1716 0.6050999439110059 -0.1993112728924479 0.7155560865966019 83 81 72 5.77
1717 0.57724164698932 -0.1833077998155188 0.7358164932001925 115 110 100 3.7
1718 0.6670948621247674 -0.1406533312630953 0.5491526128511026 84 83 76 3.64
1719 0.7223953661399425 -0.1148369717205758 0.5708537483150122 103 91 69 5.67
1720 0.4772383131069799 0.01701012583601499 0.9513276030822964 51 52 51 3.69
1721 0.4921527687549817 0.02428022446056686 0.9356775371370384 137 142 141 4.5
1722 0.4897886280289507 0.02596434384038381 0.9411068577917553 125 124 121 4.52
1723 0.6792883381133703 -0.2880894137538983 0.576923420817874 54 60 63 3.55
1724 0.663975663517606 -0.2191555489784849 0.5958440824871372 102 102 97 6.31
1725 0.656767487448604 -0.2222142996101988 0.5303132123627002 101 99 92 4.81
1726 0.7223610206704527 -0.191118873756406 0.5982711312188493 59 55 47 6.44
1727 0.5039779289713009 0.02506810607427662 0.9237512295011403 100 103 106 4.73
1728 0.4842660097793623 -0.07585141381724959 0.9249060624568876 130 127 124 4.5
1729 0.4958016668339849 -0.07996895380589171 0.8840233814625671 120 119 115 4.4
1730 0.5074323142872772 -0.02746973362604734 0.9103173744182536 114 115 115 4.88
1731 0.5039433028462126 0.06801918657992335 0.7675651469611176 46 44 36 5.82
1732 0.4840128779152122 -0.005623340103603061 0.9294042090113227 138 136 128 3.89
1733 0.5983776232969935 -0.3669870193627631 0.7648758860022713 221 225 231 4.99
1734 0.8810755080707637 -1.387127516959046 0.375471497695497 123 123 114 4.32
1735 0.7511346492086972 -1.23264026207704 0.4341340674120412 92 82 59 3.87
1737 0.7929775851515986 -1.247574544048088 0.3946929142276886 115 109 91 5.35
1738 0.7871666286915096 -1.21150964253573 0.412941600100011 132 127 106 5.24
1739 0.8986182849369555 -1.293902559815142 0.3864879691234971 190 188 181 3.77
1740 0.7961426128638729 -1.189447182519817 0.3868881506935831 143 138 135 2.15
1741 0.8019476749094232 -1.15551826844153 0.408313123065778 49 44 42 4.4
1742 0.7541029732738875 -1.111471222636697 0.4309257039992477 48 45 44 2.74
1743 0.7642831344190126 -1.028261543859008 0.4225525246124958 97 96 88 4.7
1744 0.9112505591800204 -1.21250785051258 0.2689308031407038 172 183 192 1.84
1745 0.7741878678209348 -1.055225422854084 0.3368878017621036 199 208 217 4.23
1746 0.8008176375394729 -1.076235436581368 0.3272196788482521 108 112 109 4.02
1747 1.070746792886711 -1.254035916076747 0.3266929527024813 109 106 96 4.5
1748 0.5706588646161117 -0.8333251736485445 0.4702151956846569 82 84 83 3.43
1749 0.7112268602469638 -0.9815233078382397 0.3873570241504829 118 117 111 3.03
1751 0.6900610107691425 -0.955181549331674 0.402839783437279 121 115 102 3.75
1752 0.7007272287822661 -0.9208934872845298 0.4636474324706753 124 121 115 4.0
1753 0.8038990126314665 -0.9978434908483658 0.4294711723853142 86 83 76 2.49
1754 0.7038963238311819 -0.9491464126590683 0.3744153248602843 139 139 129 2.75
1755 0.7086146642484987 -0.9526551009658437 0.3715340309868151 127 128 126 3.01
