# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12181, mean track length: 8.0
7044 0.668974072234526 -0.3682724337454491 0.3689066427537145 103 99 96 0.35
7045 0.68992240248226 -0.3455422038662588 0.2853108446573704 117 110 98 0.23
7046 0.6879637393079679 -0.2823702253902632 0.2727825072263685 108 107 104 0.26
7047 0.6989092256736927 -0.2049664835736192 0.2917748776911936 96 92 90 0.14
7048 0.7629323755721625 -0.2299419532588851 0.1419674162372924 83 76 69 0.27
7049 0.6574091680473305 -0.121135354203932 0.4845152243636481 94 94 90 0.29
7050 0.7917112433627594 -0.1360743339109575 0.01733639703859469 63 57 55 0.2
7051 0.6888589114263878 -0.07702790331571815 0.2776561985851753 97 92 79 0.23
7052 0.5860177772406217 -0.02466783224518215 0.5953348518256568 67 73 78 0.18
7053 0.5969869400490191 -0.02060302209324862 0.6085878441562598 84 88 82 0.25
7054 0.6774839694834011 -0.04194060302795959 0.319441798353255 57 53 47 0.68
7055 0.6771540858012085 -0.04026756275717396 0.3077519234995978 48 47 36 0.43
7056 0.7119520773583817 -0.04039616206892137 0.2168910684116132 21 22 22 0.63
7057 0.596117763286113 0.009333093226381747 0.6010552775300857 47 44 37 0.13
7058 0.6803435506632859 -0.4898369742469884 0.3092229705286766 106 106 103 0.53
7059 0.7388334637092949 -0.2484376286407171 0.2207185221641481 54 54 48 0.28
7060 0.7540871728303108 -0.2082207090009154 0.1866679318187127 74 73 70 0.11
7061 0.6222680531106648 -0.08942533067485894 0.5926718828569861 103 104 98 0.26
7062 0.756721764693537 -0.1457985697768964 0.1781351430833776 73 73 68 0.49
7063 0.6525376494004282 -0.08001336339907847 0.5203671802564648 55 57 50 0.2
7064 0.7808607471725305 -0.1419548290138051 0.05611705604149708 81 81 77 0.25
7065 0.749935742077699 -0.1115961289438872 0.1796390540592376 46 44 43 0.17
7066 0.672542016760948 -0.08239260292048914 0.3448537786375364 39 38 32 0.55
7067 0.6286047289196203 -0.03484858746986236 0.5989643621233974 61 62 53 0.54
7068 0.7829976757735345 -0.1143420072042597 0.04157439798132534 97 101 92 0.73
7069 0.6206218828990135 -0.02985634950804819 0.6013268349330094 83 80 70 0.23
7070 0.6260342821216963 -0.03368212986722274 0.563600910677894 64 68 58 0.21
7071 0.6275310399811457 -0.03373228368565602 0.5631418272310466 50 52 49 0.33
7072 0.7609498762969734 -0.08452473256755663 0.1648232574676156 79 80 75 0.4
7073 0.5915030823924822 -0.01890124347527183 0.6162113407967333 84 83 72 0.11
7074 0.6706260464378057 -0.0499764099229042 0.338313664759845 72 70 70 0.24
7075 0.5986098507391951 0.004778838041599884 0.5579844479396977 60 67 56 0.3
7076 0.7069828435335305 -0.4670633607237225 0.4375271476379774 131 128 122 0.39
7077 0.6864997607928408 -0.4596564068331085 0.4313642406450933 113 111 101 0.95
7078 0.6905895644485954 -0.3997530655301852 0.3181253299950468 84 82 81 0.19
7079 0.6636061411140809 -0.3240815740351248 0.336608432947744 111 110 98 0.24
7080 0.6408874824779554 -0.04569200942399985 0.5301840899468681 81 84 78 0.25
7081 0.6799728338754566 -0.02239472757572739 0.2788881212254427 84 84 81 0.37
7082 0.6563397782772528 -0.1882272997021809 0.5250579459936785 35 35 30 0.27
7083 0.6575830474153401 -0.1006094364026281 0.4642194575670228 125 125 114 0.37
7084 0.624422131170346 -0.03853968635024778 0.5569394657443056 70 74 67 0.32
7085 0.7448844132619233 -0.2163945806580339 0.2208153736117978 54 54 53 0.42
7086 0.8055641115778619 -0.2049909310207212 0.01593511573111162 73 65 61 0.34
7087 0.7274487372300017 -0.3196342114993588 0.4175712860045036 110 116 125 0.61
7088 0.661643490147628 -0.2304666538353788 0.4987348924537852 85 82 72 0.47
7089 0.5875728031166161 0.01103848698698403 0.5944722227802548 63 68 70 0.34
7090 0.5968113316465545 0.006478880264963238 0.5584804149283193 76 78 76 0.58
7091 0.6380901904182106 0.03220500820740332 0.5622084150350087 55 51 45 0.54
7092 0.683348879622569 -0.3766695119186231 0.2989153204979115 140 135 121 0.33
7093 0.6873232103966197 -0.3389700582679186 0.2993818541264303 135 131 118 0.52
7094 0.6564175022553393 -0.2675240360423859 0.3851873863069719 132 129 118 0.26
7095 0.7929694771677344 -0.3433958306528823 -0.02002096363159001 126 127 124 0.23
7096 0.7800068588246901 -0.2558893201516532 0.08388315069315766 61 60 55 0.38
7097 0.6695694444117554 -0.1153781505163103 0.3312542980845495 66 63 52 0.29
7098 0.7719381439582348 -0.1292282532816332 0.08687469276628723 27 27 24 0.41
7099 0.807230420925016 -0.1445089518519079 0.0009934516311742581 67 69 60 0.4
7100 0.7988565528447243 -0.1075375770953087 0.03428304529372272 66 66 56 0.61
7101 0.6587608654895571 -0.0505374452495724 0.3646936796006421 81 78 68 0.3
7102 0.7769949443629595 -0.0919819844483894 0.09887322916258856 79 85 74 0.38
7103 0.6743713696788419 -0.04905349795194418 0.3259436903300779 66 64 54 0.38
7104 0.7513826761778434 -0.05121479527782516 0.02546891726815392 19 18 13 0.55
7105 0.6521927634149015 -0.3162154469063927 0.4076905807978815 120 118 104 0.63
7106 0.6624280845234117 -0.2357332144061004 0.3725606384279337 116 111 97 0.35
7107 0.6874799043655343 -0.2617635766223184 0.2858193606417403 132 122 104 0.38
7108 0.6778128420639856 -0.1818318855593609 0.3383833134974298 98 90 77 0.19
7109 0.6514258649575899 -0.1140389732796324 0.3992836870655714 61 63 58 0.41
7110 0.6823420077566013 -0.1230628324745122 0.290850329067172 106 100 81 0.31
7111 0.6403199163596093 -0.02790685878039675 0.4293505742125339 69 66 55 0.32
7112 0.6750908030261188 -0.4127967826076019 0.3649462900951472 65 62 55 0.5
7113 0.6765528180213144 -0.3118367954877859 0.3545711430353884 61 56 46 0.43
7114 0.6578541806125976 0.01125613439008572 0.3652556574556887 63 63 61 0.58
7115 0.6788511847284434 -0.14882423082333 0.312090434650118 89 85 72 0.48
7116 0.7527398534090871 -0.277132464835674 0.1764941146093501 103 101 96 0.71
7117 0.6995448078124847 -1.117022934442593 0.4366653563264565 132 128 114 0.78
7118 0.6968773026414653 -1.014050124779021 0.4279411963551815 154 154 144 0.26
7119 0.7051795459258231 -1.035404932816399 0.4009297074114165 147 158 165 0.66
7120 0.7024627492720233 -1.023585079498292 0.39882395352834 131 140 144 0.35
7121 0.7256697135546083 -0.9946649494471242 0.4806468998960843 116 122 131 0.1
7122 0.71510650352091 -0.9631917301962856 0.4543197751664161 96 99 98 0.45
7123 0.7229606314150242 -0.955973342929906 0.4600259052072116 114 117 113 0.18
7124 0.7570711035499217 -0.9642898024822548 0.4699598045190209 114 111 104 0.46
7125 0.7079819644205235 -0.9694295045177992 0.3742347494183799 171 177 187 0.28
7126 0.6888238102856478 -0.9138826743573332 0.4387904057598119 106 107 105 0.44
7127 0.7107091354008556 -0.8848522021754257 0.4535477510342446 159 154 143 0.24
7128 0.6854092112159783 -0.860987724961811 0.3920495507404542 97 99 101 0.45
7129 0.7079831801323545 -0.8613949147180688 0.3670022438462197 130 140 146 0.26
7130 0.769655809085969 -0.8129723368022728 0.375241323015468 197 199 193 0.33
7131 0.6581858712791538 -0.6748354226481723 0.439575266732753 91 94 91 0.35
7132 0.5641687847348942 -0.4400485755712368 0.8273979256537904 162 177 183 0.42
7133 0.6521248219036663 -0.6193657074352525 0.4272259351660821 92 96 93 0.18
7134 0.6459642062316068 -0.6050948908100373 0.4518273902370623 90 87 79 0.29
7135 0.6767170278107409 -0.6115174424873659 0.3503601503474838 151 157 158 0.13
7136 0.6486677170912192 -0.5336428515865685 0.4206151231382724 74 76 75 0.32
7137 0.7527272269720336 -0.419906892185669 0.8641787767389443 173 177 178 0.75
7138 0.6797240987801451 -0.5518430196794908 0.312763322635864 109 111 106 0.29
7139 0.6980995426558166 -0.5276946050753368 0.3762905688697126 108 108 100 0.24
7140 0.7291611171755276 -0.5141580812951141 0.4296032392242344 111 100 82 0.09
7141 0.7127774276191446 -0.4724502595953873 0.4487456537959997 137 137 131 0.46
7142 0.6823133866556875 -0.4799141304866527 0.3113957377409561 79 78 75 0.28
7143 0.5518237042679309 -0.2816474009651966 0.8003174004779388 125 121 112 0.13
7144 0.5501672469345871 -0.2766791506645081 0.7975136772137721 124 122 112 0.22
7145 0.7838267179445212 -0.4596633269145627 0.4609574695270707 150 153 151 0.34
7146 0.5362509126261763 -0.2256448145569694 0.8066144292371378 119 117 108 0.39
7147 0.668206820718087 -0.3087430539899961 0.6569445545562872 82 84 85 0.05
7148 0.7405992223806784 -0.2768385908250577 0.8485236285684858 119 113 98 0.61
7149 0.5397484116628861 -0.2277087934566424 0.7861243374812793 110 109 103 0.22
7150 0.5671854469462742 -0.2333281650445928 0.767576623270926 71 75 76 0.51
7151 0.7623640402101773 -0.2729435965228629 0.8477041903582909 99 95 81 0.42
7152 0.5879716412714472 -0.2302506155291998 0.7550107468165076 68 71 69 0.4
7153 0.6656124613407063 -0.3571421325425834 0.3392368527928283 100 96 86 0.25
7154 0.6648044484835528 -0.2866795408371077 0.5834778407857454 44 53 56 0.22
7155 0.5905497332133699 -0.2307725709716761 0.7152187731260989 76 76 70 0.49
7156 0.5842631922390612 -0.2273061811126733 0.7193275664449323 91 87 78 0.18
7157 0.665780908612588 -0.286686421445612 0.5729848020812716 49 56 60 0.41
7158 0.857762868137773 -0.4394832645304234 0.1470357787511177 75 78 74 0.39
7159 0.6854883938568065 -0.3479611541483857 0.305345524376555 96 94 86 0.49
7160 0.6081582082723732 -0.2443076261400521 0.6300531703064634 113 109 93 0.15
7161 0.7020122173935323 -0.3470635828624235 0.3078093127811304 98 93 82 0.42
7162 0.6298775296495832 -0.2551583398731474 0.5954557020574047 48 54 55 0.18
7163 0.5976587074924451 -0.2195789300979481 0.6927290990057317 68 72 66 0.39
7164 0.6834712725016278 -0.289620671640316 0.4880803872042724 44 48 46 0.13
7165 0.6299202545080593 -0.2429038681564796 0.5985637777898997 58 61 67 0.18
7166 0.6437782449554278 -0.2390267145356967 0.6160739117644601 88 85 72 0.26
7167 0.675897832678234 -0.3042565841166959 0.3545662145900129 69 59 46 0.42
7168 0.6058509891409763 -0.2085364097390811 0.6738074754734018 94 95 92 0.26
7169 0.8203934394983395 -0.3744777794230686 0.1564382471449886 66 70 66 0.29
7170 0.7529108319032797 -0.1971724921819712 0.8454138051359286 81 84 72 0.37
7171 0.6852332726210407 -0.270794323396989 0.4275961290280077 69 68 60 0.55
7172 0.6002081225330071 -0.1840354037393409 0.7158027119002628 60 61 46 0.19
7173 0.6395175693715662 -0.2208520861724086 0.5867783199755893 76 70 55 0.22
7174 0.6549818365257141 -0.235388039926327 0.5179086504977477 82 78 65 0.54
7175 0.6320350823464695 -0.2121101875028109 0.5916938341180449 67 68 62 0.44
7176 0.6058978968874181 -0.1839170850667063 0.6846268540239024 71 69 63 0.18
7177 0.5861923060320237 -0.1634216134798706 0.7517940583167927 59 60 55 0.3
7178 0.6620097672420743 -0.2398528990385637 0.4768481334569346 92 91 78 0.27
7179 0.5885010917420981 -0.1731765786202369 0.6939749331108298 71 70 64 0.24
7180 0.5816627081237528 -0.1603550463400192 0.7378004174571826 79 74 54 0.48
7181 0.6340226346560376 -0.207935465123809 0.5713861385876779 92 92 85 0.35
7182 0.6074340397217998 -0.1464261420618396 0.8212612413693271 78 75 60 0.36
7183 0.5967328151329451 -0.1661464488590243 0.717634357530049 61 63 58 0.27
7184 0.6822014745678618 -0.2528223928999208 0.4127637579612566 57 63 63 0.4
7185 0.5567879018119305 -0.1509492086163849 0.746757968487071 90 87 72 0.26
7186 0.5758622909337106 -0.157378399303776 0.7361460763452271 105 100 83 0.2
7187 0.6153969567555009 -0.1838116733011249 0.6488546763534786 92 90 80 0.37
7188 0.6176488256773438 -0.1446383531059443 0.8213490190038905 96 90 77 0.14
7189 0.8094378996521187 -0.3356046908073028 0.1178597439780302 57 61 62 0.27
7190 0.7256369491364331 -0.1569059766116055 0.8457094497166913 92 92 81 0.69
7191 0.68348648948229 -0.1506148977594684 0.8363903426835284 88 88 70 0.47
7192 0.8045744650570529 -0.3334177012625968 0.05810931790901608 60 65 63 0.38
7193 0.6551587283728176 -0.2008045100501408 0.5275215928817325 36 35 22 0.2
7194 0.584272301041477 -0.1410868446832229 0.7301263213450451 93 92 81 0.14
7195 0.6274750127192238 -0.1794660551723845 0.5859554013863655 92 93 90 0.12
7196 0.6520607052130484 -0.1959969279910158 0.5273427789577793 41 40 35 0.42
7197 0.6629726144810238 -0.2298393426839813 0.3709877229999302 80 80 66 0.17
7198 0.6671236721503236 -0.2223258536002053 0.4036507338379828 78 78 69 0.34
7199 0.6104243769627876 -0.1623482883643992 0.6239902200297779 81 82 73 0.4
7200 0.5415974186952824 -0.1114189489780485 0.7815655693406083 81 82 65 0.1
7201 0.6447121132751451 -0.1810154758379465 0.5340888997789114 54 55 51 0.51
7202 0.6910769536660416 -0.124300520970843 0.8422150694684946 88 91 78 0.67
7203 0.6491379305478425 -0.1194791996621963 0.8254512694263898 95 95 86 0.51
7204 0.6544589336162199 -0.1895987229157357 0.4807307368969971 88 88 82 0.19
7205 0.6518596404347343 -0.2089506029748912 0.3843382055266595 106 100 89 0.22
7206 0.591883063349338 -0.1292721069090879 0.6973983162803608 109 106 97 0.68
7207 0.6725979350648806 -0.2044876895309125 0.3557688467208022 32 32 27 0.26
7208 0.6912180329392422 -0.2226847789810942 0.2656242162126781 77 78 67 0.08
7209 0.6570897246577928 -0.1644586502651549 0.5266701331020287 72 79 68 0.39
7210 0.7783650321731018 -0.2621154749386364 0.0951587692398661 53 51 47 0.22
7211 0.6616216779043237 -0.09742772431796354 0.8222810183436469 60 63 54 0.45
7212 0.5773385447890289 -0.09823953404789534 0.748358932594293 88 89 78 0.31
7213 0.7253743108214824 -0.2198141157837281 0.2335768462893645 38 38 33 0.38
7214 0.6700674989295644 -0.1902501734739422 0.3335323240694665 77 72 53 0.39
7215 0.7837589556369297 -0.274723479793463 -0.04080027667340191 130 146 148 0.69
7216 0.6577871124057642 -0.1526490082422841 0.4951186452268144 113 111 99 0.38
7217 0.6525376297371628 -0.1484904476786225 0.5084048304087184 72 73 62 0.07
7218 0.6855849902472425 -0.1970238875740997 0.2622548977206703 80 79 70 0.42
7219 0.7719840722078811 -0.2281848460046346 0.1212786120671795 51 49 46 0.42
7220 0.7390983998831654 -0.2065008847301757 0.2118762978906225 56 57 58 0.19
7221 0.7720391760765887 -0.2273404415985178 0.1157766770213983 70 68 55 0.2
7222 0.6478009290281133 -0.07916012490426283 0.8171181288733258 74 68 60 0.46
7223 0.5660578918005968 -0.06758808852010409 0.8107240279296341 93 94 78 0.32
7224 0.6674780206906851 -0.1562551276878494 0.4005491268245895 80 83 71 0.17
7225 0.5900297664067723 -0.08388148576187415 0.7180125267436663 68 62 46 0.33
7226 0.7575241074548263 -0.2052516609873671 0.1795429731919307 67 72 59 0.32
7227 0.7662772741783629 -0.2120164846521181 0.1437167530188749 82 80 70 0.24
7228 0.6550640863954156 -0.1384860319387491 0.4685126885872947 85 87 79 0.22
7229 0.5839613721281522 -0.08278870350284948 0.7139595034838393 46 44 31 0.32
7230 0.6501638051046464 -0.1490057015103839 0.3827262799870498 60 60 48 0.44
7231 0.7667356018458132 -0.2112496994491509 0.1184951117480519 60 64 53 0.53
7232 0.6891331929385477 -0.1730934120001719 0.2612463187244323 80 80 72 0.29
7233 0.6993203763352484 -0.1728200183057856 0.2510586397821649 70 70 58 0.4
7234 0.7912566770728972 -0.2088020020647675 0.05059238165201096 56 55 48 0.26
7235 0.6051754572184204 -0.07704562368407233 0.6628191701825187 94 86 71 0.14
7236 0.5668126986367429 -0.05538437399355431 0.7537986983914566 65 62 53 0.46
7237 0.6993224135897044 -0.1557661477674746 0.249655856848062 84 82 60 0.36
7238 0.6223017902281415 -0.08363707516782984 0.5914737897510147 56 52 45 0.26
7239 0.7782659959392869 -0.1860453432098312 0.08591938255742371 63 64 59 0.44
7240 0.6591493555007789 -0.1076614393241676 0.4639609122496355 111 109 100 0.15
7241 0.6361488203174228 -0.09113406394590767 0.5480117134858435 87 86 80 0.27
7242 0.5930904031705012 -0.05732614159220237 0.7072944134203213 60 60 54 0.35
7243 0.6087980625354007 -0.06449307725274764 0.6446599295455168 60 58 42 0.3
7244 0.6726275993132255 -0.1061623551861577 0.4351797770914465 83 85 72 0.3
7245 0.6750639752483319 -0.1073827821847589 0.4192451788244433 96 92 77 0.33
7246 0.7719181151009494 -0.1710248898150559 0.0682568136766567 78 76 66 0.6
7247 0.6337674415724531 -0.07284068399110244 0.5624655869357902 51 53 48 0.44
7248 0.6363659388191824 -0.07662750800663934 0.5335089806928763 69 68 58 0.36
7249 0.7949837865647934 -0.1737801566067501 0.02594681689279499 96 91 79 0.34
7250 0.6284080197390095 -0.06891521604338821 0.5721587843401872 73 67 59 0.13
7251 0.6524998416122709 -0.08138288286837436 0.5113122330694307 81 80 70 0.81
7252 0.6704801296424284 -0.08587440099584961 0.4832148426032972 58 57 52 0.38
7253 0.7701571849661294 -0.1493820373931746 0.1186385798727545 59 58 52 0.26
7254 0.7678769265596194 -0.1607375540821845 0.03835274448526027 47 51 45 0.52
7255 0.6414051215418498 -0.0726028901637662 0.5235661569449698 37 38 30 0.19
7256 0.6357941917137472 -0.06439965314080065 0.5609888065393711 70 69 61 0.28
7257 0.5421468961739069 -0.01826840838866832 0.7723895219400752 42 40 29 0.31
7258 0.7573900069427441 -0.1299204766948045 0.1417331767989065 77 76 69 0.71
7259 0.7892309266006571 -0.1586854090978281 -0.03738602083986664 61 63 65 0.34
7260 0.6775514008538278 -0.07621142064866276 0.4354661010137808 67 64 59 0.24
7261 0.7814885890257656 -0.1379798974474416 0.06888884942392393 75 76 74 0.15
7262 0.599235293109335 -0.03012518638518419 0.6776736028101678 69 69 55 0.22
7263 0.555405277223608 -0.01367091311460804 0.7467036485189145 46 52 45 0.28
7264 0.6812913090450484 -0.06824302443466854 0.426309523388562 107 102 91 0.27
7265 0.6741956634590368 -0.06707151535364619 0.4299307087264665 103 104 97 0.68
7266 0.5391180396515222 -0.00643749495012795 0.7470050561275484 51 52 45 0.23
7267 0.6353545421910701 -0.03457965459476267 0.582795593865548 31 32 29 0.89
7268 0.6787487463401497 -0.07168227002447888 0.3410283805415072 78 77 64 0.38
7269 0.6408920153036557 -0.04672183822247854 0.4922823861569633 68 69 59 0.2
7270 0.8077871902975134 -0.1293861138630885 -0.007222930235204039 78 74 65 0.43
7271 0.7943893742709155 -0.1337350456050405 -0.05843380381582208 46 45 33 0.27
7272 0.537681839128791 0.001841266396608351 0.7559034398064335 59 67 55 0.28
7273 0.6370108827223532 -0.03809282662202818 0.5197112588345238 40 42 38 0.09
7274 0.7589242250359588 -0.1018383959260949 0.126608222326814 84 83 78 0.25
7275 0.6009663958692455 -0.02350442305706987 0.5800983386694858 86 89 74 0.34
7276 0.5951142480720157 -0.02525674981487656 0.5657400945568742 73 80 70 0.27
7277 0.5320916011334521 0.008665126923560529 0.7755865125693288 62 62 57 0.28
7278 0.5779712911917275 -0.007601925274689766 0.655979557402034 50 50 41 0.23
7279 0.6473869749434624 -0.04257722643351604 0.4240019822814698 51 51 41 0.11
7280 0.6065705696207622 -0.01616284001249842 0.5441581329003701 37 37 34 0.07
7281 0.6350716076603981 -0.02861203380049787 0.4552979163306374 70 67 63 0.12
7282 0.6743062891758639 -0.04773765479212423 0.3209095018608368 26 26 20 0.4
7283 0.6361127178003031 -0.02682681184983302 0.4420234723395728 61 62 53 0.33
7284 0.6239887338754364 -0.01284608520618466 0.4989600150725683 27 28 22 0.17
7285 0.6730250401255088 -0.04087288386091402 0.3066027437668315 86 85 78 0.38
7286 0.5823583824787949 0.007583451457087706 0.6271702507565888 25 25 18 0.31
7287 0.6171116144721764 -0.01243175210092626 0.4762918436051244 103 103 103 0.25
7288 0.7039895176887155 -0.04606233980448514 0.2283517771788315 9 12 11 0.19
7289 0.88811422293135 -0.1051251232076933 -0.1751021584196515 20 21 18 0.17
7290 0.5266916218394403 0.03311791155488536 0.7798195969606035 72 71 65 0.14
7291 0.6377562250549744 -0.0124240525154245 0.4474471860865721 60 63 53 0.36
7292 0.7545203629747702 -0.06575108867928559 0.06589953302690565 47 46 41 0.22
7293 0.755274447647812 -0.06437534085994434 0.05730366796334974 59 57 46 0.18
7294 0.6554374094929497 -0.01901379677008899 0.3757500492312894 59 59 51 0.24
7295 0.6567834064387501 -0.01726288614368489 0.3689818163284143 40 56 44 0.24
7296 0.5820125493160765 0.01917290532074153 0.6279204808670048 69 77 76 0.23
7297 0.5273061391545146 0.04136020830414761 0.77670629672234 80 81 76 0.43
7298 0.5655717041352599 0.03192071327919104 0.672040687607675 75 74 65 0.58
7299 0.7091203047223803 -0.02714067720560046 0.2083918560234869 66 64 62 0.2
7300 0.7010056049750929 -0.02193410152507472 0.2341707286862539 33 35 29 0.31
7301 0.6521981891541113 0.00790443839842557 0.3547437610280465 13 14 15 0.36
7302 0.5848973457719207 0.04468554611776023 0.5977763032942716 78 77 72 0.75
7303 0.7139677835861425 -0.9628404267394695 0.3710578718245553 214 221 230 0.36
7304 0.7228229790017663 -0.7881857487658954 0.4444147213900272 130 132 124 0.38
7305 0.7071293307482572 -0.7390974833030244 0.4038957036550863 154 157 157 0.47
7306 0.7228558682086298 -0.6803462216322911 0.4693345389578573 96 97 100 0.39
7307 0.5534434624366797 -0.3723891971657693 0.8076173356907731 111 107 101 0.67
7308 0.6673612766110694 -0.5442611334687071 0.4354554712236924 110 107 104 0.27
7309 0.7149650068658032 -0.5594034119922346 0.4467546468733189 134 129 114 0.6
7310 0.7209901259018324 -0.5220137487986374 0.4402223122075223 143 140 127 0.36
7311 0.6769413320556931 -0.5004474734662629 0.3412345691763043 105 106 96 0.29
7312 0.6421624960130777 -0.4571050417391139 0.4066752088073775 83 81 72 0.39
7313 0.5502633040652293 -0.2876976486653794 0.8256056734072474 85 82 76 0.3
7314 0.6502833244746945 -0.327978990967433 0.7575281704792792 53 59 57 0.24
7315 0.6546254434490746 -0.4050964974983576 0.4201539114915529 136 131 116 0.17
7316 0.7337679072289239 -0.3733386661952284 0.5023628752437529 61 63 62 0.13
7317 0.6915307669758556 -0.3268170986926767 0.5822973342574529 52 57 52 0.09
7318 0.6766656067621902 -0.3202485421762456 0.5529160179527786 52 55 53 0.36
7319 0.6778191329229694 -0.3551970100464222 0.3526258086130605 91 92 87 0.23
7320 0.6460186252344678 -0.3301404157391569 0.4166158735996662 143 138 120 0.43
7321 0.6524763720108625 -0.3260469548736831 0.4084228365449969 122 120 116 0.38
7322 0.5562650619182768 -0.1988971580203462 0.7868491383048024 85 79 66 0.64
7323 0.5738693065204676 -0.1821476144882422 0.7546627145652796 101 98 78 0.32
7324 0.7045818952616597 -0.1920614997342948 0.8469317899567643 100 100 86 0.58
7325 0.6829756834574604 -0.2994801815626445 0.2994643774634419 98 94 83 0.35
7326 0.6025042704332599 -0.1765194449347235 0.7399097474607477 67 66 67 0.86
7327 0.7479165037181391 -0.17901317277968 0.8438135726657972 77 79 66 0.54
7328 0.6887221828752604 -0.2873156664563919 0.2937748986626088 84 83 68 0.3
7329 0.5451971215603895 -0.1442052270620574 0.7756912677637844 79 77 65 0.27
7330 0.8105280880558653 -0.3720261542438482 0.004198710642010051 70 70 60 0.33
7331 0.6628862067495273 -0.2384703490243188 0.4586219136560605 81 80 68 0.3
7332 0.7912903956835055 -0.3283979100237252 0.1101818719702476 63 70 72 0.3
7333 0.7067673601251775 -0.1509964821938136 0.8430741645034685 82 84 70 0.54
7334 0.6541029103253371 -0.2294824487900998 0.4031280169695928 90 89 87 0.3
7335 0.7010807435843015 -0.1426850563281853 0.8433491859943195 86 88 74 1.01
7336 0.6320948869911833 -0.1745111194225299 0.5942181316227846 77 73 63 0.42
7337 0.6162761530281421 -0.15921932421828 0.6432910690195901 52 54 49 0.16
7338 0.5631126452944717 -0.1210797669261101 0.7612087310996272 45 47 42 0.5
7339 0.5910220502200889 -0.1268435889502669 0.7530023287846043 48 51 48 0.37
7340 0.8050086699652451 -0.3139107285200294 0.02778923777307596 83 82 70 0.61
7341 0.6698637609702741 -0.1202391629465158 0.8344087315099989 72 72 61 0.41
7342 0.7322358901544036 -0.12502992737336 0.8392740672760995 91 92 78 0.86
7343 0.5980636575315909 -0.1285222178538905 0.7073501839294398 69 65 52 0.74
7344 0.6649949563066214 -0.1815789458157497 0.4953576684976121 73 74 72 0.29
7345 0.7832531302739473 -0.2963159604799322 -0.03553191550273671 70 72 67 0.27
7346 0.7472687912583932 -0.1142569809739219 0.8368389123664463 50 56 46 0.75
7347 0.5714478870882684 -0.09496113340742721 0.7517689982116743 76 74 69 0.14
7348 0.7547535333980947 -0.2291212068490036 0.1771435054095198 56 54 42 0.42
7349 0.6658594540325843 -0.1574896084709402 0.472793776038227 66 66 59 0.31
7350 0.662732473979894 -0.1588100058613254 0.463572096248535 81 81 80 0.27
7351 0.6741104957934058 -0.1509456960671151 0.4528395670118842 90 88 76 0.2
7352 0.7688590193749046 -0.2230647799784386 0.1237989916914384 33 30 22 0.23
7353 0.7423676945622243 -0.1874516875533202 0.1717778926601982 66 67 62 0.88
7354 0.8048912234354045 -0.2189140791404732 0.0102918503403735 89 92 83 0.64
7355 0.6698763277444034 -0.1226470896979558 0.4316771463695991 75 80 71 0.62
7356 0.7494215101846747 -0.2053178088667086 -0.009572150119737888 92 94 95 0.5
7357 0.6131320054727646 -0.08413492311039633 0.6044327575630702 54 53 41 0.17
7358 0.6153556321664154 -0.09008539002898294 0.5649807112770613 26 24 22 0.21
7359 0.5855452311100738 -0.06192422956217039 0.688123236950319 75 71 46 0.23
7360 0.759616884980222 -0.1684332691823329 0.1565267325563161 90 91 84 0.54
7361 0.6485057403616546 -0.09492872413103806 0.5074901889234925 61 62 58 0.2
7362 0.6810212044515006 -0.1345142409567097 0.2969496123837353 87 83 67 0.34
7363 0.7720029977657067 -0.1788910244188399 0.06879798927597058 91 88 77 0.65
7364 0.5813646117747318 -0.04546923382496447 0.7408273847380162 56 56 50 0.4
7365 0.6222660355500377 -0.06213411076246789 0.5981797990493238 17 20 19 0.32
7366 0.7962078216496989 -0.1741205075837448 -0.01202535554596929 88 87 72 0.38
7367 0.6231980939110784 -0.05531255959401488 0.5980146487545165 29 29 30 0.14
7368 0.6207375554300215 -0.05171533881267532 0.6214480310357384 73 68 56 0.43
7369 0.6495316084179917 -0.0572886017063545 0.5195383476697092 43 44 37 0.23
7370 0.793481604516361 -0.1501756284180648 -0.02407161595532803 90 89 78 0.28
7371 0.5690226760494146 -0.005896287405295353 0.8027749250062023 46 53 42 0.22
7372 0.6511639072058077 -0.06274190218718698 0.4595395826945908 34 38 33 0.48
7373 0.5852336962944101 -0.02578915280773993 0.6219378011365049 66 67 61 0.21
7374 0.5487916675367757 -0.00720476199420847 0.7287551948062844 75 77 64 0.31
7375 0.6052831868914055 -0.02841989979647568 0.5721186217957863 85 89 88 0.22
7376 0.7801733904270581 -0.1095225599878215 0.06129608433253286 85 81 67 0.28
7377 0.5642037936264568 -0.003757590922438298 0.6928919581257285 49 48 38 0.35
7378 0.6398697254644109 -0.04134915630203029 0.4282731869586439 43 47 44 0.53
7379 0.5727528443781394 -0.005413462587808796 0.6540264040400636 67 69 60 0.38
7380 0.7495448671057324 -0.08060652867573717 0.17692318712934 88 88 78 0.31
7381 0.6223441917029525 0.01527094242834939 0.8078969313490851 30 30 25 0.55
7382 0.7909390539636812 -0.1083593522738741 -0.05280052316746908 101 90 80 0.5
7383 0.6011120340600956 -0.01354371404267471 0.5677658793700879 75 73 64 0.28
7384 0.5288245480959383 0.02142477851272572 0.7924441786482672 63 61 51 0.53
