# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3321, mean track length: 5.01
1573 0.4222332676579974 0.1204211394527233 0.3788044745938318 42 32 28 0.33
1574 0.3397102588518802 0.1104684611820713 0.3839608946259963 135 74 46 0.65
1575 0.3260128758754899 0.1103869297656713 0.3760647594749253 192 120 70 0.28
1576 0.3182541029945756 0.1080044679806009 0.3864008827379786 136 80 40 0.33
1577 0.3166903055232677 0.1093422806571903 0.3888523903139902 223 159 94 0.08
1578 0.3025203074177519 0.1139283878061227 0.4084366385051412 169 97 54 0.63
1579 0.2939388442569609 0.1062208994970129 0.4186218382731498 132 77 45 0.32
1580 0.2430221126853827 0.1119530731962286 0.4949407416662832 118 90 62 0.31
1581 0.242279616384016 0.1117359771233798 0.4977563187883682 149 102 60 0.81
1582 0.2294664570436877 0.112571072088596 0.5131579268611799 157 122 85 0.53
1583 0.1942990905251812 0.1059126956741588 0.5633134716729788 64 43 27 0.77
1584 0.19436061827698 0.1022545751640986 0.5616945363715315 57 34 26 1.02
1585 0.1869166154535473 0.1037847258020384 0.5653018249588697 61 33 26 1.42
1586 0.1609998692778033 0.110720483242864 0.6088727100345279 104 80 55 1.11
1587 0.1569099502598218 0.1013948839453077 0.6082330455641187 175 114 62 0.67
1588 0.135926265129312 0.1086993232351737 0.6340753538492869 66 52 39 0.28
1589 0.07033502528718803 0.1097871837949891 0.7528518739687393 135 104 82 0.88
1590 0.04264967617251544 0.09887838688963219 0.7761800432560122 167 127 98 0.97
1591 -0.0271504999045013 0.09244222249480305 0.8717209174190188 49 36 32 0.65
1592 -0.02611222464569109 0.0920045953546504 0.8673483554907981 31 27 24 0.62
1593 -0.08036366901124835 0.0872767077579438 0.9274997267149199 82 53 32 0.3
1594 -0.1415017056969888 0.08826413737434229 0.9935747976827012 100 81 71 0.7
1595 0.4262965302845617 0.1123885244273731 0.3807862933284124 37 25 18 0.5
1596 0.4246330423598081 0.1117234043901047 0.3776079369546673 27 18 12 1.84
1597 0.3901374593065439 0.112314428982113 0.3855229252344254 60 56 44 0.38
1598 0.3902713097087716 0.1105078351000563 0.3857210179665609 55 53 40 0.2
1599 0.3719081557341007 0.1100026216853546 0.4055487538700582 29 21 16 0.36
1600 0.3348062647043116 0.1034565016606377 0.3819814475711945 41 28 18 0.44
1601 0.326594918793722 0.1040951000227809 0.3766350271427628 195 114 62 0.44
1602 0.3206651127541253 0.1065703787425179 0.3850447039637168 77 42 30 0.61
1603 0.3215042816716648 0.1025119711107977 0.3848714777482802 27 14 9 0.8
1604 0.3006810914547731 0.1049865329406881 0.4093700038048399 117 70 46 0.32
1605 0.2959838066315816 0.09911026383424912 0.4194710372047225 116 55 32 0.39
1606 0.2843364173222209 0.09896924349577747 0.4431617583181214 166 104 54 0.55
1607 0.2656760865067628 0.1003196990465925 0.4644679068658201 114 72 43 0.62
1608 0.2649762962366797 0.09840824847793371 0.4673798800301175 86 63 42 0.28
1609 0.2488335005981037 0.09544338645193588 0.4926287999139917 73 43 29 0.73
1610 0.2259897349961 0.0937751773455401 0.5187370235993571 79 46 35 1.12
1611 0.2173784393720598 0.1013968325176033 0.5334480839285478 73 49 33 0.65
1612 0.21569735731048 0.09963385128911911 0.5309503935868062 120 89 54 0.94
1613 0.05102624629325597 0.08678156008371395 0.8157889473060074 69 41 28 0.68
1614 0.06029847951602414 0.08859349237721509 0.7503693371873577 169 105 60 0.4
1615 0.0515061494933045 0.09113475306426605 0.7502732060892114 101 60 40 0.92
1616 0.05191601014788583 0.08671363129529272 0.7565101117822792 63 34 22 0.66
1617 0.06435842296367073 0.08504586703963006 0.7548339281567444 91 55 34 0.44
1618 0.05539661608802143 0.08444283407530681 0.7548305484420024 130 91 56 0.63
1619 0.02963751811716302 0.09047856296356031 0.7872623976692814 50 26 17 0.91
1620 0.0366623456573533 0.08184444546695704 0.7810564649571596 44 31 24 0.44
1621 -0.01391036368320271 0.07256670333775722 0.8558476172051306 83 62 46 0.37
1622 -0.01563006049697355 0.08042762983474611 0.8497658977933986 75 39 18 0.91
1623 -0.02069431046463013 0.07261996866204726 0.8587011509004359 114 79 51 0.6
1624 -0.02221147304435549 0.07377159265228957 0.8574942119737949 103 86 66 0.68
1625 -0.02481795933227916 0.07434602340580346 0.8502100034857503 141 83 40 0.58
1626 -0.1389920703546429 0.07226267436526156 1.020148887334776 96 49 31 0.71
1627 0.3657841046049026 0.1028536853177388 0.4024185533066942 62 47 36 0.42
1628 0.3521505712124979 0.1017105807605358 0.3943133420898413 96 54 27 0.34
1629 0.3473242307445281 0.1010582060583727 0.3910169631468946 134 69 35 0.53
1630 0.3499845907609003 0.0975533939504788 0.3931230090735813 57 37 28 0.18
1631 0.3503418260975259 0.09737358992433319 0.3904481856455042 76 52 39 0.07
1632 0.3394674808191664 0.09830213039994652 0.3849831559018243 54 26 10 0.18
1633 0.3395223786094944 0.09627104949440195 0.3866512363513518 50 32 23 0.43
1634 0.33196430704177 0.09899470837290966 0.3824034589745945 115 86 65 0.89
1635 0.3359571167043173 0.09722020418274815 0.3850585239506635 68 41 28 0.62
1636 0.3311673808029105 0.0994413118896848 0.3796233880075651 80 56 41 0.25
1637 0.3311302069502327 0.09945563525518986 0.3799296139262576 65 50 36 0.18
1638 0.3302576771507879 0.09639405847918414 0.3797694481911112 128 91 62 0.43
1639 0.3243534324698301 0.09871517471397499 0.3823488032025288 63 41 28 0.16
1640 0.3082693848501434 0.09894696029620521 0.4029170708418237 50 31 24 0.36
1641 0.2760013776529741 0.09430686493685043 0.4557737707482699 135 93 55 0.61
1642 0.2648059259034514 0.09038838416347621 0.4705736239359504 159 111 81 0.63
1643 0.2625840202787948 0.09084335762776376 0.4729973640185621 122 94 64 0.44
1644 0.2574897455152158 0.09038779871716406 0.4793591867256055 82 43 25 0.37
1645 0.2519813837182591 0.08884882416546824 0.4866560021678122 94 62 45 0.88
1646 0.1025220493180994 0.07670055700537712 0.8457594214414632 93 61 39 0.84
1647 0.09784714757869201 0.07334427517682379 0.849118841118967 136 93 62 0.5
1648 0.08873207926805197 0.08096562697116086 0.8425986257654541 205 111 50 0.25
1649 0.09321061337539314 0.07054220023410947 0.848442067713459 120 76 47 0.76
1650 0.08200409487071378 0.0681396696849732 0.8428437715300681 104 66 37 0.56
1651 0.08312709744909735 0.06537941394491714 0.841274262127031 149 85 50 1.78
1652 0.06040839418210277 0.06730302631781016 0.7541595747330154 113 92 70 0.58
1653 0.01812066584126973 0.06814906453202157 0.7986344747888536 141 107 69 0.36
1654 -0.01784256149172602 0.06958703525061491 0.8553047326820939 112 65 40 0.85
1655 -0.03166764479654011 0.05363540967963928 0.8880779292957706 96 59 37 0.51
1656 -0.02976168361224825 0.05295571106910197 0.8862832155336378 104 55 31 0.19
1657 -0.09834679093193555 0.06126776867617967 0.9618579902644813 107 60 36 0.58
1658 0.3595203045035597 0.0960107434174744 0.4004762797009382 47 30 19 0.47
1659 0.3503586215894984 0.09587910259302365 0.3944013651891443 131 89 55 0.55
1660 0.3464664642762365 0.09015060681866613 0.3925019119802297 128 86 56 0.24
1661 0.3305922093556653 0.09448603382329318 0.3801351748262052 111 80 56 0.33
1662 0.3295900786439081 0.0892555036694247 0.3810902249703008 119 82 51 0.39
1663 0.3280876399694572 0.09003228609738401 0.3790085028896478 89 49 29 0.36
1664 0.3250561428786382 0.09049268441305197 0.3827196521547045 138 87 53 0.74
1665 0.3229543950243827 0.09066519844133424 0.3850834870549103 161 106 63 0.35
1666 0.3181725614252814 0.09215890945595309 0.3911844436821692 137 90 49 0.49
1667 0.3108402148278493 0.09002743436913989 0.4033427266369751 82 55 40 0.35
1668 0.2716328215533821 0.085634879507653 0.4593622401439028 52 36 25 0.71
1669 0.2553752933536858 0.08267580590337655 0.4795748367134776 168 114 69 0.42
1670 0.1147369339707012 0.06192191493916586 0.8667277294987692 75 44 26 0.23
1671 0.1174617982346454 0.05207071906710104 0.8781881581080542 111 84 58 0.41
1672 0.1082652544539811 0.05643927137748549 0.8524206932146781 149 105 72 0.6
1673 0.1083190675691246 0.04798296644734575 0.8527187179278708 176 121 79 0.56
1674 0.09218681472341098 0.05646492546673844 0.8486672707899401 118 67 42 0.77
1675 0.07850460369413906 0.05887978072782586 0.8337484015210834 86 39 19 0.46
1676 0.07756441109517054 0.05824251852574189 0.8376733758824981 92 51 30 0.7
1677 0.08265195692354962 0.05730081772418807 0.8400585429150889 136 67 24 0.98
1678 0.07127604665831017 0.05716657124717826 0.8359010960011453 133 46 9 0.54
1679 0.06926118537292331 0.05657567194259767 0.8304010396447363 89 47 32 0.93
1680 0.06047288762532085 0.04797255628437864 0.8260912219654859 85 50 28 0.36
1681 0.05832455579425945 0.0615471951827268 0.7547592542061936 142 116 79 0.62
1682 0.4118438977495732 0.09294750052413023 0.3719611414396364 73 54 34 0.34
1683 0.4066664045718161 0.09193200839454574 0.3691158529553494 90 63 32 0.29
1684 0.3776478328863889 0.09053647377959877 0.3764605262380651 33 25 20 0.38
1685 0.3739280501952553 0.09081623162925992 0.3814601416242099 84 60 35 0.46
1686 0.3700530386730814 0.09153881732272875 0.3878155040966413 84 60 33 0.35
1687 0.3583516719051379 0.08487218186896964 0.4000015580583743 103 66 44 0.69
1688 0.3435343165051632 0.08908874094390273 0.3894630848267275 110 72 52 0.33
1689 0.3424359340166876 0.08877406587565402 0.387804051750633 129 59 26 0.92
1690 0.3353674641077531 0.08849073824610185 0.382832735005957 101 58 34 0.42
1691 0.3161436657125161 0.07980171374017664 0.3981114978948352 87 54 36 0.66
1692 0.1995478400365904 0.03596874935710657 0.9498293505688347 94 56 32 1.15
1693 0.1386164967654422 0.03504556648318018 0.8798097067471007 119 85 61 0.89
1694 0.09957334843261886 0.04269653349470644 0.8777202569285092 96 75 52 1.25
1695 0.102792034778193 0.04629514018025625 0.8614211859843404 88 50 32 0.63
1696 0.05879274843742685 0.04317020144540555 0.8303794181909938 116 62 32 0.48
1697 -0.05794331005649396 0.01233765053799107 0.9530841671751151 138 106 75 0.68
1698 -0.06405703654697099 0.01629164616768766 0.9557723003187015 177 136 93 0.75
1699 -0.06744868796717207 0.007999781661603603 0.9741732512850712 106 58 38 0.56
1700 0.472617996131133 0.0959050133220109 0.3632310863495413 38 25 18 1.4
1701 0.4651757204738043 0.09316016618423689 0.3507969844884373 53 41 28 1.19
1702 0.3371243100528863 0.08225066429668633 0.3783461607236847 74 54 47 1.63
1703 0.3338515327878478 0.08024734251205885 0.3802490051610131 73 31 14 0.76
1704 0.3320521015058395 0.08125685627311381 0.3808991952236417 80 43 24 0.34
1705 0.329083908161317 0.08161751316328955 0.3787051620498186 82 45 39 0.52
1706 0.3315935581189473 0.07730334826575387 0.3783467469440216 114 59 33 0.46
1707 0.30216817651825 0.07715624669168852 0.4097525330815533 87 49 28 0.69
1708 0.1112109969177075 0.0232406953604975 0.8709826703254557 118 78 48 0.57
1709 0.08092832341953571 0.02638760110107963 0.8394275204198764 139 86 50 0.92
1710 -0.06874326602145117 -0.01017445888568032 0.9913758139273889 73 44 32 0.44
1711 -0.1328632749748933 -0.02213880516747002 1.1020453420975 99 89 82 2.1
1712 -0.1322505929409852 -0.02448860954628451 1.099265569662577 158 156 148 1.67
1713 0.4522229171394827 0.09030643434818787 0.3431352775593741 39 31 22 0.65
1714 0.4475334194735813 0.0893475557374364 0.348661975171277 26 26 24 1.95
1715 0.3977616489867263 0.07718129167276494 0.3809266279153207 80 51 34 0.71
1716 0.3953531881420219 0.07653333998552106 0.3874002361109796 133 84 50 0.27
1717 0.3955620793395408 0.07651858169643498 0.3888628518147064 72 57 44 0.26
1718 0.3664737459659294 0.07627484614537017 0.3954269818274389 90 62 42 0.61
1719 0.3682138141457553 0.07410408775105184 0.3991132769065516 132 92 57 0.3
1720 0.3650065508896403 0.07679419683925834 0.3948947497587122 51 40 30 0.53
1721 0.3659867416705238 0.07270802752489618 0.3974307073921035 122 83 44 0.23
1722 0.3604821366340232 0.07527896948158228 0.3955214379561331 64 53 44 0.38
1723 0.3538023030866642 0.07605754292970389 0.3966382809668685 136 105 77 0.36
1724 0.3471780802044518 0.07534474215840459 0.3828597578358404 91 61 40 0.28
1725 0.3429761970493105 0.07145961834098444 0.3796409519059629 54 44 37 0.63
1726 0.339676431271855 0.07272306967273004 0.3766613439356009 118 91 65 0.36
1727 0.3400438578473323 0.070179213701037 0.3775041050430095 124 92 65 0.42
1728 0.3400247151098955 0.07021363275598919 0.377472355408766 118 89 65 0.4
1729 0.3294453258174138 0.07217723751919346 0.3771169930122372 94 79 69 0.55
1730 0.3171365522671056 0.06912914249409879 0.3893595749264495 59 35 30 0.56
1731 0.1881270265003907 -0.0003415505132244312 0.9556821904699637 103 89 82 1.81
1732 0.1896945789942022 0.001217398671299261 0.9475629247003328 152 124 106 0.74
1733 0.1299455294741678 -0.02436953367769704 1.045482855464432 94 58 33 0.84
1734 0.1576809370955324 0.00799991434970683 0.8996424498738582 179 126 82 0.76
1735 0.1366041966137855 0.00748634010964272 0.884234945669246 164 117 74 0.86
1736 0.133048592260675 0.002789411369414949 0.8722078298102807 119 95 73 1.11
1737 0.1312353204049605 0.001441580186054572 0.8825609253179285 148 118 92 1.25
1738 0.09700643763335655 0.006014989191620801 0.8637443365496524 165 85 31 2.08
1739 0.08943833672466796 -0.002340013579498854 0.8422322290206639 163 88 32 0.49
1740 0.05373363887402333 0.00447498301633284 0.8717195779000979 117 88 66 1.25
1741 0.05408523230273139 -0.002553882305031646 0.8734593553835619 101 54 33 0.78
1742 0.03910051153825994 -0.007675127716887456 0.8924154753169278 153 95 55 0.49
1743 -0.01791883470983018 -0.02805319055252184 0.9214971189521126 186 144 95 0.25
1744 0.373098204109601 0.06405045782158508 0.4162613189763975 133 73 44 0.21
1745 0.3582508178289633 0.06782087482058685 0.3978350726246661 132 81 44 0.64
1746 0.3489151189624692 0.06714109800520005 0.3947020140359303 55 38 30 0.18
1747 0.3458197444385127 0.06410875476335694 0.3920187387359418 153 102 57 0.45
1748 0.3426895562547181 0.06343648749442304 0.3885152060136167 145 85 45 0.61
1749 0.3353100122060217 0.06500723203326271 0.3745656469460293 103 58 37 0.93
1750 0.335113962793035 0.06378836884988962 0.3753623880051375 168 110 81 1.33
1751 0.2980969957262372 0.05947393092297101 0.4298889701504879 160 101 58 0.17
1752 0.3018271673677639 0.05549005164579105 0.4279249336757172 133 78 47 1.95
1753 0.2981525097095711 0.05528207412294609 0.4280653740340398 191 133 74 0.31
1754 0.120378358509624 -0.03086133081179437 1.016146491979349 95 63 43 0.52
1755 0.1127698631648821 -0.04384366991045843 1.024090953776202 180 135 96 1.71
1756 0.02754155742229904 -0.04270308599749709 0.9620918456449679 156 124 92 1.23
1757 0.01857291880807359 -0.04192429549398582 0.9519100987657001 144 95 58 0.63
1758 -0.02970491645161148 -0.04108672951081382 0.9615923036517369 110 77 53 0.46
1759 -0.03384787273372269 -0.04230655641625086 0.9709735220391507 152 84 42 0.78
1760 -0.04254142069304823 -0.04518361983104138 0.9806244093407126 108 47 23 0.56
1761 -0.07726017404546461 -0.06555459227376115 1.040320444067792 60 51 42 0.82
1762 -0.07504215441246952 -0.06200178443738275 1.017198122374681 117 111 109 0.79
1763 -0.0752227309750962 -0.06208194858629471 1.017416225147137 129 111 98 0.72
1764 0.3584817949515331 0.05684765430224646 0.403449397947553 127 71 32 0.11
1765 0.3237033201862465 0.05431632343311989 0.3968768159425068 159 109 64 0.43
1766 0.1266084280223272 -0.06603119720724998 1.0651719039943 147 109 72 0.4
1767 0.1045738587737122 -0.0476485562179132 1.00500314521006 143 106 64 1.4
1768 0.1000428045501412 -0.05409755545756306 1.021342146800792 107 70 46 0.43
1769 0.09174212122668013 -0.06622944766477251 1.016709669227531 95 59 34 0.2
1770 0.09223262455277924 -0.06643600652882767 1.014973526419562 129 69 33 0.33
1771 0.06225070526365413 -0.05415900470608992 0.9904443589066594 165 111 71 0.8
1772 0.06181162033867549 -0.06722807536884448 0.994798349860629 146 98 60 0.58
1773 0.06177073054462549 -0.06753977997841942 0.9948745713516092 147 110 82 0.57
1774 0.05921101664133069 -0.05729118033165173 0.9891518168735476 98 52 30 0.63
1775 0.02382053173691231 -0.05881588704275229 0.9521775788778535 163 138 119 0.76
1776 0.002002622512326753 -0.0674704377390368 0.9601948918532111 146 101 67 0.75
1777 -0.02581863898107432 -0.05674579837408325 0.9850242181048807 76 50 35 1.54
1778 -0.00563768654085172 -0.0521154044552006 0.9396162972734718 101 74 57 0.64
1779 -0.09216424229784725 -0.09270563544023525 1.081321368590639 189 188 187 2.05
1780 0.2729017520671976 0.06598262852692763 0.9232507221156665 94 81 62 0.45
1781 0.3399863584082406 0.05178808626841592 0.3939461085561157 112 59 24 0.83
1782 0.3313641761853735 0.04893555453452305 0.3869909073228125 172 130 80 0.5
1783 0.3234497142465837 0.05142219512364296 0.4086743756338651 132 98 74 1.97
1784 0.131623028165393 -0.08475270449895067 1.08701950877149 206 218 230 0.57
1785 0.1189111450148723 -0.07891452138356983 1.067942300701725 59 36 29 0.29
1786 0.1081043336239204 -0.08661672609856971 1.062074696439129 88 66 52 0.24
1787 0.08295478178753578 -0.08062780907406836 1.033407076910948 135 74 35 0.16
1788 0.0836902255701287 -0.09120826794697973 1.02644181550868 128 81 51 0.66
1789 0.08002547531202289 -0.09111624905301641 1.011862614141531 126 71 39 0.98
1790 0.06154004112559154 -0.08491982410356311 1.01356170508615 114 67 40 0.77
1791 0.04836774850226476 -0.09112609465038707 1.003520876072785 118 79 50 0.3
1792 0.04826059793407408 -0.09130624945499108 1.003660055794042 174 130 87 0.47
1793 0.02149850509020189 -0.08562917002702425 0.9823765956245587 147 104 70 0.5
1794 0.02314347527565944 -0.08468065092544053 0.9732210921617483 146 103 82 1.42
1795 0.01983586406305281 -0.09270772220063445 0.9844813215341128 145 100 63 0.47
1796 0.1151025718744616 -0.1037195282435258 1.064942354107557 156 131 113 1.53
1797 0.1125246496294374 -0.1111027663198872 1.081126217388103 113 68 40 0.94
1798 0.1051276656165825 -0.1110938114605885 1.074065514714327 97 54 34 0.9
1799 0.1025908510683757 -0.1083727242820683 1.069559526306774 126 98 74 0.56
1800 0.104753987094714 -0.1242601195234117 1.082116610858009 127 97 73 0.47
1801 0.09662934398683293 -0.1229975586320306 1.072676339857506 152 109 69 0.27
1802 0.0884072793090547 -0.1178825529739495 1.062021576090495 96 60 40 0.86
1803 0.08778537355628864 -0.1034408738748838 1.048499479455233 178 118 53 0.26
1804 0.03183107306911433 -0.1013208767207585 1.003264644472279 115 83 61 1.14
1805 0.03197317500854833 -0.1097822548315718 1.010288485366011 149 96 58 0.49
1806 0.01956776746156747 -0.100101610940302 0.9897734491247063 134 98 67 1.0
1807 0.002858508385442445 -0.1174414132824382 0.9932411456882126 160 114 67 0.54
1808 -0.008911507580430786 -0.0979256104659405 0.98394296360434 80 40 25 1.13
1809 0.1018907345663538 -0.1510627767612345 1.098126983393058 162 106 64 0.85
1810 0.09713552472539078 -0.1302477612334242 1.076112641154033 120 86 62 0.59
1811 0.07542605526650753 -0.1281550330798132 1.051675023729931 157 120 81 0.51
1812 0.07168358441619635 -0.1230385119080281 1.042627629350126 113 65 34 0.7
1813 0.07157345749037179 -0.1231458710485388 1.043808362566455 125 69 38 0.79
1814 0.08414748789084894 -0.1398959527100429 1.071443724863897 87 46 25 0.4
1815 0.08407055659495404 -0.1446519707924502 1.064252858085804 126 106 85 0.62
1816 0.0583549904343789 -0.1328987150422697 1.041029421087483 134 100 70 0.51
1817 0.03300537892492326 -0.1309841612459305 1.022852506569816 149 97 59 0.64
1818 0.02856346256752505 -0.1312504162679569 1.020330741279599 100 51 28 0.49
1819 9.115911380296049e-05 -0.1208313907922519 0.992260700560025 91 46 24 0.33
1820 0.00490173466915516 -0.1182153280725782 0.9767493236729188 85 73 65 0.72
1821 0.0999296473899785 -0.1573637189119582 1.091976284795454 89 49 30 0.84
1822 0.08275714072354907 -0.1665050878978561 1.081620692030246 138 93 58 0.72
1823 0.08377903798225525 -0.166389632875837 1.080755512159885 127 96 71 0.73
1824 0.07920681675160282 -0.1711939740244504 1.078353509732398 98 71 53 0.62
1825 0.07341848853776767 -0.1682811762818751 1.069232757258185 180 137 92 0.03
1826 0.07146880853669203 -0.1728350928832216 1.071178495598113 82 53 36 0.5
1827 0.05670742689786205 -0.1536390026413045 1.032038774805637 82 71 62 0.54
1828 0.04613018602119939 -0.1480703274831513 1.042042686564487 159 100 52 0.61
1829 0.04574567944859032 -0.1479256950229056 1.042272171762475 140 86 48 0.38
1830 0.03457558531281425 -0.1513828330311776 1.032781101042494 166 112 64 0.41
1831 0.03460389641728454 -0.1517189612797998 1.03276392367532 167 110 55 0.4
1832 0.01037183938140148 -0.1569177088929802 1.014934228274389 137 109 77 0.55
1833 -0.03310846974460813 -0.1863860831160524 1.08476011790861 202 203 206 0.8
1834 0.06940569535226615 -0.1900926587741099 1.078923214570188 131 90 64 0.36
1835 0.06363541647676915 -0.1970666766708127 1.072450589207198 90 54 37 0.71
1836 0.0142793678549305 -0.184037555148614 1.034124586495684 153 114 76 0.63
1837 0.08581996571052268 -0.2251227478552486 1.112742261624651 137 112 84 0.63
1838 0.07860770886422061 -0.2103863896497014 1.09957717243448 91 55 35 0.6
1839 0.06644360579976172 -0.2004062854262318 1.076627053674781 149 109 75 1.02
1840 0.06580894633755013 -0.2012159434905156 1.079765434507379 160 124 93 0.56
1841 0.06494080473898584 -0.2070060298414496 1.08201848927297 70 41 30 0.63
1842 0.069253290443147 -0.2161608926734191 1.085376795882671 145 104 74 0.5
1843 0.0531352248664284 -0.200973409773179 1.070484287058205 161 124 87 0.72
1844 0.03339893840033219 -0.1995334038144247 1.060406374253448 151 106 82 0.78
1845 0.03660998334754552 -0.2177817637176338 1.067373296262435 158 128 94 0.79
1846 0.02972920533559959 -0.2191484724525022 1.061641124059971 133 108 82 0.65
1847 0.02464933257163045 -0.2127814868238289 1.055054743242684 93 50 38 1.3
1848 -0.02013103686983395 -0.2243447819992088 1.093168184811967 109 91 87 0.52
1849 -0.02055916933115805 -0.2282151185269206 1.102913563148348 224 224 228 0.95
1850 0.05162800634745802 -0.2406731312931671 1.09097587315322 161 129 92 0.77
1851 0.05385779250110588 -0.2585051239981646 1.10933887197014 130 102 80 0.71
1852 0.04215111637172526 -0.3408694799829839 1.161701990925464 215 218 223 1.26
1853 0.04327552238239653 -0.3410271341783019 1.165578907568583 175 198 203 0.62
1854 0.04515546622734976 -0.3444921456329798 1.156680885214699 185 192 204 0.9
1855 0.2791344303625096 0.1682069078793312 0.3944597053048837 185 136 88 0.5
1856 0.2648567189557692 0.1715452717397691 0.4185577482368021 143 92 51 1.07
1857 0.2606990190497199 0.1736107529164488 0.4235848548023756 171 105 62 1.63
1858 -0.05456938965260666 0.2433541038477997 0.8277532046256775 56 47 39 2.32
1859 0.3702694097813182 0.1567025100114093 0.3401897931649766 90 73 63 0.27
1860 0.2343551152642076 0.1707233202198336 0.4518304502159693 27 19 15 0.16
1861 0.2163265860589157 0.1724486596354213 0.4813022671148816 110 93 76 0.25
1862 0.1677660869899014 0.1809866117231935 0.5408655309642183 89 77 65 0.61
1863 0.1503933477425617 0.178778228002154 0.5231994622620119 53 39 27 0.82
1864 0.05886061916964387 0.2029193824480759 0.6844843417363868 110 78 56 0.38
1865 0.02548758432972375 0.2084998842973221 0.7262418441781808 107 85 66 0.31
1866 -0.01180684455094386 0.2202300644426583 0.7674705919625486 123 92 61 0.44
1867 0.0007484806057661691 0.2152538844015143 0.7564825898540466 88 59 38 1.42
1868 -0.01980828099841793 0.2100772665648422 0.7572162386950327 114 84 58 1.54
1869 -0.02180527318934027 0.2126570394549352 0.7559891941833372 68 45 32 0.89
1870 -0.02991752941728143 0.2043368100831127 0.7390056473548403 81 71 63 1.49
1871 0.3055907132857278 0.1540074252461364 0.3602536431068212 128 104 83 0.83
1872 0.2846807584039532 0.1588579531438614 0.3900979272624848 137 92 63 1.01
1873 0.2631921243390614 0.16264668388594 0.4161134826157918 114 98 84 0.14
1874 0.2251091714153791 0.1680211154085399 0.4855223641343647 165 136 105 0.43
1875 0.2171502530640466 0.1699334835951211 0.4775893615153844 134 94 61 0.35
1876 0.1947760248263823 0.1737417666322327 0.5215006723502345 122 89 64 1.0
1877 0.1467404445339601 0.1784026682327119 0.5446278924130548 43 31 26 0.34
1878 0.3400365727910102 0.1510639106650024 0.3759532679670246 93 70 49 0.55
1879 0.2907188129173072 0.1522091088044715 0.4028433570023656 119 78 48 0.29
1880 0.2892006066332617 0.1485332207845363 0.4058565305898919 143 84 57 1.15
1881 0.1374267766130869 0.1695293736255791 0.6070064597761414 50 38 28 0.56
1882 0.01600532727503919 0.1953557826908572 0.7744067746012762 92 63 43 1.97
1883 -0.0442616340195052 0.2023531878997498 0.8418650283356284 88 58 36 0.38
1884 0.3796666927060682 0.1454198010836514 0.3614490104271746 70 51 25 0.31
1885 0.3405805501560669 0.147060670632626 0.3723579568916798 127 79 48 0.03
1886 0.3404455394376985 0.1454422747798598 0.3782669359538997 55 36 23 0.52
1887 0.3377691019381807 0.1453106731929221 0.3772750068167613 124 63 29 0.29
1888 0.3321236523461387 0.1433703641181403 0.3717751314692944 52 40 29 0.18
1889 0.3235899319382222 0.1418922432719111 0.3682639645089226 173 114 75 0.68
1890 0.3211635042806332 0.1413798558912832 0.3660522163216716 72 46 29 0.37
1891 0.113043860812431 0.1648948183816354 0.6490472978100098 104 60 33 0.7
1892 0.1148161176809325 0.1655243024993824 0.6417150041509941 75 53 35 0.98
1893 0.1245919681335261 0.1584847332556207 0.6325300629721839 139 98 62 0.8
1894 0.109289775705664 0.1652369982092616 0.6478092605679523 146 110 68 0.95
1895 0.1060732682831448 0.1629008280735641 0.6535858497142376 51 37 22 0.34
1896 0.02406133682721139 0.1732317134533529 0.7572390434624754 106 78 55 0.8
1897 0.3861799273087544 0.1386867112449816 0.3672449719640875 70 54 42 0.28
1898 0.3364325471574926 0.1369144159202317 0.3764396346714275 80 45 22 0.14
1899 0.3288556009262598 0.1342944320327244 0.3717165975671849 54 37 25 0.78
1900 0.3220704664656667 0.1356007920971836 0.3691468516681448 158 131 103 0.3
1901 0.2855753300568603 0.1380007528950072 0.4155644895345985 137 98 65 0.77
1902 0.2186124629112763 0.1480533209364889 0.5086058850639091 102 81 54 0.88
1903 0.2138503667722878 0.14878079242335 0.523314040613754 202 132 71 0.89
1904 0.1981212265308069 0.1464061638972457 0.5433304663727506 199 141 89 0.98
1905 0.1833928375409849 0.150746247778657 0.5621133443698261 160 119 80 0.8
1906 0.1519023322780667 0.1491000674250754 0.5990680603662148 110 86 62 1.04
1907 0.1423812187541085 0.152077380316447 0.6106026355065637 99 59 34 0.96
1908 0.1326965944255826 0.1495743979192421 0.6274670874494788 147 116 81 0.58
1909 0.1261706988766799 0.1475949926782019 0.6332238816636215 105 89 72 0.51
1910 0.1014450918129613 0.1590864563618222 0.6687178264515973 115 93 68 0.58
1911 0.08883176922484384 0.151703940383919 0.6826719522045608 58 37 26 0.66
1912 -0.2062298851799091 0.1780273965371772 1.072171897512576 120 119 114 1.33
1913 0.4449787538512142 0.1384043336757611 0.3492563126173767 120 93 74 0.66
1914 0.4137558275197477 0.1353753040969007 0.3786425123637627 45 42 31 1.26
1915 0.3995879698762382 0.140284331091379 0.3753384913513123 125 105 83 0.6
1916 0.3436385450496546 0.1297858304213972 0.3835909650816168 53 33 20 0.48
1917 0.3246771384357215 0.1317375916658527 0.3688182529672521 140 103 69 0.44
1918 0.3136281953949643 0.1333764652832702 0.3809267975010987 210 128 73 0.15
1919 0.2728087150757396 0.1318124525890142 0.4500704822038848 128 73 38 0.59
