# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 135
89 RADIAL 996 754 1553.6026835192574 498.0 376.8648648648649 -0.04881709901242046 -0.022726912650848655
348 RADIAL 1013 760 838.5970178384803 506.5 380.0 -0.07355920424162064 0.05506785654993808
95 RADIAL 760 972 1505.4391750735172 380.0 485.99999999999994 -0.07678943846101208 0.7593251334086946
354 RADIAL 1013 760 1027.0519223495164 506.5 380.0 -0.04848721141886903 0.007828202554986813
485 RADIAL 1140 760 2732.171636470629 570.0 380.0 -0.1132931278775367 -0.0015508360344175934
506 RADIAL 1013 760 1412.7343373708536 506.5 380.0 -0.05628256696168361 -0.7948224954672806
375 RADIAL 1351 760 1043.2652918504937 675.5 380.0 0.02504749990665826 -0.05812056309800771
122 RADIAL 1153 769 1225.0773362682787 576.5 384.33333333333337 0.10984639367113208 -1.3047025760596724
126 RADIAL 797 760 601.6072197373252 398.5 380.0 -0.084115442418615 0.05176580846891801
386 RADIAL 760 1013 2142.0975104144113 380.0 506.5 0.12327988560745004 -0.022137088016744872
264 RADIAL 760 1013 1078.946353486702 380.00000000000006 506.49999999999994 -0.15324174036316254 0.02347266588984289
266 RADIAL 760 1013 1064.0406256018134 380.00000000000006 506.49999999999994 -0.11255596646688293 -0.09403800441349151
143 RADIAL 1580 777 1940.6638832362 789.9999698003146 388.4444294388961 0.4456848818740757 -6.159391983733686
409 RADIAL 1140 760 1071.9413777985994 570.0 380.0 -0.1391390966925088 0.11840134116088134
25 RADIAL 1013 767 959.0366738757982 506.5 383.2972972972973 -0.11429962221759153 0.10512054077444034
287 RADIAL 1351 760 1208.1059070348906 675.5 380.0 -0.18471360179051313 0.11659852832210547
37 RADIAL 1147 760 1702.8997556308932 573.5 380.0 0.18384590215232147 0.10621703701293059
39 RADIAL 1013 767 1146.0766899000364 506.5 383.2972972972973 -0.07512934534348754 -0.05526316107165194
423 RADIAL 1486 760 1614.4617021367094 743.0000000000001 380.0 -0.12946392404901721 0.10041202912721199
425 RADIAL 760 1057 2341.8282176417447 380.0 528.5 -0.13983355454332907 0.008791826000167494
314 RADIAL 760 1140 2591.753173772567 380.0 570.0 -0.17310141175360222 -0.011568228656792265
189 RADIAL 1013 767 1329.5921358101527 506.5 383.2972972972973 -0.10132172556293036 0.02045202715354577
457 RADIAL 1140 760 1071.7603834749775 570.0 380.0 -0.13669327360127678 0.11206036611579555
90 RADIAL 760 1013 2244.8929947202687 380.0 506.5 -0.13714617556109307 0.012880494715220061
479 RADIAL 760 1013 1155.7800196504982 380.0 506.5 -0.10658513097875326 -0.06202341653797416
487 RADIAL 1144 760 1506.261369210612 572.0 380.0 0.01611600670809458 -0.5338823017828321
361 RADIAL 1013 767 959.4984180825745 506.5 383.2972972972973 -0.11278360295186596 0.0963316604476077
71 RADIAL 1013 767 1144.4090515756893 506.5 383.2972972972973 -0.08362898036008505 -0.03895818929172175
154 RADIAL 1351 754 1051.7543988753746 675.5 377.0232558139535 0.10732242078316903 -0.17545776770982127
53 RADIAL 1142 760 1152.5134905223974 571.0 380.0 -0.06011401962835309 0.01275194687312524
61 RADIAL 1838 777 1549.114092648354 918.9999838935007 388.4444387114576 -0.10644449142978211 -0.16718660384252304
460 RADIAL 1353 755 1709.1590221254278 676.5 377.5813953488372 0.11756903210333511 -0.4219020493136339
208 RADIAL 1143 760 1669.637555603595 571.5 380.0 0.0020187817109503406 -0.0037504491022290107
497 RADIAL 1140 760 1843.0231701502892 570.0 380.0 -0.043197459681442854 -0.01056405736108934
123 RADIAL 1013 760 1795.0847962942858 506.5 380.0 -0.019581060777944213 0.0203143457414331
318 RADIAL 1018 760 887.4634965721806 509.00000000000006 380.0 0.24482725573657563 0.004275353445301022
483 RADIAL 1353 755 1192.3694632981862 676.5 377.5813953488372 0.05587800845984491 -0.1889465222102278
8 RADIAL 1140 760 2777.650663335297 570.0 380.0 0.1319269768520966 -5.742752618152144
14 RADIAL 1140 760 1779.2161915448337 570.0 380.0 -0.007911444709982876 1.402168943561491
350 RADIAL 760 1013 3318.5382099927874 380.0 506.5 0.003035806657995408 0.0004724016139766697
528 RADIAL 1013 767 1148.0112812731672 506.5 383.2972972972973 -0.0727695269729316 0.05002668697940009
190 RADIAL 1684 760 1229.5296453326769 842.0 380.0 0.09158865406554613 -0.030091603040069744
