# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 869, mean track length: 5.79
707 0.2824306749479898 0.05917282359781853 0.9664398921604191 69 68 62 0.09
708 0.33191801888851874 0.060341252506605596 0.9702982405260978 50 52 53 0.25
709 0.2383390123204496 -0.08026162568335438 0.9930145131550465 157 154 139 0.31
710 0.4704651608369173 -0.09079246625931667 0.8882942117431539 216 219 220 0.33
711 0.10306649285973185 -0.0851701182890336 0.9970149503874078 159 148 113 0.15
712 0.22091495009467751 -0.08009262297648155 0.9918403487143065 189 175 142 0.24
713 0.06938973536948394 -0.005920497680291809 0.9872752550864304 185 182 168 0.37
714 0.13896982366719013 -0.005082603588484128 0.9839868612765711 156 156 143 0.29
715 0.13089407124804023 -0.0846521254644101 0.996215339601212 99 91 72 0.39
716 0.2533794093247157 0.03613560159335349 0.9722315916367488 33 25 28 0.18
717 0.15799752221454635 -0.08650492622379045 0.9930497222390826 175 158 118 0.69
718 0.23368351467946766 -0.07851235243779077 0.9918039137548292 143 136 103 0.21
719 0.08025529748644471 -0.08559203403607163 0.9998134944686538 145 128 103 0.31
720 0.15759208544300626 -0.020196811057684606 0.9867163707851684 80 44 15 0.17
721 0.25082338360494877 0.0368465382302402 0.9718152486806229 140 136 126 0.2
722 0.23963743450604583 0.055493057176085936 0.968435348900774 56 55 48 0.41
723 0.31194027838209293 0.06645796354193532 0.9650397293809064 70 70 59 0.18
724 0.26611020747259445 0.08784204193831131 0.9648499332217226 66 69 66 0.23
725 0.2669546757304853 0.09366195195876009 0.9653627097822218 76 57 53 0.14
726 0.27419295581708153 -0.11604889238710099 0.9993948614336531 40 41 43 0.28
727 0.3370645814871887 0.03887641668559428 0.9734412142316826 76 81 75 0.31
728 0.33757805902021987 0.05428359641760861 0.9660437351435026 87 90 87 0.14
729 0.2706880004941028 0.08454862367813705 0.9687248301271401 63 53 51 0.34
730 0.17344169831699732 -0.013584943947014509 0.9843808009085988 176 171 157 0.43
731 0.3655751329843512 -0.08478844842591664 0.9923585771964213 155 138 106 0.54
732 0.06354634905811386 -0.046357632932856066 0.9962899962057569 124 126 128 0.33
733 0.12313765851442296 -0.017680163669319984 0.9851746849749894 73 63 47 0.27
734 0.06227238751720963 0.02401904549183534 0.9841783011389027 111 108 92 0.23
735 0.34688185348677425 0.07013417984510363 0.9623508028953475 107 107 98 0.16
736 0.06819200252581138 -0.008095316722823934 0.9884155339215326 132 125 111 0.07
737 0.10329387490919834 0.039171916210971255 0.9734074441028576 88 96 111 0.06
738 0.1735943317424683 0.05303891583307053 0.9673644729135797 156 160 149 0.19
739 0.13955540527302226 0.05433805195698504 0.9678483779809102 84 83 72 0.12
740 0.10648268533467656 0.05239318870743358 0.9711984468053442 165 160 150 0.3
741 0.10579402518943905 0.05403569877148661 0.9705235770961306 76 72 60 0.1
742 0.1394561949933346 0.06576434815569682 0.9687458791293981 87 84 64 0.17
743 0.12664384917131755 -0.023777141514532186 0.9878790781917562 124 91 28 0.2
744 0.13946327438814138 0.09241601078147314 0.9642361448849313 127 128 118 0.23
745 0.14217917385857048 0.06959044452019192 0.968012338617749 138 142 138 0.22
746 0.07451349572778264 -0.1266673863753797 1.006701136799567 174 167 147 0.47
747 0.17803273652698484 0.04260677453070545 0.968632808235652 76 75 74 0.06
748 0.13312400980719397 0.05427379177451464 0.9676633954959114 63 63 51 0.05
749 0.13806962005046752 0.05540574524768889 0.9678403375985977 118 117 106 0.11
750 0.3204194259039207 -0.08070841288468576 0.9915558964562505 153 143 112 0.2
751 0.06920165391212474 -0.06188320716347805 0.9962148988883044 149 136 99 0.26
752 0.1910606794597497 -0.018656879680782296 0.9881083418151775 34 28 32 0.2
753 0.20327986698432723 -0.01861688470402113 0.9866560749073838 60 62 60 0.24
754 0.0350312763705446 -0.00923526313898578 0.9892576275634223 135 133 111 0.46
755 0.19224713640048668 -0.0018757116862583205 0.9849378923834591 94 79 76 0.16
756 0.029699151800791707 0.03394667496480311 0.9789404913831673 150 150 136 0.44
757 0.07307168984547886 0.034286580702235746 0.9778547525722359 143 142 128 0.18
758 0.02925840025629637 0.03502585286766048 0.9794433635905331 73 71 49 0.25
759 0.10063318643796947 0.03532290161180891 0.9766810930423095 85 86 69 0.27
760 0.1375148555652508 0.035144986761422886 0.9729727357622884 123 121 112 0.08
761 0.10361837263846951 0.036386464040853085 0.9771657360294997 112 111 102 0.21
762 0.132132003206734 0.03697340532189841 0.9740606467165251 102 109 97 0.18
763 0.22065966631889616 0.042320067704382174 0.9744745877268767 104 104 104 0.21
764 0.05545461666183013 0.04369531300357793 0.982130372470319 100 104 103 0.14
765 0.06679491920459106 0.04570357849264709 0.9728790864692103 132 136 131 0.2
766 0.16636538518524244 0.048557957389280745 0.9762565743524503 101 100 107 0.14
767 0.2871531609385353 0.05149639220911741 0.9732199374992705 101 104 99 0.31
768 0.06423270301496734 0.053429277572623 0.9718889994703778 66 65 53 0.19
769 0.20221971010606976 0.05372764106717348 0.9668273580818778 110 107 100 0.4
770 0.24143762692871293 0.05545936671509329 0.9669465487481625 67 70 60 0.29
771 0.1273169324261788 -0.09991665816002711 1.00149178133785 124 123 109 0.43
772 0.0956525470129691 -0.018739180931700485 0.9906407798975413 129 140 149 0.22
773 0.06432030589229504 -0.01415271252825056 0.9895756921239597 110 107 99 0.22
774 0.1721318398563338 -0.010795631462101623 0.9857115247956841 124 123 111 0.41
775 0.13357371541862242 0.028143074869455997 0.9766401000804198 78 57 16 0.17
776 0.13261468649987962 0.036191640839801656 0.9782358247870777 111 110 105 0.26
777 0.28603877254305315 0.0360640178981791 0.9715473022771022 33 21 19 0.3
778 0.27034377933572307 0.03704349342023669 0.9708098135156474 128 125 105 0.19
779 0.209779762510251 0.043118940706532646 0.967589068213957 112 115 118 0.26
780 0.2144773524029106 0.04552967692319332 0.9692294382376543 105 104 105 0.38
781 0.17623697679966113 0.05324305230293502 0.9671967980289041 118 119 109 0.22
782 0.20711395200835991 0.05636986717370998 0.967185994677888 106 101 88 0.14
783 0.1345759917493378 -0.02294577755845837 0.988881686232831 130 128 113 0.41
784 0.17017723068355836 -0.013262996289365978 0.9861171367243469 132 133 120 0.09
785 0.18487033754927823 0.004463352364061987 0.9841504132218554 47 42 40 0.27
786 0.13832979435359258 0.036503918743217685 0.9718980297171085 75 78 82 0.16
787 0.20297671813961998 0.03632887581802488 0.9794781260550335 26 25 16 0.22
788 0.2433449047460432 0.038398851125518114 0.9705525054911741 81 75 78 0.15
789 0.2538401076235601 0.04616937666728288 0.9698103849058203 37 34 40 0.52
790 0.22140754008078778 0.038961364906973106 0.9735513833866257 38 33 38 0.27
791 0.1334326366169159 0.04759870498713624 0.9721304871006314 151 161 163 0.25
792 0.16021373386732377 -0.006780884529116956 0.9868489064985427 93 96 88 0.48
793 0.13264446638033914 -0.01779936365809263 0.9869119781165167 136 139 132 0.27
794 0.47003081302598515 -0.03448025522351074 0.8730277145850212 53 56 57 0.17
795 0.09452750704201607 -7.286151136006338e-05 0.9879879750214331 108 112 112 0.13
796 0.12346780330179816 0.038381532431852446 0.9835690399775654 54 54 57 0.3
797 0.062336381875188356 0.041160129920685025 0.9755680788889542 145 143 136 0.24
798 0.1483097689447708 0.05819311239756853 0.96965706718219 89 86 78 0.38
799 0.46849595705350877 -0.09216815718179065 0.8925223824441565 118 122 129 0.23
800 0.17357659226563574 -0.11941764286832261 1.0030070906854918 99 78 71 0.2
801 0.04271868167033154 -0.09303837978489116 1.0030096175243632 198 184 158 0.42
802 0.13268267523397445 0.03051307915877351 0.9762600725712232 86 65 36 0.25
803 0.2774513805410613 0.03825151230698618 0.9630202443351681 137 126 115 0.24
804 0.18635401743043392 0.04540777599382579 0.9724604834862367 168 147 102 0.14
805 0.20431316280647457 0.051131685387323746 0.9700021678092311 125 126 119 0.18
806 0.10314651305962179 0.05219882155103548 0.9730026848497781 130 124 116 0.23
807 0.19888581572977376 0.05395427936737656 0.9728952418364185 61 49 40 0.29
808 0.16985832482337274 0.06236885661307108 0.9675713056228301 80 79 72 0.08
809 0.13332091472109836 -0.0024894821498973514 0.984004332432084 121 129 131 0.22
810 0.13126132671956553 0.05106915554209945 0.9761423278594393 30 25 30 0.19
811 0.1014780721572329 -0.08019828717033312 0.9961251934595331 158 139 107 0.3
812 0.25973452372419115 0.042909123585343614 0.9740884011423834 104 104 112 0.14
813 0.2575474517017112 0.059720502365382774 0.965758018221634 49 49 46 0.32
814 0.14600971625711026 -0.11082280888521401 0.998895361563778 218 212 179 0.62
815 0.18157837984712372 0.023983704606222088 0.981466139872826 215 195 122 0.23
816 0.32132610158488756 0.06534507299342238 0.9664964743149318 18 20 16 0.45
817 0.20043434390387263 0.03789664913085514 0.9783724317704009 39 40 36 0.24
818 0.3045919708522729 0.03876871694278491 0.9749100405000016 103 109 104 0.22
819 0.11544340880963129 -0.01665909711771252 0.9878987565065748 68 78 85 0.15
820 0.10449029038306212 0.040631727861686416 0.9726491627360745 99 112 121 0.27
821 0.14347454167370016 0.04181236403885083 0.9715032081421457 135 135 124 0.38
822 0.1314859693739889 0.0458775626182914 0.9769378064548864 44 48 52 0.11
823 0.05189841242614252 0.04648705475666175 0.9825880622899702 104 108 106 0.05
824 0.1685629824757585 0.05327171395119487 0.9689271870989398 109 110 100 0.21
825 0.09357299506998498 0.05600510007949905 0.9751232430287873 78 77 68 0.18
826 0.15338510582918755 0.08187029135196747 0.9674553809279366 85 87 80 0.16
827 0.04344990877348517 0.08264620789551586 0.9773615923053928 48 46 49 0.15
828 0.21241779333658592 0.0980592002052744 0.9614234124030354 39 42 40 0.43
829 0.06120765838858358 0.042224195776564846 0.9813067393964191 35 31 33 0.3
830 0.04999238102595723 0.04247439885191404 0.982910932900397 34 33 42 0.19
831 0.04999238102582497 0.042474398851919254 0.9829109329000323 34 33 42 0.19
832 0.3448599573702563 0.043718017318524725 0.967684818273253 90 94 90 0.14
833 0.060682668463334345 -0.07426010285952245 0.9991792027785774 33 32 27 0.21
834 0.3212383890403063 0.025470840334102584 0.9770466790523135 36 35 34 0.31
835 0.03375929417894104 0.09038909463743851 0.971207374274021 85 82 67 0.15
836 0.13445699497079192 0.03828126611036988 0.9750893308878024 140 146 131 0.32
837 0.11496390100739093 -0.020902480151473946 0.9889554935817012 114 89 62 0.47
838 0.06444599967073356 0.03288151530253757 0.9786692481199774 98 101 100 0.19
839 0.07446539893928664 -0.013853719002587306 0.9874877109036054 145 144 142 0.29
840 0.21524899879651885 0.03177499621972403 0.9742227884741319 143 132 79 0.15
841 0.4683197454699709 -0.0010235930044359832 1.0231737619278958 141 144 136 0.42
842 0.45494305682158814 0.002870744815317937 1.0170104085711142 32 36 32 0.57
843 0.14144275200895273 0.05077062551123834 0.9688292381575898 92 94 84 0.28
844 0.09416252497422133 0.08445625468902283 0.9703766206818376 82 78 69 0.45
845 0.14537176303969665 -0.1917089558066662 1.0166576187744794 104 98 82 0.56
846 0.4346793094973746 -0.015059128063721443 0.8685005832659257 96 100 101 1.0
847 0.11221389959800529 -0.014197141232365857 0.9876354364046103 135 140 125 0.27
848 0.1243264992205361 -0.01622326113346762 0.9868110380807631 78 71 72 0.43
849 0.06250415141249305 0.027970400245826806 0.9845771842723208 108 94 77 0.23
850 0.10309835552904584 0.034320098171612086 0.9750219374775967 125 124 121 0.26
851 0.1381788108398223 0.045734540301298664 0.9673935263247834 65 66 67 0.2
852 0.1381788108398223 0.045734540301298664 0.9673935263247834 65 66 67 0.2
853 0.15926858750707049 0.04844661429982102 0.9752902557751479 121 124 131 0.13
854 0.20344027881991497 0.047884448301055406 0.9749452004472395 84 69 45 0.24
855 0.21245106678005327 0.09205497536134714 0.9641689203811086 153 143 119 0.37
856 0.08192172331972025 -0.028071169224962684 0.9915785713346135 42 39 43 0.18
857 0.04630919456293112 0.04149630532747575 0.9835928635805256 20 21 29 0.12
858 0.048274445210307874 0.04631943511728848 0.9831582788597064 151 148 163 0.17
859 0.09419273212024916 0.03869159111252147 0.9768258959364792 23 25 44 0.3
860 0.12053208279153836 0.0436135582067157 0.9782521931460801 30 33 43 0.26
861 0.3210816450845845 0.060139556835815684 0.9662750176319544 45 50 47 0.13
862 0.05216129283497605 0.002546519640834991 0.9907644735261688 58 55 65 0.31
863 0.3440826460438976 0.05284936211847222 0.9623862804357746 103 108 107 0.38
864 0.19930059035477984 0.06162796088699828 0.9728741275670625 66 70 67 0.33
865 0.459049370349366 -0.01269068771707225 0.9008485510905966 121 121 115 0.34
866 0.09737484822756666 -0.0019960956154562123 0.9880720891560486 59 53 44 0.12
867 0.33560783960478696 0.04653633205169792 0.9722119357061815 64 67 68 0.32
868 0.05828707191400205 0.00798152183579624 0.9947125808079863 121 131 138 0.19
